Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
244.4,(6162.601 -0.052 1044.946),(0.892 -0.001 0.451),(24.632 0.001 12.474),(-186.529 -0.002 -95.369),4244.008,4.000,0.000,0.000,-0.023,(5.613 0.000 2.938)
244.6,(6167.501 -0.052 1047.435),(0.891 -0.001 0.454),(24.397 0.001 12.424),(-182.784 -0.002 -93.485),4208.541,4.000,0.000,0.000,-0.016,(5.914 0.000 3.095)
244.8,(6172.356 -0.052 1049.911),(0.891 -0.001 0.455),(24.177 0.001 12.348),(-179.148 -0.001 -91.635),4173.074,4.000,0.000,0.000,-0.012,(6.225 0.002 3.215)
245,(6177.169 -0.052 1052.371),(0.890 -0.001 0.455),(23.975 0.000 12.265),(-175.615 -0.002 -89.836),4071.933,0.000,0.000,0.000,-0.010,(6.536 0.000 3.377)
245.2,(6181.953 -0.053 1054.820),(0.890 0.000 0.456),(23.869 0.000 12.227),(-172.173 -0.002 -88.081),3425.691,0.000,0.000,0.000,-0.010,(6.851 0.000 3.540)
245.4,(6186.715 -0.052 1057.261),(0.890 0.000 0.456),(23.762 0.000 12.190),(-168.816 -0.002 -86.366),2856.161,0.000,0.000,0.000,-0.010,(7.168 0.000 3.704)
245.6,(6191.456 -0.052 1059.694),(0.890 0.000 0.457),(23.656 0.000 12.152),(-165.544 -0.002 -84.691),2350.283,0.000,0.000,0.000,-0.010,(7.488 0.000 3.869)
245.8,(6196.175 -0.052 1062.120),(0.889 0.000 0.457),(23.551 0.000 12.114),(-162.357 -0.002 -83.057),1897.737,0.000,0.000,0.000,-0.010,(7.808 0.000 4.035)
246,(6200.874 -0.052 1064.539),(0.889 0.000 0.458),(23.445 0.000 12.076),(-159.255 -0.002 -81.464),1490.398,0.000,0.000,0.000,-0.010,(8.128 0.000 4.200)
246.2,(6205.551 -0.052 1066.949),(0.889 0.000 0.458),(23.340 0.000 12.038),(-156.238 -0.002 -79.911),1121.644,0.000,0.000,0.000,-0.010,(8.443 0.000 4.363)
246.4,(6210.208 -0.052 1069.353),(0.889 0.000 0.459),(23.236 0.000 12.000),(-153.304 -0.002 -78.398),1100.003,0.000,0.000,0.000,-0.010,(8.753 0.000 4.523)
246.6,(6214.843 -0.052 1071.749),(0.888 0.000 0.459),(23.131 0.000 11.962),(-150.460 -0.001 -76.928),1100.000,0.000,0.000,0.000,-0.010,(9.199 0.000 4.753)
246.8,(6219.457 -0.052 1074.136),(0.888 0.000 0.460),(22.980 0.000 11.899),(-147.784 0.001 -75.541),1424.411,5.000,0.000,0.000,-0.010,(10.105 -0.001 5.222)
247,(6224.002 -0.051 1076.492),(0.888 -0.003 0.460),(22.569 0.001 11.703),(-145.365 0.003 -74.284),3292.215,5.000,0.000,0.000,-0.010,(10.982 -0.001 5.675)
247.2,(6228.499 -0.052 1078.824),(0.888 0.000 0.461),(22.394 0.000 11.626),(-143.067 -0.002 -73.087),3264.060,5.000,0.000,0.000,-0.010,(11.200 0.000 5.787)
247.4,(6232.958 -0.052 1081.141),(0.887 -0.001 0.461),(22.219 0.000 11.549),(-140.961 0.003 -71.986),3242.651,5.000,0.000,0.000,-0.010,(12.200 -0.001 6.304)
247.6,(6237.385 -0.052 1083.443),(0.887 0.000 0.461),(22.067 0.000 11.476),(-139.066 0.001 -70.992),3220.084,5.000,0.131,0.000,0.000,(12.983 0.000 6.708)
247.8,(6241.787 -0.052 1085.730),(0.888 0.000 0.461),(21.970 0.000 11.400),(-137.335 0.001 -70.085),3204.127,5.000,0.169,0.000,0.014,(13.655 -0.001 7.055)
248,(6246.171 -0.052 1088.001),(0.888 0.000 0.459),(21.885 0.000 11.307),(-135.754 0.001 -69.262),3188.691,5.000,0.186,0.000,0.027,(14.305 -0.001 7.391)
248.2,(6250.542 -0.052 1090.250),(0.890 0.000 0.456),(21.836 0.000 11.178),(-134.316 0.001 -68.528),3175.225,5.000,0.206,0.000,0.037,(14.953 -0.001 7.726)
248.4,(6254.902 -0.052 1092.472),(0.892 0.000 0.452),(21.794 0.000 11.037),(-133.017 0.001 -67.888),3161.967,5.000,0.235,0.000,0.037,(15.601 -0.001 8.060)
248.6,(6259.257 -0.052 1094.667),(0.894 0.000 0.449),(21.766 0.000 10.909),(-131.854 0.001 -67.342),3151.156,5.000,0.247,0.000,0.031,(16.248 -0.001 8.395)
248.8,(6263.604 -0.052 1096.837),(0.895 0.000 0.446),(21.719 0.001 10.802),(-130.827 0.001 -66.887),3139.607,5.000,0.254,0.000,0.021,(16.894 -0.001 8.728)
249,(6267.942 -0.052 1098.991),(0.896 0.000 0.444),(21.666 0.000 10.735),(-129.940 0.002 -66.516),3124.512,5.000,0.353,0.000,0.010,(17.540 -0.001 9.062)
249.2,(6272.273 -0.052 1101.136),(0.896 0.001 0.444),(21.648 0.000 10.725),(-129.188 0.002 -66.219),3125.954,5.000,0.408,0.000,0.000,(18.184 -0.001 9.395)
249.4,(6276.602 -0.052 1103.282),(0.896 0.001 0.444),(21.630 0.000 10.731),(-128.567 0.002 -65.989),3123.273,5.000,0.489,0.000,-0.006,(18.827 -0.001 9.727)
249.6,(6280.930 -0.052 1105.430),(0.896 0.001 0.444),(21.655 0.000 10.752),(-128.075 0.002 -65.823),3127.473,5.000,0.525,0.000,-0.008,(19.469 -0.001 10.059)
249.8,(6285.262 -0.052 1107.582),(0.896 0.001 0.445),(21.669 0.000 10.768),(-127.686 0.000 -65.700),3129.843,5.000,0.537,0.000,-0.012,(19.819 -0.011 9.976)
250,(6289.600 -0.052 1109.740),(0.895 0.001 0.446),(21.701 0.000 10.810),(-127.353 0.001 -65.534),3135.991,5.000,0.543,0.000,-0.017,(20.323 0.013 10.051)
250.2,(6293.940 -0.052 1111.906),(0.894 0.001 0.447),(21.703 0.000 10.862),(-127.139 0.001 -65.408),3139.201,5.000,0.543,0.000,-0.023,(20.850 -0.005 10.309)
250.4,(6298.283 -0.052 1114.086),(0.893 0.001 0.450),(21.717 0.000 10.942),(-127.017 0.001 -65.315),3145.417,5.000,0.547,0.000,-0.027,(21.314 0.001 10.539)
250.6,(6302.624 -0.052 1116.280),(0.892 0.001 0.452),(21.710 0.000 11.022),(-126.990 0.001 -65.253),3149.176,5.000,0.567,0.000,-0.029,(21.779 -0.001 10.768)
250.8,(6306.968 -0.052 1118.494),(0.890 0.001 0.455),(21.708 0.000 11.107),(-127.053 0.002 -65.219),3148.416,5.000,0.587,0.000,-0.029,(22.242 -0.001 10.997)
251,(6311.313 -0.053 1120.724),(0.889 0.001 0.458),(21.737 0.000 11.206),(-127.207 0.002 -65.213),3162.989,5.000,0.606,0.000,-0.029,(22.704 -0.001 11.226)
251.2,(6315.664 -0.052 1122.974),(0.888 0.001 0.460),(21.754 0.000 11.291),(-127.448 0.002 -65.233),3169.369,5.000,0.632,0.000,-0.023,(23.165 -0.001 11.454)
251.4,(6320.021 -0.053 1125.241),(0.887 0.001 0.462),(21.816 0.000 11.368),(-127.774 0.002 -65.283),3181.337,5.000,0.654,0.000,-0.014,(23.625 -0.001 11.681)
251.6,(6324.391 -0.052 1127.519),(0.887 0.001 0.462),(21.876 0.000 11.415),(-128.180 0.002 -65.366),3190.669,5.000,0.706,0.000,-0.010,(24.084 -0.001 11.908)
251.8,(6328.778 -0.053 1129.808),(0.887 0.002 0.462),(21.986 0.000 11.474),(-128.603 0.003 -65.523),3206.682,5.000,0.724,0.000,-0.008,(24.153 0.009 12.533)
252,(6333.184 -0.053 1132.107),(0.887 0.001 0.462),(22.071 0.000 11.519),(-129.080 0.002 -65.755),3219.105,5.000,0.729,0.000,-0.008,(24.611 -0.002 12.757)
252.2,(6337.610 -0.053 1134.418),(0.887 0.002 0.462),(22.191 0.000 11.582),(-129.625 0.002 -66.022),3236.378,5.000,0.758,0.000,-0.008,(25.062 -0.001 12.992)
252.4,(6342.052 -0.053 1136.736),(0.887 0.001 0.463),(22.257 0.000 11.619),(-130.237 0.003 -66.299),3246.431,5.000,0.758,0.000,-0.008,(25.531 -0.018 12.755)
252.6,(6346.516 -0.053 1139.066),(0.887 0.002 0.463),(22.354 0.000 11.670),(-130.943 0.002 -66.526),3254.274,5.000,0.754,0.000,-0.008,(26.060 0.011 12.867)
252.8,(6351.000 -0.053 1141.407),(0.887 0.002 0.463),(22.469 0.000 11.731),(-131.721 0.002 -66.784),3277.518,5.000,0.714,0.000,-0.008,(26.512 -0.005 13.096)
253,(6355.504 -0.053 1143.758),(0.887 0.001 0.463),(22.550 0.000 11.774),(-132.568 0.003 -67.076),3288.967,5.000,0.717,0.000,-0.008,(26.963 0.001 13.319)
253.2,(6360.026 -0.053 1146.120),(0.887 0.002 0.463),(22.662 0.000 11.834),(-133.488 0.003 -67.403),3305.742,5.000,0.724,0.000,-0.008,(27.413 -0.001 13.542)
253.4,(6364.568 -0.053 1148.491),(0.887 0.001 0.463),(22.746 0.000 11.880),(-134.428 0.001 -67.739),3318.032,5.000,0.724,0.000,-0.008,(27.416 0.000 13.543)
253.6,(6369.130 -0.053 1150.874),(0.887 0.002 0.463),(22.859 0.000 11.939),(-135.400 0.003 -68.091),3334.614,5.000,0.723,0.000,-0.008,(27.863 -0.001 13.764)
253.8,(6373.709 -0.053 1153.266),(0.886 0.001 0.463),(22.943 0.000 11.985),(-136.403 0.002 -68.476),3347.043,5.000,0.723,0.000,-0.008,(27.809 -0.029 14.191)
254,(6378.311 -0.053 1155.670),(0.886 0.002 0.463),(23.056 0.000 12.044),(-137.385 0.002 -68.954),3363.440,5.000,0.721,0.000,-0.008,(28.034 0.014 14.491)
254.2,(6382.928 -0.053 1158.082),(0.886 0.002 0.463),(23.139 0.000 12.090),(-138.408 0.002 -69.455),3375.835,5.000,0.721,0.000,-0.008,(28.335 -0.005 14.640)
254.4,(6387.567 -0.053 1160.506),(0.886 0.001 0.463),(23.225 0.000 12.132),(-139.468 0.003 -69.976),3381.972,5.000,0.720,0.000,-0.004,(28.631 0.001 14.793)
254.6,(6392.226 -0.053 1162.938),(0.887 0.002 0.463),(23.339 0.000 12.184),(-140.568 0.003 -70.520),3404.454,5.000,0.721,0.000,0.000,(28.926 -0.001 14.946)
254.8,(6396.906 -0.053 1165.381),(0.887 0.002 0.463),(23.456 0.000 12.235),(-141.706 0.003 -71.083),3420.683,5.000,0.720,0.000,0.006,(29.220 0.000 15.098)
255,(6401.610 -0.053 1167.833),(0.887 0.002 0.462),(23.574 0.000 12.282),(-142.877 0.003 -71.667),3437.128,5.000,0.720,0.000,0.014,(29.514 -0.001 15.249)
255.2,(6406.339 -0.053 1170.293),(0.887 0.002 0.461),(23.704 -0.001 12.306),(-144.083 0.003 -72.274),3453.501,5.000,0.721,0.000,0.023,(29.806 -0.001 15.401)
255.4,(6411.094 -0.053 1172.756),(0.888 0.002 0.459),(23.843 0.000 12.315),(-145.321 0.003 -72.907),3469.959,5.000,0.721,0.000,0.023,(30.098 -0.001 15.551)
255.6,(6415.877 -0.053 1175.221),(0.889 0.002 0.457),(23.982 0.000 12.323),(-146.589 0.003 -73.569),3486.383,5.000,0.721,0.000,0.023,(30.389 -0.001 15.702)
255.8,(6420.688 -0.053 1177.688),(0.890 0.002 0.456),(24.120 0.000 12.331),(-147.888 0.003 -74.260),3502.821,5.000,0.720,0.000,0.023,(30.679 -0.001 15.851)
256,(6425.528 -0.053 1180.155),(0.891 0.002 0.454),(24.260 0.000 12.337),(-149.216 0.003 -74.979),3519.236,5.000,0.721,0.000,0.023,(30.967 -0.001 16.001)
256.2,(6430.395 -0.053 1182.624),(0.892 0.002 0.452),(24.399 0.000 12.343),(-150.575 0.003 -75.726),3535.685,5.000,0.720,0.000,0.023,(31.255 -0.001 16.149)
256.4,(6435.290 -0.053 1185.094),(0.893 0.002 0.450),(24.539 0.000 12.348),(-151.962 0.003 -76.502),3552.119,5.000,0.720,0.000,0.023,(31.542 -0.001 16.298)
256.6,(6440.213 -0.054 1187.566),(0.894 0.002 0.448),(24.679 0.000 12.353),(-153.379 0.003 -77.306),3568.539,5.000,0.721,0.000,0.023,(31.828 -0.001 16.445)
256.8,(6445.164 -0.054 1190.037),(0.895 0.002 0.446),(24.819 0.000 12.356),(-154.825 0.003 -78.140),3584.986,5.000,0.720,0.000,0.023,(32.114 -0.001 16.593)
257,(6450.142 -0.054 1192.510),(0.896 0.002 0.444),(24.959 0.000 12.360),(-156.301 0.003 -79.002),3601.418,5.000,0.721,0.000,0.023,(32.398 -0.001 16.740)
257.2,(6455.148 -0.054 1194.984),(0.897 0.002 0.442),(25.098 0.000 12.366),(-157.805 0.004 -79.893),3617.868,5.000,0.720,0.000,0.021,(32.681 -0.001 16.886)
257.4,(6460.182 -0.054 1197.459),(0.898 0.002 0.441),(25.231 0.000 12.382),(-159.273 -0.002 -80.777),3634.285,5.000,0.720,0.000,0.017,(31.969 0.001 16.518)
257.6,(6465.243 -0.054 1199.939),(0.898 0.002 0.440),(25.360 0.000 12.408),(-160.391 -0.006 -81.485),3650.708,5.000,0.720,0.000,0.014,(30.233 -0.008 15.520)
257.8,(6470.328 -0.054 1202.425),(0.898 0.002 0.439),(25.482 0.000 12.447),(-161.165 -0.005 -81.983),3667.126,5.000,0.720,0.000,0.012,(28.492 0.007 14.425)
258,(6475.438 -0.054 1204.920),(0.899 0.002 0.439),(25.599 0.000 12.496),(-161.545 -0.007 -82.264),3683.541,5.000,0.720,0.000,0.008,(26.579 0.002 13.457)
258.2,(6480.570 -0.054 1207.426),(0.898 0.002 0.439),(25.708 -0.001 12.563),(-161.555 -0.006 -82.369),3699.944,5.000,0.720,0.000,-0.002,(24.925 0.004 12.675)
258.4,(6485.723 -0.054 1209.946),(0.898 0.002 0.439),(25.814 0.000 12.635),(-161.194 -0.008 -82.286),3716.354,5.000,0.720,0.000,-0.012,(23.150 0.002 11.786)
258.6,(6490.896 -0.054 1212.481),(0.898 0.002 0.440),(25.915 -0.001 12.716),(-160.470 -0.007 -82.018),3732.745,5.000,0.720,0.000,-0.019,(21.594 0.002 11.006)
258.8,(6496.090 -0.054 1215.035),(0.897 0.002 0.442),(26.003 0.000 12.823),(-159.402 -0.009 -81.567),3749.134,5.000,0.720,0.000,-0.025,(19.868 0.002 10.130)
259,(6501.299 -0.054 1217.612),(0.896 0.002 0.444),(26.084 0.000 12.946),(-157.973 -0.009 -80.917),3765.511,5.000,0.720,0.000,-0.027,(18.118 0.002 9.240)
259.2,(6506.525 -0.054 1220.214),(0.895 0.002 0.447),(26.159 0.000 13.080),(-156.203 -0.009 -80.078),3781.872,5.000,0.720,0.000,-0.029,(16.536 0.002 8.436)
259.4,(6511.766 -0.054 1222.844),(0.893 0.002 0.450),(26.231 0.000 13.217),(-154.082 -0.010 -79.039),3798.244,5.000,0.720,0.000,-0.027,(14.815 0.002 7.559)
259.6,(6517.021 -0.054 1225.500),(0.892 0.002 0.452),(26.312 0.000 13.337),(-151.611 -0.010 -77.802),3814.600,5.000,0.720,0.000,-0.019,(13.208 -0.005 6.686)
259.8,(6522.294 -0.054 1228.177),(0.892 0.002 0.453),(26.408 0.000 13.427),(-148.788 -0.011 -76.367),3830.959,5.000,0.720,0.000,-0.012,(11.502 0.002 5.816)
260,(6527.587 -0.054 1230.870),(0.891 0.002 0.453),(26.517 0.000 13.492),(-145.606 -0.011 -74.740),3847.283,5.000,0.720,0.000,-0.010,(9.807 0.001 4.943)
260.2,(6532.903 -0.054 1233.576),(0.891 0.002 0.453),(26.627 0.000 13.554),(-142.070 -0.011 -72.931),3863.605,5.000,0.720,0.000,-0.010,(8.109 0.001 4.082)
260.4,(6538.240 -0.054 1236.294),(0.891 0.002 0.454),(26.737 0.000 13.616),(-138.169 -0.011 -70.936),3879.919,5.000,0.720,0.000,-0.010,(6.411 0.001 3.222)
260.6,(6543.600 -0.054 1239.024),(0.891 0.002 0.454),(26.846 0.000 13.679),(-133.925 -0.010 -68.766),3896.210,5.000,0.720,0.000,-0.010,(4.986 0.000 2.504)
260.8,(6548.981 -0.054 1241.766),(0.891 0.002 0.454),(26.958 0.000 13.737),(-129.431 -0.008 -66.470),3912.502,5.000,0.720,0.000,-0.008,(3.991 0.000 2.004)
261,(6554.385 -0.054 1244.520),(0.891 0.002 0.454),(27.070 0.000 13.794),(-124.721 -0.009 -64.064),3928.760,5.000,0.720,0.000,-0.008,(3.059 0.000 1.536)
261.2,(6559.812 -0.054 1247.285),(0.891 0.002 0.454),(27.182 0.000 13.851),(-119.875 -0.005 -61.590),3945.013,5.000,0.720,0.000,-0.008,(2.867 0.000 1.440)
261.4,(6565.260 -0.054 1250.061),(0.891 0.002 0.454),(27.293 0.000 13.908),(-115.001 -0.005 -59.103),3961.247,5.000,0.720,0.000,-0.010,(2.891 0.000 1.452)
261.6,(6570.731 -0.054 1252.850),(0.891 0.002 0.454),(27.402 0.000 13.970),(-110.114 -0.005 -56.607),3977.463,5.000,0.720,0.000,-0.010,(2.940 0.000 1.476)
261.8,(6576.224 -0.054 1255.651),(0.891 0.002 0.454),(27.511 0.000 14.033),(-105.215 -0.005 -54.104),3993.663,5.000,0.716,0.000,-0.010,(2.994 0.000 1.503)
262,(6581.728 -0.054 1258.459),(0.891 0.001 0.455),(27.478 0.000 14.031),(-100.315 -0.005 -51.599),3994.141,5.000,0.016,0.000,-0.010,(3.047 0.000 1.530)
262.2,(6587.201 -0.053 1261.256),(0.890 -0.001 0.455),(27.275 0.001 13.950),(-95.458 -0.004 -49.112),3966.925,5.000,0.000,0.000,-0.010,(3.101 0.000 1.557)
262.4,(6592.634 -0.053 1264.037),(0.890 0.000 0.456),(27.072 0.000 13.870),(-90.650 -0.004 -46.645),3938.718,5.000,0.000,0.000,-0.010,(3.153 0.000 1.583)
262.6,(6598.026 -0.053 1266.801),(0.890 -0.001 0.456),(26.844 0.000 13.775),(-85.898 -0.003 -44.192),3909.094,5.000,0.000,0.066,-0.010,(3.215 0.000 1.555)
262.8,(6603.345 -0.052 1269.533),(0.889 -0.003 0.457),(26.365 0.001 13.552),(-81.228 -0.002 -41.772),3845.091,5.000,0.000,0.175,-0.010,(3.319 -0.010 1.432)
263,(6608.546 -0.051 1272.208),(0.889 -0.005 0.457),(25.671 0.001 13.206),(-76.669 0.000 -39.423),3748.365,5.000,0.000,0.283,-0.006,(3.120 0.000 1.811)
263.2,(6613.589 -0.050 1274.802),(0.889 -0.006 0.457),(24.828 0.001 12.773),(-72.270 -0.001 -37.161),3627.514,5.000,0.000,0.324,-0.006,(3.248 0.010 1.645)
263.4,(6618.452 -0.049 1277.303),(0.889 -0.006 0.457),(23.868 0.001 12.279),(-68.062 0.000 -34.993),3490.171,5.000,0.000,0.392,-0.006,(3.296 -0.003 1.677)
263.6,(6623.105 -0.048 1279.696),(0.889 -0.008 0.457),(22.764 0.002 11.711),(-64.074 0.001 -32.937),3330.990,5.000,0.000,0.432,-0.006,(3.345 0.001 1.701)
263.8,(6627.535 -0.048 1281.975),(0.889 -0.008 0.457),(21.646 0.001 11.136),(-60.318 0.001 -31.001),3168.649,5.000,0.000,0.432,-0.006,(3.393 0.000 1.726)
264,(6631.746 -0.048 1284.142),(0.889 -0.007 0.457),(20.581 0.001 10.588),(-56.792 0.001 -29.183),2739.375,0.000,0.000,0.432,-0.006,(3.440 0.000 1.750)
264.2,(6635.750 -0.048 1286.202),(0.889 -0.007 0.457),(19.582 0.001 10.074),(-53.479 0.001 -27.475),2246.070,0.000,0.000,0.392,-0.006,(3.486 0.000 1.773)
264.4,(6639.566 -0.048 1288.165),(0.889 -0.006 0.457),(18.673 0.001 9.606),(-50.366 0.001 -25.869),1804.150,0.000,0.000,0.364,-0.006,(3.532 0.000 1.796)
264.6,(6643.202 -0.048 1290.036),(0.889 -0.006 0.457),(17.774 0.001 9.144),(-47.441 0.001 -24.360),1405.854,0.000,0.000,0.377,-0.006,(3.576 0.000 1.819)
264.8,(6646.656 -0.048 1291.813),(0.889 -0.006 0.457),(16.871 0.001 8.680),(-44.707 0.002 -22.949),1100.014,0.000,0.000,0.351,-0.006,(3.620 0.000 1.841)
265,(6649.943 -0.048 1293.505),(0.889 -0.005 0.457),(16.126 0.001 8.296),(-42.149 0.001 -21.628),1100.002,0.000,0.000,0.202,-0.006,(3.663 0.000 1.863)
265.2,(6653.119 -0.049 1295.139),(0.889 -0.002 0.457),(15.731 0.000 8.093),(-39.713 0.000 -20.361),1100.000,0.000,0.000,0.025,-0.006,(3.726 0.002 1.809)
265.4,(6656.253 -0.050 1296.751),(0.889 0.000 0.457),(15.595 0.000 8.023),(-37.326 -0.001 -19.120),1100.000,0.000,0.000,0.066,-0.006,(3.748 0.004 1.869)
265.6,(6659.349 -0.050 1298.344),(0.889 -0.001 0.457),(15.392 0.000 7.919),(-34.984 0.000 -17.902),1100.000,0.000,0.000,0.052,-0.006,(3.790 -0.002 1.889)
265.8,(6662.401 -0.049 1299.913),(0.889 -0.002 0.457),(15.131 0.000 7.784),(-32.697 0.000 -16.704),1100.000,0.000,0.000,0.107,-0.006,(3.879 -0.012 1.769)
266,(6665.389 -0.049 1301.451),(0.889 -0.002 0.457),(14.792 0.000 7.610),(-30.476 0.001 -15.543),1100.000,0.000,0.000,0.134,-0.006,(3.786 -0.006 1.993)
266.2,(6668.296 -0.048 1302.947),(0.889 -0.004 0.457),(14.302 0.000 7.358),(-28.339 0.001 -14.414),1100.000,0.000,0.000,0.215,-0.006,(3.866 0.007 1.847)
266.4,(6671.090 -0.048 1304.384),(0.889 -0.005 0.457),(13.669 0.001 7.032),(-26.321 0.001 -13.351),1100.000,0.000,0.000,0.310,-0.006,(3.900 -0.001 1.878)
266.6,(6673.729 -0.047 1305.742),(0.889 -0.007 0.457),(12.796 0.001 6.584),(-24.466 0.003 -12.371),1100.000,0.000,0.000,0.377,-0.006,(3.940 0.000 1.897)
266.8,(6676.185 -0.046 1307.005),(0.889 -0.007 0.457),(11.836 0.001 6.090),(-22.796 0.003 -11.499),1100.000,0.000,0.000,0.404,-0.006,(3.945 0.002 1.946)
267,(6678.445 -0.046 1308.168),(0.889 -0.007 0.457),(10.862 0.000 5.586),(-21.329 0.003 -10.727),1100.000,0.000,0.000,0.432,0.000,(3.985 0.000 1.961)
267.2,(6680.505 -0.046 1309.226),(0.889 -0.008 0.457),(9.838 0.001 5.053),(-20.070 0.004 -10.063),1100.000,0.000,0.000,0.404,0.004,(4.022 -0.001 1.979)
267.4,(6682.375 -0.047 1310.187),(0.889 -0.006 0.457),(9.020 0.001 4.629),(-19.009 0.002 -9.500),1100.000,0.000,0.000,0.229,0.006,(4.058 0.000 1.997)
267.6,(6684.117 -0.048 1311.081),(0.889 -0.004 0.457),(8.472 0.000 4.348),(-18.082 0.002 -9.007),1100.000,0.000,0.000,0.189,0.006,(4.093 0.000 2.015)
267.8,(6685.766 -0.048 1311.927),(0.889 -0.002 0.457),(8.102 0.000 4.158),(-17.256 0.001 -8.566),1100.000,0.000,0.000,0.040,0.006,(4.128 0.000 2.032)
268,(6687.374 -0.049 1312.752),(0.889 0.000 0.457),(7.986 0.000 4.099),(-16.473 0.001 -8.155),1100.000,0.000,0.000,0.025,0.006,(4.091 -0.004 2.155)
268.2,(6688.953 -0.049 1313.563),(0.889 -0.001 0.457),(7.823 0.000 4.015),(-15.722 0.001 -7.764),1100.000,0.000,0.000,0.040,0.006,(4.163 0.006 2.094)
268.4,(6690.501 -0.049 1314.357),(0.890 -0.001 0.457),(7.683 0.000 3.941),(-15.011 0.000 -7.390),1100.000,0.000,0.000,0.012,0.012,(4.195 -0.002 2.113)
268.6,(6692.030 -0.049 1315.141),(0.890 0.000 0.457),(7.612 0.000 3.897),(-14.318 0.001 -7.042),1100.000,0.000,0.000,0.000,0.019,(4.081 -0.014 2.367)
268.8,(6693.544 -0.049 1315.915),(0.890 0.000 0.456),(7.545 0.000 3.851),(-13.646 0.001 -6.687),1100.000,0.000,0.000,0.000,0.021,(4.261 0.021 2.018)
269,(6695.046 -0.049 1316.681),(0.891 0.000 0.455),(7.478 0.000 3.806),(-12.994 0.000 -6.340),1100.000,0.000,0.000,0.000,0.021,(4.251 0.003 2.118)
269.2,(6696.534 -0.049 1317.438),(0.891 0.000 0.454),(7.410 0.000 3.761),(-12.360 0.000 -6.008),1100.000,0.000,0.000,0.000,0.021,(4.285 -0.001 2.130)
269.4,(6698.008 -0.049 1318.186),(0.892 0.000 0.453),(7.343 0.000 3.717),(-11.747 0.000 -5.688),1100.000,0.000,0.000,0.000,0.021,(4.316 0.001 2.146)
269.6,(6699.469 -0.049 1318.925),(0.892 0.000 0.452),(7.275 0.000 3.673),(-11.152 0.000 -5.380),1100.000,0.000,0.000,0.000,0.021,(4.346 0.000 2.161)
269.8,(6700.912 -0.049 1319.652),(0.893 -0.001 0.451),(7.155 0.000 3.602),(-10.582 0.000 -5.086),1100.000,0.000,0.000,0.040,0.021,(4.376 0.000 2.176)
270,(6702.324 -0.049 1320.363),(0.893 -0.001 0.450),(6.971 0.000 3.500),(-10.048 0.001 -4.812),1100.000,0.000,0.000,0.094,0.021,(4.406 0.000 2.190)
270.2,(6703.682 -0.048 1321.044),(0.893 -0.003 0.449),(6.622 0.000 3.316),(-9.575 0.001 -4.571),1100.000,0.000,0.000,0.160,0.021,(4.434 0.000 2.205)
270.4,(6704.953 -0.047 1321.680),(0.894 -0.004 0.448),(6.113 0.000 3.052),(-9.194 0.002 -4.377),1100.000,0.000,0.000,0.215,0.021,(4.463 0.000 2.219)
270.6,(6706.109 -0.047 1322.257),(0.894 -0.005 0.447),(5.515 0.000 2.746),(-8.936 0.003 -4.247),1100.000,0.000,0.000,0.242,0.021,(4.575 0.000 2.275)
270.8,(6707.146 -0.047 1322.774),(0.895 -0.004 0.447),(4.923 0.000 2.445),(-8.846 0.003 -4.201),1100.000,0.000,0.000,0.229,0.021,(4.857 0.000 2.415)
271,(6708.068 -0.047 1323.232),(0.895 -0.004 0.446),(4.371 0.000 2.165),(-8.926 0.003 -4.242),1100.000,0.000,0.000,0.160,0.021,(5.144 0.000 2.557)
271.2,(6708.902 -0.048 1323.644),(0.895 -0.002 0.445),(4.031 0.000 1.991),(-9.153 0.002 -4.356),1100.000,0.000,0.000,0.080,0.021,(5.436 0.000 2.703)
271.4,(6709.681 -0.048 1324.029),(0.896 -0.002 0.444),(3.790 0.000 1.868),(-9.492 0.002 -4.531),1100.000,0.000,0.000,0.080,0.021,(5.721 0.000 2.864)
271.6,(6710.411 -0.048 1324.389),(0.896 -0.002 0.444),(3.539 0.000 1.740),(-9.940 0.002 -4.759),1100.000,0.000,0.000,0.094,0.021,(6.028 0.001 3.008)
271.8,(6711.091 -0.048 1324.724),(0.897 -0.002 0.443),(3.289 0.000 1.613),(-10.500 0.002 -5.043),1100.000,0.000,0.000,0.080,0.021,(6.338 -0.001 3.163)
272,(6711.721 -0.048 1325.032),(0.897 -0.002 0.442),(3.026 0.000 1.480),(-11.172 0.002 -5.385),1100.000,0.000,0.000,0.080,0.021,(6.652 0.000 3.320)
272.2,(6712.296 -0.048 1325.313),(0.897 -0.002 0.442),(2.756 0.000 1.344),(-11.962 0.002 -5.785),1100.000,0.000,0.000,0.094,0.021,(6.970 0.000 3.479)
272.4,(6712.816 -0.048 1325.567),(0.898 -0.002 0.441),(2.481 0.000 1.206),(-12.871 0.003 -6.245),1100.000,0.000,0.000,0.094,0.021,(7.290 0.000 3.639)
272.6,(6713.286 -0.048 1325.796),(0.898 -0.001 0.440),(2.287 0.000 1.110),(-13.895 0.002 -6.761),1100.000,0.000,0.000,0.000,0.021,(7.612 0.000 3.799)
272.8,(6713.736 -0.049 1326.014),(0.898 0.000 0.440),(2.218 0.000 1.074),(-15.002 0.002 -7.320),1100.000,0.000,0.000,0.000,0.021,(7.935 0.000 3.960)
