Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1023.975 -0.051 345.783),(0.972 0.002 0.236),(14.553 0.000 3.510),(-227.796 -0.003 -54.725),2104.939,5.000,0.950,0.000,0.029,(11.670 0.000 2.836)
31,(1026.902 -0.051 346.487),(0.972 0.001 0.234),(14.705 0.000 3.519),(-227.043 -0.008 -54.550),2116.450,5.000,0.945,0.000,0.029,(10.117 0.001 2.459)
31.2,(1029.863 -0.051 347.193),(0.973 0.002 0.232),(14.890 0.000 3.536),(-226.048 0.002 -54.294),2131.640,5.000,0.942,0.000,0.029,(10.099 0.009 2.180)
31.4,(1032.853 -0.051 347.901),(0.973 0.001 0.230),(15.009 0.000 3.534),(-225.187 0.004 -54.085),2140.123,5.000,0.927,0.000,0.029,(11.097 0.013 2.701)
31.6,(1035.874 -0.051 348.610),(0.974 0.002 0.229),(15.185 0.000 3.548),(-224.496 0.002 -53.944),2151.816,5.000,0.902,0.000,0.025,(12.028 -0.005 2.945)
31.8,(1038.919 -0.051 349.321),(0.974 0.001 0.227),(15.289 0.000 3.560),(-223.858 0.000 -53.824),2159.570,5.000,0.894,0.000,0.010,(12.268 0.001 3.006)
32,(1041.995 -0.051 350.038),(0.974 0.001 0.228),(15.426 0.000 3.601),(-223.360 0.004 -53.738),2126.431,5.000,0.894,0.000,0.006,(13.359 -0.001 3.272)
32.2,(1045.097 -0.051 350.762),(0.974 0.001 0.228),(15.585 0.000 3.636),(-223.029 0.002 -53.693),2186.345,5.000,0.895,0.000,0.008,(14.214 0.000 3.482)
32.4,(1048.230 -0.051 351.493),(0.974 0.001 0.228),(15.718 0.000 3.669),(-222.820 0.002 -53.678),2197.123,5.000,0.894,0.000,0.006,(14.947 -0.001 3.661)
32.6,(1051.392 -0.051 352.231),(0.974 0.002 0.228),(15.883 0.000 3.708),(-222.726 0.002 -53.691),2212.646,5.000,0.885,0.000,0.006,(15.658 -0.001 3.835)
32.8,(1054.582 -0.051 352.976),(0.974 0.001 0.228),(16.003 0.000 3.740),(-222.745 0.002 -53.732),2216.752,5.000,0.812,0.000,0.000,(16.367 -0.001 4.009)
33,(1057.799 -0.051 353.729),(0.974 0.001 0.228),(16.148 0.000 3.782),(-222.880 0.002 -53.801),2237.354,5.000,0.899,0.000,-0.004,(17.075 -0.001 4.183)
33.2,(1061.043 -0.051 354.488),(0.974 0.001 0.228),(16.288 0.000 3.814),(-223.125 0.002 -53.896),2252.806,5.000,0.915,0.000,-0.004,(17.719 -0.001 4.340)
33.4,(1064.320 -0.051 355.256),(0.974 0.002 0.228),(16.462 0.000 3.855),(-223.360 -0.004 -53.988),2268.480,5.000,0.891,0.000,-0.004,(17.175 0.001 4.207)
33.6,(1067.618 -0.051 356.028),(0.974 0.000 0.228),(16.506 0.000 3.865),(-223.314 -0.005 -54.004),2214.814,5.000,0.230,0.000,-0.004,(15.888 -0.010 3.613)
33.8,(1070.907 -0.050 356.798),(0.974 -0.001 0.228),(16.389 0.000 3.838),(-223.102 -0.004 -53.925),2104.902,5.000,0.000,0.000,-0.004,(14.654 0.013 3.270)
34,(1074.167 -0.050 357.562),(0.974 -0.001 0.228),(16.233 0.000 3.801),(-222.581 -0.007 -53.774),2125.913,5.000,0.000,0.000,-0.004,(12.874 -0.003 2.875)
34.2,(1077.399 -0.050 358.319),(0.974 0.000 0.228),(16.112 0.000 3.773),(-221.821 0.002 -53.620),2159.762,5.000,0.440,0.000,-0.004,(12.115 -0.008 3.404)
34.4,(1080.627 -0.051 359.075),(0.974 0.001 0.228),(16.170 0.000 3.787),(-220.903 -0.004 -53.462),2217.224,5.000,0.682,0.000,-0.004,(11.224 -0.016 2.601)
34.6,(1083.868 -0.051 359.834),(0.974 0.001 0.228),(16.225 0.000 3.798),(-219.937 0.002 -53.253),2229.908,5.000,0.731,0.000,-0.002,(11.592 0.005 2.812)
34.8,(1087.126 -0.051 360.596),(0.974 0.001 0.228),(16.335 0.000 3.823),(-219.101 0.003 -53.078),2240.851,5.000,0.718,0.000,-0.002,(12.557 -0.003 3.042)
35,(1090.401 -0.051 361.362),(0.974 0.001 0.228),(16.414 0.000 3.843),(-218.334 -0.001 -52.919),2248.312,5.000,0.721,0.000,-0.004,(12.692 0.001 3.074)
35.2,(1093.696 -0.051 362.134),(0.974 0.001 0.228),(16.523 0.000 3.873),(-217.702 0.004 -52.792),2260.554,5.000,0.733,0.000,-0.008,(13.784 -0.001 3.339)
35.4,(1097.008 -0.051 362.911),(0.974 0.001 0.228),(16.608 0.000 3.894),(-217.246 0.002 -52.707),2268.650,5.000,0.722,0.000,-0.008,(14.642 0.000 3.547)
35.6,(1100.340 -0.051 363.692),(0.974 0.001 0.228),(16.689 0.000 3.913),(-216.923 0.002 -52.655),2226.057,5.000,0.648,0.000,-0.008,(15.373 -0.001 3.724)
35.8,(1103.686 -0.051 364.477),(0.974 0.001 0.228),(16.762 0.000 3.930),(-216.731 0.002 -52.634),2277.011,5.000,0.634,0.000,-0.008,(16.083 -0.001 3.896)
36,(1107.045 -0.051 365.264),(0.974 0.001 0.228),(16.817 0.000 3.943),(-216.666 0.002 -52.644),2282.118,5.000,0.635,0.000,-0.008,(16.792 -0.001 4.067)
36.2,(1110.418 -0.051 366.055),(0.974 0.001 0.228),(16.897 0.000 3.962),(-216.730 0.002 -52.686),2292.299,5.000,0.649,0.000,-0.008,(17.501 -0.001 4.239)
36.4,(1113.804 -0.051 366.849),(0.974 0.001 0.228),(16.956 0.000 3.977),(-216.904 0.003 -52.791),2297.908,5.000,0.641,0.000,-0.012,(18.003 0.003 4.835)
36.6,(1117.204 -0.051 367.648),(0.974 0.001 0.229),(17.033 0.000 4.007),(-217.187 0.002 -52.986),2306.384,5.000,0.648,0.000,-0.014,(18.737 -0.001 5.070)
36.8,(1120.617 -0.051 368.452),(0.973 0.001 0.229),(17.104 0.000 4.038),(-217.601 0.003 -53.148),2320.158,5.000,0.742,0.000,-0.017,(19.489 0.017 4.749)
37,(1124.051 -0.051 369.264),(0.973 0.001 0.230),(17.231 0.000 4.087),(-218.148 0.002 -53.302),2337.471,5.000,0.803,0.000,-0.019,(20.231 -0.004 4.900)
37.2,(1127.506 -0.051 370.085),(0.973 0.001 0.231),(17.315 0.000 4.125),(-218.817 0.003 -53.480),2340.958,5.000,0.703,0.000,-0.016,(20.934 0.000 5.071)
37.4,(1130.979 -0.051 370.914),(0.973 0.001 0.232),(17.394 0.000 4.158),(-219.607 0.003 -53.684),2302.434,5.000,0.698,0.000,-0.016,(21.636 -0.001 5.242)
37.6,(1134.468 -0.051 371.749),(0.973 0.001 0.233),(17.486 0.000 4.194),(-220.438 0.000 -53.896),2359.321,5.000,0.699,0.000,-0.014,(21.698 0.000 5.257)
37.8,(1137.974 -0.051 372.590),(0.972 0.001 0.233),(17.535 0.000 4.216),(-221.354 0.004 -54.125),2352.662,5.000,0.699,0.000,-0.014,(22.389 -0.001 5.424)
38,(1141.491 -0.051 373.437),(0.972 0.001 0.234),(17.633 0.000 4.250),(-222.368 0.002 -54.376),2375.396,5.000,0.699,0.000,-0.014,(22.857 0.000 5.537)
38.2,(1145.027 -0.051 374.290),(0.972 0.001 0.234),(17.709 0.000 4.279),(-223.432 0.003 -54.702),2384.017,5.000,0.717,0.000,-0.014,(23.197 0.016 6.055)
38.4,(1148.580 -0.051 375.149),(0.972 0.001 0.235),(17.818 0.000 4.307),(-224.574 0.002 -55.066),2395.974,5.000,0.722,0.000,-0.008,(23.703 -0.004 6.169)
38.6,(1152.153 -0.051 376.012),(0.972 0.001 0.235),(17.904 0.000 4.324),(-225.797 0.003 -55.451),2405.182,5.000,0.728,0.000,-0.006,(24.202 0.000 6.299)
38.8,(1155.746 -0.051 376.880),(0.972 0.001 0.235),(18.016 0.000 4.352),(-227.099 0.003 -55.857),2416.695,5.000,0.717,0.000,-0.006,(24.701 -0.001 6.429)
39,(1159.356 -0.051 377.752),(0.972 0.001 0.235),(18.097 0.000 4.371),(-228.483 0.003 -56.285),2425.265,5.000,0.711,0.000,-0.006,(25.198 -0.001 6.558)
39.2,(1162.987 -0.051 378.629),(0.972 0.001 0.235),(18.184 0.000 4.391),(-229.947 0.003 -56.734),2386.810,5.000,0.708,0.000,-0.004,(25.694 -0.001 6.687)
39.4,(1166.635 -0.051 379.509),(0.972 0.001 0.234),(18.286 0.000 4.413),(-231.493 0.003 -57.205),2445.708,5.000,0.734,0.000,-0.004,(26.189 -0.001 6.816)
39.6,(1170.303 -0.051 380.395),(0.972 0.001 0.235),(18.382 0.000 4.443),(-233.116 0.003 -57.697),2457.608,5.000,0.823,0.000,-0.012,(26.683 -0.001 6.945)
39.8,(1173.997 -0.051 381.289),(0.972 0.002 0.235),(18.537 0.000 4.486),(-234.797 0.004 -58.149),2472.159,5.000,0.846,0.000,-0.012,(27.135 0.005 6.515)
40,(1177.718 -0.051 382.189),(0.972 0.001 0.235),(18.650 0.000 4.517),(-236.559 0.003 -58.563),2483.263,5.000,0.776,0.000,-0.014,(27.633 0.001 6.627)
40.2,(1181.462 -0.051 383.097),(0.972 0.001 0.235),(18.783 0.000 4.561),(-238.396 0.004 -58.993),2498.676,5.000,0.803,0.000,-0.017,(28.126 -0.002 6.746)
40.4,(1185.230 -0.051 384.014),(0.972 0.001 0.236),(18.889 0.000 4.608),(-240.307 0.004 -59.439),2513.323,5.000,0.804,0.000,-0.019,(28.617 0.000 6.863)
40.6,(1189.024 -0.052 384.941),(0.971 0.002 0.237),(19.043 0.000 4.665),(-242.290 0.004 -59.897),2534.019,5.000,0.894,0.000,-0.019,(29.107 -0.001 6.981)
40.8,(1192.847 -0.052 385.879),(0.971 0.002 0.238),(19.193 0.000 4.721),(-244.332 0.003 -60.373),2554.250,5.000,0.934,0.000,-0.019,(29.322 -0.011 7.285)
41,(1196.706 -0.052 386.830),(0.971 0.002 0.239),(19.352 0.000 4.775),(-246.327 0.002 -60.921),2527.079,5.000,0.934,0.000,-0.017,(29.256 0.020 7.576)
41.2,(1200.596 -0.052 387.791),(0.971 0.002 0.240),(19.537 0.000 4.834),(-248.344 0.004 -61.488),2600.922,5.000,0.949,0.000,-0.014,(29.746 -0.006 7.692)
41.4,(1204.524 -0.052 388.762),(0.971 0.002 0.240),(19.706 0.000 4.872),(-250.401 0.003 -62.064),2621.784,5.000,0.971,0.000,-0.004,(30.075 0.001 7.778)
41.6,(1208.488 -0.052 389.741),(0.971 0.002 0.239),(19.920 0.000 4.912),(-252.486 0.003 -62.650),2651.087,5.000,0.985,0.000,0.002,(30.383 -0.001 7.857)
41.8,(1212.492 -0.052 390.728),(0.971 0.002 0.239),(20.100 0.000 4.955),(-254.594 0.004 -63.243),2674.695,5.000,0.997,0.000,0.002,(30.707 -0.001 7.941)
42,(1216.537 -0.052 391.726),(0.971 0.002 0.239),(20.321 0.000 5.010),(-256.639 -0.003 -63.821),2704.366,5.000,0.997,0.000,0.002,(29.818 0.002 7.711)
42.2,(1220.615 -0.052 392.731),(0.971 0.001 0.239),(20.458 0.000 5.045),(-258.461 0.004 -64.318),2722.978,5.000,0.903,0.000,0.000,(29.598 -0.011 7.280)
42.4,(1224.724 -0.052 393.745),(0.971 0.002 0.240),(20.594 0.000 5.088),(-260.254 -0.001 -64.755),2742.687,5.000,0.684,0.000,-0.008,(29.018 0.006 7.138)
42.6,(1228.850 -0.052 394.765),(0.971 0.001 0.240),(20.686 0.000 5.113),(-261.728 -0.005 -65.121),2754.568,5.000,0.825,0.000,-0.004,(27.387 -0.012 7.061)
42.8,(1233.005 -0.052 395.791),(0.971 0.002 0.239),(20.837 0.000 5.140),(-263.016 0.002 -65.562),2722.719,3.000,0.922,0.000,0.006,(27.062 0.002 6.888)
43,(1237.186 -0.052 396.821),(0.971 0.002 0.239),(20.981 0.000 5.162),(-264.158 -0.005 -65.817),2793.132,5.000,0.798,0.000,0.010,(25.890 0.008 5.932)
43.2,(1241.393 -0.052 397.856),(0.971 0.001 0.239),(21.071 0.000 5.181),(-264.916 -0.007 -65.911),2804.085,5.000,0.757,0.000,0.010,(23.940 0.005 5.468)
43.4,(1245.626 -0.052 398.897),(0.971 0.002 0.239),(21.253 0.000 5.226),(-265.255 -0.007 -65.922),2828.539,5.000,0.956,0.000,0.006,(22.006 0.000 5.111)
43.6,(1249.897 -0.052 399.948),(0.971 0.002 0.239),(21.429 0.000 5.282),(-265.177 -0.007 -65.852),2851.707,5.000,0.971,0.000,0.002,(20.100 -0.004 4.797)
43.8,(1254.206 -0.052 401.009),(0.971 0.002 0.239),(21.631 -0.001 5.320),(-264.672 -0.008 -65.703),2879.323,5.000,0.850,0.000,0.012,(18.168 0.001 4.433)
44,(1258.547 -0.052 402.076),(0.971 0.002 0.239),(21.785 0.000 5.348),(-263.750 -0.008 -65.479),2898.994,5.000,0.960,0.000,0.010,(16.254 0.002 4.053)
44.2,(1262.928 -0.052 403.152),(0.971 0.002 0.239),(22.000 0.000 5.409),(-262.436 -0.008 -65.177),2927.593,5.000,0.967,0.000,0.004,(14.469 0.006 3.694)
44.4,(1267.344 -0.052 404.239),(0.971 0.002 0.239),(22.177 0.000 5.462),(-260.708 -0.009 -64.783),2951.628,5.000,0.956,0.000,0.000,(12.594 -0.001 3.295)
44.6,(1271.800 -0.052 405.336),(0.971 0.002 0.239),(22.322 0.000 5.498),(-258.583 -0.007 -64.302),2918.926,5.000,0.662,0.000,0.000,(10.976 -0.005 2.961)
44.8,(1276.272 -0.052 406.437),(0.971 0.001 0.239),(22.401 0.000 5.511),(-256.090 -0.009 -63.731),2983.015,5.000,0.699,0.000,0.008,(9.041 0.001 2.451)
45,(1280.766 -0.052 407.541),(0.971 0.001 0.239),(22.497 0.000 5.524),(-253.198 -0.009 -63.064),2984.574,5.000,0.958,0.000,0.010,(7.167 0.001 1.992)
45.2,(1285.289 -0.053 408.652),(0.971 0.002 0.239),(22.717 0.000 5.576),(-250.045 0.000 -62.361),3022.985,5.000,0.977,0.000,0.008,(7.050 0.007 2.240)
45.4,(1289.854 -0.052 409.773),(0.971 0.002 0.239),(22.907 0.000 5.629),(-247.015 0.002 -61.684),3047.907,5.000,1.000,0.000,0.000,(8.160 0.011 2.264)
45.6,(1294.461 -0.053 410.906),(0.971 0.002 0.239),(23.131 0.000 5.698),(-244.153 0.000 -61.031),3078.875,5.000,0.916,0.000,-0.006,(9.224 -0.017 2.351)
45.8,(1299.105 -0.053 412.051),(0.971 0.002 0.239),(23.307 0.000 5.751),(-241.467 0.001 -60.410),3102.364,5.000,0.974,0.000,-0.010,(10.285 0.006 2.721)
46,(1303.790 -0.053 413.207),(0.971 0.002 0.239),(23.513 0.000 5.802),(-238.957 0.000 -59.828),3130.360,5.000,0.866,0.000,-0.006,(11.356 -0.002 2.991)
46.2,(1308.508 -0.053 414.370),(0.971 0.002 0.239),(23.690 0.000 5.831),(-236.604 -0.001 -59.287),3152.993,5.000,0.997,0.000,0.004,(11.978 0.000 3.152)
46.4,(1313.272 -0.053 415.542),(0.971 0.002 0.239),(23.895 0.000 5.878),(-234.273 -0.001 -58.756),3124.147,5.000,1.000,0.000,0.002,(12.574 0.000 3.309)
46.6,(1318.076 -0.053 416.724),(0.971 0.002 0.239),(24.127 0.000 5.936),(-232.104 0.001 -58.267),3210.981,5.000,1.000,0.000,0.002,(13.641 -0.001 3.590)
46.8,(1322.925 -0.053 417.917),(0.971 0.002 0.239),(24.320 0.000 5.985),(-230.067 -0.001 -57.814),3235.656,5.000,0.894,0.000,-0.004,(14.407 0.000 3.791)
47,(1327.807 -0.053 419.120),(0.971 0.002 0.239),(24.464 0.000 6.039),(-228.147 0.000 -57.390),3258.079,5.000,0.727,0.000,-0.012,(15.128 -0.001 3.981)
47.2,(1332.712 -0.053 420.332),(0.971 0.002 0.240),(24.589 0.000 6.081),(-226.345 0.000 -56.995),3273.906,5.000,0.933,0.000,-0.010,(15.835 -0.001 4.167)
47.4,(1337.654 -0.053 421.553),(0.971 0.002 0.239),(24.806 -0.001 6.121),(-224.648 0.000 -56.620),3302.262,5.000,0.930,0.000,0.000,(16.545 0.002 4.289)
47.6,(1342.630 -0.053 422.780),(0.971 0.001 0.239),(24.932 0.001 6.145),(-223.059 0.000 -56.271),3320.129,5.000,0.714,0.000,0.000,(17.250 -0.001 4.473)
47.8,(1347.629 -0.053 424.013),(0.971 0.002 0.239),(25.044 0.000 6.179),(-221.587 0.000 -55.954),3335.691,5.000,0.681,0.000,-0.006,(17.955 -0.001 4.656)
48,(1352.645 -0.053 425.252),(0.971 0.002 0.240),(25.142 0.000 6.218),(-220.238 0.001 -55.636),3348.201,5.000,0.888,0.000,-0.012,(18.673 -0.015 4.364)
48.2,(1357.695 -0.053 426.501),(0.971 0.002 0.240),(25.311 0.000 6.257),(-219.004 0.000 -55.278),3312.203,5.000,0.814,0.000,-0.004,(19.345 -0.006 4.667)
48.4,(1362.771 -0.053 427.754),(0.971 0.002 0.239),(25.454 0.000 6.269),(-217.866 0.001 -54.994),3388.957,5.000,0.841,0.000,0.008,(20.015 0.008 4.989)
48.6,(1367.883 -0.053 429.012),(0.971 0.002 0.239),(25.643 0.000 6.313),(-216.835 0.000 -54.754),3413.430,5.000,0.929,0.000,0.004,(20.716 -0.003 5.169)
48.8,(1373.035 -0.054 430.282),(0.971 0.002 0.240),(25.856 -0.001 6.383),(-215.903 0.000 -54.537),3442.183,5.000,0.915,0.000,-0.006,(21.416 0.000 5.344)
49,(1378.225 -0.053 431.565),(0.971 0.002 0.240),(26.027 0.000 6.440),(-215.013 -0.002 -54.327),3466.406,5.000,0.770,0.000,-0.012,(21.477 0.000 5.359)
49.2,(1383.443 -0.053 432.857),(0.971 0.001 0.240),(26.132 0.000 6.470),(-214.173 0.002 -54.128),3481.666,5.000,0.575,0.000,-0.006,(22.210 -0.001 5.542)
49.4,(1388.667 -0.052 434.149),(0.971 0.000 0.240),(26.075 0.000 6.445),(-213.445 0.001 -53.957),3477.352,5.000,0.030,0.000,0.002,(22.710 0.000 5.667)
49.6,(1393.861 -0.052 435.432),(0.971 -0.001 0.240),(25.887 0.001 6.393),(-212.849 0.002 -53.821),3452.842,5.000,0.000,0.000,0.002,(23.213 -0.001 5.792)
49.8,(1399.017 -0.052 436.706),(0.971 0.000 0.240),(25.695 0.000 6.346),(-212.390 0.002 -53.720),3427.342,5.000,0.000,0.000,0.002,(23.715 -0.001 5.917)
50,(1404.136 -0.052 437.970),(0.971 0.000 0.240),(25.514 0.000 6.303),(-212.070 0.002 -53.653),3402.229,5.000,0.164,0.000,0.000,(24.216 -0.001 6.042)
50.2,(1409.232 -0.053 439.229),(0.971 0.001 0.240),(25.481 0.000 6.297),(-211.872 0.001 -53.616),3395.714,5.000,0.525,0.000,0.000,(24.716 -0.001 6.167)
50.4,(1414.334 -0.053 440.490),(0.971 0.001 0.240),(25.545 0.000 6.313),(-211.768 0.001 -53.602),3402.756,5.000,0.667,0.000,0.000,(25.214 -0.001 6.292)
50.6,(1419.454 -0.053 441.755),(0.971 0.002 0.240),(25.647 0.000 6.338),(-211.745 0.001 -53.609),3416.306,5.000,0.674,0.000,0.000,(25.712 -0.001 6.416)
50.8,(1424.595 -0.053 443.026),(0.971 0.002 0.240),(25.750 0.000 6.363),(-211.801 0.001 -53.635),3429.979,5.000,0.678,0.000,0.000,(26.208 -0.001 6.540)
51,(1429.757 -0.053 444.302),(0.971 0.002 0.240),(25.854 0.000 6.395),(-211.936 0.001 -53.681),3444.042,5.000,0.681,0.000,-0.006,(26.686 -0.001 6.659)
51.2,(1434.939 -0.053 445.584),(0.971 0.002 0.240),(25.955 0.000 6.429),(-212.128 0.001 -53.739),3457.831,5.000,0.668,0.000,-0.008,(27.087 -0.001 6.759)
51.4,(1440.141 -0.053 446.873),(0.971 0.002 0.240),(26.055 0.000 6.452),(-212.387 0.001 -53.813),3471.130,5.000,0.667,0.000,-0.004,(27.360 -0.001 6.827)
51.6,(1445.363 -0.053 448.165),(0.971 0.002 0.240),(26.158 0.000 6.462),(-212.472 -0.006 -53.854),3484.386,5.000,0.663,0.000,0.002,(25.986 -0.010 6.804)
51.8,(1450.603 -0.053 449.459),(0.971 0.001 0.240),(26.219 0.000 6.478),(-212.422 0.002 -53.949),3493.732,5.000,0.408,0.000,0.000,(25.932 -0.007 6.445)
52,(1455.842 -0.053 450.754),(0.971 0.000 0.240),(26.181 0.000 6.479),(-212.221 -0.008 -53.887),3489.723,5.000,0.418,0.000,-0.008,(24.420 0.010 5.828)
52.2,(1461.081 -0.053 452.052),(0.971 0.001 0.240),(26.224 0.000 6.501),(-211.746 0.001 -53.789),3494.318,5.000,0.653,0.000,-0.010,(23.600 -0.015 6.572)
52.4,(1466.337 -0.053 453.356),(0.971 0.002 0.241),(26.328 0.000 6.539),(-211.211 0.001 -53.716),3507.848,5.000,0.709,0.000,-0.012,(23.737 0.010 5.604)
52.6,(1471.616 -0.053 454.668),(0.971 0.002 0.241),(26.444 0.000 6.575),(-210.524 -0.008 -53.468),3523.538,5.000,0.703,0.000,-0.006,(22.397 -0.005 5.419)
52.8,(1476.917 -0.053 455.985),(0.971 0.002 0.241),(26.560 0.000 6.599),(-209.640 -0.002 -53.339),3538.890,5.000,0.702,0.000,-0.006,(21.519 0.020 6.262)
53,(1482.241 -0.053 457.309),(0.971 0.002 0.241),(26.662 0.000 6.629),(-208.413 -0.010 -53.221),3553.264,5.000,0.574,0.000,-0.008,(19.643 0.001 5.801)
53.2,(1487.578 -0.053 458.636),(0.970 0.001 0.241),(26.705 0.000 6.650),(-206.893 -0.002 -52.972),3559.843,5.000,0.541,0.000,-0.012,(18.879 -0.027 4.576)
53.4,(1492.926 -0.053 459.971),(0.970 0.002 0.242),(26.774 0.000 6.698),(-205.213 -0.008 -52.455),3569.069,5.000,0.709,0.000,-0.016,(17.641 0.016 3.564)
53.6,(1498.293 -0.054 461.316),(0.970 0.002 0.243),(26.886 0.000 6.754),(-203.175 -0.009 -51.761),3584.589,5.000,0.710,0.000,-0.014,(15.989 -0.003 3.265)
53.8,(1503.683 -0.053 462.672),(0.970 0.002 0.244),(27.002 0.000 6.801),(-200.868 -0.002 -51.148),3600.546,5.000,0.746,0.000,-0.010,(15.024 0.013 4.432)
54,(1509.099 -0.054 464.036),(0.970 0.002 0.244),(27.142 0.000 6.838),(-198.404 -0.004 -50.585),3619.030,5.000,0.763,0.000,-0.010,(14.858 -0.023 3.138)
54.2,(1514.543 -0.054 465.408),(0.970 0.002 0.244),(27.285 0.000 6.877),(-195.921 -0.001 -49.902),3638.136,5.000,0.760,0.000,-0.010,(14.791 -0.015 3.987)
54.4,(1520.014 -0.054 466.788),(0.970 0.002 0.244),(27.404 0.000 6.917),(-193.480 -0.001 -49.325),3655.126,5.000,0.615,0.000,-0.012,(15.458 -0.015 3.764)
54.6,(1525.500 -0.053 468.174),(0.969 0.001 0.245),(27.444 0.000 6.949),(-191.162 -0.001 -48.701),3662.091,5.000,0.500,0.000,-0.012,(16.200 0.007 3.796)
54.8,(1530.988 -0.053 469.566),(0.969 0.001 0.246),(27.431 0.000 6.968),(-188.985 0.001 -48.109),3662.174,5.000,0.371,0.000,-0.008,(16.763 -0.016 4.344)
55,(1536.470 -0.053 470.959),(0.969 0.001 0.246),(27.395 0.000 6.956),(-186.922 -0.002 -47.604),3656.973,5.000,0.500,0.000,-0.002,(17.207 0.003 4.480)
55.2,(1541.958 -0.054 472.352),(0.969 0.002 0.246),(27.488 0.000 6.976),(-184.898 -0.001 -47.112),3667.432,5.000,0.724,0.000,-0.002,(17.600 -0.003 4.582)
55.4,(1547.470 -0.054 473.751),(0.969 0.002 0.246),(27.620 0.000 7.010),(-182.859 -0.007 -46.617),3684.526,5.000,0.747,0.000,-0.002,(16.897 0.002 4.399)
55.6,(1553.009 -0.054 475.156),(0.969 0.002 0.246),(27.757 0.000 7.045),(-180.499 -0.009 -46.036),3702.770,5.000,0.760,0.000,-0.002,(15.458 0.001 3.873)
55.8,(1558.577 -0.054 476.569),(0.969 0.002 0.246),(27.902 0.000 7.082),(-178.087 0.000 -45.358),3721.947,5.000,0.785,0.000,-0.002,(15.823 0.020 3.545)
56,(1564.174 -0.054 477.990),(0.969 0.002 0.246),(28.059 0.000 7.122),(-175.503 -0.012 -44.613),3742.790,5.000,0.804,0.000,-0.002,(14.321 -0.005 3.212)
56.2,(1569.804 -0.054 479.419),(0.969 0.002 0.246),(28.222 0.000 7.163),(-172.649 0.000 -43.856),3764.391,5.000,0.814,0.000,-0.002,(13.908 -0.007 3.829)
56.4,(1575.466 -0.054 480.856),(0.969 0.002 0.246),(28.387 0.000 7.205),(-169.849 0.000 -43.150),3786.435,5.000,0.813,0.000,-0.002,(14.659 -0.001 3.340)
56.6,(1581.161 -0.054 482.302),(0.969 0.002 0.246),(28.551 0.000 7.246),(-167.097 -0.005 -42.382),3808.418,5.000,0.812,0.000,-0.002,(14.833 0.000 3.423)
56.8,(1586.889 -0.054 483.755),(0.969 0.002 0.246),(28.700 0.000 7.284),(-164.402 0.000 -41.673),3828.788,5.000,0.731,0.000,-0.002,(15.465 0.012 3.876)
57,(1592.643 -0.054 485.216),(0.969 0.002 0.246),(28.825 0.000 7.319),(-161.821 -0.002 -41.009),3845.671,5.000,0.725,0.000,-0.004,(16.186 -0.003 4.066)
57.2,(1598.422 -0.054 486.683),(0.969 0.002 0.246),(28.949 0.000 7.352),(-159.357 -0.001 -40.375),3862.310,5.000,0.725,0.000,-0.004,(16.893 0.000 4.243)
57.4,(1604.225 -0.054 488.158),(0.969 0.002 0.246),(29.072 0.000 7.390),(-157.010 -0.001 -39.768),3878.909,5.000,0.725,0.000,-0.008,(17.599 -0.001 4.421)
57.6,(1610.052 -0.054 489.640),(0.969 0.002 0.246),(29.195 0.000 7.428),(-154.780 -0.001 -39.190),3895.491,5.000,0.725,0.000,-0.010,(18.305 -0.001 4.598)
57.8,(1615.905 -0.054 491.129),(0.969 0.002 0.246),(29.317 0.000 7.465),(-152.666 -0.001 -38.639),3912.075,5.000,0.725,0.000,-0.010,(19.009 -0.001 4.775)
58,(1621.782 -0.054 492.626),(0.969 0.002 0.246),(29.442 0.000 7.495),(-150.669 -0.001 -38.117),3928.642,5.000,0.725,0.000,-0.006,(19.713 -0.001 4.951)
58.2,(1627.684 -0.054 494.128),(0.969 0.002 0.246),(29.567 0.000 7.524),(-148.786 -0.001 -37.625),3945.199,5.000,0.725,0.000,-0.004,(20.415 -0.001 5.128)
58.4,(1633.611 -0.054 495.635),(0.969 0.002 0.246),(29.694 -0.001 7.542),(-147.019 -0.001 -37.162),3961.705,5.000,0.725,0.000,0.004,(21.117 -0.001 5.304)
58.6,(1639.563 -0.054 497.146),(0.969 0.002 0.246),(29.819 0.000 7.567),(-145.341 -0.001 -36.696),3978.218,5.000,0.725,0.000,0.004,(21.458 -0.005 5.008)
58.8,(1645.541 -0.054 498.663),(0.969 0.002 0.246),(29.942 0.000 7.599),(-143.679 -0.001 -36.192),3994.711,5.000,0.725,0.000,0.004,(21.852 0.002 5.139)
59,(1651.543 -0.054 500.186),(0.969 0.002 0.246),(30.066 0.000 7.630),(-142.122 0.000 -35.714),4011.178,5.000,0.725,0.000,0.002,(22.472 -0.003 5.285)
59.2,(1657.570 -0.055 501.716),(0.969 0.002 0.246),(30.188 0.000 7.666),(-140.645 -0.001 -35.254),4027.641,5.000,0.724,0.000,0.002,(22.976 0.000 5.404)
59.4,(1663.621 -0.055 503.253),(0.969 0.002 0.246),(30.308 0.000 7.700),(-139.245 -0.001 -34.812),4043.902,5.000,0.713,0.000,0.000,(23.481 -0.001 5.523)
