Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
211.4,(5818.725 -0.051 900.056),(0.938 0.001 0.347),(16.976 0.000 6.282),(-47.659 0.004 -18.270),2372.678,5.000,0.730,0.000,0.002,(21.387 -0.002 8.198)
211.6,(5822.132 -0.051 901.317),(0.938 0.001 0.347),(17.086 0.000 6.323),(-48.563 0.002 -18.703),2384.994,5.000,0.737,0.000,0.002,(21.762 0.014 8.609)
211.8,(5825.558 -0.051 902.585),(0.938 0.001 0.347),(17.171 0.000 6.355),(-49.542 0.003 -19.177),2394.266,5.000,0.737,0.000,0.002,(22.249 -0.004 8.789)
212,(5829.005 -0.051 903.860),(0.938 0.001 0.347),(17.285 0.000 6.397),(-50.595 0.003 -19.680),2407.245,5.000,0.760,0.000,0.002,(22.730 0.000 8.980)
212.2,(5832.470 -0.051 905.143),(0.938 0.001 0.347),(17.380 0.000 6.433),(-51.730 0.003 -20.214),2418.366,5.000,0.792,0.000,-0.002,(23.210 -0.001 9.170)
212.4,(5835.961 -0.051 906.436),(0.938 0.001 0.347),(17.493 0.000 6.486),(-52.934 0.003 -20.776),2384.218,5.000,0.830,0.000,-0.008,(23.689 -0.001 9.359)
212.6,(5839.475 -0.051 907.739),(0.938 0.002 0.347),(17.639 0.000 6.541),(-54.210 0.003 -21.365),2448.108,5.000,0.881,0.000,-0.008,(24.167 -0.001 9.548)
212.8,(5843.019 -0.051 909.053),(0.938 0.001 0.347),(17.773 0.000 6.591),(-55.553 0.003 -21.982),2461.744,5.000,0.909,0.000,-0.008,(24.644 -0.001 9.736)
213,(5846.594 -0.052 910.379),(0.938 0.002 0.347),(17.957 0.000 6.660),(-56.959 0.003 -22.624),2479.896,5.000,0.951,0.000,-0.008,(25.120 -0.001 9.924)
213.2,(5850.203 -0.051 911.718),(0.938 0.001 0.348),(18.115 0.000 6.726),(-58.427 0.003 -23.290),2496.945,5.000,0.988,0.000,-0.016,(25.594 -0.001 10.112)
213.4,(5853.848 -0.052 913.073),(0.938 0.002 0.348),(18.319 0.000 6.809),(-59.953 0.003 -23.979),2525.150,5.000,1.000,0.000,-0.016,(26.068 -0.001 10.299)
213.6,(5857.529 -0.052 914.442),(0.937 0.002 0.348),(18.488 0.000 6.881),(-61.537 0.003 -24.690),2548.866,5.000,1.000,0.000,-0.016,(26.540 -0.001 10.485)
213.8,(5861.250 -0.052 915.827),(0.937 0.002 0.348),(18.696 0.000 6.963),(-63.172 0.003 -25.421),2577.719,5.000,1.000,0.000,-0.016,(26.895 -0.001 10.626)
214,(5865.006 -0.052 917.226),(0.937 0.002 0.349),(18.865 -0.001 7.042),(-64.638 -0.007 -26.084),2601.854,5.000,1.000,0.000,-0.025,(25.276 0.003 9.986)
214.2,(5868.800 -0.052 918.646),(0.937 0.002 0.351),(19.034 0.000 7.141),(-65.753 -0.001 -26.656),2577.354,5.000,1.000,0.000,-0.029,(23.855 0.005 10.041)
214.4,(5872.628 -0.052 920.086),(0.936 0.002 0.352),(19.226 0.000 7.256),(-66.479 -0.008 -27.150),2655.343,5.000,1.000,0.000,-0.029,(21.916 0.007 9.348)
214.6,(5876.493 -0.052 921.548),(0.935 0.002 0.354),(19.386 -0.001 7.366),(-66.809 -0.005 -27.466),2678.352,5.000,1.000,0.000,-0.037,(20.507 -0.015 8.379)
214.8,(5880.392 -0.052 923.036),(0.934 0.002 0.357),(19.575 0.000 7.513),(-66.955 -0.004 -27.535),2709.309,5.000,1.000,0.000,-0.041,(19.664 0.026 7.288)
215,(5884.324 -0.052 924.552),(0.933 0.001 0.361),(19.713 0.000 7.645),(-66.758 -0.008 -27.399),2732.221,5.000,0.924,0.000,-0.039,(17.883 -0.005 6.578)
215.2,(5888.286 -0.052 926.095),(0.932 0.002 0.364),(19.884 0.000 7.784),(-66.240 0.000 -27.192),2759.418,5.000,0.969,0.000,-0.037,(16.728 -0.021 7.394)
215.4,(5892.277 -0.052 927.664),(0.930 0.001 0.367),(20.008 0.000 7.906),(-65.519 -0.007 -27.063),2781.222,5.000,0.728,0.000,-0.037,(15.690 0.012 6.995)
215.6,(5896.281 -0.052 929.253),(0.929 0.000 0.370),(20.004 0.000 7.991),(-64.476 -0.007 -26.785),2786.830,5.000,0.390,0.000,-0.037,(14.364 -0.017 6.092)
215.8,(5900.279 -0.052 930.858),(0.927 0.001 0.374),(20.004 0.000 8.081),(-63.334 0.001 -26.300),2789.850,5.000,0.711,0.000,-0.035,(14.375 0.030 5.406)
216,(5904.289 -0.052 932.485),(0.926 0.001 0.377),(20.054 0.000 8.176),(-62.233 0.001 -25.838),2749.900,5.000,0.363,0.000,-0.029,(14.738 0.015 6.193)
216.2,(5908.284 -0.051 934.119),(0.925 -0.001 0.379),(19.894 0.000 8.171),(-61.263 0.003 -25.473),2784.875,5.000,0.000,0.000,-0.023,(15.493 -0.027 6.277)
216.4,(5912.244 -0.051 935.749),(0.925 -0.001 0.381),(19.719 0.000 8.140),(-60.478 0.002 -25.131),2762.122,5.000,0.000,0.000,-0.017,(16.194 0.006 6.554)
216.6,(5916.169 -0.051 937.372),(0.924 -0.001 0.382),(19.550 0.000 8.098),(-59.865 0.002 -24.849),2740.333,5.000,0.000,0.000,-0.016,(16.870 -0.003 6.826)
216.8,(5920.061 -0.051 938.986),(0.924 -0.001 0.383),(19.383 0.000 8.051),(-59.422 0.002 -24.630),2718.078,5.000,0.000,0.000,-0.010,(17.544 0.000 7.099)
217,(5923.920 -0.051 940.589),(0.924 -0.001 0.384),(19.223 0.000 7.989),(-59.146 0.003 -24.476),2695.961,5.000,0.000,0.000,-0.008,(18.218 -0.001 7.371)
217.2,(5927.748 -0.051 942.180),(0.924 -0.001 0.383),(19.067 0.000 7.921),(-59.035 0.003 -24.389),2673.869,5.000,0.000,0.000,0.000,(18.890 -0.001 7.643)
217.4,(5931.544 -0.051 943.756),(0.924 -0.001 0.383),(18.914 0.001 7.848),(-59.089 0.003 -24.372),2651.932,5.000,0.014,0.000,0.002,(19.561 -0.001 7.914)
217.6,(5935.317 -0.051 945.322),(0.924 0.000 0.383),(18.855 0.000 7.818),(-59.286 0.003 -24.432),2641.355,5.000,0.393,0.000,0.010,(19.992 -0.017 8.461)
217.8,(5939.089 -0.051 946.884),(0.924 0.001 0.383),(18.864 0.000 7.802),(-59.514 -0.001 -24.574),2590.980,5.000,0.549,0.000,0.012,(20.026 0.007 8.546)
218,(5942.868 -0.051 948.446),(0.924 0.001 0.382),(18.916 0.000 7.817),(-59.821 0.003 -24.755),2647.188,5.000,0.587,0.000,0.004,(20.727 -0.004 8.841)
218.2,(5946.656 -0.051 950.013),(0.924 0.001 0.382),(18.956 0.000 7.842),(-60.229 0.002 -24.978),2651.911,5.000,0.608,0.000,0.002,(21.202 0.001 9.043)
218.4,(5950.456 -0.051 951.584),(0.924 0.001 0.382),(19.032 0.000 7.869),(-60.722 0.002 -25.237),2663.168,5.000,0.653,0.000,0.010,(21.679 -0.001 9.247)
218.6,(5954.271 -0.051 953.160),(0.924 0.001 0.382),(19.107 0.000 7.886),(-61.297 0.002 -25.533),2672.422,5.000,0.709,0.000,0.012,(22.156 0.000 9.450)
218.8,(5958.104 -0.052 954.741),(0.924 0.001 0.382),(19.218 0.000 7.926),(-61.947 0.002 -25.864),2687.740,5.000,0.734,0.000,0.010,(22.632 -0.001 9.653)
219,(5961.955 -0.051 956.330),(0.924 0.001 0.382),(19.291 0.000 7.954),(-62.674 0.003 -26.229),2698.193,5.000,0.650,0.000,0.006,(23.106 -0.001 9.856)
219.2,(5965.823 -0.052 957.926),(0.924 0.001 0.382),(19.385 0.000 8.002),(-63.479 0.002 -26.626),2711.370,5.000,0.750,0.000,0.002,(23.580 -0.001 10.058)
219.4,(5969.710 -0.052 959.531),(0.924 0.002 0.382),(19.503 0.000 8.051),(-64.355 0.002 -27.052),2727.291,5.000,0.867,0.000,0.002,(23.910 -0.001 10.198)
219.6,(5973.629 -0.052 961.148),(0.924 0.002 0.382),(19.640 0.000 8.108),(-65.104 -0.004 -27.426),2695.673,5.000,0.825,0.000,0.002,(23.057 0.002 9.834)
219.8,(5977.569 -0.052 962.775),(0.924 0.001 0.382),(19.756 0.000 8.157),(-65.813 0.002 -27.782),2763.356,5.000,0.745,0.000,-0.002,(23.090 -0.001 9.849)
220,(5981.533 -0.052 964.413),(0.924 0.001 0.382),(19.863 0.000 8.212),(-66.266 -0.008 -28.028),2777.004,5.000,0.871,0.000,-0.008,(21.271 0.003 9.073)
220.2,(5985.525 -0.052 966.064),(0.924 0.002 0.382),(20.038 0.000 8.291),(-66.339 -0.006 -28.120),2802.713,5.000,0.916,0.000,-0.010,(19.485 0.005 8.414)
220.4,(5989.550 -0.052 967.729),(0.924 0.001 0.382),(20.186 0.000 8.354),(-66.012 -0.007 -28.061),2823.333,5.000,0.880,0.000,-0.010,(17.644 0.002 7.717)
220.6,(5993.606 -0.052 969.407),(0.924 0.002 0.382),(20.353 0.000 8.423),(-65.296 -0.007 -27.853),2846.858,5.000,0.897,0.000,-0.010,(15.993 -0.005 7.124)
220.8,(5997.691 -0.052 971.098),(0.924 0.002 0.382),(20.500 0.000 8.486),(-64.216 -0.008 -27.503),2867.507,5.000,0.907,0.000,-0.010,(14.248 0.003 6.389)
221,(6001.811 -0.052 972.804),(0.924 0.002 0.382),(20.675 0.000 8.559),(-62.748 -0.009 -26.988),2892.294,5.000,0.856,0.000,-0.010,(12.455 0.001 5.609)
221.2,(6005.959 -0.052 974.521),(0.924 0.002 0.382),(20.820 0.000 8.622),(-61.011 -0.002 -26.360),2912.522,5.000,0.915,0.000,-0.010,(11.934 0.001 5.400)
221.4,(6010.143 -0.052 976.254),(0.924 0.002 0.382),(20.983 0.000 8.689),(-59.101 -0.008 -25.656),2882.056,5.000,0.968,0.000,-0.010,(10.762 0.000 4.869)
221.6,(6014.361 -0.053 978.001),(0.924 0.002 0.382),(21.190 0.000 8.772),(-56.848 -0.008 -24.791),2963.761,5.000,0.986,0.000,-0.002,(9.424 -0.010 4.005)
221.8,(6018.622 -0.052 979.763),(0.924 0.002 0.382),(21.374 0.000 8.834),(-54.377 -0.002 -23.824),2987.245,5.000,0.985,0.000,0.002,(8.753 -0.010 4.121)
222,(6022.920 -0.053 981.539),(0.924 0.002 0.382),(21.590 0.000 8.923),(-51.792 -0.006 -22.824),3018.992,5.000,0.985,0.000,0.000,(8.240 0.007 3.709)
222.2,(6027.258 -0.052 983.333),(0.924 0.002 0.382),(21.755 0.000 9.002),(-49.110 0.000 -21.777),3043.196,5.000,0.764,0.000,-0.006,(8.608 -0.003 3.883)
222.4,(6031.605 -0.051 985.132),(0.924 -0.001 0.382),(21.674 0.000 8.973),(-46.599 0.003 -20.806),3037.011,5.000,0.000,0.000,-0.008,(9.634 0.000 4.346)
222.6,(6035.913 -0.051 986.916),(0.924 -0.002 0.383),(21.374 0.000 8.859),(-44.326 0.002 -19.939),2999.972,5.000,0.016,0.120,-0.010,(10.606 -0.001 4.784)
222.8,(6040.133 -0.050 988.667),(0.924 -0.004 0.383),(20.845 0.001 8.650),(-42.324 0.003 -19.189),2930.254,5.000,0.000,0.242,-0.010,(11.295 -0.001 5.095)
223,(6044.218 -0.049 990.363),(0.924 -0.005 0.383),(20.070 0.001 8.339),(-40.519 0.003 -18.522),2824.987,5.000,0.000,0.283,-0.012,(11.746 0.000 5.298)
223.2,(6048.143 -0.049 991.996),(0.923 -0.005 0.384),(19.269 0.000 8.036),(-39.058 0.006 -18.000),2672.204,5.000,0.000,0.269,-0.021,(12.761 -0.001 5.756)
223.4,(6051.909 -0.048 993.570),(0.922 -0.005 0.386),(18.474 0.001 7.751),(-37.927 0.004 -17.614),2604.675,5.000,0.000,0.269,-0.029,(13.507 0.000 6.092)
223.6,(6055.517 -0.048 995.091),(0.921 -0.005 0.390),(17.676 0.000 7.499),(-37.086 0.004 -17.342),2493.288,5.000,0.000,0.269,-0.045,(14.091 0.000 6.355)
223.8,(6058.967 -0.048 996.562),(0.919 -0.005 0.394),(16.885 0.001 7.261),(-36.530 0.005 -17.175),2377.725,5.000,0.000,0.269,-0.043,(14.764 -0.001 6.659)
224,(6062.267 -0.049 997.989),(0.917 -0.004 0.398),(16.243 0.001 7.068),(-36.236 0.002 -17.104),2280.082,5.000,0.000,0.080,-0.037,(15.091 0.000 6.806)
224.2,(6065.490 -0.050 999.397),(0.916 0.000 0.401),(16.023 0.000 7.037),(-36.051 0.002 -17.067),2245.460,5.000,0.000,0.000,-0.035,(15.471 0.000 6.977)
224.4,(6068.677 -0.050 1000.802),(0.915 -0.001 0.404),(15.856 0.000 7.027),(-36.039 0.003 -17.093),2222.360,5.000,0.000,0.000,-0.035,(16.173 -0.001 7.294)
224.6,(6071.830 -0.050 1002.204),(0.913 -0.001 0.407),(15.690 0.000 7.016),(-36.177 0.004 -17.200),2200.253,5.000,0.000,0.000,-0.035,(16.637 -0.001 7.855)
224.8,(6074.951 -0.050 1003.605),(0.912 -0.001 0.410),(15.527 0.000 7.004),(-36.451 0.002 -17.404),2185.062,5.000,0.086,0.000,-0.035,(17.107 0.000 8.093)
225,(6078.050 -0.051 1005.008),(0.911 0.000 0.413),(15.476 0.000 7.042),(-36.646 -0.007 -17.559),2198.352,5.000,0.577,0.000,-0.035,(15.814 0.000 7.481)
225.2,(6081.150 -0.051 1006.423),(0.909 0.001 0.416),(15.525 0.000 7.123),(-36.654 0.002 -17.593),2267.098,5.000,0.682,0.000,-0.035,(15.712 0.005 7.168)
225.4,(6084.263 -0.051 1007.856),(0.908 0.001 0.419),(15.578 0.000 7.202),(-36.630 -0.004 -17.569),2280.368,5.000,0.752,0.000,-0.029,(14.989 0.000 6.843)
225.6,(6087.386 -0.051 1009.303),(0.907 0.001 0.421),(15.617 0.000 7.256),(-36.321 -0.006 -17.416),2238.150,5.000,0.053,0.000,-0.021,(13.568 -0.011 6.504)
225.8,(6090.495 -0.050 1010.749),(0.906 -0.001 0.422),(15.473 0.000 7.220),(-35.970 0.005 -17.336),2183.236,5.000,0.000,0.000,-0.021,(14.028 0.005 6.811)
226,(6093.574 -0.050 1012.188),(0.906 -0.001 0.424),(15.320 0.000 7.179),(-35.769 0.001 -17.242),2161.679,5.000,0.000,0.000,-0.021,(14.536 0.015 6.646)
226.2,(6096.622 -0.050 1013.619),(0.905 -0.001 0.425),(15.169 0.000 7.139),(-35.630 0.003 -17.180),2139.142,5.000,0.000,0.000,-0.021,(14.669 0.001 7.209)
226.4,(6099.639 -0.050 1015.041),(0.904 -0.001 0.427),(15.018 0.000 7.098),(-35.610 0.002 -17.237),2117.025,5.000,0.000,0.000,-0.021,(15.113 0.001 7.478)
226.6,(6102.627 -0.050 1016.456),(0.904 -0.001 0.428),(14.868 0.000 7.056),(-35.587 -0.002 -17.281),2094.690,5.000,0.125,0.000,-0.021,(14.812 -0.012 7.036)
226.8,(6105.597 -0.051 1017.867),(0.903 0.001 0.430),(14.842 0.000 7.074),(-35.660 0.004 -17.286),2147.992,5.000,0.566,0.000,-0.023,(15.440 0.003 7.320)
227,(6108.568 -0.051 1019.286),(0.902 0.001 0.431),(14.872 0.000 7.120),(-35.793 -0.001 -17.375),2189.444,5.000,0.457,0.000,-0.021,(15.425 0.009 7.552)
227.2,(6111.541 -0.050 1020.712),(0.902 0.000 0.433),(14.843 0.000 7.135),(-35.905 0.002 -17.459),2168.780,5.000,0.430,0.000,-0.021,(15.685 -0.004 7.677)
227.4,(6114.510 -0.051 1022.141),(0.901 0.001 0.434),(14.847 0.000 7.163),(-36.152 0.003 -17.604),2179.025,5.000,0.360,0.000,-0.019,(16.383 0.000 8.018)
227.6,(6117.475 -0.050 1023.573),(0.900 0.000 0.435),(14.791 0.000 7.161),(-36.527 0.002 -17.806),2143.444,5.000,0.265,0.000,-0.017,(16.946 -0.001 8.294)
227.8,(6120.430 -0.051 1025.006),(0.900 0.001 0.436),(14.785 0.000 7.178),(-37.034 0.003 -18.068),2184.851,5.000,0.523,0.000,-0.017,(17.605 -0.001 8.617)
228,(6123.389 -0.051 1026.444),(0.899 0.001 0.437),(14.803 0.000 7.207),(-37.666 0.003 -18.384),2195.005,5.000,0.584,0.000,-0.017,(18.266 -0.003 8.857)
228.2,(6126.356 -0.051 1027.890),(0.899 0.001 0.438),(14.852 0.000 7.252),(-38.413 0.002 -18.738),2203.607,5.000,0.603,0.000,-0.017,(18.681 0.000 9.054)
228.4,(6129.329 -0.051 1029.344),(0.898 0.001 0.439),(14.889 0.000 7.291),(-39.055 -0.006 -19.037),2213.911,5.000,0.657,0.000,-0.017,(17.408 0.001 8.438)
228.6,(6132.315 -0.051 1030.807),(0.898 0.001 0.440),(14.949 0.000 7.339),(-39.350 -0.006 -19.161),2180.405,5.000,0.710,0.000,-0.017,(15.697 -0.006 7.552)
228.8,(6135.314 -0.051 1032.281),(0.898 0.001 0.441),(15.044 0.000 7.390),(-39.300 -0.007 -19.106),2240.862,5.000,0.740,0.000,-0.006,(13.990 0.002 6.704)
229,(6138.333 -0.051 1033.762),(0.898 0.001 0.440),(15.134 0.000 7.416),(-38.885 -0.007 -18.871),2251.156,5.000,0.771,0.000,0.010,(12.261 0.001 5.855)
229.2,(6141.374 -0.051 1035.251),(0.898 0.001 0.440),(15.260 0.000 7.461),(-38.128 -0.007 -18.476),2266.519,5.000,0.785,0.000,0.017,(10.679 0.002 5.126)
229.4,(6144.435 -0.051 1036.746),(0.899 0.001 0.439),(15.332 0.000 7.479),(-37.015 -0.008 -17.917),2248.854,5.000,0.389,0.000,0.017,(8.960 0.001 4.305)
229.6,(6147.493 -0.050 1038.236),(0.899 -0.001 0.438),(15.243 0.000 7.410),(-35.549 -0.005 -17.199),2165.422,5.000,0.000,0.000,0.019,(7.423 -0.010 3.818)
229.8,(6150.508 -0.048 1039.700),(0.900 -0.004 0.436),(14.832 0.000 7.180),(-34.121 0.007 -16.535),2108.032,5.000,0.000,0.242,0.021,(8.347 0.010 4.219)
230,(6153.374 -0.046 1041.085),(0.900 -0.008 0.435),(13.899 0.001 6.700),(-33.017 0.005 -16.042),1968.489,5.000,0.000,0.392,0.021,(9.049 -0.004 4.583)
230.2,(6156.045 -0.047 1042.371),(0.901 -0.007 0.434),(12.920 0.001 6.204),(-32.183 0.005 -15.686),1811.049,5.000,0.000,0.392,0.017,(9.527 0.001 4.825)
230.4,(6158.522 -0.046 1043.561),(0.901 -0.007 0.433),(11.964 0.001 5.744),(-31.721 0.008 -15.517),1628.572,5.000,0.000,0.351,0.006,(10.523 -0.001 5.329)
230.6,(6160.828 -0.047 1044.668),(0.901 -0.005 0.433),(11.213 0.001 5.385),(-31.601 0.004 -15.490),1509.742,5.000,0.000,0.229,0.006,(11.039 0.007 5.375)
230.8,(6163.000 -0.047 1045.711),(0.901 -0.004 0.433),(10.576 0.000 5.079),(-31.686 0.005 -15.549),1375.716,5.000,0.000,0.229,0.006,(11.690 0.000 5.721)
231,(6165.050 -0.048 1046.695),(0.901 -0.004 0.433),(10.054 0.000 4.828),(-32.083 0.006 -15.762),1275.387,5.000,0.000,0.000,0.006,(12.659 -0.002 6.196)
231.2,(6167.050 -0.050 1047.656),(0.901 0.000 0.433),(9.941 0.000 4.774),(-32.691 0.003 -16.079),1203.044,5.000,0.000,0.000,0.006,(13.360 0.000 6.539)
231.4,(6169.024 -0.049 1048.604),(0.901 -0.001 0.433),(9.822 0.000 4.716),(-33.462 0.004 -16.475),1183.434,5.000,0.000,0.000,0.008,(14.025 -0.001 6.864)
231.6,(6170.977 -0.049 1049.541),(0.901 -0.001 0.433),(9.707 0.000 4.658),(-34.387 0.004 -16.946),1145.524,5.000,0.000,0.000,0.010,(14.681 0.000 7.185)
231.8,(6172.906 -0.049 1050.466),(0.901 -0.001 0.433),(9.588 0.000 4.600),(-35.467 0.004 -17.493),1130.091,5.000,0.000,0.000,0.010,(15.337 -0.001 7.506)
232,(6174.811 -0.049 1051.380),(0.901 -0.001 0.433),(9.480 0.000 4.548),(-36.689 0.005 -18.128),1270.979,5.000,0.320,0.000,0.010,(15.795 -0.015 8.067)
232.2,(6176.702 -0.050 1052.287),(0.901 0.000 0.433),(9.445 0.000 4.530),(-38.034 0.003 -18.873),1598.523,5.000,0.628,0.000,0.010,(16.471 0.002 8.425)
232.4,(6178.597 -0.050 1053.196),(0.901 0.001 0.433),(9.505 0.000 4.559),(-39.505 0.004 -19.686),1709.019,5.000,0.695,0.000,0.010,(17.118 -0.002 8.757)
232.6,(6180.506 -0.050 1054.111),(0.901 0.001 0.433),(9.565 0.000 4.588),(-41.090 0.004 -20.559),1701.431,5.000,0.695,0.000,0.010,(17.765 0.000 9.088)
232.8,(6182.427 -0.050 1055.033),(0.901 0.001 0.433),(9.644 0.000 4.625),(-42.793 0.004 -21.491),1721.614,5.000,0.689,0.000,0.010,(18.410 -0.001 9.418)
233,(6184.363 -0.050 1055.962),(0.901 0.001 0.433),(9.715 0.000 4.659),(-44.610 0.004 -22.482),1760.719,5.000,0.848,0.000,0.010,(19.054 -0.001 9.747)
233.2,(6186.320 -0.050 1056.900),(0.901 0.001 0.433),(9.843 0.000 4.721),(-46.535 0.004 -23.530),1793.169,5.000,0.914,0.000,0.008,(19.697 -0.001 10.076)
233.4,(6188.301 -0.050 1057.850),(0.901 0.001 0.433),(9.961 0.000 4.782),(-48.509 0.001 -24.603),1818.399,5.000,0.978,0.000,0.002,(19.753 0.000 10.105)
233.6,(6190.312 -0.050 1058.816),(0.901 0.002 0.433),(10.124 0.000 4.864),(-50.525 0.005 -25.697),1837.228,5.000,1.000,0.000,0.002,(20.426 -0.001 10.449)
233.8,(6192.350 -0.050 1059.795),(0.901 0.001 0.433),(10.262 0.000 4.930),(-52.622 0.003 -26.833),1847.269,5.000,1.000,0.000,0.002,(20.884 0.000 10.684)
234,(6194.420 -0.050 1060.790),(0.901 0.001 0.433),(10.405 0.000 4.998),(-54.779 0.003 -28.001),1814.817,5.000,1.000,0.000,0.002,(21.346 -0.001 10.920)
234.2,(6196.518 -0.050 1061.798),(0.901 0.001 0.433),(10.568 0.000 5.077),(-57.000 0.004 -29.203),1870.110,5.000,1.000,0.000,-0.002,(21.806 -0.001 11.155)
234.4,(6198.648 -0.050 1062.822),(0.901 0.001 0.433),(10.704 0.000 5.153),(-59.282 0.004 -30.435),1873.545,5.000,1.000,0.000,-0.008,(22.266 -0.001 11.390)
234.6,(6200.806 -0.050 1063.860),(0.901 0.001 0.433),(10.847 0.000 5.214),(-61.628 0.004 -31.701),1839.476,5.000,0.756,0.000,0.002,(22.724 -0.001 11.625)
234.8,(6202.984 -0.050 1064.907),(0.901 0.001 0.433),(10.928 0.000 5.247),(-64.046 0.004 -33.005),1849.347,5.000,0.825,0.000,0.004,(23.182 -0.001 11.859)
235,(6205.185 -0.050 1065.964),(0.901 0.001 0.433),(11.066 0.000 5.317),(-66.531 0.004 -34.346),1905.294,5.000,0.997,0.000,-0.006,(23.638 -0.001 12.092)
235.2,(6207.412 -0.050 1067.035),(0.901 0.001 0.433),(11.201 0.000 5.396),(-69.082 0.004 -35.718),1918.812,5.000,1.000,0.000,-0.016,(24.094 -0.001 12.325)
235.4,(6209.670 -0.050 1068.124),(0.901 0.002 0.433),(11.372 0.000 5.482),(-71.692 0.004 -37.120),1932.560,5.000,1.000,0.000,-0.017,(24.548 -0.001 12.558)
235.6,(6211.958 -0.050 1069.228),(0.901 0.001 0.434),(11.507 -0.001 5.563),(-74.364 0.004 -38.553),1943.894,5.000,1.000,0.000,-0.033,(25.001 -0.001 12.789)
235.8,(6214.277 -0.051 1070.351),(0.900 0.001 0.436),(11.643 0.000 5.660),(-77.095 0.004 -40.013),1911.909,5.000,1.000,0.000,-0.033,(25.453 -0.001 13.021)
236,(6216.623 -0.051 1071.494),(0.899 0.001 0.438),(11.801 0.000 5.762),(-79.798 -0.002 -41.454),1969.483,5.000,1.000,0.000,-0.027,(24.691 0.001 12.631)
236.2,(6219.000 -0.050 1072.655),(0.899 0.001 0.439),(11.941 0.000 5.841),(-82.307 0.003 -42.791),1976.298,5.000,1.000,0.000,-0.016,(24.364 0.001 12.464)
236.4,(6221.407 -0.051 1073.832),(0.899 0.002 0.438),(12.120 0.000 5.917),(-84.598 -0.006 -44.018),1995.755,5.000,1.000,0.000,-0.006,(22.697 0.002 11.611)
236.6,(6223.847 -0.050 1075.024),(0.899 0.001 0.439),(12.259 -0.001 6.000),(-86.505 -0.003 -45.059),2007.296,5.000,1.000,0.000,-0.033,(21.101 -0.010 11.121)
236.8,(6226.317 -0.051 1076.237),(0.897 0.002 0.442),(12.409 -0.001 6.140),(-88.134 -0.004 -46.042),2022.739,5.000,1.000,0.000,-0.068,(19.764 0.019 10.674)
237,(6228.810 -0.051 1077.479),(0.894 0.001 0.447),(12.511 0.000 6.299),(-89.404 -0.007 -46.833),2035.121,5.000,1.000,0.000,-0.080,(18.057 -0.004 9.758)
237.2,(6231.329 -0.051 1078.755),(0.891 0.002 0.453),(12.645 0.000 6.472),(-90.451 0.004 -47.429),2050.455,5.000,1.000,0.000,-0.070,(18.078 0.003 9.035)
237.4,(6233.869 -0.051 1080.062),(0.889 0.001 0.458),(12.758 0.000 6.609),(-91.489 -0.004 -47.901),2063.311,5.000,1.000,0.000,-0.045,(17.431 0.004 8.663)
237.6,(6236.439 -0.051 1081.395),(0.888 0.002 0.460),(12.900 0.000 6.706),(-92.215 -0.006 -48.215),2031.897,5.000,1.000,0.000,-0.016,(15.909 -0.013 8.234)
237.8,(6239.038 -0.051 1082.745),(0.888 0.002 0.460),(13.076 -0.001 6.789),(-92.813 0.004 -48.579),2092.216,5.000,1.000,0.000,-0.008,(16.155 0.007 8.511)
238,(6241.671 -0.051 1084.113),(0.888 0.001 0.461),(13.222 0.000 6.867),(-93.471 0.001 -48.905),2103.044,5.000,1.000,0.000,-0.010,(16.677 0.007 8.512)
238.2,(6244.335 -0.051 1085.496),(0.888 0.002 0.461),(13.401 0.000 6.961),(-94.180 0.002 -49.244),2120.361,5.000,0.959,0.000,-0.012,(17.064 -0.004 8.717)
238.4,(6247.029 -0.050 1086.896),(0.887 0.001 0.461),(13.503 0.000 7.026),(-94.950 0.002 -49.613),2078.734,5.000,0.539,0.000,-0.017,(17.527 0.001 8.953)
238.6,(6249.732 -0.050 1088.303),(0.887 0.000 0.462),(13.511 0.000 7.048),(-95.804 0.003 -50.023),2032.041,5.000,0.346,0.000,-0.017,(17.992 -0.001 9.191)
238.8,(6252.432 -0.050 1089.713),(0.886 0.000 0.463),(13.500 0.000 7.060),(-96.754 0.003 -50.477),2074.541,5.000,0.641,0.000,-0.017,(18.459 0.000 9.429)
239,(6255.140 -0.051 1091.131),(0.886 0.001 0.464),(13.574 0.000 7.116),(-97.789 0.002 -50.972),2105.537,5.000,0.751,0.000,-0.016,(18.926 -0.001 9.668)
239.2,(6257.862 -0.051 1092.558),(0.886 0.001 0.464),(13.654 0.000 7.161),(-98.904 0.003 -51.504),2117.777,5.000,0.761,0.000,-0.010,(19.392 -0.001 9.906)
239.4,(6260.604 -0.051 1093.997),(0.886 0.001 0.464),(13.744 0.000 7.208),(-100.059 0.003 -52.105),2082.982,5.000,0.750,0.000,-0.010,(19.610 0.012 10.450)
239.6,(6263.362 -0.051 1095.443),(0.886 0.001 0.464),(13.826 0.000 7.252),(-101.276 0.003 -52.772),2119.885,5.000,0.634,0.000,-0.010,(20.083 -0.002 10.669)
239.8,(6266.134 -0.050 1096.897),(0.886 0.001 0.464),(13.873 0.000 7.279),(-102.571 0.003 -53.479),2117.781,5.000,0.628,0.000,-0.010,(20.542 -0.001 10.914)
