Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
239.8,(3845.497 -0.051 464.207),(0.991 0.001 0.130),(19.862 0.000 2.611),(-2388.271 0.007 -616.611),3075.826,4.000,0.471,0.000,0.000,(37.571 0.002 19.348)
240,(3849.474 -0.051 464.729),(0.992 0.001 0.130),(19.896 0.000 2.608),(-2391.822 0.008 -619.966),3026.298,4.000,0.471,0.000,0.004,(37.736 -0.001 19.432)
240.2,(3853.457 -0.051 465.251),(0.992 0.001 0.130),(19.934 0.000 2.610),(-2395.408 0.008 -623.342),3086.713,4.000,0.471,0.000,0.006,(37.938 0.000 19.536)
240.4,(3857.448 -0.051 465.773),(0.992 0.001 0.130),(19.958 0.000 2.612),(-2399.027 0.008 -626.738),3088.306,4.000,0.471,0.000,0.006,(38.138 0.000 19.640)
240.6,(3861.444 -0.051 466.296),(0.992 0.001 0.130),(20.005 0.000 2.616),(-2402.680 0.008 -630.154),3097.559,4.000,0.471,0.000,0.008,(38.338 0.000 19.743)
240.8,(3865.447 -0.051 466.819),(0.992 0.000 0.130),(20.005 0.000 2.613),(-2406.367 0.009 -633.591),3097.029,4.000,0.470,0.000,0.008,(38.538 0.000 19.845)
241,(3869.453 -0.051 467.342),(0.992 0.001 0.130),(20.051 0.000 2.617),(-2410.091 0.008 -637.048),3104.779,4.000,0.471,0.000,0.008,(38.736 0.000 19.947)
241.2,(3873.465 -0.051 467.866),(0.992 0.001 0.130),(20.075 0.000 2.618),(-2413.847 0.009 -640.525),3108.257,4.000,0.471,0.000,0.008,(38.933 0.000 20.049)
241.4,(3877.485 -0.051 468.390),(0.992 0.001 0.130),(20.122 0.000 2.622),(-2417.635 0.009 -644.022),3115.537,4.000,0.471,0.000,0.008,(39.130 0.000 20.150)
241.6,(3881.511 -0.051 468.914),(0.992 0.001 0.129),(20.146 0.000 2.623),(-2421.457 0.009 -647.539),3119.233,4.000,0.471,0.000,0.008,(39.326 0.000 20.251)
241.8,(3885.545 -0.051 469.440),(0.992 0.001 0.129),(20.178 0.000 2.625),(-2425.310 0.009 -651.075),3069.193,3.000,0.471,0.000,0.008,(39.521 0.000 20.352)
242,(3889.580 -0.051 469.964),(0.992 0.001 0.129),(20.193 0.000 2.625),(-2429.201 0.009 -654.632),3126.609,4.000,0.471,0.000,0.006,(39.715 0.000 20.452)
242.2,(3893.622 -0.051 470.490),(0.992 0.001 0.129),(20.216 0.000 2.633),(-2433.123 0.009 -658.207),3128.029,4.000,0.471,0.000,0.000,(39.909 0.000 20.551)
242.4,(3897.671 -0.051 471.019),(0.992 0.001 0.130),(20.260 0.000 2.658),(-2437.077 0.009 -661.799),3137.337,4.000,0.471,0.000,-0.014,(40.101 0.000 20.651)
242.6,(3901.724 -0.051 471.553),(0.991 0.000 0.131),(20.257 0.000 2.685),(-2441.065 0.009 -665.406),3136.780,4.000,0.471,0.000,-0.019,(40.293 0.000 20.749)
242.8,(3905.780 -0.051 472.094),(0.991 0.001 0.133),(20.299 0.000 2.727),(-2445.089 0.009 -669.026),3144.592,4.000,0.471,0.000,-0.021,(40.484 0.000 20.848)
243,(3909.841 -0.051 472.643),(0.991 0.001 0.134),(20.317 0.000 2.767),(-2449.145 0.009 -672.658),3148.065,4.000,0.471,0.000,-0.021,(40.675 0.000 20.946)
243.2,(3913.909 -0.051 473.200),(0.991 0.001 0.136),(20.359 0.000 2.811),(-2453.233 0.009 -676.300),3155.347,4.000,0.471,0.000,-0.021,(40.864 0.000 21.043)
243.4,(3917.982 -0.051 473.766),(0.990 0.001 0.138),(20.376 0.000 2.852),(-2457.354 0.010 -679.954),3159.006,4.000,0.471,0.000,-0.021,(41.053 0.000 21.140)
243.6,(3922.062 -0.051 474.340),(0.990 0.001 0.140),(20.404 0.000 2.887),(-2461.505 0.010 -683.619),3108.491,4.000,0.471,0.000,-0.014,(41.240 0.000 21.237)
243.8,(3926.146 -0.051 474.918),(0.990 0.001 0.140),(20.442 0.000 2.893),(-2465.690 0.010 -687.299),3169.902,4.000,0.471,0.000,0.000,(41.427 0.000 21.333)
244,(3930.238 -0.051 475.496),(0.990 0.000 0.140),(20.444 0.000 2.881),(-2469.904 0.010 -690.998),3164.071,4.000,0.471,0.000,0.004,(41.613 0.000 21.429)
244.2,(3934.332 -0.051 476.073),(0.990 0.001 0.140),(20.490 0.000 2.887),(-2474.153 0.010 -694.718),3177.182,4.000,0.471,0.000,0.004,(41.799 0.000 21.525)
244.4,(3938.433 -0.051 476.650),(0.990 0.001 0.140),(20.513 0.000 2.891),(-2478.433 0.010 -698.455),3180.365,4.000,0.471,0.000,0.004,(41.983 0.000 21.620)
244.6,(3942.541 -0.051 477.229),(0.990 0.001 0.140),(20.560 0.000 2.897),(-2482.741 0.010 -702.211),3187.909,4.000,0.471,0.000,0.004,(42.167 0.000 21.714)
244.8,(3946.652 -0.051 477.809),(0.990 0.000 0.140),(20.560 0.000 2.897),(-2487.083 0.010 -705.984),3187.752,4.000,0.471,0.000,0.004,(42.350 0.000 21.808)
245,(3950.770 -0.051 478.389),(0.990 0.001 0.140),(20.607 0.000 2.902),(-2491.453 0.010 -709.771),3195.095,4.000,0.471,0.000,0.006,(42.445 -0.001 21.699)
245.2,(3954.889 -0.051 478.968),(0.990 0.001 0.140),(20.607 0.000 2.898),(-2495.849 0.012 -713.377),3195.125,4.000,0.471,0.000,0.010,(42.897 0.004 20.280)
245.4,(3959.015 -0.051 479.548),(0.990 0.001 0.139),(20.640 0.000 2.894),(-2500.134 0.000 -716.744),3144.135,4.000,0.471,0.000,0.012,(41.164 0.013 19.324)
245.6,(3963.147 -0.051 480.126),(0.990 0.001 0.139),(20.680 0.000 2.885),(-2503.982 0.000 -719.914),3205.940,4.000,0.471,0.000,0.014,(38.917 0.000 18.262)
245.8,(3967.287 -0.051 480.702),(0.990 0.001 0.138),(20.706 0.000 2.870),(-2507.397 0.000 -722.889),3207.455,4.000,0.470,0.000,0.016,(36.827 0.006 17.344)
246,(3971.434 -0.052 481.275),(0.991 0.001 0.137),(20.756 0.000 2.853),(-2510.389 -0.002 -725.682),3216.768,4.000,0.471,0.000,0.016,(34.772 0.004 16.416)
246.2,(3975.587 -0.051 481.844),(0.991 0.000 0.135),(20.759 0.000 2.829),(-2512.980 -0.001 -728.321),3216.140,4.000,0.471,0.000,0.016,(32.787 0.002 15.751)
246.4,(3979.744 -0.052 482.408),(0.991 0.001 0.134),(20.809 0.000 2.812),(-2515.153 -0.004 -730.811),3223.974,4.000,0.471,0.000,0.016,(30.758 0.010 14.851)
246.6,(3983.908 -0.051 482.969),(0.991 0.001 0.133),(20.835 0.000 2.795),(-2516.926 -0.003 -733.118),3227.423,4.000,0.471,0.000,0.014,(28.853 -0.007 14.017)
246.8,(3988.081 -0.052 483.527),(0.991 0.001 0.133),(20.884 0.000 2.786),(-2518.310 -0.004 -735.271),3234.724,4.000,0.471,0.000,0.010,(26.900 0.004 13.217)
247,(3992.258 -0.051 484.084),(0.991 0.001 0.132),(20.906 0.000 2.790),(-2519.308 -0.005 -737.260),3238.384,4.000,0.471,0.000,0.004,(25.057 0.003 12.313)
247.2,(3996.445 -0.051 484.644),(0.991 0.001 0.133),(20.938 0.000 2.801),(-2519.951 -0.005 -739.081),3186.913,3.000,0.471,0.000,-0.002,(23.340 0.004 11.590)
247.4,(4000.631 -0.051 485.205),(0.991 0.001 0.133),(20.951 0.000 2.811),(-2520.222 -0.006 -740.747),3245.702,4.000,0.471,0.000,-0.008,(21.418 0.003 10.756)
247.6,(4004.824 -0.051 485.768),(0.991 0.001 0.133),(20.949 0.000 2.820),(-2520.116 -0.006 -742.237),3239.587,4.000,0.471,0.000,-0.012,(19.674 0.001 9.859)
247.8,(4009.019 -0.052 486.334),(0.991 0.001 0.134),(20.994 0.000 2.839),(-2519.660 -0.007 -743.542),3252.813,4.000,0.471,0.000,-0.012,(17.911 0.002 8.934)
248,(4013.221 -0.051 486.903),(0.991 0.001 0.134),(21.015 0.000 2.855),(-2518.844 -0.007 -744.657),3255.933,4.000,0.471,0.000,-0.012,(16.165 0.002 8.015)
248.2,(4017.429 -0.052 487.476),(0.991 0.001 0.135),(21.060 0.000 2.875),(-2517.692 -0.007 -745.604),3263.478,4.000,0.471,0.000,-0.012,(14.508 0.005 7.252)
248.4,(4021.643 -0.051 488.052),(0.991 0.001 0.135),(21.082 0.000 2.888),(-2516.185 -0.008 -746.385),3267.007,4.000,0.471,0.000,-0.008,(12.745 0.001 6.426)
248.6,(4025.865 -0.052 488.631),(0.991 0.001 0.136),(21.128 0.000 2.897),(-2514.321 -0.007 -747.002),3274.279,4.000,0.471,0.000,-0.008,(11.010 -0.005 5.689)
248.8,(4030.091 -0.051 489.211),(0.991 0.001 0.136),(21.151 0.000 2.903),(-2512.105 -0.008 -747.459),3277.925,4.000,0.471,0.000,-0.008,(9.278 0.003 4.807)
249,(4034.326 -0.052 489.792),(0.991 0.001 0.136),(21.183 0.000 2.910),(-2509.534 -0.009 -747.741),3225.965,4.000,0.471,0.000,-0.008,(7.527 0.000 3.935)
249.2,(4038.566 -0.052 490.375),(0.991 0.001 0.136),(21.220 0.000 2.918),(-2506.619 -0.009 -747.855),3288.774,4.000,0.471,0.000,-0.008,(5.831 0.004 3.106)
249.4,(4042.813 -0.051 490.959),(0.991 0.001 0.136),(21.243 0.000 2.924),(-2503.364 -0.008 -747.802),3290.210,4.000,0.471,0.000,-0.008,(4.233 0.000 2.278)
249.6,(4047.067 -0.052 491.545),(0.991 0.001 0.136),(21.289 0.000 2.933),(-2499.792 -0.008 -747.585),3299.579,4.000,0.471,0.000,-0.008,(2.745 -0.002 1.527)
249.8,(4051.328 -0.051 492.133),(0.991 0.001 0.137),(21.311 0.000 2.944),(-2495.895 -0.009 -747.195),3302.839,4.000,0.471,0.000,-0.014,(1.004 0.002 0.546)
250,(4055.595 -0.052 492.724),(0.990 0.001 0.138),(21.355 0.000 2.974),(-2491.683 -0.006 -746.634),3310.351,4.000,0.471,0.000,-0.017,(-0.020 0.000 -0.011)
250.2,(4059.865 -0.051 493.322),(0.990 0.000 0.139),(21.349 0.000 3.008),(-2487.412 -0.001 -746.036),3310.066,4.000,0.471,0.000,-0.019,(-0.001 0.000 -0.001)
250.4,(4064.140 -0.052 493.927),(0.990 0.001 0.141),(21.390 0.000 3.050),(-2483.136 -0.003 -745.431),3317.406,4.000,0.471,0.000,-0.019,(0.002 0.000 0.001)
250.6,(4068.418 -0.052 494.540),(0.990 0.001 0.142),(21.408 0.000 3.088),(-2478.858 -0.003 -744.818),3320.970,4.000,0.471,0.000,-0.019,(-0.001 0.000 -0.001)
250.8,(4072.704 -0.052 495.162),(0.990 0.001 0.144),(21.435 0.000 3.128),(-2474.572 -0.003 -744.196),3268.488,4.000,0.471,0.000,-0.019,(0.000 0.000 0.000)
251,(4076.994 -0.052 495.791),(0.989 0.001 0.146),(21.467 0.000 3.169),(-2470.282 -0.003 -743.567),3331.791,4.000,0.471,0.000,-0.019,(0.000 0.000 0.000)
251.2,(4081.291 -0.052 496.428),(0.989 0.001 0.147),(21.485 0.000 3.208),(-2465.985 -0.003 -742.930),3333.176,4.000,0.471,0.000,-0.019,(0.000 0.000 0.000)
251.4,(4085.593 -0.052 497.074),(0.989 0.001 0.149),(21.526 0.000 3.254),(-2461.684 -0.003 -742.284),3342.544,4.000,0.471,0.000,-0.021,(0.000 0.000 0.000)
251.6,(4089.900 -0.052 497.729),(0.989 0.001 0.151),(21.542 0.000 3.299),(-2457.376 -0.003 -741.629),3345.776,4.000,0.471,0.000,-0.021,(0.000 0.000 0.000)
251.8,(4094.213 -0.052 498.393),(0.988 0.001 0.153),(21.582 0.000 3.348),(-2453.063 -0.003 -740.965),3353.270,4.000,0.471,0.000,-0.021,(0.000 0.000 0.000)
252,(4098.531 -0.052 499.066),(0.988 0.001 0.154),(21.600 0.000 3.384),(-2448.745 -0.003 -740.292),3356.744,4.000,0.471,0.000,-0.010,(0.000 0.000 0.000)
252.2,(4102.856 -0.052 499.743),(0.988 0.001 0.154),(21.648 -0.001 3.380),(-2444.420 -0.003 -739.615),3363.986,4.000,0.471,0.000,0.008,(0.000 0.000 0.000)
252.4,(4107.188 -0.052 500.417),(0.988 0.001 0.154),(21.674 0.000 3.361),(-2440.089 -0.003 -738.941),3367.586,4.000,0.471,0.000,0.014,(0.000 0.000 0.000)
252.6,(4111.527 -0.052 501.088),(0.988 0.001 0.153),(21.710 0.000 3.342),(-2435.749 -0.003 -738.270),3314.483,3.000,0.471,0.000,0.016,(0.000 0.000 0.000)
252.8,(4115.868 -0.052 501.754),(0.988 0.001 0.151),(21.727 0.000 3.317),(-2431.458 0.000 -737.641),3374.693,4.000,0.471,0.000,0.017,(0.271 -0.006 0.356)
253,(4120.218 -0.052 502.415),(0.989 0.001 0.150),(21.755 0.000 3.288),(-2427.162 -0.003 -737.046),3375.872,4.000,0.471,0.000,0.019,(0.213 0.005 0.443)
253.2,(4124.574 -0.052 503.070),(0.989 0.001 0.148),(21.806 0.000 3.258),(-2422.868 -0.002 -736.470),3385.273,4.000,0.471,0.000,0.019,(0.314 -0.002 0.498)
253.4,(4128.939 -0.052 503.719),(0.989 0.001 0.147),(21.834 0.000 3.225),(-2418.589 -0.002 -735.913),3388.430,4.000,0.471,0.000,0.019,(0.441 0.001 0.540)
253.6,(4133.312 -0.052 504.362),(0.989 0.001 0.145),(21.886 0.000 3.195),(-2414.324 -0.002 -735.374),3395.924,4.000,0.471,0.000,0.019,(0.550 0.000 0.580)
253.8,(4137.691 -0.052 504.998),(0.990 0.001 0.143),(21.914 0.000 3.162),(-2410.070 -0.002 -734.852),3399.347,4.000,0.471,0.000,0.019,(0.649 0.000 0.618)
254,(4142.080 -0.052 505.628),(0.990 0.001 0.142),(21.966 0.000 3.131),(-2405.825 -0.003 -734.345),3406.589,4.000,0.471,0.000,0.019,(0.736 0.000 0.657)
254.2,(4146.479 -0.052 506.251),(0.990 0.001 0.140),(22.018 0.000 3.101),(-2401.588 -0.002 -733.850),3413.810,4.000,0.471,0.000,0.019,(0.846 0.003 0.659)
254.4,(4150.888 -0.052 506.869),(0.990 0.001 0.138),(22.070 0.000 3.070),(-2397.355 -0.003 -733.371),3421.065,4.000,0.471,0.000,0.019,(0.913 -0.001 0.714)
254.6,(4155.307 -0.052 507.480),(0.991 0.001 0.137),(22.121 0.000 3.039),(-2393.126 -0.003 -732.908),3428.293,4.000,0.471,0.000,0.019,(0.980 0.000 0.766)
254.8,(4159.737 -0.052 508.086),(0.991 0.001 0.135),(22.173 0.000 3.011),(-2388.896 -0.002 -732.463),3435.539,4.000,0.471,0.000,0.017,(1.034 0.000 0.826)
255,(4164.177 -0.052 508.686),(0.991 0.001 0.134),(22.224 0.000 2.985),(-2384.671 -0.003 -732.033),3442.767,4.000,0.471,0.000,0.016,(1.107 0.001 0.870)
255.2,(4168.627 -0.052 509.281),(0.991 0.001 0.132),(22.274 0.000 2.964),(-2380.448 -0.002 -731.618),3449.997,4.000,0.471,0.000,0.016,(1.147 -0.006 0.944)
255.4,(4173.087 -0.052 509.872),(0.991 0.001 0.131),(22.324 0.000 2.944),(-2376.227 -0.003 -731.218),3457.221,4.000,0.471,0.000,0.016,(1.231 0.003 0.971)
255.6,(4177.558 -0.052 510.459),(0.992 0.001 0.130),(22.374 0.000 2.923),(-2372.007 -0.002 -730.833),3464.440,4.000,0.471,0.000,0.016,(1.274 -0.001 1.038)
255.8,(4182.038 -0.052 511.042),(0.992 0.001 0.129),(22.424 0.000 2.902),(-2367.788 -0.002 -730.463),3471.650,4.000,0.471,0.000,0.016,(1.292 -0.004 1.134)
256,(4186.528 -0.052 511.621),(0.992 0.001 0.128),(22.474 0.000 2.882),(-2363.568 -0.002 -730.108),3478.867,4.000,0.471,0.000,0.012,(1.381 -0.002 1.126)
256.2,(4191.028 -0.052 512.197),(0.992 0.001 0.127),(22.521 0.000 2.886),(-2359.350 -0.002 -729.758),3486.081,4.000,0.471,0.000,-0.002,(1.367 -0.003 1.222)
256.4,(4195.538 -0.052 512.777),(0.992 0.001 0.128),(22.565 0.000 2.912),(-2355.132 -0.002 -729.407),3493.276,4.000,0.471,0.000,-0.012,(1.570 0.001 1.028)
256.6,(4200.056 -0.052 513.362),(0.992 0.001 0.129),(22.609 0.000 2.941),(-2350.899 -0.002 -729.065),3500.469,4.000,0.471,0.000,-0.017,(1.365 0.006 1.302)
256.8,(4204.582 -0.052 513.954),(0.992 0.001 0.130),(22.651 0.000 2.980),(-2346.673 -0.002 -728.693),3507.660,4.000,0.471,0.000,-0.019,(1.590 0.008 0.977)
257,(4209.117 -0.052 514.554),(0.991 0.001 0.132),(22.692 0.000 3.027),(-2342.402 -0.004 -728.310),3514.845,4.000,0.471,0.000,-0.023,(1.136 0.006 0.894)
257.2,(4213.660 -0.052 515.165),(0.991 0.001 0.134),(22.731 0.000 3.088),(-2338.047 -0.005 -727.799),3522.014,4.000,0.471,0.000,-0.025,(0.931 0.003 0.077)
257.4,(4218.210 -0.052 515.789),(0.991 0.001 0.137),(22.769 0.000 3.152),(-2333.676 -0.002 -727.228),3529.188,4.000,0.471,0.000,-0.025,(1.019 -0.005 0.252)
257.6,(4222.769 -0.052 516.425),(0.990 0.001 0.139),(22.807 0.000 3.216),(-2329.316 -0.002 -726.681),3536.358,4.000,0.471,0.000,-0.025,(1.054 0.003 0.468)
257.8,(4227.334 -0.052 517.074),(0.990 0.001 0.142),(22.845 0.000 3.280),(-2324.963 -0.003 -726.143),3543.509,4.000,0.470,0.000,-0.025,(1.082 -0.003 0.600)
258,(4231.907 -0.052 517.735),(0.990 0.001 0.144),(22.883 0.000 3.345),(-2320.613 -0.003 -725.609),3550.637,4.000,0.471,0.000,-0.025,(1.146 0.003 0.660)
258.2,(4236.488 -0.052 518.410),(0.989 0.001 0.147),(22.920 0.000 3.409),(-2316.269 -0.003 -725.070),3557.764,4.000,0.471,0.000,-0.025,(1.219 -0.001 0.701)
258.4,(4241.076 -0.052 519.098),(0.989 0.001 0.149),(22.957 0.000 3.475),(-2311.933 -0.003 -724.528),3564.869,4.000,0.471,0.000,-0.023,(1.291 0.000 0.743)
258.6,(4245.672 -0.052 519.799),(0.988 0.001 0.151),(22.995 0.000 3.535),(-2307.603 -0.003 -723.980),3572.013,4.000,0.471,0.000,-0.021,(1.363 0.000 0.784)
258.8,(4250.275 -0.052 520.510),(0.988 0.001 0.153),(23.034 0.000 3.585),(-2303.282 -0.003 -723.428),3579.140,4.000,0.471,0.000,-0.017,(1.447 -0.006 0.789)
259,(4254.886 -0.052 521.231),(0.988 0.001 0.155),(23.075 0.000 3.622),(-2298.966 -0.003 -722.874),3586.262,4.000,0.471,0.000,-0.014,(1.501 0.003 0.859)
259.2,(4259.506 -0.052 521.958),(0.988 0.001 0.156),(23.118 0.000 3.648),(-2294.656 -0.003 -722.316),3593.383,4.000,0.471,0.000,-0.010,(1.589 0.000 0.842)
259.4,(4264.135 -0.052 522.689),(0.988 0.001 0.156),(23.162 0.000 3.666),(-2290.347 -0.002 -721.764),3600.493,4.000,0.471,0.000,-0.008,(1.560 -0.004 1.006)
259.6,(4268.772 -0.052 523.424),(0.988 0.001 0.156),(23.207 0.000 3.677),(-2286.038 -0.002 -721.208),3607.556,4.000,0.470,0.000,-0.006,(1.694 0.004 0.848)
259.8,(4273.418 -0.052 524.160),(0.988 0.001 0.156),(23.252 0.000 3.683),(-2281.718 -0.002 -720.669),3614.597,4.000,0.471,0.000,-0.006,(1.636 0.008 0.995)
260,(4278.074 -0.052 524.897),(0.988 0.001 0.156),(23.298 0.000 3.687),(-2277.403 -0.003 -720.105),3621.655,4.000,0.471,0.000,-0.002,(1.676 0.004 0.900)
260.2,(4282.738 -0.052 525.635),(0.988 0.001 0.156),(23.344 0.000 3.691),(-2273.052 -0.003 -719.571),3628.755,4.000,0.471,0.000,-0.002,(1.545 0.006 0.994)
260.4,(4287.413 -0.052 526.374),(0.988 0.001 0.156),(23.390 0.000 3.695),(-2268.703 -0.003 -718.985),3635.827,4.000,0.471,0.000,0.002,(1.737 0.016 0.598)
260.6,(4292.096 -0.052 527.113),(0.988 0.001 0.156),(23.437 0.000 3.698),(-2264.360 -0.002 -718.408),3642.900,4.000,0.471,0.000,0.004,(1.701 -0.001 0.891)
260.8,(4296.788 -0.052 527.853),(0.988 0.001 0.156),(23.482 0.000 3.704),(-2260.016 -0.003 -717.850),3649.962,4.000,0.471,0.000,0.004,(1.773 0.001 0.924)
261,(4301.489 -0.052 528.595),(0.988 0.001 0.156),(23.527 0.000 3.711),(-2255.677 -0.003 -717.297),3657.013,4.000,0.471,0.000,0.004,(1.842 -0.001 0.961)
261.2,(4306.200 -0.052 529.338),(0.988 0.001 0.156),(23.573 0.000 3.718),(-2251.342 -0.003 -716.750),3664.059,4.000,0.471,0.000,0.004,(1.911 0.000 0.996)
261.4,(4310.919 -0.052 530.082),(0.988 0.001 0.156),(23.618 0.000 3.725),(-2247.013 -0.003 -716.209),3671.097,4.000,0.471,0.000,0.004,(1.979 0.000 1.032)
261.6,(4315.648 -0.052 530.828),(0.988 0.001 0.156),(23.663 0.000 3.732),(-2242.687 -0.003 -715.673),3678.125,4.000,0.471,0.000,0.004,(2.046 0.000 1.066)
261.8,(4320.386 -0.052 531.575),(0.988 0.001 0.156),(23.708 0.000 3.740),(-2238.366 -0.003 -715.143),3685.145,4.000,0.471,0.000,0.004,(2.112 0.000 1.101)
262,(4325.132 -0.052 532.324),(0.988 0.001 0.156),(23.753 0.000 3.747),(-2234.049 -0.003 -714.618),3692.156,4.000,0.471,0.000,0.004,(2.177 0.000 1.135)
262.2,(4329.888 -0.052 533.074),(0.988 0.001 0.156),(23.799 0.000 3.754),(-2229.736 -0.003 -714.099),3699.159,4.000,0.471,0.000,0.004,(2.242 0.000 1.169)
262.4,(4334.652 -0.052 533.826),(0.988 0.001 0.156),(23.843 0.000 3.761),(-2225.427 -0.003 -713.585),3706.153,4.000,0.471,0.000,0.004,(2.306 0.000 1.202)
262.6,(4339.426 -0.052 534.579),(0.988 0.001 0.156),(23.888 0.000 3.768),(-2221.123 -0.003 -713.072),3713.137,4.000,0.471,0.000,0.004,(2.413 -0.009 1.124)
262.8,(4344.208 -0.052 535.333),(0.988 0.001 0.156),(23.933 0.000 3.775),(-2216.811 -0.002 -712.570),3720.113,4.000,0.471,0.000,0.004,(2.341 0.013 1.300)
263,(4349.000 -0.052 536.089),(0.988 0.001 0.156),(23.978 0.000 3.782),(-2212.502 -0.003 -712.045),3727.071,4.000,0.470,0.000,0.004,(2.407 0.007 1.147)
263.2,(4353.801 -0.052 536.846),(0.988 0.001 0.156),(24.023 0.000 3.789),(-2208.166 -0.003 -711.545),3734.011,4.000,0.471,0.000,0.004,(2.337 0.008 1.315)
263.4,(4358.610 -0.052 537.604),(0.988 0.001 0.156),(24.067 0.000 3.796),(-2203.837 -0.003 -711.043),3740.957,4.000,0.471,0.000,0.004,(2.435 0.002 1.285)
263.6,(4363.429 -0.052 538.364),(0.988 0.001 0.156),(24.112 0.000 3.803),(-2199.512 -0.003 -710.543),3747.895,4.000,0.471,0.000,0.004,(2.496 -0.001 1.320)
263.8,(4368.256 -0.052 539.126),(0.988 0.001 0.156),(24.157 0.000 3.810),(-2195.190 -0.003 -710.049),3754.824,4.000,0.471,0.000,0.004,(2.556 0.000 1.351)
264,(4373.092 -0.052 539.889),(0.988 0.001 0.156),(24.201 0.000 3.817),(-2190.871 -0.003 -709.560),3761.742,4.000,0.471,0.000,0.004,(2.616 0.000 1.383)
264.2,(4377.938 -0.052 540.653),(0.988 0.001 0.156),(24.245 0.000 3.824),(-2186.556 -0.003 -709.074),3768.651,4.000,0.471,0.000,0.004,(2.703 0.000 1.342)
264.4,(4382.792 -0.052 541.419),(0.988 0.001 0.156),(24.290 0.000 3.831),(-2182.244 -0.003 -708.587),3775.549,4.000,0.471,0.000,0.004,(2.729 0.004 1.424)
264.6,(4387.654 -0.052 542.186),(0.988 0.001 0.156),(24.334 0.000 3.838),(-2177.934 -0.003 -708.108),3782.410,4.000,0.471,0.000,0.004,(2.788 -0.001 1.451)
264.8,(4392.526 -0.052 542.954),(0.988 0.001 0.156),(24.378 0.000 3.845),(-2173.626 -0.003 -707.633),3789.281,4.000,0.471,0.000,0.004,(2.845 0.000 1.480)
265,(4397.406 -0.052 543.724),(0.988 0.001 0.156),(24.422 0.000 3.852),(-2169.322 -0.003 -707.158),3796.147,4.000,0.471,0.000,0.004,(2.925 -0.012 1.432)
265.2,(4402.296 -0.052 544.495),(0.988 0.001 0.156),(24.466 0.000 3.859),(-2165.019 -0.003 -706.684),3803.004,4.000,0.471,0.000,0.004,(2.953 0.006 1.513)
265.4,(4407.194 -0.052 545.268),(0.988 0.001 0.156),(24.510 0.000 3.866),(-2160.719 -0.003 -706.210),3809.849,4.000,0.471,0.000,0.004,(3.072 -0.014 1.377)
265.6,(4412.101 -0.052 546.042),(0.988 0.001 0.156),(24.554 0.000 3.873),(-2156.413 -0.002 -705.744),3816.685,4.000,0.471,0.000,0.004,(2.869 0.000 1.788)
265.8,(4417.017 -0.052 546.817),(0.988 0.001 0.156),(24.598 0.000 3.880),(-2152.100 -0.003 -705.264),3823.509,4.000,0.471,0.000,0.004,(3.085 0.016 1.358)
266,(4421.941 -0.052 547.594),(0.988 0.001 0.156),(24.642 0.000 3.887),(-2147.781 -0.003 -704.793),3830.322,4.000,0.471,0.000,0.004,(2.986 0.006 1.648)
266.2,(4426.875 -0.052 548.372),(0.988 0.001 0.156),(24.686 0.000 3.894),(-2143.460 -0.003 -704.329),3837.124,4.000,0.471,0.000,0.004,(3.094 0.006 1.568)
266.4,(4431.816 -0.052 549.151),(0.988 0.001 0.156),(24.729 0.000 3.901),(-2139.143 -0.003 -703.866),3843.915,4.000,0.471,0.000,0.004,(3.146 -0.002 1.597)
266.6,(4436.767 -0.052 549.932),(0.988 0.001 0.156),(24.773 0.000 3.908),(-2134.824 -0.003 -703.412),3850.695,4.000,0.471,0.000,0.004,(3.113 -0.011 1.754)
266.8,(4441.726 -0.052 550.715),(0.988 0.001 0.156),(24.817 0.000 3.914),(-2130.503 -0.002 -702.948),3857.463,4.000,0.471,0.000,0.004,(3.326 -0.002 1.312)
267,(4446.694 -0.052 551.498),(0.988 0.001 0.156),(24.860 0.000 3.921),(-2126.168 -0.003 -702.489),3864.220,4.000,0.471,0.000,0.004,(3.110 0.014 1.777)
267.2,(4451.671 -0.052 552.283),(0.988 0.001 0.156),(24.903 0.000 3.928),(-2121.832 -0.003 -702.038),3870.965,4.000,0.471,0.000,0.004,(3.235 0.003 1.663)
267.4,(4456.657 -0.052 553.070),(0.988 0.001 0.156),(24.947 0.000 3.935),(-2117.499 -0.003 -701.588),3877.698,4.000,0.471,0.000,0.004,(3.283 -0.001 1.694)
267.6,(4461.651 -0.052 553.857),(0.988 0.001 0.156),(24.990 0.000 3.942),(-2113.166 -0.003 -701.142),3884.420,4.000,0.471,0.000,0.004,(3.332 0.000 1.719)
267.8,(4466.653 -0.053 554.647),(0.988 0.001 0.156),(25.032 0.000 3.953),(-2108.835 -0.003 -700.699),3891.129,4.000,0.471,0.000,0.000,(3.380 0.000 1.743)
268,(4471.665 -0.053 555.439),(0.988 0.001 0.156),(25.074 0.000 3.971),(-2104.504 -0.003 -700.258),3897.823,4.000,0.471,0.000,-0.008,(3.427 0.000 1.767)
268.2,(4476.685 -0.053 556.235),(0.988 0.001 0.157),(25.113 0.000 3.997),(-2100.171 -0.003 -699.821),3904.497,4.000,0.470,0.000,-0.017,(3.425 -0.002 1.802)
