Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
264.6,(6357.293 -0.051 1143.929),(0.889 0.001 0.458),(14.920 0.000 7.686),(-253.935 0.002 -129.715),2576.470,4.000,0.510,0.000,0.010,(14.053 -0.001 7.193)
264.8,(6360.283 -0.051 1145.469),(0.889 0.001 0.458),(14.965 0.000 7.705),(-253.827 0.002 -129.650),2535.131,4.000,0.511,0.000,0.010,(14.703 -0.001 7.526)
265,(6363.281 -0.051 1147.012),(0.889 0.001 0.458),(15.017 0.000 7.727),(-253.841 0.002 -129.648),2592.640,4.000,0.510,0.000,0.010,(15.353 -0.001 7.858)
265.2,(6366.290 -0.051 1148.560),(0.889 0.001 0.458),(15.055 0.000 7.743),(-253.974 0.002 -129.709),2597.022,4.000,0.511,0.000,0.010,(16.001 -0.001 8.190)
265.4,(6369.308 -0.051 1150.111),(0.889 0.001 0.458),(15.114 0.000 7.769),(-254.228 0.002 -129.832),2608.712,4.000,0.510,0.000,0.008,(16.649 -0.001 8.522)
265.6,(6372.334 -0.051 1151.668),(0.889 0.001 0.458),(15.147 0.000 7.793),(-254.602 0.003 -130.017),2614.679,4.000,0.510,0.000,-0.004,(17.296 -0.001 8.853)
265.8,(6375.369 -0.051 1153.231),(0.889 0.001 0.458),(15.198 0.000 7.835),(-255.097 0.003 -130.261),2624.766,4.000,0.510,0.000,-0.014,(17.942 -0.001 9.184)
266,(6378.412 -0.051 1154.801),(0.889 0.001 0.459),(15.226 0.000 7.869),(-255.714 0.003 -130.564),2630.963,4.000,0.510,0.000,-0.021,(18.587 -0.001 9.514)
266.2,(6381.462 -0.051 1156.380),(0.888 0.001 0.460),(15.270 0.000 7.924),(-256.452 0.003 -130.924),2640.833,4.000,0.510,0.000,-0.021,(19.231 -0.001 9.843)
266.4,(6384.517 -0.051 1157.968),(0.887 0.001 0.461),(15.293 0.000 7.967),(-257.312 0.003 -131.339),2647.147,4.000,0.510,0.000,-0.021,(19.799 -0.001 10.134)
266.6,(6387.581 -0.051 1159.566),(0.886 0.001 0.463),(15.324 0.000 8.012),(-258.206 0.001 -131.767),2605.008,4.000,0.510,0.000,-0.019,(19.935 0.000 10.204)
266.8,(6390.650 -0.051 1161.173),(0.886 0.001 0.464),(15.365 0.000 8.056),(-259.197 0.004 -132.239),2663.302,4.000,0.510,0.000,-0.017,(20.543 -0.001 10.515)
267,(6393.728 -0.051 1162.788),(0.885 0.001 0.465),(15.392 0.000 8.092),(-260.279 0.003 -132.752),2667.648,4.000,0.510,0.000,-0.016,(21.006 0.000 10.752)
267.2,(6396.812 -0.051 1164.411),(0.885 0.001 0.466),(15.444 0.000 8.133),(-261.447 0.003 -133.306),2679.475,4.000,0.511,0.000,-0.012,(21.467 -0.001 10.988)
267.4,(6399.905 -0.051 1166.040),(0.885 0.001 0.466),(15.478 0.000 8.156),(-262.698 0.003 -133.900),2685.510,4.000,0.511,0.000,-0.008,(21.928 -0.001 11.224)
267.6,(6403.006 -0.051 1167.674),(0.885 0.001 0.466),(15.538 0.000 8.182),(-264.033 0.003 -134.537),2695.749,4.000,0.513,0.000,-0.002,(22.387 -0.001 11.459)
267.8,(6406.118 -0.051 1169.312),(0.885 0.001 0.466),(15.577 0.000 8.200),(-265.449 0.003 -135.216),2702.203,4.000,0.514,0.000,-0.002,(22.845 -0.001 11.693)
268,(6409.239 -0.051 1170.956),(0.885 0.001 0.466),(15.636 0.000 8.231),(-266.947 0.003 -135.937),2712.400,4.000,0.514,0.000,-0.002,(23.302 -0.001 11.927)
268.2,(6412.369 -0.051 1172.603),(0.885 0.001 0.466),(15.674 0.000 8.249),(-268.527 0.004 -136.701),2719.008,4.000,0.515,0.000,0.002,(23.758 -0.001 12.161)
268.4,(6415.511 -0.051 1174.255),(0.885 0.001 0.465),(15.726 0.000 8.260),(-270.188 0.004 -137.507),2676.425,4.000,0.516,0.000,0.016,(24.213 -0.001 12.393)
268.6,(6418.662 -0.051 1175.908),(0.886 0.001 0.464),(15.790 0.000 8.265),(-271.929 0.004 -138.358),2735.999,4.000,0.516,0.000,0.025,(24.667 -0.001 12.626)
268.8,(6421.827 -0.051 1177.561),(0.887 0.001 0.462),(15.850 0.000 8.246),(-273.747 0.004 -139.256),2740.776,4.000,0.517,0.000,0.031,(25.120 -0.001 12.857)
269,(6425.006 -0.051 1179.210),(0.888 0.001 0.460),(15.934 0.000 8.232),(-275.641 0.004 -140.204),2753.127,4.000,0.517,0.000,0.031,(25.571 -0.001 13.088)
269.2,(6428.199 -0.051 1180.854),(0.889 0.001 0.457),(15.999 0.000 8.201),(-277.612 0.004 -141.202),2759.632,4.000,0.520,0.000,0.041,(26.021 -0.001 13.319)
269.4,(6431.408 -0.051 1182.493),(0.891 0.001 0.453),(16.096 0.000 8.165),(-279.648 0.005 -142.201),2770.502,4.000,0.519,0.000,0.045,(26.531 0.000 12.979)
269.6,(6434.634 -0.051 1184.121),(0.893 0.001 0.449),(16.173 0.000 8.111),(-281.784 0.004 -143.182),2777.327,4.000,0.519,0.000,0.047,(27.007 0.005 13.146)
269.8,(6437.878 -0.051 1185.740),(0.896 0.001 0.445),(16.275 0.000 8.061),(-283.991 0.004 -144.217),2787.942,4.000,0.519,0.000,0.051,(27.459 -0.004 13.368)
270,(6441.140 -0.051 1187.347),(0.898 0.001 0.440),(16.358 0.000 7.993),(-286.229 0.002 -145.288),2794.861,4.000,0.519,0.000,0.053,(27.460 0.001 13.369)
270.2,(6444.421 -0.051 1188.942),(0.900 0.001 0.435),(16.448 0.000 7.928),(-288.491 0.005 -146.392),2751.703,4.000,0.520,0.000,0.051,(27.912 -0.001 13.589)
270.4,(6447.719 -0.051 1190.524),(0.902 0.001 0.431),(16.537 0.001 7.884),(-290.810 0.004 -147.544),2812.439,4.000,0.519,0.000,0.025,(28.224 0.000 13.741)
270.6,(6451.033 -0.051 1192.102),(0.903 0.001 0.430),(16.583 0.001 7.893),(-293.173 0.005 -148.730),2817.387,4.000,0.519,0.000,-0.004,(28.525 -0.001 13.887)
270.8,(6454.355 -0.051 1193.686),(0.903 0.001 0.431),(16.635 0.000 7.946),(-295.590 0.004 -149.940),2830.031,4.000,0.519,0.000,-0.017,(28.825 -0.001 14.033)
271,(6457.686 -0.051 1195.280),(0.902 0.001 0.432),(16.663 0.000 7.992),(-298.057 0.005 -151.169),2836.613,4.000,0.519,0.000,-0.023,(29.125 0.000 14.179)
271.2,(6461.024 -0.051 1196.884),(0.901 0.001 0.434),(16.709 0.000 8.056),(-300.577 0.005 -152.416),2847.558,4.000,0.519,0.000,-0.021,(29.423 -0.001 14.324)
271.4,(6464.369 -0.051 1198.499),(0.900 0.001 0.435),(16.740 0.000 8.096),(-303.148 0.005 -153.682),2854.398,4.000,0.520,0.000,-0.017,(29.721 -0.001 14.469)
271.6,(6467.724 -0.051 1200.123),(0.900 0.001 0.436),(16.791 0.000 8.150),(-305.771 0.005 -154.967),2865.140,4.000,0.519,0.000,-0.021,(30.017 -0.001 14.613)
271.8,(6471.084 -0.051 1201.757),(0.899 0.001 0.437),(16.820 0.000 8.194),(-308.444 0.005 -156.268),2872.148,4.000,0.517,0.000,-0.017,(30.240 -0.001 14.581)
272,(6474.453 -0.051 1203.400),(0.899 0.001 0.438),(16.850 0.000 8.227),(-311.174 0.006 -157.486),2826.833,4.000,0.427,0.000,-0.010,(30.686 0.019 14.232)
272.2,(6477.818 -0.050 1205.042),(0.899 0.000 0.438),(16.785 0.000 8.187),(-313.978 0.005 -158.708),2865.675,4.000,0.000,0.000,0.004,(30.975 -0.005 14.391)
272.4,(6481.161 -0.050 1206.671),(0.899 0.000 0.438),(16.676 0.000 8.116),(-316.862 0.006 -159.972),2538.508,4.000,0.000,0.000,0.012,(31.271 0.000 14.528)
272.6,(6484.487 -0.051 1208.289),(0.899 0.000 0.437),(16.597 0.000 8.066),(-319.823 0.006 -161.275),2063.584,0.000,0.000,0.000,0.012,(31.566 0.000 14.665)
272.8,(6487.798 -0.050 1209.897),(0.899 0.000 0.437),(16.517 0.000 8.016),(-322.858 0.006 -162.615),1637.475,0.000,0.000,0.000,0.012,(31.860 -0.001 14.801)
273,(6491.092 -0.050 1211.495),(0.900 0.000 0.437),(16.437 0.000 7.967),(-325.968 0.006 -163.992),1252.916,0.000,0.000,0.000,0.012,(32.153 0.000 14.937)
273.2,(6494.369 -0.050 1213.082),(0.900 -0.001 0.436),(16.287 0.000 7.883),(-329.147 0.007 -165.333),1492.242,5.000,0.000,0.000,0.012,(32.505 0.003 14.373)
273.4,(6497.592 -0.050 1214.642),(0.900 -0.001 0.436),(16.043 0.000 7.753),(-332.457 0.007 -166.663),2290.944,5.000,0.000,0.000,0.014,(32.794 0.001 14.515)
273.6,(6500.787 -0.050 1216.184),(0.901 0.000 0.435),(15.908 0.000 7.670),(-335.853 0.007 -168.038),2267.627,5.000,0.000,0.000,0.016,(33.088 -0.003 14.644)
273.8,(6503.955 -0.050 1217.710),(0.901 0.000 0.434),(15.799 0.000 7.598),(-339.334 0.007 -169.455),2218.092,5.000,0.122,0.000,0.016,(33.380 0.000 14.773)
274,(6507.106 -0.050 1219.224),(0.901 0.000 0.433),(15.724 0.001 7.552),(-342.891 0.007 -170.910),2267.336,5.000,0.254,0.000,-0.004,(33.672 -0.001 14.902)
274.2,(6510.243 -0.050 1220.735),(0.901 0.000 0.434),(15.652 -0.001 7.558),(-346.517 0.006 -172.389),2260.829,5.000,0.287,0.000,-0.031,(33.869 -0.001 14.847)
274.4,(6513.368 -0.051 1222.249),(0.899 0.000 0.437),(15.592 0.000 7.601),(-350.213 0.008 -173.777),2265.450,5.000,0.347,0.000,-0.045,(34.300 0.019 14.409)
274.6,(6516.480 -0.051 1223.774),(0.897 0.000 0.442),(15.521 0.000 7.664),(-353.991 0.007 -175.152),2261.464,5.000,0.347,0.000,-0.058,(34.582 -0.005 14.557)
274.8,(6519.578 -0.051 1225.313),(0.894 0.000 0.447),(15.452 0.000 7.754),(-357.842 0.007 -176.537),2259.931,5.000,0.356,0.000,-0.062,(34.873 0.000 14.678)
275,(6522.661 -0.051 1226.871),(0.892 0.000 0.453),(15.372 0.000 7.840),(-361.766 0.007 -177.929),2257.096,5.000,0.369,0.000,-0.062,(35.162 0.000 14.800)
275.2,(6525.730 -0.051 1228.447),(0.889 0.000 0.459),(15.310 0.000 7.935),(-365.747 0.007 -179.275),2257.377,5.000,0.381,0.000,-0.062,(35.442 -0.012 14.240)
275.4,(6528.785 -0.051 1230.040),(0.886 0.000 0.465),(15.239 0.000 8.025),(-369.819 0.007 -180.528),2257.327,5.000,0.408,0.000,-0.062,(35.757 0.009 14.287)
275.6,(6531.829 -0.051 1231.653),(0.883 0.000 0.470),(15.183 0.000 8.122),(-373.958 0.007 -181.786),2215.336,5.000,0.458,0.000,-0.062,(36.046 -0.005 14.406)
275.8,(6534.861 -0.051 1233.286),(0.879 0.000 0.476),(15.140 0.000 8.223),(-378.167 0.007 -183.047),2263.344,5.000,0.460,0.000,-0.057,(36.334 0.001 14.521)
276,(6537.887 -0.051 1234.938),(0.877 0.000 0.481),(15.097 0.000 8.304),(-382.424 0.008 -184.260),2262.010,5.000,0.465,0.000,-0.045,(36.599 -0.013 13.943)
276.2,(6540.906 -0.051 1236.604),(0.875 0.000 0.484),(15.083 0.000 8.371),(-386.764 0.007 -185.379),2266.327,5.000,0.469,0.000,-0.029,(36.913 0.010 13.979)
276.4,(6543.921 -0.051 1238.281),(0.874 0.000 0.486),(15.070 0.000 8.402),(-391.162 0.008 -186.511),2266.985,5.000,0.473,0.000,-0.019,(37.201 -0.005 14.091)
276.6,(6546.937 -0.051 1239.964),(0.873 0.001 0.487),(15.086 0.000 8.420),(-395.618 0.008 -187.658),2269.728,5.000,0.474,0.000,0.000,(37.488 0.001 14.200)
276.8,(6549.955 -0.051 1241.646),(0.874 0.000 0.487),(15.101 0.000 8.402),(-400.129 0.008 -188.828),2270.211,5.000,0.474,0.000,0.014,(37.774 -0.001 14.308)
277,(6552.979 -0.051 1243.326),(0.874 0.001 0.486),(15.131 0.000 8.397),(-404.673 0.009 -189.937),2273.128,5.000,0.478,0.000,0.017,(38.044 0.000 13.611)
277.2,(6556.005 -0.051 1245.004),(0.875 0.000 0.485),(15.149 0.000 8.377),(-409.288 0.008 -190.993),2273.892,5.000,0.479,0.000,0.023,(38.328 0.002 13.721)
277.4,(6559.039 -0.051 1246.678),(0.876 0.000 0.483),(15.178 0.000 8.352),(-413.948 0.008 -192.073),2229.755,5.000,0.483,0.000,0.025,(38.518 -0.003 13.789)
277.6,(6562.078 -0.051 1248.346),(0.877 0.000 0.481),(15.210 0.000 8.333),(-418.432 -0.001 -193.097),2277.748,5.000,0.482,0.000,0.019,(36.880 0.005 13.203)
277.8,(6565.122 -0.051 1250.013),(0.877 0.000 0.480),(15.222 0.000 8.328),(-422.528 -0.002 -193.987),2277.209,5.000,0.483,0.000,0.010,(34.712 0.004 12.427)
278,(6568.169 -0.051 1251.679),(0.877 0.001 0.480),(15.247 0.000 8.334),(-426.193 -0.003 -194.724),2281.321,5.000,0.482,0.000,0.014,(32.618 0.004 11.679)
278.2,(6571.221 -0.051 1253.345),(0.878 0.000 0.479),(15.263 0.000 8.320),(-429.452 -0.002 -195.303),2282.032,5.000,0.482,0.000,0.021,(30.655 0.003 10.799)
278.4,(6574.277 -0.051 1255.008),(0.879 0.001 0.477),(15.303 0.000 8.300),(-432.315 -0.004 -195.709),2284.950,5.000,0.483,0.000,0.029,(28.706 0.007 9.997)
278.6,(6577.339 -0.051 1256.664),(0.880 0.000 0.475),(15.331 0.000 8.264),(-434.789 -0.003 -195.983),2285.762,5.000,0.483,0.000,0.027,(26.922 -0.004 9.372)
278.8,(6580.410 -0.051 1258.316),(0.881 0.001 0.473),(15.373 0.000 8.240),(-436.893 -0.005 -196.130),2288.566,5.000,0.483,0.000,0.027,(25.023 0.002 8.632)
279,(6583.486 -0.051 1259.961),(0.882 0.000 0.471),(15.400 0.000 8.205),(-438.607 -0.005 -196.131),2289.429,5.000,0.483,0.000,0.031,(23.092 0.004 7.944)
279.2,(6586.570 -0.051 1261.599),(0.883 0.000 0.468),(15.435 0.000 8.168),(-439.959 -0.005 -196.015),2244.836,5.000,0.483,0.000,0.031,(21.356 0.005 7.307)
279.4,(6589.661 -0.051 1263.230),(0.885 0.000 0.466),(15.477 0.000 8.130),(-440.942 -0.006 -195.774),2293.062,5.000,0.483,0.000,0.035,(19.532 0.002 6.636)
279.6,(6592.759 -0.051 1264.852),(0.886 0.000 0.463),(15.511 0.000 8.080),(-441.558 -0.005 -195.406),2292.752,5.000,0.483,0.000,0.035,(17.863 -0.007 5.941)
279.8,(6595.867 -0.051 1266.466),(0.888 0.001 0.460),(15.558 0.000 8.045),(-441.817 -0.007 -194.909),2296.655,5.000,0.483,0.000,0.029,(16.042 0.003 5.262)
280,(6598.981 -0.051 1268.072),(0.889 0.000 0.458),(15.585 0.000 8.009),(-441.710 -0.007 -194.284),2297.276,5.000,0.482,0.000,0.029,(14.229 0.002 4.613)
280.2,(6602.103 -0.051 1269.672),(0.890 0.001 0.455),(15.628 0.000 7.980),(-441.245 -0.007 -193.538),2300.136,5.000,0.482,0.000,0.031,(12.475 0.004 3.966)
280.4,(6605.230 -0.051 1271.264),(0.892 0.000 0.453),(15.658 0.000 7.939),(-440.418 -0.007 -192.673),2300.993,5.000,0.483,0.000,0.029,(10.675 0.001 3.355)
280.6,(6608.366 -0.051 1272.850),(0.893 0.001 0.451),(15.700 0.000 7.911),(-439.221 -0.007 -191.697),2303.788,5.000,0.482,0.000,0.027,(8.921 -0.004 2.821)
280.8,(6611.507 -0.051 1274.429),(0.894 0.000 0.449),(15.724 0.000 7.880),(-437.665 -0.008 -190.615),2304.617,5.000,0.483,0.000,0.019,(7.141 0.002 2.238)
281,(6614.655 -0.051 1276.006),(0.894 0.001 0.448),(15.738 0.000 7.882),(-435.753 -0.007 -189.426),2259.892,5.000,0.483,0.000,0.000,(5.436 0.000 1.704)
281.2,(6617.804 -0.051 1277.584),(0.894 0.001 0.448),(15.751 0.000 7.898),(-433.523 -0.007 -188.138),2308.167,5.000,0.483,0.000,0.000,(3.853 0.001 1.217)
281.4,(6620.956 -0.051 1279.164),(0.894 0.000 0.448),(15.758 0.000 7.901),(-430.953 -0.008 -186.741),2308.227,5.000,0.483,0.000,0.000,(2.067 0.000 0.651)
281.6,(6624.110 -0.051 1280.746),(0.894 0.001 0.448),(15.781 0.000 7.913),(-428.069 -0.004 -185.247),2311.837,5.000,0.483,0.000,0.000,(1.040 -0.006 0.404)
281.8,(6627.267 -0.051 1282.329),(0.894 0.000 0.448),(15.785 0.000 7.921),(-425.113 -0.001 -183.743),2312.478,5.000,0.482,0.000,-0.010,(0.953 0.004 0.409)
282,(6630.426 -0.051 1283.916),(0.894 0.001 0.449),(15.800 0.000 7.946),(-422.139 -0.002 -182.216),2315.400,5.000,0.482,0.000,-0.014,(0.884 0.001 0.288)
282.2,(6633.585 -0.051 1285.506),(0.893 0.000 0.449),(15.804 0.000 7.955),(-419.146 -0.002 -180.680),2316.104,5.000,0.483,0.000,-0.008,(0.811 0.001 0.191)
282.4,(6636.749 -0.051 1287.098),(0.893 0.001 0.449),(15.827 0.000 7.965),(-416.128 -0.002 -179.140),2318.889,5.000,0.482,0.000,-0.006,(0.703 -0.001 0.200)
282.6,(6639.913 -0.051 1288.691),(0.893 0.000 0.449),(15.834 0.000 7.967),(-413.094 -0.002 -177.590),2319.803,5.000,0.483,0.000,-0.004,(0.590 0.000 0.271)
282.8,(6643.082 -0.051 1290.285),(0.893 0.001 0.449),(15.847 0.000 7.972),(-410.040 -0.002 -176.032),2274.915,5.000,0.483,0.000,-0.006,(0.531 0.001 0.173)
283,(6646.252 -0.051 1291.881),(0.893 0.001 0.449),(15.862 0.000 7.985),(-406.966 -0.002 -174.470),2323.408,5.000,0.483,0.000,-0.008,(0.474 -0.002 0.100)
283.2,(6649.426 -0.051 1293.478),(0.893 0.000 0.449),(15.868 0.000 7.988),(-403.931 0.002 -172.921),2323.620,5.000,0.482,0.000,-0.008,(0.919 -0.003 0.433)
283.4,(6652.602 -0.051 1295.077),(0.893 0.001 0.449),(15.890 0.000 8.000),(-400.958 -0.001 -171.381),2326.980,5.000,0.483,0.000,-0.008,(1.027 0.007 0.314)
283.6,(6655.781 -0.051 1296.678),(0.893 0.000 0.449),(15.896 0.000 8.004),(-397.975 -0.001 -169.856),2327.625,5.000,0.483,0.000,-0.008,(0.974 -0.004 0.242)
283.8,(6658.962 -0.051 1298.280),(0.893 0.001 0.449),(15.918 0.000 8.016),(-394.974 -0.002 -168.300),2330.491,5.000,0.482,0.000,-0.008,(0.758 -0.007 0.375)
284,(6662.146 -0.051 1299.884),(0.893 0.000 0.450),(15.924 0.000 8.020),(-391.926 -0.001 -166.769),2331.241,5.000,0.482,0.000,-0.008,(0.689 -0.004 0.294)
284.2,(6665.333 -0.051 1301.489),(0.893 0.001 0.450),(15.947 0.000 8.032),(-388.892 -0.001 -165.212),2334.313,5.000,0.486,0.000,-0.008,(0.819 0.008 0.228)
284.4,(6668.522 -0.051 1303.096),(0.893 0.000 0.450),(15.953 0.000 8.037),(-385.875 -0.001 -163.664),2335.265,5.000,0.485,0.000,-0.008,(0.893 0.000 0.313)
284.6,(6671.715 -0.051 1304.704),(0.893 0.001 0.450),(15.966 0.000 8.044),(-382.869 -0.001 -162.121),2290.316,5.000,0.489,0.000,-0.008,(0.977 0.000 0.341)
284.8,(6674.910 -0.051 1306.314),(0.893 0.001 0.450),(15.985 0.000 8.055),(-379.878 -0.001 -160.583),2340.052,5.000,0.500,0.000,-0.008,(1.059 0.000 0.370)
285,(6678.109 -0.051 1307.926),(0.893 0.000 0.450),(15.999 0.000 8.062),(-376.900 -0.001 -159.047),2342.468,5.000,0.513,0.000,-0.008,(1.140 0.000 0.398)
285.2,(6681.313 -0.051 1309.540),(0.893 0.001 0.450),(16.031 0.000 8.079),(-373.933 -0.002 -157.516),2346.532,5.000,0.512,0.000,-0.008,(1.221 0.000 0.426)
285.4,(6684.521 -0.051 1311.157),(0.893 0.000 0.450),(16.045 0.000 8.088),(-370.979 -0.001 -155.984),2348.277,5.000,0.513,0.000,-0.008,(1.296 0.001 0.450)
285.6,(6687.733 -0.051 1312.777),(0.893 0.001 0.450),(16.079 0.000 8.105),(-368.033 -0.002 -154.457),2352.832,5.000,0.519,0.000,-0.008,(1.376 0.000 0.476)
285.8,(6690.951 -0.051 1314.398),(0.893 0.000 0.450),(16.096 0.000 8.113),(-365.100 -0.001 -152.934),2354.966,5.000,0.520,0.000,-0.006,(1.454 0.000 0.504)
286,(6694.174 -0.051 1316.023),(0.893 0.001 0.450),(16.132 0.000 8.130),(-362.176 -0.001 -151.411),2359.631,5.000,0.530,0.000,-0.006,(1.538 -0.006 0.494)
286.2,(6697.402 -0.051 1317.649),(0.893 0.001 0.450),(16.152 0.000 8.141),(-359.262 -0.002 -149.891),2362.601,5.000,0.534,0.000,-0.006,(1.604 0.003 0.551)
286.4,(6700.637 -0.051 1319.280),(0.893 0.001 0.450),(16.179 0.000 8.154),(-356.357 -0.002 -148.373),2319.018,5.000,0.535,0.000,-0.006,(1.682 -0.001 0.576)
286.6,(6703.876 -0.051 1320.912),(0.893 0.001 0.450),(16.215 0.000 8.171),(-353.462 -0.002 -146.857),2370.897,5.000,0.547,0.000,-0.004,(1.769 -0.004 0.548)
286.8,(6707.123 -0.051 1322.548),(0.893 0.001 0.450),(16.241 0.000 8.182),(-350.575 -0.001 -145.341),2374.318,5.000,0.547,0.000,-0.004,(1.827 0.003 0.621)
287,(6710.376 -0.051 1324.187),(0.893 0.001 0.450),(16.285 0.000 8.205),(-347.695 -0.002 -143.829),2379.287,5.000,0.547,0.000,-0.004,(1.903 -0.001 0.644)
287.2,(6713.637 -0.051 1325.829),(0.893 0.001 0.450),(16.311 0.000 8.218),(-344.824 -0.001 -142.313),2382.802,5.000,0.559,0.000,-0.004,(1.978 0.001 0.635)
287.4,(6716.905 -0.051 1327.475),(0.893 0.001 0.450),(16.362 0.000 8.240),(-341.958 -0.002 -140.801),2389.229,5.000,0.566,0.000,0.000,(2.044 0.003 0.683)
287.6,(6720.180 -0.051 1329.124),(0.893 0.001 0.450),(16.394 0.000 8.253),(-339.101 -0.001 -139.284),2392.889,5.000,0.565,0.000,0.002,(2.118 -0.001 0.670)
287.8,(6723.465 -0.051 1330.777),(0.893 0.001 0.450),(16.446 0.000 8.272),(-336.244 -0.001 -137.767),2398.922,5.000,0.565,0.000,0.006,(2.128 -0.007 0.781)
288,(6726.756 -0.051 1332.432),(0.893 0.001 0.449),(16.478 0.000 8.285),(-333.387 -0.001 -136.252),2402.713,5.000,0.565,0.000,0.008,(2.242 -0.002 0.516)
288.2,(6730.057 -0.051 1334.092),(0.893 0.001 0.449),(16.515 0.000 8.302),(-330.519 -0.001 -134.743),2359.855,5.000,0.566,0.000,0.010,(2.083 0.001 1.001)
288.4,(6733.365 -0.051 1335.754),(0.893 0.001 0.449),(16.563 0.000 8.317),(-327.644 -0.001 -133.210),2412.540,5.000,0.566,0.000,0.012,(2.229 -0.001 0.395)
288.6,(6736.683 -0.051 1337.418),(0.894 0.001 0.448),(16.599 0.000 8.320),(-324.761 -0.001 -131.682),2416.954,5.000,0.565,0.000,0.016,(2.124 0.004 0.897)
288.8,(6740.009 -0.051 1339.084),(0.894 0.001 0.447),(16.659 0.000 8.324),(-321.877 -0.002 -130.172),2422.314,5.000,0.565,0.000,0.019,(2.263 0.000 0.742)
289,(6743.346 -0.051 1340.748),(0.895 0.001 0.446),(16.704 0.000 8.311),(-319.001 -0.002 -128.659),2425.952,5.000,0.566,0.000,0.023,(2.331 0.000 0.770)
289.2,(6746.693 -0.051 1342.410),(0.896 0.001 0.444),(16.772 0.000 8.300),(-316.127 -0.002 -127.153),2432.148,5.000,0.565,0.000,0.025,(2.401 0.000 0.792)
289.4,(6750.053 -0.051 1344.068),(0.897 0.001 0.442),(16.823 0.000 8.274),(-313.255 -0.002 -125.656),2435.916,5.000,0.566,0.000,0.029,(2.469 0.000 0.815)
289.6,(6753.425 -0.051 1345.722),(0.898 0.001 0.440),(16.896 0.000 8.253),(-310.384 -0.002 -124.168),2442.014,5.000,0.565,0.000,0.029,(2.537 0.000 0.837)
289.8,(6756.807 -0.051 1347.369),(0.899 0.001 0.437),(16.948 0.000 8.222),(-307.517 -0.002 -122.691),2445.827,5.000,0.565,0.000,0.029,(2.604 0.000 0.859)
290,(6760.205 -0.051 1349.013),(0.901 0.001 0.435),(17.006 0.000 8.197),(-304.647 -0.002 -121.221),2402.609,5.000,0.565,0.000,0.029,(2.670 0.000 0.881)
290.2,(6763.612 -0.051 1350.650),(0.902 0.001 0.432),(17.072 0.000 8.172),(-301.781 -0.002 -119.762),2455.715,5.000,0.565,0.000,0.029,(2.734 0.000 0.902)
290.4,(6767.032 -0.051 1352.283),(0.903 0.001 0.430),(17.125 0.000 8.140),(-298.915 -0.002 -118.313),2460.107,5.000,0.565,0.000,0.029,(2.799 0.000 0.923)
290.6,(6770.465 -0.051 1353.910),(0.904 0.001 0.428),(17.197 0.000 8.117),(-296.048 -0.002 -116.873),2465.252,5.000,0.565,0.000,0.029,(2.862 0.000 0.944)
290.8,(6773.910 -0.051 1355.531),(0.905 0.001 0.425),(17.250 0.000 8.085),(-293.182 -0.002 -115.443),2468.632,5.000,0.566,0.000,0.029,(2.924 0.000 0.965)
291,(6777.367 -0.051 1357.147),(0.906 0.001 0.423),(17.321 0.000 8.065),(-290.317 -0.002 -114.022),2474.589,5.000,0.566,0.000,0.021,(2.985 0.000 0.985)
291.2,(6780.835 -0.051 1358.759),(0.907 0.001 0.422),(17.360 0.000 8.062),(-287.452 -0.002 -112.610),2478.251,5.000,0.565,0.000,0.010,(3.014 0.000 1.076)
291.4,(6784.313 -0.051 1360.374),(0.907 0.001 0.421),(17.411 0.000 8.084),(-284.581 -0.001 -111.207),2484.398,5.000,0.565,0.000,0.010,(3.097 -0.010 0.876)
291.6,(6787.797 -0.051 1361.991),(0.907 0.001 0.421),(17.447 0.000 8.088),(-281.709 -0.001 -109.786),2488.324,5.000,0.565,0.000,0.014,(2.944 -0.008 1.259)
291.8,(6791.292 -0.051 1363.610),(0.907 0.001 0.420),(17.492 0.000 8.087),(-278.823 -0.002 -108.388),2444.981,5.000,0.565,0.000,0.017,(3.088 0.000 1.066)
292,(6794.796 -0.051 1365.227),(0.908 0.001 0.419),(17.548 0.000 8.083),(-275.943 -0.002 -106.986),2498.916,5.000,0.565,0.000,0.021,(3.146 -0.001 1.090)
292.2,(6798.312 -0.051 1366.843),(0.909 0.001 0.417),(17.594 0.000 8.065),(-273.064 -0.002 -105.590),2502.236,5.000,0.566,0.000,0.023,(3.204 0.000 1.110)
292.4,(6801.837 -0.051 1368.456),(0.910 0.001 0.415),(17.661 0.000 8.052),(-270.185 -0.002 -104.201),2510.471,5.000,0.565,0.000,0.021,(3.261 0.000 1.129)
292.6,(6805.374 -0.051 1370.066),(0.910 0.001 0.414),(17.704 0.000 8.041),(-267.307 -0.002 -102.820),2514.688,5.000,0.565,0.000,0.016,(3.316 0.000 1.149)
292.8,(6808.920 -0.051 1371.675),(0.911 0.001 0.413),(17.760 0.000 8.052),(-264.430 -0.002 -101.433),2522.067,5.000,0.565,0.000,0.010,(3.369 0.000 1.130)
293,(6812.476 -0.051 1373.286),(0.911 0.001 0.413),(17.792 0.000 8.065),(-261.553 -0.002 -100.051),2526.440,5.000,0.565,0.000,0.006,(3.420 0.001 1.157)
