Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
281,(4592.680 -0.010 4772.440),(0.720 0.002 0.694),(7.576 0.000 7.283),(-150.357 0.006 -146.544),3078.887,2.000,0.590,0.000,0.019,(24.288 0.000 23.851)
281.2,(4594.218 -0.010 4773.918),(0.720 0.002 0.694),(7.754 0.000 7.454),(-153.703 0.006 -149.862),3098.600,2.000,0.588,0.000,0.019,(24.521 -0.001 24.080)
281.4,(4595.788 -0.010 4775.426),(0.721 0.002 0.693),(7.915 0.000 7.600),(-157.060 0.005 -153.183),3218.336,2.000,0.250,0.000,0.019,(24.777 -0.011 23.965)
281.6,(4597.364 -0.009 4776.939),(0.721 -0.001 0.693),(7.862 0.000 7.534),(-160.504 0.008 -156.447),2846.742,2.000,0.000,0.000,0.019,(25.274 0.021 23.903)
281.8,(4598.930 -0.009 4778.439),(0.722 0.000 0.692),(7.810 0.000 7.469),(-164.017 0.007 -159.754),2338.733,0.000,0.000,0.000,0.019,(25.498 -0.006 24.141)
282,(4600.486 -0.009 4779.926),(0.723 0.000 0.691),(7.758 0.000 7.404),(-167.585 0.007 -163.120),1884.663,0.000,0.000,0.000,0.019,(25.733 0.001 24.362)
282.2,(4602.032 -0.009 4781.399),(0.723 0.000 0.690),(7.703 0.000 7.336),(-171.213 0.007 -166.544),1494.740,3.000,0.000,0.000,0.019,(25.967 -0.001 24.584)
282.4,(4603.545 -0.008 4782.839),(0.724 -0.003 0.690),(7.466 0.000 7.094),(-174.919 0.009 -170.044),2129.124,3.000,0.000,0.000,0.019,(26.200 -0.001 24.805)
282.6,(4605.026 -0.009 4784.247),(0.725 0.000 0.689),(7.372 0.000 6.992),(-178.690 0.007 -173.621),2171.112,3.000,0.257,0.000,0.019,(26.074 -0.012 25.052)
282.8,(4606.503 -0.010 4785.646),(0.726 0.001 0.688),(7.412 0.000 7.016),(-182.412 0.008 -177.296),2252.901,3.000,0.517,0.000,0.019,(26.002 0.021 25.562)
283,(4607.992 -0.010 4787.055),(0.726 0.001 0.688),(7.492 0.000 7.084),(-186.150 0.007 -181.023),2274.848,3.000,0.550,0.000,0.016,(26.245 -0.006 25.772)
283.2,(4609.501 -0.010 4788.481),(0.726 0.001 0.688),(7.578 0.000 7.164),(-189.915 0.007 -184.775),2288.171,3.000,0.587,0.000,0.014,(26.471 0.001 25.994)
283.4,(4611.031 -0.010 4789.927),(0.726 0.001 0.688),(7.711 0.000 7.289),(-193.705 0.007 -188.552),2329.333,3.000,0.637,0.000,0.014,(26.697 -0.001 26.216)
283.6,(4612.587 -0.010 4791.398),(0.726 0.001 0.687),(7.828 0.000 7.399),(-197.513 0.008 -192.349),2352.894,3.000,0.637,0.000,0.014,(26.922 -0.001 26.437)
283.8,(4614.168 -0.010 4792.894),(0.726 0.002 0.687),(7.974 0.000 7.537),(-201.340 0.007 -196.165),2382.297,3.000,0.645,0.000,0.014,(27.146 0.000 26.658)
284,(4615.776 -0.010 4794.413),(0.726 0.001 0.687),(8.097 0.000 7.651),(-205.198 0.008 -199.939),2407.586,3.000,0.658,0.000,0.014,(27.502 0.013 26.476)
284.2,(4617.414 -0.010 4795.959),(0.726 0.002 0.687),(8.256 0.000 7.801),(-209.083 0.007 -203.714),2440.412,3.000,0.668,0.000,0.014,(27.712 -0.003 26.711)
284.4,(4619.077 -0.010 4797.532),(0.726 0.001 0.687),(8.385 0.000 7.926),(-212.986 0.008 -207.507),2466.441,3.000,0.668,0.000,0.006,(27.937 -0.001 26.927)
284.6,(4620.771 -0.010 4799.135),(0.726 0.002 0.687),(8.545 0.000 8.082),(-216.904 0.008 -211.314),2499.198,3.000,0.673,0.000,0.006,(28.160 0.000 27.142)
284.8,(4622.492 -0.010 4800.763),(0.726 0.002 0.687),(8.676 0.000 8.208),(-220.840 0.008 -215.139),2538.645,3.000,0.674,0.000,0.004,(28.383 -0.001 27.357)
285,(4624.244 -0.010 4802.420),(0.726 0.001 0.688),(8.804 0.000 8.338),(-224.789 0.008 -218.976),2585.061,3.000,0.678,0.000,-0.008,(28.605 0.000 27.571)
285.2,(4626.022 -0.011 4804.107),(0.726 0.002 0.688),(8.963 0.000 8.509),(-228.756 0.008 -222.827),2626.805,3.000,0.678,0.000,-0.023,(28.826 -0.001 27.784)
285.4,(4627.831 -0.010 4805.825),(0.725 0.001 0.689),(9.086 0.000 8.653),(-232.737 0.008 -226.689),2670.033,3.000,0.678,0.000,-0.031,(29.046 -0.001 27.996)
285.6,(4629.666 -0.011 4807.575),(0.724 0.002 0.690),(9.241 0.000 8.831),(-236.736 0.008 -230.562),2716.722,3.000,0.678,0.000,-0.037,(29.266 -0.001 28.208)
285.8,(4631.527 -0.010 4809.357),(0.722 0.001 0.692),(9.356 0.000 8.989),(-240.752 0.008 -234.444),2758.744,3.000,0.680,0.000,-0.045,(29.485 -0.001 28.419)
286,(4633.415 -0.011 4811.176),(0.720 0.002 0.694),(9.498 0.000 9.187),(-244.785 0.008 -238.332),2808.441,3.000,0.681,0.000,-0.055,(29.702 -0.001 28.629)
286.2,(4635.327 -0.011 4813.030),(0.717 0.002 0.697),(9.604 0.000 9.364),(-248.838 0.008 -242.227),2851.390,3.000,0.686,0.000,-0.051,(29.920 -0.001 28.838)
286.4,(4637.265 -0.011 4814.924),(0.715 0.002 0.699),(9.751 0.000 9.566),(-252.907 0.008 -246.123),2903.153,3.000,0.687,0.000,-0.047,(30.136 -0.001 29.046)
286.6,(4639.225 -0.011 4816.853),(0.713 0.002 0.701),(9.865 0.000 9.741),(-256.998 0.009 -250.026),2946.960,3.000,0.689,0.000,-0.047,(30.351 -0.001 29.254)
286.8,(4641.215 -0.011 4818.821),(0.711 0.002 0.703),(9.986 0.000 9.908),(-261.098 0.008 -253.927),2998.778,3.000,0.690,0.000,-0.029,(30.465 0.000 29.364)
287,(4643.232 -0.011 4820.823),(0.710 0.002 0.704),(10.167 0.000 10.091),(-265.171 0.008 -257.795),3044.838,3.000,0.692,0.000,-0.012,(30.515 0.000 29.411)
287.2,(4645.284 -0.011 4822.858),(0.711 0.001 0.704),(10.328 0.000 10.228),(-269.241 0.009 -261.661),3093.139,3.000,0.694,0.000,0.004,(30.678 -0.001 29.569)
287.4,(4647.371 -0.011 4824.922),(0.711 0.002 0.703),(10.522 0.000 10.406),(-273.308 0.008 -265.527),3145.549,3.000,0.699,0.000,0.008,(30.841 0.000 29.726)
287.6,(4649.493 -0.011 4827.021),(0.711 0.002 0.703),(10.680 0.000 10.563),(-277.373 0.009 -269.392),3193.841,3.000,0.712,0.000,0.008,(31.003 -0.001 29.882)
287.8,(4651.650 -0.011 4829.154),(0.711 0.002 0.703),(10.877 0.000 10.758),(-281.434 0.008 -273.252),3251.499,3.000,0.712,0.000,0.008,(31.165 0.000 30.038)
288,(4653.842 -0.011 4831.321),(0.711 0.002 0.703),(11.043 0.000 10.917),(-285.493 0.009 -277.109),3300.969,3.000,0.712,0.000,0.012,(31.325 0.000 30.193)
288.2,(4656.073 -0.011 4833.526),(0.711 0.002 0.703),(11.245 0.000 11.112),(-289.544 0.009 -280.960),3359.924,3.000,0.712,0.000,0.014,(31.486 0.000 30.347)
288.4,(4658.337 -0.011 4835.763),(0.711 0.002 0.703),(11.412 0.000 11.273),(-293.595 0.009 -284.810),3409.843,3.000,0.712,0.000,0.012,(31.645 0.000 30.501)
288.6,(4660.641 -0.011 4838.040),(0.711 0.002 0.703),(11.611 0.000 11.476),(-297.637 0.009 -288.650),3469.691,3.000,0.712,0.000,0.010,(31.804 0.000 30.654)
288.8,(4662.985 -0.011 4840.358),(0.711 0.002 0.703),(11.812 0.000 11.679),(-301.671 0.009 -292.480),3530.562,3.000,0.712,0.000,0.008,(31.962 0.000 30.807)
289,(4665.371 -0.011 4842.716),(0.711 0.002 0.703),(12.017 0.000 11.881),(-305.696 0.009 -296.299),3591.731,3.000,0.712,0.000,0.008,(32.120 0.000 30.958)
289.2,(4667.797 -0.011 4845.114),(0.711 0.002 0.703),(12.222 0.000 12.084),(-309.710 0.009 -300.110),3653.237,3.000,0.713,0.000,0.008,(32.277 0.000 31.110)
289.4,(4670.263 -0.012 4847.553),(0.711 0.002 0.703),(12.427 0.000 12.290),(-313.717 0.009 -303.909),3714.986,3.000,0.712,0.000,0.006,(32.433 0.000 31.260)
289.6,(4672.771 -0.012 4850.034),(0.711 0.002 0.703),(12.634 0.000 12.495),(-317.712 0.009 -307.697),3776.951,3.000,0.713,0.000,0.006,(32.588 0.000 31.410)
289.8,(4675.321 -0.012 4852.555),(0.711 0.002 0.703),(12.846 -0.001 12.697),(-321.697 0.009 -311.474),3839.294,3.000,0.713,0.000,0.014,(32.743 0.000 31.559)
290,(4677.914 -0.012 4855.116),(0.711 0.002 0.703),(13.055 0.000 12.893),(-325.670 0.009 -315.241),3900.779,3.000,0.667,0.000,0.016,(32.897 0.000 31.708)
290.2,(4680.542 -0.011 4857.712),(0.711 0.002 0.703),(13.202 0.000 13.034),(-329.639 0.009 -319.003),3946.144,3.000,0.465,0.000,0.016,(33.051 0.000 31.856)
290.4,(4683.182 -0.010 4860.316),(0.712 0.000 0.702),(13.183 0.000 12.992),(-333.632 0.011 -322.742),3780.761,0.000,0.000,0.000,0.016,(33.371 -0.009 31.525)
290.6,(4685.812 -0.010 4862.907),(0.713 0.000 0.701),(13.131 0.000 12.911),(-337.625 0.006 -326.411),3165.840,4.000,0.000,0.000,0.017,(32.917 0.007 31.123)
290.8,(4688.433 -0.010 4865.480),(0.714 0.000 0.700),(13.083 0.000 12.827),(-341.550 0.005 -330.026),2622.429,4.000,0.000,0.000,0.019,(32.204 -0.001 30.447)
291,(4691.039 -0.010 4868.034),(0.715 -0.001 0.699),(12.975 0.000 12.683),(-345.182 -0.002 -333.370),2608.705,4.000,0.000,0.000,0.019,(30.317 0.007 28.663)
291.2,(4693.618 -0.010 4870.552),(0.716 -0.001 0.698),(12.853 0.000 12.526),(-348.481 0.002 -336.432),2758.375,4.000,0.136,0.000,0.019,(28.565 0.001 27.304)
291.4,(4696.184 -0.011 4873.051),(0.717 0.000 0.697),(12.832 0.000 12.467),(-351.446 -0.001 -339.247),2746.875,4.000,0.468,0.000,0.021,(26.944 0.010 25.920)
291.6,(4698.760 -0.011 4875.550),(0.718 0.001 0.696),(12.931 0.000 12.522),(-354.090 -0.002 -341.763),2762.204,4.000,0.657,0.000,0.023,(25.513 0.001 24.488)
291.8,(4701.356 -0.011 4878.060),(0.719 0.001 0.695),(13.029 0.000 12.578),(-356.433 -0.003 -343.995),2778.338,4.000,0.706,0.000,0.023,(24.061 0.004 23.098)
292,(4703.978 -0.011 4880.587),(0.720 0.002 0.694),(13.175 0.000 12.680),(-358.462 -0.004 -345.933),2804.930,4.000,0.770,0.000,0.027,(22.613 0.003 21.710)
292.2,(4706.625 -0.011 4883.130),(0.721 0.002 0.693),(13.315 0.000 12.762),(-360.202 -0.004 -347.602),2829.071,4.000,0.793,0.000,0.029,(21.308 0.002 20.460)
292.4,(4709.307 -0.012 4885.696),(0.723 0.002 0.691),(13.467 0.000 12.860),(-361.627 -0.005 -348.980),2804.161,4.000,0.822,0.000,0.029,(19.878 0.003 19.087)
292.6,(4712.018 -0.012 4888.282),(0.724 0.002 0.690),(13.645 0.000 12.979),(-362.749 -0.004 -350.072),2888.393,4.000,0.828,0.000,0.029,(18.654 -0.006 17.815)
292.8,(4714.765 -0.011 4890.891),(0.725 0.002 0.688),(13.801 0.000 13.079),(-363.572 -0.006 -350.865),2914.051,4.000,0.835,0.000,0.029,(17.244 0.002 16.339)
293,(4717.546 -0.012 4893.522),(0.726 0.002 0.687),(13.985 0.000 13.215),(-364.084 -0.007 -351.342),2951.014,4.000,0.842,0.000,0.021,(15.820 0.005 14.931)
293.2,(4720.359 -0.011 4896.179),(0.727 0.002 0.687),(14.129 0.000 13.336),(-364.286 -0.007 -351.525),2979.518,4.000,0.842,0.000,0.014,(14.418 0.002 13.578)
293.4,(4723.202 -0.012 4898.864),(0.727 0.002 0.687),(14.294 0.000 13.498),(-364.172 -0.008 -351.409),3015.274,4.000,0.843,0.000,0.006,(12.992 0.002 12.232)
293.6,(4726.074 -0.012 4901.579),(0.727 0.002 0.687),(14.423 0.000 13.639),(-363.755 -0.007 -351.004),3044.537,4.000,0.846,0.000,-0.002,(11.742 0.001 11.047)
293.8,(4728.977 -0.012 4904.326),(0.726 0.002 0.687),(14.588 0.000 13.809),(-363.041 -0.009 -350.316),3080.646,4.000,0.848,0.000,-0.008,(10.305 0.001 9.694)
294,(4731.907 -0.012 4907.100),(0.726 0.002 0.687),(14.728 0.000 13.943),(-362.014 -0.008 -349.333),3110.735,4.000,0.848,0.000,-0.008,(8.900 0.001 8.371)
294.2,(4734.872 -0.012 4909.906),(0.726 0.002 0.687),(14.875 0.000 14.088),(-360.693 -0.008 -348.073),3087.052,4.000,0.855,0.000,-0.014,(7.585 0.001 7.134)
294.4,(4737.864 -0.012 4912.742),(0.726 0.002 0.688),(15.038 0.000 14.258),(-359.063 -0.009 -346.518),3178.388,4.000,0.856,0.000,-0.016,(6.165 0.001 5.798)
294.6,(4740.889 -0.012 4915.610),(0.726 0.002 0.688),(15.183 0.000 14.398),(-357.127 -0.008 -344.673),3206.881,4.000,0.855,0.000,-0.014,(4.908 0.001 4.616)
294.8,(4743.945 -0.012 4918.509),(0.726 0.002 0.688),(15.355 0.000 14.571),(-354.916 -0.009 -342.568),3246.767,4.000,0.855,0.000,-0.016,(3.676 0.000 3.457)
295,(4747.032 -0.012 4921.439),(0.725 0.002 0.688),(15.495 -0.001 14.719),(-352.420 -0.009 -340.194),3277.523,4.000,0.861,0.000,-0.025,(2.321 0.000 2.182)
295.2,(4750.148 -0.012 4924.405),(0.724 0.002 0.689),(15.652 0.000 14.917),(-349.713 -0.003 -337.604),3316.204,4.000,0.861,0.000,-0.029,(2.010 0.001 1.828)
295.4,(4753.292 -0.012 4927.406),(0.723 0.002 0.691),(15.769 0.000 15.092),(-346.972 -0.003 -334.974),3347.829,4.000,0.861,0.000,-0.031,(2.018 0.002 1.872)
295.6,(4756.463 -0.012 4930.447),(0.722 0.002 0.692),(15.922 0.000 15.297),(-344.209 -0.003 -332.311),3386.465,4.000,0.861,0.000,-0.027,(2.062 -0.001 1.912)
295.8,(4759.660 -0.012 4933.523),(0.720 0.002 0.694),(16.043 0.000 15.470),(-341.430 -0.003 -329.622),3418.522,4.000,0.862,0.000,-0.029,(2.110 0.000 1.957)
296,(4762.885 -0.013 4936.640),(0.719 0.002 0.695),(16.193 0.000 15.680),(-338.632 -0.003 -326.901),3457.193,4.000,0.862,0.000,-0.029,(2.159 0.000 2.003)
296.2,(4766.141 -0.013 4939.799),(0.718 0.002 0.696),(16.346 0.000 15.889),(-335.813 -0.003 -324.148),3496.260,4.000,0.862,0.000,-0.029,(2.208 0.000 2.048)
296.4,(4769.428 -0.013 4942.999),(0.716 0.002 0.698),(16.499 0.000 16.097),(-332.972 -0.003 -321.363),3535.451,4.000,0.862,0.000,-0.025,(2.256 0.000 2.092)
296.6,(4772.746 -0.013 4946.240),(0.716 0.002 0.699),(16.669 0.000 16.290),(-330.111 -0.003 -318.545),3574.816,4.000,0.864,0.000,-0.014,(2.304 0.000 2.136)
296.8,(4776.101 -0.013 4949.518),(0.716 0.002 0.698),(16.862 -0.001 16.465),(-327.223 -0.004 -315.700),3614.634,4.000,0.868,0.000,-0.004,(2.350 0.000 2.180)
297,(4779.495 -0.013 4952.830),(0.716 0.002 0.698),(17.060 0.000 16.639),(-324.304 -0.004 -312.829),3655.105,4.000,0.876,0.000,0.002,(2.396 0.000 2.222)
297.2,(4782.928 -0.013 4956.177),(0.716 0.002 0.698),(17.255 0.000 16.821),(-321.355 -0.004 -309.931),3695.946,4.000,0.876,0.000,0.006,(2.442 0.000 2.264)
297.4,(4786.401 -0.013 4959.561),(0.716 0.002 0.698),(17.450 0.000 17.002),(-318.375 -0.004 -307.003),3736.900,4.000,0.876,0.000,0.012,(2.486 0.000 2.306)
297.6,(4789.913 -0.013 4962.981),(0.716 0.003 0.698),(17.648 0.000 17.182),(-315.365 -0.004 -304.049),3777.954,4.000,0.877,0.000,0.017,(2.530 0.000 2.346)
297.8,(4793.465 -0.013 4966.437),(0.717 0.003 0.697),(17.853 -0.001 17.356),(-312.324 -0.004 -301.067),3819.169,4.000,0.877,0.000,0.023,(2.573 0.000 2.386)
298,(4797.059 -0.013 4969.927),(0.717 0.003 0.697),(18.068 0.000 17.521),(-309.249 -0.004 -298.058),3860.462,4.000,0.877,0.000,0.025,(2.616 0.000 2.426)
298.2,(4800.696 -0.013 4973.449),(0.718 0.002 0.696),(18.272 0.000 17.668),(-306.140 -0.004 -295.026),3900.484,4.000,0.706,0.000,0.023,(2.657 0.000 2.465)
298.4,(4804.362 -0.013 4976.989),(0.720 0.001 0.694),(18.354 0.000 17.695),(-303.010 -0.003 -291.983),3915.832,4.000,0.283,0.000,0.016,(2.698 0.000 2.503)
298.6,(4808.023 -0.012 4980.515),(0.721 -0.001 0.693),(18.272 0.000 17.567),(-299.893 -0.003 -288.962),3747.066,4.000,0.000,0.000,0.016,(2.739 0.000 2.540)
298.8,(4811.672 -0.012 4984.017),(0.722 0.000 0.692),(18.218 0.000 17.466),(-296.793 -0.003 -285.975),3136.173,0.000,0.000,0.000,0.016,(2.659 -0.012 2.682)
299,(4815.310 -0.012 4987.500),(0.723 0.000 0.691),(18.164 0.000 17.367),(-293.707 -0.003 -283.015),2596.102,0.000,0.000,0.000,0.016,(2.789 0.006 2.621)
299.2,(4818.936 -0.012 4990.963),(0.724 0.000 0.690),(18.110 0.000 17.268),(-290.643 -0.003 -280.081),2115.079,5.000,0.000,0.000,0.016,(2.825 -0.002 2.660)
299.4,(4822.548 -0.011 4994.403),(0.724 -0.001 0.689),(17.963 0.000 17.081),(-287.600 -0.002 -277.177),2530.700,5.000,0.000,0.000,0.016,(2.863 0.000 2.696)
299.6,(4826.115 -0.011 4997.791),(0.725 -0.001 0.688),(17.781 0.000 16.861),(-284.602 -0.002 -274.338),3173.988,5.000,0.000,0.000,0.016,(2.835 0.002 2.774)
299.8,(4829.660 -0.012 5001.148),(0.726 0.000 0.687),(17.699 0.000 16.739),(-281.634 -0.003 -271.533),3152.227,5.000,0.420,0.000,0.016,(2.902 0.004 2.777)
300,(4833.204 -0.013 5004.498),(0.727 0.001 0.687),(17.764 0.000 16.761),(-278.673 -0.003 -268.743),3158.619,5.000,0.655,0.000,0.014,(2.937 -0.002 2.812)
300.2,(4836.765 -0.012 5007.855),(0.728 0.001 0.686),(17.841 0.000 16.805),(-275.704 -0.003 -265.952),3169.404,5.000,0.650,0.000,0.014,(2.972 0.001 2.845)
300.4,(4840.338 -0.012 5011.218),(0.728 0.001 0.685),(17.897 0.000 16.829),(-272.729 -0.003 -263.161),3177.387,5.000,0.595,0.000,0.012,(3.006 0.000 2.878)
300.6,(4843.924 -0.013 5014.590),(0.728 0.001 0.685),(17.954 0.000 16.877),(-269.747 -0.003 -260.369),3130.386,5.000,0.724,0.000,-0.002,(3.039 0.000 2.910)
300.8,(4847.522 -0.013 5017.976),(0.728 0.002 0.686),(18.026 -0.001 16.986),(-266.761 -0.004 -257.568),3202.204,5.000,0.794,0.000,-0.019,(3.072 0.000 2.941)
301,(4851.136 -0.013 5021.387),(0.727 0.001 0.687),(18.082 -0.001 17.105),(-263.765 -0.004 -254.749),3216.806,5.000,0.757,0.000,-0.027,(3.104 0.000 2.972)
301.2,(4854.760 -0.013 5024.822),(0.725 0.002 0.689),(18.135 0.000 17.241),(-260.765 -0.004 -251.911),3235.468,5.000,0.726,0.000,-0.027,(3.136 0.000 3.003)
301.4,(4858.390 -0.013 5028.282),(0.723 0.001 0.690),(18.162 0.000 17.353),(-257.766 -0.003 -249.054),3247.731,5.000,0.736,0.000,-0.025,(3.167 0.000 3.032)
301.6,(4862.029 -0.013 5031.767),(0.722 0.002 0.692),(18.227 0.000 17.485),(-254.763 -0.004 -246.179),3265.652,5.000,0.768,0.000,-0.023,(3.198 0.000 3.062)
301.8,(4865.679 -0.013 5035.275),(0.720 0.001 0.694),(18.269 -0.001 17.606),(-251.756 -0.004 -243.286),3280.293,5.000,0.776,0.000,-0.031,(3.228 0.000 3.090)
302,(4869.340 -0.013 5038.813),(0.718 0.002 0.696),(18.328 0.000 17.768),(-248.744 -0.004 -240.370),3300.166,5.000,0.793,0.000,-0.031,(3.257 0.000 3.118)
302.2,(4873.008 -0.013 5042.380),(0.716 0.002 0.698),(18.364 0.000 17.911),(-245.730 -0.004 -237.430),3316.500,5.000,0.804,0.000,-0.031,(3.286 0.000 3.146)
302.4,(4876.689 -0.013 5045.980),(0.714 0.002 0.700),(18.416 0.000 18.066),(-242.710 -0.004 -234.462),3277.117,5.000,0.898,0.000,-0.031,(3.314 0.000 3.173)
302.6,(4880.382 -0.013 5049.613),(0.712 0.002 0.702),(18.507 0.000 18.259),(-239.683 -0.004 -231.467),3360.572,5.000,0.910,0.000,-0.033,(3.342 0.000 3.200)
302.8,(4884.093 -0.013 5053.285),(0.710 0.002 0.704),(18.573 0.000 18.435),(-236.648 -0.003 -228.429),3381.101,5.000,0.899,0.000,-0.033,(3.475 -0.014 3.086)
303,(4887.818 -0.013 5056.993),(0.708 0.002 0.706),(18.660 0.000 18.636),(-233.609 -0.004 -225.354),3408.954,5.000,0.897,0.000,-0.033,(3.423 0.009 3.194)
303.2,(4891.561 -0.014 5060.741),(0.706 0.002 0.708),(18.760 0.000 18.832),(-230.553 -0.004 -222.247),3435.786,5.000,0.914,0.000,-0.023,(3.453 -0.003 3.216)
303.4,(4895.327 -0.014 5064.528),(0.705 0.002 0.709),(18.897 0.001 19.008),(-227.481 -0.004 -219.106),3464.342,5.000,0.937,0.000,-0.012,(3.479 0.001 3.240)
303.6,(4899.125 -0.014 5068.346),(0.706 0.002 0.709),(19.067 -0.001 19.154),(-224.382 -0.004 -215.940),3493.188,5.000,0.929,0.000,0.002,(3.505 0.000 3.264)
303.8,(4902.957 -0.014 5072.192),(0.706 0.002 0.708),(19.235 0.000 19.295),(-221.254 -0.004 -212.749),3521.552,5.000,0.919,0.000,0.010,(3.530 0.000 3.288)
304,(4906.822 -0.014 5076.067),(0.706 0.002 0.708),(19.394 0.000 19.443),(-218.098 -0.004 -209.533),3549.639,5.000,0.919,0.000,0.014,(3.555 0.000 3.311)
304.2,(4910.718 -0.014 5079.972),(0.706 0.002 0.708),(19.553 0.000 19.591),(-214.916 -0.005 -206.293),3577.771,5.000,0.919,0.000,0.017,(3.580 0.000 3.334)
304.4,(4914.648 -0.014 5083.906),(0.707 0.002 0.707),(19.730 -0.001 19.723),(-211.705 -0.005 -203.028),3605.934,5.000,0.919,0.000,0.025,(3.604 0.000 3.356)
304.6,(4918.615 -0.014 5087.864),(0.708 0.002 0.706),(19.921 0.000 19.837),(-208.461 -0.005 -199.744),3633.937,5.000,0.902,0.000,0.025,(3.627 0.000 3.378)
304.8,(4922.619 -0.014 5091.844),(0.710 0.002 0.704),(20.112 -0.001 19.939),(-205.178 -0.004 -196.448),3660.868,5.000,0.894,0.000,0.031,(3.543 -0.005 3.490)
305,(4926.663 -0.014 5095.842),(0.712 0.002 0.702),(20.316 0.000 20.028),(-201.856 -0.005 -193.139),3687.686,5.000,0.893,0.000,0.029,(3.627 0.007 3.443)
305.2,(4930.746 -0.014 5099.859),(0.713 0.002 0.701),(20.505 0.000 20.129),(-198.520 -0.004 -189.832),3714.382,5.000,0.891,0.000,0.019,(3.839 -0.002 3.648)
305.4,(4934.866 -0.014 5103.899),(0.714 0.002 0.700),(20.672 0.000 20.254),(-195.193 -0.004 -186.546),3741.052,5.000,0.885,0.000,0.017,(4.070 0.001 3.868)
305.6,(4939.018 -0.014 5107.963),(0.715 0.002 0.699),(20.840 -0.001 20.369),(-191.881 -0.004 -183.280),3767.095,5.000,0.880,0.000,0.025,(4.305 0.000 4.091)
305.8,(4943.206 -0.014 5112.048),(0.717 0.002 0.698),(21.036 -0.001 20.458),(-188.579 -0.004 -180.038),3793.263,5.000,0.885,0.000,0.033,(4.545 0.000 4.319)
306,(4947.437 -0.014 5116.148),(0.719 0.002 0.695),(21.253 0.000 20.526),(-185.284 -0.004 -176.827),3819.558,5.000,0.885,0.000,0.035,(4.789 0.000 4.551)
306.2,(4951.710 -0.015 5120.262),(0.721 0.002 0.692),(21.473 0.000 20.591),(-181.994 -0.004 -173.648),3845.877,5.000,0.885,0.000,0.033,(5.039 0.000 4.788)
306.4,(4956.026 -0.015 5124.390),(0.724 0.002 0.690),(21.682 0.000 20.665),(-178.714 -0.004 -170.505),3872.093,5.000,0.881,0.000,0.025,(5.292 0.000 5.029)
306.6,(4960.383 -0.014 5128.535),(0.725 0.002 0.689),(21.863 0.000 20.767),(-175.444 -0.004 -167.393),3898.164,5.000,0.881,0.000,0.017,(5.548 0.000 5.272)
306.8,(4964.773 -0.015 5132.702),(0.725 0.002 0.688),(22.024 0.000 20.891),(-172.191 -0.004 -164.307),3924.268,5.000,0.881,0.000,0.012,(5.807 0.000 5.518)
307,(4969.194 -0.015 5136.895),(0.725 0.002 0.688),(22.170 0.000 21.030),(-168.960 -0.004 -161.244),3950.367,5.000,0.881,0.000,0.010,(6.068 0.000 5.766)
307.2,(4973.644 -0.015 5141.117),(0.725 0.002 0.688),(22.316 0.000 21.169),(-165.753 -0.004 -158.202),3976.470,5.000,0.880,0.000,0.010,(6.329 0.000 6.014)
307.4,(4978.123 -0.015 5145.366),(0.725 0.002 0.689),(22.456 -0.001 21.314),(-162.569 -0.004 -155.180),4002.455,5.000,0.877,0.000,0.000,(6.590 0.000 6.262)
307.6,(4982.628 -0.015 5149.646),(0.725 0.002 0.689),(22.587 0.000 21.460),(-159.409 -0.004 -152.183),4027.903,5.000,0.865,0.000,-0.002,(6.848 0.000 6.507)
307.8,(4987.161 -0.015 5153.952),(0.725 0.002 0.689),(22.730 -0.001 21.592),(-156.275 -0.004 -149.204),4053.030,5.000,0.865,0.000,0.000,(7.102 0.000 6.748)
308,(4991.723 -0.015 5158.285),(0.725 0.002 0.689),(22.872 0.000 21.725),(-153.165 -0.004 -146.249),4078.207,5.000,0.867,0.000,0.000,(7.432 0.000 7.062)
308.2,(4996.313 -0.015 5162.645),(0.725 0.003 0.689),(23.013 0.000 21.859),(-150.138 -0.001 -143.374),4103.412,5.000,0.867,0.000,0.000,(8.151 -0.001 7.746)
308.4,(5000.930 -0.015 5167.031),(0.725 0.003 0.689),(23.149 -0.001 21.998),(-147.237 -0.002 -140.620),4128.603,5.000,0.867,0.000,-0.004,(8.942 -0.001 8.497)
308.6,(5005.575 -0.015 5171.446),(0.725 0.003 0.689),(23.281 0.000 22.135),(-144.377 -0.006 -137.901),4153.534,5.000,0.790,0.000,-0.010,(9.044 0.000 8.594)
308.8,(5010.237 -0.015 5175.881),(0.725 0.001 0.689),(23.309 0.000 22.181),(-141.617 0.000 -135.273),4163.612,5.000,0.327,0.000,-0.010,(9.859 -0.001 9.369)
309,(5014.888 -0.014 5180.309),(0.724 0.000 0.690),(23.189 0.000 22.099),(-139.015 -0.001 -132.792),4147.447,5.000,0.006,0.000,-0.010,(10.522 0.000 9.998)
309.2,(5019.505 -0.014 5184.714),(0.723 0.000 0.690),(23.005 0.000 21.966),(-136.563 -0.001 -130.445),4118.649,5.000,0.000,0.000,-0.012,(11.073 -0.001 10.522)
309.4,(5024.086 -0.014 5189.094),(0.723 0.000 0.691),(22.815 0.000 21.840),(-134.255 -0.001 -128.225),4089.654,5.000,0.000,0.000,-0.012,(11.603 -0.001 11.026)
