Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
230,(4419.978 -0.055 1407.536),(0.963 0.001 0.271),(34.262 0.000 9.657),(-188.736 -0.006 -58.185),4607.688,5.000,0.129,0.000,-0.002,(1.241 0.000 0.443)
230.2,(4426.806 -0.055 1409.461),(0.963 0.000 0.271),(34.046 0.000 9.596),(-182.164 -0.006 -56.351),4580.026,5.000,0.000,0.000,-0.004,(1.321 0.000 0.471)
230.4,(4433.591 -0.055 1411.373),(0.962 0.000 0.271),(33.809 0.000 9.537),(-175.652 -0.005 -54.537),4548.560,5.000,0.000,0.000,-0.006,(1.399 0.000 0.499)
230.6,(4440.327 -0.055 1413.274),(0.962 0.000 0.272),(33.573 0.000 9.477),(-169.205 -0.005 -52.738),4517.069,5.000,0.000,0.000,-0.006,(1.478 0.000 0.527)
230.8,(4447.015 -0.055 1415.163),(0.962 0.000 0.272),(33.339 0.000 9.416),(-162.820 -0.005 -50.959),4485.822,5.000,0.000,0.000,-0.008,(1.533 -0.004 0.599)
231,(4453.658 -0.055 1417.041),(0.962 0.000 0.272),(33.100 0.000 9.380),(-156.495 -0.005 -49.198),4454.737,5.000,0.000,0.000,-0.016,(1.624 0.003 0.583)
231.2,(4460.252 -0.055 1418.917),(0.962 0.000 0.274),(32.852 0.000 9.382),(-150.233 -0.005 -47.444),4423.852,5.000,0.000,0.000,-0.017,(1.679 -0.001 0.655)
231.4,(4466.795 -0.054 1420.793),(0.961 0.000 0.277),(32.602 0.000 9.393),(-144.035 -0.005 -45.696),4393.137,5.000,0.000,0.000,-0.019,(1.766 0.003 0.641)
231.6,(4473.287 -0.054 1422.672),(0.960 0.000 0.279),(32.351 0.000 9.410),(-137.901 -0.005 -43.954),4362.602,5.000,0.000,0.000,-0.021,(1.821 0.000 0.696)
231.8,(4479.730 -0.054 1424.555),(0.959 0.000 0.282),(32.098 0.000 9.439),(-131.829 -0.005 -42.207),4332.246,5.000,0.000,0.000,-0.023,(1.916 -0.004 0.582)
232,(4486.123 -0.054 1426.445),(0.959 0.000 0.285),(31.845 0.000 9.473),(-125.812 -0.005 -40.463),4302.066,5.000,0.000,0.000,-0.023,(1.909 0.002 0.677)
232.2,(4492.464 -0.054 1428.342),(0.958 0.000 0.288),(31.596 0.001 9.498),(-119.855 -0.004 -38.702),4272.060,5.000,0.000,0.000,-0.019,(1.867 -0.007 0.834)
232.4,(4498.749 -0.054 1430.238),(0.957 -0.001 0.290),(31.254 0.001 9.471),(-113.946 -0.004 -36.956),4230.776,5.000,0.000,0.080,-0.017,(1.951 -0.010 0.522)
232.6,(4504.942 -0.052 1432.122),(0.956 -0.003 0.292),(30.681 0.001 9.368),(-108.137 -0.003 -35.185),4160.797,5.000,0.000,0.215,-0.017,(1.911 0.003 0.633)
232.8,(4510.981 -0.051 1433.972),(0.956 -0.006 0.294),(29.771 0.002 9.160),(-102.487 -0.002 -33.469),4045.028,5.000,0.000,0.324,-0.016,(1.978 0.001 0.686)
233,(4516.820 -0.050 1435.774),(0.955 -0.006 0.295),(28.706 0.002 8.879),(-97.052 -0.001 -31.807),3905.445,5.000,0.000,0.392,-0.008,(2.052 -0.001 0.711)
233.2,(4522.429 -0.049 1437.510),(0.955 -0.008 0.295),(27.483 0.001 8.501),(-91.861 0.000 -30.216),3742.282,5.000,0.000,0.472,0.000,(2.124 0.000 0.736)
233.4,(4527.785 -0.049 1439.165),(0.955 -0.008 0.295),(26.211 0.002 8.099),(-86.938 0.001 -28.711),3569.733,5.000,0.000,0.458,0.000,(2.195 0.000 0.761)
233.6,(4532.890 -0.049 1440.742),(0.955 -0.008 0.295),(24.986 0.001 7.713),(-82.280 0.001 -27.288),3386.488,5.000,0.000,0.432,0.008,(2.266 0.000 0.785)
233.8,(4537.761 -0.048 1442.244),(0.956 -0.007 0.295),(23.844 0.002 7.346),(-77.871 0.001 -25.946),2994.385,5.000,0.000,0.417,0.010,(2.335 0.000 0.809)
234,(4542.409 -0.048 1443.675),(0.956 -0.007 0.294),(22.753 0.001 6.997),(-73.697 0.001 -24.679),2470.142,0.000,0.000,0.417,0.010,(2.404 0.000 0.833)
234.2,(4546.840 -0.048 1445.037),(0.956 -0.007 0.294),(21.677 0.001 6.656),(-69.754 0.001 -23.487),2002.406,0.000,0.000,0.392,0.010,(2.472 0.000 0.857)
234.4,(4551.065 -0.048 1446.333),(0.956 -0.006 0.293),(20.674 0.001 6.338),(-66.031 0.001 -22.364),1582.393,0.000,0.000,0.377,0.010,(2.539 0.000 0.880)
234.6,(4555.093 -0.048 1447.567),(0.956 -0.006 0.293),(19.699 0.001 6.032),(-62.519 0.001 -21.309),1203.050,0.000,0.000,0.364,0.008,(2.605 0.000 0.903)
234.8,(4558.930 -0.048 1448.742),(0.956 -0.006 0.293),(18.779 0.001 5.748),(-59.210 0.001 -20.318),1100.000,4.000,0.000,0.310,0.008,(2.671 0.000 0.925)
235,(4562.598 -0.048 1449.865),(0.956 -0.005 0.293),(17.996 0.000 5.521),(-56.080 0.001 -19.388),1100.000,4.000,0.000,0.269,-0.010,(2.715 0.000 0.969)
235.2,(4566.097 -0.047 1450.941),(0.956 -0.007 0.294),(17.029 0.001 5.251),(-53.131 0.002 -18.507),2106.968,4.000,0.000,0.269,-0.019,(2.782 0.001 0.983)
235.4,(4569.400 -0.048 1451.963),(0.955 -0.006 0.296),(16.135 0.001 5.010),(-50.391 0.002 -17.684),2565.838,4.000,0.000,0.242,-0.023,(2.844 -0.001 1.005)
235.6,(4572.544 -0.048 1452.942),(0.955 -0.005 0.298),(15.375 0.001 4.807),(-47.823 0.001 -16.909),2483.734,4.000,0.000,0.242,-0.023,(2.906 0.000 1.027)
235.8,(4575.540 -0.048 1453.880),(0.954 -0.005 0.299),(14.638 0.001 4.604),(-45.412 0.002 -16.183),2353.084,4.000,0.000,0.242,-0.021,(2.925 -0.001 1.128)
236,(4578.388 -0.048 1454.778),(0.954 -0.005 0.301),(13.898 0.001 4.396),(-43.161 0.002 -15.503),2224.854,4.000,0.000,0.242,-0.021,(3.008 0.005 1.084)
236.2,(4581.085 -0.048 1455.633),(0.953 -0.005 0.302),(13.158 0.000 4.186),(-41.071 0.002 -14.866),2077.039,4.000,0.000,0.257,-0.025,(3.067 -0.002 1.107)
236.4,(4583.630 -0.047 1456.445),(0.953 -0.006 0.304),(12.356 0.000 3.967),(-39.140 0.003 -14.289),1953.584,4.000,0.000,0.283,-0.035,(3.096 0.001 1.165)
236.6,(4586.010 -0.047 1457.213),(0.952 -0.006 0.307),(11.515 0.001 3.739),(-37.376 0.003 -13.757),1795.194,4.000,0.000,0.310,-0.039,(3.006 -0.003 1.406)
236.8,(4588.217 -0.047 1457.932),(0.951 -0.006 0.310),(10.634 0.001 3.492),(-35.792 0.003 -13.253),1642.031,4.000,0.000,0.310,-0.039,(3.193 0.010 0.857)
237,(4590.250 -0.047 1458.603),(0.950 -0.006 0.313),(9.787 0.001 3.247),(-34.394 0.003 -12.791),1345.594,0.000,0.000,0.310,-0.037,(3.183 0.001 1.101)
237.2,(4592.118 -0.047 1459.224),(0.949 -0.006 0.316),(8.978 0.000 3.007),(-33.169 0.002 -12.391),1100.000,3.000,0.000,0.297,-0.037,(3.243 -0.001 1.114)
237.4,(4593.834 -0.047 1459.800),(0.948 -0.005 0.318),(8.269 0.000 2.794),(-32.101 0.003 -12.049),1100.000,0.000,0.000,0.242,-0.037,(3.278 0.003 1.150)
237.6,(4595.419 -0.047 1460.337),(0.947 -0.004 0.320),(7.660 0.000 2.611),(-31.178 0.002 -11.745),1100.000,0.000,0.000,0.189,-0.037,(3.333 0.000 1.172)
237.8,(4596.903 -0.048 1460.844),(0.946 -0.002 0.323),(7.243 0.000 2.490),(-30.367 0.001 -11.474),1100.000,0.000,0.000,0.120,-0.037,(3.388 0.000 1.191)
238,(4598.312 -0.048 1461.329),(0.946 -0.003 0.325),(6.868 0.000 2.380),(-29.642 0.001 -11.229),1100.000,0.000,0.000,0.134,-0.037,(3.441 0.000 1.210)
238.2,(4599.644 -0.048 1461.792),(0.945 -0.003 0.327),(6.494 0.000 2.269),(-29.004 0.001 -11.010),1100.000,2.000,0.000,0.120,-0.037,(3.493 0.000 1.228)
238.4,(4600.902 -0.048 1462.232),(0.944 -0.003 0.329),(6.121 0.000 2.154),(-28.450 0.001 -10.818),1100.000,2.000,0.000,0.134,-0.031,(3.545 0.000 1.246)
238.6,(4602.090 -0.048 1462.650),(0.944 -0.002 0.331),(5.828 0.000 2.059),(-27.973 0.001 -10.658),1100.000,2.000,0.000,0.000,-0.027,(3.563 0.000 1.310)
238.8,(4603.248 -0.049 1463.059),(0.943 0.000 0.332),(5.751 0.000 2.041),(-27.535 0.000 -10.509),1100.000,2.000,0.000,0.000,-0.027,(3.622 0.003 1.303)
239,(4604.389 -0.049 1463.465),(0.943 -0.001 0.334),(5.673 0.000 2.023),(-27.123 0.000 -10.366),1100.268,2.000,0.000,0.000,-0.025,(3.671 -0.001 1.322)
239.2,(4605.509 -0.049 1463.864),(0.942 -0.001 0.335),(5.517 0.000 1.972),(-26.742 0.001 -10.236),1127.956,2.000,0.000,0.000,-0.019,(3.668 -0.007 1.443)
239.4,(4606.587 -0.048 1464.249),(0.942 -0.002 0.335),(5.301 0.000 1.897),(-26.404 0.001 -10.133),1221.200,2.000,0.000,0.000,-0.017,(3.737 0.006 1.389)
239.6,(4607.629 -0.049 1464.622),(0.942 -0.001 0.336),(5.131 0.000 1.840),(-26.111 0.001 -10.046),1164.184,2.000,0.000,0.000,-0.017,(3.705 -0.014 1.565)
239.8,(4608.636 -0.049 1464.984),(0.942 -0.001 0.336),(4.963 0.000 1.782),(-25.860 0.001 -9.949),1108.413,2.000,0.000,0.000,-0.016,(3.823 0.013 1.262)
240,(4609.613 -0.049 1465.334),(0.942 -0.001 0.337),(4.818 0.000 1.732),(-25.647 0.000 -9.870),1102.859,2.000,0.000,0.000,-0.016,(3.835 0.003 1.376)
240.2,(4610.561 -0.049 1465.675),(0.941 -0.001 0.337),(4.680 0.000 1.685),(-25.471 0.001 -9.806),1102.276,2.000,0.000,0.000,-0.016,(3.882 -0.001 1.390)
240.4,(4611.484 -0.049 1466.008),(0.941 -0.001 0.337),(4.565 0.000 1.644),(-25.330 0.001 -9.753),1197.597,2.000,0.084,0.000,-0.012,(3.926 0.001 1.406)
240.6,(4612.387 -0.049 1466.333),(0.941 -0.001 0.337),(4.478 0.000 1.611),(-25.211 0.001 -9.720),1398.807,2.000,0.201,0.000,-0.010,(3.933 0.000 1.475)
240.8,(4613.276 -0.049 1466.652),(0.941 0.000 0.337),(4.421 0.000 1.590),(-25.116 0.000 -9.692),1570.759,2.000,0.239,0.000,-0.008,(3.986 0.003 1.464)
241,(4614.159 -0.049 1466.969),(0.941 0.000 0.337),(4.401 0.000 1.582),(-25.035 0.000 -9.669),1621.443,2.000,0.252,0.000,-0.008,(4.028 -0.001 1.480)
241.2,(4615.038 -0.049 1467.286),(0.941 0.000 0.337),(4.405 0.000 1.584),(-24.966 0.000 -9.651),1683.308,2.000,0.260,0.000,-0.008,(4.070 0.001 1.495)
241.4,(4615.921 -0.049 1467.603),(0.941 0.000 0.337),(4.411 0.000 1.586),(-24.901 0.000 -9.634),1673.692,2.000,0.260,0.000,-0.008,(4.110 0.000 1.510)
241.6,(4616.805 -0.049 1467.921),(0.941 0.000 0.337),(4.429 0.000 1.592),(-24.844 0.000 -9.620),1698.494,2.000,0.260,0.000,-0.008,(4.150 0.000 1.524)
241.8,(4617.692 -0.049 1468.239),(0.941 0.000 0.337),(4.435 0.000 1.595),(-24.788 0.001 -9.613),1686.828,2.000,0.260,0.000,-0.008,(4.133 -0.015 1.643)
242,(4618.582 -0.049 1468.559),(0.941 0.000 0.337),(4.456 0.000 1.602),(-24.733 0.000 -9.611),1712.292,2.000,0.281,0.000,-0.008,(4.199 0.007 1.581)
242.2,(4619.474 -0.049 1468.880),(0.941 0.000 0.337),(4.475 0.000 1.610),(-24.684 0.000 -9.609),1749.332,2.000,0.336,0.000,-0.012,(4.236 -0.002 1.599)
242.4,(4620.375 -0.049 1469.204),(0.941 0.001 0.338),(4.535 0.000 1.635),(-24.629 0.000 -9.613),1784.230,2.000,0.337,0.000,-0.016,(4.172 -0.015 1.819)
242.6,(4621.285 -0.049 1469.532),(0.941 0.000 0.338),(4.575 0.000 1.653),(-24.570 0.001 -9.612),1788.226,2.000,0.337,0.000,-0.017,(4.265 0.009 1.569)
242.8,(4622.207 -0.049 1469.865),(0.941 0.000 0.339),(4.624 0.000 1.674),(-24.500 0.000 -9.605),1768.496,2.000,0.337,0.000,-0.017,(4.273 0.004 1.635)
243,(4623.138 -0.049 1470.203),(0.941 0.000 0.339),(4.682 0.000 1.697),(-24.427 0.000 -9.596),1806.871,2.000,0.336,0.000,-0.017,(4.310 -0.002 1.649)
243.2,(4624.080 -0.049 1470.544),(0.941 0.000 0.340),(4.727 0.000 1.718),(-24.352 0.000 -9.586),1797.145,2.000,0.337,0.000,-0.019,(4.345 0.001 1.662)
243.4,(4625.032 -0.049 1470.890),(0.940 0.001 0.340),(4.786 0.000 1.743),(-24.272 0.000 -9.574),1820.497,2.000,0.329,0.000,-0.019,(4.380 0.000 1.676)
243.6,(4625.994 -0.049 1471.240),(0.940 0.000 0.341),(4.823 0.000 1.761),(-24.190 0.000 -9.560),1806.027,2.000,0.301,0.000,-0.019,(4.414 0.000 1.689)
243.8,(4626.964 -0.049 1471.594),(0.940 0.000 0.342),(4.863 0.000 1.779),(-24.107 0.000 -9.546),1797.304,2.000,0.280,0.000,-0.019,(4.448 0.000 1.702)
244,(4627.937 -0.049 1471.950),(0.940 0.000 0.342),(4.874 0.000 1.787),(-24.027 0.000 -9.531),1779.852,2.000,0.266,0.000,-0.019,(4.480 0.000 1.714)
244.2,(4628.914 -0.049 1472.309),(0.939 0.000 0.343),(4.896 0.000 1.799),(-23.950 0.000 -9.516),1787.001,2.000,0.266,0.000,-0.019,(4.513 0.000 1.726)
244.4,(4629.892 -0.049 1472.668),(0.939 0.000 0.344),(4.899 0.000 1.804),(-23.878 0.000 -9.503),1782.395,2.000,0.266,0.000,-0.019,(4.544 0.000 1.739)
244.6,(4630.874 -0.049 1473.030),(0.939 0.000 0.344),(4.908 0.000 1.811),(-23.808 0.000 -9.491),1756.562,2.000,0.266,0.000,-0.017,(4.575 0.000 1.750)
244.8,(4631.856 -0.049 1473.393),(0.939 0.000 0.345),(4.924 0.000 1.818),(-23.744 0.000 -9.479),1794.595,2.000,0.290,0.000,-0.014,(4.606 0.000 1.762)
245,(4632.843 -0.049 1473.757),(0.939 0.000 0.345),(4.942 0.000 1.824),(-23.682 0.000 -9.469),1797.642,2.000,0.296,0.000,-0.012,(4.636 0.000 1.773)
245.2,(4633.836 -0.049 1474.124),(0.939 0.000 0.345),(4.979 0.000 1.836),(-23.621 0.000 -9.452),1830.884,2.000,0.305,0.000,-0.010,(4.720 -0.015 1.585)
245.4,(4634.835 -0.049 1474.492),(0.939 0.000 0.345),(5.006 0.000 1.846),(-23.553 0.001 -9.434),1833.351,2.000,0.317,0.000,-0.010,(4.589 -0.004 1.942)
245.6,(4635.841 -0.049 1474.863),(0.939 0.000 0.345),(5.056 0.000 1.865),(-23.478 0.000 -9.432),1855.912,2.000,0.317,0.000,-0.010,(4.725 0.005 1.834)
245.8,(4636.855 -0.049 1475.237),(0.939 0.000 0.345),(5.088 0.000 1.876),(-23.443 0.001 -9.439),1859.294,2.000,0.323,0.000,-0.010,(5.023 -0.002 1.957)
246,(4637.878 -0.049 1475.615),(0.939 0.000 0.345),(5.142 0.000 1.898),(-23.461 0.002 -9.442),1875.640,2.000,0.323,0.000,-0.016,(5.331 0.004 1.985)
246.2,(4638.909 -0.049 1475.996),(0.938 0.000 0.346),(5.172 0.000 1.918),(-23.530 0.001 -9.472),1878.364,2.000,0.323,0.000,-0.025,(5.634 0.000 2.105)
246.4,(4639.948 -0.049 1476.382),(0.938 0.000 0.347),(5.208 0.000 1.941),(-23.652 0.001 -9.519),1857.400,2.000,0.323,0.000,-0.027,(5.945 -0.001 2.221)
246.6,(4640.995 -0.049 1476.772),(0.937 0.000 0.348),(5.254 0.000 1.966),(-23.826 0.001 -9.593),1895.394,2.000,0.323,0.000,-0.027,(6.166 -0.014 2.547)
246.8,(4642.050 -0.049 1477.167),(0.937 0.000 0.350),(5.287 0.000 1.987),(-24.050 0.001 -9.694),1888.242,2.000,0.329,0.000,-0.027,(6.545 0.008 2.516)
247,(4643.113 -0.049 1477.567),(0.936 0.001 0.351),(5.342 0.000 2.016),(-24.331 0.001 -9.812),1925.907,2.000,0.351,0.000,-0.025,(6.870 -0.002 2.647)
247.2,(4644.188 -0.049 1477.972),(0.936 0.000 0.352),(5.394 0.000 2.040),(-24.667 0.001 -9.950),1948.707,2.000,0.388,0.000,-0.021,(7.201 0.000 2.774)
247.4,(4645.277 -0.050 1478.384),(0.936 0.001 0.353),(5.490 0.000 2.080),(-25.055 0.001 -10.107),1986.240,2.000,0.400,0.000,-0.019,(7.535 0.000 2.903)
247.6,(4646.382 -0.049 1478.803),(0.936 0.001 0.353),(5.564 0.000 2.112),(-25.493 0.001 -10.283),1997.790,2.000,0.401,0.000,-0.019,(7.870 0.000 3.032)
247.8,(4647.506 -0.050 1479.230),(0.935 0.001 0.354),(5.669 0.000 2.153),(-25.979 0.001 -10.477),2019.888,2.000,0.410,0.000,-0.014,(8.207 0.000 3.162)
248,(4648.649 -0.050 1479.663),(0.935 0.001 0.354),(5.782 0.000 2.192),(-26.511 0.001 -10.696),2095.958,2.000,0.567,0.000,-0.010,(8.483 -0.008 3.407)
248.2,(4649.828 -0.050 1480.111),(0.935 0.002 0.354),(5.966 0.000 2.262),(-27.070 0.001 -10.933),2118.242,2.000,0.575,0.000,-0.010,(8.840 0.005 3.465)
248.4,(4651.046 -0.050 1480.572),(0.935 0.002 0.354),(6.201 0.000 2.351),(-27.655 0.001 -11.179),2186.208,2.000,0.619,0.000,-0.010,(9.165 -0.002 3.595)
248.6,(4652.311 -0.050 1481.052),(0.935 0.001 0.354),(6.420 0.000 2.435),(-28.266 0.001 -11.434),2225.747,2.000,0.646,0.000,-0.012,(9.631 0.000 3.778)
248.8,(4653.627 -0.050 1481.551),(0.935 0.002 0.354),(6.713 0.000 2.546),(-28.978 0.003 -11.731),2279.879,2.000,0.668,0.000,-0.012,(10.581 -0.001 4.151)
249,(4654.997 -0.050 1482.071),(0.935 0.002 0.354),(6.964 0.000 2.643),(-29.834 0.003 -12.085),2320.947,2.000,0.668,0.000,-0.016,(11.500 -0.001 4.511)
249.2,(4656.423 -0.050 1482.613),(0.935 0.002 0.354),(7.268 0.000 2.761),(-30.709 0.000 -12.446),2373.176,2.000,0.669,0.000,-0.019,(11.729 0.000 4.601)
249.4,(4657.902 -0.050 1483.175),(0.935 0.002 0.354),(7.529 0.000 2.866),(-31.695 0.004 -12.851),2422.485,2.000,0.700,0.000,-0.027,(12.776 -0.001 5.012)
249.6,(4659.444 -0.051 1483.763),(0.935 0.003 0.354),(7.867 0.000 3.001),(-32.791 0.002 -13.321),2478.517,2.000,0.718,0.000,-0.033,(13.464 0.008 5.542)
249.8,(4661.045 -0.051 1484.374),(0.935 0.002 0.355),(8.155 0.000 3.121),(-33.961 0.002 -13.850),2557.943,2.000,0.731,0.000,-0.037,(14.180 -0.001 5.837)
250,(4662.710 -0.050 1485.012),(0.934 0.002 0.356),(8.426 0.000 3.235),(-35.206 0.002 -14.410),2727.824,2.000,0.731,0.000,-0.037,(14.854 -0.001 6.115)
250.2,(4664.436 -0.051 1485.676),(0.934 0.003 0.357),(8.777 0.000 3.380),(-36.525 0.002 -15.000),2842.205,2.000,0.691,0.000,-0.037,(15.529 0.000 6.393)
250.4,(4666.217 -0.050 1486.362),(0.933 0.001 0.359),(8.960 0.000 3.468),(-37.924 0.003 -15.623),3145.642,2.000,0.600,0.000,-0.039,(16.203 -0.001 6.670)
250.6,(4668.005 -0.049 1487.056),(0.932 -0.001 0.362),(8.907 0.000 3.476),(-39.450 0.004 -16.293),4028.483,0.000,0.317,0.000,-0.039,(16.877 -0.001 6.948)
250.8,(4669.777 -0.049 1487.749),(0.931 0.000 0.364),(8.821 0.000 3.472),(-41.128 0.004 -17.020),3844.804,3.000,0.085,0.000,-0.039,(17.549 -0.001 7.225)
251,(4671.533 -0.049 1488.442),(0.930 0.000 0.367),(8.735 0.000 3.467),(-42.956 0.004 -17.803),3571.704,3.000,0.212,0.000,-0.039,(18.221 -0.001 7.501)
251.2,(4673.272 -0.049 1489.134),(0.929 0.000 0.369),(8.703 0.000 3.480),(-44.935 0.004 -18.641),3566.121,3.000,0.401,0.000,-0.033,(18.891 -0.001 7.777)
251.4,(4675.059 -0.051 1489.849),(0.929 0.004 0.370),(9.074 0.000 3.629),(-47.001 0.003 -19.513),2255.401,3.000,0.437,0.000,-0.023,(19.561 -0.001 8.053)
251.6,(4676.880 -0.049 1490.577),(0.929 0.000 0.371),(9.137 0.000 3.656),(-49.165 0.005 -20.425),2183.760,3.000,0.484,0.000,-0.014,(20.229 -0.001 8.328)
251.8,(4678.724 -0.050 1491.314),(0.929 0.002 0.371),(9.289 0.000 3.716),(-51.417 0.002 -21.373),2246.102,3.000,0.664,0.000,-0.012,(20.516 0.000 8.446)
252,(4680.600 -0.050 1492.065),(0.929 0.002 0.371),(9.493 0.000 3.796),(-53.679 0.004 -22.326),2298.085,3.000,0.847,0.000,-0.010,(20.979 -0.001 8.637)
252.2,(4682.533 -0.051 1492.838),(0.929 0.003 0.371),(9.807 0.000 3.921),(-56.004 0.003 -23.307),2345.122,3.000,0.901,0.000,-0.010,(21.519 -0.001 8.859)
252.4,(4684.521 -0.051 1493.633),(0.929 0.002 0.371),(10.094 0.000 4.036),(-58.372 0.003 -24.306),2385.757,3.000,0.923,0.000,-0.010,(21.998 0.000 9.056)
252.6,(4686.575 -0.051 1494.454),(0.929 0.002 0.371),(10.385 0.000 4.155),(-60.740 0.004 -25.344),2440.324,3.000,0.931,0.000,-0.016,(22.210 0.004 9.603)
252.8,(4688.692 -0.051 1495.302),(0.929 0.003 0.371),(10.743 0.000 4.303),(-63.120 0.003 -26.439),2472.609,3.000,0.934,0.000,-0.017,(22.693 0.000 9.791)
253,(4690.876 -0.051 1496.176),(0.929 0.002 0.371),(11.051 0.000 4.426),(-65.526 0.003 -27.545),2528.996,3.000,0.985,0.000,-0.016,(23.166 -0.002 9.996)
253.2,(4693.130 -0.051 1497.079),(0.929 0.003 0.371),(11.447 0.000 4.585),(-67.958 0.003 -28.664),2617.619,3.000,1.000,0.000,-0.016,(23.638 0.000 10.200)
253.4,(4695.456 -0.051 1498.011),(0.929 0.002 0.371),(11.790 0.000 4.726),(-70.412 0.003 -29.794),2697.392,3.000,1.000,0.000,-0.016,(24.110 -0.001 10.403)
253.6,(4697.859 -0.051 1498.974),(0.929 0.003 0.371),(12.202 0.000 4.888),(-72.881 0.003 -30.933),2790.368,3.000,1.000,0.000,-0.014,(24.580 -0.001 10.606)
253.8,(4700.335 -0.051 1499.967),(0.928 0.003 0.371),(12.557 0.000 5.034),(-75.373 0.003 -32.085),2872.709,3.000,1.000,0.000,-0.014,(25.049 -0.001 10.808)
254,(4702.894 -0.052 1500.992),(0.928 0.003 0.371),(12.981 0.000 5.203),(-77.875 0.003 -33.243),2968.914,3.000,1.000,0.000,-0.014,(25.517 -0.001 11.010)
254.2,(4705.524 -0.052 1502.047),(0.928 0.003 0.372),(13.347 0.000 5.353),(-80.400 0.003 -34.412),3053.738,3.000,1.000,0.000,-0.014,(25.983 -0.001 11.212)
254.4,(4708.239 -0.051 1503.136),(0.928 0.003 0.372),(13.717 0.000 5.502),(-82.933 0.004 -35.588),3147.296,3.000,1.000,0.000,-0.014,(26.449 -0.001 11.412)
254.6,(4711.032 -0.052 1504.256),(0.928 0.003 0.372),(14.159 0.000 5.683),(-85.423 0.004 -36.817),3239.897,3.000,1.000,0.000,-0.014,(26.507 0.007 12.066)
254.8,(4713.907 -0.052 1505.411),(0.928 0.003 0.372),(14.538 0.000 5.840),(-87.900 0.003 -38.099),3331.891,3.000,1.000,0.000,-0.017,(26.969 -0.001 12.270)
255,(4716.865 -0.052 1506.600),(0.928 0.004 0.372),(14.988 0.000 6.031),(-90.387 0.003 -39.386),3430.693,3.000,1.000,0.000,-0.025,(27.427 -0.002 12.478)
255.2,(4719.913 -0.052 1507.827),(0.928 0.004 0.372),(15.443 0.000 6.219),(-92.875 0.003 -40.678),3535.089,3.000,1.000,0.000,-0.027,(27.884 0.000 12.686)
255.4,(4723.052 -0.052 1509.091),(0.928 0.004 0.373),(15.905 0.000 6.407),(-95.301 0.001 -41.946),3641.128,3.000,1.000,0.000,-0.027,(27.887 0.000 12.688)
255.6,(4726.284 -0.052 1510.393),(0.928 0.004 0.373),(16.371 0.000 6.595),(-97.697 0.004 -43.205),3748.072,3.000,1.000,0.000,-0.025,(28.323 -0.001 12.886)
255.8,(4729.609 -0.052 1511.733),(0.928 0.004 0.373),(16.842 0.000 6.784),(-100.070 0.003 -44.458),3856.011,3.000,1.000,0.000,-0.025,(28.629 0.000 13.025)
256,(4733.030 -0.053 1513.110),(0.928 0.004 0.373),(17.316 0.000 6.975),(-102.409 0.003 -45.700),3964.761,3.000,1.000,0.000,-0.025,(28.934 -0.001 13.164)
256.2,(4736.545 -0.053 1514.527),(0.928 0.004 0.373),(17.791 -0.001 7.173),(-104.713 0.003 -46.932),4074.213,3.000,1.000,0.000,-0.035,(29.237 -0.001 13.302)
256.4,(4740.155 -0.053 1515.985),(0.927 0.004 0.374),(18.260 -0.001 7.396),(-106.984 0.003 -48.149),4184.779,3.000,1.000,0.000,-0.043,(29.540 -0.001 13.440)
256.6,(4743.859 -0.053 1517.489),(0.927 0.004 0.376),(18.730 -0.001 7.627),(-109.221 0.003 -49.348),4295.937,3.000,1.000,0.000,-0.049,(29.842 -0.001 13.577)
256.8,(4747.657 -0.053 1519.041),(0.926 0.004 0.378),(19.193 -0.001 7.880),(-111.425 0.003 -50.527),4407.567,3.000,1.000,0.000,-0.057,(30.143 -0.001 13.714)
257,(4751.546 -0.053 1520.645),(0.924 0.004 0.382),(19.644 -0.001 8.159),(-113.598 0.003 -51.680),4518.965,3.000,1.000,0.000,-0.062,(30.443 -0.001 13.851)
257.2,(4755.524 -0.053 1522.307),(0.922 0.004 0.386),(20.090 0.000 8.449),(-115.701 0.003 -52.828),4630.214,3.000,1.000,0.000,-0.062,(30.311 -0.011 14.413)
257.4,(4759.592 -0.053 1524.027),(0.921 0.004 0.391),(20.510 -0.001 8.735),(-117.725 0.003 -54.015),4746.868,3.000,0.769,0.000,-0.062,(30.587 0.007 14.592)
257.6,(4763.699 -0.052 1525.789),(0.918 0.000 0.397),(20.499 -0.001 8.885),(-119.768 0.005 -55.186),4768.843,3.000,0.051,0.000,-0.058,(30.884 -0.004 14.732)
257.8,(4767.783 -0.051 1527.573),(0.915 0.000 0.403),(20.346 0.001 8.981),(-121.893 0.005 -56.363),4058.994,0.000,0.000,0.000,-0.051,(31.178 0.001 14.872)
258,(4771.838 -0.052 1529.375),(0.913 0.000 0.408),(20.203 0.000 9.055),(-124.105 0.005 -57.552),3410.306,4.000,0.000,0.000,-0.047,(31.472 -0.001 15.012)
258.2,(4775.865 -0.051 1531.191),(0.911 0.000 0.413),(20.065 0.000 9.114),(-126.405 0.005 -58.754),3101.059,4.000,0.278,0.000,-0.039,(31.764 0.000 15.152)
258.4,(4779.865 -0.051 1533.016),(0.909 0.000 0.416),(19.951 0.001 9.143),(-128.790 0.005 -59.974),3937.938,4.000,0.753,0.000,-0.023,(32.056 -0.001 15.291)
