Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
141.8,(4185.744 -0.050 512.003),(0.993 0.001 0.115),(12.946 0.000 1.479),(-109.516 0.005 -16.477),1961.913,5.000,1.000,0.000,0.031,(31.665 -0.001 4.719)
142,(4188.354 -0.051 512.300),(0.994 0.001 0.113),(13.112 0.000 1.480),(-113.274 0.005 -17.129),1930.016,5.000,1.000,0.000,0.025,(31.994 0.000 4.768)
142.2,(4190.997 -0.051 512.597),(0.994 0.001 0.112),(13.301 0.000 1.486),(-117.067 0.005 -17.791),1988.010,5.000,1.000,0.000,0.025,(32.322 -0.001 4.817)
142.4,(4193.676 -0.050 512.895),(0.994 0.001 0.111),(13.463 0.000 1.489),(-120.889 0.005 -18.461),1995.450,5.000,1.000,0.000,0.025,(32.650 -0.001 4.866)
142.6,(4196.390 -0.051 513.194),(0.994 0.002 0.110),(13.658 0.000 1.495),(-124.740 0.005 -19.141),2014.802,5.000,1.000,0.000,0.025,(32.976 -0.001 4.915)
142.8,(4199.140 -0.050 513.494),(0.994 0.001 0.109),(13.821 0.000 1.497),(-128.622 0.006 -19.830),2026.657,5.000,1.000,0.000,0.019,(33.302 -0.001 4.963)
143,(4201.926 -0.051 513.796),(0.994 0.002 0.109),(14.017 -0.001 1.526),(-132.531 0.005 -20.525),2042.329,5.000,1.000,0.000,0.004,(33.626 -0.001 5.012)
143.2,(4204.747 -0.051 514.104),(0.994 0.001 0.109),(14.178 0.000 1.555),(-136.472 0.006 -21.225),2054.997,5.000,1.000,0.000,-0.008,(33.949 -0.001 5.060)
143.4,(4207.604 -0.051 514.419),(0.994 0.002 0.109),(14.375 0.000 1.584),(-140.439 0.006 -21.928),2070.630,5.000,1.000,0.000,-0.010,(34.271 -0.001 5.108)
143.6,(4210.495 -0.051 514.738),(0.994 0.001 0.109),(14.538 0.000 1.608),(-144.385 0.007 -22.705),2083.744,5.000,1.000,0.000,-0.021,(34.256 0.009 5.771)
143.8,(4213.424 -0.051 515.063),(0.994 0.002 0.110),(14.707 0.000 1.647),(-148.342 0.005 -23.537),2052.421,5.000,1.000,0.000,-0.031,(34.580 -0.002 5.801)
144,(4216.386 -0.051 515.398),(0.994 0.002 0.112),(14.896 0.000 1.708),(-152.332 0.006 -24.368),2113.199,5.000,1.000,0.000,-0.041,(34.899 -0.001 5.855)
144.2,(4219.385 -0.051 515.746),(0.993 0.001 0.116),(15.056 -0.001 1.781),(-156.347 0.006 -25.198),2124.647,5.000,1.000,0.000,-0.055,(35.217 0.000 5.909)
144.4,(4222.417 -0.051 516.110),(0.993 0.002 0.120),(15.249 0.000 1.880),(-160.334 0.001 -26.010),2143.393,5.000,1.000,0.000,-0.060,(34.584 0.001 5.803)
144.6,(4225.485 -0.051 516.495),(0.992 0.001 0.126),(15.405 0.000 1.981),(-163.961 -0.003 -26.740),2157.121,5.000,1.000,0.000,-0.060,(32.855 -0.009 5.187)
144.8,(4228.588 -0.051 516.900),(0.991 0.002 0.131),(15.598 0.000 2.088),(-167.234 -0.003 -27.321),2174.366,5.000,1.000,0.000,-0.062,(30.961 0.013 4.637)
145,(4231.724 -0.051 517.326),(0.991 0.001 0.136),(15.754 0.000 2.197),(-170.061 -0.005 -27.782),2188.633,5.000,1.000,0.000,-0.062,(28.851 0.001 4.305)
145.2,(4234.896 -0.051 517.776),(0.990 0.002 0.142),(15.946 0.000 2.312),(-172.459 -0.004 -28.180),2206.141,5.000,1.000,0.000,-0.062,(26.959 0.005 4.184)
145.4,(4238.094 -0.051 518.247),(0.989 0.001 0.147),(16.066 0.000 2.422),(-174.427 -0.006 -28.523),2217.815,5.000,1.000,0.000,-0.062,(24.906 0.005 3.960)
145.6,(4241.329 -0.051 518.742),(0.988 0.002 0.153),(16.228 0.000 2.536),(-175.977 -0.004 -28.790),2186.927,5.000,1.000,0.000,-0.060,(23.374 0.000 3.814)
145.8,(4244.595 -0.051 519.259),(0.988 0.002 0.158),(16.416 0.000 2.646),(-177.207 -0.006 -28.998),2250.651,5.000,1.000,0.000,-0.049,(21.631 0.006 3.514)
146,(4247.897 -0.051 519.796),(0.987 0.001 0.161),(16.578 0.000 2.727),(-178.023 -0.007 -29.131),2265.697,5.000,1.000,0.000,-0.041,(19.705 0.001 3.209)
146.2,(4251.235 -0.051 520.349),(0.986 0.002 0.164),(16.778 0.000 2.811),(-178.438 -0.006 -29.190),2284.369,5.000,1.000,0.000,-0.035,(17.932 0.002 2.930)
146.4,(4254.610 -0.051 520.917),(0.986 0.001 0.166),(16.945 0.000 2.867),(-178.443 -0.007 -29.174),2299.754,5.000,1.000,0.000,-0.021,(16.033 0.001 2.622)
146.6,(4258.022 -0.051 521.494),(0.986 0.002 0.166),(17.154 0.000 2.904),(-178.037 -0.007 -29.090),2318.911,5.000,1.000,0.000,-0.010,(14.207 -0.006 2.377)
146.8,(4261.471 -0.051 522.077),(0.986 0.001 0.166),(17.329 0.000 2.924),(-177.219 -0.008 -28.945),2334.828,5.000,1.000,0.000,-0.002,(12.320 0.002 2.069)
147,(4264.961 -0.051 522.665),(0.986 0.002 0.166),(17.542 0.000 2.950),(-175.983 -0.008 -28.738),2354.286,5.000,1.000,0.000,0.004,(10.430 0.001 1.767)
147.2,(4268.486 -0.051 523.257),(0.986 0.002 0.166),(17.718 0.000 2.976),(-174.324 -0.010 -28.462),2370.672,5.000,1.000,0.000,0.006,(8.316 0.001 1.415)
147.4,(4272.053 -0.051 523.856),(0.986 0.002 0.166),(17.900 0.000 3.006),(-172.196 -0.009 -28.108),2340.318,5.000,1.000,0.000,0.008,(6.341 0.001 1.085)
147.6,(4275.655 -0.051 524.461),(0.986 0.002 0.166),(18.109 0.000 3.033),(-169.729 -0.004 -27.698),2407.284,5.000,1.000,0.000,0.016,(5.544 0.000 0.950)
147.8,(4279.298 -0.051 525.070),(0.986 0.002 0.165),(18.288 0.000 3.050),(-167.298 0.003 -27.297),2424.451,5.000,1.000,0.000,0.019,(6.485 -0.001 1.111)
148,(4282.980 -0.052 525.683),(0.986 0.002 0.165),(18.506 0.000 3.073),(-165.022 0.001 -26.925),2444.671,5.000,1.000,0.000,0.019,(7.487 0.000 1.283)
148.2,(4286.702 -0.051 526.300),(0.986 0.001 0.164),(18.686 0.000 3.090),(-162.916 0.002 -26.585),2461.630,5.000,1.000,0.000,0.017,(8.560 -0.001 1.467)
148.4,(4290.463 -0.052 526.921),(0.987 0.002 0.164),(18.904 0.000 3.126),(-160.986 0.001 -26.277),2480.620,5.000,1.000,0.000,0.010,(9.649 0.000 1.653)
148.6,(4294.263 -0.051 527.550),(0.987 0.002 0.164),(19.084 0.000 3.157),(-159.235 0.002 -25.999),2499.225,5.000,1.000,0.000,0.012,(10.736 -0.001 1.839)
148.8,(4298.104 -0.052 528.185),(0.987 0.002 0.164),(19.302 0.000 3.189),(-157.661 0.002 -25.753),2527.736,5.000,1.000,0.000,0.014,(11.824 -0.001 2.025)
149,(4301.982 -0.052 528.825),(0.987 0.002 0.163),(19.484 0.000 3.214),(-156.202 -0.002 -25.527),2551.629,5.000,1.000,0.000,0.014,(12.106 0.000 2.074)
149.2,(4305.903 -0.052 529.472),(0.987 0.002 0.163),(19.673 0.000 3.242),(-154.798 0.002 -25.311),2527.430,5.000,1.000,0.000,0.016,(13.069 -0.001 2.239)
149.4,(4309.861 -0.052 530.123),(0.987 0.002 0.163),(19.890 0.000 3.269),(-153.570 0.002 -25.128),2604.573,5.000,1.000,0.000,0.016,(14.069 -0.001 2.410)
149.6,(4313.860 -0.052 530.779),(0.987 0.001 0.162),(20.043 -0.001 3.274),(-152.468 0.001 -24.968),2625.065,5.000,0.599,0.000,0.025,(14.833 0.000 2.540)
149.8,(4317.873 -0.051 531.430),(0.987 0.000 0.159),(20.075 0.000 3.227),(-151.501 0.002 -24.839),2630.502,5.000,0.422,0.000,0.027,(15.554 -0.001 2.664)
150,(4321.887 -0.051 532.071),(0.988 0.001 0.157),(20.093 0.000 3.177),(-150.677 0.002 -24.744),2630.619,5.000,0.630,0.000,0.027,(16.274 -0.001 2.787)
150.2,(4325.917 -0.052 532.704),(0.988 0.001 0.155),(20.206 0.000 3.146),(-149.980 0.001 -24.682),2643.924,5.000,0.730,0.000,0.027,(16.993 -0.001 2.910)
150.4,(4329.969 -0.052 533.331),(0.988 0.001 0.152),(20.310 0.000 3.120),(-149.406 0.002 -24.650),2656.482,5.000,0.751,0.000,0.023,(17.712 -0.001 3.033)
150.6,(4334.046 -0.052 533.955),(0.989 0.001 0.151),(20.443 0.000 3.108),(-148.950 0.001 -24.647),2673.226,5.000,0.751,0.000,0.021,(18.429 -0.001 3.156)
150.8,(4338.144 -0.052 534.575),(0.989 0.001 0.149),(20.546 0.000 3.092),(-148.617 0.002 -24.671),2686.286,5.000,0.751,0.000,0.021,(19.145 -0.001 3.279)
151,(4342.266 -0.052 535.193),(0.989 0.001 0.148),(20.657 0.000 3.078),(-148.403 0.002 -24.723),2649.871,5.000,0.751,0.000,0.021,(19.860 -0.001 3.401)
151.2,(4346.411 -0.052 535.808),(0.989 0.001 0.147),(20.783 0.000 3.071),(-148.309 0.002 -24.802),2716.158,5.000,0.762,0.000,0.014,(20.575 -0.001 3.524)
151.4,(4350.583 -0.052 536.424),(0.989 0.001 0.147),(20.920 0.000 3.093),(-148.330 0.002 -24.903),2731.631,5.000,0.970,0.000,0.006,(21.288 -0.001 3.646)
151.6,(4354.791 -0.052 537.047),(0.989 0.002 0.147),(21.143 0.000 3.128),(-148.455 0.002 -25.023),2761.788,5.000,1.000,0.000,0.006,(21.916 -0.001 3.753)
151.8,(4359.041 -0.052 537.676),(0.989 0.002 0.147),(21.333 0.000 3.156),(-148.586 0.000 -25.145),2786.345,5.000,1.000,0.000,0.006,(22.067 0.000 3.779)
152,(4363.333 -0.052 538.311),(0.989 0.002 0.147),(21.565 0.000 3.190),(-148.789 0.002 -25.280),2816.814,5.000,1.000,0.000,0.006,(22.741 -0.001 3.894)
152.2,(4367.666 -0.052 538.952),(0.989 0.002 0.147),(21.756 0.000 3.222),(-149.060 0.001 -25.427),2841.873,5.000,1.000,0.000,0.000,(23.253 0.000 3.982)
152.4,(4372.043 -0.052 539.601),(0.989 0.002 0.147),(21.988 0.000 3.268),(-149.390 0.001 -25.584),2872.339,5.000,1.000,0.000,-0.006,(23.764 -0.001 4.070)
152.6,(4376.460 -0.052 540.258),(0.989 0.002 0.147),(22.180 0.000 3.304),(-149.782 0.002 -25.750),2897.798,5.000,1.000,0.000,-0.010,(24.274 -0.001 4.157)
152.8,(4380.920 -0.052 540.923),(0.989 0.002 0.147),(22.379 0.000 3.335),(-150.233 0.002 -25.926),2871.251,5.000,0.844,0.000,-0.010,(24.782 -0.001 4.244)
153,(4385.397 -0.051 541.591),(0.989 0.000 0.147),(22.352 0.000 3.338),(-150.768 0.003 -26.117),2925.437,5.000,0.102,0.000,-0.010,(25.289 -0.001 4.331)
153.2,(4389.854 -0.051 542.257),(0.989 0.000 0.148),(22.237 0.000 3.332),(-151.424 0.003 -26.326),2909.111,5.000,0.361,0.000,-0.012,(25.796 -0.001 4.418)
153.4,(4394.307 -0.052 542.926),(0.989 0.001 0.149),(22.289 0.000 3.359),(-152.187 0.002 -26.551),2915.135,5.000,0.645,0.000,-0.016,(26.301 -0.001 4.504)
153.6,(4398.774 -0.052 543.601),(0.989 0.001 0.150),(22.389 0.000 3.403),(-153.035 0.002 -26.785),2926.950,5.000,0.894,0.000,-0.023,(26.804 -0.001 4.590)
153.8,(4403.272 -0.052 544.288),(0.988 0.002 0.151),(22.568 0.000 3.468),(-153.952 0.002 -27.026),2951.219,5.000,0.861,0.000,-0.025,(27.307 -0.001 4.676)
154,(4407.799 -0.052 544.988),(0.988 0.001 0.153),(22.701 0.000 3.533),(-154.934 0.002 -27.276),2969.685,5.000,0.847,0.000,-0.025,(27.581 -0.011 4.966)
154.2,(4412.358 -0.052 545.701),(0.988 0.002 0.155),(22.868 0.000 3.602),(-155.940 0.003 -27.607),2992.364,5.000,0.845,0.000,-0.027,(28.032 0.015 5.377)
154.4,(4416.944 -0.052 546.428),(0.988 0.002 0.157),(22.997 0.000 3.676),(-157.016 0.002 -27.963),3010.520,5.000,0.844,0.000,-0.029,(28.534 -0.005 5.457)
154.6,(4421.561 -0.053 547.172),(0.987 0.002 0.160),(23.132 0.000 3.760),(-158.161 0.003 -28.322),2975.442,5.000,0.844,0.000,-0.031,(29.029 0.000 5.552)
154.8,(4426.205 -0.053 547.933),(0.987 0.002 0.163),(23.287 0.000 3.852),(-159.377 0.003 -28.682),3051.273,5.000,0.842,0.000,-0.033,(29.524 -0.001 5.647)
155,(4430.877 -0.052 548.712),(0.986 0.001 0.166),(23.398 0.000 3.946),(-160.662 0.003 -29.042),3066.584,5.000,0.747,0.000,-0.035,(30.018 -0.001 5.741)
155.2,(4435.570 -0.053 549.511),(0.986 0.002 0.169),(23.518 0.000 4.050),(-161.972 0.001 -29.391),3085.492,5.000,0.750,0.000,-0.031,(30.021 0.000 5.742)
155.4,(4440.284 -0.052 550.329),(0.985 0.001 0.172),(23.611 0.000 4.131),(-163.319 0.004 -29.732),3098.787,5.000,0.759,0.000,-0.023,(30.510 -0.001 5.835)
155.6,(4445.021 -0.053 551.162),(0.985 0.002 0.174),(23.746 0.000 4.197),(-164.712 0.003 -30.061),3117.602,5.000,0.771,0.000,-0.021,(30.797 0.002 5.784)
155.8,(4449.781 -0.052 552.006),(0.985 0.001 0.175),(23.851 0.000 4.254),(-166.148 0.003 -30.383),3132.240,5.000,0.773,0.000,-0.019,(31.123 0.000 5.865)
156,(4454.567 -0.053 552.862),(0.984 0.002 0.176),(23.992 0.000 4.304),(-167.623 0.003 -30.706),3151.271,5.000,0.773,0.000,-0.016,(31.451 -0.001 5.926)
156.2,(4459.375 -0.053 553.727),(0.984 0.001 0.177),(24.095 0.000 4.341),(-169.142 0.003 -31.034),3165.894,5.000,0.680,0.000,-0.012,(31.778 0.000 5.988)
156.4,(4464.201 -0.052 554.597),(0.984 0.001 0.177),(24.144 0.000 4.356),(-170.707 0.003 -31.368),3117.434,5.000,0.587,0.000,-0.006,(32.105 -0.001 6.049)
156.6,(4469.041 -0.053 555.469),(0.984 0.002 0.177),(24.267 0.000 4.368),(-172.324 0.003 -31.713),3187.521,5.000,0.881,0.000,0.002,(32.430 0.000 6.111)
156.8,(4473.914 -0.053 556.345),(0.984 0.002 0.177),(24.423 0.000 4.386),(-173.973 0.003 -32.065),3206.084,5.000,0.874,0.000,0.008,(32.754 -0.001 6.172)
157,(4478.819 -0.053 557.225),(0.984 0.002 0.177),(24.606 0.000 4.411),(-175.655 0.003 -32.426),3231.500,5.000,0.843,0.000,0.012,(33.078 -0.001 6.233)
157.2,(4483.755 -0.053 558.109),(0.984 0.002 0.176),(24.747 0.000 4.424),(-177.367 0.003 -32.795),3249.595,5.000,0.840,0.000,0.016,(33.391 -0.001 6.292)
157.4,(4488.725 -0.053 558.996),(0.984 0.002 0.176),(24.926 0.000 4.435),(-179.104 0.002 -33.172),3272.839,5.000,0.840,0.000,0.021,(33.527 0.000 6.317)
157.6,(4493.724 -0.053 559.881),(0.985 0.002 0.174),(25.074 -0.001 4.413),(-180.630 -0.004 -33.516),3291.116,5.000,0.840,0.000,0.029,(32.262 0.003 6.079)
157.8,(4498.760 -0.053 560.761),(0.985 0.002 0.171),(25.262 0.000 4.371),(-182.073 0.003 -33.857),3314.182,5.000,0.840,0.000,0.035,(32.233 -0.001 6.074)
158,(4503.827 -0.053 561.630),(0.986 0.002 0.168),(25.417 0.000 4.307),(-183.226 -0.008 -34.161),3332.647,5.000,0.840,0.000,0.035,(30.157 0.004 5.683)
158.2,(4508.930 -0.053 562.487),(0.986 0.002 0.164),(25.578 0.000 4.249),(-183.924 -0.006 -34.408),3294.086,5.000,0.840,0.000,0.031,(28.041 0.004 5.418)
158.4,(4514.065 -0.053 563.333),(0.987 0.002 0.162),(25.758 0.000 4.212),(-184.173 -0.007 -34.613),3374.217,5.000,0.840,0.000,0.019,(26.003 0.006 5.083)
158.6,(4519.236 -0.053 564.177),(0.987 0.002 0.161),(25.928 0.000 4.232),(-184.004 -0.006 -34.743),3393.821,5.000,1.000,0.000,0.002,(24.299 0.001 4.712)
158.8,(4524.449 -0.054 565.030),(0.987 0.003 0.162),(26.173 0.000 4.291),(-183.438 -0.008 -34.790),3427.664,5.000,1.000,0.000,-0.004,(22.392 0.003 4.331)
159,(4529.710 -0.054 565.893),(0.987 0.003 0.162),(26.423 0.000 4.331),(-182.444 -0.009 -34.752),3460.159,5.000,1.000,0.000,-0.002,(20.481 0.002 3.957)
159.2,(4535.021 -0.054 566.762),(0.987 0.003 0.161),(26.674 0.000 4.361),(-181.043 -0.008 -34.638),3492.931,5.000,1.000,0.000,0.004,(18.726 0.002 3.614)
159.4,(4540.385 -0.054 567.638),(0.987 0.003 0.161),(26.925 0.000 4.400),(-179.216 -0.010 -34.444),3525.732,5.000,1.000,0.000,0.002,(16.817 0.002 3.245)
159.6,(4545.797 -0.054 568.524),(0.987 0.003 0.162),(27.174 -0.001 4.449),(-176.974 -0.009 -34.172),3558.606,5.000,1.000,0.000,-0.004,(15.092 -0.005 2.961)
159.8,(4551.259 -0.054 569.419),(0.987 0.003 0.162),(27.423 0.000 4.504),(-174.312 -0.011 -33.823),3591.564,5.000,1.000,0.000,-0.010,(13.140 0.002 2.588)
160,(4556.771 -0.054 570.325),(0.987 0.003 0.162),(27.675 0.000 4.548),(-171.218 -0.010 -33.396),3624.564,5.000,1.000,0.000,-0.010,(11.254 0.001 2.250)
160.2,(4562.334 -0.054 571.240),(0.987 0.003 0.162),(27.927 0.000 4.590),(-167.704 -0.011 -32.895),3657.635,5.000,1.000,0.000,-0.012,(9.377 0.003 1.905)
160.4,(4567.947 -0.054 572.163),(0.987 0.003 0.162),(28.178 0.000 4.640),(-163.760 -0.011 -32.312),3690.760,5.000,0.978,0.000,-0.016,(7.488 0.000 1.544)
160.6,(4573.592 -0.053 573.095),(0.987 0.000 0.163),(28.187 -0.001 4.674),(-159.437 -0.008 -31.659),3698.844,5.000,0.000,0.000,-0.019,(6.181 -0.008 1.478)
160.8,(4579.206 -0.053 574.032),(0.986 -0.001 0.165),(27.972 0.000 4.702),(-155.168 0.002 -31.026),3673.086,5.000,0.000,0.000,-0.023,(7.162 0.009 1.612)
161,(4584.777 -0.053 574.975),(0.986 0.000 0.168),(27.756 0.000 4.748),(-151.141 0.000 -30.430),3646.318,5.000,0.000,0.000,-0.029,(8.189 -0.003 1.845)
161.2,(4590.305 -0.053 575.930),(0.985 -0.001 0.172),(27.537 0.000 4.813),(-147.368 0.001 -29.871),3619.864,5.000,0.000,0.000,-0.031,(9.258 0.000 2.087)
161.4,(4595.789 -0.053 576.899),(0.984 -0.001 0.176),(27.318 0.000 4.886),(-143.855 0.001 -29.321),3593.540,5.000,0.000,0.000,-0.033,(10.350 0.006 2.096)
161.6,(4601.228 -0.053 577.882),(0.984 -0.001 0.180),(27.098 0.000 4.963),(-140.606 0.001 -28.780),3567.338,5.000,0.000,0.000,-0.033,(11.442 -0.001 2.296)
161.8,(4606.624 -0.052 578.881),(0.983 -0.001 0.184),(26.880 0.000 5.039),(-137.593 -0.001 -28.259),3541.278,5.000,0.000,0.000,-0.033,(12.075 -0.001 2.413)
162,(4611.977 -0.052 579.895),(0.982 -0.001 0.188),(26.661 0.000 5.118),(-134.694 0.000 -27.735),3515.336,5.000,0.000,0.000,-0.037,(12.680 0.000 2.534)
162.2,(4617.285 -0.052 580.926),(0.981 -0.001 0.193),(26.441 0.000 5.204),(-132.043 0.002 -27.235),3489.526,5.000,0.000,0.000,-0.037,(13.761 -0.001 2.751)
162.4,(4622.550 -0.052 581.974),(0.980 -0.001 0.197),(26.222 0.000 5.285),(-129.615 0.000 -26.755),3463.842,5.000,0.000,0.000,-0.035,(14.537 0.000 2.905)
162.6,(4627.771 -0.052 583.036),(0.980 -0.001 0.201),(26.007 0.000 5.351),(-127.383 0.000 -26.289),3438.294,5.000,0.000,0.000,-0.029,(15.267 -0.001 3.051)
162.8,(4632.950 -0.052 584.110),(0.979 -0.001 0.204),(25.799 0.001 5.387),(-125.337 0.001 -25.842),3412.881,5.000,0.000,0.000,-0.017,(15.984 -0.001 3.194)
163,(4638.088 -0.052 585.186),(0.979 0.000 0.205),(25.602 0.000 5.383),(-123.474 0.001 -25.420),3387.449,5.000,0.079,0.000,-0.014,(16.700 -0.001 3.337)
163.2,(4643.202 -0.053 586.264),(0.978 0.001 0.207),(25.578 0.000 5.407),(-121.773 0.000 -25.035),3381.791,5.000,0.587,0.000,-0.014,(17.390 0.002 3.540)
163.4,(4648.325 -0.053 587.350),(0.978 0.002 0.207),(25.673 0.000 5.448),(-120.207 0.000 -24.673),3392.506,5.000,0.894,0.000,-0.010,(18.103 -0.001 3.685)
163.6,(4653.481 -0.053 588.444),(0.978 0.002 0.207),(25.878 0.000 5.489),(-118.749 0.000 -24.332),3419.258,5.000,0.906,0.000,-0.010,(18.816 0.000 3.830)
163.8,(4658.680 -0.053 589.546),(0.978 0.002 0.207),(26.083 0.000 5.532),(-117.388 0.000 -24.017),3446.422,5.000,0.906,0.000,-0.010,(19.429 -0.010 4.169)
164,(4663.919 -0.053 590.657),(0.978 0.002 0.207),(26.290 0.000 5.573),(-116.094 0.000 -23.797),3473.702,5.000,0.895,0.000,-0.008,(20.021 0.014 4.654)
164.2,(4669.198 -0.053 591.776),(0.978 0.002 0.207),(26.472 0.000 5.607),(-114.894 0.001 -23.591),3498.171,5.000,0.817,0.000,-0.004,(20.724 0.005 4.455)
164.4,(4674.505 -0.053 592.899),(0.978 0.001 0.207),(26.537 0.000 5.615),(-113.816 0.001 -23.371),3511.592,5.000,0.013,0.000,-0.002,(21.473 0.000 4.575)
164.6,(4679.791 -0.052 594.017),(0.978 -0.001 0.207),(26.345 0.000 5.565),(-112.867 0.000 -23.177),3486.670,5.000,0.000,0.000,0.006,(21.695 -0.001 4.623)
164.8,(4685.039 -0.052 595.124),(0.978 0.000 0.206),(26.154 0.000 5.509),(-112.009 0.002 -23.006),3461.084,5.000,0.000,0.000,0.014,(22.271 0.000 4.746)
165,(4690.249 -0.052 596.218),(0.979 -0.001 0.205),(25.970 0.000 5.425),(-111.315 0.001 -22.874),3435.488,5.000,0.000,0.000,0.021,(22.817 -0.001 4.862)
165.2,(4695.423 -0.052 597.293),(0.979 -0.001 0.202),(25.791 0.000 5.321),(-110.760 0.001 -22.784),3410.109,5.000,0.000,0.000,0.025,(23.323 0.000 4.970)
165.4,(4700.562 -0.052 598.346),(0.980 -0.001 0.200),(25.615 0.000 5.208),(-110.342 0.002 -22.736),3384.792,5.000,0.000,0.000,0.025,(23.830 -0.001 5.078)
165.6,(4705.666 -0.052 599.377),(0.980 -0.001 0.197),(25.439 0.000 5.099),(-110.060 0.002 -22.733),3359.661,5.000,0.000,0.000,0.023,(24.335 -0.001 5.185)
165.8,(4710.733 -0.052 600.387),(0.981 -0.001 0.195),(25.261 0.000 5.002),(-109.914 0.002 -22.772),3334.596,5.000,0.000,0.000,0.021,(24.839 -0.001 5.293)
166,(4715.773 -0.053 601.380),(0.981 0.001 0.193),(25.215 0.000 4.939),(-109.898 0.002 -22.849),3321.514,5.000,0.888,0.000,0.019,(25.342 -0.001 5.400)
166.2,(4720.829 -0.053 602.367),(0.982 0.002 0.191),(25.342 0.000 4.930),(-109.965 0.001 -22.954),3338.020,5.000,0.803,0.000,0.017,(25.844 -0.001 5.507)
166.4,(4725.916 -0.053 603.354),(0.982 0.002 0.191),(25.496 0.000 4.940),(-110.103 0.001 -23.079),3350.481,5.000,0.868,0.000,0.016,(26.344 -0.001 5.614)
166.6,(4731.036 -0.053 604.344),(0.982 0.002 0.190),(25.684 0.000 4.957),(-110.306 0.001 -23.224),3381.489,5.000,0.860,0.000,0.016,(26.843 -0.001 5.720)
166.8,(4736.190 -0.053 605.338),(0.982 0.002 0.189),(25.834 0.000 4.967),(-110.576 0.002 -23.386),3400.300,5.000,0.847,0.000,0.016,(27.341 -0.001 5.826)
167,(4741.376 -0.053 606.333),(0.982 0.002 0.188),(25.992 0.000 4.977),(-110.913 0.002 -23.568),3421.989,5.000,0.682,0.000,0.016,(27.838 -0.001 5.932)
167.2,(4746.591 -0.053 607.329),(0.982 0.002 0.188),(26.167 0.000 4.987),(-111.319 0.002 -23.770),3442.695,5.000,0.997,0.000,0.014,(28.334 -0.001 6.038)
167.4,(4751.853 -0.054 608.332),(0.982 0.003 0.188),(26.411 0.000 5.035),(-111.780 0.002 -23.986),3474.536,5.000,1.000,0.000,0.008,(28.828 -0.001 6.143)
167.6,(4757.163 -0.054 609.345),(0.982 0.003 0.188),(26.657 0.000 5.097),(-112.291 0.002 -24.213),3507.335,5.000,1.000,0.000,0.000,(29.321 -0.001 6.248)
167.8,(4762.521 -0.054 610.371),(0.982 0.003 0.188),(26.905 0.000 5.151),(-112.850 0.002 -24.448),3540.173,5.000,1.000,0.000,0.000,(29.812 -0.001 6.353)
168,(4767.929 -0.054 611.406),(0.982 0.003 0.188),(27.155 0.000 5.198),(-113.423 0.000 -24.687),3573.077,5.000,1.000,0.000,0.000,(29.875 0.000 6.366)
168.2,(4773.386 -0.054 612.452),(0.982 0.003 0.188),(27.404 -0.001 5.254),(-113.983 0.002 -24.924),3606.051,5.000,1.000,0.000,-0.008,(30.306 -0.001 6.458)
168.4,(4778.895 -0.054 613.510),(0.982 0.003 0.189),(27.651 0.000 5.323),(-114.577 0.001 -25.166),3639.090,5.000,1.000,0.000,-0.017,(30.662 0.000 6.534)
168.6,(4784.454 -0.054 614.581),(0.982 0.003 0.189),(27.897 0.000 5.394),(-115.186 0.001 -25.409),3672.182,5.000,1.000,0.000,-0.019,(30.989 0.000 6.603)
168.8,(4790.062 -0.054 615.668),(0.982 0.003 0.190),(28.144 0.000 5.467),(-115.812 0.001 -25.651),3705.330,5.000,1.000,0.000,-0.019,(31.316 -0.001 6.673)
169,(4795.719 -0.054 616.769),(0.982 0.003 0.191),(28.391 0.000 5.541),(-116.454 0.001 -25.892),3738.525,5.000,1.000,0.000,-0.019,(31.641 0.000 6.742)
169.2,(4801.424 -0.054 617.885),(0.981 0.003 0.192),(28.637 -0.001 5.621),(-117.112 0.001 -26.132),3771.767,5.000,1.000,0.000,-0.021,(31.966 -0.001 6.812)
169.4,(4807.179 -0.054 619.018),(0.981 0.003 0.194),(28.882 -0.001 5.712),(-117.787 0.001 -26.369),3805.052,5.000,1.000,0.000,-0.027,(32.290 -0.001 6.881)
169.6,(4812.982 -0.055 620.172),(0.981 0.003 0.196),(29.122 -0.001 5.824),(-118.477 0.001 -26.599),3838.383,5.000,1.000,0.000,-0.029,(32.613 -0.001 6.949)
169.8,(4818.834 -0.055 621.349),(0.980 0.003 0.198),(29.360 -0.001 5.950),(-119.182 0.001 -26.819),3871.731,5.000,1.000,0.000,-0.031,(32.934 -0.001 7.018)
170,(4824.732 -0.055 622.552),(0.980 0.003 0.201),(29.596 0.000 6.082),(-119.901 0.001 -27.029),3905.130,5.000,1.000,0.000,-0.031,(33.090 -0.001 7.181)
170.2,(4830.677 -0.055 623.782),(0.979 0.003 0.203),(29.832 0.000 6.216),(-120.581 0.002 -27.310),3938.537,5.000,1.000,0.000,-0.031,(33.225 0.019 7.735)
170.4,(4836.671 -0.055 625.039),(0.979 0.003 0.206),(30.068 0.000 6.351),(-121.268 0.001 -27.605),3971.982,5.000,1.000,0.000,-0.031,(33.550 -0.005 7.787)
170.6,(4842.710 -0.055 626.323),(0.978 0.003 0.209),(30.303 0.000 6.489),(-121.974 0.001 -27.887),4005.435,5.000,1.000,0.000,-0.031,(33.866 0.000 7.861)
