Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
150.8,(2938.141 -0.012 3024.544),(0.700 0.003 0.714),(14.310 0.000 14.587),(-35.751 -0.005 -36.590),3132.779,4.000,1.000,0.000,0.000,(12.974 0.000 13.153)
151,(2941.023 -0.012 3027.481),(0.700 0.002 0.714),(14.496 0.000 14.777),(-35.314 -0.009 -36.132),3173.547,4.000,1.000,0.000,0.000,(11.565 0.002 11.725)
151.2,(2943.947 -0.012 3030.462),(0.700 0.003 0.714),(14.719 0.000 15.004),(-34.629 -0.003 -35.421),3222.337,4.000,1.000,0.000,0.000,(11.129 0.001 11.282)
151.4,(2946.909 -0.012 3033.481),(0.700 0.002 0.714),(14.907 0.000 15.196),(-33.919 -0.001 -34.685),3263.793,4.000,1.000,0.000,0.000,(11.193 -0.001 11.347)
151.6,(2949.914 -0.012 3036.545),(0.700 0.003 0.714),(15.102 0.000 15.395),(-33.058 -0.007 -33.796),3249.288,4.000,0.951,0.000,0.000,(10.564 0.001 10.709)
151.8,(2952.942 -0.011 3039.632),(0.700 0.000 0.714),(15.112 0.000 15.405),(-32.209 0.004 -32.917),3316.290,4.000,0.000,0.000,0.000,(11.123 -0.001 11.277)
152,(2955.944 -0.010 3042.693),(0.700 -0.002 0.714),(14.860 0.000 15.148),(-31.486 0.002 -32.168),3269.295,4.000,0.000,0.364,0.000,(11.637 0.000 11.797)
152.2,(2958.827 -0.007 3045.632),(0.700 -0.008 0.714),(14.052 0.001 14.324),(-30.985 0.006 -31.644),3102.445,4.000,0.000,0.432,0.000,(12.138 -0.001 12.305)
152.4,(2961.545 -0.007 3048.402),(0.700 -0.007 0.714),(13.211 0.001 13.468),(-30.752 0.006 -31.392),2917.893,4.000,0.000,0.406,0.000,(12.650 -0.001 12.824)
152.6,(2964.097 -0.007 3051.004),(0.700 -0.007 0.714),(12.398 0.001 12.639),(-30.744 0.007 -31.438),2738.587,4.000,0.000,0.392,0.000,(12.895 0.014 13.536)
152.8,(2966.494 -0.007 3053.447),(0.700 -0.006 0.714),(11.680 0.001 11.907),(-30.982 0.006 -31.762),2575.484,4.000,0.000,0.189,0.000,(13.400 -0.004 14.080)
153,(2968.809 -0.010 3055.806),(0.700 0.000 0.714),(11.506 0.000 11.729),(-31.403 0.003 -32.277),2527.475,4.000,0.000,0.000,0.000,(13.900 0.000 14.605)
153.2,(2971.097 -0.010 3058.139),(0.700 -0.001 0.714),(11.386 0.000 11.607),(-31.949 0.004 -32.923),2499.409,4.000,0.089,0.000,0.000,(14.400 -0.001 15.130)
153.4,(2973.371 -0.010 3060.457),(0.700 0.001 0.714),(11.370 0.000 11.591),(-32.610 0.003 -33.688),2444.938,4.000,0.664,0.000,0.000,(14.898 -0.001 15.654)
153.6,(2975.659 -0.011 3062.790),(0.700 0.002 0.714),(11.507 0.000 11.730),(-33.355 0.003 -34.543),2519.596,4.000,0.897,0.000,0.000,(15.338 -0.001 16.116)
153.8,(2977.978 -0.011 3065.154),(0.700 0.002 0.714),(11.657 0.000 11.883),(-34.103 0.001 -35.400),2549.432,4.000,1.000,0.000,0.000,(15.443 0.000 16.227)
154,(2980.332 -0.011 3067.552),(0.700 0.002 0.714),(11.857 0.000 12.089),(-34.895 0.003 -36.307),2595.536,4.000,1.000,0.000,-0.002,(15.915 -0.001 16.722)
154.2,(2982.722 -0.011 3069.990),(0.700 0.002 0.714),(12.026 0.000 12.263),(-35.747 0.003 -37.212),2632.386,4.000,1.000,0.000,-0.002,(16.506 0.011 16.744)
154.4,(2985.150 -0.012 3072.465),(0.700 0.002 0.714),(12.230 0.000 12.471),(-36.659 0.002 -38.128),2677.451,4.000,1.000,0.000,-0.002,(16.854 -0.002 17.129)
154.6,(2987.614 -0.011 3074.978),(0.700 0.002 0.714),(12.403 0.000 12.647),(-37.606 0.003 -39.081),2715.330,4.000,1.000,0.000,-0.002,(17.217 -0.001 17.497)
154.8,(2990.118 -0.012 3077.531),(0.700 0.003 0.714),(12.611 0.000 12.859),(-38.585 0.002 -40.068),2760.731,4.000,1.000,0.000,-0.002,(17.579 0.000 17.865)
155,(2992.657 -0.012 3080.120),(0.700 0.002 0.714),(12.786 0.000 13.038),(-39.595 0.002 -41.086),2799.442,4.000,1.000,0.000,-0.002,(17.793 -0.001 18.083)
155.2,(2995.237 -0.012 3082.750),(0.700 0.002 0.714),(12.969 0.000 13.224),(-40.541 0.002 -42.070),2787.662,4.000,1.000,0.000,-0.002,(17.497 -0.019 18.382)
155.4,(2997.853 -0.012 3085.418),(0.700 0.002 0.714),(13.176 0.000 13.434),(-41.431 0.000 -43.113),2884.722,4.000,1.000,0.000,-0.002,(17.396 0.010 18.431)
155.6,(3000.510 -0.012 3088.127),(0.700 0.002 0.714),(13.355 0.000 13.618),(-42.123 -0.005 -43.951),2921.806,4.000,1.000,0.000,-0.002,(16.492 -0.002 17.469)
155.8,(3003.204 -0.012 3090.875),(0.700 0.003 0.714),(13.569 0.000 13.838),(-42.774 0.004 -44.746),2971.153,4.000,1.000,0.000,-0.006,(16.856 0.000 17.854)
156,(3005.938 -0.012 3093.663),(0.700 0.002 0.714),(13.745 0.000 14.030),(-43.360 -0.006 -45.474),3010.619,4.000,1.000,0.000,-0.012,(16.145 0.001 17.101)
156.2,(3008.711 -0.012 3096.494),(0.700 0.003 0.714),(13.961 0.000 14.254),(-43.786 0.002 -45.982),3058.749,4.000,1.000,0.000,-0.012,(16.311 -0.005 16.547)
156.4,(3011.522 -0.012 3099.365),(0.700 0.002 0.714),(14.143 0.000 14.444),(-44.261 0.002 -46.458),3099.133,4.000,1.000,0.000,-0.012,(16.279 -0.020 17.077)
156.6,(3014.375 -0.012 3102.279),(0.700 0.003 0.714),(14.364 0.000 14.670),(-44.677 0.000 -46.998),3147.451,4.000,1.000,0.000,-0.012,(16.416 0.007 17.393)
156.8,(3017.260 -0.012 3105.226),(0.700 0.002 0.714),(14.511 0.000 14.827),(-45.113 0.002 -47.569),3180.943,4.000,1.000,0.000,-0.012,(16.718 -0.004 17.706)
157,(3020.186 -0.012 3108.215),(0.700 0.003 0.714),(14.704 0.000 15.024),(-45.444 -0.007 -48.029),3166.829,4.000,1.000,0.000,-0.012,(15.766 0.003 16.699)
157.2,(3023.150 -0.012 3111.244),(0.700 0.003 0.714),(14.920 0.000 15.249),(-45.586 0.001 -48.289),3270.954,4.000,1.000,0.000,-0.012,(15.636 0.000 16.560)
157.4,(3026.157 -0.012 3114.317),(0.700 0.002 0.715),(15.109 0.000 15.443),(-45.688 -0.004 -48.508),3310.022,4.000,1.000,0.000,-0.012,(15.212 0.000 16.111)
157.6,(3029.203 -0.013 3117.432),(0.699 0.003 0.715),(15.329 0.000 15.679),(-45.548 -0.007 -48.460),3362.055,4.000,1.000,0.000,-0.017,(14.386 -0.010 14.803)
157.8,(3032.290 -0.012 3120.590),(0.699 0.002 0.715),(15.510 -0.001 15.884),(-45.379 0.003 -48.291),3403.479,4.000,1.000,0.000,-0.021,(14.458 -0.008 15.200)
158,(3035.416 -0.013 3123.793),(0.699 0.003 0.715),(15.726 0.000 16.130),(-45.127 -0.004 -48.147),3453.992,4.000,1.000,0.000,-0.023,(14.142 0.010 15.122)
158.2,(3038.585 -0.013 3127.046),(0.698 0.003 0.716),(15.940 -0.001 16.380),(-44.759 0.000 -47.888),3504.208,4.000,1.000,0.000,-0.029,(14.133 -0.004 15.106)
158.4,(3041.795 -0.013 3130.351),(0.697 0.003 0.717),(16.137 -0.001 16.648),(-44.415 0.001 -47.647),3554.865,4.000,1.000,0.000,-0.037,(14.493 0.001 15.491)
158.6,(3045.044 -0.013 3133.710),(0.695 0.003 0.719),(16.326 0.000 16.926),(-44.104 0.000 -47.427),3605.683,4.000,1.000,0.000,-0.033,(14.850 -0.001 15.873)
158.8,(3048.332 -0.013 3137.125),(0.693 0.003 0.721),(16.523 0.000 17.197),(-43.825 0.000 -47.230),3656.728,4.000,1.000,0.000,-0.031,(15.207 -0.001 16.254)
159,(3051.659 -0.013 3140.593),(0.692 0.003 0.722),(16.726 0.000 17.466),(-43.570 -0.001 -47.045),3707.968,4.000,1.000,0.000,-0.025,(15.389 0.000 16.449)
159.2,(3055.029 -0.013 3144.114),(0.692 0.003 0.722),(16.943 0.000 17.721),(-43.278 0.000 -46.813),3759.405,4.000,1.000,0.000,-0.023,(15.533 0.000 16.602)
159.4,(3058.442 -0.013 3147.687),(0.691 0.003 0.723),(17.161 -0.001 17.979),(-43.011 0.000 -46.604),3811.010,4.000,0.970,0.000,-0.023,(15.881 -0.001 16.975)
159.6,(3061.887 -0.013 3151.300),(0.690 0.001 0.724),(17.255 -0.001 18.128),(-42.735 -0.002 -46.378),3840.868,4.000,0.614,0.000,-0.023,(15.865 0.000 16.958)
159.8,(3065.353 -0.013 3154.947),(0.689 0.003 0.725),(17.408 0.000 18.347),(-42.483 0.001 -46.166),3878.988,4.000,1.000,0.000,-0.025,(16.221 -0.001 17.338)
160,(3068.859 -0.014 3158.645),(0.688 0.003 0.726),(17.622 -0.001 18.612),(-42.250 -0.001 -45.967),3930.063,4.000,1.000,0.000,-0.025,(16.368 0.000 17.496)
160.2,(3072.407 -0.014 3162.396),(0.687 0.003 0.726),(17.835 0.000 18.878),(-41.967 -0.001 -45.706),3982.367,4.000,1.000,0.000,-0.025,(16.467 0.000 17.601)
160.4,(3075.998 -0.014 3166.201),(0.686 0.003 0.727),(18.048 0.000 19.144),(-41.709 0.000 -45.464),4034.568,4.000,1.000,0.000,-0.023,(16.822 -0.001 17.980)
160.6,(3079.631 -0.014 3170.058),(0.686 0.003 0.728),(18.266 0.000 19.407),(-41.476 0.000 -45.241),4086.913,4.000,1.000,0.000,-0.021,(17.152 0.000 18.333)
160.8,(3083.309 -0.014 3173.968),(0.685 0.003 0.728),(18.492 0.000 19.664),(-41.267 0.000 -45.039),4139.368,4.000,1.000,0.000,-0.016,(17.503 -0.001 18.708)
161,(3087.033 -0.014 3177.928),(0.685 0.003 0.728),(18.728 -0.001 19.911),(-41.072 -0.001 -44.852),4191.901,4.000,1.000,0.000,-0.012,(17.646 0.000 18.861)
161.2,(3090.805 -0.014 3181.937),(0.686 0.003 0.728),(18.966 0.000 20.158),(-40.819 -0.001 -44.603),4244.527,4.000,1.000,0.000,-0.012,(17.732 0.000 18.953)
161.4,(3094.624 -0.014 3185.996),(0.686 0.003 0.728),(19.201 -0.001 20.408),(-40.585 0.000 -44.376),4297.209,4.000,1.000,0.000,-0.012,(18.081 -0.001 19.326)
161.6,(3098.490 -0.014 3190.105),(0.686 0.003 0.728),(19.436 0.000 20.658),(-40.316 -0.004 -44.111),4349.948,4.000,1.000,0.000,-0.012,(17.945 0.001 19.181)
161.8,(3102.404 -0.014 3194.264),(0.686 0.003 0.728),(19.663 0.000 20.899),(-40.032 0.001 -43.832),4403.052,4.000,0.754,0.000,-0.012,(18.296 -0.001 19.555)
162,(3106.333 -0.013 3198.442),(0.685 -0.001 0.729),(19.588 0.000 20.844),(-39.792 0.001 -43.600),4395.575,4.000,0.000,0.000,-0.012,(18.465 -0.011 19.812)
162.2,(3110.231 -0.012 3202.594),(0.684 -0.001 0.729),(19.405 0.001 20.688),(-39.555 -0.002 -43.390),4360.431,4.000,0.000,0.000,-0.012,(18.107 0.003 19.485)
162.4,(3114.093 -0.012 3206.714),(0.684 -0.001 0.730),(19.224 0.000 20.533),(-39.165 -0.008 -43.005),4323.720,4.000,0.000,0.000,-0.012,(16.749 0.002 18.023)
162.6,(3117.918 -0.012 3210.803),(0.683 -0.001 0.730),(19.045 0.000 20.379),(-38.526 -0.007 -42.348),4287.650,4.000,0.019,0.000,-0.012,(15.285 -0.006 16.564)
162.8,(3121.727 -0.014 3214.882),(0.683 0.003 0.731),(19.107 0.000 20.473),(-37.620 -0.009 -41.420),4296.250,4.000,0.980,0.000,-0.012,(13.863 0.002 15.160)
163,(3125.574 -0.014 3219.004),(0.683 0.004 0.731),(19.338 -0.001 20.722),(-36.389 -0.010 -40.174),4346.457,4.000,1.000,0.000,-0.016,(12.458 0.003 13.774)
163.2,(3129.466 -0.014 3223.176),(0.682 0.003 0.731),(19.555 0.000 20.967),(-34.854 -0.009 -38.626),4398.123,4.000,0.880,0.000,-0.017,(11.181 0.006 12.540)
163.4,(3133.380 -0.013 3227.376),(0.681 0.000 0.732),(19.516 -0.001 20.974),(-33.035 -0.009 -36.782),4402.403,4.000,0.000,0.000,-0.017,(9.879 0.001 11.135)
163.6,(3137.255 -0.012 3231.548),(0.680 -0.003 0.733),(19.176 0.001 20.686),(-31.008 -0.006 -34.695),4346.550,4.000,0.000,0.337,-0.017,(8.937 0.001 10.121)
163.8,(3140.999 -0.008 3235.594),(0.679 -0.008 0.734),(18.330 0.002 19.850),(-29.045 0.001 -32.669),4171.758,4.000,0.000,0.512,-0.017,(8.708 0.001 9.874)
164,(3144.541 -0.007 3239.435),(0.677 -0.011 0.736),(17.150 0.002 18.637),(-27.116 -0.005 -30.656),3899.715,4.000,0.000,0.693,-0.021,(7.489 0.001 8.491)
164.2,(3147.823 -0.005 3243.009),(0.675 -0.013 0.738),(15.793 0.002 17.243),(-25.262 0.003 -28.671),3541.235,4.000,0.000,0.744,-0.023,(6.923 0.004 7.581)
164.4,(3150.827 -0.005 3246.296),(0.673 -0.013 0.739),(14.375 0.002 15.783),(-23.688 0.009 -26.940),3193.430,4.000,0.000,0.769,-0.023,(7.396 0.000 8.122)
164.6,(3153.539 -0.004 3249.281),(0.671 -0.015 0.741),(12.856 0.002 14.194),(-22.510 0.009 -25.670),2801.788,4.000,0.000,0.892,-0.029,(7.823 0.011 8.830)
164.8,(3155.932 -0.003 3251.929),(0.668 -0.016 0.744),(11.219 0.002 12.458),(-21.733 0.008 -24.850),2391.192,4.000,0.000,0.925,-0.029,(8.166 -0.003 9.246)
165,(3158.000 -0.003 3254.232),(0.668 -0.015 0.744),(9.623 0.002 10.748),(-21.324 0.010 -24.425),2047.230,4.000,0.000,0.867,-0.029,(8.575 0.000 9.708)
165.2,(3159.771 -0.004 3256.211),(0.666 -0.013 0.746),(8.273 0.001 9.274),(-21.334 0.009 -24.463),1845.778,4.000,0.000,0.562,-0.029,(9.107 -0.001 10.311)
165.4,(3161.370 -0.010 3258.008),(0.665 0.000 0.747),(7.900 0.001 8.903),(-21.556 -0.001 -24.728),1708.787,4.000,0.000,0.000,-0.027,(9.031 0.000 10.224)
165.6,(3162.937 -0.009 3259.777),(0.663 -0.001 0.748),(7.783 0.000 8.804),(-21.735 -0.002 -24.924),1695.526,4.000,0.022,0.000,-0.025,(8.773 -0.010 9.572)
165.8,(3164.488 -0.010 3261.533),(0.662 0.000 0.750),(7.753 0.000 8.800),(-21.994 0.004 -25.142),2024.755,4.000,0.893,0.000,-0.025,(9.254 0.011 10.030)
166,(3166.054 -0.011 3263.313),(0.661 0.002 0.750),(7.898 0.000 8.979),(-22.254 -0.004 -25.340),2077.043,4.000,1.000,0.000,-0.023,(8.868 -0.003 9.608)
166.2,(3167.649 -0.010 3265.126),(0.661 0.001 0.750),(8.034 0.000 9.145),(-22.415 0.002 -25.436),2095.714,4.000,1.000,0.000,-0.023,(8.930 0.003 9.765)
166.4,(3169.274 -0.011 3266.977),(0.661 0.002 0.751),(8.201 0.000 9.343),(-22.635 0.002 -25.603),2118.531,4.000,1.000,0.000,-0.019,(9.448 -0.001 10.326)
166.6,(3170.929 -0.011 3268.862),(0.660 0.002 0.751),(8.344 0.000 9.505),(-22.910 0.001 -25.827),2137.986,4.000,1.000,0.000,-0.014,(9.821 0.000 10.733)
166.8,(3172.617 -0.011 3270.784),(0.660 0.002 0.751),(8.519 0.000 9.700),(-23.235 0.002 -26.118),2161.547,4.000,1.000,0.000,-0.014,(10.069 -0.018 11.448)
167,(3174.334 -0.011 3272.740),(0.660 0.002 0.751),(8.664 0.000 9.866),(-23.597 0.002 -26.504),2181.896,4.000,1.000,0.000,-0.012,(10.607 0.007 11.976)
167.2,(3176.085 -0.011 3274.733),(0.660 0.002 0.751),(8.813 0.000 10.030),(-24.021 0.002 -26.967),2196.481,4.000,1.000,0.000,-0.008,(11.090 -0.004 12.525)
167.4,(3177.867 -0.011 3276.761),(0.660 0.002 0.751),(8.992 0.000 10.226),(-24.509 0.002 -27.504),2227.535,4.000,1.000,0.000,-0.002,(11.573 0.000 13.071)
167.6,(3179.684 -0.011 3278.825),(0.661 0.002 0.751),(9.145 0.000 10.390),(-25.061 0.002 -28.114),2248.817,4.000,1.000,0.000,0.006,(12.056 -0.001 13.616)
167.8,(3181.533 -0.011 3280.925),(0.661 0.002 0.751),(9.325 0.000 10.590),(-25.676 0.002 -28.797),2274.957,4.000,1.000,0.000,0.006,(12.539 -0.001 14.161)
168,(3183.414 -0.011 3283.062),(0.661 0.002 0.751),(9.472 0.000 10.762),(-26.356 0.003 -29.552),2297.140,4.000,1.000,0.000,0.000,(13.013 -0.001 14.697)
168.2,(3185.328 -0.011 3285.237),(0.660 0.002 0.751),(9.648 0.000 10.970),(-27.087 0.002 -30.363),2324.242,4.000,1.000,0.000,-0.002,(13.438 -0.001 15.177)
168.4,(3187.272 -0.011 3287.448),(0.661 0.002 0.751),(9.800 0.000 11.142),(-27.854 0.000 -31.215),2347.455,4.000,1.000,0.000,-0.002,(13.501 0.000 15.248)
168.6,(3189.252 -0.011 3289.700),(0.661 0.002 0.751),(9.984 0.000 11.348),(-28.466 -0.005 -31.892),2375.406,4.000,1.000,0.000,0.002,(12.736 0.002 14.384)
168.8,(3191.264 -0.011 3291.985),(0.661 0.002 0.751),(10.140 0.000 11.520),(-29.036 0.001 -32.522),2399.566,4.000,1.000,0.000,0.004,(12.806 -0.001 14.463)
169,(3193.311 -0.011 3294.311),(0.661 0.002 0.751),(10.295 0.000 11.693),(-29.413 -0.009 -32.934),2429.479,4.000,1.000,0.000,0.006,(11.547 0.002 13.041)
169.2,(3195.391 -0.011 3296.673),(0.661 0.002 0.751),(10.482 0.000 11.904),(-29.631 0.003 -33.115),2453.538,4.000,1.000,0.000,0.006,(11.792 0.012 12.724)
169.4,(3197.505 -0.011 3299.074),(0.661 0.002 0.751),(10.639 0.000 12.082),(-29.874 0.002 -33.349),2476.453,4.000,1.000,0.000,0.006,(11.801 0.016 13.422)
169.6,(3199.654 -0.011 3301.514),(0.661 0.002 0.751),(10.825 0.000 12.295),(-30.087 -0.001 -33.587),2510.913,4.000,1.000,0.000,0.006,(11.883 -0.002 13.470)
169.8,(3201.836 -0.011 3303.993),(0.661 0.002 0.751),(10.985 0.000 12.472),(-30.339 0.003 -33.868),2547.328,4.000,1.000,0.000,0.008,(12.393 -0.001 14.050)
170,(3204.054 -0.011 3306.510),(0.661 0.002 0.751),(11.174 0.000 12.687),(-30.647 0.001 -34.214),2591.368,4.000,1.000,0.000,0.008,(12.760 0.000 14.466)
170.2,(3206.305 -0.011 3309.066),(0.661 0.002 0.751),(11.335 0.000 12.869),(-30.970 0.002 -34.575),2628.724,4.000,1.000,0.000,0.008,(13.073 -0.001 14.821)
170.4,(3208.593 -0.012 3311.664),(0.661 0.002 0.751),(11.527 0.000 13.088),(-31.353 0.002 -35.005),2673.248,4.000,1.000,0.000,0.008,(13.571 -0.001 15.385)
170.6,(3210.914 -0.012 3314.299),(0.661 0.002 0.751),(11.690 0.000 13.273),(-31.798 0.002 -35.507),2711.378,4.000,1.000,0.000,0.008,(14.049 -0.001 15.927)
170.8,(3213.272 -0.011 3316.977),(0.661 0.002 0.751),(11.856 0.000 13.461),(-32.302 0.002 -36.074),2740.274,4.000,1.000,0.000,0.008,(14.527 -0.001 16.469)
171,(3215.665 -0.012 3319.693),(0.661 0.002 0.751),(12.052 0.000 13.683),(-32.844 0.000 -36.684),2795.280,4.000,1.000,0.000,0.008,(14.677 0.000 16.640)
171.2,(3218.095 -0.012 3322.452),(0.661 0.002 0.751),(12.222 0.000 13.871),(-33.384 0.003 -37.293),2833.200,4.000,1.000,0.000,0.012,(15.067 -0.001 17.081)
171.4,(3220.562 -0.012 3325.251),(0.661 0.003 0.751),(12.424 0.000 14.096),(-33.972 0.002 -37.958),2880.420,4.000,1.000,0.000,0.012,(15.436 -0.001 17.500)
171.6,(3223.065 -0.012 3328.091),(0.661 0.002 0.750),(12.595 0.000 14.287),(-34.594 0.002 -38.660),2919.551,4.000,1.000,0.000,0.012,(15.779 -0.001 17.888)
171.8,(3225.606 -0.012 3330.973),(0.661 0.003 0.750),(12.798 0.000 14.517),(-35.247 0.002 -39.398),2966.773,4.000,1.000,0.000,0.012,(16.121 -0.001 18.276)
172,(3228.183 -0.012 3333.896),(0.661 0.002 0.750),(12.972 0.000 14.710),(-35.931 0.002 -40.173),3006.768,4.000,1.000,0.000,0.012,(16.463 -0.001 18.664)
172.2,(3230.800 -0.012 3336.864),(0.661 0.003 0.750),(13.178 0.000 14.944),(-36.644 0.002 -40.980),3054.323,4.000,1.000,0.000,0.012,(16.804 -0.001 19.050)
172.4,(3233.452 -0.012 3339.871),(0.661 0.002 0.750),(13.354 0.000 15.139),(-37.390 0.002 -41.826),3094.984,4.000,1.000,0.000,0.012,(17.144 -0.001 19.436)
172.6,(3236.145 -0.012 3342.924),(0.661 0.002 0.750),(13.530 0.000 15.339),(-38.164 0.002 -42.703),3125.745,4.000,1.000,0.000,0.012,(17.483 -0.001 19.820)
172.8,(3238.874 -0.012 3346.017),(0.661 0.003 0.750),(13.741 0.000 15.573),(-38.969 0.002 -43.615),3184.181,4.000,1.000,0.000,0.012,(17.822 -0.001 20.204)
173,(3241.642 -0.012 3349.155),(0.661 0.002 0.750),(13.919 0.000 15.773),(-39.802 0.003 -44.560),3224.368,4.000,1.000,0.000,0.012,(18.159 -0.001 20.587)
173.2,(3244.450 -0.012 3352.337),(0.661 0.003 0.750),(14.132 0.000 16.012),(-40.663 0.002 -45.539),3274.344,4.000,1.000,0.000,0.012,(18.496 -0.001 20.969)
173.4,(3247.296 -0.012 3355.561),(0.662 0.002 0.750),(14.314 0.000 16.213),(-41.553 0.003 -46.550),3315.643,4.000,1.000,0.000,0.012,(18.832 -0.001 21.350)
173.6,(3250.183 -0.013 3358.830),(0.662 0.003 0.750),(14.527 0.000 16.456),(-42.409 0.003 -47.603),3365.438,4.000,1.000,0.000,0.010,(18.626 0.005 21.949)
173.8,(3253.106 -0.012 3362.142),(0.662 0.002 0.750),(14.708 0.000 16.660),(-43.245 0.002 -48.726),3407.478,4.000,1.000,0.000,0.008,(18.946 0.001 22.345)
174,(3256.072 -0.013 3365.502),(0.662 0.003 0.750),(14.922 0.000 16.907),(-44.104 0.003 -49.878),3457.443,4.000,1.000,0.000,0.006,(19.272 -0.002 22.730)
174.2,(3259.080 -0.013 3368.910),(0.661 0.003 0.750),(15.137 0.000 17.155),(-44.986 0.003 -51.058),3507.842,4.000,1.000,0.000,0.006,(19.598 0.000 23.113)
174.4,(3262.131 -0.013 3372.368),(0.661 0.003 0.750),(15.356 0.000 17.403),(-45.881 0.002 -52.254),3558.496,4.000,1.000,0.000,0.006,(19.760 -0.001 23.305)
174.6,(3265.227 -0.013 3375.876),(0.661 0.003 0.750),(15.575 0.000 17.651),(-46.743 0.002 -53.413),3609.350,4.000,1.000,0.000,0.006,(19.844 0.000 23.404)
174.8,(3268.366 -0.013 3379.434),(0.662 0.003 0.750),(15.798 0.000 17.898),(-47.641 0.003 -54.496),3660.426,4.000,1.000,0.000,0.008,(20.384 0.017 23.195)
175,(3271.550 -0.013 3383.041),(0.662 0.003 0.750),(16.019 0.000 18.149),(-48.450 -0.007 -55.438),3711.693,4.000,1.000,0.000,0.008,(19.434 -0.001 22.145)
175.2,(3274.778 -0.013 3386.698),(0.662 0.003 0.750),(16.240 0.000 18.400),(-49.069 0.002 -56.164),3763.151,4.000,1.000,0.000,0.008,(19.294 0.001 21.987)
175.4,(3278.051 -0.013 3390.406),(0.661 0.003 0.750),(16.460 0.000 18.655),(-49.621 -0.004 -56.815),3814.781,4.000,1.000,0.000,0.006,(18.715 0.001 21.327)
175.6,(3281.367 -0.013 3394.165),(0.661 0.003 0.750),(16.684 0.000 18.908),(-49.896 -0.008 -57.153),3866.582,4.000,1.000,0.000,0.004,(17.396 -0.007 19.924)
175.8,(3284.728 -0.014 3397.975),(0.661 0.003 0.750),(16.905 0.000 19.164),(-49.864 -0.007 -57.170),3918.532,4.000,1.000,0.000,0.004,(16.012 0.003 18.516)
176,(3288.134 -0.014 3401.835),(0.661 0.003 0.750),(17.129 0.000 19.419),(-49.511 -0.008 -56.852),3970.619,4.000,1.000,0.000,0.002,(14.675 0.003 17.094)
176.2,(3291.584 -0.014 3405.747),(0.661 0.003 0.750),(17.349 0.000 19.678),(-48.867 -0.009 -56.217),4022.833,4.000,1.000,0.000,-0.002,(13.440 0.003 15.719)
176.4,(3295.078 -0.014 3409.711),(0.661 0.003 0.750),(17.570 0.000 19.938),(-47.921 -0.010 -55.237),4075.168,4.000,1.000,0.000,-0.006,(12.143 0.002 14.246)
176.6,(3298.616 -0.014 3413.728),(0.661 0.003 0.750),(17.791 0.000 20.198),(-46.678 -0.009 -53.917),4127.604,4.000,1.000,0.000,-0.008,(10.971 0.001 12.906)
176.8,(3302.199 -0.014 3417.796),(0.661 0.003 0.750),(18.014 0.000 20.457),(-45.158 -0.010 -52.277),4180.130,4.000,1.000,0.000,-0.012,(9.752 0.002 11.480)
177,(3305.819 -0.013 3421.908),(0.661 0.002 0.751),(18.113 0.000 20.582),(-43.350 -0.010 -50.298),4214.882,4.000,0.017,0.000,-0.014,(8.481 0.001 9.987)
177.2,(3309.422 -0.012 3426.006),(0.660 -0.001 0.751),(17.934 0.000 20.433),(-41.389 -0.002 -48.133),4179.156,4.000,0.000,0.000,-0.019,(8.078 0.000 9.513)
177.4,(3312.986 -0.012 3430.074),(0.658 -0.001 0.753),(17.674 0.000 20.229),(-39.387 -0.003 -45.904),4134.616,4.000,0.000,0.215,-0.023,(7.878 0.000 9.278)
177.6,(3316.450 -0.009 3434.049),(0.656 -0.007 0.755),(16.988 0.001 19.556),(-37.572 0.005 -43.871),3996.780,4.000,0.000,0.392,-0.025,(8.495 -0.001 10.004)
177.8,(3319.748 -0.008 3437.856),(0.654 -0.009 0.757),(16.029 0.002 18.574),(-36.040 0.005 -42.144),3791.400,4.000,0.000,0.556,-0.029,(9.073 0.000 10.686)
178,(3322.836 -0.007 3441.446),(0.651 -0.010 0.759),(14.936 0.002 17.440),(-34.768 0.004 -40.692),3548.522,4.000,0.000,0.612,-0.031,(9.233 0.000 10.874)
178.2,(3325.694 -0.006 3444.793),(0.648 -0.011 0.761),(13.750 0.002 16.159),(-33.840 0.009 -39.614),3274.708,4.000,0.000,0.636,-0.031,(9.992 -0.003 11.684)
178.4,(3328.317 -0.006 3447.884),(0.646 -0.011 0.763),(12.604 0.002 14.909),(-33.286 0.007 -38.942),3021.565,4.000,0.000,0.575,-0.029,(10.608 0.000 12.384)
178.6,(3330.740 -0.007 3450.757),(0.644 -0.006 0.765),(11.786 0.002 14.021),(-33.041 0.006 -38.610),2829.593,4.000,0.000,0.202,-0.019,(11.104 -0.001 12.962)
178.8,(3333.064 -0.010 3453.525),(0.643 -0.001 0.766),(11.529 0.000 13.745),(-32.989 0.003 -38.495),2759.835,4.000,0.000,0.000,-0.010,(11.578 -0.001 13.515)
179,(3335.358 -0.010 3456.260),(0.643 -0.001 0.766),(11.418 0.000 13.606),(-33.063 0.003 -38.524),2730.455,4.000,0.000,0.000,-0.004,(12.052 -0.001 14.068)
179.2,(3337.629 -0.010 3458.966),(0.643 -0.001 0.766),(11.304 0.000 13.469),(-33.254 0.003 -38.693),2703.508,4.000,0.000,0.000,-0.004,(12.525 -0.001 14.620)
