Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
375.4,(6548.679 -0.050 2643.306),(0.768 0.001 0.641),(4.591 0.000 3.820),(-30.725 0.003 -27.333),1628.540,4.000,0.917,0.000,0.016,(12.144 -0.001 10.200)
375.6,(6549.608 -0.050 2644.080),(0.768 0.001 0.641),(4.712 0.000 3.920),(-32.285 0.003 -28.651),1637.808,4.000,0.918,0.000,0.016,(12.703 -0.001 10.670)
375.8,(6550.566 -0.050 2644.876),(0.768 0.001 0.641),(4.838 0.000 4.026),(-33.929 0.003 -30.040),1606.763,4.000,0.919,0.000,0.016,(13.261 -0.001 11.139)
376,(6551.549 -0.050 2645.696),(0.768 0.001 0.641),(4.982 0.000 4.145),(-35.660 0.003 -31.500),1659.254,4.000,0.919,0.000,0.016,(13.819 -0.001 11.608)
376.2,(6552.561 -0.050 2646.537),(0.768 0.001 0.641),(5.107 0.000 4.249),(-37.473 0.003 -33.031),1656.553,4.000,0.920,0.000,0.016,(14.367 -0.001 12.068)
376.4,(6553.599 -0.050 2647.401),(0.768 0.001 0.641),(5.256 0.000 4.372),(-39.360 0.004 -34.642),1681.482,4.000,0.921,0.000,0.016,(14.871 0.002 12.587)
376.6,(6554.664 -0.050 2648.287),(0.768 0.001 0.640),(5.381 0.000 4.476),(-41.331 0.004 -36.324),1687.665,4.000,0.921,0.000,0.016,(15.425 -0.002 13.055)
376.8,(6555.757 -0.050 2649.196),(0.768 0.001 0.640),(5.533 0.000 4.602),(-43.383 0.004 -38.078),1704.309,4.000,0.923,0.000,0.016,(15.978 0.000 13.523)
377,(6556.876 -0.050 2650.128),(0.768 0.001 0.640),(5.659 0.000 4.707),(-45.520 0.004 -39.902),1713.824,4.000,0.923,0.000,0.016,(16.530 -0.001 13.991)
377.2,(6558.025 -0.050 2651.084),(0.768 0.002 0.640),(5.813 0.000 4.835),(-47.733 0.003 -41.792),1727.759,4.000,0.923,0.000,0.016,(16.955 -0.001 14.350)
377.4,(6559.200 -0.050 2652.062),(0.768 0.001 0.640),(5.941 0.000 4.940),(-49.955 0.002 -43.687),1738.368,4.000,0.924,0.000,0.016,(17.138 0.000 14.505)
377.6,(6560.405 -0.050 2653.064),(0.768 0.001 0.640),(6.074 0.000 5.051),(-52.238 0.004 -45.638),1708.016,4.000,0.924,0.000,0.016,(17.641 -0.001 14.931)
377.8,(6561.636 -0.050 2654.088),(0.768 0.001 0.640),(6.226 0.000 5.176),(-54.579 0.003 -47.636),1763.646,4.000,0.925,0.000,0.016,(18.037 0.000 15.266)
378,(6562.897 -0.050 2655.136),(0.768 0.001 0.640),(6.357 0.000 5.285),(-56.968 0.004 -49.678),1764.572,4.000,0.925,0.000,0.016,(18.432 -0.001 15.600)
378.2,(6564.186 -0.050 2656.207),(0.768 0.002 0.640),(6.514 0.000 5.415),(-59.409 0.004 -51.763),1789.471,4.000,0.925,0.000,0.016,(18.827 -0.001 15.934)
378.4,(6565.503 -0.050 2657.302),(0.768 0.001 0.640),(6.646 0.000 5.524),(-61.900 0.004 -53.892),1799.029,4.000,0.926,0.000,0.016,(19.221 -0.001 16.268)
378.6,(6566.850 -0.050 2658.422),(0.768 0.002 0.640),(6.805 0.000 5.656),(-64.441 0.004 -56.063),1816.398,4.000,0.926,0.000,0.016,(19.614 -0.001 16.600)
378.8,(6568.225 -0.050 2659.564),(0.768 0.001 0.640),(6.939 0.000 5.766),(-67.032 0.004 -58.276),1828.244,4.000,0.926,0.000,0.016,(20.006 -0.001 16.932)
379,(6569.631 -0.050 2660.732),(0.768 0.002 0.640),(7.100 0.000 5.900),(-69.670 0.004 -60.531),1844.096,4.000,0.926,0.000,0.016,(20.397 -0.001 17.263)
379.2,(6571.063 -0.050 2661.923),(0.769 0.001 0.640),(7.235 0.000 6.010),(-72.360 0.005 -62.830),1856.938,4.000,0.926,0.000,0.016,(20.787 -0.001 17.593)
379.4,(6572.528 -0.050 2663.139),(0.769 0.001 0.640),(7.375 0.000 6.127),(-75.096 0.005 -65.168),1827.372,1.000,0.926,0.000,0.016,(21.176 -0.001 17.922)
379.6,(6574.014 -0.050 2664.374),(0.769 0.001 0.640),(7.505 0.000 6.233),(-77.865 0.005 -67.558),1883.571,4.000,0.926,0.000,0.016,(21.290 -0.009 18.394)
379.8,(6575.531 -0.050 2665.635),(0.769 0.001 0.640),(7.643 0.000 6.347),(-80.648 0.005 -70.014),1889.095,4.000,0.926,0.000,0.016,(21.676 0.003 18.721)
380,(6577.078 -0.050 2666.919),(0.769 0.002 0.640),(7.807 0.000 6.483),(-83.479 0.005 -72.510),1913.824,4.000,0.926,0.000,0.016,(22.059 -0.003 19.053)
380.2,(6578.654 -0.050 2668.228),(0.769 0.001 0.639),(7.945 0.000 6.596),(-86.356 0.005 -75.048),1926.526,4.000,0.926,0.000,0.016,(22.441 0.000 19.383)
380.4,(6580.262 -0.050 2669.562),(0.769 0.002 0.639),(8.113 0.000 6.735),(-89.279 0.005 -77.626),1945.329,4.000,0.926,0.000,0.016,(22.822 -0.001 19.712)
380.6,(6581.899 -0.050 2670.922),(0.769 0.001 0.639),(8.252 0.000 6.849),(-92.247 0.005 -80.245),1959.783,4.000,0.926,0.000,0.016,(23.153 -0.001 19.998)
380.8,(6583.568 -0.050 2672.307),(0.769 0.002 0.639),(8.421 0.000 6.989),(-95.203 0.003 -82.854),1978.014,4.000,0.926,0.000,0.016,(23.204 0.000 20.042)
381,(6585.266 -0.050 2673.716),(0.769 0.001 0.639),(8.562 0.000 7.104),(-98.188 0.006 -85.490),1993.476,4.000,0.927,0.000,0.016,(23.555 -0.001 20.345)
381.2,(6586.997 -0.050 2675.152),(0.769 0.002 0.639),(8.709 0.000 7.226),(-101.195 0.005 -88.147),1965.230,4.000,0.926,0.000,0.016,(23.809 0.000 20.564)
381.4,(6588.757 -0.050 2676.611),(0.769 0.002 0.639),(8.876 0.000 7.363),(-104.224 0.005 -90.824),2028.089,4.000,0.927,0.000,0.016,(24.062 -0.001 20.783)
381.6,(6590.548 -0.050 2678.098),(0.769 0.001 0.639),(9.020 0.000 7.481),(-107.274 0.005 -93.518),2039.692,4.000,0.927,0.000,0.016,(24.314 0.000 21.001)
381.8,(6592.372 -0.051 2679.610),(0.769 0.002 0.639),(9.193 0.000 7.624),(-110.340 0.005 -96.230),2063.980,4.000,0.927,0.000,0.016,(24.566 -0.001 21.218)
382,(6594.227 -0.050 2681.148),(0.769 0.001 0.639),(9.338 0.000 7.742),(-113.425 0.005 -98.960),2080.093,4.000,0.926,0.000,0.016,(24.817 -0.001 21.435)
382.2,(6596.114 -0.051 2682.713),(0.769 0.002 0.639),(9.514 0.000 7.887),(-116.531 0.005 -101.706),2101.182,4.000,0.927,0.000,0.016,(25.067 -0.001 21.651)
382.4,(6598.032 -0.050 2684.302),(0.769 0.001 0.639),(9.661 0.000 8.007),(-119.654 0.006 -104.470),2118.494,4.000,0.927,0.000,0.016,(25.317 -0.001 21.867)
382.6,(6599.984 -0.051 2685.920),(0.769 0.002 0.639),(9.838 0.000 8.154),(-122.793 0.005 -107.249),2139.753,4.000,0.927,0.000,0.016,(25.565 -0.001 22.081)
382.8,(6601.966 -0.051 2687.563),(0.770 0.002 0.639),(9.987 0.000 8.274),(-125.950 0.006 -110.046),2157.787,4.000,0.927,0.000,0.016,(25.813 -0.001 22.295)
383,(6603.982 -0.051 2689.234),(0.770 0.002 0.639),(10.141 0.000 8.402),(-129.121 0.006 -112.858),2131.075,4.000,0.927,0.000,0.016,(26.060 -0.001 22.509)
383.2,(6606.030 -0.051 2690.929),(0.770 0.002 0.638),(10.316 0.000 8.544),(-132.312 0.006 -115.688),2198.389,4.000,0.926,0.000,0.016,(26.307 -0.001 22.722)
383.4,(6608.111 -0.051 2692.653),(0.770 0.001 0.638),(10.467 0.000 8.668),(-135.521 0.006 -118.532),2216.787,4.000,0.927,0.000,0.016,(26.552 -0.001 22.934)
383.6,(6610.224 -0.051 2694.403),(0.770 0.002 0.638),(10.649 0.000 8.818),(-138.748 0.006 -121.392),2240.489,4.000,0.927,0.000,0.016,(26.797 -0.001 23.145)
383.8,(6612.371 -0.051 2696.181),(0.770 0.001 0.638),(10.802 0.000 8.942),(-141.987 0.006 -124.265),2259.989,4.000,0.927,0.000,0.016,(26.985 -0.001 23.308)
384,(6614.551 -0.051 2697.986),(0.770 0.002 0.638),(10.986 0.000 9.094),(-145.126 0.007 -127.209),2284.078,4.000,0.927,0.000,0.016,(26.432 0.010 24.128)
384.2,(6616.765 -0.051 2699.817),(0.770 0.002 0.638),(11.141 0.000 9.219),(-148.226 0.006 -130.227),2304.353,4.000,0.927,0.000,0.016,(26.676 -0.002 24.339)
384.4,(6619.014 -0.051 2701.678),(0.770 0.002 0.638),(11.327 0.000 9.372),(-151.336 0.006 -133.242),2329.080,4.000,0.927,0.000,0.016,(26.950 -0.025 24.261)
384.6,(6621.294 -0.051 2703.565),(0.770 0.002 0.638),(11.480 0.000 9.504),(-154.486 0.006 -136.217),2350.163,4.000,0.927,0.000,0.000,(27.256 0.010 24.401)
384.8,(6623.608 -0.051 2705.484),(0.770 0.002 0.638),(11.630 0.000 9.652),(-157.648 0.006 -139.202),2324.956,2.000,0.927,0.000,-0.010,(27.492 -0.004 24.616)
385,(6625.947 -0.051 2707.426),(0.770 0.002 0.638),(11.779 0.000 9.779),(-160.834 0.006 -142.206),2393.137,4.000,0.927,0.000,-0.010,(27.728 0.001 24.827)
385.2,(6628.322 -0.051 2709.398),(0.770 0.002 0.638),(11.936 0.000 9.910),(-164.031 0.007 -145.223),2415.832,4.000,0.929,0.000,-0.010,(27.963 -0.001 25.038)
385.4,(6630.730 -0.051 2711.397),(0.770 0.002 0.638),(12.127 0.000 10.069),(-167.240 0.006 -148.254),2441.791,4.000,0.931,0.000,-0.010,(28.198 -0.001 25.249)
385.6,(6633.174 -0.051 2713.426),(0.770 0.002 0.638),(12.287 0.000 10.203),(-170.463 0.007 -151.299),2463.768,4.000,0.931,0.000,-0.010,(28.432 -0.001 25.458)
385.8,(6635.652 -0.051 2715.484),(0.770 0.002 0.638),(12.481 0.000 10.363),(-173.696 0.007 -154.355),2489.617,4.000,0.931,0.000,-0.010,(28.665 -0.001 25.667)
386,(6638.166 -0.051 2717.571),(0.770 0.002 0.639),(12.642 0.000 10.498),(-176.942 0.007 -157.425),2519.213,4.000,0.931,0.000,-0.010,(28.897 -0.001 25.875)
386.2,(6640.715 -0.051 2719.688),(0.770 0.002 0.639),(12.836 0.000 10.660),(-180.196 0.007 -160.505),2558.013,4.000,0.931,0.000,-0.010,(29.129 -0.001 26.082)
386.4,(6643.298 -0.051 2721.833),(0.770 0.002 0.639),(12.999 0.000 10.796),(-183.465 0.007 -163.599),2590.790,4.000,0.931,0.000,-0.010,(29.359 -0.001 26.288)
386.6,(6645.919 -0.051 2724.010),(0.770 0.002 0.639),(13.170 0.000 10.938),(-186.741 0.007 -166.703),2575.469,4.000,0.931,0.000,-0.010,(29.589 -0.001 26.494)
386.8,(6648.573 -0.051 2726.215),(0.770 0.002 0.639),(13.362 0.000 11.099),(-190.020 0.006 -169.815),2663.341,4.000,0.931,0.000,-0.010,(29.527 -0.001 26.638)
387,(6651.266 -0.051 2728.451),(0.769 0.002 0.639),(13.529 0.000 11.238),(-193.179 0.008 -172.980),2694.542,4.000,0.931,0.000,-0.010,(29.200 0.018 27.265)
387.2,(6653.994 -0.052 2730.717),(0.769 0.002 0.639),(13.730 0.000 11.406),(-196.317 0.007 -176.187),2736.881,4.000,0.931,0.000,-0.010,(29.446 -0.005 27.453)
387.4,(6656.759 -0.051 2733.015),(0.769 0.002 0.639),(13.899 0.000 11.548),(-199.466 0.007 -179.403),2770.270,4.000,0.931,0.000,-0.010,(29.669 0.000 27.661)
387.6,(6659.562 -0.052 2735.343),(0.769 0.002 0.639),(14.104 0.000 11.718),(-202.622 0.007 -182.629),2811.411,4.000,0.931,0.000,-0.010,(29.891 0.000 27.868)
387.8,(6662.400 -0.052 2737.702),(0.769 0.002 0.639),(14.274 0.000 11.862),(-205.787 0.007 -185.867),2845.621,4.000,0.931,0.000,-0.010,(30.113 -0.001 28.075)
388,(6665.278 -0.052 2740.093),(0.769 0.002 0.639),(14.482 0.000 12.034),(-208.956 0.007 -189.113),2886.925,4.000,0.931,0.000,-0.010,(30.333 0.000 28.281)
388.2,(6668.191 -0.052 2742.514),(0.769 0.002 0.639),(14.654 0.000 12.179),(-212.133 0.008 -192.371),2921.778,4.000,0.931,0.000,-0.010,(30.553 -0.001 28.486)
388.4,(6671.145 -0.052 2744.969),(0.769 0.002 0.639),(14.836 0.000 12.330),(-215.315 0.008 -195.636),2904.755,4.000,0.931,0.000,-0.008,(30.772 -0.001 28.690)
388.6,(6674.133 -0.052 2747.452),(0.769 0.002 0.639),(15.042 0.000 12.497),(-218.429 0.008 -198.925),2998.758,4.000,0.931,0.000,-0.006,(30.177 -0.008 29.152)
388.8,(6677.163 -0.052 2749.969),(0.769 0.002 0.639),(15.220 0.000 12.644),(-221.423 0.006 -202.242),3031.761,4.000,0.931,0.000,-0.006,(30.172 0.008 29.216)
389,(6680.230 -0.052 2752.518),(0.769 0.002 0.639),(15.433 0.000 12.821),(-224.409 0.007 -205.554),3076.552,4.000,0.931,0.000,-0.006,(30.338 -0.005 29.374)
389.2,(6683.337 -0.052 2755.099),(0.769 0.002 0.639),(15.611 0.000 12.970),(-227.387 0.007 -208.866),3111.787,4.000,0.931,0.000,-0.006,(30.502 0.001 29.532)
389.4,(6686.483 -0.052 2757.713),(0.769 0.003 0.639),(15.819 -0.001 13.158),(-230.359 0.007 -212.175),3155.151,4.000,0.931,0.000,-0.019,(30.664 -0.001 29.690)
389.6,(6689.660 -0.052 2760.358),(0.768 0.001 0.640),(15.944 0.000 13.301),(-233.334 0.008 -215.485),3183.848,4.000,0.931,0.000,-0.025,(30.827 0.000 29.847)
389.8,(6692.872 -0.052 2763.041),(0.768 0.003 0.641),(16.146 0.000 13.500),(-236.304 0.007 -218.789),3227.285,4.000,0.931,0.000,-0.025,(30.988 0.000 30.003)
390,(6696.117 -0.052 2765.757),(0.767 0.002 0.642),(16.309 0.000 13.674),(-239.275 0.007 -222.090),3263.720,4.000,0.931,0.000,-0.025,(31.149 0.000 30.159)
390.2,(6699.401 -0.052 2768.513),(0.766 0.002 0.643),(16.486 0.000 13.847),(-242.238 0.007 -225.383),3244.336,3.000,0.931,0.000,-0.023,(31.309 0.000 30.314)
390.4,(6702.713 -0.052 2771.298),(0.765 0.002 0.644),(16.643 0.000 14.016),(-245.132 0.008 -228.694),3337.069,4.000,0.931,0.000,-0.025,(30.691 -0.008 30.821)
390.6,(6706.063 -0.052 2774.122),(0.765 0.002 0.645),(16.810 0.000 14.191),(-247.931 0.007 -232.061),3371.076,4.000,0.931,0.000,-0.025,(30.809 0.009 31.016)
390.8,(6709.447 -0.053 2776.982),(0.764 0.003 0.645),(17.012 0.000 14.399),(-250.726 0.007 -235.421),3417.855,4.000,0.931,0.000,-0.025,(30.967 -0.005 31.172)
391,(6712.872 -0.053 2779.884),(0.763 0.003 0.646),(17.217 0.000 14.606),(-253.512 0.007 -238.770),3462.142,4.000,0.931,0.000,-0.025,(31.122 0.001 31.328)
391.2,(6716.339 -0.053 2782.828),(0.762 0.003 0.647),(17.422 0.000 14.815),(-256.286 0.007 -242.109),3506.935,4.000,0.931,0.000,-0.025,(31.277 -0.001 31.484)
391.4,(6719.846 -0.053 2785.814),(0.761 0.003 0.648),(17.623 -0.001 15.029),(-259.052 0.007 -245.438),3551.816,4.000,0.931,0.000,-0.031,(31.432 0.000 31.639)
391.6,(6723.392 -0.053 2788.844),(0.760 0.003 0.650),(17.810 -0.001 15.262),(-261.774 0.004 -248.717),3596.882,4.000,0.931,0.000,-0.039,(31.229 0.001 31.435)
391.8,(6726.975 -0.053 2791.922),(0.758 0.003 0.652),(17.983 0.000 15.513),(-264.339 -0.001 -251.826),3642.099,4.000,0.931,0.000,-0.043,(30.078 0.004 30.277)
392,(6730.591 -0.053 2795.052),(0.755 0.003 0.655),(18.150 0.000 15.771),(-266.543 -0.005 -254.555),3687.466,4.000,0.931,0.000,-0.043,(28.245 0.006 28.431)
392.2,(6734.240 -0.053 2798.233),(0.753 0.003 0.658),(18.319 0.000 16.029),(-268.362 -0.002 -256.903),3732.977,4.000,0.931,0.000,-0.037,(26.546 0.002 27.021)
392.4,(6737.924 -0.053 2801.464),(0.751 0.003 0.660),(18.499 0.000 16.275),(-269.812 -0.004 -258.924),3778.627,4.000,0.931,0.000,-0.033,(24.970 0.010 25.601)
392.6,(6741.646 -0.053 2804.745),(0.750 0.003 0.662),(18.686 0.000 16.513),(-270.922 -0.005 -260.592),3824.390,4.000,0.931,0.000,-0.029,(23.582 0.001 24.140)
392.8,(6745.405 -0.053 2808.072),(0.749 0.003 0.663),(18.883 0.000 16.742),(-271.721 -0.005 -261.933),3870.305,4.000,0.931,0.000,-0.025,(22.179 0.003 22.714)
393,(6749.204 -0.053 2811.444),(0.748 0.003 0.664),(19.089 0.000 16.961),(-272.202 -0.006 -262.944),3916.283,4.000,0.931,0.000,-0.019,(20.781 0.003 21.289)
393.2,(6753.046 -0.054 2814.859),(0.748 0.003 0.664),(19.308 0.000 17.166),(-272.385 -0.006 -263.653),3962.383,4.000,0.931,0.000,-0.016,(19.522 0.002 20.004)
393.4,(6756.932 -0.054 2818.314),(0.748 0.003 0.664),(19.534 -0.001 17.365),(-272.255 -0.008 -264.046),4008.564,4.000,0.931,0.000,-0.010,(18.160 0.002 18.610)
393.6,(6760.865 -0.054 2821.809),(0.748 0.003 0.664),(19.765 0.000 17.559),(-271.813 -0.007 -264.128),4054.835,4.000,0.931,0.000,-0.008,(16.919 0.002 17.343)
393.8,(6764.842 -0.054 2825.343),(0.748 0.003 0.664),(19.991 0.000 17.759),(-271.066 -0.009 -263.908),4101.172,4.000,0.931,0.000,-0.008,(15.560 0.002 15.964)
394,(6768.865 -0.054 2828.917),(0.748 0.003 0.664),(20.217 0.000 17.960),(-270.003 -0.009 -263.372),4147.567,4.000,0.931,0.000,-0.008,(14.185 0.002 14.560)
394.2,(6772.933 -0.054 2832.531),(0.748 0.003 0.664),(20.443 0.000 18.160),(-268.632 -0.009 -262.537),4194.019,4.000,0.931,0.000,-0.008,(12.856 0.005 13.311)
394.4,(6777.047 -0.054 2836.185),(0.748 0.003 0.664),(20.669 0.000 18.362),(-266.939 -0.010 -261.398),4240.511,4.000,0.931,0.000,-0.008,(11.476 0.001 11.958)
394.6,(6781.205 -0.054 2839.879),(0.748 0.003 0.664),(20.896 0.000 18.563),(-264.932 -0.010 -259.953),4287.040,4.000,0.931,0.000,-0.008,(10.144 -0.005 10.694)
394.8,(6785.409 -0.054 2843.614),(0.748 0.003 0.664),(21.122 0.000 18.764),(-262.608 -0.011 -258.199),4333.591,4.000,0.931,0.000,-0.008,(8.793 0.001 9.312)
395,(6789.659 -0.054 2847.389),(0.748 0.003 0.664),(21.349 0.000 18.965),(-259.967 -0.011 -256.134),4380.152,4.000,0.931,0.000,-0.008,(7.458 0.001 7.943)
395.2,(6793.954 -0.054 2851.204),(0.748 0.003 0.664),(21.575 0.000 19.166),(-257.024 -0.011 -253.759),4426.603,4.000,0.931,0.000,-0.008,(6.146 0.001 6.565)
395.4,(6798.293 -0.054 2855.060),(0.748 0.003 0.664),(21.800 0.000 19.367),(-253.771 -0.012 -251.065),4472.918,4.000,0.931,0.000,-0.008,(4.837 0.001 5.184)
395.6,(6802.678 -0.055 2858.955),(0.748 0.003 0.664),(22.025 0.000 19.566),(-250.224 -0.011 -248.069),4519.097,4.000,0.931,0.000,-0.008,(3.687 -0.003 3.983)
395.8,(6807.107 -0.055 2862.890),(0.748 0.003 0.664),(22.249 0.000 19.765),(-246.402 -0.012 -244.789),4565.135,4.000,0.931,0.000,-0.008,(2.508 0.001 2.702)
396,(6811.582 -0.055 2866.865),(0.748 0.003 0.664),(22.472 0.000 19.964),(-242.290 -0.012 -241.204),4611.055,4.000,0.931,0.000,-0.010,(1.213 0.000 1.307)
396.2,(6816.100 -0.055 2870.880),(0.748 0.003 0.664),(22.683 -0.001 20.175),(-237.882 -0.011 -237.307),4656.791,4.000,0.931,0.000,-0.023,(0.068 0.000 0.073)
396.4,(6820.657 -0.055 2874.940),(0.746 0.003 0.666),(22.867 -0.001 20.415),(-233.325 -0.005 -233.249),4702.400,4.000,0.931,0.000,-0.031,(-0.013 0.000 -0.014)
396.6,(6825.250 -0.055 2879.050),(0.745 0.003 0.668),(23.033 -0.001 20.673),(-228.732 -0.006 -229.138),4747.858,4.000,0.931,0.000,-0.033,(0.004 0.000 0.004)
396.8,(6829.875 -0.055 2883.213),(0.743 0.003 0.670),(23.192 0.000 20.937),(-224.107 -0.006 -224.975),4793.178,4.000,0.931,0.000,-0.033,(-0.001 0.000 -0.001)
397,(6834.531 -0.055 2887.428),(0.741 0.003 0.672),(23.348 0.000 21.203),(-219.450 -0.006 -220.760),4838.345,4.000,0.931,0.000,-0.033,(0.000 0.000 0.000)
397.2,(6839.219 -0.056 2891.697),(0.739 0.003 0.674),(23.502 0.000 21.470),(-214.763 -0.007 -216.491),4883.372,4.000,0.931,0.000,-0.033,(0.000 0.000 0.000)
397.4,(6843.937 -0.056 2896.020),(0.737 0.003 0.676),(23.648 -0.001 21.742),(-210.045 -0.007 -212.169),4928.243,4.000,0.931,0.000,-0.039,(0.000 0.000 0.000)
397.6,(6848.682 -0.056 2900.398),(0.734 0.003 0.679),(23.773 -0.001 22.036),(-205.300 -0.007 -207.790),4972.969,4.000,0.931,0.000,-0.041,(0.000 0.000 0.000)
397.8,(6853.451 -0.056 2904.837),(0.731 0.003 0.683),(23.890 0.000 22.336),(-200.530 -0.007 -203.351),5017.550,4.000,0.931,0.000,-0.041,(0.000 0.000 0.000)
398,(6858.243 -0.056 2909.336),(0.728 0.003 0.686),(24.004 -0.001 22.637),(-195.739 -0.007 -198.852),5061.978,4.000,0.931,0.000,-0.039,(0.000 0.000 0.000)
398.2,(6863.059 -0.056 2913.894),(0.725 0.003 0.688),(24.131 0.000 22.922),(-190.923 -0.007 -194.294),5106.279,4.000,0.931,0.000,-0.029,(0.000 0.000 0.000)
398.4,(6867.902 -0.056 2918.506),(0.724 0.003 0.690),(24.286 0.000 23.176),(-186.079 -0.007 -189.682),5150.416,4.000,0.931,0.000,-0.025,(0.000 0.000 0.000)
398.6,(6872.778 -0.056 2923.168),(0.722 0.003 0.691),(24.449 -0.001 23.420),(-181.204 -0.007 -185.020),5194.410,4.000,0.931,0.000,-0.025,(0.000 0.000 0.000)
398.8,(6877.686 -0.056 2927.879),(0.721 0.003 0.693),(24.610 0.000 23.664),(-176.355 -0.004 -180.373),5238.261,4.000,0.931,0.000,-0.025,(0.475 0.000 0.513)
399,(6882.626 -0.056 2932.639),(0.720 0.003 0.694),(24.769 0.000 23.909),(-171.522 -0.007 -175.730),5281.955,4.000,0.931,0.000,-0.025,(0.570 -0.002 0.654)
399.2,(6887.598 -0.056 2937.448),(0.719 0.003 0.695),(24.933 0.000 24.148),(-166.671 -0.007 -171.061),5325.502,4.000,0.931,0.000,-0.019,(0.651 0.000 0.722)
399.4,(6892.604 -0.056 2942.302),(0.718 0.003 0.696),(25.112 0.000 24.369),(-161.803 -0.007 -166.358),5368.899,4.000,0.931,0.000,-0.017,(0.719 0.001 0.783)
399.6,(6897.647 -0.057 2947.199),(0.717 0.003 0.697),(25.296 -0.001 24.583),(-156.904 -0.007 -161.628),5412.081,4.000,0.929,0.000,-0.017,(0.718 0.000 0.892)
399.8,(6902.727 -0.057 2952.138),(0.717 0.003 0.697),(25.476 0.000 24.795),(-151.987 -0.007 -156.860),5454.747,4.000,0.917,0.000,-0.017,(0.820 0.002 0.888)
400,(6907.841 -0.057 2957.120),(0.716 0.003 0.698),(25.650 0.000 25.005),(-147.038 -0.007 -152.064),5496.446,4.000,0.919,0.000,-0.017,(0.894 -0.003 0.904)
400.2,(6912.991 -0.057 2962.144),(0.716 0.003 0.698),(25.824 0.000 25.215),(-142.062 -0.007 -147.233),5538.156,4.000,0.920,0.000,-0.017,(0.808 0.001 1.057)
400.4,(6918.174 -0.057 2967.210),(0.715 0.003 0.699),(25.998 0.000 25.427),(-137.063 -0.007 -142.363),5579.883,4.000,0.923,0.000,-0.017,(0.898 0.000 1.022)
400.6,(6923.394 -0.057 2972.318),(0.715 0.003 0.700),(26.172 0.000 25.639),(-132.028 -0.007 -137.458),5621.740,4.000,0.927,0.000,-0.017,(1.039 -0.004 0.925)
400.8,(6928.647 -0.057 2977.469),(0.714 0.003 0.700),(26.345 -0.001 25.852),(-126.955 -0.007 -132.516),5663.727,4.000,0.922,0.000,-0.017,(0.835 0.004 1.104)
401,(6933.931 -0.057 2982.659),(0.713 0.003 0.701),(26.445 -0.001 26.007),(-121.864 -0.007 -127.517),5695.326,4.000,0.503,0.000,-0.017,(0.973 0.011 0.906)
401.2,(6939.203 -0.055 2987.854),(0.712 -0.001 0.703),(26.251 0.000 25.928),(-116.744 -0.006 -122.521),5670.678,4.000,0.000,0.000,-0.017,(0.667 0.014 0.999)
401.4,(6944.424 -0.055 2993.023),(0.710 0.000 0.704),(25.981 0.001 25.781),(-111.691 -0.006 -117.524),5626.206,4.000,0.000,0.000,-0.017,(0.946 0.014 0.796)
401.6,(6949.592 -0.055 2998.162),(0.708 0.000 0.706),(25.713 0.000 25.634),(-106.706 -0.006 -112.565),5580.833,4.000,0.000,0.000,-0.019,(0.915 -0.008 0.958)
401.8,(6954.706 -0.055 3003.272),(0.706 0.000 0.708),(25.440 0.000 25.494),(-101.779 -0.006 -107.654),5536.103,4.000,0.000,0.000,-0.019,(0.960 0.004 1.031)
402,(6959.765 -0.055 3008.355),(0.705 0.000 0.710),(25.170 0.001 25.355),(-96.919 -0.006 -102.784),5491.642,4.000,0.000,0.000,-0.019,(1.017 -0.001 1.092)
402.2,(6964.770 -0.055 3013.410),(0.703 0.000 0.711),(24.903 0.000 25.216),(-92.124 -0.006 -97.953),5447.527,4.000,0.000,0.000,-0.019,(1.074 0.000 1.153)
402.4,(6969.722 -0.055 3018.437),(0.701 0.000 0.713),(24.638 0.001 25.077),(-87.392 -0.006 -93.163),5403.735,4.000,0.000,0.000,-0.019,(1.130 0.000 1.213)
402.6,(6974.622 -0.055 3023.436),(0.699 0.000 0.715),(24.376 0.000 24.937),(-82.725 -0.005 -88.413),5360.264,4.000,0.000,0.000,-0.019,(1.185 0.000 1.272)
402.8,(6979.465 -0.054 3028.402),(0.697 -0.001 0.717),(24.061 0.001 24.741),(-78.125 -0.005 -83.708),5306.255,4.000,0.000,0.040,-0.019,(1.240 0.000 1.331)
403,(6984.240 -0.054 3033.324),(0.695 -0.002 0.719),(23.696 0.001 24.490),(-73.604 -0.005 -79.059),5242.828,4.000,0.000,0.175,-0.019,(1.295 0.000 1.390)
403.2,(6988.902 -0.051 3038.155),(0.694 -0.007 0.720),(22.911 0.002 23.802),(-69.206 -0.002 -74.513),5096.375,4.000,0.000,0.486,-0.019,(1.349 0.000 1.448)
403.4,(6993.359 -0.049 3042.796),(0.692 -0.010 0.722),(21.734 0.003 22.696),(-65.024 0.001 -70.167),4844.600,4.000,0.000,0.649,-0.019,(1.402 0.000 1.505)
403.6,(6997.559 -0.048 3047.192),(0.690 -0.012 0.724),(20.396 0.003 21.397),(-61.113 0.002 -66.074),4551.632,4.000,0.000,0.694,-0.016,(1.472 0.001 1.533)
403.8,(7001.480 -0.046 3051.313),(0.688 -0.013 0.725),(18.928 0.003 19.931),(-57.489 0.003 -62.269),4121.261,4.000,0.000,0.811,-0.016,(1.507 0.003 1.605)
