Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
147.8,(3242.267 -0.051 906.778),(0.927 0.002 0.376),(17.776 0.000 7.217),(-138.848 -0.001 -58.562),2482.899,5.000,1.000,0.000,-0.004,(31.989 0.002 13.935)
148,(3245.844 -0.052 908.231),(0.927 0.002 0.376),(17.974 0.000 7.298),(-141.425 -0.006 -59.790),2506.743,5.000,0.937,0.000,-0.004,(29.799 0.004 12.979)
148.2,(3249.453 -0.051 909.696),(0.927 0.001 0.376),(18.117 0.000 7.356),(-143.580 -0.003 -60.828),2526.972,5.000,0.913,0.000,-0.004,(27.992 0.005 12.108)
148.4,(3253.096 -0.052 911.175),(0.927 0.002 0.376),(18.293 0.000 7.427),(-145.336 -0.005 -61.673),2551.406,5.000,0.919,0.000,-0.004,(26.133 0.003 11.208)
148.6,(3256.768 -0.052 912.666),(0.927 0.002 0.376),(18.440 0.000 7.486),(-146.689 -0.005 -62.341),2571.949,5.000,0.924,0.000,-0.006,(24.321 -0.007 10.544)
148.8,(3260.474 -0.052 914.171),(0.927 0.002 0.376),(18.587 0.000 7.549),(-147.640 -0.006 -62.864),2586.605,5.000,0.924,0.000,-0.006,(22.461 0.003 9.865)
149,(3264.211 -0.052 915.689),(0.927 0.002 0.376),(18.767 0.000 7.624),(-148.190 -0.006 -63.239),2617.811,5.000,0.924,0.000,-0.008,(20.629 0.002 9.174)
149.2,(3267.982 -0.052 917.221),(0.927 0.001 0.376),(18.915 0.000 7.686),(-148.369 -0.006 -63.470),2638.048,5.000,0.924,0.000,-0.008,(18.919 0.004 8.473)
149.4,(3271.784 -0.052 918.766),(0.927 0.002 0.376),(19.097 0.000 7.760),(-148.154 -0.008 -63.535),2664.030,5.000,0.924,0.000,-0.010,(17.111 0.001 7.705)
149.6,(3275.620 -0.052 920.326),(0.926 0.001 0.376),(19.245 0.000 7.827),(-147.555 -0.007 -63.437),2684.823,5.000,0.925,0.000,-0.012,(15.509 0.002 7.020)
149.8,(3279.490 -0.052 921.899),(0.926 0.002 0.376),(19.430 0.000 7.903),(-146.595 -0.008 -63.182),2710.738,5.000,0.926,0.000,-0.012,(13.786 0.002 6.249)
150,(3283.391 -0.052 923.486),(0.926 0.002 0.377),(19.581 0.000 7.968),(-145.252 -0.009 -62.754),2732.025,5.000,0.928,0.000,-0.012,(11.997 0.001 5.440)
150.2,(3287.327 -0.052 925.088),(0.926 0.002 0.376),(19.768 0.000 8.044),(-143.541 -0.008 -62.171),2758.079,5.000,0.928,0.000,-0.012,(10.335 0.004 4.772)
150.4,(3291.295 -0.052 926.703),(0.926 0.002 0.377),(19.922 0.000 8.106),(-141.449 -0.009 -61.421),2779.700,5.000,0.929,0.000,-0.008,(8.560 0.000 3.972)
150.6,(3295.299 -0.052 928.332),(0.926 0.002 0.377),(20.055 0.000 8.159),(-138.982 -0.007 -60.502),2696.073,5.000,0.930,0.000,-0.008,(7.289 -0.007 3.180)
150.8,(3299.328 -0.052 929.971),(0.926 0.002 0.377),(20.232 0.000 8.232),(-136.499 0.003 -59.559),2823.102,5.000,0.930,0.000,-0.008,(8.143 0.010 3.662)
151,(3303.393 -0.052 931.625),(0.926 0.002 0.377),(20.388 0.000 8.296),(-134.105 -0.004 -58.656),2844.136,5.000,0.930,0.000,-0.010,(8.316 -0.003 3.735)
151.2,(3307.491 -0.052 933.293),(0.926 0.002 0.377),(20.577 0.000 8.380),(-131.694 0.000 -57.745),2871.396,5.000,0.930,0.000,-0.014,(8.781 0.000 3.944)
151.4,(3311.624 -0.052 934.977),(0.926 0.002 0.377),(20.729 0.000 8.457),(-129.433 0.002 -56.901),2893.165,5.000,0.930,0.000,-0.017,(9.804 -0.001 4.403)
151.6,(3315.790 -0.052 936.679),(0.926 0.002 0.378),(20.914 0.000 8.554),(-127.315 0.001 -56.155),2920.192,5.000,0.930,0.000,-0.023,(10.647 0.009 5.061)
151.8,(3319.987 -0.052 938.399),(0.925 0.002 0.380),(21.057 0.000 8.654),(-125.324 -0.002 -55.489),2942.322,5.000,0.930,0.000,-0.025,(11.107 -0.002 5.329)
152,(3324.219 -0.053 940.142),(0.925 0.002 0.381),(21.236 0.000 8.771),(-123.365 0.001 -54.836),2969.344,5.000,0.930,0.000,-0.029,(11.772 -0.001 5.647)
152.2,(3328.478 -0.053 941.906),(0.924 0.002 0.383),(21.373 0.000 8.889),(-121.570 0.001 -54.253),2991.697,5.000,0.929,0.000,-0.035,(12.747 -0.001 6.113)
152.4,(3332.770 -0.052 943.698),(0.922 0.002 0.386),(21.479 0.000 9.016),(-119.905 0.000 -53.710),2903.713,5.000,0.928,0.000,-0.039,(13.484 -0.003 6.286)
152.6,(3337.082 -0.053 945.517),(0.921 0.002 0.390),(21.625 0.000 9.172),(-118.367 0.000 -53.187),3036.182,5.000,0.922,0.000,-0.039,(14.170 0.001 6.614)
152.8,(3341.422 -0.053 947.366),(0.920 0.002 0.393),(21.748 0.000 9.317),(-116.934 0.000 -52.694),3057.349,5.000,0.919,0.000,-0.039,(14.832 -0.001 6.923)
153,(3345.790 -0.053 949.245),(0.918 0.002 0.396),(21.905 0.000 9.478),(-115.605 0.000 -52.233),3084.817,5.000,0.919,0.000,-0.039,(15.493 0.000 7.232)
153.2,(3350.184 -0.053 951.155),(0.917 0.002 0.400),(22.026 0.000 9.627),(-114.382 0.000 -51.804),3106.634,5.000,0.919,0.000,-0.039,(16.154 -0.001 7.540)
153.4,(3354.608 -0.053 953.097),(0.915 0.002 0.403),(22.183 0.000 9.790),(-113.262 0.000 -51.404),3133.841,5.000,0.919,0.000,-0.039,(16.814 -0.001 7.848)
153.6,(3359.056 -0.053 955.069),(0.914 0.002 0.406),(22.304 0.000 9.940),(-112.249 0.000 -51.035),3156.035,5.000,0.920,0.000,-0.037,(17.472 -0.001 8.155)
153.8,(3363.535 -0.053 957.073),(0.912 0.002 0.409),(22.467 0.000 10.091),(-111.336 0.000 -50.696),3183.185,5.000,0.919,0.000,-0.027,(18.130 -0.001 8.462)
154,(3368.034 -0.053 959.099),(0.912 0.002 0.411),(22.569 0.001 10.184),(-110.536 0.001 -50.396),3200.567,5.000,0.919,0.000,-0.014,(18.787 -0.001 8.769)
154.2,(3372.568 -0.053 961.144),(0.912 0.002 0.411),(22.731 -0.001 10.245),(-109.804 0.001 -50.161),3215.955,5.000,0.919,0.000,0.000,(19.174 0.006 9.363)
154.4,(3377.136 -0.053 963.201),(0.912 0.002 0.411),(22.929 0.000 10.320),(-109.145 0.001 -50.021),3250.020,5.000,0.918,0.000,0.004,(19.838 0.000 9.750)
154.6,(3381.741 -0.053 965.273),(0.912 0.002 0.411),(23.087 0.000 10.390),(-108.524 -0.002 -49.906),3271.767,5.000,0.917,0.000,0.004,(19.895 -0.001 9.777)
154.8,(3386.380 -0.053 967.361),(0.912 0.002 0.411),(23.280 0.000 10.477),(-107.941 0.002 -49.812),3299.720,5.000,0.917,0.000,0.004,(20.573 -0.001 10.109)
155,(3391.053 -0.053 969.464),(0.912 0.002 0.411),(23.438 0.000 10.548),(-107.426 0.000 -49.752),3321.896,5.000,0.917,0.000,0.004,(20.888 0.000 10.264)
155.2,(3395.762 -0.053 971.583),(0.912 0.002 0.411),(23.632 0.000 10.635),(-106.902 0.000 -49.689),3349.566,5.000,0.917,0.000,0.006,(21.119 0.000 10.378)
155.4,(3400.504 -0.053 973.717),(0.912 0.002 0.410),(23.792 0.000 10.702),(-106.411 -0.001 -49.645),3372.057,5.000,0.917,0.000,0.010,(21.159 0.000 10.397)
155.6,(3405.284 -0.053 975.866),(0.912 0.002 0.410),(23.992 0.000 10.780),(-105.678 -0.010 -49.484),3399.628,5.000,0.917,0.000,0.016,(19.467 0.002 9.566)
155.8,(3410.104 -0.053 978.030),(0.912 0.002 0.410),(24.196 -0.001 10.849),(-104.537 -0.009 -49.128),3427.400,5.000,0.918,0.000,0.021,(17.577 0.002 8.638)
156,(3414.967 -0.054 980.207),(0.913 0.002 0.408),(24.409 0.000 10.900),(-102.991 -0.009 -48.582),3455.267,5.000,0.918,0.000,0.025,(15.800 0.002 7.765)
156.2,(3419.872 -0.054 982.392),(0.914 0.002 0.407),(24.627 0.000 10.943),(-101.078 -0.009 -47.867),3483.187,5.000,0.919,0.000,0.025,(14.213 0.001 6.986)
156.4,(3424.821 -0.054 984.586),(0.914 0.002 0.405),(24.845 0.000 10.985),(-98.780 -0.010 -46.976),3511.163,5.000,0.918,0.000,0.025,(12.446 0.001 6.118)
156.6,(3429.814 -0.054 986.788),(0.915 0.002 0.403),(25.064 0.000 11.025),(-96.098 -0.009 -45.911),3539.186,5.000,0.918,0.000,0.023,(10.872 -0.005 5.388)
156.8,(3434.850 -0.054 989.000),(0.916 0.002 0.402),(25.275 0.000 11.081),(-93.044 -0.011 -44.679),3567.212,5.000,0.908,0.000,0.014,(9.142 0.003 4.525)
157,(3439.923 -0.053 991.224),(0.916 0.002 0.402),(25.417 0.000 11.146),(-89.604 -0.011 -43.264),3589.284,5.000,0.544,0.000,0.002,(7.387 0.000 3.673)
157.2,(3445.001 -0.053 993.453),(0.916 0.000 0.402),(25.343 0.000 11.135),(-85.835 -0.009 -41.690),3584.729,5.000,0.233,0.094,-0.010,(5.831 0.002 2.929)
157.4,(3450.025 -0.051 995.664),(0.915 -0.003 0.403),(24.927 0.000 10.992),(-81.808 -0.008 -39.980),3531.456,5.000,0.116,0.134,-0.021,(4.278 0.000 2.150)
157.6,(3454.951 -0.051 997.843),(0.914 -0.003 0.406),(24.356 0.000 10.820),(-77.581 -0.006 -38.158),3458.037,5.000,0.056,0.215,-0.029,(3.063 -0.008 1.723)
157.8,(3459.738 -0.050 999.979),(0.912 -0.005 0.409),(23.542 0.001 10.567),(-73.426 0.002 -36.373),3353.203,5.000,0.044,0.337,-0.033,(3.316 -0.005 1.652)
158,(3464.325 -0.048 1002.048),(0.911 -0.008 0.413),(22.373 0.001 10.166),(-69.539 0.002 -34.635),3199.910,5.000,0.007,0.512,-0.037,(3.623 0.005 1.749)
158.2,(3468.653 -0.047 1004.027),(0.908 -0.009 0.418),(21.039 0.002 9.690),(-65.938 0.004 -33.063),3018.519,5.000,0.000,0.505,-0.041,(3.698 0.019 2.220)
158.4,(3472.717 -0.047 1005.910),(0.906 -0.009 0.423),(19.716 0.001 9.216),(-62.670 0.004 -31.574),2837.105,5.000,0.000,0.512,-0.049,(4.238 0.004 1.751)
158.6,(3476.515 -0.047 1007.698),(0.904 -0.009 0.428),(18.378 0.001 8.736),(-59.731 0.004 -30.198),2654.416,5.000,0.000,0.519,-0.055,(4.294 -0.014 2.378)
158.8,(3480.044 -0.046 1009.389),(0.901 -0.009 0.435),(17.036 0.001 8.247),(-57.126 0.005 -28.977),2459.898,5.000,0.005,0.524,-0.060,(4.909 0.007 2.453)
159,(3483.307 -0.046 1010.980),(0.897 -0.009 0.441),(15.714 0.001 7.751),(-54.933 0.006 -27.921),2271.641,5.000,0.025,0.519,-0.064,(5.736 -0.003 2.871)
159.2,(3486.311 -0.046 1012.473),(0.894 -0.009 0.447),(14.448 0.001 7.260),(-53.177 0.007 -27.053),2048.561,5.000,0.119,0.486,-0.064,(6.659 0.000 3.332)
159.4,(3489.083 -0.047 1013.875),(0.891 -0.007 0.454),(13.425 0.001 6.863),(-51.844 0.006 -26.370),1998.663,5.000,0.258,0.283,-0.062,(7.628 -0.001 3.818)
159.6,(3491.713 -0.049 1015.227),(0.889 -0.002 0.459),(12.994 0.001 6.740),(-50.848 0.004 -25.836),1978.381,5.000,0.441,0.012,-0.053,(8.614 0.000 4.311)
159.8,(3494.312 -0.051 1016.580),(0.887 0.001 0.462),(12.994 0.000 6.798),(-50.080 0.003 -25.400),2007.765,5.000,0.545,0.000,-0.025,(9.601 -0.001 4.805)
160,(3496.914 -0.050 1017.942),(0.886 0.000 0.463),(13.035 0.000 6.823),(-49.506 0.003 -25.053),2045.254,5.000,0.738,0.000,0.002,(10.588 -0.001 5.299)
160.2,(3499.534 -0.051 1019.310),(0.886 0.001 0.463),(13.151 0.000 6.853),(-49.081 0.000 -24.783),2066.212,5.000,0.771,0.000,0.025,(11.056 0.000 5.533)
160.4,(3502.173 -0.051 1020.683),(0.887 0.001 0.461),(13.253 0.000 6.869),(-48.703 0.003 -24.542),2078.409,5.000,0.790,0.000,0.031,(11.715 -0.001 5.863)
160.6,(3504.837 -0.051 1022.061),(0.888 0.001 0.459),(13.384 0.000 6.899),(-48.491 0.003 -24.390),2089.751,5.000,0.790,0.000,0.031,(12.681 -0.001 6.346)
160.8,(3507.523 -0.051 1023.443),(0.889 0.001 0.457),(13.490 0.000 6.915),(-48.417 0.002 -24.316),2098.775,5.000,0.790,0.000,0.031,(13.379 0.000 6.695)
161,(3510.234 -0.051 1024.830),(0.890 0.001 0.455),(13.599 0.000 6.932),(-48.456 0.002 -24.306),2096.968,5.000,0.801,0.000,0.031,(14.042 -0.001 7.027)
161.2,(3512.968 -0.051 1026.220),(0.892 0.001 0.453),(13.736 0.000 6.957),(-48.584 0.003 -24.377),2122.150,5.000,0.806,0.000,0.035,(14.514 0.009 7.580)
161.4,(3515.729 -0.051 1027.614),(0.893 0.001 0.450),(13.851 0.000 6.968),(-48.802 0.002 -24.537),2130.873,5.000,0.806,0.000,0.035,(15.187 -0.001 7.931)
161.6,(3518.514 -0.051 1029.012),(0.894 0.001 0.448),(13.992 0.000 6.992),(-49.125 0.002 -24.763),2143.924,5.000,0.806,0.000,0.035,(15.833 -0.001 8.268)
161.8,(3521.324 -0.051 1030.412),(0.895 0.001 0.445),(14.109 0.000 6.999),(-49.552 0.003 -25.053),2153.550,5.000,0.806,0.000,0.037,(16.478 0.000 8.605)
162,(3524.161 -0.051 1031.815),(0.897 0.001 0.443),(14.253 0.000 7.019),(-50.082 0.002 -25.408),2166.056,5.000,0.806,0.000,0.037,(17.123 -0.001 8.941)
162.2,(3527.023 -0.051 1033.221),(0.898 0.001 0.440),(14.371 0.000 7.025),(-50.715 0.003 -25.828),2175.973,5.000,0.806,0.000,0.035,(17.766 -0.001 9.277)
162.4,(3529.912 -0.051 1034.629),(0.899 0.001 0.438),(14.514 0.000 7.049),(-51.448 0.002 -26.307),2188.563,5.000,0.806,0.000,0.031,(18.379 -0.001 9.472)
162.6,(3532.824 -0.051 1036.041),(0.900 0.001 0.436),(14.626 0.000 7.067),(-52.298 0.003 -26.769),2198.697,5.000,0.806,0.000,0.023,(19.183 0.015 9.350)
162.8,(3535.763 -0.051 1037.459),(0.901 0.001 0.435),(14.732 0.000 7.103),(-53.246 0.003 -27.267),2200.469,5.000,0.806,0.000,0.014,(19.463 -0.009 9.858)
163,(3538.724 -0.051 1038.887),(0.901 0.001 0.435),(14.856 0.000 7.166),(-54.184 0.001 -27.813),2221.748,5.000,0.806,0.000,0.006,(19.680 0.002 9.959)
163.2,(3541.706 -0.051 1040.326),(0.900 0.001 0.435),(14.952 0.000 7.220),(-55.210 0.004 -28.402),2231.788,5.000,0.806,0.000,0.000,(20.287 -0.003 10.264)
163.4,(3544.710 -0.051 1041.777),(0.900 0.001 0.435),(15.077 0.000 7.283),(-56.314 0.002 -29.030),2245.142,5.000,0.806,0.000,0.000,(20.752 0.000 10.499)
163.6,(3547.736 -0.051 1043.239),(0.900 0.001 0.435),(15.177 0.000 7.331),(-57.490 0.003 -29.694),2255.510,5.000,0.806,0.000,0.000,(21.215 -0.001 10.734)
163.8,(3550.786 -0.051 1044.711),(0.900 0.001 0.435),(15.304 0.000 7.393),(-58.734 0.003 -30.393),2268.882,5.000,0.806,0.000,-0.002,(21.677 0.000 10.967)
164,(3553.857 -0.051 1046.195),(0.900 0.001 0.435),(15.404 0.000 7.443),(-60.049 0.003 -31.129),2279.546,5.000,0.806,0.000,-0.004,(22.138 -0.001 11.201)
164.2,(3556.951 -0.051 1047.690),(0.900 0.001 0.435),(15.529 0.000 7.509),(-61.433 0.003 -31.899),2293.001,5.000,0.806,0.000,-0.010,(22.598 -0.001 11.433)
164.4,(3560.065 -0.051 1049.197),(0.900 0.001 0.435),(15.627 0.000 7.564),(-62.889 0.003 -32.705),2303.866,5.000,0.806,0.000,-0.012,(23.057 -0.001 11.666)
164.6,(3563.203 -0.051 1050.717),(0.900 0.001 0.436),(15.726 0.000 7.618),(-64.362 0.004 -33.583),2310.748,5.000,0.806,0.000,-0.014,(23.161 0.010 12.273)
164.8,(3566.361 -0.051 1052.248),(0.900 0.001 0.436),(15.851 0.000 7.688),(-65.887 0.003 -34.531),2328.506,5.000,0.806,0.000,-0.016,(23.622 -0.003 12.498)
165,(3569.542 -0.051 1053.791),(0.900 0.001 0.437),(15.919 0.000 7.735),(-67.480 0.004 -35.514),2336.463,5.000,0.806,0.000,-0.019,(24.073 -0.001 12.737)
165.2,(3572.740 -0.051 1055.347),(0.899 0.001 0.438),(16.038 0.000 7.819),(-69.147 0.003 -36.532),2350.574,5.000,0.806,0.000,-0.023,(24.524 0.000 12.976)
165.4,(3575.957 -0.051 1056.918),(0.898 0.001 0.439),(16.126 0.000 7.898),(-70.879 0.003 -37.571),2361.531,5.000,0.806,0.000,-0.027,(24.915 -0.011 12.911)
165.6,(3579.195 -0.051 1058.508),(0.897 0.001 0.441),(16.237 0.000 7.998),(-72.695 0.004 -38.554),2375.776,5.000,0.806,0.000,-0.033,(25.524 0.015 12.857)
165.8,(3582.451 -0.051 1060.116),(0.896 0.001 0.444),(16.315 0.000 8.097),(-74.593 0.004 -39.544),2387.105,5.000,0.806,0.000,-0.037,(25.970 -0.005 13.100)
166,(3585.726 -0.051 1061.747),(0.895 0.001 0.446),(16.419 0.000 8.212),(-76.440 -0.004 -40.497),2401.403,5.000,0.806,0.000,-0.037,(24.957 0.003 12.589)
166.2,(3589.016 -0.051 1063.399),(0.893 0.001 0.449),(16.495 0.000 8.317),(-78.078 0.003 -41.343),2412.942,5.000,0.806,0.000,-0.037,(24.597 -0.001 12.555)
166.4,(3592.326 -0.051 1065.073),(0.892 0.001 0.452),(16.571 0.000 8.420),(-79.530 -0.006 -42.098),2425.312,5.000,0.806,0.000,-0.037,(23.013 0.003 11.735)
166.6,(3595.653 -0.051 1066.769),(0.890 0.001 0.455),(16.674 0.000 8.540),(-80.612 -0.006 -42.649),2439.082,5.000,0.806,0.000,-0.035,(21.334 0.002 10.876)
166.8,(3598.997 -0.051 1068.487),(0.889 0.001 0.458),(16.752 0.000 8.640),(-81.339 -0.006 -43.006),2450.446,5.000,0.806,0.000,-0.031,(19.587 0.002 9.979)
167,(3602.360 -0.051 1070.226),(0.888 0.001 0.460),(16.863 0.000 8.745),(-81.698 -0.007 -43.163),2465.011,5.000,0.806,0.000,-0.025,(17.829 0.002 9.080)
167.2,(3605.743 -0.051 1071.983),(0.887 0.001 0.461),(16.952 0.000 8.825),(-81.714 -0.006 -43.137),2475.733,5.000,0.807,0.000,-0.019,(16.252 0.002 8.275)
167.4,(3609.148 -0.051 1073.756),(0.887 0.002 0.462),(17.078 0.000 8.902),(-81.373 -0.008 -42.923),2490.822,5.000,0.806,0.000,-0.012,(14.535 0.002 7.401)
167.6,(3612.573 -0.051 1075.542),(0.887 0.001 0.462),(17.183 0.000 8.953),(-80.675 -0.007 -42.524),2504.558,5.000,0.806,0.000,-0.004,(12.923 -0.005 6.529)
167.8,(3616.024 -0.052 1077.340),(0.887 0.002 0.462),(17.316 0.000 9.017),(-79.613 -0.008 -41.936),2523.559,5.000,0.807,0.000,-0.004,(11.191 0.002 5.647)
168,(3619.497 -0.051 1079.148),(0.887 0.001 0.462),(17.420 0.000 9.071),(-78.189 -0.008 -41.160),2538.838,5.000,0.806,0.000,-0.004,(9.488 0.001 4.770)
168.2,(3622.994 -0.051 1080.969),(0.887 0.001 0.462),(17.524 0.000 9.126),(-76.418 -0.008 -40.206),2548.505,5.000,0.806,0.000,-0.004,(7.904 0.001 3.964)
168.4,(3626.513 -0.052 1082.802),(0.887 0.001 0.462),(17.656 0.000 9.194),(-74.317 -0.008 -39.084),2573.258,5.000,0.806,0.000,-0.004,(6.462 0.001 3.234)
168.6,(3630.057 -0.051 1084.647),(0.887 0.001 0.462),(17.761 0.000 9.249),(-71.972 -0.003 -37.838),2588.091,5.000,0.806,0.000,-0.004,(5.906 0.000 2.955)
168.8,(3633.624 -0.052 1086.505),(0.887 0.002 0.462),(17.894 0.000 9.318),(-69.685 0.002 -36.621),2607.916,5.000,0.807,0.000,-0.004,(6.803 -0.001 3.404)
169,(3637.214 -0.051 1088.374),(0.887 0.001 0.462),(18.001 0.000 9.370),(-67.558 0.001 -35.484),2623.196,5.000,0.807,0.000,0.000,(7.753 0.000 3.879)
169.2,(3640.830 -0.052 1090.255),(0.887 0.002 0.462),(18.137 0.000 9.437),(-65.601 0.001 -34.432),2642.831,5.000,0.807,0.000,0.002,(8.736 -0.001 4.371)
169.4,(3644.464 -0.051 1092.146),(0.887 0.001 0.462),(18.215 0.000 9.477),(-63.823 0.002 -33.471),2654.284,5.000,0.807,0.000,0.002,(9.725 -0.001 4.866)
169.6,(3648.122 -0.052 1094.049),(0.887 0.002 0.462),(18.350 0.000 9.547),(-62.219 0.002 -32.595),2673.801,5.000,0.807,0.000,0.002,(10.711 -0.001 5.359)
169.8,(3651.801 -0.052 1095.963),(0.887 0.001 0.462),(18.456 0.000 9.602),(-60.730 -0.002 -31.776),2689.464,5.000,0.807,0.000,0.004,(10.967 0.000 5.487)
170,(3655.506 -0.052 1097.890),(0.887 0.001 0.462),(18.566 0.000 9.654),(-59.306 0.002 -30.991),2699.425,5.000,0.807,0.000,0.006,(11.841 -0.001 5.924)
170.2,(3659.234 -0.052 1099.828),(0.887 0.002 0.461),(18.704 0.000 9.721),(-58.051 0.002 -30.290),2724.908,5.000,0.807,0.000,0.010,(12.748 -0.001 6.377)
170.4,(3662.988 -0.052 1101.779),(0.887 0.001 0.461),(18.814 0.000 9.772),(-56.922 0.001 -29.653),2740.162,5.000,0.807,0.000,0.012,(13.442 0.000 6.724)
170.6,(3666.766 -0.052 1103.740),(0.887 0.002 0.461),(18.954 0.000 9.836),(-55.905 0.001 -29.072),2760.488,5.000,0.806,0.000,0.014,(14.095 -0.001 7.051)
170.8,(3670.569 -0.052 1105.713),(0.888 0.001 0.461),(19.068 0.000 9.881),(-54.992 0.001 -28.546),2776.116,5.000,0.806,0.000,0.016,(14.749 -0.001 7.378)
171,(3674.399 -0.052 1107.696),(0.888 0.002 0.460),(19.215 0.000 9.934),(-54.185 0.001 -28.074),2796.196,5.000,0.806,0.000,0.019,(15.401 -0.001 7.705)
171.2,(3678.249 -0.052 1109.683),(0.889 0.001 0.458),(19.304 0.000 9.942),(-53.486 0.001 -27.664),2807.659,5.000,0.740,0.040,0.023,(16.053 -0.001 8.031)
171.4,(3682.107 -0.051 1111.666),(0.890 0.000 0.457),(19.263 0.000 9.874),(-52.914 0.002 -27.303),2802.421,5.000,0.410,0.066,0.023,(16.757 0.007 8.176)
171.6,(3685.944 -0.051 1113.628),(0.891 -0.001 0.455),(19.132 0.000 9.753),(-52.503 0.002 -27.012),2780.273,5.000,0.476,0.052,0.023,(17.422 -0.002 8.497)
171.8,(3689.764 -0.051 1115.571),(0.892 0.000 0.453),(19.084 0.000 9.676),(-52.239 0.002 -26.803),2763.857,5.000,0.609,0.040,0.023,(18.074 -0.001 8.815)
172,(3693.580 -0.051 1117.502),(0.893 0.000 0.451),(19.080 0.000 9.623),(-52.110 0.002 -26.671),2764.811,5.000,0.580,0.040,0.023,(18.725 0.000 9.133)
172.2,(3697.395 -0.051 1119.421),(0.894 0.000 0.449),(19.079 0.000 9.572),(-52.112 0.002 -26.613),2761.133,5.000,0.732,0.025,0.023,(19.375 -0.001 9.450)
172.4,(3701.222 -0.052 1121.337),(0.894 0.001 0.447),(19.192 0.000 9.581),(-52.229 0.002 -26.621),2773.413,5.000,0.816,0.000,0.027,(19.949 -0.001 9.730)
172.6,(3705.074 -0.052 1123.255),(0.895 0.001 0.445),(19.325 0.000 9.590),(-52.365 0.000 -26.648),2788.600,5.000,0.835,0.000,0.029,(20.086 0.000 9.797)
172.8,(3708.958 -0.052 1125.177),(0.896 0.002 0.443),(19.497 0.000 9.619),(-52.573 0.002 -26.721),2810.180,5.000,0.835,0.000,0.029,(20.700 -0.001 10.096)
173,(3712.871 -0.052 1127.103),(0.898 0.001 0.441),(19.639 0.000 9.630),(-52.850 0.001 -26.832),2827.432,5.000,0.835,0.000,0.029,(21.177 -0.010 10.074)
173.2,(3716.817 -0.052 1129.033),(0.899 0.002 0.439),(19.812 0.000 9.658),(-53.202 0.002 -26.917),2848.977,5.000,0.835,0.000,0.029,(21.726 0.014 10.131)
173.4,(3720.787 -0.052 1130.963),(0.900 0.001 0.437),(19.925 0.000 9.653),(-53.629 0.002 -27.039),2862.114,5.000,0.835,0.000,0.025,(22.192 -0.005 10.359)
173.6,(3724.788 -0.052 1132.898),(0.900 0.001 0.435),(20.043 0.000 9.671),(-54.117 0.002 -27.200),2772.801,5.000,0.835,0.000,0.019,(22.660 0.001 10.576)
173.8,(3728.812 -0.052 1134.837),(0.901 0.002 0.434),(20.192 0.000 9.715),(-54.677 0.002 -27.401),2896.775,5.000,0.835,0.000,0.016,(23.127 -0.001 10.794)
174,(3732.865 -0.052 1136.786),(0.901 0.001 0.433),(20.319 0.000 9.762),(-55.300 0.002 -27.634),2913.512,5.000,0.835,0.000,0.012,(23.592 -0.001 11.012)
174.2,(3736.946 -0.052 1138.746),(0.901 0.002 0.433),(20.471 0.000 9.837),(-55.989 0.002 -27.900),2935.895,5.000,0.835,0.000,0.008,(24.057 -0.001 11.229)
174.4,(3741.053 -0.052 1140.721),(0.901 0.001 0.434),(20.591 0.000 9.900),(-56.744 0.002 -28.195),2953.258,5.000,0.835,0.000,0.002,(24.520 -0.001 11.445)
174.6,(3745.188 -0.052 1142.710),(0.901 0.002 0.434),(20.739 0.000 9.984),(-57.564 0.002 -28.518),2975.358,5.000,0.835,0.000,-0.006,(24.983 -0.001 11.661)
174.8,(3749.343 -0.052 1144.712),(0.901 0.001 0.434),(20.824 0.000 10.042),(-58.455 0.002 -28.872),2988.517,5.000,0.835,0.000,-0.014,(25.374 -0.001 11.843)
175,(3753.524 -0.053 1146.729),(0.901 0.002 0.434),(20.974 0.000 10.128),(-59.248 -0.006 -29.156),3010.624,5.000,0.848,0.000,-0.016,(24.185 0.007 11.184)
175.2,(3757.730 -0.052 1148.762),(0.900 0.002 0.435),(21.098 0.000 10.206),(-59.674 -0.007 -29.265),3029.505,5.000,0.867,0.000,-0.016,(22.355 0.001 10.327)
175.4,(3761.966 -0.052 1150.813),(0.900 0.002 0.436),(21.227 0.000 10.283),(-59.705 -0.007 -29.184),3042.526,5.000,0.867,0.000,-0.016,(20.538 0.003 9.464)
175.6,(3766.229 -0.053 1152.879),(0.900 0.002 0.436),(21.389 0.000 10.374),(-59.355 -0.007 -28.916),3072.843,5.000,0.867,0.000,-0.014,(18.852 -0.006 8.589)
175.8,(3770.523 -0.052 1154.962),(0.900 0.002 0.436),(21.523 0.000 10.441),(-58.635 -0.008 -28.459),3091.708,5.000,0.867,0.000,-0.008,(17.102 0.002 7.718)
176,(3774.846 -0.053 1157.058),(0.900 0.002 0.436),(21.696 0.000 10.514),(-57.536 -0.009 -27.811),3116.370,5.000,0.867,0.000,0.000,(15.351 0.002 6.858)
176.2,(3779.200 -0.053 1159.167),(0.900 0.002 0.436),(21.836 0.000 10.569),(-56.082 -0.008 -26.988),3135.701,5.000,0.868,0.000,0.006,(13.714 0.006 6.037)
176.4,(3783.587 -0.053 1161.289),(0.900 0.002 0.436),(22.009 0.000 10.644),(-54.249 -0.009 -25.983),3160.125,5.000,0.867,0.000,0.012,(11.995 -0.001 5.184)
