Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
156.4,(4508.817 -0.053 561.734),(0.986 0.001 0.165),(25.579 0.000 4.282),(-130.658 0.003 -25.019),3352.663,5.000,0.671,0.000,0.006,(32.329 -0.001 6.241)
156.6,(4513.945 -0.053 562.593),(0.986 0.002 0.165),(25.682 0.000 4.299),(-132.032 0.003 -25.416),3367.383,5.000,0.670,0.000,0.006,(32.654 -0.001 6.303)
156.8,(4519.090 -0.053 563.454),(0.986 0.001 0.165),(25.755 0.000 4.312),(-133.453 0.003 -25.822),3376.766,5.000,0.670,0.000,0.006,(32.977 -0.001 6.366)
157,(4524.252 -0.053 564.318),(0.986 0.002 0.165),(25.857 0.000 4.329),(-134.889 0.000 -26.232),3390.376,5.000,0.670,0.000,0.006,(32.642 0.000 6.301)
157.2,(4529.431 -0.053 565.186),(0.986 0.001 0.165),(25.930 0.000 4.346),(-136.178 0.002 -26.599),3399.930,5.000,0.671,0.000,0.002,(32.417 0.001 6.108)
157.4,(4534.628 -0.053 566.058),(0.986 0.002 0.166),(26.030 0.000 4.375),(-137.357 -0.005 -26.930),3413.396,5.000,0.671,0.000,-0.008,(31.110 0.003 5.876)
157.6,(4539.845 -0.053 566.937),(0.986 0.002 0.166),(26.129 0.000 4.414),(-138.154 -0.005 -27.178),3426.835,5.000,0.671,0.000,-0.016,(29.564 -0.010 5.273)
157.8,(4545.082 -0.053 567.824),(0.986 0.002 0.167),(26.227 0.000 4.460),(-138.786 -0.002 -27.295),3440.341,5.000,0.671,0.000,-0.016,(28.696 0.021 4.849)
158,(4550.337 -0.053 568.720),(0.986 0.002 0.168),(26.325 0.000 4.507),(-139.047 -0.009 -27.333),3453.814,5.000,0.670,0.000,-0.017,(26.629 -0.003 4.509)
158.2,(4555.613 -0.053 569.627),(0.985 0.002 0.170),(26.421 0.000 4.564),(-138.895 -0.006 -27.304),3467.266,5.000,0.670,0.000,-0.021,(24.742 0.006 4.312)
158.4,(4560.907 -0.053 570.547),(0.985 0.002 0.172),(26.513 0.000 4.643),(-138.335 -0.008 -27.218),3480.719,5.000,0.671,0.000,-0.025,(22.794 0.002 4.059)
158.6,(4566.220 -0.053 571.484),(0.985 0.002 0.175),(26.603 0.000 4.728),(-137.379 -0.008 -27.062),3494.186,5.000,0.670,0.000,-0.025,(20.991 0.002 3.793)
158.8,(4571.551 -0.053 572.437),(0.984 0.002 0.177),(26.694 0.000 4.813),(-136.025 -0.009 -26.835),3507.614,5.000,0.671,0.000,-0.025,(18.968 0.000 3.539)
159,(4576.900 -0.053 573.408),(0.984 0.002 0.179),(26.784 0.000 4.898),(-134.250 -0.009 -26.540),3521.105,5.000,0.671,0.000,-0.025,(17.007 0.005 3.242)
159.2,(4582.267 -0.053 574.396),(0.983 0.002 0.182),(26.874 0.000 4.983),(-132.094 -0.009 -26.173),3534.553,5.000,0.671,0.000,-0.021,(15.194 0.005 2.982)
159.4,(4587.652 -0.053 575.399),(0.983 0.002 0.184),(26.968 0.000 5.047),(-129.538 -0.010 -25.729),3548.049,5.000,0.671,0.000,-0.014,(13.255 -0.001 2.671)
159.6,(4593.057 -0.053 576.412),(0.983 0.002 0.184),(27.069 0.000 5.076),(-126.588 -0.009 -25.219),3561.502,5.000,0.670,0.000,-0.006,(11.518 -0.005 2.455)
159.8,(4598.482 -0.053 577.429),(0.983 0.002 0.184),(27.171 0.000 5.091),(-123.252 -0.011 -24.642),3574.939,5.000,0.670,0.000,-0.006,(9.596 0.002 2.053)
160,(4603.927 -0.053 578.449),(0.983 0.002 0.184),(27.274 0.000 5.107),(-119.513 -0.010 -23.991),3588.359,5.000,0.670,0.000,-0.004,(7.682 0.000 1.700)
160.2,(4609.393 -0.053 579.473),(0.983 0.002 0.184),(27.376 0.000 5.126),(-115.478 -0.002 -23.339),3601.816,5.000,0.671,0.000,-0.004,(6.988 -0.017 2.527)
160.4,(4614.879 -0.053 580.500),(0.983 0.002 0.184),(27.477 0.000 5.150),(-111.405 -0.006 -22.809),3615.252,5.000,0.671,0.000,-0.010,(6.766 -0.002 2.243)
160.6,(4620.386 -0.054 581.534),(0.983 0.002 0.184),(27.577 0.000 5.184),(-107.200 -0.004 -22.114),3628.714,5.000,0.671,0.000,-0.014,(6.711 0.000 0.828)
160.8,(4625.913 -0.054 582.575),(0.983 0.002 0.185),(27.674 0.000 5.229),(-103.105 -0.002 -21.297),3642.123,5.000,0.670,0.000,-0.016,(7.282 0.000 1.088)
161,(4631.458 -0.054 583.626),(0.982 0.002 0.187),(27.769 0.000 5.285),(-99.033 -0.001 -20.540),3655.529,5.000,0.670,0.000,-0.021,(7.522 -0.002 2.278)
161.2,(4637.022 -0.054 584.690),(0.982 0.002 0.189),(27.859 0.000 5.362),(-95.072 -0.002 -19.888),3668.898,5.000,0.670,0.000,-0.023,(8.246 -0.012 1.842)
161.4,(4642.604 -0.054 585.771),(0.982 0.002 0.191),(27.946 0.000 5.452),(-91.240 0.000 -19.159),3682.279,5.000,0.653,0.000,-0.025,(9.219 0.021 1.492)
161.6,(4648.195 -0.053 586.869),(0.981 0.000 0.194),(27.904 0.000 5.524),(-87.500 -0.001 -18.418),3682.834,5.000,0.117,0.040,-0.025,(9.380 -0.013 2.550)
161.8,(4653.743 -0.052 587.975),(0.980 -0.002 0.197),(27.577 0.001 5.547),(-83.906 -0.001 -17.801),3645.665,5.000,0.000,0.094,-0.025,(9.878 -0.007 2.240)
162,(4659.205 -0.051 589.082),(0.980 -0.003 0.200),(27.051 0.001 5.527),(-80.508 0.002 -17.119),3581.402,5.000,0.000,0.189,-0.025,(10.783 0.019 1.869)
162.2,(4664.541 -0.051 590.180),(0.979 -0.004 0.203),(26.357 0.001 5.470),(-77.361 0.003 -16.444),3493.742,5.000,0.000,0.215,-0.025,(11.192 -0.012 2.758)
162.4,(4669.724 -0.050 591.263),(0.979 -0.005 0.206),(25.533 0.001 5.380),(-74.404 0.000 -15.862),3339.963,5.000,0.000,0.297,-0.025,(11.296 -0.019 1.939)
162.6,(4674.727 -0.049 592.324),(0.978 -0.006 0.209),(24.590 0.001 5.253),(-71.746 0.004 -15.259),3267.769,5.000,0.000,0.310,-0.023,(11.916 -0.002 2.565)
162.8,(4679.538 -0.049 593.357),(0.978 -0.006 0.211),(23.610 0.002 5.100),(-69.385 0.004 -14.768),3139.973,5.000,0.000,0.337,-0.016,(12.573 -0.006 2.612)
163,(4684.145 -0.048 594.355),(0.977 -0.007 0.212),(22.548 0.002 4.897),(-67.368 0.004 -14.266),3002.445,5.000,0.000,0.392,-0.010,(13.225 0.003 2.604)
163.2,(4688.532 -0.048 595.308),(0.977 -0.007 0.212),(21.437 0.001 4.661),(-65.689 0.005 -13.886),2855.088,5.000,0.048,0.377,-0.008,(13.837 0.013 3.034)
163.4,(4692.711 -0.048 596.218),(0.977 -0.005 0.212),(20.502 0.001 4.461),(-64.359 0.004 -13.604),2726.995,5.000,0.421,0.295,-0.008,(14.581 -0.005 3.212)
163.6,(4696.762 -0.051 597.099),(0.977 -0.001 0.212),(20.158 0.000 4.388),(-63.303 0.003 -13.365),2670.876,5.000,0.549,0.025,-0.008,(15.321 -0.023 2.929)
163.8,(4700.801 -0.052 597.979),(0.977 0.002 0.212),(20.239 0.000 4.407),(-62.402 0.001 -13.103),2677.744,5.000,0.769,0.000,-0.008,(16.040 0.008 3.110)
164,(4704.858 -0.052 598.862),(0.977 0.001 0.212),(20.347 0.000 4.431),(-61.633 0.001 -12.856),2692.063,5.000,0.783,0.000,-0.008,(16.768 -0.004 3.245)
164.2,(4708.943 -0.052 599.751),(0.977 0.001 0.212),(20.464 0.000 4.452),(-60.980 0.001 -12.631),2657.074,5.000,0.786,0.000,-0.004,(17.483 0.001 3.384)
164.4,(4713.051 -0.052 600.645),(0.977 0.001 0.212),(20.601 0.000 4.480),(-60.431 0.002 -12.468),2725.477,5.000,0.798,0.000,-0.004,(18.085 0.014 3.824)
164.6,(4717.185 -0.052 601.544),(0.977 0.001 0.212),(20.717 0.000 4.506),(-59.996 0.002 -12.353),2739.541,5.000,0.803,0.000,-0.002,(18.814 -0.004 3.990)
164.8,(4721.346 -0.052 602.448),(0.977 0.002 0.212),(20.869 0.000 4.534),(-59.676 0.002 -12.263),2760.657,5.000,0.814,0.000,0.002,(19.524 0.000 4.140)
165,(4725.533 -0.052 603.357),(0.977 0.001 0.212),(20.994 0.000 4.550),(-59.471 0.002 -12.199),2776.588,5.000,0.818,0.000,0.010,(20.233 -0.001 4.290)
165.2,(4729.750 -0.052 604.269),(0.977 0.002 0.211),(21.154 0.000 4.565),(-59.379 0.002 -12.161),2797.402,5.000,0.818,0.000,0.023,(20.941 -0.001 4.440)
165.4,(4733.994 -0.052 605.181),(0.978 0.001 0.209),(21.288 -0.001 4.543),(-59.401 0.002 -12.154),2813.761,5.000,0.818,0.000,0.035,(21.647 -0.001 4.590)
165.6,(4738.270 -0.052 606.087),(0.978 0.002 0.206),(21.460 0.000 4.505),(-59.472 -0.001 -12.169),2834.498,5.000,0.818,0.000,0.039,(21.709 0.000 4.603)
165.8,(4742.575 -0.052 606.983),(0.979 0.001 0.203),(21.601 0.000 4.450),(-59.592 0.003 -12.211),2851.063,5.000,0.818,0.000,0.039,(22.448 -0.001 4.759)
166,(4746.914 -0.052 607.870),(0.980 0.002 0.199),(21.749 0.000 4.399),(-59.797 0.001 -12.288),2816.253,5.000,0.818,0.000,0.037,(22.952 0.000 4.866)
166.2,(4751.281 -0.052 608.746),(0.981 0.002 0.196),(21.916 0.000 4.353),(-60.076 0.001 -12.397),2888.445,5.000,0.819,0.000,0.037,(23.459 -0.001 4.974)
166.4,(4755.681 -0.052 609.614),(0.981 0.001 0.192),(22.055 0.000 4.309),(-60.423 0.002 -12.536),2903.749,5.000,0.818,0.000,0.029,(23.965 -0.001 5.081)
166.6,(4760.110 -0.052 610.474),(0.982 0.002 0.190),(22.223 0.000 4.293),(-60.842 0.002 -12.703),2925.988,5.000,0.818,0.000,0.021,(24.470 -0.001 5.188)
166.8,(4764.570 -0.052 611.334),(0.982 0.001 0.189),(22.354 0.000 4.298),(-61.332 0.002 -12.893),2942.398,5.000,0.818,0.000,0.010,(24.974 -0.001 5.295)
167,(4769.059 -0.052 612.198),(0.982 0.002 0.189),(22.512 -0.001 4.339),(-61.893 0.002 -13.101),2963.692,5.000,0.818,0.000,0.000,(25.476 -0.001 5.402)
167.2,(4773.574 -0.052 613.069),(0.982 0.001 0.190),(22.636 0.000 4.377),(-62.528 0.002 -13.321),2980.411,5.000,0.818,0.000,-0.008,(25.978 -0.001 5.508)
167.4,(4778.119 -0.052 613.950),(0.982 0.002 0.190),(22.795 0.000 4.420),(-63.234 0.002 -13.554),3001.589,5.000,0.818,0.000,-0.016,(26.478 -0.001 5.614)
167.6,(4782.689 -0.052 614.838),(0.982 0.002 0.191),(22.918 -0.001 4.469),(-64.015 0.002 -13.800),3018.515,5.000,0.818,0.000,-0.023,(26.977 -0.001 5.720)
167.8,(4787.289 -0.052 615.739),(0.981 0.002 0.193),(23.043 0.000 4.543),(-64.865 0.002 -14.054),2982.124,5.000,0.818,0.000,-0.031,(27.475 -0.001 5.825)
168,(4791.913 -0.053 616.657),(0.981 0.002 0.196),(23.185 0.000 4.642),(-65.791 0.002 -14.313),3056.707,5.000,0.818,0.000,-0.035,(27.971 -0.001 5.931)
168.2,(4796.564 -0.053 617.596),(0.980 0.001 0.199),(23.296 -0.001 4.754),(-66.789 0.003 -14.572),3072.272,5.000,0.818,0.000,-0.041,(28.467 -0.001 6.036)
168.4,(4801.239 -0.053 618.559),(0.979 0.002 0.203),(23.436 0.000 4.890),(-67.861 0.002 -14.827),3094.973,5.000,0.818,0.000,-0.047,(28.961 -0.001 6.140)
168.6,(4805.938 -0.053 619.550),(0.978 0.001 0.208),(23.540 0.000 5.033),(-69.006 0.003 -15.076),3111.664,5.000,0.818,0.000,-0.047,(29.453 -0.001 6.245)
168.8,(4810.663 -0.053 620.571),(0.977 0.002 0.213),(23.677 0.000 5.185),(-70.226 0.003 -15.315),3133.385,5.000,0.818,0.000,-0.047,(29.945 -0.001 6.349)
169,(4815.409 -0.053 621.622),(0.976 0.001 0.218),(23.779 0.000 5.332),(-71.459 0.001 -15.532),3150.370,5.000,0.818,0.000,-0.047,(29.948 0.000 6.350)
169.2,(4820.180 -0.053 622.703),(0.975 0.002 0.223),(23.916 0.000 5.485),(-72.733 0.003 -15.733),3171.939,5.000,0.818,0.000,-0.041,(30.416 -0.001 6.449)
169.4,(4824.973 -0.053 623.811),(0.974 0.002 0.227),(24.024 0.001 5.604),(-74.059 0.002 -15.922),3189.138,5.000,0.818,0.000,-0.027,(30.745 0.000 6.519)
169.6,(4829.794 -0.053 624.940),(0.974 0.002 0.228),(24.152 0.000 5.670),(-75.423 0.003 -16.105),3151.039,5.000,0.818,0.000,-0.010,(31.073 -0.001 6.588)
169.8,(4834.641 -0.053 626.077),(0.974 0.002 0.228),(24.312 -0.001 5.692),(-76.826 0.003 -16.293),3227.970,5.000,0.818,0.000,0.006,(31.399 0.000 6.657)
170,(4839.521 -0.053 627.216),(0.974 0.002 0.227),(24.446 0.000 5.702),(-78.262 0.003 -16.492),3243.792,5.000,0.818,0.000,0.012,(31.725 -0.001 6.726)
170.2,(4844.428 -0.053 628.360),(0.974 0.002 0.227),(24.612 0.000 5.729),(-79.697 0.004 -16.743),3266.906,5.000,0.818,0.000,0.014,(31.726 -0.002 7.321)
170.4,(4849.366 -0.053 629.508),(0.974 0.001 0.226),(24.745 -0.001 5.743),(-81.140 0.003 -17.070),3283.840,5.000,0.818,0.000,0.017,(32.048 0.003 7.399)
170.6,(4854.333 -0.053 630.659),(0.974 0.002 0.225),(24.916 0.000 5.755),(-82.618 0.003 -17.407),3305.916,5.000,0.818,0.000,0.019,(32.371 -0.003 7.474)
170.8,(4859.331 -0.053 631.809),(0.975 0.002 0.224),(25.054 0.000 5.748),(-84.130 0.003 -17.759),3323.132,5.000,0.818,0.000,0.023,(32.691 0.001 7.548)
171,(4864.361 -0.053 632.959),(0.975 0.002 0.222),(25.231 -0.001 5.736),(-85.673 0.003 -18.128),3345.023,5.000,0.818,0.000,0.027,(33.011 -0.001 7.622)
171.2,(4869.420 -0.053 634.103),(0.976 0.002 0.220),(25.377 0.000 5.697),(-87.251 0.003 -18.516),3362.423,5.000,0.818,0.000,0.029,(33.330 0.000 7.695)
171.4,(4874.515 -0.053 635.240),(0.976 0.002 0.217),(25.530 0.000 5.661),(-88.842 0.004 -18.880),3322.440,5.000,0.818,0.000,0.029,(33.578 0.008 7.398)
171.6,(4879.639 -0.053 636.369),(0.977 0.002 0.214),(25.704 0.000 5.626),(-90.468 0.003 -19.242),3401.721,5.000,0.818,0.000,0.029,(33.890 -0.001 7.496)
171.8,(4884.800 -0.053 637.492),(0.977 0.002 0.212),(25.885 0.000 5.593),(-92.120 0.003 -19.626),3423.559,5.000,0.818,0.000,0.029,(34.207 -0.001 7.565)
172,(4889.996 -0.053 638.609),(0.978 0.002 0.209),(26.067 0.000 5.560),(-93.800 0.003 -20.030),3445.661,5.000,0.818,0.000,0.029,(34.523 0.000 7.635)
172.2,(4895.229 -0.053 639.718),(0.978 0.002 0.207),(26.248 0.000 5.526),(-95.506 0.003 -20.455),3467.756,5.000,0.819,0.000,0.029,(34.838 -0.001 7.704)
172.4,(4900.499 -0.054 640.821),(0.979 0.002 0.204),(26.431 0.000 5.490),(-97.239 0.003 -20.901),3489.911,5.000,0.819,0.000,0.029,(35.152 0.000 7.774)
172.6,(4905.805 -0.054 641.916),(0.980 0.002 0.201),(26.614 0.000 5.453),(-98.998 0.003 -21.369),3512.099,5.000,0.820,0.000,0.029,(35.464 -0.001 7.843)
172.8,(4911.147 -0.054 643.004),(0.980 0.002 0.199),(26.796 0.000 5.423),(-100.782 0.004 -21.857),3534.369,5.000,0.821,0.000,0.025,(35.776 -0.001 7.912)
173,(4916.526 -0.054 644.088),(0.980 0.002 0.197),(26.976 0.000 5.406),(-102.593 0.004 -22.363),3556.752,5.000,0.822,0.000,0.021,(36.087 -0.001 7.980)
173.2,(4921.940 -0.054 645.168),(0.981 0.002 0.195),(27.154 0.000 5.399),(-104.430 0.004 -22.886),3579.162,5.000,0.822,0.000,0.019,(36.396 -0.001 8.049)
173.4,(4927.391 -0.054 646.249),(0.981 0.002 0.194),(27.330 0.000 5.401),(-106.293 0.004 -23.423),3601.612,5.000,0.822,0.000,0.016,(36.705 -0.001 8.117)
173.6,(4932.876 -0.054 647.331),(0.981 0.002 0.194),(27.504 0.000 5.418),(-108.183 0.004 -23.972),3624.064,5.000,0.823,0.000,0.012,(37.012 -0.001 8.185)
173.8,(4938.396 -0.054 648.418),(0.981 0.002 0.194),(27.674 0.000 5.453),(-110.100 0.004 -24.529),3646.591,5.000,0.822,0.000,0.008,(37.319 -0.001 8.253)
174,(4943.949 -0.054 649.513),(0.981 0.002 0.194),(27.843 0.000 5.493),(-111.995 0.005 -25.138),3669.065,5.000,0.822,0.000,0.004,(37.211 -0.005 8.923)
174.2,(4949.536 -0.054 650.616),(0.981 0.002 0.194),(28.012 0.000 5.537),(-113.883 0.004 -25.833),3691.586,5.000,0.822,0.000,-0.002,(37.511 0.005 9.014)
174.4,(4955.157 -0.054 651.729),(0.981 0.002 0.194),(28.181 0.000 5.583),(-115.797 0.004 -26.531),3714.103,5.000,0.823,0.000,-0.010,(37.814 -0.004 9.086)
174.6,(4960.812 -0.054 652.850),(0.981 0.002 0.194),(28.349 0.000 5.629),(-117.739 0.004 -27.234),3736.644,5.000,0.823,0.000,-0.014,(38.115 0.001 9.159)
174.8,(4966.500 -0.054 653.981),(0.981 0.002 0.195),(28.516 0.000 5.683),(-119.707 0.004 -27.943),3759.169,5.000,0.822,0.000,-0.017,(38.416 -0.001 9.231)
175,(4972.222 -0.054 655.125),(0.981 0.002 0.196),(28.679 -0.001 5.756),(-121.701 0.004 -28.654),3781.706,5.000,0.823,0.000,-0.023,(38.716 0.000 9.303)
175.2,(4977.975 -0.054 656.285),(0.980 0.002 0.198),(28.838 0.000 5.849),(-123.724 0.004 -29.362),3804.265,5.000,0.823,0.000,-0.027,(39.014 -0.001 9.375)
175.4,(4983.760 -0.054 657.466),(0.980 0.002 0.201),(28.993 -0.001 5.960),(-125.774 0.004 -30.064),3826.805,5.000,0.822,0.000,-0.031,(39.311 -0.001 9.446)
175.6,(4989.575 -0.054 658.670),(0.979 0.002 0.204),(29.143 -0.001 6.093),(-127.854 0.004 -30.757),3849.332,5.000,0.823,0.000,-0.039,(39.607 -0.001 9.517)
175.8,(4995.420 -0.055 659.905),(0.978 0.002 0.209),(29.285 -0.001 6.265),(-129.963 0.004 -31.433),3871.849,5.000,0.822,0.000,-0.047,(39.902 -0.001 9.588)
176,(5001.292 -0.055 661.178),(0.977 0.002 0.214),(29.419 0.000 6.469),(-132.104 0.004 -32.086),3894.338,5.000,0.823,0.000,-0.049,(40.196 -0.001 9.659)
176.2,(5007.191 -0.055 662.492),(0.976 0.002 0.220),(29.550 0.000 6.681),(-134.276 0.004 -32.712),3916.850,5.000,0.822,0.000,-0.049,(40.489 -0.001 9.729)
176.4,(5013.116 -0.055 663.848),(0.974 0.002 0.226),(29.679 0.000 6.895),(-136.481 0.004 -33.308),3939.371,5.000,0.823,0.000,-0.049,(40.780 -0.001 9.799)
176.6,(5019.066 -0.055 665.248),(0.973 0.002 0.232),(29.807 0.000 7.112),(-138.719 0.005 -33.876),3961.894,5.000,0.823,0.000,-0.047,(41.071 -0.001 9.869)
176.8,(5025.042 -0.055 666.691),(0.972 0.002 0.237),(29.936 0.000 7.316),(-140.964 0.003 -34.409),3984.389,5.000,0.823,0.000,-0.039,(40.902 0.000 9.828)
177,(5031.045 -0.055 668.170),(0.971 0.002 0.241),(30.077 0.000 7.470),(-142.914 -0.006 -34.841),4006.884,5.000,0.822,0.000,-0.023,(38.761 0.005 9.314)
177.2,(5037.079 -0.055 669.672),(0.970 0.002 0.241),(30.241 0.001 7.532),(-144.398 -0.004 -35.162),4029.376,5.000,0.822,0.000,0.004,(36.594 0.002 9.000)
177.4,(5043.147 -0.055 671.179),(0.971 0.002 0.241),(30.419 0.000 7.535),(-145.420 -0.006 -35.418),4051.827,5.000,0.822,0.000,0.014,(34.509 0.009 8.617)
177.6,(5049.250 -0.055 672.688),(0.971 0.002 0.240),(30.594 0.000 7.552),(-145.989 -0.006 -35.571),4074.276,5.000,0.822,0.000,0.016,(32.562 0.001 8.101)
177.8,(5055.388 -0.055 674.201),(0.971 0.002 0.239),(30.767 0.000 7.572),(-146.148 -0.007 -35.625),4096.685,5.000,0.822,0.000,0.014,(30.621 0.003 7.624)
178,(5061.560 -0.055 675.718),(0.971 0.002 0.239),(30.940 0.000 7.595),(-145.883 -0.008 -35.579),4119.065,5.000,0.823,0.000,0.014,(28.683 0.003 7.146)
178.2,(5067.767 -0.055 677.240),(0.971 0.002 0.238),(31.112 0.000 7.619),(-145.231 -0.008 -35.442),4141.451,5.000,0.823,0.000,0.014,(26.938 0.002 6.714)
178.4,(5074.009 -0.055 678.766),(0.971 0.002 0.237),(31.287 -0.001 7.629),(-144.170 -0.009 -35.207),4163.813,5.000,0.822,0.000,0.019,(25.052 0.002 6.245)
178.6,(5080.286 -0.055 680.292),(0.972 0.002 0.236),(31.467 0.000 7.623),(-142.706 -0.009 -34.882),4186.175,5.000,0.822,0.000,0.019,(23.352 0.002 5.823)
178.8,(5086.598 -0.055 681.816),(0.972 0.002 0.234),(31.646 0.000 7.616),(-140.853 -0.010 -34.469),4208.496,5.000,0.823,0.000,0.019,(21.478 0.002 5.357)
179,(5092.947 -0.055 683.339),(0.973 0.002 0.233),(31.827 0.000 7.600),(-138.588 -0.011 -33.966),4230.791,5.000,0.822,0.000,0.021,(19.567 0.002 4.881)
179.2,(5099.333 -0.055 684.857),(0.973 0.002 0.231),(32.008 0.000 7.580),(-135.935 -0.010 -33.378),4253.053,5.000,0.822,0.000,0.021,(17.847 0.002 4.453)
179.4,(5105.754 -0.055 686.372),(0.973 0.002 0.229),(32.189 0.000 7.560),(-132.878 -0.012 -32.703),4275.257,5.000,0.822,0.000,0.021,(15.976 0.002 3.987)
179.6,(5112.210 -0.055 687.883),(0.974 0.002 0.227),(32.350 0.000 7.538),(-129.421 -0.011 -31.941),4295.757,5.000,0.625,0.000,0.017,(14.204 0.001 3.545)
179.8,(5118.683 -0.055 689.386),(0.974 0.001 0.226),(32.357 0.000 7.488),(-125.577 -0.011 -31.093),4298.075,5.000,0.285,0.000,0.012,(12.314 0.001 3.074)
180,(5125.136 -0.054 690.877),(0.974 -0.001 0.225),(32.143 0.001 7.418),(-121.380 -0.011 -30.166),4272.931,5.000,0.000,0.040,0.004,(10.456 0.001 2.611)
180.2,(5131.522 -0.053 692.351),(0.974 -0.002 0.225),(31.731 0.000 7.334),(-116.967 -0.003 -29.208),4220.819,5.000,0.000,0.120,-0.002,(9.835 0.006 2.666)
180.4,(5137.804 -0.052 693.805),(0.974 -0.003 0.226),(31.103 0.001 7.207),(-112.771 0.002 -28.315),4141.733,5.000,0.000,0.215,-0.012,(10.887 0.001 2.915)
180.6,(5143.935 -0.051 695.229),(0.974 -0.005 0.227),(30.266 0.001 7.059),(-108.930 0.002 -27.496),4034.648,5.000,0.000,0.295,-0.019,(11.924 0.001 3.149)
180.8,(5149.873 -0.050 696.622),(0.973 -0.007 0.230),(29.180 0.001 6.900),(-105.374 -0.001 -26.731),3896.938,5.000,0.000,0.392,-0.029,(12.062 0.000 3.181)
181,(5155.579 -0.050 697.983),(0.972 -0.007 0.234),(27.992 0.002 6.748),(-102.204 0.005 -26.039),3743.872,5.000,0.000,0.404,-0.033,(13.148 -0.001 3.468)
181.2,(5161.045 -0.049 699.314),(0.971 -0.007 0.239),(26.773 0.002 6.591),(-99.471 0.003 -25.429),3587.236,5.000,0.000,0.486,-0.035,(14.035 0.000 3.702)
181.4,(5166.250 -0.048 700.607),(0.970 -0.009 0.243),(25.410 0.002 6.387),(-97.154 0.004 -24.898),3410.742,5.000,0.000,0.486,-0.035,(14.770 -0.001 3.896)
181.6,(5171.184 -0.048 701.859),(0.969 -0.008 0.248),(24.056 0.002 6.169),(-95.252 0.005 -24.446),3234.026,5.000,0.000,0.472,-0.035,(15.477 -0.001 4.082)
181.8,(5175.852 -0.048 703.066),(0.968 -0.008 0.252),(22.755 0.002 5.944),(-93.757 0.005 -24.051),3022.995,5.000,0.000,0.472,-0.033,(16.204 0.007 4.107)
182,(5180.260 -0.047 704.226),(0.967 -0.008 0.256),(21.470 0.002 5.699),(-92.667 0.005 -23.732),2893.786,5.000,0.000,0.458,-0.029,(16.913 -0.003 4.285)
182.2,(5184.416 -0.047 705.335),(0.966 -0.008 0.259),(20.210 0.002 5.424),(-91.973 0.006 -23.500),2726.546,5.000,0.000,0.458,-0.017,(17.619 0.000 4.464)
182.4,(5188.324 -0.047 706.384),(0.966 -0.008 0.259),(18.995 0.001 5.097),(-91.666 0.006 -23.363),2563.149,5.000,0.114,0.459,0.008,(18.324 -0.001 4.642)
182.6,(5192.000 -0.047 707.367),(0.966 -0.007 0.258),(17.902 0.001 4.773),(-91.732 0.006 -23.328),2410.767,5.000,0.251,0.377,0.019,(19.028 -0.001 4.821)
182.8,(5195.498 -0.049 708.297),(0.967 -0.003 0.257),(17.251 0.001 4.567),(-92.117 0.005 -23.381),2328.281,5.000,0.362,0.080,0.021,(19.731 -0.001 4.999)
183,(5198.940 -0.051 709.206),(0.967 0.001 0.255),(17.212 0.000 4.526),(-92.698 0.003 -23.492),2332.061,5.000,0.592,0.000,0.021,(20.433 -0.001 5.177)
183.2,(5202.391 -0.051 710.111),(0.967 0.001 0.253),(17.292 0.000 4.516),(-93.411 0.003 -23.642),2344.812,5.000,0.649,0.000,0.021,(21.134 -0.001 5.354)
183.4,(5205.856 -0.051 711.013),(0.968 0.001 0.252),(17.368 0.000 4.507),(-94.196 0.002 -23.860),2355.360,5.000,0.696,0.000,0.021,(21.224 0.013 5.763)
183.6,(5209.340 -0.051 711.916),(0.968 0.001 0.250),(17.456 0.000 4.501),(-94.994 0.003 -24.117),2316.848,5.000,0.696,0.000,0.023,(21.715 -0.002 5.870)
183.8,(5212.842 -0.051 712.816),(0.969 0.001 0.249),(17.559 0.000 4.492),(-95.903 0.003 -24.410),2373.819,5.000,0.697,0.000,0.027,(22.301 -0.001 6.028)
184,(5216.364 -0.051 713.713),(0.969 0.001 0.246),(17.644 0.000 4.473),(-96.897 0.002 -24.732),2382.581,5.000,0.700,0.000,0.029,(22.801 0.000 6.163)
184.2,(5219.905 -0.051 714.607),(0.970 0.001 0.244),(17.758 0.000 4.455),(-97.971 0.003 -25.086),2392.850,5.000,0.700,0.000,0.029,(23.302 -0.001 6.299)
184.4,(5223.466 -0.051 715.497),(0.970 0.001 0.242),(17.845 0.000 4.430),(-99.126 0.003 -25.471),2400.855,5.000,0.700,0.000,0.029,(23.801 -0.001 6.434)
184.6,(5227.048 -0.051 716.382),(0.971 0.001 0.239),(17.958 0.000 4.412),(-100.359 0.003 -25.887),2411.916,5.000,0.700,0.000,0.029,(24.299 -0.001 6.568)
184.8,(5230.648 -0.051 717.263),(0.972 0.001 0.237),(18.046 0.000 4.386),(-101.673 0.003 -26.335),2420.144,5.000,0.700,0.000,0.029,(24.796 -0.001 6.702)
185,(5234.270 -0.051 718.139),(0.972 0.001 0.235),(18.160 0.000 4.367),(-103.066 0.003 -26.814),2431.150,5.000,0.700,0.000,0.029,(25.291 -0.001 6.836)
