Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
276.8,(6566.865 -0.050 1250.387),(0.888 0.000 0.460),(7.681 0.000 3.983),(-75.380 0.003 -39.243),1668.694,4.000,0.534,0.000,-0.014,(14.696 -0.001 7.537)
277,(6568.406 -0.049 1251.186),(0.888 0.000 0.460),(7.719 0.000 4.006),(-76.850 0.003 -39.988),1664.364,4.000,0.506,0.000,-0.014,(15.345 -0.001 7.870)
277.2,(6569.955 -0.050 1251.991),(0.888 0.000 0.460),(7.765 0.000 4.036),(-78.441 0.004 -40.794),1665.863,4.000,0.504,0.000,-0.016,(15.994 -0.001 8.203)
277.4,(6571.511 -0.049 1252.800),(0.888 0.000 0.461),(7.794 0.000 4.055),(-80.156 0.004 -41.662),1660.459,4.000,0.472,0.000,-0.014,(16.641 -0.001 8.535)
277.6,(6573.074 -0.050 1253.613),(0.887 0.000 0.461),(7.833 0.000 4.077),(-81.992 0.004 -42.593),1655.634,4.000,0.435,0.000,-0.012,(17.288 -0.001 8.866)
277.8,(6574.642 -0.049 1254.428),(0.887 0.000 0.461),(7.842 0.000 4.082),(-83.953 0.004 -43.587),1628.579,4.000,0.423,0.000,-0.010,(17.934 -0.001 9.197)
278,(6576.213 -0.049 1255.246),(0.887 0.000 0.461),(7.863 0.000 4.092),(-86.039 0.004 -44.645),1628.440,4.000,0.508,0.000,-0.010,(18.578 -0.001 9.528)
278.2,(6577.790 -0.050 1256.068),(0.887 0.001 0.461),(7.910 0.000 4.117),(-88.249 0.004 -45.766),1693.781,4.000,0.544,0.000,-0.010,(19.222 -0.001 9.858)
278.4,(6579.379 -0.050 1256.894),(0.887 0.000 0.461),(7.958 0.000 4.142),(-90.573 0.004 -46.946),1697.763,4.000,0.584,0.000,-0.008,(19.790 -0.001 10.149)
278.6,(6580.979 -0.050 1257.726),(0.887 0.001 0.461),(8.034 0.000 4.179),(-92.929 0.002 -48.142),1726.890,4.000,0.569,0.000,-0.006,(19.926 0.000 10.219)
278.8,(6582.591 -0.050 1258.565),(0.887 0.000 0.461),(8.082 0.000 4.202),(-95.376 0.005 -49.385),1697.127,4.000,0.482,0.000,-0.006,(20.534 -0.001 10.531)
279,(6584.211 -0.050 1259.408),(0.887 0.000 0.461),(8.121 0.000 4.225),(-97.912 0.004 -50.674),1681.007,4.000,0.448,0.000,-0.008,(20.997 0.000 10.768)
279.2,(6585.838 -0.049 1260.254),(0.887 0.000 0.461),(8.145 0.000 4.238),(-100.536 0.004 -52.008),1699.680,4.000,0.510,0.000,-0.006,(21.458 -0.001 11.004)
279.4,(6587.473 -0.050 1261.105),(0.887 0.001 0.461),(8.207 0.000 4.268),(-103.243 0.004 -53.384),1742.203,4.000,0.601,0.000,-0.006,(21.918 -0.001 11.240)
279.6,(6589.120 -0.050 1261.961),(0.887 0.001 0.461),(8.268 0.000 4.298),(-106.030 0.004 -54.802),1757.581,4.000,0.619,0.000,-0.002,(22.336 -0.001 11.455)
279.8,(6590.783 -0.050 1262.825),(0.887 0.001 0.461),(8.340 0.000 4.333),(-108.900 0.005 -56.188),1729.699,4.000,0.643,0.000,-0.002,(22.934 0.014 11.239)
280,(6592.460 -0.050 1263.696),(0.887 0.001 0.461),(8.431 0.000 4.380),(-111.859 0.004 -57.592),1793.126,4.000,0.681,0.000,-0.002,(23.388 -0.004 11.483)
280.2,(6594.157 -0.050 1264.578),(0.887 0.001 0.461),(8.518 0.000 4.425),(-114.891 0.005 -59.032),1797.516,4.000,0.704,0.000,-0.002,(23.848 0.000 11.708)
280.4,(6595.874 -0.050 1265.469),(0.887 0.001 0.461),(8.631 0.000 4.485),(-117.995 0.005 -60.506),1825.335,4.000,0.720,0.000,-0.004,(24.307 -0.001 11.933)
280.6,(6597.609 -0.050 1266.372),(0.887 0.001 0.461),(8.725 0.000 4.537),(-121.170 0.005 -62.015),1835.248,4.000,0.744,0.000,-0.006,(24.765 -0.001 12.158)
280.8,(6599.369 -0.050 1267.287),(0.887 0.001 0.461),(8.857 0.000 4.606),(-124.413 0.005 -63.557),1862.861,4.000,0.777,0.000,-0.006,(25.222 -0.001 12.383)
281,(6601.153 -0.050 1268.214),(0.887 0.001 0.461),(8.973 0.000 4.664),(-127.724 0.005 -65.131),1880.828,4.000,0.817,0.000,-0.004,(25.677 -0.001 12.606)
281.2,(6602.964 -0.050 1269.156),(0.887 0.001 0.461),(9.135 0.000 4.748),(-131.098 0.005 -66.735),1911.378,4.000,0.866,0.000,-0.004,(26.132 -0.001 12.829)
281.4,(6604.805 -0.050 1270.112),(0.887 0.001 0.461),(9.274 0.000 4.820),(-134.534 0.005 -68.369),1921.837,4.000,0.850,0.000,-0.002,(26.585 -0.001 13.052)
281.6,(6606.678 -0.050 1271.086),(0.887 0.001 0.461),(9.418 0.000 4.893),(-138.027 0.005 -70.030),1890.477,4.000,0.849,0.000,-0.004,(27.037 -0.001 13.274)
281.8,(6608.579 -0.050 1272.073),(0.887 0.001 0.461),(9.577 0.000 4.979),(-141.584 0.005 -71.722),1947.326,4.000,0.838,0.000,-0.006,(27.488 -0.001 13.495)
282,(6610.511 -0.050 1273.078),(0.887 0.001 0.461),(9.711 0.000 5.049),(-145.139 0.003 -73.411),1952.306,4.000,0.838,0.000,-0.004,(27.490 0.000 13.496)
282.2,(6612.471 -0.050 1274.097),(0.887 0.001 0.461),(9.876 0.000 5.133),(-148.728 0.006 -75.116),1975.632,4.000,0.838,0.000,-0.004,(27.920 -0.001 13.708)
282.4,(6614.461 -0.050 1275.131),(0.887 0.001 0.461),(10.010 0.000 5.203),(-152.353 0.005 -76.839),1987.768,4.000,0.838,0.000,-0.004,(28.170 0.000 13.830)
282.6,(6616.481 -0.050 1276.181),(0.887 0.002 0.461),(10.178 0.000 5.290),(-156.013 0.006 -78.486),2008.546,4.000,0.857,0.000,-0.004,(28.612 0.016 13.388)
282.8,(6618.532 -0.050 1277.247),(0.887 0.001 0.461),(10.320 0.000 5.366),(-159.717 0.005 -80.117),2025.222,4.000,0.865,0.000,-0.006,(28.906 -0.004 13.552)
283,(6620.616 -0.050 1278.331),(0.887 0.002 0.461),(10.501 0.000 5.460),(-163.448 0.005 -81.759),2047.593,4.000,0.892,0.000,-0.006,(29.208 0.000 13.693)
283.2,(6622.731 -0.050 1279.430),(0.887 0.001 0.461),(10.660 0.000 5.540),(-167.207 0.005 -83.413),2068.509,4.000,0.921,0.000,-0.002,(29.509 0.000 13.834)
283.4,(6624.885 -0.050 1280.549),(0.887 0.002 0.461),(10.835 0.000 5.629),(-170.989 0.005 -85.077),2044.580,4.000,0.951,0.000,-0.002,(29.808 -0.001 13.974)
283.6,(6627.075 -0.051 1281.687),(0.887 0.002 0.461),(11.051 0.000 5.741),(-174.794 0.005 -86.749),2120.600,4.000,1.000,0.000,-0.002,(30.107 0.000 14.115)
283.8,(6629.308 -0.050 1282.847),(0.887 0.002 0.461),(11.244 0.000 5.842),(-178.614 0.006 -88.427),2138.173,4.000,1.000,0.000,-0.002,(30.406 -0.001 14.254)
284,(6631.581 -0.051 1284.029),(0.887 0.002 0.461),(11.476 0.000 5.962),(-182.450 0.005 -90.101),2163.684,4.000,1.000,0.000,0.000,(30.615 -0.011 14.066)
284.2,(6633.898 -0.051 1285.233),(0.887 0.002 0.461),(11.672 0.000 6.062),(-186.310 0.006 -91.677),2183.740,4.000,1.000,0.000,0.002,(31.061 0.020 13.857)
284.4,(6636.259 -0.051 1286.458),(0.887 0.002 0.461),(11.908 0.000 6.181),(-190.193 0.005 -93.240),2208.537,4.000,1.000,0.000,0.004,(31.354 -0.006 14.007)
284.6,(6638.662 -0.051 1287.705),(0.887 0.002 0.461),(12.106 0.000 6.283),(-194.094 0.006 -94.809),2229.618,4.000,1.000,0.000,0.004,(31.651 0.001 14.140)
284.8,(6641.111 -0.051 1288.975),(0.887 0.002 0.461),(12.344 0.000 6.406),(-198.008 0.006 -96.381),2255.208,4.000,1.000,0.000,0.004,(31.948 -0.001 14.272)
285,(6643.600 -0.051 1290.266),(0.888 0.002 0.461),(12.545 0.000 6.509),(-201.941 0.006 -97.959),2277.259,4.000,1.000,0.000,0.004,(32.243 -0.001 14.404)
285.2,(6646.135 -0.051 1291.582),(0.887 0.002 0.461),(12.752 0.000 6.618),(-205.876 0.005 -99.513),2253.549,4.000,1.000,0.000,0.004,(32.478 -0.030 14.038)
285.4,(6648.711 -0.051 1292.918),(0.887 0.002 0.461),(12.987 0.000 6.740),(-209.845 0.006 -100.962),2326.685,4.000,1.000,0.000,0.004,(32.863 0.017 13.955)
285.6,(6651.333 -0.051 1294.279),(0.887 0.002 0.461),(13.190 0.000 6.848),(-213.827 0.006 -102.408),2350.818,4.000,1.000,0.000,0.002,(33.157 -0.006 14.089)
285.8,(6653.997 -0.051 1295.663),(0.887 0.002 0.461),(13.435 0.000 6.975),(-217.828 0.006 -103.856),2377.947,4.000,1.000,0.000,0.004,(33.451 0.001 14.214)
286,(6656.706 -0.051 1297.069),(0.888 0.002 0.461),(13.634 0.000 7.074),(-221.841 0.006 -105.306),2397.111,4.000,0.881,0.000,0.006,(33.745 -0.001 14.339)
286.2,(6659.449 -0.051 1298.492),(0.888 0.001 0.461),(13.753 0.000 7.132),(-225.867 0.007 -106.701),2390.409,4.000,0.322,0.000,0.012,(34.062 -0.004 13.763)
286.4,(6662.193 -0.050 1299.914),(0.888 -0.001 0.460),(13.693 0.000 7.089),(-229.971 0.007 -108.041),2136.071,0.000,0.000,0.000,0.014,(34.363 0.005 13.866)
286.6,(6664.923 -0.050 1301.327),(0.888 0.000 0.460),(13.619 0.000 7.039),(-234.146 0.007 -109.414),1705.077,0.000,0.000,0.000,0.014,(34.657 -0.004 13.985)
286.8,(6667.639 -0.050 1302.730),(0.888 0.000 0.459),(13.544 0.000 6.992),(-238.394 0.008 -110.821),1315.916,0.000,0.000,0.000,0.012,(34.949 0.001 14.103)
287,(6670.336 -0.050 1304.122),(0.889 -0.001 0.459),(13.429 0.000 6.926),(-242.705 0.007 -112.236),1259.594,5.000,0.000,0.000,0.012,(35.143 -0.031 13.704)
287.2,(6673.002 -0.050 1305.496),(0.889 -0.001 0.458),(13.282 0.000 6.843),(-247.116 0.008 -113.574),2010.577,5.000,0.545,0.000,0.012,(35.529 0.018 13.575)
287.4,(6675.663 -0.051 1306.866),(0.889 0.001 0.458),(13.342 0.000 6.868),(-251.593 0.007 -114.933),2095.772,5.000,0.913,0.000,0.012,(35.819 -0.006 13.697)
287.6,(6678.348 -0.051 1308.249),(0.889 0.001 0.458),(13.483 0.000 6.939),(-256.104 0.007 -116.302),2117.555,5.000,1.000,0.000,0.016,(36.110 0.001 13.808)
287.8,(6681.065 -0.051 1309.646),(0.889 0.002 0.458),(13.670 0.000 7.017),(-260.641 0.007 -117.679),2143.536,5.000,1.000,0.000,0.025,(36.401 -0.001 13.919)
288,(6683.817 -0.051 1311.056),(0.890 0.001 0.456),(13.828 0.000 7.077),(-265.186 0.007 -119.025),2157.050,5.000,1.000,0.000,0.025,(36.621 -0.022 13.401)
288.2,(6686.604 -0.051 1312.481),(0.890 0.002 0.456),(14.017 0.000 7.158),(-269.767 0.007 -120.267),2174.552,5.000,1.000,0.000,0.017,(36.969 0.014 13.364)
288.4,(6689.423 -0.051 1313.921),(0.890 0.001 0.455),(14.171 0.000 7.230),(-274.373 0.007 -121.513),2188.773,5.000,1.000,0.000,0.017,(37.258 -0.006 13.475)
288.6,(6692.278 -0.051 1315.377),(0.891 0.002 0.455),(14.358 0.000 7.317),(-279.002 0.007 -122.763),2206.358,5.000,1.000,0.000,0.021,(37.547 0.001 13.580)
288.8,(6695.166 -0.051 1316.846),(0.891 0.001 0.454),(14.519 0.000 7.380),(-283.655 0.008 -124.021),2221.069,5.000,1.000,0.000,0.025,(37.835 -0.001 13.684)
289,(6698.090 -0.051 1318.331),(0.892 0.002 0.453),(14.715 0.000 7.454),(-288.329 0.007 -125.284),2238.983,5.000,1.000,0.000,0.027,(38.122 0.000 13.788)
289.2,(6701.048 -0.051 1319.827),(0.892 0.002 0.451),(14.881 0.000 7.507),(-293.006 0.008 -126.473),2254.124,5.000,1.000,0.000,0.027,(38.376 0.000 13.075)
289.4,(6704.044 -0.051 1321.336),(0.893 0.001 0.450),(15.048 0.000 7.562),(-297.718 0.007 -127.588),2265.362,5.000,1.000,0.000,0.031,(38.662 0.002 13.176)
289.6,(6707.077 -0.051 1322.857),(0.894 0.002 0.448),(15.251 0.000 7.625),(-302.450 0.008 -128.714),2287.951,5.000,1.000,0.000,0.031,(38.949 -0.003 13.274)
289.8,(6710.146 -0.051 1324.388),(0.895 0.001 0.446),(15.423 0.000 7.672),(-307.203 0.008 -129.848),2303.374,5.000,1.000,0.000,0.031,(39.235 0.001 13.372)
290,(6713.253 -0.051 1325.931),(0.896 0.002 0.445),(15.626 0.000 7.743),(-311.974 0.008 -130.990),2322.578,5.000,1.000,0.000,0.023,(39.520 -0.001 13.469)
290.2,(6716.396 -0.051 1327.487),(0.896 0.001 0.444),(15.793 0.000 7.802),(-316.767 0.008 -132.139),2338.450,5.000,1.000,0.000,0.025,(39.803 0.000 13.565)
290.4,(6719.577 -0.051 1329.056),(0.897 0.002 0.443),(15.995 0.000 7.877),(-321.577 0.008 -133.293),2358.020,5.000,1.000,0.000,0.023,(40.085 -0.001 13.662)
290.6,(6722.792 -0.051 1330.638),(0.897 0.002 0.441),(16.164 0.000 7.936),(-326.370 0.007 -134.441),2374.408,5.000,1.000,0.000,0.023,(40.025 0.000 13.641)
290.8,(6726.048 -0.052 1332.234),(0.898 0.002 0.440),(16.370 -0.001 8.007),(-331.148 0.008 -135.583),2394.293,5.000,1.000,0.000,0.029,(40.260 -0.001 13.721)
291,(6729.338 -0.051 1333.840),(0.899 0.002 0.439),(16.543 0.000 8.060),(-335.933 0.008 -136.729),2411.121,5.000,0.992,0.000,0.023,(40.475 0.000 13.794)
291.2,(6732.664 -0.051 1335.459),(0.899 0.001 0.438),(16.672 0.000 8.102),(-340.724 0.008 -137.876),2412.181,5.000,0.515,0.000,0.019,(40.612 0.000 13.841)
291.4,(6735.995 -0.050 1337.075),(0.900 -0.001 0.436),(16.621 0.000 8.047),(-345.538 0.010 -138.964),2385.750,5.000,0.066,0.000,0.017,(40.841 0.017 13.465)
291.6,(6739.307 -0.050 1338.677),(0.900 -0.001 0.435),(16.508 0.000 7.966),(-350.416 0.009 -140.066),2365.064,5.000,0.015,0.000,0.019,(41.049 -0.004 13.555)
291.8,(6742.595 -0.050 1340.260),(0.901 -0.001 0.434),(16.388 0.000 7.876),(-355.360 0.009 -141.201),2348.144,5.000,0.092,0.000,0.021,(41.261 0.000 13.625)
292,(6745.863 -0.050 1341.828),(0.902 0.000 0.432),(16.307 0.000 7.802),(-360.368 0.009 -142.366),2343.820,5.000,0.235,0.000,0.021,(41.473 0.000 13.694)
292.2,(6749.120 -0.051 1343.383),(0.903 0.000 0.431),(16.265 0.000 7.749),(-365.429 0.009 -143.557),2338.031,5.000,0.248,0.000,0.017,(41.683 -0.001 13.764)
292.4,(6752.367 -0.050 1344.928),(0.903 0.000 0.430),(16.211 0.000 7.701),(-370.542 0.010 -144.773),2329.371,5.000,0.247,0.000,0.016,(41.893 0.000 13.833)
292.6,(6755.604 -0.051 1346.464),(0.903 0.000 0.429),(16.164 0.000 7.663),(-375.707 0.010 -146.011),2322.889,5.000,0.262,0.000,0.014,(42.102 0.000 13.902)
292.8,(6758.830 -0.050 1347.993),(0.904 0.000 0.428),(16.116 0.000 7.629),(-380.924 0.010 -147.270),2318.793,5.000,0.301,0.000,0.010,(42.310 0.000 13.971)
293,(6762.049 -0.050 1349.516),(0.904 0.000 0.428),(16.077 0.000 7.605),(-386.190 0.010 -148.548),2305.756,5.000,0.338,0.000,0.008,(42.517 0.000 14.039)
293.2,(6765.262 -0.051 1351.037),(0.904 0.000 0.428),(16.056 0.000 7.596),(-391.502 0.010 -149.843),2316.210,5.000,0.377,0.000,0.006,(42.723 0.000 14.107)
293.4,(6768.471 -0.051 1352.555),(0.904 0.000 0.428),(16.036 0.000 7.588),(-396.860 0.010 -151.154),2316.524,5.000,0.423,0.000,0.008,(42.928 0.000 14.175)
293.6,(6771.680 -0.051 1354.072),(0.904 0.001 0.428),(16.054 0.000 7.588),(-402.238 0.009 -152.489),2322.551,5.000,0.471,0.000,0.010,(42.688 -0.024 14.609)
293.8,(6774.892 -0.051 1355.590),(0.904 0.000 0.427),(16.060 0.000 7.586),(-407.567 0.011 -153.955),2323.120,5.000,0.477,0.000,0.010,(42.742 0.027 15.083)
294,(6778.106 -0.051 1357.108),(0.904 0.001 0.427),(16.084 0.000 7.591),(-412.925 0.010 -155.458),2326.923,5.000,0.495,0.000,0.014,(42.955 -0.008 15.131)
294.2,(6781.325 -0.051 1358.625),(0.905 0.001 0.426),(16.112 0.000 7.585),(-418.319 0.010 -156.975),2334.732,5.000,0.579,0.000,0.017,(43.156 0.001 15.202)
294.4,(6784.555 -0.051 1360.144),(0.905 0.001 0.425),(16.177 0.000 7.591),(-423.743 0.010 -158.505),2341.659,5.000,0.587,0.000,0.019,(43.357 -0.001 15.273)
294.6,(6787.793 -0.051 1361.661),(0.906 0.001 0.424),(16.231 0.000 7.585),(-429.198 0.010 -160.050),2348.721,5.000,0.628,0.000,0.021,(43.557 -0.001 15.344)
294.8,(6791.048 -0.051 1363.180),(0.906 0.001 0.423),(16.295 0.000 7.585),(-434.677 0.010 -161.608),2351.791,5.000,0.646,0.000,0.019,(43.757 0.000 15.414)
295,(6794.317 -0.051 1364.699),(0.907 0.001 0.421),(16.388 0.000 7.602),(-440.105 0.011 -163.240),2367.259,5.000,0.692,0.000,0.019,(43.343 -0.005 16.224)
295.2,(6797.604 -0.051 1366.221),(0.907 0.001 0.420),(16.468 0.000 7.614),(-445.508 0.010 -164.976),2376.063,5.000,0.708,0.000,0.019,(43.533 0.005 16.315)
295.4,(6800.910 -0.051 1367.748),(0.908 0.001 0.419),(16.577 0.000 7.639),(-450.931 0.010 -166.721),2387.544,5.000,0.712,0.000,0.017,(43.731 -0.004 16.388)
295.6,(6804.233 -0.051 1369.278),(0.908 0.001 0.418),(16.660 0.000 7.656),(-456.375 0.010 -168.476),2395.991,5.000,0.712,0.000,0.019,(43.926 0.001 16.461)
295.8,(6807.577 -0.051 1370.812),(0.909 0.001 0.417),(16.766 0.000 7.677),(-461.807 0.010 -170.255),2405.841,5.000,0.677,0.000,0.021,(43.642 -0.032 16.882)
296,(6810.936 -0.051 1372.348),(0.910 0.001 0.415),(16.829 0.000 7.669),(-467.171 0.011 -172.174),2408.530,5.000,0.580,0.000,0.023,(43.665 0.027 17.380)
296.2,(6814.309 -0.051 1373.881),(0.911 0.001 0.413),(16.899 0.000 7.662),(-472.553 0.010 -174.122),2415.181,5.000,0.580,0.000,0.023,(43.867 -0.008 17.440)
296.4,(6817.691 -0.051 1375.412),(0.911 0.001 0.412),(16.935 0.000 7.636),(-477.965 0.011 -176.088),2414.094,5.000,0.450,0.000,0.025,(44.058 0.001 17.516)
296.6,(6821.080 -0.051 1376.936),(0.912 0.000 0.410),(16.934 0.000 7.591),(-483.410 0.011 -178.076),2403.145,5.000,0.340,0.000,0.025,(44.250 -0.001 17.592)
296.8,(6824.464 -0.051 1378.449),(0.913 0.000 0.408),(16.923 0.000 7.542),(-488.817 0.012 -180.149),2404.469,5.000,0.335,0.000,0.023,(43.781 -0.005 18.406)
297,(6827.846 -0.051 1379.953),(0.914 0.000 0.406),(16.898 0.000 7.491),(-494.167 0.007 -182.324),2399.023,5.000,0.324,0.000,0.021,(43.152 0.008 18.178)
297.2,(6831.223 -0.051 1381.447),(0.915 0.000 0.404),(16.880 0.000 7.448),(-499.357 0.010 -184.440),2395.288,5.000,0.340,0.000,0.021,(42.798 -0.003 18.029)
297.4,(6834.595 -0.051 1382.932),(0.915 0.000 0.403),(16.848 0.000 7.397),(-504.338 0.001 -186.473),2390.412,5.000,0.368,0.000,0.023,(40.825 0.006 17.198)
297.6,(6837.964 -0.051 1384.408),(0.916 0.000 0.401),(16.854 0.000 7.358),(-508.870 0.000 -188.329),2391.197,5.000,0.433,0.000,0.027,(38.536 -0.005 16.346)
297.8,(6841.335 -0.051 1385.876),(0.917 0.000 0.399),(16.872 0.000 7.317),(-512.967 0.000 -190.056),2394.226,5.000,0.502,0.000,0.025,(36.366 0.008 15.672)
298,(6844.715 -0.051 1387.339),(0.918 0.001 0.397),(16.939 0.000 7.304),(-516.633 -0.002 -191.628),2404.412,5.000,0.613,0.000,0.023,(34.316 0.003 14.766)
298.2,(6848.108 -0.051 1388.798),(0.919 0.001 0.395),(17.003 0.000 7.293),(-519.916 -0.001 -193.036),2411.289,5.000,0.643,0.000,0.023,(32.569 0.002 13.958)
298.4,(6851.518 -0.051 1390.258),(0.920 0.001 0.393),(17.074 0.000 7.286),(-522.812 -0.003 -194.275),2417.848,5.000,0.673,0.000,0.023,(30.607 0.005 13.095)
298.6,(6854.944 -0.051 1391.717),(0.920 0.001 0.392),(17.182 0.000 7.298),(-525.293 -0.003 -195.347),2430.351,5.000,0.711,0.000,0.021,(28.724 -0.007 12.396)
298.8,(6858.391 -0.051 1393.178),(0.921 0.001 0.390),(17.272 0.000 7.305),(-527.374 -0.004 -196.289),2439.447,5.000,0.727,0.000,0.021,(26.763 0.005 11.741)
299,(6861.857 -0.051 1394.642),(0.921 0.001 0.389),(17.391 0.000 7.326),(-529.046 -0.005 -197.083),2451.839,5.000,0.729,0.000,0.021,(24.887 0.003 10.921)
299.2,(6865.345 -0.051 1396.109),(0.922 0.001 0.387),(17.484 0.000 7.335),(-530.365 -0.004 -197.720),2461.117,5.000,0.729,0.000,0.021,(23.230 0.003 10.146)
299.4,(6868.855 -0.051 1397.579),(0.922 0.001 0.386),(17.603 0.000 7.355),(-531.305 -0.006 -198.192),2472.232,5.000,0.729,0.000,0.021,(21.431 0.002 9.342)
299.6,(6872.385 -0.051 1399.051),(0.923 0.001 0.385),(17.697 0.000 7.363),(-531.881 -0.005 -198.508),2481.311,5.000,0.730,0.000,0.021,(19.829 0.002 8.630)
299.8,(6875.937 -0.051 1400.526),(0.924 0.001 0.383),(17.817 0.000 7.382),(-532.089 -0.007 -198.669),2494.006,5.000,0.729,0.000,0.021,(18.009 0.002 7.833)
300,(6879.508 -0.051 1402.003),(0.924 0.001 0.382),(17.911 0.000 7.390),(-531.919 -0.007 -198.671),2505.080,5.000,0.729,0.000,0.019,(16.208 0.002 7.046)
300.2,(6883.103 -0.051 1403.484),(0.925 0.001 0.381),(18.004 0.000 7.403),(-531.391 -0.007 -198.529),2511.513,5.000,0.729,0.000,0.019,(14.549 0.004 6.381)
300.4,(6886.716 -0.051 1404.968),(0.925 0.001 0.380),(18.122 0.000 7.425),(-530.492 -0.008 -198.237),2532.036,5.000,0.729,0.000,0.019,(12.737 0.000 5.618)
300.6,(6890.352 -0.051 1406.455),(0.926 0.001 0.379),(18.214 0.000 7.441),(-529.226 -0.005 -197.807),2543.339,5.000,0.729,0.000,0.017,(11.336 -0.010 5.311)
300.8,(6894.007 -0.051 1407.947),(0.926 0.001 0.378),(18.332 0.000 7.466),(-527.771 -0.004 -197.344),2559.112,5.000,0.730,0.000,0.019,(10.659 -0.002 4.727)
301,(6897.683 -0.051 1409.442),(0.926 0.001 0.377),(18.426 0.000 7.477),(-526.131 -0.005 -196.756),2570.792,5.000,0.730,0.000,0.021,(9.732 0.013 4.301)
301.2,(6901.381 -0.052 1410.940),(0.927 0.001 0.375),(18.548 0.000 7.495),(-524.360 0.002 -196.144),2586.377,5.000,0.730,0.000,0.021,(9.794 -0.009 4.843)
301.4,(6905.100 -0.051 1412.439),(0.928 0.001 0.374),(18.646 0.000 7.496),(-522.716 0.002 -195.605),2598.274,5.000,0.730,0.000,0.025,(10.751 0.005 4.612)
301.6,(6908.842 -0.052 1413.940),(0.928 0.001 0.372),(18.769 0.000 7.503),(-521.072 -0.004 -195.033),2613.467,5.000,0.688,0.000,0.025,(10.496 0.005 4.672)
301.8,(6912.603 -0.051 1415.439),(0.929 0.001 0.370),(18.848 0.000 7.488),(-519.512 0.003 -194.515),2622.626,5.000,0.640,0.000,0.025,(11.315 -0.003 5.122)
302,(6916.381 -0.051 1416.936),(0.930 0.001 0.368),(18.910 0.000 7.464),(-518.000 -0.002 -194.033),2624.496,5.000,0.566,0.000,0.027,(11.557 0.003 5.170)
302.2,(6920.170 -0.051 1418.427),(0.931 0.001 0.365),(18.966 0.000 7.430),(-516.638 0.003 -193.627),2635.046,5.000,0.487,0.000,0.027,(12.528 -0.002 5.599)
302.4,(6923.967 -0.051 1419.909),(0.932 0.000 0.363),(18.993 0.000 7.385),(-515.421 0.001 -193.301),2635.737,5.000,0.508,0.000,0.025,(13.168 0.000 6.000)
302.6,(6927.771 -0.051 1421.384),(0.933 0.001 0.361),(19.042 0.000 7.354),(-514.298 0.001 -193.088),2640.499,5.000,0.511,0.000,0.025,(13.667 0.015 6.521)
302.8,(6931.582 -0.051 1422.851),(0.933 0.000 0.359),(19.073 0.000 7.315),(-513.299 0.002 -192.947),2642.320,5.000,0.510,0.000,0.025,(14.408 -0.019 6.582)
303,(6935.401 -0.051 1424.312),(0.934 0.001 0.356),(19.123 0.000 7.283),(-512.438 0.001 -192.842),2646.888,5.000,0.509,0.000,0.025,(15.097 0.004 6.913)
303.2,(6939.227 -0.051 1425.765),(0.935 0.000 0.354),(19.147 0.000 7.241),(-511.704 0.002 -192.805),2648.135,5.000,0.465,0.000,0.025,(15.761 -0.003 7.216)
303.4,(6943.059 -0.051 1427.209),(0.936 0.001 0.352),(19.174 0.000 7.199),(-511.097 0.002 -192.836),2649.652,5.000,0.438,0.000,0.027,(16.423 0.000 7.519)
303.6,(6946.893 -0.051 1428.644),(0.937 0.000 0.350),(19.182 0.000 7.148),(-510.621 0.002 -192.939),2648.347,5.000,0.445,0.000,0.025,(17.085 -0.001 7.822)
303.8,(6950.730 -0.051 1430.070),(0.938 0.000 0.348),(19.194 0.000 7.106),(-510.273 0.002 -193.111),2643.098,5.000,0.483,0.000,0.023,(17.746 -0.001 8.125)
304,(6954.573 -0.051 1431.489),(0.938 0.001 0.346),(19.234 0.000 7.075),(-510.052 0.002 -193.350),2651.052,5.000,0.504,0.000,0.023,(18.405 -0.001 8.427)
304.2,(6958.424 -0.051 1432.902),(0.939 0.001 0.344),(19.272 0.000 7.043),(-509.955 0.002 -193.656),2653.459,5.000,0.584,0.000,0.021,(19.064 -0.001 8.728)
304.4,(6962.286 -0.052 1434.310),(0.940 0.001 0.342),(19.346 0.000 7.031),(-509.978 0.002 -194.027),2662.151,5.000,0.595,0.000,0.019,(19.721 -0.001 9.029)
304.6,(6966.161 -0.051 1435.715),(0.940 0.001 0.341),(19.400 0.000 7.022),(-510.115 0.002 -194.458),2668.094,5.000,0.607,0.000,0.017,(20.227 -0.001 9.261)
304.8,(6970.050 -0.052 1437.120),(0.941 0.001 0.340),(19.479 0.000 7.023),(-510.276 0.001 -194.907),2677.723,5.000,0.615,0.000,0.017,(20.445 0.000 9.360)
305,(6973.950 -0.051 1438.524),(0.941 0.001 0.338),(19.534 0.000 7.015),(-510.537 0.003 -195.409),2684.267,5.000,0.596,0.000,0.017,(21.045 -0.001 9.635)
305.2,(6977.865 -0.052 1439.927),(0.941 0.001 0.337),(19.609 0.000 7.013),(-510.882 0.002 -195.956),2693.178,5.000,0.604,0.000,0.017,(21.516 0.000 9.851)
305.4,(6981.792 -0.052 1441.329),(0.942 0.001 0.336),(19.667 0.000 7.005),(-511.295 0.003 -196.558),2699.921,5.000,0.633,0.000,0.017,(21.728 -0.027 10.330)
