Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
357,(6439.621 -0.055 2551.920),(0.761 0.000 0.649),(27.292 0.001 23.287),(-110.109 -0.005 -93.817),5514.684,4.000,0.000,0.000,-0.010,(6.822 -0.004 5.717)
357.2,(6445.035 -0.053 2556.543),(0.761 -0.004 0.649),(26.804 0.002 22.888),(-106.090 -0.002 -90.362),5428.923,4.000,0.000,0.351,0.004,(7.097 0.000 5.948)
357.4,(6450.289 -0.050 2561.025),(0.761 -0.009 0.649),(25.800 0.002 21.980),(-102.285 0.000 -87.095),5229.566,4.000,0.000,0.556,0.016,(7.368 0.000 6.175)
357.6,(6455.306 -0.048 2565.292),(0.763 -0.012 0.647),(24.431 0.003 20.734),(-98.771 0.002 -84.088),4861.095,4.000,0.000,0.875,0.025,(7.634 0.000 6.398)
357.8,(6459.999 -0.046 2569.266),(0.765 -0.015 0.644),(22.738 0.003 19.180),(-95.653 0.006 -81.434),4339.372,4.000,0.000,1.000,0.031,(8.152 0.000 6.832)
358,(6464.371 -0.047 2572.937),(0.768 -0.013 0.640),(21.189 0.002 17.686),(-93.001 0.007 -79.204),4050.345,4.000,0.000,1.000,0.033,(8.972 -0.001 7.519)
358.2,(6468.437 -0.046 2576.316),(0.770 -0.013 0.638),(19.627 0.004 16.258),(-90.803 0.006 -77.390),3718.613,4.000,0.000,1.000,0.033,(9.459 0.000 7.927)
358.4,(6472.197 -0.046 2579.426),(0.772 -0.012 0.635),(18.140 0.001 14.945),(-88.964 0.007 -75.892),3421.159,4.000,0.000,1.000,0.031,(9.931 0.000 8.323)
358.6,(6475.665 -0.045 2582.270),(0.777 -0.013 0.630),(16.699 0.002 13.603),(-87.577 0.009 -74.791),3115.331,4.000,0.000,1.000,0.027,(10.776 -0.001 9.030)
358.8,(6478.846 -0.045 2584.845),(0.782 -0.013 0.624),(15.272 0.002 12.262),(-86.617 0.007 -74.078),2790.896,4.000,0.000,1.000,0.016,(11.381 0.000 9.538)
359,(6481.740 -0.044 2587.156),(0.785 -0.013 0.619),(13.822 0.002 10.958),(-86.063 0.008 -73.728),2515.058,4.000,0.000,1.000,0.000,(11.952 -0.001 10.016)
359.2,(6484.341 -0.044 2589.211),(0.787 -0.013 0.617),(12.343 0.002 9.713),(-85.914 0.009 -73.727),2202.632,4.000,0.000,1.000,-0.017,(12.512 -0.001 10.485)
359.4,(6486.644 -0.044 2591.021),(0.786 -0.013 0.617),(10.831 0.002 8.520),(-86.175 0.009 -74.066),1899.541,4.000,0.000,1.000,-0.031,(13.071 -0.001 10.954)
359.6,(6488.644 -0.044 2592.596),(0.784 -0.013 0.620),(9.307 0.001 7.361),(-86.851 0.010 -74.733),1579.389,4.000,0.000,1.000,-0.033,(13.630 -0.001 11.422)
359.8,(6490.339 -0.043 2593.939),(0.782 -0.013 0.623),(7.785 0.001 6.206),(-87.943 0.010 -75.726),1277.438,4.000,0.000,1.000,-0.031,(14.188 -0.001 11.890)
360,(6491.732 -0.043 2595.052),(0.779 -0.013 0.627),(6.285 0.001 5.054),(-89.444 0.010 -77.046),1099.798,4.000,0.000,0.986,-0.031,(14.686 0.000 12.400)
360.2,(6492.828 -0.043 2595.936),(0.778 -0.012 0.629),(4.810 0.001 3.900),(-91.347 0.010 -78.693),1098.369,4.000,0.000,0.931,-0.033,(15.243 -0.001 12.868)
360.4,(6493.628 -0.043 2596.585),(0.777 -0.012 0.630),(3.387 0.001 2.766),(-93.656 0.011 -80.668),1097.616,4.000,0.000,0.446,-0.033,(15.796 -0.001 13.335)
360.6,(6494.271 -0.050 2597.111),(0.776 0.002 0.631),(3.159 0.000 2.594),(-96.234 0.004 -82.861),1099.954,4.000,0.000,0.000,-0.035,(16.349 -0.001 13.802)
360.8,(6494.898 -0.049 2597.626),(0.774 0.000 0.633),(3.124 0.000 2.576),(-98.937 0.005 -85.157),1097.197,4.000,0.000,0.000,-0.035,(16.901 -0.001 14.268)
361,(6495.519 -0.049 2598.138),(0.773 0.000 0.634),(3.074 0.000 2.545),(-101.710 0.002 -87.511),1099.972,0.000,0.000,0.000,-0.035,(16.949 0.000 14.309)
361.2,(6496.128 -0.049 2598.642),(0.772 0.000 0.636),(3.009 0.000 2.502),(-104.557 0.006 -89.924),1099.992,0.000,0.005,0.000,-0.035,(17.526 -0.001 14.796)
361.4,(6496.723 -0.049 2599.136),(0.771 0.000 0.637),(2.944 0.000 2.458),(-107.509 0.005 -92.424),1114.464,0.000,0.018,0.000,-0.035,(17.912 0.000 15.121)
361.6,(6497.305 -0.049 2599.623),(0.769 0.000 0.639),(2.880 0.000 2.414),(-110.495 0.002 -94.949),1147.856,0.000,0.077,0.000,-0.035,(17.824 0.001 15.047)
361.8,(6497.874 -0.049 2600.099),(0.768 -0.001 0.640),(2.804 0.000 2.361),(-113.531 0.005 -97.516),1554.344,1.000,0.465,0.000,-0.035,(18.091 -0.001 15.272)
362,(6498.432 -0.049 2600.568),(0.767 0.000 0.642),(2.807 0.000 2.373),(-116.469 -0.005 -99.998),2153.989,1.000,0.527,0.000,-0.035,(16.857 0.002 14.231)
362.2,(6499.025 -0.051 2601.069),(0.767 0.004 0.642),(3.114 0.000 2.631),(-119.148 0.003 -102.328),2306.586,1.000,0.610,0.000,-0.035,(16.090 0.002 14.502)
362.4,(6499.690 -0.051 2601.631),(0.767 0.003 0.642),(3.495 0.000 2.951),(-121.721 -0.001 -104.584),2392.319,1.000,0.612,0.000,-0.035,(16.018 0.023 13.657)
362.6,(6500.431 -0.051 2602.257),(0.767 0.003 0.642),(3.885 0.000 3.278),(-124.033 -0.005 -106.575),2482.348,1.000,0.635,0.000,-0.035,(14.826 -0.016 13.031)
362.8,(6501.251 -0.051 2602.948),(0.767 0.004 0.642),(4.285 0.000 3.614),(-126.220 0.003 -108.517),2715.208,1.000,0.687,0.000,-0.035,(15.018 0.009 13.204)
363,(6502.155 -0.051 2603.711),(0.767 0.004 0.642),(4.719 0.000 3.978),(-128.193 -0.008 -110.282),2991.126,1.000,0.713,0.000,-0.035,(13.782 -0.001 12.114)
363.2,(6503.152 -0.051 2604.551),(0.766 0.004 0.643),(5.200 0.000 4.386),(-129.911 0.002 -111.774),3297.781,1.000,0.731,0.000,-0.035,(13.927 -0.025 11.259)
363.4,(6504.247 -0.052 2605.475),(0.765 0.005 0.643),(5.701 0.000 4.817),(-131.618 0.002 -113.153),3619.677,1.000,0.731,0.000,-0.035,(13.870 -0.018 11.902)
363.6,(6505.444 -0.052 2606.487),(0.765 0.005 0.645),(6.215 0.000 5.264),(-133.201 -0.002 -114.515),3951.182,1.000,0.731,0.000,-0.035,(13.963 0.003 11.910)
363.8,(6506.745 -0.052 2607.589),(0.763 0.005 0.646),(6.736 0.000 5.723),(-134.730 0.001 -115.827),4289.163,1.000,0.731,0.000,-0.035,(14.211 -0.002 12.126)
364,(6508.150 -0.052 2608.784),(0.762 0.005 0.647),(7.259 0.000 6.188),(-136.066 -0.008 -116.971),4629.024,1.000,0.731,0.000,-0.035,(13.111 0.002 11.187)
364.2,(6509.659 -0.052 2610.072),(0.761 0.005 0.649),(7.775 0.000 6.651),(-137.137 0.000 -117.826),4966.532,1.000,0.731,0.000,-0.035,(12.883 0.004 10.389)
364.4,(6511.271 -0.052 2611.452),(0.760 0.005 0.650),(8.286 0.000 7.113),(-138.027 0.000 -118.567),5301.250,1.000,0.731,0.000,-0.035,(12.529 0.028 10.956)
364.6,(6512.985 -0.052 2612.924),(0.759 0.005 0.651),(8.791 0.000 7.571),(-138.868 0.001 -119.307),5632.985,1.000,0.731,0.000,-0.033,(13.016 0.000 11.103)
364.8,(6514.798 -0.052 2614.488),(0.758 0.005 0.652),(9.293 0.000 8.023),(-139.719 0.001 -120.021),5960.425,1.000,0.731,0.000,-0.029,(13.567 0.002 11.604)
365,(6516.712 -0.052 2616.141),(0.757 0.005 0.653),(9.794 0.000 8.466),(-140.578 0.001 -120.739),6284.833,1.000,0.731,0.000,-0.023,(14.062 -0.002 12.026)
365.2,(6518.721 -0.052 2617.879),(0.757 0.003 0.653),(10.165 0.000 8.787),(-141.417 0.001 -121.437),6639.846,1.000,0.731,0.000,-0.012,(14.489 0.000 12.391)
365.4,(6520.767 -0.049 2619.648),(0.757 -0.001 0.654),(10.214 0.000 8.828),(-142.330 0.004 -122.199),5881.009,2.000,0.731,0.000,0.000,(15.047 -0.001 12.868)
365.6,(6522.902 -0.054 2621.492),(0.757 0.009 0.653),(11.005 -0.001 9.494),(-143.266 -0.001 -122.980),4234.349,2.000,0.731,0.000,0.008,(15.597 -0.001 13.339)
365.8,(6525.139 -0.051 2623.420),(0.757 0.002 0.653),(11.349 0.000 9.783),(-144.175 -0.001 -123.743),4389.107,2.000,0.734,0.000,0.008,(15.621 0.000 13.360)
366,(6527.447 -0.052 2625.410),(0.757 0.004 0.653),(11.694 -0.001 10.081),(-144.837 -0.009 -124.294),4525.655,2.000,0.734,0.000,0.006,(14.208 0.002 12.151)
366.2,(6529.823 -0.052 2627.459),(0.757 0.003 0.653),(12.035 0.000 10.383),(-145.159 -0.006 -124.526),4658.642,2.000,0.734,0.000,0.000,(12.913 0.009 10.794)
366.4,(6532.268 -0.052 2629.569),(0.757 0.003 0.653),(12.377 0.000 10.682),(-145.138 -0.008 -124.436),4792.042,2.000,0.734,0.000,0.000,(11.484 0.000 9.513)
366.6,(6534.781 -0.052 2631.738),(0.757 0.003 0.653),(12.718 0.000 10.976),(-144.768 -0.007 -124.041),4924.469,2.000,0.734,0.000,0.000,(10.192 -0.007 8.479)
366.8,(6537.362 -0.052 2633.965),(0.757 0.003 0.653),(13.058 0.000 11.269),(-144.082 -0.009 -123.390),5056.203,2.000,0.733,0.000,0.000,(8.822 0.003 7.339)
367,(6540.011 -0.052 2636.251),(0.757 0.003 0.653),(13.396 0.000 11.560),(-143.038 -0.009 -122.439),5187.217,2.000,0.734,0.000,0.004,(7.353 0.000 6.116)
367.2,(6542.728 -0.052 2638.594),(0.757 0.003 0.653),(13.738 0.000 11.844),(-141.658 -0.003 -121.260),5317.589,2.000,0.734,0.000,0.012,(6.077 -0.025 6.119)
367.4,(6545.513 -0.052 2640.994),(0.757 0.003 0.653),(14.079 0.000 12.126),(-140.123 -0.002 -120.078),5447.412,2.000,0.734,0.000,0.016,(6.428 -0.004 5.779)
367.6,(6548.366 -0.052 2643.451),(0.757 0.003 0.653),(14.415 0.000 12.409),(-138.620 -0.001 -118.726),5576.489,2.000,0.733,0.000,0.019,(7.122 0.030 5.304)
367.8,(6551.285 -0.052 2645.964),(0.757 0.003 0.653),(14.749 0.000 12.691),(-137.044 -0.002 -117.342),5704.835,2.000,0.734,0.000,0.021,(6.167 -0.009 6.131)
368,(6554.271 -0.053 2648.533),(0.757 0.003 0.653),(15.078 0.000 12.975),(-135.272 -0.005 -115.949),5832.472,2.000,0.734,0.000,0.021,(5.930 0.007 5.629)
368.2,(6557.323 -0.053 2651.159),(0.757 0.003 0.653),(15.406 0.000 13.257),(-133.403 -0.002 -114.380),5959.500,2.000,0.734,0.000,0.021,(6.326 -0.024 4.754)
368.4,(6560.440 -0.053 2653.842),(0.757 0.003 0.653),(15.732 0.000 13.537),(-131.540 -0.003 -112.670),6085.717,3.000,0.734,0.000,0.021,(6.028 -0.005 5.048)
368.6,(6563.583 -0.051 2656.543),(0.759 0.000 0.651),(15.802 -0.001 13.559),(-129.539 -0.002 -111.013),4976.783,3.000,0.734,0.000,0.021,(5.559 0.024 5.431)
368.8,(6566.791 -0.053 2659.289),(0.760 0.004 0.650),(16.167 0.001 13.816),(-127.517 -0.001 -109.278),4519.868,3.000,0.749,0.000,0.021,(6.433 -0.004 4.557)
369,(6570.051 -0.052 2662.075),(0.760 0.002 0.650),(16.421 -0.001 14.020),(-125.519 -0.002 -107.481),4590.153,3.000,0.753,0.000,0.021,(6.044 -0.011 5.333)
369.2,(6573.364 -0.053 2664.902),(0.760 0.003 0.649),(16.676 0.000 14.224),(-123.418 -0.002 -105.762),4659.440,3.000,0.753,0.000,0.021,(6.196 0.005 5.630)
369.4,(6576.726 -0.053 2667.769),(0.761 0.003 0.649),(16.931 0.000 14.426),(-121.359 -0.001 -103.994),4728.622,3.000,0.754,0.000,0.021,(6.703 0.013 5.512)
369.6,(6580.141 -0.053 2670.676),(0.761 0.003 0.649),(17.182 0.000 14.624),(-119.305 -0.002 -102.229),4797.147,3.000,0.718,0.000,0.021,(6.918 0.003 5.818)
369.8,(6583.599 -0.052 2673.617),(0.762 0.002 0.648),(17.335 -0.001 14.728),(-117.257 -0.001 -100.479),4846.367,3.000,0.125,0.000,0.021,(7.172 -0.001 6.059)
370,(6587.048 -0.051 2676.543),(0.763 -0.002 0.646),(17.182 0.000 14.539),(-115.273 0.000 -98.789),4793.980,3.000,0.096,0.000,0.021,(7.444 0.001 6.280)
370.2,(6590.478 -0.052 2679.439),(0.764 0.000 0.645),(17.137 0.000 14.441),(-113.349 0.000 -97.184),4769.559,3.000,0.355,0.000,0.021,(7.569 0.002 6.633)
370.4,(6593.906 -0.052 2682.323),(0.766 0.000 0.643),(17.126 0.000 14.377),(-111.511 0.001 -95.679),4761.243,3.000,0.061,0.000,0.019,(8.283 0.005 7.156)
370.6,(6597.313 -0.051 2685.178),(0.767 -0.001 0.642),(16.974 0.000 14.207),(-109.852 0.003 -94.332),4714.559,3.000,0.061,0.000,0.014,(9.107 -0.003 7.865)
370.8,(6600.686 -0.051 2688.000),(0.767 -0.001 0.641),(16.779 0.001 14.022),(-108.339 -0.001 -93.118),4658.096,3.000,0.000,0.000,0.008,(9.321 0.001 8.050)
371,(6604.019 -0.051 2690.785),(0.767 -0.001 0.642),(16.567 0.000 13.851),(-106.946 0.004 -92.007),4600.310,3.000,0.000,0.000,0.002,(10.061 -0.001 8.688)
371.2,(6607.309 -0.051 2693.537),(0.767 -0.001 0.642),(16.363 0.000 13.684),(-105.757 0.003 -91.070),4542.367,3.000,0.089,0.000,0.002,(10.828 -0.001 9.350)
371.4,(6610.571 -0.051 2696.265),(0.767 0.000 0.642),(16.280 0.000 13.614),(-104.725 0.001 -90.268),4517.697,3.000,0.303,0.000,0.002,(11.415 0.000 9.857)
371.6,(6613.826 -0.051 2698.987),(0.767 0.001 0.642),(16.268 0.000 13.606),(-103.814 0.001 -89.569),4513.701,3.000,0.317,0.000,0.000,(11.969 -0.001 10.335)
371.8,(6617.075 -0.051 2701.706),(0.767 0.000 0.642),(16.228 0.000 13.581),(-103.020 0.002 -88.970),4504.372,3.000,0.291,0.000,-0.006,(12.522 -0.001 10.813)
372,(6620.318 -0.051 2704.421),(0.767 0.001 0.642),(16.224 0.000 13.582),(-102.341 0.002 -88.470),4502.133,3.000,0.411,0.000,-0.006,(13.074 -0.001 11.290)
372.2,(6623.570 -0.052 2707.143),(0.767 0.001 0.642),(16.292 0.000 13.639),(-101.765 0.001 -88.058),4520.426,3.000,0.469,0.000,-0.006,(13.625 -0.001 11.766)
372.4,(6626.836 -0.052 2709.877),(0.767 0.001 0.642),(16.353 0.000 13.690),(-101.285 0.002 -87.729),4538.046,3.000,0.408,0.000,-0.006,(14.176 -0.001 12.242)
372.6,(6630.111 -0.052 2712.619),(0.767 0.001 0.642),(16.397 0.000 13.727),(-100.905 0.002 -87.488),4550.412,3.000,0.415,0.000,-0.006,(14.726 -0.001 12.717)
372.8,(6633.394 -0.051 2715.367),(0.767 0.000 0.642),(16.401 0.000 13.731),(-100.628 0.002 -87.336),4554.328,3.000,0.152,0.000,-0.006,(15.275 -0.001 13.191)
373,(6636.654 -0.050 2718.097),(0.767 -0.002 0.642),(16.214 0.000 13.574),(-100.469 0.004 -87.301),4504.513,3.000,0.000,0.000,-0.006,(15.547 -0.026 13.833)
373.2,(6639.874 -0.050 2720.793),(0.767 -0.001 0.642),(16.010 0.000 13.403),(-100.410 0.003 -87.434),4448.286,3.000,0.000,0.000,-0.006,(16.035 0.006 14.411)
373.4,(6643.053 -0.050 2723.455),(0.767 -0.001 0.642),(15.807 0.000 13.236),(-100.494 0.003 -87.707),4391.983,3.000,0.000,0.000,-0.010,(16.507 -0.003 14.840)
373.6,(6646.192 -0.050 2726.084),(0.766 -0.001 0.642),(15.596 0.000 13.081),(-100.655 0.001 -88.043),4336.389,3.000,0.016,0.000,-0.017,(16.621 0.001 14.942)
373.8,(6649.300 -0.051 2728.695),(0.765 0.000 0.643),(15.518 0.000 13.058),(-100.933 0.003 -88.477),4316.062,3.000,0.371,0.000,-0.019,(17.129 -0.001 15.399)
374,(6652.407 -0.051 2731.311),(0.764 0.001 0.645),(15.522 0.000 13.103),(-101.311 0.003 -88.934),4322.465,3.000,0.367,0.000,-0.019,(17.715 0.011 15.370)
374.2,(6655.510 -0.051 2733.934),(0.763 0.000 0.646),(15.501 0.000 13.131),(-101.792 0.002 -89.424),4324.175,3.000,0.279,0.000,-0.023,(18.093 -0.002 15.726)
374.4,(6658.602 -0.051 2736.558),(0.762 0.000 0.648),(15.417 0.000 13.116),(-102.362 0.003 -89.982),4309.125,3.000,0.235,0.000,-0.023,(18.484 -0.001 16.065)
374.6,(6661.676 -0.051 2739.178),(0.761 0.000 0.649),(15.330 0.000 13.099),(-103.027 0.003 -90.612),4292.784,3.000,0.229,0.000,-0.023,(18.874 0.000 16.404)
374.8,(6664.733 -0.051 2741.795),(0.759 0.000 0.651),(15.243 0.000 13.080),(-103.788 0.003 -91.313),4275.992,3.000,0.241,0.000,-0.023,(19.262 -0.001 16.741)
375,(6667.777 -0.051 2744.411),(0.758 0.000 0.652),(15.202 0.000 13.100),(-104.640 0.003 -92.083),4270.344,3.000,0.370,0.000,-0.023,(19.650 -0.001 17.079)
375.2,(6670.820 -0.051 2747.036),(0.757 0.001 0.654),(15.205 0.000 13.151),(-105.568 0.003 -92.910),4277.596,3.000,0.389,0.000,-0.017,(19.995 -0.001 17.379)
375.4,(6673.864 -0.051 2749.672),(0.756 0.001 0.655),(15.241 0.000 13.206),(-106.504 0.004 -93.827),4290.550,3.000,0.453,0.000,-0.008,(19.966 0.012 18.038)
375.6,(6676.922 -0.052 2752.320),(0.756 0.001 0.654),(15.321 -0.001 13.264),(-107.483 0.003 -94.823),4311.239,3.000,0.457,0.000,0.000,(20.358 -0.004 18.368)
375.8,(6679.995 -0.052 2754.979),(0.756 0.001 0.654),(15.402 0.000 13.321),(-108.523 0.003 -95.875),4332.203,3.000,0.459,0.000,0.006,(20.736 -0.001 18.709)
376,(6683.085 -0.052 2757.650),(0.756 0.001 0.654),(15.486 0.000 13.388),(-109.615 0.002 -96.976),4354.612,3.000,0.487,0.000,0.008,(20.944 0.000 18.897)
376.2,(6686.192 -0.052 2760.337),(0.756 0.001 0.654),(15.584 0.000 13.472),(-110.687 0.003 -98.059),4382.025,3.000,0.502,0.000,0.008,(21.044 0.000 18.988)
376.4,(6689.321 -0.052 2763.041),(0.756 0.001 0.654),(15.688 0.000 13.562),(-111.713 -0.004 -99.105),4411.161,3.000,0.515,0.000,0.008,(20.275 0.001 18.294)
376.6,(6692.471 -0.052 2765.764),(0.756 0.002 0.654),(15.796 0.000 13.660),(-112.470 -0.005 -99.895),4442.054,3.000,0.522,0.000,0.006,(19.327 -0.009 17.037)
376.8,(6695.642 -0.052 2768.507),(0.756 0.002 0.654),(15.906 0.000 13.757),(-113.151 -0.001 -100.540),4473.423,3.000,0.524,0.000,0.002,(18.898 0.013 16.530)
377,(6698.835 -0.052 2771.269),(0.756 0.002 0.654),(16.013 0.000 13.860),(-113.568 -0.009 -100.936),4504.830,3.000,0.526,0.000,-0.002,(17.362 -0.001 15.194)
377.2,(6702.050 -0.052 2774.052),(0.756 0.002 0.654),(16.125 0.000 13.959),(-113.698 0.002 -101.144),4536.735,3.000,0.529,0.000,-0.002,(16.217 -0.026 15.296)
377.4,(6705.287 -0.052 2776.855),(0.756 0.002 0.654),(16.239 0.000 14.058),(-113.606 -0.007 -101.329),4568.779,3.000,0.531,0.000,-0.002,(15.142 0.013 14.427)
377.6,(6708.547 -0.052 2779.677),(0.756 0.002 0.654),(16.353 0.000 14.157),(-113.235 -0.006 -101.248),4600.911,3.000,0.532,0.000,-0.002,(14.166 -0.015 13.094)
377.8,(6711.831 -0.052 2782.520),(0.756 0.002 0.654),(16.468 0.000 14.256),(-112.854 0.002 -100.979),4633.076,3.000,0.534,0.000,-0.002,(14.450 0.018 12.872)
378,(6715.137 -0.052 2785.382),(0.756 0.002 0.654),(16.582 0.000 14.355),(-112.412 -0.002 -100.757),4665.337,3.000,0.534,0.000,-0.002,(14.117 0.013 13.293)
378.2,(6718.466 -0.052 2788.264),(0.756 0.002 0.654),(16.697 0.000 14.454),(-111.911 0.001 -100.494),4697.619,3.000,0.542,0.000,-0.002,(14.509 -0.021 12.935)
378.4,(6721.819 -0.052 2791.166),(0.756 0.002 0.654),(16.824 0.000 14.563),(-111.508 0.001 -100.216),4732.867,3.000,0.565,0.000,-0.002,(14.917 0.004 13.283)
378.6,(6725.198 -0.052 2794.092),(0.756 0.002 0.654),(16.956 0.000 14.678),(-111.153 0.001 -99.986),4769.979,3.000,0.566,0.000,-0.002,(15.201 -0.003 13.687)
378.8,(6728.604 -0.052 2797.040),(0.756 0.002 0.655),(17.083 0.000 14.797),(-110.782 -0.001 -99.820),4807.083,3.000,0.567,0.000,-0.010,(15.061 0.014 13.867)
379,(6732.034 -0.052 2800.012),(0.756 0.002 0.655),(17.208 0.000 14.917),(-110.219 -0.009 -99.486),4844.015,3.000,0.567,0.000,-0.012,(13.723 -0.002 12.629)
379.2,(6735.490 -0.052 2803.008),(0.756 0.002 0.655),(17.338 0.000 15.032),(-109.380 -0.006 -98.914),4880.905,3.000,0.568,0.000,-0.012,(12.515 0.007 11.645)
379.4,(6738.972 -0.052 2806.027),(0.756 0.002 0.655),(17.468 0.000 15.149),(-108.233 -0.010 -98.068),4917.713,3.000,0.587,0.000,-0.014,(11.032 0.000 10.266)
379.6,(6742.481 -0.053 2809.072),(0.756 0.002 0.655),(17.610 0.000 15.284),(-106.784 -0.007 -96.941),4959.500,3.000,0.601,0.000,-0.016,(9.957 0.001 9.269)
379.8,(6746.019 -0.053 2812.143),(0.755 0.002 0.655),(17.752 0.000 15.422),(-105.274 -0.001 -95.757),5001.441,3.000,0.601,0.000,-0.016,(10.098 -0.001 9.401)
380,(6749.585 -0.053 2815.242),(0.755 0.002 0.656),(17.893 0.000 15.559),(-103.608 -0.011 -94.427),5043.243,3.000,0.601,0.000,-0.016,(8.919 0.001 8.303)
380.2,(6753.179 -0.053 2818.369),(0.755 0.002 0.656),(18.033 0.000 15.696),(-101.735 -0.003 -92.861),5084.801,3.000,0.601,0.000,-0.016,(8.391 0.007 7.526)
380.4,(6756.801 -0.053 2821.523),(0.754 0.002 0.656),(18.174 0.000 15.829),(-99.722 -0.001 -91.229),5126.166,3.000,0.601,0.000,-0.014,(8.131 0.019 7.862)
380.6,(6760.451 -0.053 2824.703),(0.754 0.002 0.657),(18.315 0.000 15.961),(-97.811 0.002 -89.668),5167.303,3.000,0.601,0.000,-0.014,(9.162 0.010 8.313)
380.8,(6764.129 -0.053 2827.910),(0.754 0.002 0.657),(18.454 0.000 16.094),(-96.042 0.000 -88.205),5208.259,3.000,0.599,0.000,-0.016,(9.559 -0.024 9.125)
381,(6767.831 -0.053 2831.140),(0.753 0.001 0.658),(18.521 0.000 16.176),(-94.280 -0.001 -86.789),5237.104,3.000,0.187,0.000,-0.016,(9.928 0.011 9.271)
381.2,(6771.514 -0.051 2834.359),(0.753 -0.002 0.659),(18.303 0.000 16.028),(-92.675 0.004 -85.509),5182.061,3.000,0.000,0.000,-0.016,(10.751 -0.005 10.026)
381.4,(6775.150 -0.051 2837.546),(0.752 -0.001 0.660),(18.059 0.000 15.858),(-91.265 0.002 -84.397),5119.883,3.000,0.000,0.040,-0.016,(11.400 0.001 10.629)
381.6,(6778.724 -0.050 2840.688),(0.751 -0.003 0.661),(17.702 0.000 15.590),(-90.033 0.002 -83.438),5027.857,3.000,0.000,0.120,-0.017,(11.953 -0.001 11.144)
381.8,(6782.192 -0.048 2843.747),(0.750 -0.007 0.662),(16.967 0.001 14.997),(-89.014 0.005 -82.662),4836.562,3.000,0.000,0.404,-0.019,(12.487 -0.001 11.642)
382,(6785.465 -0.046 2846.645),(0.748 -0.011 0.664),(15.794 0.002 14.016),(-88.296 0.007 -82.147),4499.089,3.000,0.000,0.705,-0.027,(12.984 -0.001 12.105)
382.2,(6788.458 -0.044 2849.307),(0.746 -0.014 0.666),(14.263 0.002 12.730),(-87.940 0.009 -81.943),3931.305,3.000,0.000,0.799,-0.033,(13.429 -0.001 12.520)
382.4,(6791.133 -0.044 2851.700),(0.743 -0.014 0.669),(12.627 0.002 11.351),(-87.994 0.008 -82.095),3462.013,3.000,0.000,0.788,-0.031,(13.695 0.000 12.768)
382.6,(6793.487 -0.044 2853.822),(0.741 -0.013 0.671),(11.074 0.002 10.028),(-88.292 0.003 -82.455),3073.389,3.000,0.000,0.700,-0.019,(12.923 -0.011 12.421)
382.8,(6795.558 -0.045 2855.701),(0.740 -0.010 0.673),(9.812 0.002 8.924),(-88.834 0.010 -83.131),2844.919,3.000,0.000,0.486,0.000,(13.269 0.004 12.815)
383,(6797.422 -0.046 2857.395),(0.740 -0.007 0.672),(8.926 0.000 8.099),(-89.597 -0.001 -83.926),2585.058,3.000,0.000,0.432,0.012,(12.706 0.010 11.990)
383.2,(6799.109 -0.046 2858.925),(0.740 -0.008 0.672),(8.038 0.001 7.282),(-90.320 -0.001 -84.671),2297.545,3.000,0.000,0.417,0.016,(11.478 -0.002 10.837)
383.4,(6800.674 -0.049 2860.342),(0.741 0.000 0.672),(7.744 0.000 7.007),(-90.896 -0.006 -85.274),2183.036,3.000,0.000,0.000,0.016,(10.081 0.002 9.519)
383.6,(6802.210 -0.049 2861.731),(0.741 -0.001 0.671),(7.638 0.000 6.905),(-91.224 -0.005 -85.648),2209.849,3.000,0.412,0.000,0.014,(8.738 -0.005 8.308)
383.8,(6803.743 -0.050 2863.117),(0.742 0.001 0.671),(7.687 0.000 6.944),(-91.286 -0.007 -85.775),2261.948,3.000,0.413,0.000,0.012,(7.344 0.003 6.977)
384,(6805.281 -0.050 2864.507),(0.742 0.000 0.671),(7.698 0.000 6.957),(-91.057 -0.007 -85.631),2263.662,3.000,0.413,0.000,0.006,(5.919 0.000 5.642)
384.2,(6806.826 -0.050 2865.904),(0.742 0.001 0.671),(7.749 0.000 7.008),(-90.580 -0.004 -85.260),2281.903,3.000,0.471,0.000,0.004,(4.947 0.003 4.766)
384.4,(6808.379 -0.050 2867.308),(0.742 0.000 0.671),(7.786 0.000 7.041),(-89.954 -0.003 -84.748),2296.791,3.000,0.504,0.000,0.004,(4.380 0.000 4.220)
384.6,(6809.947 -0.050 2868.726),(0.742 0.001 0.671),(7.882 0.000 7.128),(-89.225 -0.001 -84.138),2320.468,3.000,0.534,0.000,0.004,(4.171 0.000 4.018)
384.8,(6811.526 -0.050 2870.154),(0.742 0.001 0.671),(7.941 0.000 7.182),(-88.504 0.001 -83.539),2337.003,3.000,0.570,0.000,0.004,(4.405 0.000 4.244)
385,(6813.126 -0.050 2871.601),(0.742 0.001 0.671),(8.034 0.000 7.266),(-87.810 0.000 -82.965),2353.159,3.000,0.574,0.000,0.004,(4.645 0.000 4.475)
385.2,(6814.748 -0.050 2873.067),(0.742 0.001 0.671),(8.163 0.000 7.382),(-87.143 0.000 -82.420),2385.789,3.000,0.621,0.000,0.004,(4.890 0.000 4.712)
385.4,(6816.394 -0.050 2874.556),(0.741 0.001 0.671),(8.274 0.000 7.487),(-86.501 0.000 -81.900),2408.823,3.000,0.623,0.000,-0.004,(5.140 0.000 4.953)
