Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(820.670 -0.016 805.235),(0.745 0.005 0.667),(24.092 -0.001 21.570),(-50.718 0.000 -44.879),6874.242,3.000,1.000,0.000,0.016,(25.628 -0.001 23.105)
31,(825.518 -0.016 809.573),(0.745 0.004 0.667),(24.404 -0.001 21.820),(-51.022 0.000 -45.186),6959.219,3.000,1.000,0.000,0.016,(25.870 -0.001 23.323)
31.2,(830.439 -0.016 813.973),(0.745 0.005 0.667),(24.763 0.000 22.141),(-51.302 0.000 -45.475),7061.752,3.000,1.000,0.000,0.016,(26.111 -0.001 23.540)
31.4,(835.430 -0.017 818.436),(0.745 0.004 0.667),(25.119 -0.001 22.459),(-51.559 0.000 -45.743),7163.459,3.000,1.000,0.000,0.016,(26.351 -0.001 23.756)
31.6,(840.467 -0.015 822.938),(0.746 0.000 0.666),(25.173 -0.001 22.471),(-51.818 0.002 -46.016),6417.592,4.000,1.000,0.000,0.016,(26.590 -0.001 23.972)
31.8,(845.537 -0.017 827.458),(0.746 0.005 0.666),(25.512 0.001 22.738),(-52.092 0.000 -46.314),5511.904,4.000,1.000,0.000,0.016,(26.828 -0.001 24.187)
32,(850.672 -0.016 832.034),(0.746 0.004 0.666),(25.794 -0.001 22.982),(-52.349 0.001 -46.598),5298.801,4.000,1.000,0.000,0.016,(27.066 -0.001 24.401)
32.2,(855.858 -0.016 836.654),(0.747 0.004 0.665),(26.042 0.000 23.191),(-52.602 0.001 -46.883),5349.811,4.000,1.000,0.000,0.012,(27.303 -0.001 24.614)
32.4,(861.093 -0.017 841.316),(0.746 0.004 0.665),(26.281 -0.001 23.409),(-52.854 0.001 -47.167),5399.330,4.000,1.000,0.000,0.012,(27.539 -0.001 24.827)
32.6,(866.376 -0.017 846.022),(0.746 0.004 0.665),(26.523 -0.001 23.624),(-53.105 0.001 -47.450),5448.998,4.000,1.000,0.000,0.012,(27.774 -0.001 25.039)
32.8,(871.707 -0.017 850.770),(0.746 0.004 0.665),(26.760 -0.001 23.842),(-53.355 0.001 -47.733),5498.445,4.000,1.000,0.000,0.010,(28.008 -0.001 25.250)
33,(877.085 -0.017 855.562),(0.746 0.004 0.665),(26.996 -0.001 24.059),(-53.604 0.001 -48.014),5547.738,4.000,1.000,0.000,0.008,(28.242 -0.001 25.461)
33.2,(882.510 -0.017 860.398),(0.746 0.004 0.665),(27.235 -0.001 24.272),(-53.852 0.001 -48.294),5596.866,4.000,1.000,0.000,0.008,(28.475 -0.001 25.671)
33.4,(887.983 -0.017 865.276),(0.746 0.004 0.666),(27.469 -0.001 24.488),(-54.100 0.001 -48.573),5645.826,4.000,1.000,0.000,0.004,(28.706 -0.001 25.880)
33.6,(893.502 -0.017 870.197),(0.746 0.004 0.666),(27.695 -0.001 24.712),(-54.348 0.001 -48.850),5694.618,4.000,1.000,0.000,-0.004,(28.937 -0.001 26.088)
33.8,(899.066 -0.017 875.164),(0.746 0.004 0.666),(27.920 0.000 24.935),(-54.597 0.001 -49.123),5743.251,4.000,1.000,0.000,-0.008,(29.168 -0.001 26.296)
34,(904.676 -0.018 880.175),(0.746 0.004 0.666),(28.154 -0.001 25.147),(-54.846 0.001 -49.395),5791.704,4.000,1.000,0.000,-0.008,(29.397 -0.001 26.502)
34.2,(910.332 -0.018 885.227),(0.746 0.004 0.666),(28.388 -0.001 25.356),(-55.094 0.001 -49.666),5839.988,4.000,1.000,0.000,-0.008,(29.626 -0.001 26.708)
34.4,(916.036 -0.018 890.321),(0.746 0.004 0.666),(28.622 -0.001 25.565),(-55.341 0.001 -49.936),5888.104,4.000,1.000,0.000,-0.008,(29.853 -0.001 26.914)
34.6,(921.785 -0.018 895.457),(0.746 0.004 0.666),(28.852 -0.001 25.775),(-55.587 0.001 -50.205),5936.046,4.000,1.000,0.000,-0.012,(30.080 -0.001 27.118)
34.8,(927.581 -0.018 900.636),(0.746 0.004 0.666),(29.077 -0.001 25.991),(-55.832 0.001 -50.473),5983.819,4.000,1.000,0.000,-0.014,(30.306 -0.001 27.322)
35,(933.421 -0.018 905.858),(0.746 0.004 0.666),(29.302 -0.001 26.204),(-56.078 0.001 -50.738),6031.414,4.000,1.000,0.000,-0.014,(30.531 -0.001 27.525)
35.2,(939.306 -0.018 911.122),(0.745 0.004 0.667),(29.525 -0.001 26.417),(-56.324 0.001 -51.001),6078.835,4.000,1.000,0.000,-0.014,(30.756 -0.001 27.727)
35.4,(945.236 -0.018 916.428),(0.745 0.004 0.667),(29.748 -0.001 26.629),(-56.570 0.001 -51.262),6126.081,4.000,1.000,0.000,-0.014,(30.979 -0.001 27.929)
35.6,(951.210 -0.019 921.777),(0.745 0.004 0.667),(29.969 -0.001 26.841),(-56.816 0.001 -51.521),6173.154,4.000,1.000,0.000,-0.014,(31.202 -0.001 28.129)
35.8,(957.228 -0.019 927.169),(0.745 0.004 0.667),(30.184 -0.001 27.059),(-57.063 0.001 -51.777),6220.045,4.000,1.000,0.000,-0.016,(31.423 -0.001 28.329)
36,(963.288 -0.019 932.605),(0.744 0.004 0.668),(30.393 -0.001 27.281),(-57.286 -0.001 -52.005),6266.767,4.000,1.000,0.000,-0.019,(31.370 0.000 28.281)
36.2,(969.388 -0.019 938.087),(0.744 0.004 0.669),(30.587 -0.001 27.519),(-57.484 0.001 -52.202),6313.303,4.000,1.000,0.000,-0.019,(31.566 -0.001 28.458)
36.4,(975.527 -0.019 943.617),(0.743 0.004 0.669),(30.777 -0.001 27.758),(-57.677 0.000 -52.380),6359.667,4.000,1.000,0.000,-0.019,(31.734 0.000 28.609)
36.6,(981.704 -0.019 949.194),(0.742 0.004 0.670),(30.966 -0.001 27.998),(-57.865 0.000 -52.541),6405.849,4.000,1.000,0.000,-0.019,(31.902 0.000 28.760)
36.8,(987.918 -0.019 954.820),(0.741 0.004 0.671),(31.153 -0.001 28.238),(-58.050 0.000 -52.685),6451.855,4.000,1.000,0.000,-0.019,(32.069 0.000 28.911)
37,(994.169 -0.020 960.493),(0.740 0.004 0.672),(31.338 -0.001 28.478),(-58.230 0.000 -52.810),6497.681,4.000,1.000,0.000,-0.019,(32.235 0.000 29.061)
37.2,(1000.449 -0.019 966.207),(0.740 0.004 0.673),(31.479 0.001 28.670),(-58.343 0.001 -52.942),6533.948,4.000,1.000,0.000,-0.010,(31.636 -0.008 29.586)
37.4,(1006.770 -0.020 971.962),(0.740 0.004 0.673),(31.709 -0.001 28.858),(-58.360 0.000 -53.130),6579.073,4.000,1.000,0.000,-0.006,(31.762 0.009 29.778)
37.6,(1013.136 -0.020 977.755),(0.740 0.004 0.673),(31.928 0.000 29.053),(-58.364 0.000 -53.309),6624.346,4.000,0.922,0.000,-0.006,(31.926 -0.005 29.928)
37.8,(1019.533 -0.019 983.576),(0.740 0.003 0.673),(31.998 0.000 29.118),(-58.371 0.001 -53.490),6536.901,4.000,0.796,0.000,-0.006,(32.087 0.001 30.079)
38,(1025.951 -0.020 989.417),(0.740 0.004 0.673),(32.181 0.000 29.291),(-58.385 -0.001 -53.650),6678.388,4.000,1.000,0.000,-0.006,(32.348 -0.032 29.674)
38.2,(1032.410 -0.020 995.297),(0.740 0.004 0.673),(32.391 -0.001 29.491),(-58.459 0.000 -53.672),6722.022,4.000,1.000,0.000,-0.010,(32.775 0.025 29.523)
38.4,(1038.911 -0.020 1001.217),(0.740 0.004 0.673),(32.600 0.000 29.689),(-58.529 0.000 -53.674),6766.469,4.000,1.000,0.000,-0.010,(32.928 -0.007 29.683)
38.6,(1045.452 -0.020 1007.174),(0.739 0.004 0.673),(32.762 -0.001 29.842),(-58.592 0.000 -53.670),6796.625,4.000,1.000,0.000,-0.010,(33.091 0.001 29.829)
38.8,(1052.026 -0.020 1013.164),(0.739 0.004 0.673),(32.964 0.000 30.040),(-58.653 0.000 -53.662),6844.410,4.000,1.000,0.000,-0.010,(33.253 -0.001 29.975)
39,(1058.642 -0.021 1019.193),(0.739 0.004 0.673),(33.173 -0.001 30.230),(-58.706 0.000 -53.644),6887.416,4.000,1.000,0.000,-0.010,(33.414 0.000 30.121)
39.2,(1065.299 -0.021 1025.260),(0.739 0.004 0.673),(33.379 -0.001 30.418),(-58.749 0.000 -53.617),6930.492,4.000,1.000,0.000,-0.010,(33.575 0.000 30.265)
39.4,(1071.987 -0.020 1031.355),(0.739 0.002 0.674),(33.387 -0.001 30.443),(-58.693 0.002 -53.627),6943.308,4.000,0.000,0.000,-0.010,(32.711 -0.005 31.010)
39.6,(1078.630 -0.018 1037.420),(0.738 -0.001 0.675),(33.082 0.001 30.237),(-58.574 0.001 -53.793),6889.321,4.000,0.000,0.000,-0.010,(32.777 -0.005 30.809)
39.8,(1085.214 -0.018 1043.444),(0.737 0.000 0.675),(32.782 0.001 30.032),(-58.600 0.003 -53.906),6833.756,4.000,0.000,0.000,-0.010,(33.204 0.018 30.655)
40,(1091.739 -0.018 1049.429),(0.737 0.000 0.676),(32.527 0.001 29.866),(-58.731 0.002 -54.071),6779.200,4.000,0.500,0.000,-0.010,(33.347 -0.005 30.819)
40.2,(1098.248 -0.020 1055.411),(0.736 0.004 0.677),(32.600 0.000 29.980),(-58.908 0.001 -54.269),6797.594,4.000,1.000,0.000,-0.010,(33.505 0.000 30.964)
40.4,(1104.791 -0.020 1061.428),(0.736 0.004 0.677),(32.809 -0.001 30.172),(-59.084 0.000 -54.460),6840.072,4.000,1.000,0.000,-0.010,(33.662 0.000 31.109)
40.6,(1111.376 -0.021 1067.484),(0.736 0.004 0.677),(33.017 -0.001 30.363),(-59.248 0.000 -54.643),6883.683,4.000,1.000,0.000,-0.010,(33.818 -0.001 31.254)
40.8,(1118.002 -0.021 1073.577),(0.736 0.004 0.677),(33.223 -0.001 30.553),(-59.403 0.000 -54.816),6926.657,4.000,1.000,0.000,-0.010,(33.973 0.000 31.397)
41,(1124.660 -0.021 1079.702),(0.736 0.004 0.677),(33.370 0.000 30.709),(-59.557 0.000 -54.986),6959.907,4.000,1.000,0.000,-0.010,(34.128 0.000 31.540)
41.2,(1131.356 -0.021 1085.865),(0.736 0.004 0.677),(33.573 -0.001 30.896),(-59.703 0.000 -55.147),7001.991,4.000,1.000,0.000,-0.010,(34.282 0.000 31.683)
41.4,(1138.093 -0.021 1092.064),(0.736 0.004 0.677),(33.775 -0.001 31.081),(-59.839 0.000 -55.300),7044.147,4.000,1.000,0.000,-0.010,(34.436 0.000 31.825)
41.6,(1144.870 -0.021 1098.299),(0.736 0.004 0.677),(33.941 -0.001 31.234),(-59.967 0.000 -55.445),6966.997,4.000,1.000,0.000,-0.010,(34.589 0.000 31.966)
41.8,(1151.676 -0.021 1104.565),(0.736 0.004 0.677),(34.115 0.000 31.417),(-60.095 0.000 -55.588),7117.939,4.000,1.000,0.000,-0.010,(34.741 0.000 32.107)
42,(1158.521 -0.021 1110.869),(0.736 0.004 0.677),(34.313 -0.001 31.598),(-60.215 0.000 -55.722),7158.736,4.000,1.000,0.000,-0.010,(34.892 0.000 32.247)
42.2,(1165.405 -0.021 1117.208),(0.736 0.004 0.677),(34.509 -0.001 31.778),(-60.326 0.000 -55.847),7199.679,4.000,1.000,0.000,-0.010,(35.043 0.000 32.386)
42.4,(1172.325 -0.021 1123.581),(0.736 0.004 0.677),(34.652 -0.001 31.918),(-60.431 0.001 -55.967),7226.237,4.000,1.000,0.000,-0.010,(35.193 0.000 32.525)
42.6,(1179.275 -0.022 1129.985),(0.736 0.004 0.677),(34.837 0.000 32.103),(-60.474 0.000 -56.092),7270.868,4.000,1.000,0.000,-0.010,(34.582 -0.017 32.989)
42.8,(1186.263 -0.022 1136.426),(0.735 0.004 0.678),(35.021 -0.001 32.287),(-60.391 0.000 -56.295),7310.481,4.000,1.000,0.000,-0.014,(34.577 0.017 33.287)
43,(1193.286 -0.022 1142.906),(0.735 0.004 0.678),(35.183 -0.001 32.491),(-60.301 0.000 -56.488),7350.155,4.000,1.000,0.000,-0.016,(34.730 -0.007 33.422)
43.2,(1200.334 -0.022 1149.423),(0.734 0.004 0.679),(35.280 -0.001 32.668),(-60.215 0.000 -56.671),7379.256,4.000,1.000,0.000,-0.019,(34.875 0.002 33.563)
43.4,(1207.405 -0.022 1155.981),(0.733 0.004 0.681),(35.376 0.000 32.871),(-60.135 0.000 -56.841),7294.235,0.000,1.000,0.000,-0.019,(35.020 -0.001 33.702)
43.6,(1214.459 -0.021 1162.555),(0.731 0.002 0.683),(35.256 0.000 32.954),(-60.101 0.001 -57.022),6239.639,0.000,1.000,0.000,-0.019,(35.165 0.000 33.841)
43.8,(1221.520 -0.022 1169.169),(0.729 0.005 0.684),(35.332 -0.001 33.169),(-60.087 0.000 -57.191),6266.633,5.000,1.000,0.000,-0.021,(35.250 0.000 33.923)
44,(1228.594 -0.022 1175.826),(0.728 0.004 0.686),(35.398 -0.001 33.392),(-60.132 0.001 -57.209),6292.675,5.000,1.000,0.000,-0.021,(35.923 0.008 33.130)
44.2,(1235.682 -0.022 1182.528),(0.726 0.004 0.688),(35.461 0.000 33.616),(-60.243 -0.001 -57.152),6318.632,5.000,1.000,0.000,-0.019,(36.047 -0.001 33.290)
44.4,(1242.783 -0.023 1189.274),(0.725 0.004 0.689),(35.543 0.000 33.819),(-60.367 0.000 -57.079),6344.393,5.000,1.000,0.000,-0.016,(36.193 -0.002 33.424)
44.6,(1249.904 -0.023 1196.057),(0.724 0.004 0.690),(35.642 -0.001 34.002),(-60.404 0.001 -57.024),6370.064,5.000,1.000,0.000,-0.014,(35.422 -0.005 34.043)
44.8,(1257.044 -0.023 1202.876),(0.723 0.004 0.691),(35.759 0.000 34.166),(-60.357 0.000 -57.037),6395.625,5.000,1.000,0.000,-0.010,(35.534 0.007 34.212)
45,(1264.211 -0.023 1209.725),(0.723 0.004 0.691),(35.894 -0.001 34.309),(-60.313 0.000 -57.045),6421.058,5.000,1.000,0.000,-0.010,(35.678 -0.005 34.347)
45.2,(1271.405 -0.023 1216.602),(0.723 0.004 0.691),(36.029 0.000 34.451),(-60.270 0.000 -57.052),6446.383,5.000,1.000,0.000,-0.010,(35.819 0.001 34.483)
45.4,(1278.625 -0.023 1223.508),(0.723 0.004 0.691),(36.163 0.000 34.592),(-60.229 0.000 -57.058),6471.589,5.000,1.000,0.000,-0.010,(35.960 -0.001 34.619)
45.6,(1285.873 -0.023 1230.442),(0.723 0.004 0.691),(36.297 0.000 34.733),(-60.189 0.000 -57.063),6496.677,5.000,1.000,0.000,-0.010,(36.100 0.000 34.753)
45.8,(1293.140 -0.023 1237.399),(0.722 0.004 0.692),(36.381 -0.001 34.847),(-60.155 0.000 -57.069),6514.869,5.000,1.000,0.000,-0.010,(36.182 0.000 34.833)
46,(1300.431 -0.023 1244.383),(0.722 0.004 0.692),(36.518 0.000 34.981),(-60.090 -0.001 -57.042),6539.577,5.000,1.000,0.000,-0.008,(36.157 0.000 34.808)
46.2,(1307.751 -0.023 1251.394),(0.722 0.004 0.692),(36.662 -0.001 35.107),(-60.014 0.000 -57.004),6564.345,5.000,1.000,0.000,-0.006,(36.253 -0.001 34.901)
46.4,(1315.098 -0.023 1258.429),(0.722 0.004 0.692),(36.800 0.000 35.239),(-59.927 0.000 -56.959),6588.979,5.000,1.000,0.000,-0.006,(36.349 0.000 34.993)
46.6,(1322.465 -0.023 1265.485),(0.722 0.004 0.692),(36.892 0.000 35.338),(-59.841 0.000 -56.912),6606.705,5.000,1.000,0.000,-0.006,(36.444 0.000 35.084)
46.8,(1329.859 -0.024 1272.567),(0.722 0.004 0.692),(37.028 0.000 35.467),(-59.746 -0.001 -56.857),6630.761,5.000,1.000,0.000,-0.006,(36.538 0.000 35.175)
47,(1337.279 -0.024 1279.674),(0.722 0.004 0.692),(37.163 0.000 35.597),(-59.644 0.000 -56.795),6654.976,5.000,1.000,0.000,-0.006,(36.632 0.000 35.266)
47.2,(1344.725 -0.023 1286.806),(0.722 0.004 0.692),(37.257 0.000 35.689),(-59.534 0.000 -56.726),6669.263,5.000,1.000,0.000,-0.006,(36.726 0.000 35.356)
47.4,(1352.190 -0.024 1293.959),(0.722 0.004 0.692),(37.385 0.000 35.821),(-59.425 -0.001 -56.654),6696.058,5.000,1.000,0.000,-0.006,(36.819 0.000 35.446)
47.6,(1359.682 -0.024 1301.137),(0.722 0.004 0.692),(37.517 -0.001 35.947),(-59.307 -0.001 -56.575),6719.516,5.000,1.000,0.000,-0.006,(36.912 0.000 35.535)
47.8,(1367.200 -0.024 1308.340),(0.722 0.004 0.692),(37.655 0.000 36.067),(-59.181 -0.001 -56.489),6743.125,5.000,1.000,0.000,-0.004,(37.004 0.000 35.624)
48,(1374.743 -0.024 1315.564),(0.722 0.004 0.692),(37.746 0.000 36.155),(-59.050 0.000 -56.400),6759.125,5.000,1.000,0.000,-0.004,(37.096 0.000 35.712)
48.2,(1382.307 -0.024 1322.808),(0.722 0.005 0.692),(37.881 -0.001 36.273),(-58.915 -0.001 -56.308),6782.890,5.000,1.000,0.000,-0.002,(37.187 0.000 35.800)
48.4,(1389.897 -0.024 1330.076),(0.722 0.004 0.692),(38.010 0.000 36.397),(-58.772 -0.001 -56.209),6805.825,5.000,1.000,0.000,-0.002,(37.278 0.000 35.888)
48.6,(1397.513 -0.024 1337.369),(0.722 0.004 0.692),(38.138 0.000 36.519),(-58.622 -0.001 -56.104),6828.807,5.000,1.000,0.000,-0.002,(37.369 0.000 35.975)
48.8,(1405.150 -0.024 1344.682),(0.722 0.004 0.692),(38.226 0.000 36.604),(-58.468 0.000 -55.996),6844.561,5.000,1.000,0.000,-0.002,(37.459 0.000 36.062)
49,(1412.809 -0.025 1352.016),(0.722 0.005 0.692),(38.352 -0.001 36.724),(-58.310 -0.001 -55.883),6867.264,5.000,1.000,0.000,-0.004,(37.541 0.000 36.141)
49.2,(1420.493 -0.025 1359.375),(0.722 0.004 0.692),(38.471 0.000 36.851),(-58.052 -0.008 -55.673),6889.681,5.000,1.000,0.000,-0.004,(36.497 0.004 35.136)
49.4,(1428.200 -0.025 1366.758),(0.722 0.005 0.692),(38.596 0.000 36.970),(-57.422 -0.013 -55.103),6912.030,5.000,1.000,0.000,-0.004,(34.501 0.007 33.213)
49.6,(1435.927 -0.025 1374.159),(0.722 0.004 0.692),(38.679 0.000 37.052),(-56.392 -0.011 -54.143),6927.355,5.000,1.000,0.000,-0.004,(32.813 -0.005 31.439)
49.8,(1443.676 -0.025 1381.583),(0.722 0.005 0.692),(38.802 0.000 37.170),(-55.028 -0.013 -52.809),6949.214,5.000,1.000,0.000,-0.004,(31.156 0.013 29.718)
50,(1451.450 -0.025 1389.030),(0.722 0.005 0.692),(38.924 0.000 37.287),(-53.277 -0.015 -51.123),6971.092,5.000,1.000,0.000,-0.004,(29.328 0.005 28.016)
50.2,(1459.218 -0.022 1396.472),(0.722 -0.002 0.692),(38.485 0.001 36.864),(-51.233 -0.010 -49.140),6921.770,5.000,0.000,0.700,-0.004,(27.967 0.005 26.688)
50.4,(1466.718 -0.013 1403.657),(0.722 -0.017 0.692),(36.626 0.007 35.108),(-49.153 -0.004 -47.130),6415.049,5.000,0.000,1.000,-0.008,(26.404 0.003 25.192)
50.6,(1473.816 -0.013 1410.469),(0.720 -0.015 0.693),(34.558 0.006 33.216),(-47.166 -0.003 -45.190),6077.314,5.000,0.000,1.000,-0.006,(24.981 0.003 23.788)
50.8,(1480.503 -0.011 1416.906),(0.719 -0.016 0.694),(32.514 0.007 31.338),(-45.316 -0.003 -43.357),5704.448,5.000,0.000,1.000,-0.002,(23.547 0.003 22.407)
51,(1486.784 -0.010 1422.966),(0.719 -0.016 0.695),(30.504 0.006 29.455),(-43.586 -0.002 -41.627),5339.272,5.000,0.000,1.000,-0.002,(22.137 0.003 21.055)
51.2,(1492.671 -0.009 1428.654),(0.720 -0.015 0.694),(28.618 0.006 27.644),(-41.982 -0.002 -40.011),4996.010,5.000,0.000,1.000,0.000,(20.786 0.003 19.764)
51.4,(1498.216 -0.010 1434.004),(0.720 -0.013 0.694),(26.985 0.005 26.025),(-40.439 -0.003 -38.466),4724.135,5.000,0.000,1.000,0.000,(19.362 0.003 18.407)
51.6,(1503.436 -0.008 1439.038),(0.720 -0.013 0.694),(25.375 0.004 24.462),(-38.938 -0.003 -36.968),4416.826,5.000,0.000,1.000,0.000,(17.932 0.002 17.046)
51.8,(1508.334 -0.008 1443.760),(0.720 -0.013 0.694),(23.775 0.004 22.922),(-37.471 -0.002 -35.507),4123.333,5.000,0.000,1.000,0.000,(16.508 0.002 15.690)
52,(1512.911 -0.007 1448.173),(0.720 -0.014 0.694),(22.153 0.003 21.365),(-36.045 -0.002 -34.088),3832.927,5.000,0.000,1.000,0.000,(15.098 0.002 14.348)
52.2,(1517.167 -0.006 1452.278),(0.720 -0.014 0.694),(20.558 0.003 19.838),(-34.657 -0.001 -32.718),3539.426,5.000,0.000,1.000,0.000,(13.667 0.005 13.101)
52.4,(1521.105 -0.006 1456.080),(0.719 -0.013 0.695),(18.992 0.003 18.340),(-33.294 -0.002 -31.395),3256.401,5.000,0.000,1.000,0.000,(12.210 0.001 11.805)
52.6,(1524.748 -0.006 1459.602),(0.718 -0.012 0.696),(17.547 0.002 16.996),(-31.945 -0.001 -30.100),3018.958,5.000,0.000,1.000,0.000,(10.832 -0.005 10.623)
52.8,(1528.103 -0.005 1462.856),(0.717 -0.012 0.697),(16.134 0.002 15.665),(-30.600 -0.002 -28.816),2616.972,0.000,0.000,1.000,0.000,(9.418 0.001 9.300)
53,(1531.180 -0.005 1465.846),(0.717 -0.012 0.697),(14.750 0.002 14.342),(-29.253 -0.001 -27.540),2136.674,0.000,0.000,1.000,0.000,(8.029 0.002 7.994)
53.2,(1533.982 -0.005 1468.571),(0.716 -0.012 0.698),(13.389 0.002 13.026),(-27.912 -0.002 -26.271),3269.004,2.000,0.000,1.000,0.000,(6.675 0.001 6.666)
53.4,(1536.507 -0.004 1471.028),(0.715 -0.013 0.699),(11.971 0.001 11.664),(-26.573 -0.001 -24.999),4346.020,2.000,0.000,1.000,0.000,(5.306 0.001 5.317)
53.6,(1538.745 -0.004 1473.212),(0.715 -0.013 0.699),(10.539 0.002 10.297),(-25.260 0.000 -23.745),3861.876,2.000,0.000,1.000,0.004,(4.102 -0.003 4.142)
53.8,(1540.701 -0.003 1475.124),(0.714 -0.013 0.700),(9.137 0.001 8.942),(-23.990 0.000 -22.524),3365.567,2.000,0.000,1.000,0.004,(2.886 0.001 2.908)
54,(1542.379 -0.003 1476.767),(0.714 -0.013 0.700),(7.765 0.001 7.603),(-22.747 0.000 -21.320),2845.209,2.000,0.000,1.000,0.004,(1.603 0.000 1.615)
54.2,(1543.785 -0.003 1478.143),(0.715 -0.013 0.699),(6.413 0.001 6.277),(-21.516 -0.001 -20.120),2327.554,0.000,0.000,1.000,0.004,(0.284 0.000 0.290)
54.4,(1544.919 -0.003 1479.254),(0.715 -0.013 0.699),(5.041 0.001 4.931),(-20.389 0.006 -19.017),2264.278,1.000,0.000,1.000,0.004,(-0.021 0.000 -0.021)
54.6,(1545.781 -0.003 1480.096),(0.715 -0.013 0.699),(3.696 0.000 3.610),(-19.527 0.006 -18.174),2080.572,1.000,0.000,1.000,0.004,(0.004 0.000 0.004)
54.8,(1546.377 -0.003 1480.679),(0.715 -0.012 0.699),(2.383 0.000 2.324),(-18.931 0.006 -17.592),1556.833,1.000,0.000,1.000,0.006,(0.000 0.000 0.000)
55,(1546.707 -0.003 1481.001),(0.716 -0.013 0.698),(1.076 0.000 1.048),(-18.601 0.006 -17.269),1165.832,1.000,0.000,0.556,0.006,(0.000 0.000 0.000)
55.2,(1546.837 -0.007 1481.127),(0.716 -0.004 0.698),(0.399 0.000 0.388),(-18.471 0.002 -17.143),1208.403,1.000,0.330,0.175,0.006,(0.000 0.000 0.000)
55.4,(1546.904 -0.009 1481.193),(0.716 0.001 0.698),(0.350 0.000 0.341),(-18.404 -0.001 -17.077),1612.523,1.000,0.330,0.000,0.006,(0.000 0.000 0.000)
55.6,(1546.989 -0.010 1481.276),(0.716 0.002 0.698),(0.489 0.000 0.477),(-18.319 -0.001 -16.995),1677.981,1.000,0.429,0.000,0.006,(0.000 0.000 0.000)
55.8,(1547.107 -0.010 1481.391),(0.716 0.002 0.698),(0.676 0.000 0.659),(-18.202 -0.001 -16.880),1797.559,1.000,0.469,0.000,0.006,(0.000 0.000 0.000)
56,(1547.266 -0.010 1481.546),(0.716 0.002 0.698),(0.894 0.000 0.871),(-18.042 -0.001 -16.725),1846.106,1.000,0.471,0.000,0.008,(0.000 0.000 0.000)
56.2,(1547.469 -0.010 1481.743),(0.716 0.002 0.698),(1.117 0.000 1.087),(-17.839 -0.001 -16.527),1874.824,1.000,0.402,0.000,0.010,(0.000 0.000 0.000)
56.4,(1547.707 -0.009 1481.975),(0.716 0.000 0.698),(1.216 0.000 1.182),(-17.601 0.000 -16.295),1447.944,1.000,0.000,0.000,0.010,(0.000 0.000 0.000)
56.6,(1547.947 -0.009 1482.208),(0.716 -0.001 0.698),(1.180 0.000 1.147),(-17.361 0.000 -16.063),1099.747,1.000,0.000,0.000,0.010,(0.000 0.000 0.000)
56.8,(1548.178 -0.009 1482.432),(0.716 0.000 0.698),(1.133 0.000 1.102),(-17.131 0.000 -15.838),1099.720,1.000,0.000,0.000,0.010,(0.000 0.000 0.000)
57,(1548.399 -0.009 1482.647),(0.716 0.000 0.698),(1.087 0.000 1.057),(-16.909 0.000 -15.623),1104.391,1.000,0.058,0.000,0.010,(0.000 0.000 0.000)
57.2,(1548.613 -0.009 1482.855),(0.716 0.000 0.698),(1.057 0.000 1.027),(-16.696 0.000 -15.416),1427.739,1.000,0.356,0.000,0.010,(0.000 0.000 0.000)
57.4,(1548.827 -0.009 1483.063),(0.716 0.001 0.698),(1.089 0.000 1.059),(-16.482 0.000 -15.207),1589.108,1.000,0.058,0.000,0.010,(0.000 0.000 0.000)
57.6,(1549.045 -0.009 1483.275),(0.716 0.000 0.698),(1.082 0.000 1.052),(-16.263 0.000 -14.995),1180.878,1.000,0.000,0.000,0.010,(0.000 0.000 0.000)
57.8,(1549.256 -0.009 1483.481),(0.716 0.000 0.698),(1.038 0.000 1.008),(-16.114 0.003 -14.852),1099.665,1.000,0.000,0.000,0.012,(0.495 0.000 0.499)
58,(1549.459 -0.009 1483.678),(0.716 0.000 0.698),(0.994 0.000 0.966),(-16.022 0.000 -14.769),1099.639,1.000,0.013,0.000,0.010,(0.614 0.001 0.619)
58.2,(1549.654 -0.009 1483.867),(0.716 0.000 0.698),(0.958 0.000 0.932),(-15.959 0.001 -14.713),1347.825,1.000,0.357,0.000,0.010,(0.688 0.000 0.696)
58.4,(1549.847 -0.009 1484.055),(0.716 0.000 0.698),(0.984 0.000 0.956),(-15.909 0.000 -14.672),1619.816,1.000,0.304,0.000,0.010,(0.733 -0.004 0.773)
58.6,(1550.052 -0.009 1484.255),(0.716 0.001 0.698),(1.076 0.000 1.047),(-15.859 0.000 -14.631),1782.463,1.000,0.443,0.000,0.010,(0.810 0.002 0.820)
58.8,(1550.286 -0.010 1484.482),(0.716 0.002 0.698),(1.254 0.000 1.218),(-15.794 -0.001 -14.575),1876.159,1.000,0.443,0.000,0.014,(0.870 -0.001 0.882)
59,(1550.559 -0.010 1484.747),(0.716 0.002 0.698),(1.454 0.000 1.409),(-15.699 0.000 -14.495),1909.937,1.000,0.418,0.000,0.019,(0.923 0.001 0.941)
59.2,(1550.870 -0.010 1485.048),(0.716 0.002 0.698),(1.628 0.000 1.576),(-15.580 -0.001 -14.389),1884.715,1.000,0.283,0.000,0.019,(0.983 0.000 1.001)
