Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
388.8,(6312.210 -0.010 6476.442),(0.694 0.001 0.720),(6.079 0.000 6.325),(-57.240 0.004 -60.323),2103.037,3.000,0.724,0.000,-0.019,(17.196 -0.001 18.489)
389,(6313.444 -0.010 6477.726),(0.694 0.002 0.720),(6.237 0.000 6.492),(-59.485 0.004 -62.779),2126.166,3.000,0.698,0.000,-0.019,(17.546 -0.001 18.866)
389.2,(6314.705 -0.010 6479.039),(0.694 0.001 0.720),(6.362 0.000 6.627),(-61.771 0.004 -65.280),2148.276,3.000,0.698,0.000,-0.021,(17.896 -0.001 19.242)
389.4,(6315.995 -0.010 6480.382),(0.693 0.002 0.721),(6.517 0.000 6.792),(-64.099 0.004 -67.826),2177.063,3.000,0.701,0.000,-0.021,(18.244 -0.001 19.617)
389.6,(6317.311 -0.010 6481.754),(0.693 0.001 0.721),(6.644 0.000 6.930),(-66.471 0.005 -70.419),2201.401,3.000,0.703,0.000,-0.021,(18.592 -0.001 19.991)
389.8,(6318.657 -0.010 6483.159),(0.693 0.002 0.721),(6.803 0.000 7.099),(-68.881 0.004 -73.053),2231.399,3.000,0.706,0.000,-0.021,(18.939 -0.001 20.364)
390,(6320.029 -0.010 6484.591),(0.692 0.002 0.721),(6.932 0.000 7.241),(-71.334 0.005 -75.734),2256.836,3.000,0.706,0.000,-0.021,(19.286 -0.001 20.736)
390.2,(6321.433 -0.010 6486.057),(0.692 0.001 0.722),(7.049 0.000 7.367),(-73.826 0.005 -78.457),2187.897,3.000,0.706,0.000,-0.021,(19.631 -0.001 21.107)
390.4,(6322.857 -0.010 6487.547),(0.692 0.002 0.722),(7.194 0.000 7.527),(-76.366 0.005 -81.229),2308.794,3.000,0.706,0.000,-0.021,(19.975 -0.001 21.477)
390.6,(6324.311 -0.010 6489.068),(0.692 0.001 0.722),(7.326 0.000 7.671),(-78.944 0.005 -84.044),2335.619,3.000,0.706,0.000,-0.021,(20.319 -0.001 21.847)
390.8,(6325.794 -0.010 6490.622),(0.691 0.002 0.723),(7.491 0.000 7.848),(-81.562 0.005 -86.899),2370.488,3.000,0.734,0.000,-0.021,(20.661 -0.001 22.215)
391,(6327.309 -0.010 6492.209),(0.691 0.002 0.723),(7.642 0.000 8.012),(-84.209 0.004 -89.786),2404.617,3.000,0.789,0.000,-0.021,(20.832 0.000 22.399)
391.2,(6328.860 -0.011 6493.835),(0.691 0.002 0.723),(7.852 0.000 8.234),(-86.833 0.004 -92.649),2447.385,3.000,0.817,0.000,-0.021,(21.005 0.000 22.585)
391.4,(6330.448 -0.011 6495.500),(0.691 0.002 0.723),(8.030 0.000 8.427),(-89.480 0.005 -95.537),2480.404,3.000,0.816,0.000,-0.021,(21.287 -0.001 22.888)
391.6,(6332.078 -0.011 6497.211),(0.691 0.002 0.723),(8.245 0.000 8.653),(-92.133 0.004 -98.432),2538.511,3.000,0.816,0.000,-0.021,(21.515 0.000 23.133)
391.8,(6333.735 -0.010 6498.951),(0.690 0.000 0.724),(8.282 0.000 8.705),(-94.771 0.006 -101.349),3461.599,0.000,0.816,0.000,-0.021,(21.256 -0.021 23.562)
392,(6335.409 -0.011 6500.712),(0.690 0.004 0.724),(8.519 0.000 8.967),(-97.360 0.004 -104.340),2902.269,4.000,0.816,0.000,-0.021,(21.418 0.009 23.867)
392.2,(6337.143 -0.011 6502.537),(0.689 0.002 0.724),(8.726 0.000 9.188),(-99.936 0.005 -107.317),2100.338,4.000,0.816,0.000,-0.021,(21.643 -0.005 24.113)
392.4,(6338.900 -0.010 6504.389),(0.689 0.001 0.725),(8.844 0.000 9.328),(-102.531 0.005 -110.316),2131.527,4.000,0.816,0.000,-0.021,(21.864 0.001 24.360)
392.6,(6340.681 -0.010 6506.268),(0.688 0.001 0.726),(8.941 0.000 9.444),(-105.148 0.005 -113.337),2145.357,4.000,0.816,0.000,-0.021,(22.085 -0.001 24.606)
392.8,(6342.483 -0.011 6508.173),(0.688 0.001 0.726),(9.059 0.000 9.589),(-107.787 0.005 -116.381),2164.695,4.000,0.816,0.000,-0.025,(22.306 0.000 24.852)
393,(6344.306 -0.010 6510.104),(0.687 0.001 0.727),(9.152 0.000 9.711),(-110.451 0.005 -119.429),2179.892,4.000,0.816,0.000,-0.025,(22.705 -0.022 24.657)
393.2,(6346.149 -0.011 6512.062),(0.686 0.002 0.728),(9.270 0.000 9.858),(-113.190 0.006 -122.412),2199.025,4.000,0.816,0.000,-0.025,(23.063 0.019 24.763)
393.4,(6348.013 -0.010 6514.045),(0.685 0.001 0.729),(9.363 0.000 9.982),(-115.963 0.006 -125.409),2214.796,4.000,0.816,0.000,-0.025,(23.279 -0.006 25.011)
393.6,(6349.898 -0.011 6516.058),(0.684 0.002 0.729),(9.482 0.000 10.130),(-118.758 0.006 -128.423),2234.294,4.000,0.816,0.000,-0.023,(23.501 0.001 25.250)
393.8,(6351.802 -0.011 6518.094),(0.683 0.001 0.730),(9.580 0.000 10.250),(-121.579 0.006 -131.463),2250.571,4.000,0.816,0.000,-0.017,(23.723 -0.001 25.488)
394,(6353.732 -0.011 6520.158),(0.683 0.001 0.730),(9.687 0.000 10.364),(-124.418 0.006 -134.523),2261.641,4.000,0.816,0.000,-0.012,(23.944 -0.001 25.725)
394.2,(6355.684 -0.011 6522.246),(0.683 0.002 0.730),(9.820 0.000 10.502),(-127.267 0.005 -137.605),2287.258,4.000,0.816,0.000,-0.006,(23.814 -0.011 25.973)
394.4,(6357.661 -0.011 6524.360),(0.683 0.001 0.730),(9.931 0.000 10.613),(-130.034 0.007 -140.749),2303.884,4.000,0.815,0.000,-0.004,(23.727 0.021 26.472)
394.6,(6359.661 -0.011 6526.498),(0.683 0.002 0.730),(10.063 0.000 10.754),(-132.806 0.006 -143.932),2324.730,4.000,0.815,0.000,-0.004,(23.957 -0.006 26.700)
394.8,(6361.686 -0.011 6528.661),(0.683 0.001 0.730),(10.171 0.000 10.869),(-135.596 0.006 -147.135),2341.837,4.000,0.815,0.000,-0.004,(24.171 0.001 26.939)
395,(6363.734 -0.011 6530.851),(0.683 0.002 0.730),(10.303 0.000 11.013),(-138.405 0.006 -150.358),2363.078,4.000,0.813,0.000,-0.006,(24.384 -0.001 27.177)
395.2,(6365.805 -0.011 6533.065),(0.683 0.001 0.730),(10.410 0.000 11.130),(-141.235 0.006 -153.605),2380.779,4.000,0.814,0.000,-0.008,(24.597 -0.001 27.414)
395.4,(6367.902 -0.011 6535.307),(0.683 0.002 0.730),(10.542 0.000 11.275),(-144.081 0.006 -156.874),2402.574,4.000,0.815,0.000,-0.012,(24.809 0.000 27.650)
395.6,(6370.020 -0.011 6537.573),(0.683 0.002 0.730),(10.649 0.000 11.395),(-146.949 0.006 -160.133),2420.774,4.000,0.815,0.000,-0.014,(25.174 -0.030 27.400)
395.8,(6372.164 -0.011 6539.868),(0.683 0.001 0.730),(10.755 0.000 11.515),(-149.895 0.007 -163.317),2443.547,4.000,0.815,0.000,-0.019,(25.572 0.018 27.462)
396,(6374.330 -0.011 6542.187),(0.683 0.002 0.731),(10.881 0.000 11.671),(-152.866 0.006 -166.518),2461.585,4.000,0.815,0.000,-0.021,(25.780 -0.006 27.700)
396.2,(6376.518 -0.011 6544.536),(0.682 0.001 0.731),(10.982 0.000 11.800),(-155.857 0.007 -169.733),2478.384,4.000,0.816,0.000,-0.021,(25.994 0.001 27.929)
396.4,(6378.728 -0.011 6546.914),(0.681 0.002 0.732),(11.108 0.000 11.956),(-158.870 0.007 -172.967),2502.947,4.000,0.816,0.000,-0.021,(26.208 -0.001 28.159)
396.6,(6380.961 -0.011 6549.318),(0.681 0.001 0.733),(11.209 0.000 12.087),(-161.901 0.007 -176.220),2527.966,4.000,0.822,0.000,-0.021,(26.420 -0.001 28.387)
396.8,(6383.218 -0.011 6551.753),(0.680 0.002 0.733),(11.340 0.000 12.248),(-164.920 0.007 -179.488),2559.716,4.000,0.832,0.000,-0.021,(26.232 -0.013 28.724)
397,(6385.497 -0.011 6554.216),(0.679 0.001 0.734),(11.446 0.000 12.387),(-167.909 0.007 -182.796),2586.462,4.000,0.846,0.000,-0.021,(26.442 0.005 28.951)
397.2,(6387.802 -0.011 6556.712),(0.679 0.002 0.734),(11.585 0.000 12.557),(-170.916 0.007 -186.116),2619.900,4.000,0.851,0.000,-0.023,(26.651 -0.003 29.180)
397.4,(6390.129 -0.011 6559.237),(0.678 0.002 0.735),(11.692 0.000 12.707),(-173.941 0.007 -189.453),2648.168,4.000,0.856,0.000,-0.025,(26.858 0.000 29.407)
397.6,(6392.470 -0.010 6561.784),(0.676 0.000 0.736),(11.674 0.000 12.728),(-176.995 0.008 -192.812),4064.231,0.000,0.861,0.000,-0.025,(27.065 -0.001 29.633)
397.8,(6394.809 -0.012 6564.338),(0.675 0.004 0.738),(11.832 -0.001 12.967),(-180.092 0.006 -196.208),5146.966,0.000,0.862,0.000,-0.025,(27.271 -0.001 29.859)
398,(6397.183 -0.010 6566.943),(0.673 0.000 0.739),(11.839 0.000 13.017),(-183.195 0.008 -199.600),4541.218,5.000,0.870,0.000,-0.025,(27.477 -0.001 30.084)
398.2,(6399.581 -0.012 6569.583),(0.673 0.004 0.740),(12.086 0.000 13.308),(-186.315 0.007 -203.001),3224.470,5.000,0.873,0.000,-0.025,(27.681 -0.001 30.308)
398.4,(6402.024 -0.012 6572.276),(0.672 0.002 0.740),(12.279 -0.001 13.545),(-189.430 0.007 -206.395),2395.577,5.000,0.880,0.000,-0.025,(27.885 -0.001 30.531)
398.6,(6404.489 -0.011 6574.999),(0.671 0.001 0.741),(12.351 0.000 13.667),(-192.565 0.008 -209.803),2410.519,5.000,0.882,0.000,-0.023,(28.088 -0.001 30.753)
398.8,(6406.971 -0.011 6577.748),(0.670 0.002 0.742),(12.450 0.000 13.814),(-195.722 0.008 -213.228),2426.976,5.000,0.889,0.000,-0.021,(28.290 -0.001 30.975)
399,(6409.471 -0.011 6580.523),(0.669 0.001 0.743),(12.536 0.000 13.931),(-198.903 0.008 -216.672),2441.152,5.000,0.896,0.000,-0.014,(28.492 -0.001 31.195)
399.2,(6411.992 -0.012 6583.323),(0.669 0.002 0.743),(12.660 0.000 14.061),(-202.088 0.007 -220.120),2458.929,5.000,0.896,0.000,-0.008,(28.506 0.000 31.211)
399.4,(6414.532 -0.011 6586.144),(0.669 0.001 0.743),(12.736 0.000 14.144),(-205.260 0.008 -223.554),2468.843,5.000,0.896,0.000,-0.008,(28.631 0.000 31.347)
399.6,(6417.093 -0.012 6588.987),(0.669 0.002 0.743),(12.859 0.000 14.277),(-208.441 0.008 -226.998),2485.909,5.000,0.897,0.000,-0.004,(28.784 0.000 31.515)
399.8,(6419.674 -0.011 6591.853),(0.670 0.001 0.743),(12.962 0.000 14.383),(-211.634 0.008 -230.455),2502.318,5.000,0.899,0.000,-0.002,(28.936 0.000 31.682)
400,(6422.279 -0.012 6594.744),(0.670 0.002 0.743),(13.066 0.000 14.497),(-214.833 0.008 -233.918),2474.059,5.000,0.910,0.000,0.000,(29.088 0.000 31.848)
400.2,(6424.907 -0.012 6597.658),(0.670 0.002 0.743),(13.203 0.000 14.639),(-218.040 0.008 -237.392),2547.243,5.000,1.000,0.000,0.006,(29.239 0.000 32.013)
400.4,(6427.563 -0.012 6600.602),(0.670 0.002 0.743),(13.333 0.000 14.771),(-221.247 0.008 -240.837),2569.773,5.000,1.000,0.000,0.010,(29.531 -0.031 31.633)
400.6,(6430.246 -0.012 6603.574),(0.670 0.002 0.743),(13.484 0.000 14.937),(-224.534 0.008 -244.165),2600.080,5.000,1.000,0.000,0.010,(29.959 0.024 31.527)
400.8,(6432.957 -0.012 6606.576),(0.670 0.002 0.742),(13.610 0.000 15.074),(-227.830 0.008 -247.487),2623.915,5.000,1.000,0.000,0.010,(30.102 -0.007 31.700)
401,(6435.696 -0.012 6609.609),(0.670 0.002 0.742),(13.763 0.000 15.242),(-231.128 0.008 -250.811),2653.478,5.000,1.000,0.000,0.012,(30.255 0.001 31.860)
401.2,(6438.461 -0.012 6612.672),(0.670 0.002 0.742),(13.894 0.000 15.377),(-234.430 0.008 -254.138),2677.832,5.000,1.000,0.000,0.014,(30.407 -0.001 32.020)
401.4,(6441.257 -0.012 6615.767),(0.670 0.002 0.742),(14.049 0.000 15.546),(-237.732 0.008 -257.465),2707.440,5.000,1.000,0.000,0.014,(30.558 0.000 32.180)
401.6,(6444.080 -0.012 6618.889),(0.670 0.002 0.742),(14.184 0.000 15.681),(-241.038 0.008 -260.797),2732.197,5.000,1.000,0.000,0.017,(30.709 0.000 32.338)
401.8,(6446.935 -0.012 6622.043),(0.671 0.002 0.742),(14.324 0.000 15.821),(-244.342 0.008 -264.127),2706.848,5.000,1.000,0.000,0.017,(30.859 0.000 32.496)
402,(6449.816 -0.012 6625.224),(0.671 0.002 0.741),(14.486 0.000 15.980),(-247.648 0.008 -267.463),2787.010,5.000,1.000,0.000,0.017,(31.008 0.000 32.654)
402.2,(6452.729 -0.012 6628.437),(0.672 0.002 0.741),(14.624 0.000 16.115),(-250.953 0.008 -270.798),2810.578,5.000,1.000,0.000,0.017,(31.157 0.000 32.811)
402.4,(6455.672 -0.012 6631.678),(0.672 0.002 0.741),(14.791 0.000 16.280),(-254.258 0.008 -274.137),2842.287,5.000,1.000,0.000,0.017,(31.305 0.000 32.967)
402.6,(6458.646 -0.012 6634.950),(0.672 0.002 0.740),(14.931 0.000 16.416),(-257.562 0.009 -277.476),2867.157,5.000,1.000,0.000,0.017,(31.453 0.000 33.122)
402.8,(6461.650 -0.012 6638.251),(0.673 0.002 0.740),(15.099 0.000 16.583),(-260.864 0.008 -280.815),2898.022,5.000,1.000,0.000,0.017,(31.600 0.000 33.277)
403,(6464.685 -0.012 6641.582),(0.673 0.002 0.739),(15.242 0.000 16.719),(-264.167 0.009 -284.157),2923.396,5.000,1.000,0.000,0.017,(31.746 0.000 33.431)
403.2,(6467.751 -0.013 6644.944),(0.674 0.002 0.739),(15.411 0.000 16.888),(-267.465 0.008 -287.498),2954.235,5.000,1.000,0.000,0.017,(31.892 0.000 33.584)
403.4,(6470.848 -0.013 6648.335),(0.674 0.002 0.739),(15.556 0.000 17.024),(-270.763 0.009 -290.840),2979.994,5.000,1.000,0.000,0.017,(32.037 0.000 33.737)
403.6,(6473.977 -0.013 6651.758),(0.675 0.002 0.738),(15.702 0.000 17.168),(-274.057 0.009 -294.181),2952.769,5.000,1.000,0.000,0.017,(32.181 0.000 33.889)
403.8,(6477.135 -0.013 6655.209),(0.675 0.002 0.738),(15.872 0.000 17.331),(-277.351 0.009 -297.524),3036.939,5.000,1.000,0.000,0.017,(32.325 0.000 34.040)
404,(6480.327 -0.013 6658.693),(0.675 0.002 0.737),(16.018 0.000 17.470),(-280.641 0.009 -300.865),3061.369,5.000,1.000,0.000,0.017,(32.468 0.000 34.191)
404.2,(6483.550 -0.013 6662.205),(0.676 0.002 0.737),(16.193 0.000 17.639),(-283.927 0.009 -304.208),3094.242,5.000,1.000,0.000,0.017,(32.611 0.000 34.341)
404.4,(6486.805 -0.013 6665.749),(0.676 0.002 0.737),(16.340 0.000 17.777),(-287.209 0.009 -307.549),3119.994,5.000,1.000,0.000,0.017,(32.753 0.000 34.491)
404.6,(6490.092 -0.013 6669.324),(0.677 0.002 0.736),(16.514 0.000 17.950),(-290.486 0.008 -310.882),3151.932,5.000,1.000,0.000,0.016,(32.879 -0.001 34.419)
404.8,(6493.410 -0.013 6672.929),(0.677 0.002 0.736),(16.659 0.000 18.092),(-293.819 0.010 -314.078),3178.134,5.000,1.000,0.000,0.014,(33.527 0.017 33.847)
405,(6496.760 -0.013 6676.567),(0.677 0.003 0.736),(16.828 0.000 18.272),(-297.185 0.008 -317.231),3210.003,5.000,1.000,0.000,0.014,(33.644 -0.005 34.022)
405.2,(6500.140 -0.013 6680.235),(0.677 0.002 0.736),(16.972 0.000 18.417),(-300.550 0.009 -320.383),3236.536,5.000,1.000,0.000,0.012,(33.787 -0.001 34.167)
405.4,(6503.552 -0.013 6683.938),(0.677 0.002 0.736),(17.114 0.000 18.574),(-303.911 0.009 -323.529),3207.068,5.000,1.000,0.000,0.010,(33.930 0.000 34.311)
405.6,(6506.993 -0.013 6687.672),(0.677 0.002 0.736),(17.279 0.000 18.750),(-307.273 0.009 -326.673),3295.191,5.000,1.000,0.000,0.010,(34.072 -0.001 34.455)
405.8,(6510.465 -0.013 6691.441),(0.677 0.002 0.736),(17.419 0.000 18.901),(-310.629 0.009 -329.811),3320.267,5.000,1.000,0.000,0.010,(34.214 0.000 34.598)
406,(6513.968 -0.013 6695.242),(0.677 0.003 0.736),(17.590 0.000 19.083),(-313.985 0.009 -332.945),3354.100,5.000,1.000,0.000,0.010,(34.354 -0.001 34.740)
406.2,(6517.502 -0.013 6699.075),(0.678 0.002 0.735),(17.732 0.000 19.234),(-317.337 0.009 -336.076),3380.494,5.000,1.000,0.000,0.010,(34.495 0.000 34.882)
406.4,(6521.067 -0.014 6702.942),(0.678 0.003 0.735),(17.903 0.000 19.418),(-320.686 0.009 -339.200),3413.285,5.000,1.000,0.000,0.010,(34.634 0.000 35.023)
406.6,(6524.666 -0.014 6706.847),(0.678 0.003 0.736),(18.069 -0.001 19.608),(-324.028 0.008 -342.292),3445.775,5.000,1.000,0.000,0.006,(34.901 -0.025 34.586)
406.8,(6528.299 -0.014 6710.789),(0.678 0.003 0.736),(18.240 0.000 19.794),(-327.442 0.010 -345.228),3478.514,5.000,1.000,0.000,0.006,(35.413 0.028 34.319)
407,(6531.966 -0.014 6714.768),(0.678 0.003 0.736),(18.412 0.000 19.980),(-330.870 0.008 -348.132),3511.275,5.000,1.000,0.000,0.006,(35.534 -0.008 34.481)
407.2,(6535.667 -0.014 6718.785),(0.678 0.003 0.736),(18.584 0.000 20.167),(-334.292 0.009 -351.026),3544.126,5.000,1.000,0.000,0.006,(35.675 0.001 34.616)
407.4,(6539.403 -0.014 6722.839),(0.678 0.003 0.736),(18.756 0.000 20.354),(-337.705 0.009 -353.909),3577.044,5.000,1.000,0.000,0.006,(35.768 0.000 34.706)
407.6,(6543.173 -0.014 6726.930),(0.678 0.003 0.736),(18.929 0.000 20.542),(-340.936 0.000 -356.611),3610.028,5.000,1.000,0.000,0.006,(34.386 0.005 33.366)
407.8,(6546.978 -0.014 6731.059),(0.678 0.003 0.736),(19.102 0.000 20.730),(-343.789 -0.003 -358.942),3643.074,5.000,1.000,0.000,0.006,(32.399 0.006 31.437)
408,(6550.817 -0.014 6735.226),(0.677 0.003 0.736),(19.273 0.000 20.920),(-346.211 -0.004 -360.852),3676.177,5.000,1.000,0.000,0.004,(30.422 0.006 29.518)
408.2,(6554.691 -0.014 6739.431),(0.677 0.003 0.736),(19.444 0.000 21.112),(-348.255 -0.003 -362.389),3709.341,5.000,1.000,0.000,0.000,(28.935 0.004 28.075)
408.4,(6558.598 -0.014 6743.675),(0.677 0.003 0.736),(19.613 0.000 21.305),(-349.967 -0.004 -363.598),3742.554,5.000,1.000,0.000,-0.004,(27.394 0.004 26.579)
408.6,(6562.539 -0.014 6747.957),(0.677 0.003 0.736),(19.783 0.000 21.497),(-351.332 -0.005 -364.460),3775.806,5.000,1.000,0.000,-0.004,(25.930 -0.006 25.026)
408.8,(6566.515 -0.014 6752.277),(0.677 0.003 0.736),(19.958 0.000 21.687),(-352.381 -0.006 -364.965),3809.108,5.000,1.000,0.000,-0.004,(24.507 0.006 23.403)
409,(6570.525 -0.014 6756.635),(0.677 0.003 0.736),(20.132 0.000 21.876),(-353.101 -0.007 -365.121),3842.446,5.000,1.000,0.000,-0.004,(22.950 0.004 21.914)
409.2,(6574.571 -0.015 6761.031),(0.677 0.003 0.736),(20.307 0.000 22.066),(-353.505 -0.007 -364.951),3875.820,5.000,1.000,0.000,-0.004,(21.669 0.002 20.419)
409.4,(6578.651 -0.015 6765.465),(0.677 0.003 0.736),(20.482 0.000 22.256),(-353.600 -0.008 -364.431),3909.224,5.000,1.000,0.000,-0.004,(20.214 0.008 18.899)
409.6,(6582.767 -0.015 6769.938),(0.677 0.003 0.736),(20.657 0.000 22.446),(-353.374 -0.007 -363.600),3942.655,5.000,1.000,0.000,-0.004,(18.857 -0.002 17.718)
409.8,(6586.918 -0.015 6774.448),(0.677 0.003 0.736),(20.832 0.000 22.637),(-352.825 -0.009 -362.481),3976.110,5.000,1.000,0.000,-0.004,(17.362 0.003 16.389)
410,(6591.104 -0.015 6778.996),(0.677 0.003 0.736),(21.010 -0.001 22.824),(-351.950 -0.010 -361.065),4009.582,5.000,1.000,0.000,-0.002,(15.924 0.002 15.089)
410.2,(6595.325 -0.015 6783.582),(0.677 0.003 0.736),(21.186 0.000 23.014),(-350.766 -0.010 -359.350),4043.074,5.000,1.000,0.000,-0.002,(14.560 0.005 13.728)
410.4,(6599.582 -0.015 6788.206),(0.677 0.003 0.736),(21.363 -0.001 23.203),(-349.272 -0.011 -357.325),4076.570,5.000,1.000,0.000,0.000,(13.173 0.001 12.361)
410.6,(6603.874 -0.015 6792.867),(0.677 0.003 0.736),(21.539 0.000 23.393),(-347.471 -0.010 -354.995),4110.083,5.000,1.000,0.000,0.000,(11.957 -0.006 11.076)
410.8,(6608.201 -0.015 6797.566),(0.677 0.003 0.736),(21.715 0.000 23.583),(-345.372 -0.012 -352.362),4143.590,5.000,1.000,0.000,0.000,(10.536 0.002 9.717)
411,(6612.563 -0.015 6802.304),(0.677 0.003 0.736),(21.890 0.000 23.774),(-342.962 -0.012 -349.417),4177.102,5.000,1.000,0.000,0.000,(9.164 0.001 8.345)
411.2,(6616.961 -0.015 6807.080),(0.677 0.003 0.736),(22.066 0.000 23.964),(-340.264 -0.012 -346.179),4210.607,5.000,1.000,0.000,0.000,(7.868 0.005 7.089)
411.4,(6621.394 -0.016 6811.894),(0.677 0.003 0.736),(22.241 0.000 24.155),(-337.249 -0.013 -342.642),4244.104,5.000,1.000,0.000,0.000,(6.443 -0.001 5.760)
411.6,(6625.861 -0.016 6816.746),(0.677 0.003 0.736),(22.416 0.000 24.345),(-333.923 -0.012 -338.804),4277.589,5.000,1.000,0.000,0.000,(5.170 -0.003 4.546)
411.8,(6630.363 -0.016 6821.636),(0.677 0.003 0.736),(22.592 0.000 24.536),(-330.309 -0.012 -334.695),4311.059,5.000,1.000,0.000,0.000,(3.864 0.001 3.394)
412,(6634.901 -0.016 6826.564),(0.677 0.003 0.736),(22.767 0.000 24.726),(-326.394 -0.013 -330.315),4344.511,5.000,1.000,0.000,0.000,(2.523 0.000 2.215)
412.2,(6639.474 -0.016 6831.530),(0.677 0.003 0.736),(22.946 -0.001 24.912),(-322.191 -0.013 -325.673),4377.930,5.000,1.000,0.000,0.004,(1.195 0.001 1.045)
412.4,(6644.083 -0.016 6836.532),(0.678 0.003 0.735),(23.125 0.000 25.097),(-317.667 -0.012 -320.745),4411.260,5.000,1.000,0.000,0.006,(0.010 0.000 0.009)
412.6,(6648.728 -0.016 6841.572),(0.678 0.003 0.735),(23.304 0.000 25.281),(-313.021 -0.006 -315.703),4444.474,5.000,1.000,0.000,0.008,(-0.021 0.000 -0.017)
412.8,(6653.408 -0.016 6846.649),(0.678 0.003 0.735),(23.477 0.000 25.469),(-308.335 -0.007 -310.621),4477.585,5.000,1.000,0.000,0.008,(-0.020 0.000 -0.013)
413,(6658.123 -0.016 6851.763),(0.678 0.003 0.735),(23.654 0.000 25.653),(-303.615 -0.007 -305.502),4510.583,5.000,1.000,0.000,0.012,(-0.017 0.000 -0.012)
413.2,(6662.874 -0.016 6856.913),(0.678 0.003 0.735),(23.831 0.000 25.836),(-298.860 -0.007 -300.352),4543.480,5.000,1.000,0.000,0.014,(-0.016 0.000 -0.011)
413.4,(6667.660 -0.016 6862.100),(0.678 0.003 0.735),(24.012 -0.001 26.013),(-294.068 -0.007 -295.165),4576.261,5.000,1.000,0.000,0.017,(-0.014 0.000 -0.010)
413.6,(6672.484 -0.017 6867.320),(0.679 0.003 0.734),(24.221 -0.001 26.164),(-289.240 -0.008 -289.945),4608.923,5.000,1.000,0.000,0.025,(-0.013 0.000 -0.009)
413.8,(6677.353 -0.017 6872.567),(0.681 0.003 0.732),(24.461 -0.001 26.284),(-284.367 -0.008 -284.697),4641.480,5.000,1.000,0.000,0.029,(-0.012 0.000 -0.008)
414,(6682.271 -0.017 6877.837),(0.683 0.003 0.730),(24.708 0.000 26.396),(-279.449 -0.008 -279.427),4673.930,5.000,1.000,0.000,0.031,(-0.011 0.000 -0.007)
414.2,(6687.240 -0.017 6883.128),(0.685 0.003 0.728),(24.964 -0.001 26.499),(-274.499 -0.006 -274.151),4706.255,5.000,1.000,0.000,0.031,(0.348 -0.002 0.275)
414.4,(6692.262 -0.017 6888.439),(0.688 0.003 0.726),(25.222 0.000 26.598),(-269.584 -0.007 -268.921),4738.479,5.000,1.000,0.000,0.031,(0.640 0.003 0.444)
414.6,(6697.332 -0.017 6893.771),(0.690 0.003 0.724),(25.471 0.000 26.703),(-264.649 -0.008 -263.692),4770.596,5.000,1.000,0.000,0.025,(0.731 -0.001 0.534)
414.8,(6702.450 -0.017 6899.125),(0.691 0.003 0.723),(25.694 0.000 26.832),(-259.679 -0.008 -258.459),4802.603,5.000,1.000,0.000,0.017,(0.765 0.002 0.646)
415,(6707.610 -0.017 6904.509),(0.692 0.003 0.722),(25.885 0.000 26.991),(-254.680 -0.008 -253.210),4834.503,5.000,1.000,0.000,0.012,(0.835 0.000 0.701)
415.2,(6712.805 -0.017 6909.926),(0.692 0.003 0.722),(26.050 -0.001 27.173),(-249.659 -0.008 -247.938),4866.287,5.000,1.000,0.000,0.004,(0.914 -0.004 0.734)
415.4,(6718.032 -0.017 6915.382),(0.692 0.003 0.722),(26.204 0.000 27.364),(-244.621 -0.008 -242.637),4897.974,5.000,1.000,0.000,0.000,(0.982 0.003 0.781)
415.6,(6723.291 -0.017 6920.875),(0.692 0.003 0.722),(26.372 0.000 27.541),(-239.564 -0.008 -237.310),4929.543,5.000,1.000,0.000,0.000,(1.028 0.001 0.855)
415.8,(6728.584 -0.018 6926.402),(0.692 0.003 0.722),(26.540 -0.001 27.716),(-234.485 -0.008 -231.956),4960.998,5.000,1.000,0.000,0.000,(1.116 -0.004 0.870)
416,(6733.911 -0.018 6931.965),(0.692 0.003 0.722),(26.708 0.000 27.890),(-229.380 -0.008 -226.580),4992.343,5.000,1.000,0.000,0.002,(1.021 -0.007 1.022)
416.2,(6739.271 -0.018 6937.562),(0.692 0.003 0.722),(26.882 -0.001 28.058),(-224.226 -0.008 -221.192),5023.570,5.000,1.000,0.000,0.004,(1.024 0.007 1.123)
416.4,(6744.667 -0.018 6943.192),(0.692 0.003 0.722),(27.049 0.000 28.231),(-219.061 -0.008 -215.773),5054.690,5.000,1.000,0.000,0.006,(1.198 0.003 1.062)
416.6,(6750.095 -0.018 6948.856),(0.692 0.003 0.722),(27.222 -0.001 28.397),(-213.877 -0.009 -210.329),5085.691,5.000,1.000,0.000,0.008,(1.256 -0.001 1.121)
416.8,(6755.558 -0.018 6954.555),(0.692 0.003 0.722),(27.388 0.000 28.569),(-208.673 -0.009 -204.860),5116.579,5.000,1.000,0.000,0.008,(1.316 0.000 1.175)
417,(6761.054 -0.018 6960.287),(0.692 0.003 0.722),(27.552 -0.001 28.740),(-203.446 -0.009 -199.369),5147.350,5.000,1.000,0.000,0.008,(1.376 0.000 1.228)
417.2,(6766.583 -0.018 6966.054),(0.692 0.003 0.722),(27.716 0.000 28.911),(-198.200 -0.009 -193.854),5178.008,5.000,1.000,0.000,0.010,(1.436 0.000 1.281)
