Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
266.4,(6621.033 -0.051 1278.763),(0.884 0.002 0.468),(12.279 0.000 6.510),(-65.157 0.004 -33.308),2953.752,3.000,0.700,0.000,0.000,(24.930 -0.001 12.774)
266.6,(6623.515 -0.051 1280.077),(0.884 0.002 0.468),(12.479 0.000 6.611),(-67.712 0.004 -34.573),2948.340,3.000,0.700,0.000,0.006,(25.382 -0.001 13.005)
266.8,(6626.035 -0.051 1281.411),(0.884 0.002 0.468),(12.705 0.000 6.721),(-70.317 0.004 -35.866),3054.895,3.000,0.700,0.000,0.012,(25.832 -0.001 13.236)
267,(6628.598 -0.051 1282.767),(0.884 0.002 0.468),(12.899 0.000 6.821),(-72.970 0.004 -37.183),3092.591,3.000,0.700,0.000,0.012,(26.282 -0.001 13.467)
267.2,(6631.203 -0.051 1284.145),(0.884 0.002 0.468),(13.132 0.000 6.944),(-75.662 0.005 -38.483),3157.416,3.000,0.704,0.000,0.012,(26.764 -0.008 13.163)
267.4,(6633.852 -0.051 1285.545),(0.884 0.002 0.468),(13.333 0.000 7.049),(-78.427 0.005 -39.723),3202.620,3.000,0.717,0.000,0.012,(27.273 0.009 13.292)
267.6,(6636.545 -0.051 1286.969),(0.884 0.002 0.468),(13.582 0.000 7.180),(-81.226 0.003 -40.976),3265.262,3.000,0.724,0.000,0.012,(27.498 -0.004 13.406)
267.8,(6639.276 -0.050 1288.413),(0.884 0.000 0.468),(13.663 0.000 7.220),(-84.006 0.005 -42.219),3053.798,0.000,0.741,0.000,0.012,(27.725 0.001 13.517)
268,(6641.987 -0.049 1289.845),(0.884 -0.002 0.467),(13.484 0.000 7.115),(-86.884 0.006 -43.512),3691.775,4.000,0.751,0.000,0.012,(28.097 -0.001 13.698)
268.2,(6644.707 -0.052 1291.280),(0.884 0.004 0.467),(13.753 0.000 7.251),(-89.817 0.003 -44.833),2408.471,4.000,0.758,0.000,0.016,(28.398 0.000 13.845)
268.4,(6647.469 -0.051 1292.735),(0.885 0.001 0.466),(13.880 0.000 7.307),(-92.768 0.005 -46.163),2429.194,4.000,0.763,0.000,0.019,(28.699 -0.001 13.991)
268.6,(6650.264 -0.051 1294.205),(0.885 0.002 0.466),(14.043 0.000 7.376),(-95.746 0.005 -47.508),2450.082,4.000,0.765,0.000,0.023,(28.998 0.000 14.137)
268.8,(6653.084 -0.051 1295.684),(0.886 0.001 0.464),(14.180 0.000 7.421),(-98.758 0.005 -48.872),2465.902,4.000,0.767,0.000,0.027,(29.297 -0.001 14.283)
269,(6655.938 -0.051 1297.175),(0.886 0.001 0.463),(14.321 0.000 7.465),(-101.797 0.005 -50.254),2486.019,4.000,0.782,0.000,0.027,(29.595 -0.001 14.428)
269.2,(6658.821 -0.051 1298.676),(0.887 0.002 0.462),(14.499 0.000 7.527),(-104.865 0.005 -51.655),2505.753,4.000,0.785,0.000,0.027,(29.892 -0.001 14.573)
269.4,(6661.738 -0.051 1300.187),(0.888 0.001 0.460),(14.648 0.000 7.571),(-107.959 0.005 -53.074),2528.450,4.000,0.789,0.000,0.031,(30.187 -0.001 14.717)
269.6,(6664.688 -0.051 1301.708),(0.889 0.002 0.458),(14.832 0.000 7.628),(-111.080 0.005 -54.511),2558.097,4.000,0.790,0.000,0.031,(30.482 -0.001 14.861)
269.8,(6667.670 -0.051 1303.239),(0.890 0.001 0.456),(14.987 0.000 7.667),(-114.219 0.006 -55.909),2581.810,4.000,0.796,0.000,0.031,(30.837 -0.003 14.354)
270,(6670.688 -0.051 1304.780),(0.891 0.002 0.455),(15.176 0.000 7.725),(-117.403 0.005 -57.252),2611.813,4.000,0.797,0.000,0.031,(31.137 0.004 14.482)
270.2,(6673.739 -0.051 1306.329),(0.892 0.001 0.453),(15.334 0.000 7.765),(-120.612 0.005 -58.614),2636.340,4.000,0.799,0.000,0.031,(31.433 -0.003 14.620)
270.4,(6676.826 -0.051 1307.890),(0.893 0.002 0.451),(15.528 0.000 7.822),(-123.844 0.005 -59.992),2666.635,4.000,0.803,0.000,0.033,(31.727 0.001 14.757)
270.6,(6679.947 -0.051 1309.458),(0.894 0.002 0.449),(15.695 0.000 7.859),(-127.102 0.005 -61.391),2692.172,4.000,0.811,0.000,0.033,(32.021 -0.001 14.894)
270.8,(6683.106 -0.051 1311.036),(0.895 0.001 0.447),(15.864 0.000 7.899),(-130.378 0.005 -62.806),2710.558,4.000,0.815,0.000,0.031,(32.313 0.000 15.030)
271,(6686.300 -0.051 1312.624),(0.895 0.002 0.445),(16.063 0.000 7.967),(-133.669 0.006 -64.203),2750.064,4.000,0.818,0.000,0.023,(32.607 -0.022 14.587)
271.2,(6689.532 -0.051 1314.225),(0.896 0.001 0.444),(16.224 0.000 8.030),(-137.003 0.006 -65.512),2775.839,4.000,0.820,0.000,0.019,(32.956 0.013 14.599)
271.4,(6692.798 -0.052 1315.841),(0.896 0.002 0.444),(16.425 0.000 8.120),(-140.360 0.005 -66.831),2809.880,4.000,0.855,0.000,0.017,(33.248 -0.006 14.734)
271.6,(6696.102 -0.051 1317.474),(0.896 0.002 0.443),(16.604 0.000 8.200),(-143.738 0.006 -68.159),2839.698,4.000,0.875,0.000,0.016,(33.540 0.001 14.863)
271.8,(6699.447 -0.052 1319.125),(0.896 0.002 0.443),(16.822 0.000 8.306),(-147.133 0.006 -69.494),2876.881,4.000,0.874,0.000,0.014,(33.830 -0.001 14.992)
272,(6702.830 -0.052 1320.795),(0.896 0.002 0.443),(17.002 0.000 8.393),(-150.548 0.006 -70.837),2907.779,4.000,0.874,0.000,0.012,(34.120 0.000 15.120)
272.2,(6706.254 -0.052 1322.486),(0.896 0.002 0.443),(17.221 0.000 8.502),(-153.969 0.006 -72.119),2945.113,4.000,0.874,0.000,0.012,(34.437 -0.005 14.534)
272.4,(6709.715 -0.052 1324.194),(0.897 0.002 0.443),(17.404 0.000 8.589),(-157.430 0.006 -73.327),2976.469,4.000,0.874,0.000,0.014,(34.735 0.005 14.640)
272.6,(6713.219 -0.052 1325.923),(0.897 0.002 0.443),(17.590 0.000 8.676),(-160.905 0.006 -74.540),2999.348,4.000,0.875,0.000,0.016,(35.025 -0.004 14.763)
272.8,(6716.761 -0.052 1327.669),(0.897 0.002 0.443),(17.816 0.000 8.779),(-164.399 0.006 -75.760),3045.946,4.000,0.883,0.000,0.016,(35.314 0.001 14.884)
273,(6720.347 -0.052 1329.436),(0.897 0.002 0.442),(18.007 0.000 8.867),(-167.901 0.005 -76.973),3077.458,4.000,0.886,0.000,0.016,(35.468 -0.012 14.652)
273.2,(6723.973 -0.052 1331.222),(0.897 0.002 0.442),(18.239 0.000 8.977),(-171.421 0.007 -78.069),3117.509,4.000,0.886,0.000,0.014,(35.901 0.022 14.341)
273.4,(6727.641 -0.052 1333.027),(0.897 0.002 0.442),(18.431 0.000 9.070),(-174.965 0.006 -79.147),3150.004,4.000,0.886,0.000,0.012,(36.184 -0.006 14.478)
273.6,(6731.354 -0.052 1334.854),(0.897 0.002 0.442),(18.661 0.000 9.187),(-178.521 0.006 -80.229),3189.867,4.000,0.887,0.000,0.010,(36.471 0.001 14.592)
273.8,(6735.105 -0.052 1336.701),(0.897 0.002 0.442),(18.858 0.000 9.281),(-182.085 0.005 -81.292),3223.357,4.000,0.895,0.000,0.012,(36.667 -0.023 14.172)
274,(6738.901 -0.052 1338.570),(0.897 0.002 0.442),(19.099 0.000 9.396),(-185.668 0.006 -82.237),3264.045,4.000,0.896,0.000,0.014,(37.049 0.022 14.032)
274.2,(6742.741 -0.052 1340.457),(0.897 0.002 0.442),(19.302 0.000 9.483),(-189.269 0.006 -83.171),3298.272,4.000,0.895,0.000,0.017,(37.333 -0.007 14.157)
274.4,(6746.628 -0.052 1342.365),(0.897 0.002 0.441),(19.506 0.000 9.575),(-192.879 0.006 -84.106),3323.385,4.000,0.896,0.000,0.017,(37.619 0.001 14.266)
274.6,(6750.557 -0.052 1344.292),(0.898 0.002 0.441),(19.752 0.000 9.682),(-196.487 0.004 -85.037),3373.727,4.000,0.895,0.000,0.017,(37.537 0.000 14.234)
274.8,(6754.530 -0.052 1346.239),(0.898 0.002 0.440),(19.958 -0.001 9.771),(-199.823 -0.004 -85.861),3407.233,4.000,0.896,0.000,0.017,(35.600 0.004 13.500)
275,(6758.551 -0.053 1348.206),(0.898 0.003 0.440),(20.206 0.000 9.882),(-202.643 -0.006 -86.488),3449.683,4.000,0.895,0.000,0.017,(33.060 0.005 12.538)
275.2,(6762.621 -0.053 1350.195),(0.898 0.002 0.440),(20.454 0.000 9.995),(-204.995 -0.003 -86.919),3491.301,4.000,0.895,0.000,0.017,(31.297 0.003 11.687)
275.4,(6766.739 -0.053 1352.206),(0.898 0.002 0.439),(20.703 0.000 10.108),(-206.914 -0.006 -87.153),3533.325,4.000,0.895,0.000,0.019,(29.260 0.007 10.876)
275.6,(6770.899 -0.052 1354.237),(0.899 0.001 0.438),(20.821 0.000 10.145),(-208.387 -0.005 -87.217),3315.839,0.000,0.895,0.000,0.021,(27.361 -0.006 10.097)
275.8,(6775.033 -0.050 1356.246),(0.900 -0.003 0.436),(20.582 0.000 9.969),(-209.512 -0.004 -87.137),4867.754,0.000,0.894,0.000,0.021,(25.413 0.005 9.244)
276,(6779.197 -0.054 1358.259),(0.900 0.005 0.436),(20.985 0.001 10.138),(-210.225 -0.008 -86.894),4953.760,0.000,0.894,0.000,0.021,(23.530 0.002 8.554)
276.2,(6783.393 -0.051 1360.284),(0.901 -0.001 0.434),(21.002 -0.001 10.110),(-210.549 -0.005 -86.505),4220.412,5.000,0.894,0.000,0.021,(21.797 0.004 7.815)
276.4,(6787.634 -0.053 1362.324),(0.901 0.004 0.434),(21.324 0.001 10.250),(-210.471 -0.008 -85.946),3058.038,5.000,0.894,0.000,0.025,(20.013 0.003 7.071)
276.6,(6791.919 -0.053 1364.379),(0.902 0.002 0.432),(21.524 -0.001 10.291),(-209.983 -0.008 -85.226),3083.382,5.000,0.894,0.000,0.031,(18.166 0.000 6.333)
276.8,(6796.241 -0.052 1366.440),(0.903 0.001 0.429),(21.663 0.000 10.285),(-209.094 -0.008 -84.354),3097.319,5.000,0.895,0.000,0.031,(16.336 0.002 5.617)
277,(6800.596 -0.053 1368.501),(0.904 0.002 0.427),(21.870 0.000 10.312),(-207.809 -0.009 -83.344),3125.422,5.000,0.899,0.000,0.031,(14.536 0.002 4.952)
277.2,(6804.989 -0.053 1370.565),(0.905 0.002 0.424),(22.050 -0.001 10.317),(-206.136 -0.009 -82.196),3146.377,5.000,0.905,0.000,0.035,(12.784 0.005 4.285)
277.4,(6809.422 -0.053 1372.632),(0.907 0.002 0.421),(22.270 0.000 10.330),(-204.061 -0.010 -80.919),3172.971,5.000,0.906,0.000,0.037,(10.986 0.000 3.667)
277.6,(6813.894 -0.053 1374.698),(0.908 0.002 0.418),(22.457 0.000 10.321),(-201.589 -0.009 -79.518),3194.563,5.000,0.907,0.000,0.037,(9.218 -0.005 3.024)
277.8,(6818.409 -0.053 1376.765),(0.910 0.002 0.415),(22.680 0.000 10.330),(-198.714 -0.010 -77.993),3221.155,5.000,0.908,0.000,0.037,(7.421 0.002 2.427)
278,(6822.962 -0.053 1378.830),(0.911 0.002 0.412),(22.870 0.000 10.319),(-195.455 -0.010 -76.348),3243.084,5.000,0.909,0.000,0.037,(5.708 0.001 1.850)
278.2,(6827.559 -0.053 1380.895),(0.913 0.002 0.409),(23.061 0.000 10.309),(-191.832 -0.009 -74.596),3258.283,5.000,0.910,0.000,0.037,(4.136 0.001 1.325)
278.4,(6832.194 -0.053 1382.959),(0.914 0.002 0.406),(23.287 0.000 10.312),(-187.840 -0.010 -72.739),3291.959,5.000,0.910,0.000,0.037,(2.429 0.000 0.780)
278.6,(6836.874 -0.053 1385.022),(0.916 0.002 0.402),(23.478 0.000 10.297),(-183.450 -0.010 -70.769),3313.292,5.000,0.899,0.000,0.037,(0.688 -0.001 0.216)
278.8,(6841.593 -0.053 1387.082),(0.917 0.002 0.399),(23.694 0.000 10.290),(-178.759 -0.005 -68.717),3339.236,5.000,0.856,0.000,0.037,(-0.027 0.001 -0.008)
279,(6846.350 -0.053 1389.139),(0.918 0.002 0.396),(23.868 0.000 10.261),(-174.001 -0.004 -66.660),3358.381,5.000,0.851,0.000,0.037,(0.003 0.000 0.001)
279.2,(6851.144 -0.053 1391.191),(0.920 0.002 0.392),(24.058 0.000 10.237),(-169.206 -0.005 -64.608),3380.570,5.000,0.718,0.000,0.037,(0.001 0.000 0.000)
279.4,(6855.966 -0.053 1393.232),(0.922 0.001 0.388),(24.174 0.000 10.170),(-164.384 -0.004 -62.567),3391.441,5.000,0.681,0.000,0.037,(-0.001 0.000 0.000)
279.6,(6860.817 -0.053 1395.262),(0.923 0.002 0.385),(24.319 0.000 10.118),(-159.533 -0.004 -60.537),3406.042,5.000,0.690,0.000,0.031,(-0.001 0.000 0.000)
279.8,(6865.694 -0.053 1397.283),(0.924 0.001 0.382),(24.443 0.000 10.084),(-154.656 -0.004 -58.516),3419.486,5.000,0.628,0.000,0.025,(-0.001 0.000 0.000)
280,(6870.592 -0.053 1399.297),(0.925 0.001 0.380),(24.528 0.000 10.054),(-149.758 -0.004 -56.501),3428.778,5.000,0.553,0.000,0.019,(-0.001 0.000 0.000)
280.2,(6875.504 -0.053 1401.306),(0.926 0.001 0.378),(24.583 0.000 10.029),(-144.846 -0.004 -54.493),3434.525,5.000,0.506,0.000,0.016,(-0.001 0.000 0.000)
280.4,(6880.420 -0.053 1403.308),(0.926 0.000 0.377),(24.558 0.000 9.978),(-139.930 -0.004 -52.490),3142.283,0.000,0.427,0.000,0.016,(-0.001 0.000 0.000)
280.6,(6885.289 -0.050 1405.283),(0.927 -0.005 0.375),(24.072 0.001 9.733),(-135.062 -0.001 -50.516),5017.089,4.000,0.366,0.000,0.016,(-0.001 0.000 0.000)
280.8,(6890.102 -0.053 1407.223),(0.928 0.002 0.374),(24.088 0.001 9.690),(-130.249 -0.004 -48.575),3995.935,4.000,0.356,0.000,0.016,(-0.001 0.000 0.000)
281,(6894.917 -0.052 1409.158),(0.928 0.000 0.372),(24.076 0.000 9.650),(-125.433 -0.003 -46.641),3983.156,4.000,0.323,0.000,0.016,(-0.001 0.000 0.000)
281.2,(6899.729 -0.052 1411.083),(0.929 0.000 0.371),(24.040 0.000 9.599),(-120.679 0.000 -44.732),3976.406,4.000,0.297,0.000,0.014,(0.621 -0.003 0.143)
281.4,(6904.532 -0.052 1412.998),(0.929 0.000 0.370),(23.990 0.000 9.549),(-116.022 -0.003 -42.853),3966.679,4.000,0.256,0.000,0.014,(0.817 0.003 0.175)
281.6,(6909.322 -0.052 1414.902),(0.929 0.000 0.369),(23.917 0.000 9.486),(-111.406 -0.003 -40.993),3953.249,4.000,0.194,0.000,0.016,(0.916 -0.001 0.238)
281.8,(6914.093 -0.052 1416.790),(0.930 0.000 0.367),(23.813 0.000 9.396),(-106.826 -0.003 -39.161),3933.922,4.000,0.124,0.000,0.023,(0.996 0.004 0.299)
282,(6918.841 -0.052 1418.658),(0.931 0.000 0.365),(23.690 0.000 9.273),(-102.286 -0.003 -37.356),3909.862,4.000,0.076,0.000,0.029,(1.080 -0.001 0.323)
282.2,(6923.563 -0.052 1420.497),(0.932 -0.001 0.362),(23.547 0.000 9.117),(-97.790 -0.003 -35.584),3881.152,4.000,0.026,0.000,0.033,(1.163 0.000 0.347)
282.4,(6928.254 -0.052 1422.303),(0.934 -0.001 0.358),(23.385 0.000 8.943),(-93.340 -0.003 -33.849),3848.498,4.000,0.017,0.000,0.035,(1.245 0.000 0.372)
282.6,(6932.916 -0.052 1424.076),(0.935 0.000 0.354),(23.258 0.000 8.784),(-88.937 -0.003 -32.154),3820.378,4.000,0.151,0.000,0.035,(1.326 0.000 0.396)
282.8,(6937.558 -0.052 1425.819),(0.937 0.000 0.350),(23.182 0.000 8.646),(-84.569 -0.003 -30.490),3801.554,4.000,0.195,0.000,0.035,(1.411 -0.001 0.382)
283,(6942.186 -0.052 1427.536),(0.938 0.000 0.346),(23.116 0.000 8.513),(-80.230 -0.003 -28.858),3784.825,4.000,0.195,0.000,0.035,(1.481 0.003 0.439)
283.2,(6946.801 -0.052 1429.226),(0.940 0.000 0.342),(23.047 0.000 8.386),(-75.920 -0.003 -27.258),3768.214,4.000,0.196,0.000,0.029,(1.560 -0.001 0.461)
283.4,(6951.402 -0.052 1430.893),(0.941 0.000 0.340),(22.972 0.000 8.285),(-71.640 -0.003 -25.686),3752.145,4.000,0.193,0.000,0.023,(1.639 0.000 0.484)
283.6,(6955.986 -0.052 1432.541),(0.941 0.000 0.338),(22.865 0.000 8.193),(-67.393 -0.002 -24.136),3732.863,4.000,0.068,0.000,0.017,(1.725 -0.005 0.455)
283.8,(6960.546 -0.052 1434.171),(0.942 0.000 0.336),(22.695 0.000 8.092),(-63.184 -0.002 -22.605),3557.561,3.000,0.000,0.000,0.016,(1.787 0.003 0.524)
284,(6965.004 -0.050 1435.756),(0.943 -0.004 0.334),(22.108 0.000 7.829),(-59.091 -0.001 -21.127),5002.434,3.000,0.000,0.000,0.016,(1.864 -0.001 0.544)
284.2,(6969.397 -0.051 1437.309),(0.943 0.000 0.333),(21.849 0.001 7.707),(-55.079 -0.002 -19.685),4935.252,3.000,0.000,0.000,0.014,(1.940 0.000 0.566)
284.4,(6973.738 -0.051 1438.839),(0.943 -0.001 0.332),(21.587 0.000 7.596),(-51.136 -0.001 -18.269),4874.851,3.000,0.000,0.000,0.012,(2.031 -0.007 0.497)
284.6,(6978.027 -0.051 1440.346),(0.943 -0.001 0.332),(21.326 0.000 7.487),(-47.256 -0.001 -16.877),4814.974,3.000,0.000,0.000,0.012,(2.081 0.004 0.600)
284.8,(6982.263 -0.051 1441.832),(0.944 -0.001 0.331),(21.068 0.000 7.380),(-43.444 -0.002 -15.513),4755.484,3.000,0.000,0.000,0.012,(2.156 -0.001 0.619)
285,(6986.450 -0.051 1443.297),(0.944 -0.001 0.330),(20.812 0.000 7.275),(-39.697 -0.001 -14.170),4696.627,3.000,0.000,0.000,0.012,(2.236 -0.001 0.574)
285.2,(6990.571 -0.050 1444.736),(0.944 -0.003 0.330),(20.377 0.000 7.107),(-36.029 0.000 -12.857),4602.699,3.000,0.000,0.189,0.012,(2.293 0.004 0.648)
285.4,(6994.554 -0.048 1446.124),(0.944 -0.007 0.329),(19.507 0.001 6.788),(-32.512 0.002 -11.596),4411.284,3.000,0.000,0.310,0.012,(2.376 -0.008 0.587)
285.6,(6998.343 -0.047 1447.441),(0.944 -0.007 0.328),(18.441 0.001 6.404),(-29.204 0.002 -10.404),4175.306,3.000,0.000,0.432,0.012,(2.403 0.004 0.665)
285.8,(7001.891 -0.046 1448.672),(0.945 -0.009 0.328),(17.160 0.001 5.947),(-26.139 0.004 -9.305),3887.005,3.000,0.000,0.506,0.012,(2.476 -0.006 0.493)
286,(7005.172 -0.046 1449.809),(0.945 -0.010 0.327),(15.775 0.001 5.456),(-23.340 0.004 -8.308),3574.713,3.000,0.000,0.575,0.012,(2.362 0.001 0.864)
286.2,(7008.163 -0.045 1450.842),(0.945 -0.011 0.327),(14.273 0.001 4.926),(-20.826 0.005 -7.401),3235.092,3.000,0.000,0.587,0.012,(2.299 0.002 0.696)
286.4,(7010.850 -0.045 1451.769),(0.945 -0.011 0.326),(12.753 0.001 4.391),(-18.577 0.005 -6.649),2892.526,3.000,0.000,0.593,0.012,(2.143 0.021 1.099)
286.6,(7013.233 -0.044 1452.589),(0.946 -0.011 0.325),(11.238 0.001 3.861),(-16.652 0.006 -6.001),2551.117,3.000,0.000,0.587,0.012,(2.347 0.001 0.811)
286.8,(7015.315 -0.044 1453.304),(0.946 -0.010 0.325),(9.738 0.001 3.342),(-15.046 0.005 -5.452),2194.934,0.000,0.000,0.593,0.012,(2.414 0.000 0.839)
287,(7017.100 -0.044 1453.916),(0.946 -0.011 0.325),(8.212 0.001 2.817),(-13.752 0.005 -5.010),1912.515,1.000,0.000,0.612,0.012,(2.482 -0.001 0.862)
287.2,(7018.559 -0.043 1454.416),(0.946 -0.012 0.324),(6.558 0.001 2.244),(-12.798 0.006 -4.682),1927.542,2.000,0.000,0.606,0.012,(2.567 -0.006 0.807)
287.4,(7019.702 -0.044 1454.807),(0.946 -0.010 0.324),(5.041 0.001 1.722),(-12.172 0.006 -4.465),1586.363,2.000,0.000,0.600,0.012,(2.608 0.005 0.893)
287.6,(7020.546 -0.044 1455.096),(0.946 -0.010 0.324),(3.570 0.000 1.218),(-11.856 0.005 -4.356),1194.823,2.000,0.000,0.593,0.012,(2.675 -0.001 0.912)
287.8,(7021.103 -0.044 1455.286),(0.946 -0.010 0.324),(2.149 0.000 0.732),(-11.842 0.005 -4.352),1099.990,2.000,0.000,0.562,0.012,(2.740 0.000 0.934)
288,(7021.383 -0.044 1455.381),(0.946 -0.009 0.324),(0.806 0.000 0.274),(-12.117 0.005 -4.445),1098.263,2.000,0.000,0.525,0.012,(2.804 0.000 0.956)
288.2,(7021.433 -0.047 1455.398),(0.946 -0.005 0.324),(-0.007 0.000 -0.002),(-12.635 0.003 -4.622),1099.959,2.000,0.000,0.269,0.012,(2.866 0.000 0.977)
288.4,(7021.434 -0.050 1455.398),(0.946 0.002 0.324),(0.020 0.000 0.007),(-13.213 -0.001 -4.819),1097.655,2.000,0.000,0.000,0.012,(2.928 0.000 0.998)
288.6,(7021.442 -0.049 1455.401),(0.946 0.000 0.324),(0.071 0.000 0.024),(-13.798 0.001 -5.013),1097.688,2.000,0.000,0.000,0.012,(3.005 -0.001 0.930)
288.8,(7021.463 -0.049 1455.408),(0.946 0.000 0.324),(0.116 0.000 0.040),(-14.381 0.000 -5.206),1099.897,2.000,0.000,0.000,0.012,(3.043 0.005 1.017)
289,(7021.492 -0.049 1455.417),(0.946 0.000 0.324),(0.165 0.000 0.056),(-14.968 0.000 -5.401),1116.189,2.000,0.228,0.000,0.012,(3.104 -0.002 1.035)
289.2,(7021.531 -0.049 1455.431),(0.946 0.000 0.324),(0.227 0.000 0.077),(-15.556 0.000 -5.597),1268.696,2.000,0.424,0.000,0.012,(3.162 0.000 1.055)
289.4,(7021.590 -0.049 1455.451),(0.946 0.001 0.324),(0.359 0.000 0.122),(-16.136 0.000 -5.788),1425.860,2.000,0.479,0.000,0.012,(3.237 0.000 0.998)
289.6,(7021.679 -0.049 1455.481),(0.946 0.001 0.324),(0.510 0.000 0.174),(-16.697 0.000 -5.966),1477.764,2.000,0.514,0.000,0.012,(3.270 0.004 1.069)
289.8,(7021.801 -0.050 1455.523),(0.946 0.001 0.324),(0.698 0.000 0.238),(-17.235 -0.001 -6.139),1519.732,2.000,0.520,0.000,0.012,(3.327 -0.001 1.083)
290,(7021.957 -0.049 1455.576),(0.946 0.001 0.324),(0.849 0.000 0.289),(-17.753 0.000 -6.289),1528.649,2.000,0.527,0.000,0.012,(3.428 0.004 0.861)
290.2,(7022.146 -0.050 1455.640),(0.946 0.001 0.324),(1.027 0.000 0.350),(-18.231 0.000 -6.451),1555.353,2.000,0.539,0.000,0.012,(3.308 0.014 1.220)
290.4,(7022.366 -0.050 1455.715),(0.946 0.001 0.324),(1.176 0.000 0.400),(-18.684 0.000 -6.578),1575.090,2.000,0.554,0.000,0.012,(3.362 0.007 1.041)
290.6,(7022.622 -0.050 1455.802),(0.946 0.001 0.324),(1.342 0.000 0.457),(-19.096 0.000 -6.724),1554.046,2.000,0.555,0.000,0.012,(3.362 0.006 1.169)
290.8,(7022.911 -0.050 1455.901),(0.946 0.001 0.324),(1.527 0.000 0.520),(-19.488 0.000 -6.837),1608.977,2.000,0.555,0.000,0.012,(3.399 0.002 1.093)
291,(7023.236 -0.050 1456.011),(0.946 0.001 0.324),(1.691 0.000 0.576),(-19.833 0.000 -6.965),1601.551,2.000,0.555,0.000,0.012,(3.370 -0.004 1.127)
291.2,(7023.595 -0.050 1456.134),(0.946 0.001 0.324),(1.882 0.000 0.642),(-20.155 -0.001 -7.071),1639.520,2.000,0.555,0.000,0.006,(3.422 0.000 1.158)
291.4,(7023.990 -0.049 1456.268),(0.946 0.001 0.324),(2.044 0.000 0.699),(-20.450 0.000 -7.169),1642.441,2.000,0.556,0.000,0.004,(3.477 -0.001 1.175)
291.6,(7024.419 -0.050 1456.416),(0.946 0.002 0.324),(2.240 0.000 0.766),(-20.722 -0.001 -7.259),1670.351,2.000,0.550,0.000,0.004,(3.529 0.001 1.193)
291.8,(7024.885 -0.050 1456.574),(0.946 0.001 0.324),(2.399 0.000 0.821),(-20.969 0.000 -7.333),1676.766,2.000,0.550,0.000,0.004,(3.603 -0.011 1.090)
292,(7025.386 -0.050 1456.746),(0.946 0.002 0.324),(2.596 0.000 0.888),(-21.187 0.000 -7.397),1701.358,2.000,0.550,0.000,0.004,(3.587 0.006 1.200)
292.2,(7025.920 -0.050 1456.929),(0.946 0.001 0.324),(2.755 0.000 0.942),(-21.374 0.000 -7.435),1713.974,2.000,0.553,0.000,0.004,(3.540 -0.005 1.270)
292.4,(7026.493 -0.050 1457.125),(0.946 0.001 0.324),(2.927 0.000 1.001),(-21.518 0.000 -7.485),1693.891,2.000,0.556,0.000,0.004,(3.620 0.003 1.193)
292.6,(7027.099 -0.050 1457.332),(0.946 0.001 0.324),(3.119 0.000 1.067),(-21.642 -0.001 -7.518),1755.333,2.000,0.557,0.000,0.004,(3.670 -0.002 1.213)
292.8,(7027.743 -0.050 1457.552),(0.946 0.001 0.324),(3.289 0.000 1.125),(-21.737 0.000 -7.542),1754.316,2.000,0.559,0.000,0.004,(3.720 0.000 1.229)
293,(7028.422 -0.050 1457.785),(0.946 0.002 0.324),(3.492 0.000 1.195),(-21.808 -0.001 -7.557),1801.088,2.000,0.569,0.000,0.004,(3.768 0.000 1.245)
293.2,(7029.141 -0.050 1458.030),(0.946 0.001 0.324),(3.667 0.000 1.254),(-21.848 0.000 -7.562),1814.408,2.000,0.574,0.000,0.006,(3.815 0.000 1.260)
293.4,(7029.898 -0.050 1458.289),(0.946 0.002 0.324),(3.884 0.000 1.328),(-21.859 -0.001 -7.559),1849.114,2.000,0.574,0.000,0.006,(3.830 0.000 1.347)
293.6,(7030.693 -0.050 1458.561),(0.946 0.001 0.324),(4.059 0.000 1.388),(-21.828 0.000 -7.557),1856.820,2.000,0.545,0.000,0.006,(3.883 -0.009 1.147)
293.8,(7031.527 -0.050 1458.846),(0.946 0.001 0.324),(4.247 0.000 1.452),(-21.773 0.000 -7.509),1839.753,2.000,0.434,0.000,0.006,(3.895 0.002 1.240)
294,(7032.385 -0.049 1459.140),(0.946 0.001 0.324),(4.332 0.000 1.482),(-21.698 0.000 -7.466),1759.744,2.000,0.291,0.000,0.006,(3.939 -0.001 1.262)
294.2,(7033.257 -0.049 1459.438),(0.946 0.000 0.324),(4.364 0.000 1.492),(-21.613 0.001 -7.433),1640.930,2.000,0.216,0.000,0.006,(3.957 0.002 1.307)
294.4,(7034.131 -0.049 1459.736),(0.946 0.000 0.324),(4.365 0.000 1.493),(-21.536 0.000 -7.396),1645.446,2.000,0.233,0.000,0.006,(4.003 0.001 1.319)
294.6,(7035.005 -0.049 1460.035),(0.946 0.000 0.324),(4.365 0.000 1.493),(-21.467 0.000 -7.363),1668.702,2.000,0.339,0.000,0.006,(4.046 -0.001 1.333)
294.8,(7035.883 -0.049 1460.336),(0.946 0.001 0.324),(4.423 0.000 1.513),(-21.402 0.000 -7.331),1793.820,2.000,0.394,0.000,0.006,(4.088 0.000 1.347)
295,(7036.776 -0.049 1460.641),(0.946 0.000 0.324),(4.492 0.000 1.536),(-21.327 0.000 -7.303),1782.839,2.000,0.345,0.000,0.006,(4.076 -0.003 1.468)
