Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
282.6,(5298.260 -0.050 1793.137),(0.873 0.000 0.488),(12.636 0.000 7.067),(-46.862 -0.001 -27.494),1100.000,0.000,0.000,0.000,-0.002,(3.138 0.000 1.781)
282.8,(5300.778 -0.050 1794.546),(0.873 0.000 0.488),(12.560 0.000 7.025),(-44.978 0.000 -26.442),1100.000,2.000,0.000,0.000,-0.002,(3.230 -0.007 1.706)
283,(5303.282 -0.050 1795.946),(0.873 0.000 0.488),(12.484 0.000 6.983),(-43.102 0.000 -25.412),1100.000,2.000,0.000,0.000,-0.002,(3.077 0.013 1.935)
283.2,(5305.736 -0.047 1797.318),(0.873 -0.005 0.488),(11.966 0.000 6.693),(-41.279 0.002 -24.407),2316.041,2.000,0.000,0.000,-0.002,(3.204 0.009 1.802)
283.4,(5308.063 -0.048 1798.620),(0.873 -0.004 0.488),(11.397 0.001 6.377),(-39.595 0.001 -23.476),3443.295,2.000,0.000,0.000,-0.002,(3.231 0.001 1.868)
283.6,(5310.301 -0.049 1799.872),(0.873 -0.002 0.488),(11.060 0.000 6.188),(-38.009 0.000 -22.600),3709.035,2.000,0.000,0.000,-0.002,(3.279 -0.001 1.894)
283.8,(5312.486 -0.049 1801.094),(0.873 -0.002 0.488),(10.818 0.000 6.053),(-36.484 0.000 -21.759),3643.561,2.000,0.000,0.000,-0.002,(3.325 0.000 1.921)
284,(5314.623 -0.049 1802.290),(0.873 -0.002 0.488),(10.584 0.000 5.922),(-35.022 0.001 -20.937),3564.675,2.000,0.000,0.000,-0.002,(3.395 0.001 1.868)
284.2,(5316.715 -0.049 1803.461),(0.873 -0.002 0.488),(10.353 0.000 5.793),(-33.613 0.000 -20.146),3486.734,2.000,0.000,0.000,-0.002,(3.467 -0.004 1.819)
284.4,(5318.760 -0.049 1804.605),(0.873 -0.002 0.488),(10.123 0.000 5.667),(-32.239 0.001 -19.397),3409.792,2.000,0.000,0.000,-0.008,(3.259 0.011 2.149)
284.6,(5320.759 -0.049 1805.725),(0.873 -0.002 0.488),(9.894 0.000 5.545),(-30.919 0.001 -18.670),3336.340,2.000,0.000,0.000,-0.010,(3.463 0.006 1.869)
284.8,(5322.713 -0.049 1806.820),(0.873 -0.002 0.488),(9.671 0.000 5.421),(-29.653 0.000 -17.968),3258.771,2.000,0.000,0.000,-0.010,(3.454 0.004 1.987)
285,(5324.624 -0.049 1807.891),(0.873 -0.002 0.488),(9.450 0.000 5.298),(-28.438 0.000 -17.297),3185.596,2.000,0.000,0.000,-0.010,(3.499 -0.001 2.009)
285.2,(5326.491 -0.049 1808.937),(0.873 -0.002 0.489),(9.222 0.000 5.171),(-27.276 0.000 -16.655),3145.526,2.000,0.000,0.000,-0.012,(3.541 0.000 2.034)
285.4,(5328.314 -0.049 1809.960),(0.872 -0.002 0.489),(9.015 0.000 5.061),(-26.166 0.000 -16.042),3039.302,2.000,0.000,0.000,-0.016,(3.582 0.000 2.058)
285.6,(5330.094 -0.049 1810.960),(0.872 -0.002 0.490),(8.793 0.000 4.949),(-25.107 0.000 -15.456),2981.076,2.000,0.000,0.000,-0.021,(3.623 0.000 2.081)
285.8,(5331.829 -0.049 1811.938),(0.871 -0.001 0.491),(8.580 0.000 4.845),(-24.107 0.001 -14.880),2896.751,2.000,0.000,0.000,-0.023,(3.675 0.003 2.048)
286,(5333.523 -0.049 1812.895),(0.871 -0.001 0.492),(8.365 0.000 4.739),(-23.146 0.001 -14.332),2832.144,2.000,0.000,0.000,-0.023,(3.781 -0.012 1.822)
286.2,(5335.174 -0.049 1813.831),(0.870 -0.001 0.493),(8.155 0.000 4.637),(-22.231 0.001 -13.798),2757.614,2.000,0.000,0.000,-0.025,(3.498 -0.007 2.298)
286.4,(5336.781 -0.049 1814.747),(0.869 -0.001 0.494),(7.945 0.000 4.533),(-21.346 0.001 -13.316),2691.374,2.000,0.000,0.000,-0.025,(3.660 0.000 2.124)
286.6,(5338.349 -0.049 1815.641),(0.869 -0.001 0.496),(7.739 0.000 4.431),(-20.514 0.000 -12.849),2621.647,2.000,0.000,0.000,-0.023,(3.697 -0.001 2.150)
286.8,(5339.875 -0.049 1816.515),(0.868 -0.001 0.497),(7.538 0.000 4.324),(-19.731 0.001 -12.407),2555.684,2.000,0.000,0.000,-0.017,(3.735 0.000 2.172)
287,(5341.361 -0.049 1817.368),(0.868 -0.001 0.497),(7.335 0.000 4.211),(-18.997 0.001 -11.992),2509.348,2.000,0.000,0.000,-0.012,(3.773 0.000 2.194)
287.2,(5342.809 -0.049 1818.199),(0.868 -0.001 0.497),(7.155 0.000 4.108),(-18.308 0.001 -11.602),2401.015,2.000,0.000,0.000,-0.012,(3.810 0.000 2.215)
287.4,(5344.225 -0.049 1819.012),(0.868 -0.001 0.497),(7.016 0.000 4.030),(-17.659 0.000 -11.231),2166.659,2.000,0.000,0.000,-0.010,(3.898 -0.007 2.118)
287.6,(5345.616 -0.049 1819.810),(0.868 -0.001 0.497),(6.915 0.000 3.969),(-17.044 0.001 -10.870),1838.630,2.000,0.000,0.000,-0.008,(3.884 0.007 2.219)
287.8,(5346.991 -0.049 1820.600),(0.868 0.000 0.497),(6.845 0.000 3.929),(-16.450 0.000 -10.526),1434.724,2.000,0.000,0.000,-0.008,(3.922 -0.002 2.234)
288,(5348.353 -0.049 1821.381),(0.868 0.000 0.497),(6.776 0.000 3.889),(-15.883 0.001 -10.178),1100.000,2.000,0.000,0.000,-0.008,(4.087 -0.009 1.970)
288.2,(5349.701 -0.049 1822.155),(0.868 0.000 0.497),(6.707 0.000 3.850),(-15.319 0.001 -9.853),1100.000,2.000,0.000,0.000,-0.008,(3.871 0.021 2.344)
288.4,(5351.034 -0.049 1822.920),(0.868 0.000 0.497),(6.638 0.000 3.810),(-14.773 0.000 -9.543),1100.000,0.000,0.000,0.000,-0.008,(3.961 0.004 2.266)
288.6,(5352.354 -0.049 1823.678),(0.868 0.000 0.497),(6.568 0.000 3.770),(-14.249 0.000 -9.241),1100.000,0.000,0.000,0.000,-0.008,(3.994 -0.001 2.289)
288.8,(5353.660 -0.049 1824.427),(0.868 -0.001 0.497),(6.493 0.000 3.727),(-13.747 0.000 -8.948),1100.495,1.000,0.000,0.000,-0.008,(4.082 -0.007 2.181)
289,(5354.942 -0.048 1825.163),(0.868 -0.002 0.497),(6.291 0.000 3.611),(-13.275 0.001 -8.656),1176.669,1.000,0.000,0.000,-0.008,(4.035 0.012 2.270)
289.2,(5356.130 -0.046 1825.846),(0.867 -0.006 0.498),(5.647 0.000 3.244),(-12.900 0.003 -8.426),1989.983,1.000,0.000,0.000,-0.008,(4.082 -0.002 2.266)
289.4,(5357.189 -0.047 1826.454),(0.867 -0.004 0.498),(5.036 0.000 2.898),(-12.657 0.003 -8.278),2631.855,1.000,0.000,0.000,-0.008,(4.037 -0.016 2.387)
289.6,(5358.158 -0.048 1827.012),(0.867 -0.002 0.498),(4.711 0.000 2.712),(-12.505 0.001 -8.188),2651.594,1.000,0.000,0.000,-0.008,(4.110 0.008 2.329)
289.8,(5359.074 -0.048 1827.539),(0.867 -0.002 0.498),(4.467 0.000 2.571),(-12.414 0.001 -8.129),2513.088,1.000,0.000,0.000,-0.008,(4.140 -0.002 2.350)
290,(5359.943 -0.048 1828.040),(0.867 -0.002 0.498),(4.247 0.000 2.445),(-12.377 0.001 -8.101),2340.398,1.000,0.000,0.000,-0.008,(4.171 0.001 2.367)
290.2,(5360.769 -0.048 1828.516),(0.867 -0.002 0.498),(4.038 0.000 2.325),(-12.386 0.001 -8.103),2165.265,1.000,0.000,0.000,-0.008,(4.118 -0.007 2.499)
290.4,(5361.554 -0.048 1828.968),(0.867 -0.001 0.498),(3.838 0.000 2.210),(-12.431 0.001 -8.145),1991.443,1.000,0.000,0.000,-0.008,(4.182 0.007 2.445)
290.6,(5362.301 -0.048 1829.398),(0.867 -0.001 0.498),(3.656 0.000 2.105),(-12.529 0.001 -8.188),1900.407,1.000,0.064,0.000,-0.008,(4.226 0.000 2.378)
290.8,(5363.019 -0.049 1829.811),(0.867 -0.001 0.498),(3.537 0.000 2.037),(-12.658 0.000 -8.254),1909.478,1.000,0.116,0.000,-0.008,(4.246 0.002 2.409)
291,(5363.717 -0.049 1830.214),(0.867 0.000 0.498),(3.468 0.000 1.997),(-12.813 0.000 -8.335),2022.526,1.000,0.271,0.000,-0.008,(4.275 -0.001 2.425)
291.2,(5364.414 -0.049 1830.615),(0.867 0.001 0.498),(3.520 0.000 2.027),(-12.974 0.000 -8.421),2202.977,1.000,0.387,0.000,-0.008,(4.303 0.000 2.441)
291.4,(5365.137 -0.050 1831.031),(0.867 0.002 0.498),(3.704 0.000 2.132),(-13.113 -0.001 -8.494),2284.245,1.000,0.423,0.000,-0.008,(4.331 0.000 2.457)
291.6,(5365.902 -0.050 1831.472),(0.867 0.002 0.498),(3.924 0.000 2.259),(-13.219 -0.001 -8.548),2346.949,1.000,0.433,0.000,-0.008,(4.409 0.000 2.501)
291.8,(5366.711 -0.050 1831.938),(0.867 0.002 0.498),(4.163 0.000 2.396),(-13.321 0.000 -8.603),2417.836,1.000,0.459,0.000,-0.008,(4.609 -0.007 2.775)
292,(5367.573 -0.050 1832.434),(0.867 0.002 0.498),(4.423 0.000 2.546),(-13.417 0.000 -8.668),2485.169,1.000,0.460,0.000,-0.008,(4.928 0.007 2.850)
292.2,(5368.484 -0.050 1832.958),(0.867 0.002 0.498),(4.661 0.000 2.683),(-13.522 0.000 -8.733),2609.962,1.000,0.463,0.000,-0.008,(5.208 -0.002 3.019)
292.4,(5369.443 -0.050 1833.510),(0.867 0.002 0.498),(4.900 0.000 2.820),(-13.628 0.001 -8.811),2744.173,1.000,0.463,0.000,-0.008,(5.468 0.003 3.205)
292.6,(5370.452 -0.050 1834.089),(0.867 0.002 0.498),(5.142 0.000 2.959),(-13.746 0.000 -8.892),2879.919,1.000,0.464,0.000,-0.008,(5.759 -0.001 3.378)
292.8,(5371.509 -0.050 1834.696),(0.867 0.002 0.498),(5.388 0.000 3.100),(-13.873 0.000 -8.980),3017.867,1.000,0.464,0.000,-0.008,(6.057 0.000 3.553)
293,(5372.615 -0.050 1835.332),(0.867 0.002 0.498),(5.640 0.000 3.245),(-14.011 0.000 -9.074),3159.079,1.000,0.465,0.000,-0.008,(6.359 0.000 3.730)
293.2,(5373.771 -0.050 1835.998),(0.867 0.002 0.498),(5.898 0.000 3.393),(-14.161 0.000 -9.174),3303.378,0.000,0.466,0.000,-0.008,(6.665 0.000 3.910)
293.4,(5374.979 -0.050 1836.693),(0.867 0.002 0.498),(6.159 0.000 3.543),(-14.319 0.000 -9.281),3449.745,0.000,0.453,0.000,-0.008,(6.973 0.000 4.091)
293.6,(5376.218 -0.049 1837.406),(0.867 -0.001 0.498),(6.179 0.000 3.555),(-14.509 0.002 -9.406),3077.661,3.000,0.398,0.000,-0.008,(7.283 0.000 4.272)
293.8,(5377.494 -0.051 1838.140),(0.867 0.003 0.498),(6.468 0.000 3.723),(-14.725 0.000 -9.544),1871.221,3.000,0.466,0.000,-0.008,(7.618 -0.004 4.402)
294,(5378.792 -0.049 1838.887),(0.867 0.000 0.498),(6.527 0.000 3.757),(-14.981 0.001 -9.704),1874.114,3.000,0.471,0.000,-0.008,(7.906 0.002 4.620)
294.2,(5380.105 -0.050 1839.643),(0.867 0.001 0.498),(6.592 0.000 3.795),(-15.282 0.001 -9.891),1858.934,3.000,0.471,0.000,-0.008,(8.213 -0.001 4.798)
294.4,(5381.433 -0.050 1840.407),(0.867 0.001 0.498),(6.671 0.000 3.840),(-15.631 0.001 -10.106),1896.570,3.000,0.475,0.000,-0.008,(8.514 0.000 4.974)
294.6,(5382.775 -0.050 1841.179),(0.867 0.000 0.498),(6.735 0.000 3.877),(-16.039 0.003 -10.328),1897.850,3.000,0.478,0.000,-0.008,(9.035 0.007 4.972)
294.8,(5384.131 -0.050 1841.960),(0.867 0.001 0.498),(6.821 0.000 3.926),(-16.584 0.004 -10.604),1923.807,3.000,0.489,0.000,-0.008,(9.909 0.004 5.525)
295,(5385.504 -0.050 1842.750),(0.867 0.001 0.498),(6.891 0.000 3.967),(-17.290 0.004 -10.984),1936.509,3.000,0.504,0.000,-0.008,(10.614 -0.019 6.230)
295.2,(5386.893 -0.050 1843.549),(0.867 0.001 0.498),(6.992 0.000 4.025),(-18.036 0.000 -11.413),1958.968,3.000,0.516,0.000,-0.008,(10.881 0.009 6.255)
295.4,(5388.299 -0.050 1844.359),(0.867 0.001 0.498),(7.075 0.000 4.072),(-18.917 0.005 -11.918),1979.591,3.000,0.553,0.000,-0.008,(11.859 -0.004 6.812)
295.6,(5389.728 -0.050 1845.181),(0.867 0.001 0.498),(7.203 0.000 4.146),(-19.949 0.003 -12.509),2013.496,3.000,0.608,0.000,-0.008,(12.626 0.001 7.252)
295.8,(5391.180 -0.050 1846.017),(0.867 0.001 0.498),(7.335 0.000 4.222),(-21.095 0.003 -13.165),2059.635,3.000,0.704,0.000,-0.008,(13.281 -0.001 7.628)
296,(5392.668 -0.050 1846.873),(0.867 0.002 0.498),(7.509 0.000 4.322),(-22.333 0.003 -13.875),2086.383,3.000,0.768,0.000,-0.008,(13.915 -0.001 7.992)
296.2,(5394.194 -0.050 1847.752),(0.867 0.002 0.498),(7.734 0.000 4.451),(-23.660 0.003 -14.634),2131.803,3.000,0.769,0.000,-0.008,(14.549 -0.001 8.356)
296.4,(5395.764 -0.050 1848.655),(0.867 0.001 0.498),(7.925 0.000 4.561),(-25.070 0.003 -15.443),2157.530,3.000,0.780,0.000,-0.008,(15.181 -0.001 8.719)
296.6,(5397.376 -0.050 1849.582),(0.867 0.002 0.498),(8.169 0.000 4.701),(-26.532 0.003 -16.334),2197.732,3.000,0.810,0.000,-0.008,(15.616 0.013 9.330)
296.8,(5399.033 -0.050 1850.536),(0.867 0.002 0.498),(8.383 0.000 4.825),(-28.068 0.003 -17.290),2229.876,3.000,0.830,0.000,-0.008,(16.248 -0.004 9.718)
297,(5400.739 -0.051 1851.518),(0.867 0.002 0.498),(8.656 0.000 4.981),(-29.680 0.003 -18.292),2271.313,3.000,0.857,0.000,-0.008,(16.872 0.000 10.090)
297.2,(5402.495 -0.050 1852.528),(0.867 0.002 0.498),(8.892 0.000 5.117),(-31.368 0.003 -19.341),2303.886,3.000,0.848,0.000,-0.008,(17.494 -0.001 10.462)
297.4,(5404.303 -0.051 1853.569),(0.867 0.002 0.498),(9.165 0.000 5.274),(-33.126 0.003 -20.434),2340.922,3.000,0.824,0.000,-0.010,(18.116 -0.001 10.834)
297.6,(5406.157 -0.051 1854.636),(0.867 0.002 0.498),(9.388 0.000 5.407),(-34.964 0.003 -21.574),2375.362,3.000,0.828,0.000,-0.014,(18.736 -0.001 11.205)
297.8,(5408.063 -0.051 1855.734),(0.867 0.002 0.499),(9.613 0.000 5.543),(-36.859 0.003 -22.724),2420.464,3.000,0.831,0.000,-0.019,(19.163 -0.018 11.019)
298,(5410.016 -0.051 1856.861),(0.867 0.002 0.499),(9.891 0.000 5.706),(-38.757 0.002 -23.819),2453.502,3.000,0.831,0.000,-0.019,(19.502 0.004 11.258)
298.2,(5412.021 -0.051 1858.018),(0.867 0.002 0.499),(10.124 0.000 5.843),(-40.718 0.004 -24.952),2488.576,3.000,0.831,0.000,-0.019,(20.050 -0.003 11.576)
298.4,(5414.077 -0.051 1859.205),(0.867 0.002 0.499),(10.401 0.000 6.004),(-42.722 0.003 -26.109),2551.035,3.000,0.831,0.000,-0.019,(20.499 0.000 11.835)
298.6,(5416.182 -0.051 1860.420),(0.866 0.002 0.499),(10.635 0.000 6.143),(-44.766 0.003 -27.289),2609.607,3.000,0.831,0.000,-0.019,(20.948 -0.001 12.094)
298.8,(5418.340 -0.051 1861.667),(0.866 0.003 0.499),(10.919 0.000 6.307),(-46.847 0.003 -28.489),2678.352,3.000,0.833,0.000,-0.019,(21.395 0.000 12.353)
299,(5420.548 -0.051 1862.943),(0.866 0.002 0.500),(11.160 0.000 6.451),(-48.957 0.003 -29.715),2738.618,3.000,0.835,0.000,-0.019,(21.653 -0.021 12.731)
299.2,(5422.813 -0.051 1864.252),(0.866 0.003 0.500),(11.453 0.000 6.619),(-51.068 0.003 -30.991),2809.844,3.000,0.835,0.000,-0.019,(22.077 0.005 13.037)
299.4,(5425.118 -0.051 1865.585),(0.866 0.002 0.500),(11.653 0.000 6.743),(-53.228 0.003 -32.294),2859.960,3.000,0.845,0.000,-0.019,(22.521 -0.003 13.298)
299.6,(5427.481 -0.051 1866.952),(0.866 0.002 0.500),(11.909 0.000 6.892),(-55.417 0.003 -33.615),2928.013,3.000,0.847,0.000,-0.021,(22.962 0.000 13.558)
299.8,(5429.897 -0.051 1868.351),(0.866 0.003 0.500),(12.215 0.000 7.082),(-57.643 0.003 -34.956),2999.564,3.000,0.851,0.000,-0.027,(23.402 -0.001 13.818)
300,(5432.371 -0.051 1869.786),(0.865 0.002 0.501),(12.474 0.000 7.247),(-59.867 0.004 -36.329),3067.521,3.000,0.855,0.000,-0.029,(23.590 0.003 14.277)
300.2,(5434.901 -0.051 1871.257),(0.865 0.003 0.502),(12.792 0.000 7.445),(-62.105 0.003 -37.740),3144.070,3.000,0.867,0.000,-0.029,(24.038 -0.001 14.519)
300.4,(5437.489 -0.051 1872.764),(0.864 0.002 0.503),(13.065 -0.001 7.621),(-64.373 0.004 -39.165),3214.146,3.000,0.874,0.000,-0.029,(24.472 -0.001 14.782)
300.6,(5440.140 -0.052 1874.311),(0.864 0.003 0.503),(13.403 0.000 7.830),(-66.664 0.003 -40.603),3297.136,3.000,0.891,0.000,-0.029,(24.905 0.000 15.044)
300.8,(5442.850 -0.052 1875.896),(0.864 0.003 0.504),(13.699 0.000 8.021),(-68.982 0.004 -42.056),3372.517,3.000,0.913,0.000,-0.027,(25.338 -0.001 15.305)
301,(5445.631 -0.052 1877.525),(0.863 0.004 0.505),(14.080 0.000 8.249),(-71.315 0.003 -43.516),3465.584,3.000,0.955,0.000,-0.027,(25.769 -0.001 15.565)
301.2,(5448.491 -0.052 1879.201),(0.863 0.003 0.505),(14.478 0.000 8.487),(-73.657 0.004 -44.982),3563.991,3.000,0.960,0.000,-0.027,(26.198 -0.001 15.825)
301.4,(5451.431 -0.052 1880.924),(0.863 0.004 0.505),(14.886 0.000 8.730),(-75.946 0.001 -46.417),3664.991,3.000,0.977,0.000,-0.027,(26.201 0.000 15.826)
301.6,(5454.454 -0.052 1882.698),(0.863 0.004 0.505),(15.306 0.000 8.981),(-78.212 0.004 -47.839),3768.823,3.000,0.980,0.000,-0.027,(26.611 -0.001 16.074)
301.8,(5457.562 -0.052 1884.521),(0.863 0.004 0.505),(15.732 0.000 9.235),(-80.458 0.003 -49.248),3874.389,3.000,0.986,0.000,-0.027,(26.899 0.000 16.248)
302,(5460.755 -0.053 1886.397),(0.863 0.004 0.505),(16.163 0.000 9.492),(-82.649 0.003 -50.644),3980.997,3.000,0.986,0.000,-0.027,(26.859 -0.018 16.588)
302.2,(5464.036 -0.053 1888.323),(0.863 0.004 0.506),(16.596 0.000 9.751),(-84.771 0.003 -52.057),4088.481,3.000,0.985,0.000,-0.027,(27.141 0.005 16.765)
302.4,(5467.403 -0.053 1890.302),(0.863 0.004 0.506),(17.030 0.000 10.011),(-86.863 0.003 -53.450),4196.251,3.000,0.967,0.000,-0.027,(27.425 -0.003 16.940)
302.6,(5470.852 -0.053 1892.330),(0.862 0.003 0.506),(17.398 -0.001 10.238),(-88.931 0.003 -54.830),4289.916,3.000,0.770,0.000,-0.027,(27.708 0.000 17.115)
302.8,(5474.346 -0.051 1894.389),(0.861 0.001 0.508),(17.485 -0.001 10.329),(-91.009 0.004 -56.213),4724.996,3.000,0.459,0.000,-0.027,(27.990 -0.001 17.289)
303,(5477.833 -0.051 1896.454),(0.860 0.000 0.510),(17.384 0.000 10.331),(-93.152 0.005 -57.624),4998.916,3.000,0.182,0.000,-0.027,(28.271 0.000 17.462)
303.2,(5481.298 -0.051 1898.519),(0.859 0.000 0.513),(17.274 0.000 10.327),(-95.371 0.005 -59.072),4423.017,0.000,0.081,0.000,-0.027,(28.551 -0.001 17.635)
303.4,(5484.741 -0.051 1900.582),(0.857 0.000 0.515),(17.166 0.000 10.319),(-97.669 0.005 -60.554),3976.736,4.000,0.078,0.000,-0.025,(28.830 -0.001 17.808)
303.6,(5488.164 -0.051 1902.644),(0.856 0.000 0.517),(17.060 0.000 10.308),(-100.043 0.005 -62.073),3605.857,4.000,0.149,0.000,-0.023,(29.109 -0.001 17.980)
303.8,(5491.575 -0.051 1904.709),(0.855 0.001 0.518),(17.037 0.000 10.343),(-102.484 0.005 -63.622),3124.018,4.000,0.338,0.000,-0.023,(29.386 -0.001 18.151)
304,(5494.981 -0.051 1906.781),(0.854 0.001 0.520),(17.051 0.000 10.395),(-104.930 0.006 -65.226),3078.882,4.000,0.546,0.000,-0.019,(29.136 -0.003 18.727)
304.2,(5498.400 -0.052 1908.868),(0.854 0.001 0.521),(17.130 0.000 10.465),(-107.367 0.005 -66.908),3080.397,4.000,0.635,0.000,-0.012,(29.402 0.004 18.913)
304.4,(5501.833 -0.052 1910.965),(0.854 0.001 0.521),(17.223 0.000 10.519),(-109.845 0.005 -68.612),3096.961,4.000,0.660,0.000,-0.004,(29.675 -0.003 19.088)
304.6,(5505.290 -0.052 1913.076),(0.854 0.001 0.521),(17.319 0.000 10.573),(-112.353 0.005 -70.338),3107.464,4.000,0.662,0.000,-0.004,(29.947 0.001 19.263)
304.8,(5508.769 -0.052 1915.200),(0.854 0.002 0.521),(17.460 0.000 10.659),(-114.894 0.005 -72.086),3138.211,4.000,0.797,0.000,-0.004,(30.217 -0.001 19.437)
305,(5512.279 -0.052 1917.343),(0.854 0.002 0.521),(17.621 0.000 10.758),(-117.457 0.005 -73.849),3165.628,4.000,0.873,0.000,-0.004,(30.487 0.000 19.610)
305.2,(5515.828 -0.052 1919.510),(0.854 0.003 0.521),(17.862 0.000 10.905),(-120.023 0.004 -75.597),3208.642,4.000,0.992,0.000,-0.004,(30.735 -0.024 19.220)
305.4,(5519.426 -0.052 1921.706),(0.854 0.002 0.521),(18.091 0.000 11.044),(-122.620 0.005 -77.236),3249.410,4.000,1.000,0.000,-0.004,(31.137 0.022 19.167)
305.6,(5523.074 -0.053 1923.933),(0.854 0.003 0.521),(18.365 0.000 11.212),(-125.228 0.004 -78.863),3298.819,4.000,1.000,0.000,-0.004,(31.401 -0.007 19.349)
305.8,(5526.770 -0.052 1926.190),(0.854 0.002 0.521),(18.596 0.000 11.353),(-127.842 0.005 -80.494),3340.573,4.000,1.000,0.000,-0.004,(31.671 0.001 19.515)
306,(5530.518 -0.053 1928.478),(0.854 0.003 0.521),(18.839 0.000 11.501),(-130.429 0.004 -82.133),3385.718,4.000,0.787,0.000,-0.004,(31.479 -0.030 19.911)
306.2,(5534.298 -0.052 1930.786),(0.854 0.002 0.521),(18.984 0.000 11.590),(-132.951 0.006 -83.863),3412.337,4.000,0.782,0.000,-0.004,(31.608 0.018 20.294)
306.4,(5538.115 -0.052 1933.116),(0.854 0.002 0.521),(19.165 0.000 11.700),(-135.486 0.005 -85.609),3444.592,4.000,0.783,0.000,-0.004,(31.880 -0.006 20.456)
306.6,(5541.968 -0.052 1935.468),(0.854 0.002 0.521),(19.346 0.000 11.811),(-138.038 0.005 -87.367),3477.238,4.000,0.783,0.000,-0.004,(32.144 0.001 20.626)
306.8,(5545.857 -0.052 1937.843),(0.854 0.002 0.521),(19.529 0.000 11.922),(-140.606 0.005 -89.136),3510.044,4.000,0.787,0.000,-0.004,(32.407 -0.001 20.795)
307,(5549.783 -0.053 1940.240),(0.854 0.002 0.521),(19.715 0.000 12.036),(-143.191 0.005 -90.917),3543.327,4.000,0.809,0.000,-0.004,(32.669 -0.001 20.963)
307.2,(5553.749 -0.053 1942.661),(0.854 0.002 0.521),(19.926 0.000 12.165),(-145.788 0.005 -92.706),3580.797,4.000,0.867,0.000,-0.004,(32.931 -0.001 21.131)
307.4,(5557.760 -0.053 1945.109),(0.854 0.003 0.521),(20.155 0.000 12.305),(-148.391 0.005 -94.503),3621.411,4.000,0.930,0.000,-0.004,(33.191 -0.001 21.298)
307.6,(5561.821 -0.053 1947.589),(0.854 0.003 0.521),(20.431 0.000 12.477),(-150.997 0.005 -96.301),3670.678,4.000,1.000,0.000,-0.006,(33.450 -0.001 21.464)
307.8,(5565.938 -0.053 1950.103),(0.854 0.003 0.521),(20.714 0.000 12.654),(-153.599 0.005 -98.098),3721.867,4.000,1.000,0.000,-0.008,(33.709 -0.001 21.630)
308,(5570.112 -0.053 1952.653),(0.853 0.003 0.521),(21.000 0.000 12.830),(-156.194 0.005 -99.891),3773.394,4.000,1.000,0.000,-0.010,(33.966 -0.001 21.795)
308.2,(5574.344 -0.053 1955.240),(0.853 0.003 0.521),(21.283 0.000 13.011),(-158.785 0.005 -101.683),3825.051,4.000,1.000,0.000,-0.014,(34.223 -0.001 21.960)
308.4,(5578.631 -0.054 1957.862),(0.853 0.003 0.521),(21.569 0.000 13.191),(-161.370 0.005 -103.471),3876.881,4.000,1.000,0.000,-0.016,(34.479 -0.001 22.124)
308.6,(5582.977 -0.054 1960.519),(0.853 0.003 0.521),(21.858 0.000 13.368),(-163.948 0.005 -105.256),3928.848,4.000,1.000,0.000,-0.016,(34.733 -0.001 22.287)
308.8,(5587.380 -0.054 1963.213),(0.853 0.003 0.521),(22.147 0.000 13.546),(-166.520 0.005 -107.038),3980.962,4.000,1.000,0.000,-0.016,(34.987 -0.001 22.450)
309,(5591.842 -0.054 1965.941),(0.853 0.003 0.521),(22.437 0.000 13.724),(-169.082 0.005 -108.816),4033.196,4.000,1.000,0.000,-0.016,(35.239 -0.001 22.612)
309.2,(5596.361 -0.054 1968.706),(0.853 0.003 0.521),(22.727 0.000 13.902),(-171.639 0.006 -110.592),4085.545,4.000,1.000,0.000,-0.017,(35.491 -0.001 22.774)
309.4,(5600.938 -0.054 1971.506),(0.853 0.003 0.522),(23.014 -0.001 14.088),(-174.184 0.005 -112.361),4137.990,4.000,1.000,0.000,-0.021,(35.625 0.000 22.860)
309.6,(5605.572 -0.054 1974.345),(0.853 0.003 0.522),(23.293 -0.001 14.287),(-176.673 0.005 -114.092),4190.522,4.000,1.000,0.000,-0.025,(35.682 0.000 22.896)
309.8,(5610.261 -0.054 1977.226),(0.852 0.003 0.524),(23.564 -0.001 14.501),(-179.142 0.005 -115.806),4243.137,4.000,1.000,0.000,-0.029,(35.874 -0.001 23.019)
310,(5615.003 -0.054 1980.150),(0.851 0.003 0.525),(23.830 0.000 14.723),(-181.595 0.005 -117.500),4295.808,4.000,1.000,0.000,-0.029,(36.064 0.000 23.141)
310.2,(5619.799 -0.054 1983.118),(0.850 0.003 0.527),(24.095 0.000 14.947),(-184.006 0.005 -119.181),4348.531,4.000,1.000,0.000,-0.029,(36.089 0.006 23.332)
310.4,(5624.648 -0.055 1986.132),(0.849 0.003 0.528),(24.360 0.000 15.171),(-186.397 0.005 -120.845),4401.254,4.000,1.000,0.000,-0.027,(36.285 -0.001 23.443)
310.6,(5629.548 -0.055 1989.188),(0.848 0.003 0.530),(24.597 -0.001 15.375),(-188.774 0.005 -122.490),4451.445,4.000,0.803,0.000,-0.027,(36.473 -0.001 23.565)
310.8,(5634.474 -0.054 1992.274),(0.847 0.001 0.532),(24.601 -0.001 15.469),(-191.165 0.006 -124.129),4562.141,0.000,0.457,0.000,-0.027,(36.660 0.000 23.686)
311,(5639.377 -0.053 1995.369),(0.845 0.000 0.535),(24.449 0.000 15.489),(-193.613 0.007 -125.784),4223.008,0.000,0.221,0.000,-0.027,(36.846 -0.001 23.806)
