Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
184.2,(4887.052 -0.051 631.313),(0.979 -0.001 0.206),(16.739 -0.001 3.594),(-391.374 0.009 -98.159),8333.799,1.000,1.000,0.000,-0.244,(43.602 0.000 11.118)
184.4,(4890.436 -0.053 632.084),(0.972 0.003 0.236),(16.880 -0.002 4.180),(-396.735 0.008 -99.618),8399.394,1.000,1.000,0.000,-0.248,(43.811 0.000 11.171)
184.6,(4893.780 -0.051 632.958),(0.964 -0.002 0.267),(16.502 -0.001 4.658),(-402.175 0.010 -100.984),8328.778,1.000,1.000,0.000,-0.260,(44.020 0.000 11.225)
184.8,(4897.090 -0.051 633.941),(0.954 -0.001 0.299),(16.345 0.000 5.212),(-407.692 0.010 -102.252),8525.543,1.000,1.000,0.000,-0.250,(44.228 0.000 11.278)
185,(4900.367 -0.051 635.029),(0.944 -0.001 0.329),(16.239 0.001 5.721),(-413.284 0.010 -103.425),8613.598,1.000,1.000,0.000,-0.219,(44.435 0.000 11.330)
185.2,(4903.632 -0.051 636.221),(0.935 0.000 0.354),(16.097 0.001 6.159),(-418.839 0.010 -104.571),8401.665,1.000,1.000,0.000,-0.182,(43.976 -0.004 12.205)
185.4,(4906.851 -0.050 637.484),(0.927 -0.002 0.374),(15.970 0.002 6.479),(-424.436 0.010 -105.767),8619.189,1.000,1.000,0.000,-0.117,(44.166 0.008 12.316)
185.6,(4910.049 -0.050 638.800),(0.923 0.000 0.385),(15.965 0.003 6.672),(-430.093 0.010 -106.920),8681.772,1.000,1.000,0.000,-0.031,(44.373 -0.005 12.371)
185.8,(4913.238 -0.050 640.136),(0.922 0.000 0.387),(15.953 0.000 6.685),(-435.802 0.011 -108.065),8539.208,1.000,1.000,0.000,0.017,(44.576 0.001 12.428)
186,(4916.450 -0.050 641.477),(0.923 -0.001 0.384),(16.011 -0.001 6.636),(-441.528 0.011 -109.216),8658.074,1.000,1.000,0.000,0.055,(44.779 -0.001 12.484)
186.2,(4919.654 -0.051 642.793),(0.926 0.000 0.376),(16.114 0.000 6.529),(-447.301 0.011 -110.402),8731.196,1.000,1.000,0.000,0.084,(44.982 0.000 12.541)
186.4,(4922.872 -0.051 644.079),(0.931 0.001 0.366),(16.248 0.000 6.362),(-453.103 0.010 -111.632),8451.677,1.000,1.000,0.000,0.107,(45.183 -0.001 12.597)
186.6,(4926.101 -0.052 645.322),(0.936 0.001 0.353),(16.329 -0.001 6.127),(-458.933 0.010 -112.914),8684.616,1.000,1.000,0.000,0.133,(45.383 0.000 12.653)
186.8,(4929.369 -0.051 646.521),(0.942 0.000 0.337),(16.462 0.000 5.837),(-464.763 0.011 -114.251),8450.106,1.000,1.000,0.000,0.156,(45.583 0.000 12.708)
187,(4932.644 -0.052 647.653),(0.948 0.002 0.318),(16.529 0.000 5.495),(-470.627 0.010 -115.667),8371.140,1.000,1.000,0.000,0.156,(45.781 0.000 12.764)
187.2,(4935.938 -0.052 648.719),(0.954 0.001 0.299),(16.551 -0.001 5.142),(-476.511 0.010 -117.160),8366.649,1.000,1.000,0.000,0.156,(45.979 0.000 12.819)
187.4,(4939.257 -0.053 649.721),(0.960 0.003 0.280),(16.888 0.000 4.880),(-482.409 0.009 -118.727),8460.135,1.000,1.000,0.000,0.162,(46.176 0.000 12.874)
187.6,(4942.604 -0.051 650.659),(0.965 0.000 0.261),(16.759 0.000 4.478),(-488.312 0.010 -120.372),8365.408,1.000,1.000,0.000,0.168,(46.170 -0.001 13.018)
187.8,(4945.956 -0.052 651.524),(0.971 0.001 0.240),(16.755 -0.001 4.090),(-494.155 0.012 -122.216),8374.677,1.000,1.000,0.000,0.172,(45.965 0.018 13.862)
188,(4949.322 -0.051 652.314),(0.976 -0.001 0.219),(16.759 0.000 3.699),(-500.005 0.011 -124.199),8362.297,1.000,1.000,0.000,0.180,(46.172 -0.005 13.882)
188.2,(4952.727 -0.053 653.033),(0.980 0.003 0.197),(17.104 -0.001 3.368),(-505.854 0.010 -126.262),8416.519,1.000,1.000,0.000,0.182,(46.350 -0.001 13.937)
188.4,(4956.132 -0.050 653.672),(0.985 -0.002 0.174),(16.927 0.000 2.935),(-511.707 0.009 -128.407),8353.405,1.000,1.000,0.000,0.183,(45.830 0.001 13.780)
188.6,(4959.547 -0.051 654.230),(0.989 -0.001 0.151),(16.998 0.000 2.535),(-517.219 0.001 -130.533),8543.063,1.000,1.000,0.000,0.180,(43.712 0.006 13.144)
188.8,(4962.973 -0.051 654.710),(0.992 -0.001 0.129),(17.108 0.001 2.172),(-522.275 0.001 -132.603),8624.853,1.000,1.000,0.000,0.158,(41.432 0.005 12.459)
189,(4966.432 -0.051 655.122),(0.994 0.000 0.111),(17.161 0.001 1.864),(-526.856 0.000 -134.609),8411.842,1.000,1.000,0.000,0.111,(39.222 0.004 11.796)
189.2,(4969.875 -0.050 655.481),(0.995 -0.002 0.099),(17.172 0.002 1.689),(-531.065 0.002 -136.552),8628.709,1.000,1.000,0.000,0.047,(37.405 0.003 11.251)
189.4,(4973.322 -0.050 655.813),(0.996 0.000 0.094),(17.243 0.002 1.631),(-534.875 -0.001 -138.403),8688.630,1.000,1.000,0.000,-0.010,(35.325 0.004 10.627)
189.6,(4976.767 -0.050 656.144),(0.995 0.000 0.097),(17.222 -0.002 1.701),(-538.263 -0.001 -140.131),8499.777,2.000,0.854,0.000,-0.068,(33.278 -0.006 10.107)
189.8,(4980.253 -0.053 656.501),(0.994 0.004 0.105),(17.604 -0.001 1.905),(-541.200 -0.005 -141.739),8603.034,1.000,0.600,0.000,-0.105,(31.194 0.006 9.620)
190,(4983.794 -0.051 656.901),(0.993 0.001 0.116),(17.765 -0.001 2.132),(-543.672 -0.004 -143.193),8698.019,1.000,0.500,0.000,-0.131,(29.164 0.001 8.967)
190.2,(4987.291 -0.049 657.343),(0.991 -0.004 0.132),(17.306 -0.001 2.372),(-545.815 -0.002 -144.489),8509.484,1.000,0.307,0.000,-0.162,(27.353 0.002 8.455)
190.4,(4990.726 -0.051 657.843),(0.988 -0.001 0.152),(17.016 0.000 2.693),(-547.645 -0.004 -145.620),8436.719,1.000,0.414,0.000,-0.195,(25.466 0.003 7.902)
190.6,(4994.136 -0.052 658.415),(0.985 0.001 0.174),(17.043 0.000 3.099),(-549.133 -0.005 -146.572),8424.903,1.000,0.467,0.000,-0.203,(23.706 -0.006 7.449)
190.8,(4997.541 -0.051 659.066),(0.981 0.000 0.196),(16.967 0.001 3.456),(-550.257 -0.006 -147.350),8422.262,1.000,0.343,0.000,-0.158,(21.808 0.003 6.944)
191,(5000.912 -0.050 659.775),(0.977 -0.001 0.212),(16.734 0.001 3.686),(-551.041 -0.005 -147.971),8339.838,1.000,0.293,0.000,-0.129,(19.929 0.003 6.420)
191.2,(5004.243 -0.051 660.530),(0.974 0.001 0.227),(16.701 -0.001 3.945),(-551.511 -0.006 -148.450),8355.120,1.000,0.728,0.000,-0.152,(18.203 0.002 5.937)
191.4,(5007.637 -0.053 661.357),(0.970 0.005 0.242),(17.163 0.000 4.359),(-551.557 -0.010 -148.746),8624.299,1.000,0.822,0.000,-0.180,(16.348 0.002 5.352)
191.6,(5011.060 -0.049 662.253),(0.965 -0.004 0.262),(16.970 -0.001 4.660),(-551.217 -0.005 -148.860),8703.795,1.000,0.895,0.000,-0.183,(14.691 0.001 4.822)
191.8,(5014.421 -0.052 663.211),(0.958 0.001 0.285),(16.825 0.000 5.061),(-550.580 -0.009 -148.797),8454.031,1.000,0.913,0.000,-0.183,(12.802 0.001 4.206)
192,(5017.749 -0.052 664.245),(0.952 0.002 0.307),(16.727 0.001 5.455),(-549.609 -0.009 -148.537),8457.381,1.000,0.921,0.000,-0.182,(10.980 0.001 3.611)
192.2,(5021.050 -0.052 665.355),(0.945 0.001 0.328),(16.497 0.000 5.788),(-548.334 -0.007 -148.094),8393.978,1.000,0.931,0.000,-0.164,(9.420 0.001 3.100)
192.4,(5024.317 -0.052 666.530),(0.938 0.001 0.346),(16.269 0.001 6.052),(-546.775 -0.008 -147.481),8378.762,1.000,0.939,0.000,-0.115,(7.868 0.001 2.591)
192.6,(5027.566 -0.052 667.754),(0.934 0.002 0.357),(16.246 0.001 6.218),(-544.980 -0.004 -146.736),8396.708,1.000,0.938,0.000,-0.012,(7.102 0.000 2.339)
192.8,(5030.818 -0.051 668.996),(0.935 0.002 0.356),(16.298 -0.003 6.192),(-543.187 0.000 -145.975),8410.010,1.000,0.938,0.000,0.045,(7.444 0.000 2.452)
193,(5034.071 -0.051 670.221),(0.937 0.000 0.349),(16.223 -0.001 6.020),(-541.460 -0.001 -145.252),8391.543,1.000,0.938,0.000,0.086,(7.783 0.000 2.564)
193.2,(5037.338 -0.052 671.415),(0.941 0.001 0.338),(16.324 -0.002 5.820),(-539.787 -0.001 -144.583),8411.589,1.000,0.938,0.000,0.123,(8.125 0.000 2.676)
193.4,(5040.618 -0.051 672.560),(0.946 -0.001 0.323),(16.375 0.000 5.538),(-538.170 0.000 -143.986),8247.420,1.000,0.938,0.000,0.139,(8.468 0.000 2.789)
193.6,(5043.920 -0.051 673.651),(0.952 0.000 0.306),(16.431 -0.001 5.232),(-536.599 0.000 -143.465),8401.989,1.000,0.938,0.000,0.148,(8.808 0.000 2.901)
193.8,(5047.234 -0.050 674.679),(0.958 -0.002 0.288),(16.507 0.000 4.913),(-535.083 0.000 -143.029),8538.706,1.000,0.938,0.000,0.154,(9.144 0.000 3.012)
194,(5050.574 -0.051 675.645),(0.963 -0.001 0.269),(16.631 0.000 4.596),(-533.609 0.000 -142.678),8554.624,1.000,0.938,0.000,0.154,(9.473 0.000 3.120)
194.2,(5053.927 -0.050 676.544),(0.968 -0.001 0.251),(16.747 0.000 4.280),(-532.218 0.002 -142.425),8600.178,1.000,0.936,0.000,0.152,(10.178 0.000 3.352)
194.4,(5057.301 -0.050 677.380),(0.973 -0.001 0.232),(16.851 0.000 3.980),(-530.991 0.003 -142.297),8616.486,1.000,0.935,0.000,0.139,(11.203 -0.001 3.690)
194.6,(5060.683 -0.050 678.154),(0.976 -0.001 0.216),(16.940 0.001 3.713),(-529.930 0.000 -142.280),8650.681,1.000,0.932,0.000,0.115,(11.694 0.001 3.808)
194.8,(5064.083 -0.050 678.879),(0.979 -0.001 0.203),(17.018 0.001 3.500),(-528.922 0.003 -142.335),8659.385,1.000,0.932,0.000,0.084,(12.392 0.000 4.043)
195,(5067.499 -0.050 679.567),(0.981 -0.001 0.193),(17.074 0.001 3.342),(-528.101 0.004 -142.494),8681.208,1.000,0.933,0.000,0.068,(13.417 -0.001 4.378)
195.2,(5070.910 -0.051 680.223),(0.983 0.000 0.185),(17.131 0.000 3.207),(-527.455 0.002 -142.740),8696.259,1.000,0.937,0.000,0.068,(14.158 0.000 4.620)
195.4,(5074.333 -0.051 680.850),(0.984 0.000 0.176),(17.192 0.001 3.062),(-526.942 0.002 -143.063),8735.982,1.000,1.000,0.000,0.076,(14.862 -0.001 4.849)
195.6,(5077.754 -0.051 681.445),(0.986 0.000 0.167),(17.151 0.000 2.877),(-526.569 0.002 -143.463),8352.325,1.000,1.000,0.000,0.088,(15.557 -0.001 5.076)
195.8,(5081.160 -0.052 682.000),(0.988 0.002 0.156),(17.248 0.000 2.691),(-526.352 0.001 -143.947),8448.672,1.000,1.000,0.000,0.101,(16.251 -0.001 5.302)
196,(5084.583 -0.052 682.516),(0.990 0.001 0.143),(17.238 0.000 2.460),(-526.254 0.001 -144.517),8364.389,1.000,1.000,0.000,0.107,(16.944 -0.001 5.528)
196.2,(5088.012 -0.052 682.987),(0.991 0.001 0.130),(17.180 0.000 2.226),(-526.292 0.002 -145.177),8364.578,1.000,1.000,0.000,0.092,(17.636 -0.001 5.754)
196.4,(5091.442 -0.051 683.417),(0.993 0.001 0.120),(17.110 0.001 2.054),(-526.464 0.002 -145.922),8366.466,1.000,1.000,0.000,0.047,(18.327 -0.001 5.980)
196.6,(5094.876 -0.052 683.823),(0.993 0.003 0.116),(17.229 0.000 2.003),(-526.772 0.002 -146.736),8378.713,1.000,1.000,0.000,0.006,(19.017 -0.001 6.205)
196.8,(5098.314 -0.051 684.224),(0.993 0.001 0.116),(17.135 -0.001 2.011),(-527.213 0.003 -147.601),8373.665,1.000,1.000,0.000,-0.025,(19.706 -0.001 6.429)
197,(5101.749 -0.050 684.633),(0.993 0.000 0.120),(17.033 -0.001 2.074),(-527.771 0.004 -148.531),8372.358,1.000,1.000,0.000,-0.041,(20.040 -0.026 7.198)
197.2,(5105.180 -0.050 685.058),(0.992 -0.001 0.125),(17.010 0.000 2.162),(-528.355 0.002 -149.511),8230.835,2.000,1.000,0.000,-0.043,(20.204 -0.007 6.629)
197.4,(5108.600 -0.051 685.499),(0.991 0.002 0.131),(17.046 -0.001 2.264),(-529.057 0.003 -150.418),8355.888,1.000,1.000,0.000,-0.058,(20.820 -0.010 6.946)
197.6,(5112.017 -0.050 685.963),(0.990 0.000 0.138),(16.952 0.000 2.380),(-529.841 0.003 -151.400),8345.473,1.000,1.000,0.000,-0.066,(21.216 0.015 7.365)
197.8,(5115.432 -0.050 686.454),(0.989 -0.001 0.146),(16.955 0.000 2.525),(-530.724 0.003 -152.400),8520.358,1.000,1.000,0.000,-0.070,(21.712 -0.005 7.526)
198,(5118.847 -0.050 686.975),(0.988 -0.001 0.154),(17.017 0.000 2.685),(-531.703 0.003 -153.403),8586.331,1.000,1.000,0.000,-0.072,(22.203 0.000 7.697)
198.2,(5122.259 -0.050 687.525),(0.987 -0.001 0.163),(17.053 0.000 2.838),(-532.783 0.003 -154.411),8678.164,1.000,1.000,0.000,-0.072,(22.693 -0.001 7.867)
198.4,(5125.667 -0.051 688.105),(0.985 0.000 0.172),(17.100 0.001 3.001),(-533.969 0.003 -155.423),8722.145,1.000,1.000,0.000,-0.072,(23.182 -0.001 8.036)
198.6,(5129.070 -0.051 688.716),(0.984 0.001 0.181),(17.070 0.001 3.156),(-535.257 0.003 -156.438),8577.333,0.000,1.000,0.000,-0.072,(23.669 -0.001 8.205)
198.8,(5132.486 -0.052 689.359),(0.982 0.002 0.189),(17.288 0.001 3.334),(-536.627 0.002 -157.454),7330.916,2.000,1.000,0.000,-0.072,(24.156 -0.001 8.374)
199,(5136.063 -0.056 690.063),(0.980 0.009 0.200),(18.337 -0.003 3.732),(-537.932 -0.001 -158.444),6400.402,2.000,1.000,0.000,-0.072,(24.641 -0.001 8.542)
199.2,(5139.837 -0.054 690.852),(0.977 0.006 0.212),(19.237 -0.001 4.170),(-539.139 0.000 -159.382),5877.502,2.000,1.000,0.000,-0.068,(25.125 -0.001 8.710)
199.4,(5143.763 -0.054 691.722),(0.975 0.005 0.221),(19.933 0.000 4.541),(-540.291 0.001 -160.271),6002.344,2.000,1.000,0.000,-0.057,(25.609 -0.001 8.877)
199.6,(5147.825 -0.054 692.661),(0.974 0.005 0.228),(20.606 -0.001 4.841),(-541.405 0.001 -161.127),6212.686,2.000,1.000,0.000,-0.062,(26.090 -0.001 9.044)
199.8,(5152.020 -0.054 693.660),(0.972 0.005 0.235),(21.270 -0.001 5.165),(-542.481 0.001 -161.954),6426.128,2.000,1.000,0.000,-0.068,(26.571 -0.001 9.211)
200,(5156.332 -0.054 694.723),(0.970 0.004 0.243),(21.799 0.000 5.480),(-543.464 -0.004 -162.727),6642.602,2.000,1.000,0.000,-0.066,(25.996 0.001 9.012)
200.2,(5160.767 -0.055 695.859),(0.968 0.006 0.252),(22.456 0.000 5.863),(-544.186 -0.001 -163.379),6811.727,2.000,1.000,0.000,-0.045,(25.921 0.000 8.986)
200.4,(5165.331 -0.054 697.060),(0.967 0.005 0.256),(23.119 0.000 6.128),(-544.705 -0.008 -163.940),7014.347,2.000,1.000,0.000,-0.021,(24.725 0.002 8.571)
200.6,(5170.028 -0.054 698.308),(0.966 0.005 0.257),(23.785 -0.001 6.334),(-544.732 -0.009 -164.333),7216.490,2.000,1.000,0.000,-0.017,(22.791 -0.006 7.978)
200.8,(5174.838 -0.054 699.591),(0.966 0.005 0.259),(24.323 -0.001 6.518),(-544.269 -0.009 -164.575),7384.536,2.000,1.000,0.000,-0.017,(20.877 0.002 7.405)
201,(5179.774 -0.055 700.918),(0.966 0.006 0.259),(24.970 0.000 6.722),(-543.296 -0.010 -164.664),7581.368,2.000,1.000,0.000,-0.017,(18.981 0.003 6.830)
201.2,(5184.838 -0.055 702.283),(0.966 0.005 0.260),(25.601 -0.001 6.910),(-541.850 -0.010 -164.609),7774.032,2.000,0.919,0.000,-0.016,(17.292 0.003 6.291)
201.4,(5190.014 -0.054 703.679),(0.966 0.004 0.260),(26.108 -0.001 7.036),(-539.935 -0.011 -164.400),7929.305,2.000,0.858,0.000,-0.006,(15.477 0.001 5.645)
201.6,(5195.266 -0.054 705.095),(0.966 0.004 0.260),(26.463 0.000 7.131),(-537.591 -0.010 -164.043),8037.242,2.000,0.835,0.000,-0.002,(13.841 -0.009 4.977)
201.8,(5200.605 -0.055 706.533),(0.966 0.004 0.260),(26.886 -0.001 7.238),(-534.812 -0.011 -163.527),8166.442,2.000,0.809,0.000,0.000,(11.980 0.003 4.299)
202,(5206.026 -0.054 707.992),(0.966 0.004 0.260),(27.277 0.000 7.342),(-531.594 -0.011 -162.858),8285.877,2.000,0.802,0.000,0.000,(10.196 0.000 3.647)
202.2,(5211.520 -0.054 709.471),(0.966 0.003 0.260),(27.538 -0.001 7.413),(-528.001 -0.008 -162.058),8466.430,2.000,0.803,0.000,0.002,(9.062 0.001 3.235)
202.4,(5217.076 -0.055 710.965),(0.966 0.004 0.260),(27.950 -0.001 7.507),(-524.180 -0.008 -161.183),8489.569,2.000,0.819,0.000,0.014,(8.337 0.000 2.974)
202.6,(5222.709 -0.055 712.475),(0.966 0.004 0.259),(28.334 0.000 7.592),(-520.121 -0.008 -160.233),8604.344,2.000,0.836,0.000,0.017,(7.733 0.000 2.758)
202.8,(5228.413 -0.055 714.004),(0.966 0.003 0.259),(28.669 -0.001 7.675),(-516.003 -0.003 -159.271),8706.838,2.000,0.838,0.000,0.017,(8.074 0.000 2.880)
203,(5234.101 -0.052 715.523),(0.966 -0.002 0.257),(28.310 0.000 7.532),(-511.966 -0.002 -158.341),8628.126,2.000,0.839,0.000,0.017,(8.413 0.000 3.001)
203.2,(5239.761 -0.055 717.023),(0.967 0.004 0.256),(28.436 0.001 7.517),(-508.026 -0.004 -157.454),8634.048,2.000,0.859,0.000,0.016,(8.750 0.000 3.121)
203.4,(5245.477 -0.054 718.534),(0.967 0.001 0.256),(28.536 -0.001 7.542),(-504.097 -0.003 -156.580),8659.984,2.000,0.931,0.000,0.016,(9.083 0.000 3.240)
203.6,(5251.190 -0.054 720.040),(0.967 0.002 0.255),(28.582 0.000 7.511),(-500.236 -0.004 -155.735),8698.572,2.000,0.954,0.000,0.016,(9.409 0.000 3.356)
203.8,(5256.874 -0.052 721.529),(0.967 -0.002 0.253),(28.260 0.000 7.380),(-496.501 0.000 -154.941),8591.430,2.000,0.955,0.000,0.016,(10.109 0.000 3.605)
204,(5262.564 -0.056 723.011),(0.968 0.005 0.252),(28.651 0.000 7.445),(-492.943 -0.002 -154.220),8684.950,2.000,0.955,0.000,0.016,(11.124 -0.001 3.968)
204.2,(5268.281 -0.053 724.495),(0.968 -0.001 0.251),(28.609 -0.001 7.407),(-489.530 -0.002 -153.558),8670.226,2.000,0.955,0.000,0.016,(11.611 0.000 4.141)
204.4,(5274.002 -0.053 725.972),(0.968 0.000 0.250),(28.573 0.001 7.359),(-486.185 0.000 -152.927),8638.970,2.000,0.954,0.000,0.016,(12.305 -0.001 4.389)
204.6,(5279.710 -0.053 727.438),(0.969 -0.001 0.248),(28.425 0.000 7.272),(-483.052 0.001 -152.380),8648.125,2.000,0.954,0.000,0.016,(13.320 -0.001 4.750)
204.8,(5285.438 -0.054 728.899),(0.969 0.003 0.247),(28.597 0.000 7.285),(-480.070 -0.002 -151.897),8660.349,2.000,0.954,0.000,0.016,(14.054 0.000 5.012)
205,(5291.164 -0.054 730.354),(0.969 0.002 0.246),(28.648 0.000 7.260),(-477.232 -0.001 -151.473),8698.466,2.000,0.953,0.000,0.014,(14.752 -0.001 5.261)
205.2,(5296.890 -0.054 731.802),(0.970 0.003 0.245),(28.714 0.000 7.245),(-474.533 -0.002 -151.104),8689.800,2.000,0.948,0.000,0.010,(15.440 -0.001 5.506)
205.4,(5302.616 -0.054 733.246),(0.970 0.002 0.245),(28.759 0.000 7.259),(-471.962 -0.001 -150.797),8702.350,2.000,0.926,0.000,-0.012,(16.026 -0.003 5.902)
205.6,(5308.335 -0.054 734.696),(0.969 0.001 0.246),(28.683 -0.001 7.310),(-469.528 -0.001 -150.556),8688.758,2.000,0.924,0.000,-0.031,(16.733 0.001 6.156)
205.8,(5314.057 -0.053 736.163),(0.968 0.000 0.250),(28.593 0.000 7.397),(-467.229 0.000 -150.348),8670.057,2.000,0.924,0.000,-0.035,(17.416 -0.002 6.408)
206,(5319.766 -0.053 737.651),(0.967 -0.001 0.254),(28.384 0.000 7.461),(-465.078 0.001 -150.169),8698.042,2.000,0.926,0.000,-0.035,(18.098 0.000 6.659)
206.2,(5325.480 -0.054 739.165),(0.966 0.002 0.258),(28.507 0.001 7.611),(-463.058 -0.001 -150.015),8659.751,2.000,0.926,0.000,-0.035,(18.780 -0.001 6.909)
206.4,(5331.182 -0.054 740.699),(0.965 0.002 0.261),(28.504 0.000 7.733),(-461.184 -0.001 -149.889),8691.559,2.000,0.926,0.000,-0.035,(19.389 -0.001 7.133)
206.6,(5336.876 -0.055 742.256),(0.964 0.003 0.265),(28.611 0.000 7.885),(-459.325 -0.006 -149.743),8709.587,2.000,0.926,0.000,-0.035,(19.064 0.001 7.014)
206.8,(5342.551 -0.053 743.830),(0.963 -0.001 0.269),(28.265 -0.001 7.915),(-457.350 -0.007 -149.530),8546.215,2.000,0.926,0.000,-0.035,(17.785 0.001 6.543)
207,(5348.181 -0.055 745.421),(0.962 0.003 0.273),(28.273 0.000 8.058),(-455.085 -0.011 -149.178),8629.133,2.000,0.926,0.000,-0.035,(15.995 0.002 5.885)
207.2,(5353.860 -0.054 747.046),(0.961 0.001 0.276),(28.288 -0.001 8.142),(-452.423 -0.009 -148.673),8646.853,2.000,0.926,0.000,-0.035,(14.242 0.005 5.341)
207.4,(5359.536 -0.055 748.692),(0.960 0.002 0.280),(28.377 0.001 8.292),(-449.408 -0.011 -148.026),8699.137,2.000,0.926,0.000,-0.035,(12.495 0.000 4.699)
207.6,(5365.173 -0.052 750.351),(0.959 -0.002 0.284),(28.003 0.000 8.316),(-446.098 -0.007 -147.243),8591.842,2.000,0.926,0.000,-0.033,(11.230 0.001 4.232)
207.8,(5370.804 -0.056 752.035),(0.958 0.005 0.287),(28.326 0.001 8.516),(-442.633 -0.009 -146.375),8678.729,2.000,0.926,0.000,-0.031,(10.391 0.000 3.916)
208,(5376.454 -0.053 753.739),(0.957 -0.001 0.290),(28.244 -0.001 8.570),(-439.000 -0.006 -145.431),8664.543,2.000,0.926,0.000,-0.023,(9.687 0.000 3.651)
208.2,(5382.108 -0.053 755.459),(0.957 0.000 0.291),(28.163 0.002 8.577),(-435.284 0.000 -144.441),8666.455,2.000,0.926,0.000,-0.004,(10.033 0.000 3.781)
208.4,(5387.736 -0.052 757.170),(0.957 -0.001 0.290),(28.028 -0.002 8.486),(-431.781 0.001 -143.531),8629.117,2.000,0.926,0.000,0.031,(11.084 -0.001 4.177)
208.6,(5393.390 -0.055 758.870),(0.958 0.004 0.286),(28.300 0.000 8.444),(-428.419 -0.005 -142.695),8685.862,2.000,0.926,0.000,0.055,(11.557 0.000 4.355)
208.8,(5399.051 -0.055 760.538),(0.960 0.002 0.280),(28.498 -0.001 8.273),(-425.123 -0.002 -141.918),8708.606,2.000,0.926,0.000,0.060,(12.247 -0.001 4.615)
209,(5404.726 -0.054 762.164),(0.962 0.001 0.272),(28.504 0.000 8.032),(-422.011 0.000 -141.258),8689.904,2.000,0.926,0.000,0.060,(13.255 -0.001 4.995)
209.2,(5410.401 -0.053 763.741),(0.965 0.000 0.264),(28.419 0.000 7.759),(-419.067 -0.001 -140.710),8642.480,2.000,0.926,0.000,0.060,(13.985 0.000 5.270)
209.4,(5416.108 -0.053 765.278),(0.966 0.000 0.257),(28.411 0.000 7.535),(-416.234 -0.001 -140.256),8628.649,2.000,0.927,0.000,0.060,(14.678 -0.001 5.531)
209.6,(5421.823 -0.054 766.770),(0.968 0.000 0.249),(28.502 0.000 7.319),(-413.530 -0.001 -139.898),8649.019,2.000,0.928,0.000,0.060,(15.362 -0.001 5.788)
209.8,(5427.553 -0.055 768.219),(0.970 0.003 0.242),(28.697 0.000 7.134),(-410.947 -0.002 -139.636),8673.822,2.000,0.928,0.000,0.060,(16.044 -0.001 6.046)
210,(5433.289 -0.055 769.622),(0.972 0.002 0.234),(28.786 0.000 6.911),(-408.496 -0.002 -139.470),8687.708,2.000,0.928,0.000,0.058,(16.727 -0.001 6.303)
210.2,(5439.033 -0.055 770.980),(0.974 0.002 0.227),(28.872 0.001 6.717),(-406.172 -0.001 -139.401),8698.791,2.000,0.927,0.000,0.039,(17.408 -0.001 6.559)
210.4,(5444.786 -0.053 772.312),(0.974 0.001 0.225),(28.817 0.003 6.659),(-403.975 0.000 -139.409),8672.029,2.000,0.855,0.000,-0.019,(18.088 -0.001 6.815)
210.6,(5450.537 -0.053 773.651),(0.973 -0.001 0.229),(28.639 -0.003 6.755),(-401.917 0.001 -139.460),8614.150,2.000,0.622,0.000,-0.064,(18.767 -0.001 7.071)
210.8,(5456.279 -0.055 775.034),(0.971 0.003 0.239),(28.774 -0.001 7.110),(-400.002 -0.002 -139.520),8697.714,2.000,0.815,0.000,-0.105,(19.445 -0.001 7.327)
211,(5461.997 -0.054 776.490),(0.967 -0.001 0.255),(28.545 -0.003 7.566),(-398.248 0.000 -139.557),8670.678,2.000,0.848,0.000,-0.154,(20.122 -0.001 7.582)
211.2,(5467.691 -0.054 778.066),(0.960 -0.001 0.279),(28.239 0.000 8.221),(-396.653 0.000 -139.526),8664.803,2.000,0.849,0.000,-0.197,(20.798 -0.001 7.836)
211.4,(5473.327 -0.054 779.786),(0.952 -0.001 0.305),(27.905 0.001 8.980),(-395.169 -0.003 -139.369),8613.999,2.000,0.848,0.000,-0.213,(20.851 0.000 7.858)
211.6,(5478.905 -0.056 781.665),(0.943 0.003 0.332),(27.893 -0.001 9.871),(-393.831 -0.001 -139.101),8682.905,2.000,0.848,0.000,-0.211,(21.313 -0.020 8.396)
211.8,(5484.442 -0.054 783.700),(0.934 -0.002 0.358),(27.515 0.000 10.569),(-392.612 0.000 -138.762),8667.242,2.000,0.855,0.000,-0.191,(21.800 0.008 8.575)
212,(5489.930 -0.054 785.887),(0.924 -0.001 0.381),(27.145 0.003 11.230),(-391.539 0.000 -138.310),8624.731,2.000,0.860,0.000,-0.135,(22.284 -0.004 8.763)
212.2,(5495.330 -0.053 788.172),(0.918 -0.002 0.396),(26.794 0.004 11.579),(-390.649 0.001 -137.799),8597.787,2.000,0.860,0.000,-0.045,(22.765 0.000 8.953)
212.4,(5500.729 -0.055 790.516),(0.917 0.005 0.398),(27.145 0.000 11.777),(-389.855 -0.001 -137.266),8681.039,2.000,0.860,0.000,0.033,(23.246 -0.001 9.142)
212.6,(5506.148 -0.053 792.846),(0.920 -0.001 0.391),(27.155 -0.004 11.512),(-389.138 0.001 -136.785),8650.987,2.000,0.860,0.000,0.101,(23.725 -0.001 9.330)
212.8,(5511.605 -0.054 795.115),(0.926 0.000 0.377),(27.236 0.000 11.044),(-388.479 0.000 -136.402),8628.933,2.000,0.860,0.000,0.135,(24.203 -0.001 9.518)
