Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
242,(4116.298 -0.012 4303.329),(0.703 0.001 0.711),(14.482 0.000 14.633),(-164.370 -0.008 -162.755),2656.153,5.000,0.750,0.000,0.017,(12.324 -0.002 12.499)
242.2,(4119.205 -0.012 4306.264),(0.704 0.001 0.710),(14.587 0.000 14.709),(-163.868 -0.001 -162.258),2678.332,5.000,0.751,0.000,0.017,(11.892 0.002 12.059)
242.4,(4122.133 -0.012 4309.213),(0.705 0.001 0.710),(14.673 0.000 14.766),(-163.312 0.001 -161.714),2690.918,5.000,0.754,0.000,0.017,(12.055 -0.001 12.225)
242.6,(4125.079 -0.012 4312.175),(0.705 0.001 0.709),(14.780 0.000 14.845),(-162.838 0.002 -161.260),2708.321,5.000,0.755,0.000,0.017,(12.599 -0.001 12.776)
242.8,(4128.044 -0.012 4315.149),(0.706 0.001 0.708),(14.867 0.000 14.902),(-162.449 0.001 -160.897),2721.385,5.000,0.754,0.000,0.019,(13.109 -0.001 13.294)
243,(4131.030 -0.012 4318.139),(0.707 0.001 0.707),(14.980 0.000 14.977),(-162.141 0.002 -160.623),2738.546,5.000,0.754,0.000,0.021,(13.620 -0.001 13.811)
243.2,(4134.035 -0.012 4321.140),(0.708 0.001 0.706),(15.076 0.000 15.026),(-161.935 0.002 -160.406),2751.815,5.000,0.754,0.000,0.021,(14.328 0.012 14.016)
243.4,(4137.062 -0.012 4324.153),(0.709 0.001 0.705),(15.192 0.000 15.097),(-161.836 0.002 -160.253),2768.890,5.000,0.754,0.000,0.021,(14.884 -0.002 14.526)
243.6,(4140.108 -0.012 4327.176),(0.710 0.001 0.704),(15.288 0.000 15.145),(-161.823 0.002 -160.191),2782.315,5.000,0.755,0.000,0.021,(15.401 -0.001 15.032)
243.8,(4143.178 -0.012 4330.213),(0.711 0.001 0.703),(15.385 0.000 15.195),(-161.891 0.002 -160.216),2790.041,5.000,0.754,0.000,0.021,(15.918 0.000 15.536)
244,(4146.269 -0.012 4333.260),(0.712 0.001 0.702),(15.503 0.000 15.265),(-161.977 -0.001 -160.270),2812.914,5.000,0.754,0.000,0.021,(15.964 0.000 15.581)
244.2,(4149.379 -0.012 4336.320),(0.713 0.001 0.701),(15.600 0.000 15.314),(-162.121 0.003 -160.386),2825.840,5.000,0.755,0.000,0.019,(16.472 -0.001 16.078)
244.4,(4152.511 -0.012 4339.392),(0.714 0.002 0.700),(15.712 0.000 15.391),(-162.323 0.001 -160.568),2843.601,5.000,0.751,0.000,0.016,(16.843 0.000 16.439)
244.6,(4155.662 -0.012 4342.477),(0.714 0.001 0.700),(15.789 0.000 15.451),(-162.582 0.002 -160.811),2856.201,5.000,0.722,0.000,0.012,(17.214 -0.001 16.801)
244.8,(4158.829 -0.012 4345.577),(0.714 0.001 0.700),(15.875 0.000 15.536),(-162.898 0.002 -161.112),2871.945,5.000,0.713,0.000,0.006,(17.584 -0.001 17.162)
245,(4162.010 -0.012 4348.690),(0.714 0.001 0.700),(15.931 0.000 15.602),(-163.274 0.002 -161.470),2883.266,5.000,0.706,0.000,0.002,(17.953 -0.001 17.523)
245.2,(4165.206 -0.012 4351.819),(0.714 0.001 0.700),(16.013 0.000 15.683),(-163.709 0.002 -161.885),2898.073,5.000,0.705,0.000,0.002,(18.322 -0.001 17.883)
245.4,(4168.414 -0.012 4354.961),(0.714 0.001 0.700),(16.074 0.000 15.744),(-164.206 0.002 -162.359),2909.334,5.000,0.705,0.000,0.002,(18.689 -0.001 18.241)
245.6,(4171.637 -0.012 4358.118),(0.714 0.001 0.700),(16.136 0.000 15.804),(-164.701 0.003 -162.912),2914.913,5.000,0.705,0.000,0.002,(18.599 0.010 18.854)
245.8,(4174.873 -0.012 4361.288),(0.714 0.001 0.700),(16.218 0.000 15.885),(-165.225 0.002 -163.552),2935.402,5.000,0.705,0.000,0.002,(18.970 -0.003 19.207)
246,(4178.125 -0.012 4364.472),(0.714 0.001 0.700),(16.280 0.000 15.945),(-165.807 0.003 -164.250),2946.147,5.000,0.705,0.000,0.002,(19.329 -0.001 19.570)
246.2,(4181.390 -0.012 4367.669),(0.714 0.001 0.700),(16.363 0.000 16.026),(-166.446 0.003 -165.006),2961.495,5.000,0.705,0.000,0.002,(19.686 0.000 19.932)
246.4,(4184.669 -0.012 4370.881),(0.714 0.001 0.700),(16.425 0.000 16.086),(-167.144 0.003 -165.820),2972.575,5.000,0.705,0.000,0.002,(20.043 -0.001 20.293)
246.6,(4187.963 -0.012 4374.108),(0.714 0.002 0.700),(16.507 0.000 16.168),(-167.908 0.003 -166.644),2987.650,5.000,0.705,0.000,0.002,(20.641 0.000 20.162)
246.8,(4191.271 -0.012 4377.348),(0.714 0.001 0.700),(16.569 0.000 16.228),(-168.774 0.003 -167.468),2998.921,5.000,0.705,0.000,0.002,(21.032 0.004 20.482)
247,(4194.593 -0.012 4380.602),(0.714 0.002 0.700),(16.653 0.000 16.310),(-169.697 0.003 -168.349),3013.882,5.000,0.705,0.000,0.002,(21.392 -0.003 20.835)
247.2,(4197.929 -0.012 4383.870),(0.714 0.001 0.700),(16.715 0.000 16.371),(-170.680 0.003 -169.287),3025.259,5.000,0.705,0.000,0.002,(21.752 0.000 21.185)
247.4,(4201.280 -0.012 4387.152),(0.714 0.001 0.700),(16.773 0.000 16.433),(-171.705 0.002 -170.266),3030.686,5.000,0.685,0.000,-0.004,(21.888 -0.001 21.317)
247.6,(4204.643 -0.012 4390.447),(0.714 0.001 0.700),(16.843 0.000 16.516),(-172.735 0.003 -171.250),3050.328,5.000,0.693,0.000,-0.008,(22.114 0.000 21.538)
247.8,(4208.019 -0.012 4393.758),(0.714 0.001 0.700),(16.906 0.000 16.576),(-173.815 0.003 -172.281),3060.999,5.000,0.718,0.000,-0.006,(22.399 -0.001 21.815)
248,(4211.410 -0.012 4397.083),(0.714 0.002 0.700),(16.997 0.000 16.665),(-174.928 0.003 -173.343),3077.667,5.000,0.742,0.000,-0.006,(22.638 0.000 22.048)
248.2,(4214.817 -0.012 4400.423),(0.714 0.001 0.700),(17.071 0.000 16.738),(-176.069 0.003 -174.438),3091.039,5.000,0.758,0.000,-0.006,(22.696 -0.001 22.279)
248.4,(4218.243 -0.013 4403.782),(0.714 0.002 0.700),(17.173 0.000 16.838),(-177.152 0.004 -175.600),3109.403,5.000,0.765,0.000,-0.006,(22.563 0.019 22.799)
248.6,(4221.685 -0.012 4407.156),(0.714 0.001 0.700),(17.252 0.000 16.916),(-178.217 0.000 -176.774),3123.854,5.000,0.767,0.000,-0.006,(22.496 -0.004 22.703)
248.8,(4225.147 -0.013 4410.551),(0.714 0.002 0.700),(17.356 0.000 17.017),(-179.280 0.004 -177.949),3142.520,5.000,0.768,0.000,-0.006,(22.729 0.000 22.939)
249,(4228.625 -0.013 4413.961),(0.714 0.002 0.700),(17.437 0.000 17.096),(-180.332 -0.002 -179.110),3157.241,5.000,0.769,0.000,-0.006,(22.293 0.001 22.500)
249.2,(4232.123 -0.013 4417.391),(0.714 0.001 0.700),(17.518 0.000 17.176),(-181.264 0.003 -180.090),3165.814,5.000,0.769,0.000,-0.006,(22.384 -0.011 21.687)
249.4,(4235.638 -0.013 4420.837),(0.714 0.002 0.700),(17.622 0.000 17.278),(-182.093 -0.007 -180.838),3190.765,5.000,0.769,0.000,-0.006,(21.074 0.011 20.356)
249.6,(4239.171 -0.013 4424.303),(0.714 0.001 0.700),(17.703 0.000 17.357),(-182.615 -0.004 -181.301),3204.945,5.000,0.769,0.000,-0.006,(19.686 -0.013 19.415)
249.8,(4242.724 -0.013 4427.785),(0.714 0.002 0.700),(17.807 0.000 17.460),(-182.848 -0.006 -181.614),3224.372,5.000,0.769,0.000,-0.006,(18.188 0.019 18.445)
250,(4246.294 -0.013 4431.286),(0.714 0.001 0.700),(17.889 0.000 17.539),(-182.751 -0.008 -181.646),3238.934,5.000,0.770,0.000,-0.006,(16.719 0.000 17.013)
250.2,(4249.884 -0.013 4434.806),(0.714 0.002 0.700),(17.994 0.000 17.643),(-182.483 0.001 -181.415),3258.054,5.000,0.770,0.000,-0.006,(16.796 0.000 15.999)
250.4,(4253.490 -0.013 4438.341),(0.714 0.002 0.700),(18.075 0.000 17.722),(-182.058 -0.011 -180.914),3272.851,5.000,0.770,0.000,-0.006,(15.229 0.002 14.505)
250.6,(4257.117 -0.013 4441.897),(0.714 0.002 0.700),(18.179 0.000 17.827),(-181.326 -0.006 -180.123),3291.875,5.000,0.770,0.000,-0.010,(13.943 -0.010 13.620)
250.8,(4260.758 -0.013 4445.470),(0.714 0.002 0.700),(18.249 0.000 17.919),(-180.482 0.002 -179.351),3306.789,5.000,0.770,0.000,-0.017,(14.032 0.019 14.253)
251,(4264.417 -0.013 4449.065),(0.713 0.002 0.701),(18.312 0.000 18.019),(-179.674 -0.001 -178.612),3315.356,5.000,0.770,0.000,-0.017,(14.422 -0.010 14.147)
251.2,(4268.089 -0.013 4452.683),(0.712 0.002 0.702),(18.397 0.000 18.143),(-178.884 -0.001 -177.830),3340.731,5.000,0.770,0.000,-0.017,(14.555 0.004 14.333)
251.4,(4271.776 -0.013 4456.323),(0.711 0.001 0.703),(18.458 0.000 18.244),(-178.150 0.000 -177.098),3355.050,5.000,0.770,0.000,-0.017,(14.932 -0.003 14.701)
251.6,(4275.478 -0.013 4459.985),(0.711 0.002 0.703),(18.543 0.000 18.369),(-177.461 -0.001 -176.402),3374.695,5.000,0.770,0.000,-0.017,(15.172 0.001 14.938)
251.8,(4279.194 -0.013 4463.670),(0.710 0.001 0.704),(18.603 0.000 18.471),(-176.822 0.000 -175.745),3389.372,5.000,0.770,0.000,-0.017,(15.545 -0.001 15.305)
252,(4282.924 -0.013 4467.378),(0.709 0.002 0.705),(18.688 0.000 18.596),(-176.241 0.000 -175.138),3408.699,5.000,0.770,0.000,-0.017,(15.917 0.000 15.671)
252.2,(4286.671 -0.013 4471.110),(0.708 0.002 0.706),(18.776 0.000 18.719),(-175.716 0.000 -174.577),3427.903,5.000,0.770,0.000,-0.016,(16.277 -0.001 16.026)
252.4,(4290.437 -0.013 4474.868),(0.708 0.002 0.706),(18.866 0.000 18.840),(-175.246 0.000 -174.064),3447.213,5.000,0.770,0.000,-0.012,(16.648 -0.001 16.390)
252.6,(4294.222 -0.013 4478.646),(0.708 0.002 0.706),(18.976 -0.001 18.941),(-174.831 0.000 -173.603),3466.492,5.000,0.770,0.000,0.000,(17.017 -0.001 16.754)
252.8,(4298.030 -0.013 4482.446),(0.708 0.002 0.706),(19.088 0.000 19.040),(-174.468 0.000 -173.195),3485.828,5.000,0.770,0.000,0.000,(17.386 -0.001 17.117)
253,(4301.859 -0.013 4486.265),(0.708 0.002 0.706),(19.194 0.000 19.146),(-174.121 -0.003 -172.804),3505.141,5.000,0.770,0.000,0.000,(17.173 0.000 16.908)
253.2,(4305.709 -0.013 4490.106),(0.708 0.002 0.706),(19.300 0.000 19.251),(-173.675 -0.001 -172.315),3524.483,5.000,0.770,0.000,0.000,(17.076 0.000 16.812)
253.4,(4309.581 -0.013 4493.968),(0.708 0.002 0.706),(19.407 0.000 19.356),(-173.119 -0.008 -171.717),3543.832,5.000,0.770,0.000,0.002,(16.016 0.002 15.768)
253.6,(4313.474 -0.014 4497.851),(0.708 0.002 0.706),(19.516 0.000 19.463),(-172.287 -0.007 -170.843),3563.568,5.000,0.787,0.000,0.002,(15.025 -0.010 14.709)
253.8,(4317.390 -0.014 4501.756),(0.708 0.002 0.706),(19.629 0.000 19.575),(-171.362 -0.004 -169.856),3584.022,5.000,0.790,0.000,0.002,(14.568 0.002 14.208)
254,(4321.328 -0.014 4505.683),(0.708 0.002 0.706),(19.741 0.000 19.687),(-170.188 -0.011 -168.624),3604.560,5.000,0.790,0.000,0.002,(13.146 0.001 12.822)
254.2,(4325.289 -0.014 4509.633),(0.708 0.002 0.706),(19.853 0.000 19.799),(-168.819 -0.001 -167.200),3625.108,5.000,0.790,0.000,0.004,(13.054 0.000 12.733)
254.4,(4329.273 -0.014 4513.604),(0.708 0.002 0.706),(19.971 0.000 19.906),(-167.483 -0.001 -165.813),3645.661,5.000,0.790,0.000,0.006,(13.363 -0.001 13.034)
254.6,(4333.279 -0.014 4517.598),(0.708 0.002 0.706),(20.084 0.000 20.018),(-166.153 -0.003 -164.430),3666.224,5.000,0.790,0.000,0.006,(13.456 0.000 13.125)
254.8,(4337.308 -0.014 4521.614),(0.708 0.002 0.706),(20.197 0.000 20.130),(-164.857 -0.001 -163.079),3686.787,5.000,0.790,0.000,0.006,(13.828 -0.001 13.487)
255,(4341.360 -0.014 4525.652),(0.708 0.002 0.706),(20.309 0.000 20.242),(-163.611 -0.001 -161.778),3707.357,5.000,0.790,0.000,0.008,(14.194 0.000 13.845)
255.2,(4345.435 -0.014 4529.712),(0.708 0.002 0.706),(20.428 0.000 20.348),(-162.408 -0.001 -160.519),3727.926,5.000,0.790,0.000,0.014,(14.522 -0.001 14.164)
255.4,(4349.533 -0.014 4533.793),(0.709 0.002 0.706),(20.554 0.000 20.447),(-161.255 -0.001 -159.311),3748.497,5.000,0.790,0.000,0.017,(14.888 -0.001 14.522)
255.6,(4353.659 -0.014 4537.893),(0.710 0.002 0.705),(20.691 0.000 20.534),(-160.106 -0.003 -158.116),3769.066,5.000,0.790,0.000,0.019,(14.938 0.000 14.571)
255.8,(4357.813 -0.014 4542.009),(0.711 0.002 0.704),(20.834 0.000 20.616),(-158.984 0.000 -156.956),3789.632,5.000,0.790,0.000,0.019,(15.314 -0.001 14.937)
256,(4361.995 -0.014 4546.142),(0.711 0.002 0.703),(20.975 0.000 20.700),(-157.889 -0.003 -155.835),3810.197,5.000,0.790,0.000,0.017,(15.395 0.000 15.016)
256.2,(4366.204 -0.014 4550.292),(0.712 0.002 0.702),(21.112 0.000 20.787),(-156.747 -0.002 -154.676),3830.753,5.000,0.790,0.000,0.017,(15.481 0.000 15.100)
256.4,(4370.441 -0.014 4554.459),(0.713 0.002 0.701),(21.249 0.000 20.875),(-155.648 -0.001 -153.568),3851.306,5.000,0.790,0.000,0.016,(15.856 -0.001 15.466)
256.6,(4374.704 -0.014 4558.645),(0.714 0.002 0.701),(21.374 0.000 20.974),(-154.591 -0.001 -152.510),3871.861,5.000,0.790,0.000,0.012,(16.169 0.000 15.771)
256.8,(4378.991 -0.014 4562.852),(0.714 0.002 0.701),(21.488 0.000 21.084),(-153.578 -0.001 -151.497),3892.403,5.000,0.790,0.000,0.008,(16.541 -0.001 16.133)
257,(4383.301 -0.014 4567.081),(0.714 0.002 0.701),(21.598 0.000 21.199),(-152.618 -0.001 -150.534),3912.933,5.000,0.790,0.000,0.006,(16.912 -0.001 16.496)
257.2,(4387.633 -0.014 4571.334),(0.713 0.002 0.701),(21.707 0.000 21.314),(-151.709 -0.001 -149.621),3933.463,5.000,0.790,0.000,0.002,(17.283 -0.001 16.858)
257.4,(4391.986 -0.014 4575.609),(0.713 0.002 0.701),(21.813 0.000 21.433),(-150.854 -0.001 -148.756),3953.975,5.000,0.790,0.000,-0.004,(17.653 -0.001 17.219)
257.6,(4396.360 -0.014 4579.909),(0.713 0.002 0.701),(21.922 0.000 21.548),(-150.050 -0.001 -147.939),3974.481,5.000,0.790,0.000,-0.004,(18.007 -0.001 17.564)
257.8,(4400.757 -0.015 4584.230),(0.713 0.002 0.701),(22.035 0.000 21.658),(-149.295 0.000 -147.170),3994.964,5.000,0.790,0.000,-0.004,(18.375 -0.001 17.922)
258,(4405.176 -0.015 4588.574),(0.713 0.002 0.701),(22.148 0.000 21.769),(-148.590 -0.001 -146.448),4015.438,5.000,0.790,0.000,-0.004,(18.677 -0.001 18.217)
258.2,(4409.618 -0.015 4592.939),(0.713 0.002 0.701),(22.261 0.000 21.880),(-147.901 -0.001 -145.744),4035.893,5.000,0.790,0.000,-0.004,(18.924 0.000 18.458)
258.4,(4414.083 -0.015 4597.328),(0.713 0.002 0.701),(22.373 0.000 21.991),(-147.263 0.000 -145.086),4056.330,5.000,0.790,0.000,-0.004,(19.290 -0.001 18.816)
258.6,(4418.570 -0.015 4601.738),(0.713 0.002 0.701),(22.488 0.000 22.100),(-146.669 -0.001 -144.475),4076.748,5.000,0.790,0.000,-0.002,(19.613 0.000 19.131)
258.8,(4423.081 -0.015 4606.169),(0.713 0.002 0.701),(22.604 0.000 22.206),(-146.121 0.000 -143.908),4097.149,5.000,0.790,0.000,0.000,(19.977 -0.001 19.485)
259,(4427.614 -0.015 4610.623),(0.713 0.002 0.701),(22.717 0.000 22.316),(-145.624 0.000 -143.391),4117.524,5.000,0.790,0.000,0.000,(20.341 -0.001 19.840)
259.2,(4432.169 -0.015 4615.098),(0.713 0.002 0.701),(22.829 0.000 22.427),(-145.172 0.000 -142.919),4137.878,5.000,0.790,0.000,0.000,(20.684 -0.001 20.175)
259.4,(4436.748 -0.015 4619.595),(0.713 0.002 0.701),(22.941 0.000 22.537),(-144.772 0.000 -142.495),4158.208,5.000,0.790,0.000,0.000,(21.046 -0.001 20.528)
259.6,(4441.348 -0.015 4624.115),(0.713 0.002 0.701),(23.053 0.000 22.647),(-144.420 0.000 -142.120),4178.515,5.000,0.790,0.000,0.000,(21.407 -0.001 20.880)
259.8,(4445.971 -0.015 4628.656),(0.713 0.002 0.701),(23.165 0.000 22.756),(-144.118 0.000 -141.793),4198.793,5.000,0.790,0.000,0.000,(21.766 -0.001 21.231)
260,(4450.616 -0.015 4633.220),(0.713 0.002 0.701),(23.276 0.000 22.866),(-143.846 -0.001 -141.495),4219.046,5.000,0.790,0.000,0.000,(21.857 0.000 21.319)
260.2,(4455.284 -0.015 4637.805),(0.713 0.002 0.701),(23.388 0.000 22.976),(-143.574 0.001 -141.197),4239.270,5.000,0.790,0.000,0.000,(22.128 -0.001 21.583)
260.4,(4459.974 -0.015 4642.412),(0.713 0.002 0.701),(23.499 0.000 23.085),(-143.343 0.000 -140.937),4259.462,5.000,0.790,0.000,0.000,(22.400 -0.001 21.849)
260.6,(4464.686 -0.015 4647.041),(0.713 0.002 0.701),(23.610 0.000 23.194),(-143.135 0.000 -140.705),4279.626,5.000,0.790,0.000,0.000,(22.640 0.000 22.083)
260.8,(4469.420 -0.015 4651.692),(0.713 0.002 0.701),(23.721 0.000 23.303),(-142.954 0.000 -140.495),4299.756,5.000,0.790,0.000,0.000,(22.879 0.000 22.316)
261,(4474.176 -0.015 4656.365),(0.713 0.002 0.701),(23.832 0.000 23.412),(-142.799 0.000 -140.311),4319.854,5.000,0.790,0.000,0.000,(23.095 -0.001 22.526)
261.2,(4478.955 -0.015 4661.059),(0.713 0.002 0.701),(23.943 0.000 23.521),(-142.653 0.000 -140.133),4339.921,5.000,0.790,0.000,0.000,(23.254 0.000 22.682)
261.4,(4483.755 -0.016 4665.776),(0.713 0.002 0.701),(24.048 -0.001 23.634),(-142.528 0.000 -139.979),4359.943,5.000,0.790,0.000,-0.006,(23.492 -0.001 22.914)
261.6,(4488.576 -0.016 4670.517),(0.713 0.002 0.701),(24.148 0.000 23.753),(-142.402 -0.003 -139.816),4379.921,5.000,0.790,0.000,-0.010,(23.290 0.000 22.717)
261.8,(4493.417 -0.016 4675.279),(0.713 0.002 0.701),(24.254 0.000 23.864),(-142.052 -0.010 -139.434),4399.823,5.000,0.790,0.000,-0.010,(21.752 0.004 21.216)
262,(4498.280 -0.016 4680.064),(0.713 0.002 0.701),(24.365 0.000 23.970),(-141.370 -0.009 -138.727),4419.646,5.000,0.790,0.000,-0.006,(20.212 0.003 19.714)
262.2,(4503.166 -0.016 4684.869),(0.713 0.002 0.701),(24.479 0.000 24.071),(-140.391 -0.009 -137.732),4439.398,5.000,0.790,0.000,-0.004,(18.904 0.002 18.436)
262.4,(4508.073 -0.016 4689.695),(0.713 0.002 0.701),(24.588 0.000 24.178),(-139.110 -0.010 -136.443),4459.076,5.000,0.790,0.000,-0.004,(17.489 0.002 17.055)
262.6,(4513.003 -0.016 4694.542),(0.713 0.002 0.701),(24.696 0.000 24.284),(-137.534 -0.009 -134.866),4478.679,5.000,0.790,0.000,-0.004,(16.234 0.002 15.831)
262.8,(4517.954 -0.016 4699.411),(0.713 0.002 0.701),(24.804 0.000 24.389),(-135.674 -0.011 -133.012),4498.207,5.000,0.790,0.000,0.000,(14.829 0.002 14.460)
263,(4522.927 -0.016 4704.299),(0.713 0.002 0.701),(24.927 -0.001 24.479),(-133.508 -0.012 -130.862),4517.657,5.000,0.790,0.000,0.012,(13.408 0.002 13.075)
263.2,(4527.927 -0.016 4709.204),(0.714 0.002 0.700),(25.053 0.000 24.564),(-131.057 -0.011 -128.442),4537.039,5.000,0.790,0.000,0.014,(12.145 0.001 11.843)
263.4,(4532.951 -0.016 4714.126),(0.714 0.002 0.700),(25.179 0.000 24.648),(-128.313 -0.012 -125.742),4556.332,5.000,0.790,0.000,0.014,(10.773 0.001 10.504)
263.6,(4538.000 -0.016 4719.066),(0.715 0.002 0.699),(25.299 0.000 24.738),(-125.273 -0.012 -122.759),4575.565,5.000,0.790,0.000,0.012,(9.517 -0.005 9.217)
263.8,(4543.073 -0.016 4724.024),(0.715 0.002 0.699),(25.416 0.000 24.830),(-121.954 -0.013 -119.502),4594.713,5.000,0.790,0.000,0.012,(8.175 0.002 7.912)
264,(4548.169 -0.016 4729.000),(0.715 0.002 0.699),(25.533 0.000 24.921),(-118.339 -0.013 -115.959),4613.797,5.000,0.790,0.000,0.012,(6.790 0.001 6.562)
264.2,(4553.289 -0.016 4733.994),(0.716 0.003 0.698),(25.651 0.000 25.011),(-114.497 -0.007 -112.199),4632.788,5.000,0.790,0.000,0.012,(6.324 0.001 6.098)
264.4,(4558.432 -0.016 4739.006),(0.716 0.003 0.698),(25.768 0.000 25.100),(-110.623 -0.006 -108.412),4651.722,5.000,0.790,0.000,0.012,(6.347 0.000 6.120)
264.6,(4563.598 -0.016 4744.036),(0.716 0.003 0.698),(25.884 0.000 25.189),(-106.722 -0.007 -104.597),4670.580,5.000,0.790,0.000,0.012,(6.422 0.000 6.058)
264.8,(4568.788 -0.016 4749.083),(0.717 0.003 0.697),(26.006 -0.001 25.272),(-102.847 -0.005 -100.782),4689.343,5.000,0.790,0.000,0.014,(6.674 0.006 6.288)
265,(4574.003 -0.017 4754.146),(0.718 0.003 0.696),(26.132 0.000 25.350),(-98.996 -0.006 -97.004),4708.076,5.000,0.790,0.000,0.016,(6.935 -0.002 6.529)
265.2,(4579.243 -0.017 4759.224),(0.718 0.003 0.696),(26.268 -0.001 25.416),(-95.169 -0.006 -93.256),4726.687,5.000,0.790,0.000,0.017,(7.186 0.000 6.766)
265.4,(4584.512 -0.017 4764.315),(0.719 0.003 0.695),(26.406 0.000 25.480),(-91.373 -0.005 -89.553),4745.251,5.000,0.790,0.000,0.014,(7.589 0.000 7.146)
265.6,(4589.808 -0.017 4769.420),(0.720 0.003 0.694),(26.527 0.000 25.560),(-87.678 -0.003 -85.955),4763.728,5.000,0.790,0.000,0.008,(8.348 -0.001 7.860)
265.8,(4595.124 -0.017 4774.544),(0.720 0.003 0.694),(26.618 -0.001 25.671),(-84.108 -0.004 -82.484),4782.128,5.000,0.790,0.000,-0.002,(8.943 0.002 8.480)
266,(4600.457 -0.017 4779.690),(0.720 0.003 0.694),(26.709 0.000 25.780),(-80.572 -0.006 -79.041),4800.472,5.000,0.790,0.000,-0.004,(9.210 -0.001 8.736)
266.2,(4605.810 -0.017 4784.857),(0.720 0.003 0.694),(26.810 0.000 25.878),(-77.138 -0.001 -75.718),4818.726,5.000,0.790,0.000,-0.004,(9.786 -0.010 9.698)
266.4,(4611.183 -0.017 4790.044),(0.720 0.003 0.694),(26.911 0.000 25.976),(-73.790 -0.005 -72.542),4836.917,5.000,0.790,0.000,-0.004,(10.357 0.001 10.326)
266.6,(4616.576 -0.017 4795.250),(0.720 0.003 0.694),(27.012 0.000 26.073),(-70.527 -0.004 -69.461),4855.035,5.000,0.790,0.000,-0.002,(10.889 -0.002 10.864)
266.8,(4621.990 -0.017 4800.475),(0.720 0.003 0.694),(27.119 0.000 26.163),(-67.348 -0.004 -66.466),4873.084,5.000,0.790,0.000,0.000,(11.406 0.000 11.380)
267,(4627.425 -0.017 4805.718),(0.720 0.003 0.694),(27.219 0.000 26.259),(-64.275 -0.004 -63.519),4891.048,5.000,0.790,0.000,0.000,(12.093 0.012 11.663)
267.2,(4632.880 -0.017 4810.980),(0.720 0.003 0.694),(27.319 0.000 26.355),(-61.299 -0.004 -60.646),4908.934,5.000,0.790,0.000,0.000,(12.632 -0.004 12.175)
267.4,(4638.354 -0.017 4816.261),(0.720 0.003 0.694),(27.418 0.000 26.451),(-58.409 -0.004 -57.854),4926.818,5.000,0.792,0.000,0.000,(13.156 0.000 12.680)
267.6,(4643.849 -0.017 4821.562),(0.720 0.003 0.694),(27.518 0.000 26.547),(-55.603 -0.004 -55.146),4944.679,5.000,0.792,0.000,0.000,(13.679 -0.001 13.185)
267.8,(4649.363 -0.017 4826.882),(0.720 0.003 0.694),(27.614 0.000 26.645),(-52.882 -0.004 -52.518),4962.454,5.000,0.789,0.000,-0.004,(14.202 -0.001 13.689)
268,(4654.895 -0.017 4832.222),(0.720 0.002 0.694),(27.691 0.000 26.729),(-50.237 -0.005 -49.962),4977.832,5.000,0.674,0.000,-0.004,(14.503 0.000 13.979)
268.2,(4660.437 -0.017 4837.572),(0.720 0.002 0.694),(27.723 0.000 26.760),(-47.606 -0.004 -47.419),4984.802,5.000,0.526,0.000,-0.004,(14.774 0.000 14.240)
268.4,(4665.979 -0.017 4842.921),(0.720 0.001 0.694),(27.686 0.000 26.724),(-45.057 -0.005 -44.955),4979.695,5.000,0.307,0.000,-0.004,(14.941 0.000 14.401)
268.6,(4671.505 -0.016 4848.256),(0.720 0.001 0.694),(27.582 0.000 26.624),(-42.405 -0.010 -42.390),4962.486,5.000,0.145,0.000,-0.004,(14.159 0.001 13.648)
268.8,(4677.000 -0.015 4853.560),(0.720 -0.001 0.694),(27.329 0.001 26.379),(-39.810 0.000 -39.881),4923.753,5.000,0.065,0.189,-0.004,(14.711 -0.002 14.179)
269,(4682.407 -0.014 4858.781),(0.720 -0.004 0.694),(26.795 0.001 25.867),(-37.300 -0.008 -37.453),4831.153,5.000,0.006,0.242,-0.008,(14.050 0.001 13.542)
269.2,(4687.695 -0.013 4863.890),(0.719 -0.004 0.695),(26.136 0.000 25.301),(-34.795 0.000 -35.026),4719.705,5.000,0.000,0.269,-0.019,(14.104 0.000 13.594)
269.4,(4692.841 -0.013 4868.886),(0.716 -0.005 0.698),(25.369 0.002 24.706),(-32.534 0.001 -32.812),4598.036,5.000,0.000,0.377,-0.021,(14.662 -0.001 14.132)
269.6,(4697.804 -0.011 4873.734),(0.714 -0.009 0.700),(24.318 0.002 23.836),(-30.561 0.003 -30.844),4427.774,5.000,0.000,0.543,-0.021,(15.181 -0.001 14.632)
269.8,(4702.532 -0.009 4878.382),(0.712 -0.010 0.702),(23.062 0.003 22.735),(-28.926 0.005 -29.179),4211.139,5.000,0.000,0.662,-0.021,(15.702 -0.001 15.134)
270,(4706.992 -0.008 4882.789),(0.710 -0.012 0.704),(21.664 0.003 21.462),(-27.651 0.005 -27.842),3957.318,5.000,0.000,0.706,-0.019,(15.984 0.000 15.406)
270.2,(4711.164 -0.007 4886.930),(0.709 -0.013 0.705),(20.161 0.003 20.055),(-26.695 0.007 -26.800),3600.732,5.000,0.000,0.830,-0.014,(16.282 0.000 15.693)
270.4,(4715.013 -0.005 4890.765),(0.707 -0.015 0.707),(18.466 0.003 18.432),(-26.154 0.009 -26.154),3235.622,5.000,0.000,0.943,-0.014,(16.721 -0.001 16.116)
