Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
270.8,(4894.971 -0.050 1586.345),(0.903 0.001 0.430),(10.592 0.000 5.059),(-141.343 0.005 -69.286),1748.609,5.000,0.607,0.000,-0.021,(25.439 -0.001 12.628)
271,(4897.094 -0.050 1587.361),(0.902 0.001 0.431),(10.640 0.000 5.099),(-144.357 0.005 -70.821),1776.439,5.000,0.607,0.000,-0.021,(25.893 -0.001 12.853)
271.2,(4899.227 -0.050 1588.384),(0.902 0.000 0.432),(10.674 0.000 5.132),(-147.453 0.005 -72.393),1772.547,5.000,0.607,0.000,-0.021,(26.346 -0.001 13.078)
271.4,(4901.367 -0.050 1589.414),(0.901 0.001 0.434),(10.724 0.000 5.171),(-150.632 0.005 -74.003),1784.966,5.000,0.607,0.000,-0.017,(26.797 -0.001 13.302)
271.6,(4903.517 -0.050 1590.451),(0.901 0.000 0.434),(10.761 0.000 5.195),(-153.891 0.006 -75.652),1786.212,5.000,0.607,0.000,-0.010,(27.248 -0.001 13.525)
271.8,(4905.675 -0.050 1591.493),(0.901 0.001 0.434),(10.821 0.000 5.218),(-157.208 0.004 -77.327),1793.533,5.000,0.607,0.000,-0.004,(27.361 0.000 13.582)
272,(4907.843 -0.050 1592.538),(0.901 0.000 0.434),(10.861 0.000 5.236),(-160.542 0.006 -79.013),1796.970,5.000,0.610,0.000,-0.004,(27.700 -0.001 13.750)
272.2,(4910.021 -0.050 1593.588),(0.901 0.001 0.434),(10.919 0.000 5.265),(-163.943 0.005 -80.732),1803.063,5.000,0.610,0.000,-0.004,(28.041 -0.001 13.919)
272.4,(4912.208 -0.050 1594.642),(0.901 0.001 0.434),(10.959 0.000 5.284),(-167.366 0.006 -82.496),1806.539,5.000,0.610,0.000,-0.004,(27.891 -0.031 14.509)
272.6,(4914.406 -0.050 1595.702),(0.901 0.001 0.434),(11.002 0.000 5.305),(-170.762 0.006 -84.392),1789.139,5.000,0.617,0.000,-0.004,(28.073 0.018 14.885)
272.8,(4916.613 -0.050 1596.766),(0.901 0.001 0.434),(11.062 0.000 5.333),(-174.202 0.005 -86.321),1822.704,5.000,0.637,0.000,-0.004,(28.373 -0.006 15.033)
273,(4918.831 -0.050 1597.835),(0.901 0.000 0.434),(11.111 0.000 5.357),(-177.689 0.006 -88.236),1826.232,5.000,0.655,0.000,-0.004,(28.700 0.005 14.834)
273.2,(4921.061 -0.050 1598.910),(0.901 0.001 0.434),(11.182 0.000 5.391),(-181.230 0.005 -90.149),1840.519,5.000,0.660,0.000,-0.002,(28.981 -0.001 15.012)
273.4,(4923.303 -0.050 1599.991),(0.901 0.001 0.434),(11.236 0.000 5.415),(-184.816 0.006 -92.087),1843.916,5.000,0.662,0.000,-0.002,(29.276 -0.001 15.164)
273.6,(4925.559 -0.050 1601.078),(0.901 0.001 0.434),(11.310 0.000 5.451),(-188.449 0.006 -94.049),1852.822,5.000,0.665,0.000,-0.002,(29.569 0.000 15.316)
273.8,(4927.826 -0.050 1602.171),(0.901 0.001 0.434),(11.364 0.000 5.477),(-192.127 0.006 -96.037),1858.199,5.000,0.667,0.000,-0.002,(29.861 -0.001 15.467)
274,(4930.107 -0.050 1603.270),(0.901 0.001 0.434),(11.439 0.000 5.513),(-195.850 0.006 -98.047),1865.310,5.000,0.667,0.000,-0.002,(30.152 0.000 15.618)
274.2,(4932.399 -0.050 1604.375),(0.901 0.001 0.434),(11.494 0.000 5.540),(-199.621 0.006 -100.082),1870.239,5.000,0.667,0.000,-0.002,(30.443 -0.001 15.768)
274.4,(4934.706 -0.050 1605.487),(0.901 0.001 0.434),(11.551 0.000 5.568),(-203.435 0.006 -102.141),1855.104,5.000,0.667,0.000,-0.004,(30.732 -0.001 15.918)
274.6,(4937.023 -0.050 1606.604),(0.901 0.001 0.434),(11.624 0.000 5.605),(-207.295 0.006 -104.223),1884.305,5.000,0.679,0.000,-0.004,(31.021 -0.001 16.068)
274.8,(4939.355 -0.050 1607.729),(0.901 0.001 0.434),(11.684 0.000 5.634),(-211.199 0.007 -106.329),1888.726,5.000,0.692,0.000,-0.004,(31.308 -0.001 16.217)
275,(4941.702 -0.050 1608.860),(0.901 0.001 0.434),(11.771 0.000 5.675),(-215.146 0.007 -108.457),1909.876,5.000,0.738,0.000,-0.004,(31.595 -0.001 16.365)
275.2,(4944.064 -0.050 1609.999),(0.901 0.001 0.434),(11.845 0.000 5.711),(-219.134 0.007 -110.608),1919.222,5.000,0.747,0.000,-0.004,(31.881 -0.001 16.513)
275.4,(4946.444 -0.050 1611.146),(0.901 0.001 0.434),(11.946 0.000 5.759),(-223.161 0.007 -112.779),1932.664,5.000,0.763,0.000,-0.004,(32.165 -0.001 16.660)
275.6,(4948.841 -0.050 1612.302),(0.901 0.001 0.434),(12.027 0.000 5.799),(-227.216 0.006 -114.974),1941.548,5.000,0.767,0.000,-0.004,(32.118 -0.012 16.936)
275.8,(4951.258 -0.050 1613.467),(0.901 0.001 0.434),(12.133 0.000 5.850),(-231.224 0.007 -117.264),1951.270,5.000,0.768,0.000,-0.006,(32.192 0.021 17.449)
276,(4953.691 -0.050 1614.641),(0.901 0.001 0.434),(12.213 0.000 5.894),(-235.261 0.007 -119.594),1958.763,5.000,0.767,0.000,-0.012,(32.483 -0.006 17.584)
276.2,(4956.145 -0.050 1615.826),(0.901 0.001 0.435),(12.294 0.000 5.943),(-239.335 0.007 -121.942),1949.551,5.000,0.767,0.000,-0.017,(32.761 0.000 17.735)
276.4,(4958.615 -0.050 1617.021),(0.900 0.001 0.435),(12.394 0.000 6.003),(-243.447 0.007 -124.310),1976.112,5.000,0.767,0.000,-0.017,(33.039 -0.001 17.885)
276.6,(4961.103 -0.050 1618.228),(0.900 0.001 0.436),(12.472 0.000 6.053),(-247.597 0.007 -126.698),1981.111,5.000,0.767,0.000,-0.017,(33.316 -0.001 18.035)
276.8,(4963.609 -0.050 1619.445),(0.900 0.001 0.437),(12.576 0.000 6.112),(-251.785 0.007 -129.104),1993.746,5.000,0.767,0.000,-0.016,(33.592 -0.001 18.185)
277,(4966.133 -0.050 1620.672),(0.900 0.001 0.437),(12.657 0.000 6.157),(-256.010 0.008 -131.530),2001.131,5.000,0.767,0.000,-0.014,(33.867 -0.001 18.334)
277.2,(4968.676 -0.051 1621.909),(0.899 0.001 0.437),(12.763 0.000 6.213),(-260.270 0.007 -133.976),2011.628,5.000,0.767,0.000,-0.014,(34.141 -0.001 18.482)
277.4,(4971.236 -0.050 1623.156),(0.899 0.001 0.438),(12.844 0.000 6.259),(-264.568 0.008 -136.441),2019.686,5.000,0.767,0.000,-0.014,(34.414 -0.001 18.630)
277.6,(4973.817 -0.051 1624.414),(0.899 0.001 0.438),(12.945 0.000 6.313),(-268.900 0.008 -138.926),2016.761,5.000,0.643,0.000,-0.014,(34.686 -0.001 18.777)
277.8,(4976.409 -0.050 1625.679),(0.899 0.001 0.438),(12.981 0.000 6.340),(-273.276 0.008 -141.433),1995.542,5.000,0.567,0.000,-0.014,(34.957 -0.001 18.924)
278,(4979.009 -0.050 1626.949),(0.899 0.000 0.439),(12.999 0.000 6.358),(-277.697 0.008 -143.963),1945.750,5.000,0.388,0.000,-0.014,(35.227 -0.001 19.070)
278.2,(4981.606 -0.050 1628.221),(0.898 0.000 0.439),(12.999 0.000 6.368),(-282.155 0.009 -146.527),1986.683,5.000,0.578,0.000,-0.014,(35.343 0.000 19.291)
278.4,(4984.213 -0.050 1629.499),(0.898 0.001 0.440),(13.052 0.000 6.403),(-286.609 0.008 -149.137),2033.418,5.000,0.744,0.000,-0.012,(35.243 -0.006 19.679)
278.6,(4986.835 -0.051 1630.785),(0.898 0.001 0.440),(13.168 0.000 6.455),(-291.068 0.008 -151.800),2063.035,5.000,0.862,0.000,-0.004,(35.521 0.002 19.805)
278.8,(4989.481 -0.051 1632.082),(0.898 0.001 0.440),(13.288 0.000 6.510),(-295.555 0.008 -154.481),2085.722,5.000,0.916,0.000,-0.004,(35.786 -0.002 19.954)
279,(4992.156 -0.051 1633.392),(0.898 0.002 0.440),(13.442 0.000 6.588),(-300.066 0.008 -157.177),2100.117,5.000,0.916,0.000,-0.008,(36.050 0.000 20.101)
279.2,(4994.857 -0.051 1634.716),(0.898 0.001 0.440),(13.566 0.000 6.655),(-304.604 0.008 -159.889),2111.914,5.000,0.916,0.000,-0.014,(36.314 -0.001 20.248)
279.4,(4997.587 -0.051 1636.056),(0.898 0.002 0.440),(13.720 0.000 6.735),(-309.166 0.008 -162.615),2126.489,5.000,0.916,0.000,-0.014,(36.576 -0.001 20.394)
279.6,(5000.343 -0.051 1637.409),(0.898 0.001 0.440),(13.846 0.000 6.799),(-313.754 0.009 -165.357),2138.602,5.000,0.916,0.000,-0.014,(36.837 -0.001 20.539)
279.8,(5003.128 -0.051 1638.777),(0.898 0.001 0.440),(13.973 0.000 6.866),(-318.340 0.008 -168.118),2141.481,5.000,0.917,0.000,-0.016,(36.570 -0.024 20.950)
280,(5005.940 -0.051 1640.159),(0.898 0.001 0.441),(14.127 0.000 6.948),(-322.820 0.008 -170.957),2165.858,5.000,0.916,0.000,-0.016,(36.484 0.024 21.211)
280.2,(5008.780 -0.051 1641.556),(0.897 0.001 0.441),(14.253 0.000 7.016),(-327.300 0.008 -173.812),2177.867,5.000,0.916,0.000,-0.016,(36.690 -0.007 21.314)
280.4,(5011.648 -0.051 1642.969),(0.897 0.002 0.441),(14.410 0.000 7.098),(-331.791 0.008 -176.675),2193.674,5.000,0.916,0.000,-0.016,(36.886 0.001 21.428)
280.6,(5014.544 -0.051 1644.396),(0.897 0.001 0.442),(14.534 0.000 7.171),(-336.294 0.009 -179.546),2206.186,5.000,0.915,0.000,-0.021,(37.081 -0.001 21.541)
280.8,(5017.468 -0.051 1645.840),(0.897 0.002 0.443),(14.684 0.000 7.269),(-340.808 0.008 -182.423),2221.736,5.000,0.913,0.000,-0.025,(37.276 0.000 21.654)
281,(5020.416 -0.051 1647.302),(0.896 0.001 0.444),(14.802 0.000 7.355),(-345.336 0.009 -185.304),2234.660,5.000,0.913,0.000,-0.025,(37.469 0.000 21.767)
281.2,(5023.394 -0.051 1648.783),(0.895 0.002 0.445),(14.951 0.000 7.455),(-349.874 0.009 -188.189),2250.598,5.000,0.913,0.000,-0.025,(37.662 0.000 21.879)
281.4,(5026.395 -0.051 1650.282),(0.895 0.001 0.447),(15.068 0.000 7.546),(-354.426 0.009 -191.078),2263.837,5.000,0.913,0.000,-0.031,(37.855 0.000 21.991)
281.6,(5029.423 -0.051 1651.802),(0.894 0.001 0.449),(15.182 0.000 7.644),(-358.990 0.009 -193.968),2272.630,5.000,0.913,0.000,-0.031,(38.046 0.000 22.102)
281.8,(5032.476 -0.051 1653.342),(0.893 0.002 0.451),(15.325 0.000 7.759),(-363.566 0.009 -196.860),2293.569,5.000,0.913,0.000,-0.031,(38.236 0.000 22.212)
282,(5035.555 -0.051 1654.905),(0.892 0.001 0.453),(15.439 0.000 7.859),(-368.156 0.009 -199.753),2306.969,5.000,0.913,0.000,-0.031,(38.426 0.000 22.323)
282.2,(5038.660 -0.051 1656.488),(0.891 0.002 0.455),(15.585 0.000 7.972),(-372.757 0.009 -202.646),2323.872,5.000,0.913,0.000,-0.029,(38.615 0.000 22.433)
282.4,(5041.789 -0.051 1658.093),(0.890 0.001 0.456),(15.700 0.000 8.071),(-377.372 0.009 -205.540),2337.595,5.000,0.913,0.000,-0.029,(38.803 0.000 22.542)
282.6,(5044.946 -0.051 1659.718),(0.889 0.002 0.458),(15.849 0.000 8.180),(-381.996 0.009 -208.435),2354.763,5.000,0.913,0.000,-0.023,(38.991 0.000 22.651)
282.8,(5048.128 -0.051 1661.362),(0.889 0.001 0.459),(15.974 0.000 8.262),(-386.633 0.009 -211.333),2368.894,5.000,0.913,0.000,-0.016,(39.178 0.000 22.759)
283,(5051.341 -0.051 1663.024),(0.888 0.002 0.459),(16.137 0.000 8.346),(-391.276 0.009 -214.235),2386.258,5.000,0.913,0.000,-0.012,(39.363 0.000 22.867)
283.2,(5054.580 -0.051 1664.699),(0.888 0.002 0.459),(16.272 0.000 8.412),(-395.930 0.009 -217.145),2400.709,5.000,0.913,0.000,-0.004,(39.548 0.000 22.975)
283.4,(5057.852 -0.051 1666.389),(0.889 0.001 0.459),(16.411 0.000 8.468),(-400.587 0.010 -220.061),2416.499,5.000,0.913,0.000,0.006,(39.733 0.000 23.082)
283.6,(5061.153 -0.051 1668.092),(0.889 0.002 0.459),(16.579 0.000 8.548),(-405.253 0.010 -222.987),2433.069,5.000,0.913,0.000,0.008,(39.916 0.000 23.188)
283.8,(5064.482 -0.051 1669.809),(0.889 0.001 0.459),(16.682 0.000 8.601),(-409.927 0.010 -225.919),2445.373,5.000,0.913,0.000,0.008,(40.099 0.000 23.294)
284,(5067.837 -0.052 1671.538),(0.889 0.002 0.459),(16.848 0.000 8.687),(-414.611 0.010 -228.860),2462.437,5.000,0.913,0.000,0.008,(40.281 0.000 23.400)
284.2,(5071.221 -0.051 1673.283),(0.889 0.001 0.459),(16.984 0.000 8.756),(-419.272 0.009 -231.809),2475.597,5.000,0.913,0.000,0.008,(39.849 -0.025 23.741)
284.4,(5074.636 -0.052 1675.044),(0.889 0.002 0.459),(17.151 0.000 8.842),(-423.806 0.011 -234.868),2494.416,5.000,0.913,0.000,0.008,(39.718 0.027 24.314)
284.6,(5078.079 -0.052 1676.819),(0.889 0.001 0.459),(17.287 0.000 8.912),(-428.329 0.009 -237.963),2513.419,5.000,0.913,0.000,0.008,(39.916 -0.008 24.396)
284.8,(5081.555 -0.052 1678.611),(0.889 0.002 0.459),(17.454 0.000 8.998),(-432.856 0.010 -241.062),2537.684,5.000,0.913,0.000,0.006,(40.093 0.001 24.505)
285,(5085.058 -0.052 1680.418),(0.889 0.002 0.459),(17.590 0.000 9.071),(-437.378 0.008 -244.161),2557.767,5.000,0.913,0.000,0.006,(39.915 0.000 24.396)
285.2,(5088.593 -0.052 1682.241),(0.889 0.002 0.459),(17.728 0.000 9.142),(-441.763 0.008 -247.179),2571.906,5.000,0.913,0.000,0.006,(39.518 0.001 24.153)
285.4,(5092.158 -0.052 1684.079),(0.889 0.002 0.459),(17.897 0.000 9.229),(-445.899 -0.001 -250.047),2602.452,5.000,0.913,0.000,0.006,(37.631 0.005 23.001)
285.6,(5095.753 -0.052 1685.933),(0.889 0.001 0.458),(18.037 0.000 9.299),(-449.586 -0.001 -252.641),2622.145,5.000,0.913,0.000,0.008,(35.601 -0.004 21.641)
285.8,(5099.380 -0.052 1687.802),(0.889 0.002 0.458),(18.208 0.000 9.387),(-452.880 -0.001 -254.950),2647.497,5.000,0.913,0.000,0.008,(33.787 0.008 20.282)
286,(5103.037 -0.052 1689.688),(0.889 0.001 0.458),(18.349 0.000 9.458),(-455.768 -0.003 -256.995),2667.722,5.000,0.913,0.000,0.008,(31.853 0.003 19.151)
286.2,(5106.726 -0.052 1691.589),(0.889 0.002 0.458),(18.521 0.000 9.547),(-458.247 -0.002 -258.826),2692.920,5.000,0.913,0.000,0.008,(29.932 0.001 18.285)
286.4,(5110.444 -0.052 1693.506),(0.889 0.002 0.458),(18.663 0.000 9.619),(-460.303 -0.004 -260.458),2713.514,5.000,0.913,0.000,0.008,(28.027 0.011 17.248)
286.6,(5114.196 -0.052 1695.439),(0.889 0.002 0.458),(18.838 0.000 9.707),(-461.960 -0.004 -261.854),2738.723,5.000,0.913,0.000,0.010,(26.301 -0.008 16.277)
286.8,(5117.977 -0.052 1697.387),(0.889 0.002 0.458),(18.981 0.000 9.778),(-463.238 -0.005 -263.053),2759.579,5.000,0.913,0.000,0.010,(24.475 0.006 15.319)
287,(5121.790 -0.052 1699.352),(0.889 0.002 0.458),(19.103 0.000 9.841),(-464.124 -0.006 -264.031),2675.691,5.000,0.913,0.000,0.010,(22.758 0.002 14.223)
287.2,(5125.628 -0.052 1701.329),(0.889 0.002 0.458),(19.268 0.000 9.923),(-464.673 -0.006 -264.798),2801.286,5.000,0.913,0.000,0.010,(21.157 0.005 13.276)
287.4,(5129.498 -0.052 1703.322),(0.889 0.002 0.458),(19.412 0.000 9.996),(-464.842 -0.007 -265.352),2821.472,5.000,0.913,0.000,0.010,(19.388 0.003 12.280)
287.6,(5133.401 -0.052 1705.331),(0.889 0.002 0.458),(19.590 0.000 10.086),(-464.638 -0.007 -265.687),2847.756,5.000,0.913,0.000,0.010,(17.797 0.002 11.254)
287.8,(5137.332 -0.052 1707.355),(0.889 0.001 0.458),(19.703 0.000 10.141),(-464.080 -0.007 -265.788),2863.635,5.000,0.914,0.000,0.010,(16.144 0.001 10.120)
288,(5141.292 -0.052 1709.394),(0.889 0.002 0.458),(19.880 0.000 10.235),(-463.165 -0.008 -265.652),2889.894,5.000,0.913,0.000,0.008,(14.513 0.002 9.019)
288.2,(5145.282 -0.052 1711.448),(0.889 0.002 0.458),(20.026 0.000 10.309),(-461.919 -0.008 -265.304),2911.029,5.000,0.913,0.000,0.008,(12.991 0.002 8.077)
288.4,(5149.308 -0.052 1713.520),(0.889 0.002 0.458),(20.204 0.000 10.405),(-460.309 -0.009 -264.735),2937.088,5.000,0.913,0.000,0.004,(11.314 0.000 7.059)
288.6,(5153.361 -0.052 1715.609),(0.889 0.002 0.458),(20.345 0.000 10.491),(-458.351 -0.008 -263.957),2958.551,5.000,0.913,0.000,-0.004,(9.827 -0.004 6.198)
288.8,(5157.448 -0.052 1717.717),(0.889 0.002 0.458),(20.490 0.000 10.572),(-456.044 -0.010 -262.967),2973.602,5.000,0.913,0.000,-0.006,(8.166 0.002 5.149)
289,(5161.565 -0.053 1719.842),(0.889 0.002 0.458),(20.669 0.000 10.667),(-453.375 -0.010 -261.759),3006.290,5.000,0.913,0.000,-0.008,(6.512 0.001 4.137)
289.2,(5165.717 -0.052 1721.985),(0.889 0.002 0.459),(20.813 0.000 10.751),(-450.368 -0.009 -260.346),3027.268,5.000,0.912,0.000,-0.014,(5.043 0.002 3.236)
289.4,(5169.899 -0.053 1724.147),(0.888 0.002 0.459),(20.987 0.000 10.860),(-447.035 -0.010 -258.729),3054.233,5.000,0.912,0.000,-0.019,(3.567 0.000 2.290)
289.6,(5174.111 -0.053 1726.329),(0.888 0.002 0.460),(21.123 0.000 10.960),(-443.381 -0.009 -256.906),3075.658,5.000,0.912,0.000,-0.021,(2.202 -0.001 1.422)
289.8,(5178.355 -0.053 1728.535),(0.887 0.002 0.462),(21.287 -0.001 11.092),(-439.387 -0.011 -254.861),3102.377,5.000,0.912,0.000,-0.029,(0.482 0.000 0.310)
290,(5182.625 -0.053 1730.765),(0.886 0.002 0.464),(21.409 0.000 11.221),(-435.135 -0.004 -252.641),3124.128,5.000,0.912,0.000,-0.029,(-0.029 0.000 -0.019)
290.2,(5186.924 -0.053 1733.024),(0.885 0.002 0.466),(21.566 0.000 11.366),(-430.834 -0.003 -250.381),3150.790,5.000,0.912,0.000,-0.029,(0.005 0.000 0.003)
290.4,(5191.248 -0.053 1735.310),(0.884 0.002 0.468),(21.687 0.000 11.498),(-426.509 -0.004 -248.096),3172.749,5.000,0.912,0.000,-0.029,(0.000 0.000 0.000)
290.6,(5195.602 -0.053 1737.624),(0.883 0.002 0.470),(21.810 0.000 11.628),(-422.155 -0.004 -245.782),3188.023,5.000,0.905,0.000,-0.029,(-0.001 0.000 -0.001)
290.8,(5199.980 -0.053 1739.964),(0.882 0.002 0.472),(21.937 0.000 11.766),(-417.777 -0.004 -243.441),3218.944,5.000,0.640,0.000,-0.029,(-0.001 0.000 -0.001)
291,(5204.365 -0.052 1742.323),(0.880 0.000 0.475),(21.888 0.000 11.827),(-413.392 -0.003 -241.082),3218.699,5.000,0.370,0.000,-0.029,(-0.001 0.000 -0.001)
291.2,(5208.736 -0.052 1744.694),(0.878 0.000 0.478),(21.818 0.000 11.881),(-409.021 -0.003 -238.712),3214.928,5.000,0.326,0.000,-0.029,(-0.001 0.000 -0.001)
291.4,(5213.088 -0.052 1747.072),(0.877 0.000 0.481),(21.704 0.000 11.906),(-404.669 -0.003 -236.334),3204.083,5.000,0.172,0.000,-0.025,(-0.001 0.000 -0.001)
291.6,(5217.414 -0.052 1749.451),(0.876 0.000 0.483),(21.557 0.000 11.896),(-400.343 -0.003 -233.954),3187.556,5.000,0.112,0.000,-0.021,(-0.001 0.000 -0.001)
291.8,(5221.709 -0.052 1751.827),(0.875 0.000 0.484),(21.412 0.000 11.867),(-396.048 -0.003 -231.579),3169.309,5.000,0.122,0.000,-0.014,(-0.001 0.000 -0.001)
292,(5225.977 -0.052 1754.194),(0.874 0.000 0.485),(21.286 0.000 11.816),(-391.780 -0.003 -229.211),3151.851,5.000,0.122,0.000,-0.006,(-0.001 0.000 -0.001)
292.2,(5230.220 -0.052 1756.550),(0.874 0.000 0.485),(21.161 0.000 11.744),(-387.557 0.000 -226.870),3133.222,5.000,0.122,0.000,-0.002,(0.377 -0.001 0.261)
292.4,(5234.439 -0.052 1758.891),(0.874 0.000 0.485),(21.048 0.000 11.677),(-383.452 -0.002 -224.606),3006.901,5.000,0.103,0.000,-0.002,(0.679 -0.003 0.410)
292.6,(5238.634 -0.052 1761.217),(0.874 0.000 0.485),(20.913 0.000 11.602),(-379.401 -0.002 -222.372),3096.186,5.000,0.136,0.000,-0.002,(0.739 0.001 0.490)
292.8,(5242.807 -0.052 1763.532),(0.874 0.000 0.485),(20.837 0.000 11.560),(-375.383 -0.002 -220.158),3083.154,5.000,0.406,0.000,-0.002,(0.752 -0.002 0.584)
293,(5246.972 -0.052 1765.844),(0.874 0.001 0.485),(20.829 0.000 11.556),(-371.382 -0.003 -217.948),3081.817,5.000,0.431,0.000,-0.002,(0.830 0.003 0.523)
293.2,(5251.137 -0.052 1768.154),(0.874 0.001 0.485),(20.828 0.000 11.554),(-367.381 -0.002 -215.750),3081.034,5.000,0.508,0.000,0.000,(0.879 -0.005 0.479)
293.4,(5255.306 -0.052 1770.466),(0.875 0.001 0.485),(20.864 0.000 11.562),(-363.381 -0.003 -213.545),3085.570,5.000,0.523,0.000,0.008,(0.748 -0.005 0.668)
293.6,(5259.480 -0.052 1772.778),(0.875 0.001 0.485),(20.885 0.000 11.565),(-359.371 -0.002 -211.334),3088.065,5.000,0.543,0.000,0.008,(0.913 0.001 0.326)
293.8,(5263.663 -0.052 1775.094),(0.875 0.001 0.485),(20.931 0.000 11.586),(-355.331 -0.003 -209.119),3094.395,5.000,0.550,0.000,0.008,(0.556 0.003 0.673)
294,(5267.849 -0.052 1777.411),(0.875 0.001 0.484),(20.959 0.000 11.596),(-351.264 -0.003 -206.876),3098.273,5.000,0.560,0.000,0.008,(0.646 0.000 0.108)
294.2,(5272.046 -0.052 1779.733),(0.875 0.001 0.484),(20.991 0.000 11.609),(-347.147 -0.004 -204.594),3097.208,5.000,0.580,0.000,0.008,(0.178 -0.003 0.268)
294.4,(5276.251 -0.052 1782.058),(0.875 0.001 0.484),(21.052 0.000 11.638),(-342.974 -0.004 -202.313),3111.166,5.000,0.593,0.000,0.008,(0.094 -0.003 0.154)
294.6,(5280.467 -0.052 1784.388),(0.875 0.001 0.484),(21.092 0.000 11.657),(-338.781 -0.003 -199.995),3116.517,5.000,0.595,0.000,0.010,(0.151 0.005 0.018)
294.8,(5284.693 -0.052 1786.722),(0.875 0.001 0.484),(21.161 0.000 11.681),(-334.588 -0.003 -197.669),3126.104,5.000,0.599,0.000,0.014,(0.165 -0.001 0.019)
295,(5288.931 -0.052 1789.059),(0.876 0.001 0.483),(21.212 0.000 11.684),(-330.369 -0.003 -195.346),3132.041,5.000,0.599,0.000,0.014,(0.074 0.004 0.116)
295.2,(5293.181 -0.052 1791.398),(0.876 0.001 0.482),(21.286 0.000 11.700),(-326.136 -0.003 -193.025),3141.445,5.000,0.597,0.000,0.012,(0.093 -0.005 0.048)
295.4,(5297.441 -0.052 1793.740),(0.876 0.001 0.482),(21.325 0.000 11.719),(-321.900 -0.003 -190.692),3147.143,5.000,0.588,0.000,0.002,(0.163 0.002 0.015)
295.6,(5301.712 -0.052 1796.088),(0.876 0.001 0.482),(21.379 0.000 11.761),(-317.648 -0.003 -188.356),3155.834,5.000,0.588,0.000,-0.004,(0.073 0.001 0.108)
295.8,(5305.990 -0.052 1798.442),(0.876 0.001 0.482),(21.414 0.000 11.786),(-313.390 -0.003 -186.023),3161.452,5.000,0.588,0.000,-0.004,(0.138 -0.004 0.098)
296,(5310.279 -0.052 1800.802),(0.876 0.001 0.482),(21.452 0.000 11.807),(-309.144 -0.003 -183.689),3161.531,5.000,0.588,0.000,-0.004,(0.274 0.003 0.160)
296.2,(5314.576 -0.052 1803.167),(0.876 0.001 0.482),(21.511 0.000 11.839),(-304.914 -0.003 -181.366),3175.715,5.000,0.588,0.000,-0.006,(0.380 -0.001 0.248)
296.4,(5318.882 -0.052 1805.538),(0.876 0.001 0.482),(21.545 0.000 11.864),(-300.695 -0.003 -179.052),3180.822,5.000,0.588,0.000,-0.008,(0.492 0.000 0.304)
296.6,(5323.197 -0.052 1807.915),(0.876 0.001 0.482),(21.601 0.000 11.903),(-296.488 -0.003 -176.744),3189.949,5.000,0.588,0.000,-0.012,(0.581 0.001 0.379)
296.8,(5327.519 -0.052 1810.298),(0.876 0.001 0.483),(21.608 0.000 11.926),(-292.293 -0.003 -174.443),3191.902,5.000,0.588,0.000,-0.012,(0.672 0.000 0.437)
297,(5331.846 -0.053 1812.688),(0.875 0.001 0.484),(21.659 0.000 11.973),(-288.109 -0.003 -172.144),3200.914,5.000,0.588,0.000,-0.014,(0.756 0.000 0.482)
297.2,(5336.180 -0.052 1815.087),(0.875 0.001 0.484),(21.683 0.000 12.018),(-283.935 -0.003 -169.848),3206.394,5.000,0.589,0.000,-0.017,(0.829 0.001 0.537)
297.4,(5340.521 -0.053 1817.497),(0.874 0.001 0.486),(21.723 0.000 12.086),(-279.767 -0.003 -167.551),3215.154,5.000,0.589,0.000,-0.021,(0.902 0.000 0.585)
297.6,(5344.865 -0.053 1819.919),(0.873 0.001 0.488),(21.734 0.000 12.155),(-275.612 -0.003 -165.250),3220.778,5.000,0.589,0.000,-0.027,(0.988 0.000 0.605)
297.8,(5349.215 -0.053 1822.359),(0.871 0.001 0.490),(21.724 0.000 12.239),(-271.465 -0.003 -162.939),3112.992,5.000,0.589,0.000,-0.031,(1.043 0.002 0.674)
298,(5353.560 -0.053 1824.816),(0.870 0.001 0.493),(21.727 0.000 12.339),(-267.337 -0.003 -160.622),3231.890,5.000,0.588,0.000,-0.031,(1.115 0.000 0.719)
298.2,(5357.906 -0.053 1827.294),(0.868 0.001 0.496),(21.721 0.000 12.436),(-263.223 -0.003 -158.291),3236.832,5.000,0.589,0.000,-0.035,(1.213 -0.005 0.711)
298.4,(5362.253 -0.053 1829.793),(0.866 0.001 0.500),(21.725 0.000 12.564),(-259.121 -0.003 -155.947),3245.981,5.000,0.589,0.000,-0.039,(1.252 0.003 0.805)
298.6,(5366.595 -0.053 1832.316),(0.864 0.001 0.504),(21.683 0.000 12.671),(-255.038 -0.003 -153.590),3247.893,5.000,0.588,0.000,-0.039,(1.323 -0.001 0.848)
298.8,(5370.932 -0.053 1834.863),(0.861 0.001 0.508),(21.684 0.000 12.803),(-250.974 -0.003 -151.214),3256.895,5.000,0.589,0.000,-0.037,(1.392 0.000 0.880)
299,(5375.267 -0.053 1837.433),(0.859 0.001 0.511),(21.672 0.001 12.905),(-246.924 -0.003 -148.826),3262.353,5.000,0.586,0.000,-0.025,(1.458 0.001 0.928)
299.2,(5379.602 -0.052 1840.021),(0.858 0.001 0.513),(21.639 0.000 12.955),(-242.891 -0.003 -146.422),3264.556,5.000,0.116,0.000,-0.017,(1.539 0.001 0.936)
