Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1269.789 -0.049 258.443),(0.997 0.000 0.081),(6.658 0.000 0.536),(-518.393 0.007 -43.538),1394.764,5.000,0.515,0.000,0.004,(33.922 -0.001 2.864)
31,(1271.123 -0.049 258.551),(0.997 0.000 0.081),(6.677 0.000 0.537),(-523.879 0.007 -44.006),1377.041,5.000,0.515,0.000,0.004,(34.248 -0.001 2.892)
31.2,(1272.462 -0.049 258.658),(0.997 0.000 0.081),(6.707 0.000 0.540),(-529.425 0.007 -44.480),1398.221,5.000,0.515,0.000,0.004,(34.572 -0.001 2.919)
31.4,(1273.805 -0.049 258.767),(0.997 0.000 0.081),(6.724 0.000 0.541),(-535.032 0.007 -44.959),1389.168,5.000,0.515,0.000,0.004,(34.896 -0.001 2.946)
31.6,(1275.153 -0.049 258.875),(0.997 0.000 0.081),(6.756 0.000 0.544),(-540.698 0.007 -45.442),1401.318,5.000,0.515,0.000,0.004,(35.218 -0.001 2.973)
31.8,(1276.506 -0.049 258.984),(0.997 0.000 0.081),(6.772 0.000 0.545),(-546.425 0.008 -45.931),1396.994,5.000,0.515,0.000,0.004,(35.540 -0.001 3.001)
32,(1277.864 -0.049 259.093),(0.997 0.000 0.081),(6.804 0.000 0.548),(-552.187 0.008 -46.394),1404.242,5.000,0.515,0.000,0.004,(35.650 -0.022 2.481)
32.2,(1279.226 -0.049 259.203),(0.997 0.000 0.081),(6.821 0.000 0.548),(-557.994 0.008 -46.759),1402.433,5.000,0.515,0.000,0.006,(35.983 0.013 2.371)
32.4,(1280.594 -0.049 259.312),(0.997 0.000 0.081),(6.842 0.000 0.549),(-563.858 0.008 -47.126),1368.149,5.000,0.515,0.000,0.006,(36.303 -0.006 2.397)
32.6,(1281.965 -0.049 259.423),(0.997 0.000 0.081),(6.870 0.000 0.551),(-569.782 0.008 -47.498),1406.599,5.000,0.515,0.000,0.006,(36.621 0.001 2.418)
32.8,(1283.341 -0.049 259.533),(0.997 0.000 0.081),(6.877 0.000 0.552),(-575.765 0.008 -47.873),1351.979,5.000,0.515,0.000,0.006,(36.939 -0.001 2.439)
33,(1284.719 -0.049 259.644),(0.997 0.000 0.081),(6.902 0.000 0.554),(-581.776 0.008 -48.292),1407.617,5.000,0.515,0.000,0.006,(36.960 -0.012 3.052)
33.2,(1286.101 -0.049 259.755),(0.997 0.000 0.081),(6.919 0.000 0.555),(-587.820 0.008 -48.808),1400.122,5.000,0.515,0.000,0.006,(37.267 0.009 3.148)
33.4,(1287.489 -0.049 259.866),(0.997 0.000 0.081),(6.951 0.000 0.558),(-593.921 0.008 -49.329),1412.278,5.000,0.515,0.000,0.006,(37.583 -0.005 3.171)
33.6,(1288.880 -0.049 259.978),(0.997 0.000 0.081),(6.968 0.000 0.559),(-600.080 0.008 -49.854),1408.144,5.000,0.515,0.000,0.006,(37.896 0.001 3.198)
33.8,(1290.278 -0.049 260.090),(0.997 0.000 0.081),(7.000 0.000 0.562),(-606.297 0.008 -50.385),1415.264,5.000,0.515,0.000,0.006,(38.208 -0.001 3.224)
34,(1291.679 -0.049 260.202),(0.997 0.000 0.081),(7.016 0.000 0.563),(-612.571 0.009 -50.920),1413.547,5.000,0.515,0.000,0.006,(38.519 0.000 3.251)
34.2,(1293.085 -0.049 260.315),(0.997 0.000 0.081),(7.038 0.000 0.566),(-618.903 0.009 -51.460),1379.121,1.000,0.515,0.000,0.004,(38.829 -0.001 3.277)
34.4,(1294.493 -0.049 260.429),(0.997 0.000 0.081),(7.049 0.000 0.567),(-625.256 0.006 -52.001),1413.898,5.000,0.515,0.000,0.004,(38.394 0.001 3.240)
34.6,(1295.905 -0.049 260.542),(0.997 0.000 0.081),(7.067 0.000 0.569),(-631.291 0.000 -52.508),1398.990,5.000,0.515,0.000,0.004,(36.603 -0.008 2.766)
34.8,(1297.322 -0.049 260.656),(0.997 0.000 0.081),(7.098 0.000 0.571),(-636.990 0.001 -52.859),1420.298,5.000,0.515,0.000,0.004,(34.554 0.011 1.879)
35,(1298.742 -0.049 260.771),(0.997 0.000 0.081),(7.101 0.000 0.572),(-642.225 -0.003 -53.076),1390.721,5.000,0.515,0.000,0.004,(32.255 0.012 1.582)
35.2,(1300.166 -0.049 260.885),(0.997 0.000 0.081),(7.130 0.000 0.574),(-647.034 -0.001 -53.292),1421.787,5.000,0.515,0.000,0.004,(30.224 0.003 1.717)
35.4,(1301.593 -0.049 261.000),(0.997 0.000 0.081),(7.147 0.000 0.575),(-651.420 -0.003 -53.513),1418.383,5.000,0.515,0.000,0.004,(28.114 0.005 1.612)
35.6,(1303.026 -0.049 261.116),(0.997 0.000 0.081),(7.179 0.000 0.578),(-655.411 -0.001 -53.713),1425.550,5.000,0.515,0.000,0.004,(26.527 -0.009 1.778)
35.8,(1304.463 -0.049 261.231),(0.997 0.000 0.081),(7.196 0.000 0.579),(-659.098 -0.003 -53.984),1424.010,5.000,0.515,0.000,0.004,(24.729 0.015 2.068)
36,(1305.906 -0.049 261.347),(0.997 0.000 0.081),(7.217 0.000 0.581),(-662.371 -0.005 -54.272),1389.809,5.000,0.516,0.000,0.004,(22.669 0.002 1.971)
36.2,(1307.352 -0.049 261.464),(0.997 0.000 0.081),(7.246 0.000 0.583),(-665.291 -0.003 -54.533),1428.666,5.000,0.516,0.000,0.004,(20.927 0.001 1.792)
36.4,(1308.804 -0.049 261.581),(0.997 0.000 0.081),(7.265 0.000 0.586),(-667.812 -0.005 -54.754),1410.984,5.000,0.516,0.000,0.002,(18.976 0.002 1.606)
36.6,(1310.261 -0.049 261.698),(0.997 0.000 0.081),(7.295 0.000 0.589),(-669.964 -0.002 -54.938),1432.262,5.000,0.516,0.000,0.002,(17.671 -0.010 1.426)
36.8,(1311.722 -0.049 261.816),(0.997 0.000 0.081),(7.313 0.000 0.590),(-672.090 0.004 -55.104),1423.631,5.000,0.516,0.000,0.002,(17.995 0.001 1.426)
37,(1313.188 -0.049 261.934),(0.997 0.000 0.081),(7.345 0.000 0.593),(-674.091 -0.006 -55.260),1435.543,5.000,0.516,0.000,0.002,(16.571 0.001 1.313)
37.2,(1314.659 -0.049 262.053),(0.997 0.000 0.081),(7.363 0.000 0.594),(-675.842 0.001 -55.363),1431.614,5.000,0.516,0.000,0.002,(15.818 0.013 1.005)
37.4,(1316.135 -0.049 262.172),(0.997 0.000 0.081),(7.396 0.000 0.597),(-677.554 0.004 -55.507),1438.660,5.000,0.516,0.000,0.002,(16.234 0.022 1.507)
37.6,(1317.613 -0.049 262.291),(0.997 0.000 0.081),(7.396 0.000 0.597),(-679.400 0.004 -55.651),1430.849,5.000,0.516,0.000,0.002,(16.950 0.008 1.189)
37.8,(1319.095 -0.049 262.411),(0.997 0.000 0.081),(7.417 0.000 0.599),(-681.393 0.004 -55.775),1401.465,5.000,0.517,0.000,0.002,(17.706 -0.002 1.234)
38,(1320.582 -0.049 262.531),(0.997 0.000 0.081),(7.446 0.000 0.601),(-683.527 0.004 -55.907),1440.691,5.000,0.516,0.000,0.002,(18.432 -0.001 1.285)
38.2,(1322.074 -0.049 262.652),(0.997 0.000 0.081),(7.465 0.000 0.602),(-685.802 0.004 -56.049),1423.186,5.000,0.517,0.000,0.002,(19.158 0.000 1.335)
38.4,(1323.570 -0.049 262.772),(0.997 0.000 0.081),(7.496 0.000 0.605),(-688.217 0.004 -56.201),1444.129,5.000,0.516,0.000,0.002,(19.882 -0.001 1.386)
38.6,(1325.071 -0.049 262.893),(0.997 0.000 0.081),(7.514 0.000 0.606),(-690.771 0.004 -56.363),1436.001,5.000,0.517,0.000,0.002,(20.605 -0.001 1.436)
38.8,(1326.578 -0.049 263.015),(0.997 0.000 0.081),(7.547 0.000 0.609),(-693.465 0.004 -56.534),1447.724,5.000,0.517,0.000,0.002,(21.327 -0.001 1.486)
39,(1328.089 -0.049 263.137),(0.997 0.000 0.081),(7.564 0.000 0.610),(-696.299 0.005 -56.715),1443.907,5.000,0.516,0.000,0.002,(22.048 -0.001 1.536)
39.2,(1329.605 -0.049 263.259),(0.997 0.000 0.081),(7.598 0.000 0.613),(-699.209 0.002 -56.901),1451.107,5.000,0.517,0.000,0.002,(22.110 0.000 1.541)
39.4,(1331.123 -0.049 263.382),(0.997 0.000 0.081),(7.598 0.000 0.613),(-702.199 0.006 -57.092),1443.570,5.000,0.517,0.000,0.002,(22.863 -0.001 1.593)
39.6,(1332.646 -0.049 263.505),(0.997 0.000 0.081),(7.620 0.000 0.615),(-705.303 0.004 -57.292),1413.633,5.000,0.517,0.000,0.002,(23.378 0.000 1.629)
39.8,(1334.173 -0.049 263.628),(0.997 0.000 0.081),(7.648 0.000 0.617),(-708.509 0.004 -57.499),1453.060,5.000,0.517,0.000,0.002,(23.894 -0.001 1.665)
40,(1335.706 -0.049 263.752),(0.997 0.000 0.081),(7.668 0.000 0.619),(-711.812 0.005 -57.712),1435.835,5.000,0.518,0.000,0.002,(24.411 -0.001 1.701)
40.2,(1337.243 -0.049 263.876),(0.997 0.000 0.081),(7.700 0.000 0.621),(-715.214 0.005 -57.932),1457.218,5.000,0.518,0.000,0.002,(24.926 -0.001 1.737)
40.4,(1338.785 -0.049 264.000),(0.997 0.000 0.081),(7.718 0.000 0.623),(-718.713 0.005 -58.159),1448.973,5.000,0.518,0.000,0.002,(25.440 -0.001 1.773)
40.6,(1340.333 -0.049 264.125),(0.997 0.000 0.081),(7.751 0.000 0.626),(-722.301 0.004 -58.392),1460.667,5.000,0.518,0.000,0.002,(25.858 0.000 1.802)
40.8,(1341.884 -0.049 264.250),(0.997 0.000 0.081),(7.769 0.000 0.627),(-725.977 0.005 -58.631),1457.063,5.000,0.518,0.000,0.002,(26.368 -0.001 1.837)
41,(1343.442 -0.049 264.376),(0.997 0.000 0.081),(7.803 0.000 0.630),(-729.647 -0.001 -58.869),1463.958,5.000,0.519,0.000,0.002,(25.554 0.001 1.781)
41.2,(1345.004 -0.049 264.502),(0.997 0.000 0.081),(7.821 0.000 0.631),(-733.154 0.005 -59.097),1463.000,5.000,0.519,0.000,0.002,(25.518 0.000 1.778)
41.4,(1346.571 -0.049 264.629),(0.997 0.000 0.081),(7.843 0.000 0.633),(-736.707 0.002 -59.327),1428.143,5.000,0.519,0.000,0.002,(25.351 0.000 1.767)
41.6,(1348.143 -0.049 264.755),(0.997 0.000 0.081),(7.873 0.000 0.635),(-739.999 -0.004 -59.535),1467.640,5.000,0.519,0.000,0.002,(23.867 0.003 1.511)
41.8,(1349.721 -0.049 264.883),(0.997 0.000 0.081),(7.893 0.000 0.637),(-743.261 0.007 -59.687),1450.535,5.000,0.519,0.000,0.002,(24.405 0.011 1.334)
42,(1351.303 -0.049 265.010),(0.997 0.000 0.081),(7.925 0.000 0.640),(-746.529 -0.002 -59.826),1471.467,5.000,0.519,0.000,0.002,(23.703 -0.002 1.306)
42.2,(1352.890 -0.049 265.139),(0.997 0.000 0.081),(7.944 0.000 0.641),(-749.590 0.004 -60.016),1463.423,5.000,0.519,0.000,0.002,(23.190 -0.011 2.166)
42.4,(1354.483 -0.049 265.267),(0.997 0.000 0.081),(7.977 0.000 0.644),(-752.614 0.004 -60.237),1474.995,5.000,0.519,0.000,0.002,(23.062 0.011 1.212)
42.6,(1356.080 -0.049 265.396),(0.997 0.000 0.081),(7.996 0.000 0.645),(-755.475 -0.004 -60.330),1471.577,5.000,0.519,0.000,0.002,(21.791 0.002 1.217)
42.8,(1357.683 -0.049 265.525),(0.997 0.000 0.081),(8.030 0.000 0.648),(-758.240 0.005 -60.535),1478.797,5.000,0.520,0.000,0.002,(21.852 0.021 1.725)
43,(1359.290 -0.049 265.655),(0.997 0.000 0.081),(8.048 0.000 0.650),(-761.031 0.001 -60.700),1477.777,5.000,0.520,0.000,0.002,(21.830 0.010 1.324)
43.2,(1360.903 -0.049 265.785),(0.997 0.000 0.081),(8.071 0.000 0.651),(-763.753 0.003 -60.834),1442.552,5.000,0.520,0.000,0.002,(21.875 -0.004 1.334)
43.4,(1362.521 -0.049 265.916),(0.997 0.000 0.081),(8.101 0.000 0.654),(-766.569 0.004 -60.974),1482.291,5.000,0.520,0.000,0.002,(22.399 0.000 1.366)
43.6,(1364.144 -0.049 266.047),(0.997 0.000 0.081),(8.122 0.000 0.656),(-769.479 0.004 -61.119),1465.355,5.000,0.520,0.000,0.002,(22.834 -0.001 1.392)
43.8,(1365.772 -0.049 266.178),(0.997 0.000 0.081),(8.154 0.000 0.658),(-772.304 -0.004 -61.259),1486.202,5.000,0.520,0.000,0.002,(21.490 0.002 1.311)
44,(1367.405 -0.049 266.310),(0.997 0.000 0.081),(8.174 0.000 0.660),(-774.744 -0.006 -61.376),1478.384,5.000,0.520,0.000,0.002,(19.430 0.002 1.185)
44.2,(1369.044 -0.049 266.442),(0.997 0.000 0.081),(8.208 0.000 0.662),(-776.799 -0.004 -61.469),1489.963,5.000,0.521,0.000,0.002,(17.618 0.001 1.075)
44.4,(1370.687 -0.049 266.575),(0.997 0.000 0.081),(8.226 0.000 0.664),(-778.471 -0.006 -61.539),1487.071,5.000,0.521,0.000,0.002,(15.706 0.001 0.958)
44.6,(1372.336 -0.049 266.708),(0.997 0.000 0.081),(8.261 0.000 0.667),(-779.759 -0.005 -61.589),1493.800,5.000,0.521,0.000,0.002,(13.892 -0.005 0.995)
44.8,(1373.989 -0.049 266.842),(0.997 0.000 0.081),(8.280 0.000 0.668),(-780.669 -0.006 -61.629),1492.879,5.000,0.521,0.000,0.002,(11.962 0.006 0.833)
45,(1375.649 -0.049 266.976),(0.997 0.000 0.081),(8.303 0.000 0.670),(-781.192 -0.006 -61.649),1457.464,5.000,0.521,0.000,0.000,(10.044 0.000 0.717)
45.2,(1377.313 -0.049 267.110),(0.997 0.000 0.081),(8.334 0.000 0.674),(-781.402 -0.002 -61.645),1497.462,5.000,0.521,0.000,0.000,(9.084 0.002 0.626)
45.4,(1378.982 -0.049 267.245),(0.997 0.000 0.081),(8.354 0.000 0.676),(-781.517 -0.001 -61.634),1480.709,5.000,0.521,0.000,0.000,(8.713 0.000 0.603)
45.6,(1380.657 -0.049 267.381),(0.997 0.000 0.081),(8.387 0.000 0.678),(-781.529 -0.001 -61.615),1501.458,5.000,0.521,0.000,0.000,(8.432 0.000 0.583)
45.8,(1382.336 -0.049 267.516),(0.997 0.000 0.081),(8.407 0.000 0.680),(-781.649 0.005 -61.604),1493.879,5.000,0.521,0.000,0.000,(9.474 -0.001 0.656)
46,(1384.022 -0.049 267.653),(0.997 0.000 0.081),(8.441 0.000 0.683),(-781.977 0.003 -61.607),1505.177,5.000,0.523,0.000,0.000,(10.556 0.000 0.730)
46.2,(1385.712 -0.049 267.790),(0.997 0.000 0.081),(8.463 0.000 0.685),(-782.518 0.004 -61.624),1515.026,5.000,0.567,0.000,0.000,(11.651 -0.001 0.806)
46.4,(1387.410 -0.050 267.927),(0.997 0.001 0.081),(8.514 0.000 0.689),(-783.248 0.002 -61.655),1543.664,5.000,0.608,0.000,0.000,(12.294 0.000 0.850)
46.6,(1389.116 -0.049 268.065),(0.997 0.000 0.081),(8.554 0.000 0.692),(-784.039 0.003 -61.690),1552.839,5.000,0.624,0.000,-0.002,(12.909 0.000 0.893)
46.8,(1390.834 -0.050 268.204),(0.997 0.001 0.081),(8.603 0.000 0.697),(-785.026 0.005 -61.729),1519.489,5.000,0.626,0.000,-0.002,(13.998 -0.017 0.704)
47,(1392.561 -0.050 268.344),(0.997 0.000 0.081),(8.662 0.000 0.702),(-786.184 0.003 -61.749),1562.578,5.000,0.626,0.000,-0.002,(14.779 0.007 0.789)
47.2,(1394.299 -0.049 268.485),(0.997 0.000 0.081),(8.694 0.000 0.705),(-787.485 0.003 -61.769),1511.980,5.000,0.626,0.000,-0.002,(15.529 -0.003 0.824)
47.4,(1396.044 -0.050 268.626),(0.997 0.001 0.081),(8.750 0.000 0.709),(-788.926 0.003 -61.797),1567.990,5.000,0.626,0.000,-0.002,(16.259 0.000 0.863)
47.6,(1397.799 -0.049 268.768),(0.997 0.000 0.081),(8.795 0.000 0.713),(-790.503 0.003 -61.832),1561.800,5.000,0.618,0.000,-0.002,(16.988 -0.001 0.902)
47.8,(1399.565 -0.050 268.912),(0.997 0.001 0.081),(8.856 0.000 0.718),(-792.215 0.003 -61.873),1570.055,5.000,0.609,0.000,-0.002,(17.716 -0.001 0.940)
48,(1401.338 -0.049 269.055),(0.997 0.000 0.081),(8.877 0.000 0.719),(-794.065 0.004 -61.922),1554.716,5.000,0.593,0.000,-0.002,(18.443 -0.001 0.979)
48.2,(1403.120 -0.050 269.200),(0.997 0.001 0.081),(8.932 0.000 0.724),(-796.050 0.004 -61.977),1567.493,5.000,0.593,0.000,-0.002,(19.158 -0.001 1.017)
48.4,(1404.909 -0.050 269.345),(0.997 0.000 0.081),(8.968 0.000 0.727),(-798.172 0.004 -62.040),1568.624,5.000,0.593,0.000,-0.002,(19.883 -0.001 1.055)
48.6,(1406.708 -0.050 269.491),(0.997 0.000 0.081),(9.010 0.000 0.730),(-800.425 0.004 -62.109),1532.831,5.000,0.593,0.000,-0.002,(20.574 -0.001 1.092)
48.8,(1408.516 -0.050 269.637),(0.997 0.000 0.081),(9.060 0.000 0.734),(-802.812 0.004 -62.186),1575.482,5.000,0.593,0.000,-0.002,(21.295 -0.001 1.130)
49,(1410.333 -0.050 269.784),(0.997 0.000 0.081),(9.099 0.000 0.737),(-805.330 0.004 -62.268),1561.533,5.000,0.593,0.000,-0.002,(21.918 -0.001 1.163)
49.2,(1412.159 -0.050 269.932),(0.997 0.001 0.081),(9.153 0.000 0.742),(-807.881 0.001 -62.353),1581.921,5.000,0.593,0.000,-0.002,(21.859 0.000 1.160)
49.4,(1413.994 -0.049 270.081),(0.997 0.000 0.081),(9.191 0.000 0.745),(-810.487 0.005 -62.440),1577.388,5.000,0.593,0.000,-0.002,(22.532 -0.001 1.196)
49.6,(1415.838 -0.050 270.230),(0.997 0.001 0.081),(9.246 0.000 0.749),(-813.210 0.004 -62.532),1588.543,5.000,0.594,0.000,-0.002,(23.078 0.000 1.225)
49.8,(1417.691 -0.050 270.381),(0.997 0.000 0.081),(9.284 0.000 0.752),(-816.029 0.004 -62.630),1588.202,5.000,0.594,0.000,-0.002,(23.596 -0.001 1.252)
50,(1419.554 -0.050 270.532),(0.997 0.001 0.081),(9.340 0.000 0.757),(-818.925 0.003 -62.732),1594.914,5.000,0.594,0.000,-0.002,(23.748 0.000 1.260)
50.2,(1421.425 -0.050 270.683),(0.997 0.000 0.081),(9.377 0.000 0.760),(-821.778 0.003 -62.831),1596.255,5.000,0.594,0.000,-0.002,(23.824 0.000 1.264)
50.4,(1423.306 -0.050 270.836),(0.997 0.000 0.081),(9.420 0.000 0.763),(-824.714 0.004 -62.934),1560.200,5.000,0.594,0.000,-0.002,(24.199 -0.001 1.284)
50.6,(1425.196 -0.050 270.989),(0.997 0.000 0.081),(9.471 0.000 0.768),(-827.549 -0.002 -63.032),1603.327,5.000,0.594,0.000,-0.002,(23.332 0.002 1.238)
50.8,(1427.095 -0.050 271.143),(0.997 0.000 0.081),(9.511 0.000 0.771),(-830.381 0.006 -63.129),1589.883,5.000,0.594,0.000,-0.002,(23.865 -0.001 1.267)
51,(1429.003 -0.050 271.297),(0.997 0.001 0.081),(9.565 0.000 0.775),(-833.290 0.003 -63.230),1610.159,5.000,0.596,0.000,-0.002,(24.141 0.000 1.281)
51.2,(1430.921 -0.050 271.453),(0.997 0.000 0.081),(9.604 0.000 0.778),(-836.197 0.004 -63.330),1607.908,5.000,0.599,0.000,-0.002,(24.335 0.000 1.292)
51.4,(1432.848 -0.050 271.609),(0.997 0.001 0.081),(9.662 0.000 0.783),(-839.195 0.005 -63.436),1618.591,5.000,0.599,0.000,-0.002,(24.853 -0.001 1.319)
51.6,(1434.784 -0.050 271.766),(0.997 0.000 0.081),(9.701 0.000 0.786),(-842.285 0.004 -63.545),1618.672,5.000,0.600,0.000,-0.002,(25.367 -0.001 1.346)
51.8,(1436.731 -0.050 271.924),(0.997 0.001 0.081),(9.760 0.000 0.791),(-845.469 0.005 -63.660),1625.361,5.000,0.599,0.000,-0.002,(25.881 -0.001 1.374)
52,(1438.686 -0.050 272.082),(0.997 0.000 0.081),(9.798 0.000 0.794),(-848.747 0.005 -63.779),1627.182,5.000,0.600,0.000,-0.002,(26.393 -0.001 1.401)
52.2,(1440.651 -0.050 272.241),(0.997 0.000 0.081),(9.843 0.000 0.798),(-852.104 0.005 -63.902),1590.766,5.000,0.599,0.000,-0.002,(26.845 -0.001 1.425)
52.4,(1442.626 -0.050 272.401),(0.997 0.000 0.081),(9.896 0.000 0.802),(-855.556 0.005 -64.030),1634.475,5.000,0.599,0.000,-0.002,(27.355 -0.001 1.452)
52.6,(1444.610 -0.050 272.562),(0.997 0.000 0.081),(9.937 0.000 0.805),(-859.097 0.005 -64.163),1621.736,5.000,0.599,0.000,-0.002,(27.857 -0.001 1.478)
52.8,(1446.604 -0.050 272.724),(0.997 0.001 0.081),(9.994 0.000 0.810),(-862.731 0.005 -64.300),1641.575,5.000,0.599,0.000,-0.002,(28.364 -0.001 1.505)
53,(1448.607 -0.050 272.886),(0.997 0.000 0.081),(10.034 0.000 0.813),(-866.456 0.005 -64.442),1638.243,5.000,0.599,0.000,-0.002,(28.870 -0.001 1.532)
53.2,(1450.621 -0.050 273.049),(0.997 0.001 0.081),(10.092 0.000 0.818),(-870.272 0.005 -64.588),1648.660,5.000,0.599,0.000,-0.002,(29.375 -0.001 1.559)
53.4,(1452.641 -0.050 273.213),(0.997 0.000 0.081),(10.112 0.000 0.819),(-874.182 0.006 -64.739),1640.962,5.000,0.597,0.000,-0.002,(29.878 -0.001 1.586)
53.6,(1454.670 -0.050 273.377),(0.997 0.001 0.081),(10.170 0.000 0.824),(-878.121 0.003 -64.891),1653.353,5.000,0.597,0.000,-0.002,(29.819 0.001 1.583)
53.8,(1456.707 -0.050 273.543),(0.997 0.000 0.081),(10.208 0.000 0.827),(-882.074 0.007 -64.987),1655.277,5.000,0.597,0.000,-0.002,(30.144 0.003 1.000)
54,(1458.754 -0.050 273.708),(0.997 0.001 0.081),(10.253 0.000 0.831),(-886.001 -0.001 -65.015),1618.722,5.000,0.597,0.000,-0.002,(29.212 0.005 0.947)
54.2,(1460.811 -0.050 273.875),(0.997 0.000 0.081),(10.306 0.000 0.835),(-889.705 0.006 -65.073),1663.080,5.000,0.597,0.000,-0.002,(28.847 -0.009 1.513)
54.4,(1462.877 -0.050 274.043),(0.997 0.000 0.081),(10.347 0.000 0.838),(-893.459 0.005 -65.245),1650.633,5.000,0.597,0.000,-0.002,(29.148 0.015 1.731)
54.6,(1464.953 -0.050 274.211),(0.997 0.001 0.081),(10.404 0.000 0.843),(-897.042 -0.004 -65.392),1670.132,5.000,0.597,0.000,-0.002,(27.494 0.003 1.505)
54.8,(1467.038 -0.050 274.380),(0.997 0.000 0.081),(10.443 0.000 0.846),(-900.226 -0.004 -65.507),1667.271,5.000,0.597,0.000,-0.002,(25.399 0.003 1.362)
55,(1469.134 -0.050 274.550),(0.997 0.001 0.081),(10.502 0.000 0.851),(-902.984 -0.004 -65.602),1677.330,5.000,0.597,0.000,-0.002,(23.378 0.001 1.308)
55.2,(1471.238 -0.050 274.720),(0.997 0.000 0.081),(10.541 0.000 0.854),(-905.353 -0.004 -65.678),1678.107,5.000,0.597,0.000,-0.002,(21.469 0.007 1.145)
55.4,(1473.353 -0.050 274.891),(0.997 0.001 0.081),(10.600 0.000 0.859),(-907.319 -0.005 -65.716),1684.544,5.000,0.597,0.000,-0.002,(19.505 0.001 0.949)
55.6,(1475.476 -0.050 275.064),(0.997 0.000 0.081),(10.639 0.000 0.866),(-908.895 -0.004 -65.715),1687.543,5.000,0.602,0.000,-0.010,(17.742 -0.005 0.724)
55.8,(1477.610 -0.050 275.238),(0.997 0.001 0.081),(10.686 0.000 0.875),(-910.096 -0.006 -65.674),1655.890,5.000,0.621,0.000,-0.010,(15.837 0.003 0.594)
56,(1479.753 -0.050 275.414),(0.997 0.001 0.081),(10.746 0.000 0.880),(-910.903 -0.006 -65.607),1704.605,5.000,0.626,0.000,-0.010,(13.883 0.001 0.488)
56.2,(1481.909 -0.050 275.590),(0.997 0.000 0.081),(10.795 0.000 0.884),(-911.334 -0.006 -65.518),1694.299,5.000,0.626,0.000,-0.010,(12.107 0.002 0.392)
56.4,(1484.075 -0.050 275.767),(0.997 0.001 0.081),(10.861 0.000 0.890),(-911.382 -0.007 -65.411),1713.451,5.000,0.626,0.000,-0.010,(10.197 0.001 0.323)
56.6,(1486.253 -0.050 275.946),(0.997 0.000 0.081),(10.909 0.000 0.895),(-911.041 -0.006 -65.291),1712.092,5.000,0.626,0.000,-0.010,(8.404 0.001 0.263)
56.8,(1488.442 -0.050 276.126),(0.997 0.001 0.081),(10.976 0.000 0.901),(-910.326 -0.007 -65.157),1722.027,5.000,0.626,0.000,-0.010,(6.519 0.001 0.202)
57,(1490.642 -0.050 276.306),(0.997 0.000 0.081),(11.023 0.000 0.905),(-909.237 -0.006 -65.011),1723.943,5.000,0.626,0.000,-0.010,(4.770 0.000 0.148)
57.2,(1492.854 -0.050 276.488),(0.997 0.001 0.081),(11.091 0.000 0.911),(-907.933 0.001 -64.857),1730.661,5.000,0.626,0.000,-0.010,(4.634 0.000 0.143)
57.4,(1495.076 -0.050 276.670),(0.997 0.001 0.081),(11.138 0.000 0.916),(-906.677 0.001 -64.704),1733.728,5.000,0.626,0.000,-0.010,(4.990 0.000 0.154)
57.6,(1497.311 -0.050 276.854),(0.997 0.001 0.081),(11.191 0.000 0.921),(-905.507 0.002 -64.554),1696.880,5.000,0.626,0.000,-0.010,(5.668 0.000 0.175)
57.8,(1499.556 -0.050 277.039),(0.997 0.001 0.082),(11.254 0.000 0.927),(-904.501 0.003 -64.407),1742.858,5.000,0.626,0.000,-0.010,(6.631 0.000 0.205)
58,(1501.813 -0.050 277.225),(0.997 0.000 0.082),(11.303 0.000 0.932),(-903.684 0.003 -64.266),1733.200,5.000,0.626,0.000,-0.010,(7.673 0.000 0.237)
58.2,(1504.081 -0.050 277.412),(0.997 0.001 0.082),(11.370 0.000 0.938),(-903.070 0.003 -64.130),1751.825,5.000,0.626,0.000,-0.010,(8.764 0.000 0.271)
58.4,(1506.360 -0.050 277.600),(0.997 0.000 0.082),(11.418 0.000 0.942),(-902.664 0.003 -64.000),1751.184,5.000,0.626,0.000,-0.010,(9.867 -0.001 0.305)
58.6,(1508.651 -0.050 277.789),(0.997 0.001 0.082),(11.486 0.000 0.949),(-902.468 0.003 -63.875),1760.798,5.000,0.626,0.000,-0.010,(10.970 -0.001 0.339)
58.8,(1510.953 -0.050 277.979),(0.997 0.000 0.082),(11.534 0.000 0.954),(-902.478 0.004 -63.771),1763.166,5.000,0.626,0.000,-0.010,(12.013 -0.022 0.675)
59,(1513.268 -0.050 278.171),(0.997 0.001 0.082),(11.602 0.000 0.961),(-902.602 -0.001 -63.710),1769.838,5.000,0.626,0.000,-0.012,(12.185 0.005 0.671)
59.2,(1515.592 -0.050 278.364),(0.997 0.001 0.082),(11.650 0.000 0.969),(-902.837 0.005 -63.658),1773.201,5.000,0.626,0.000,-0.012,(13.281 -0.004 0.731)
59.4,(1517.929 -0.050 278.558),(0.997 0.001 0.083),(11.703 0.000 0.979),(-903.270 0.003 -63.615),1736.080,2.000,0.626,0.000,-0.016,(14.266 0.001 0.785)
59.6,(1520.272 -0.050 278.755),(0.997 0.001 0.083),(11.744 0.000 0.993),(-903.865 0.003 -63.580),1780.878,5.000,0.627,0.000,-0.017,(15.036 -0.001 0.827)
