Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
252.2,(4830.347 -0.050 1556.255),(0.788 0.001 0.616),(3.836 0.000 2.937),(-7.734 0.000 -3.757),2433.101,1.000,0.056,0.000,0.111,(3.379 -0.004 1.576)
252.4,(4831.108 -0.049 1556.834),(0.794 -0.001 0.608),(3.807 0.000 2.830),(-7.654 0.001 -3.495),1984.343,1.000,0.000,0.040,0.152,(3.428 0.001 1.598)
252.6,(4831.822 -0.047 1557.363),(0.801 -0.005 0.598),(3.372 0.000 2.410),(-7.631 0.003 -3.289),1566.122,1.000,0.000,0.229,0.197,(3.476 0.000 1.621)
252.8,(4832.438 -0.047 1557.801),(0.810 -0.005 0.586),(2.879 0.000 1.948),(-7.716 0.002 -3.177),1188.312,1.000,0.000,0.242,0.236,(3.524 0.000 1.643)
253,(4832.957 -0.047 1558.150),(0.821 -0.004 0.570),(2.450 -0.001 1.527),(-7.907 0.002 -3.159),1100.000,1.000,0.000,0.120,0.269,(3.570 0.000 1.665)
253.2,(4833.425 -0.049 1558.437),(0.839 -0.001 0.544),(2.377 0.002 1.275),(-8.158 0.000 -3.208),1100.000,1.000,0.000,0.000,0.269,(3.616 0.000 1.686)
253.4,(4833.888 -0.049 1558.693),(0.857 -0.001 0.515),(2.346 0.000 1.156),(-8.425 0.001 -3.279),1100.246,1.000,0.000,0.000,0.267,(3.662 0.002 1.669)
253.6,(4834.344 -0.049 1558.926),(0.874 -0.001 0.486),(2.301 0.000 1.047),(-8.706 0.000 -3.383),1108.285,1.000,0.096,0.000,0.264,(3.705 0.000 1.692)
253.8,(4834.792 -0.049 1559.138),(0.888 -0.001 0.460),(2.256 0.001 0.959),(-9.004 0.000 -3.511),1363.462,1.000,0.308,0.000,0.242,(3.749 -0.001 1.712)
254,(4835.236 -0.049 1559.336),(0.900 0.000 0.436),(2.260 0.000 0.917),(-9.316 0.000 -3.652),1758.009,1.000,0.414,0.000,0.205,(3.847 -0.012 1.568)
254.2,(4835.699 -0.050 1559.533),(0.909 0.001 0.416),(2.422 0.000 0.951),(-9.617 0.000 -3.795),1974.120,1.000,0.456,0.000,0.180,(3.832 0.007 1.716)
254.4,(4836.208 -0.050 1559.740),(0.918 0.002 0.397),(2.713 0.000 1.017),(-9.880 0.000 -3.918),2077.547,1.000,0.520,0.000,0.166,(3.839 -0.003 1.694)
254.6,(4836.787 -0.050 1559.965),(0.924 0.003 0.381),(3.068 -0.001 1.168),(-10.063 -0.001 -4.051),2162.582,1.000,0.562,0.000,0.144,(3.823 0.007 1.789)
254.8,(4837.442 -0.051 1560.222),(0.927 0.003 0.374),(3.471 0.000 1.336),(-10.179 -0.002 -4.149),2241.364,1.000,0.592,0.000,0.105,(3.879 0.000 1.777)
255,(4838.185 -0.051 1560.510),(0.929 0.003 0.370),(3.916 0.000 1.516),(-10.217 -0.001 -4.218),2327.652,1.000,0.617,0.000,0.060,(3.919 0.000 1.797)
255.2,(4839.019 -0.051 1560.836),(0.930 0.004 0.369),(4.396 0.000 1.720),(-10.171 -0.002 -4.253),2422.260,1.000,0.640,0.000,0.035,(3.959 0.000 1.815)
255.4,(4839.950 -0.051 1561.202),(0.929 0.003 0.369),(4.840 0.000 1.909),(-10.037 -0.001 -4.252),2519.366,1.000,0.558,0.000,0.017,(3.998 0.000 1.833)
255.6,(4840.951 -0.050 1561.597),(0.929 0.002 0.369),(5.121 0.000 2.022),(-9.842 0.000 -4.217),2672.583,1.000,0.412,0.000,0.017,(4.113 -0.016 1.628)
255.8,(4841.997 -0.050 1562.010),(0.929 0.001 0.369),(5.315 0.000 2.099),(-9.600 0.000 -4.168),2775.001,1.000,0.375,0.000,0.017,(3.995 0.019 1.892)
256,(4843.056 -0.048 1562.429),(0.930 -0.001 0.369),(5.229 0.000 2.064),(-9.348 0.001 -4.120),2657.647,1.000,0.000,0.000,0.014,(4.061 0.002 1.851)
256.2,(4844.087 -0.049 1562.836),(0.930 -0.001 0.368),(5.106 0.000 2.017),(-9.134 0.001 -4.086),2260.057,1.000,0.000,0.000,0.008,(4.097 -0.001 1.870)
256.4,(4845.101 -0.049 1563.237),(0.930 0.000 0.369),(5.031 0.000 1.993),(-8.943 0.000 -4.061),1815.091,1.000,0.000,0.000,0.000,(4.134 0.001 1.886)
256.6,(4846.099 -0.049 1563.632),(0.930 0.000 0.369),(4.958 0.000 1.966),(-8.776 0.000 -4.044),1413.473,1.000,0.000,0.000,0.000,(4.169 0.000 1.903)
256.8,(4847.077 -0.048 1564.020),(0.930 -0.001 0.369),(4.805 0.000 1.905),(-8.635 0.001 -4.038),1202.140,1.000,0.000,0.000,0.000,(4.204 0.000 1.918)
257,(4847.998 -0.048 1564.385),(0.930 -0.003 0.369),(4.425 0.000 1.757),(-8.554 0.002 -4.066),1428.008,1.000,0.000,0.000,-0.006,(4.120 -0.016 2.141)
257.2,(4848.839 -0.048 1564.720),(0.929 -0.003 0.369),(4.038 0.000 1.610),(-8.557 0.002 -4.115),1640.856,1.000,0.000,0.000,-0.019,(4.249 0.019 1.853)
257.4,(4849.615 -0.048 1565.031),(0.929 -0.002 0.370),(3.758 0.000 1.511),(-8.631 0.001 -4.187),1631.372,1.000,0.000,0.000,-0.027,(4.255 0.003 1.931)
257.6,(4850.344 -0.048 1565.323),(0.929 -0.001 0.371),(3.554 0.000 1.435),(-8.757 0.001 -4.281),1488.674,1.000,0.000,0.000,-0.027,(4.290 -0.001 1.944)
257.8,(4851.034 -0.048 1565.602),(0.928 -0.001 0.372),(3.368 0.000 1.366),(-8.928 0.001 -4.393),1325.761,1.000,0.006,0.000,-0.025,(4.323 0.001 1.958)
258,(4851.690 -0.049 1565.868),(0.928 -0.001 0.373),(3.218 0.000 1.309),(-9.140 0.001 -4.520),1418.739,1.000,0.092,0.000,-0.025,(4.355 0.000 1.973)
258.2,(4852.323 -0.049 1566.125),(0.927 -0.001 0.374),(3.120 0.000 1.274),(-9.375 0.001 -4.670),1639.072,1.000,0.231,0.000,-0.029,(4.346 0.001 2.036)
258.4,(4852.941 -0.049 1566.379),(0.927 0.000 0.376),(3.083 0.000 1.268),(-9.629 0.000 -4.823),1883.257,1.000,0.301,0.000,-0.035,(4.383 0.002 2.037)
258.6,(4853.563 -0.049 1566.635),(0.926 0.001 0.378),(3.144 0.000 1.305),(-9.888 0.000 -4.976),2017.074,1.000,0.317,0.000,-0.041,(4.414 -0.001 2.051)
258.8,(4854.205 -0.050 1566.901),(0.925 0.001 0.380),(3.255 0.000 1.359),(-10.129 0.000 -5.127),2058.697,1.000,0.318,0.000,-0.041,(4.341 -0.014 2.239)
259,(4854.869 -0.050 1567.177),(0.924 0.001 0.382),(3.369 0.000 1.414),(-10.349 0.001 -5.268),2083.624,1.000,0.318,0.000,-0.041,(4.533 -0.007 1.841)
259.2,(4855.556 -0.050 1567.465),(0.923 0.001 0.384),(3.490 0.000 1.473),(-10.549 0.001 -5.391),2135.578,1.000,0.361,0.000,-0.041,(4.305 -0.008 2.327)
259.4,(4856.273 -0.050 1567.768),(0.923 0.002 0.386),(3.677 0.000 1.561),(-10.712 0.000 -5.520),2231.442,1.000,0.445,0.000,-0.045,(4.437 0.006 2.127)
259.6,(4857.039 -0.050 1568.093),(0.922 0.002 0.387),(3.947 0.000 1.684),(-10.838 -0.001 -5.621),2309.219,1.000,0.481,0.000,-0.049,(4.490 -0.002 2.075)
259.8,(4857.862 -0.050 1568.443),(0.921 0.002 0.389),(4.251 0.000 1.820),(-10.918 0.000 -5.672),2382.477,1.000,0.492,0.000,-0.049,(4.504 0.004 2.042)
260,(4858.747 -0.050 1568.822),(0.921 0.002 0.390),(4.563 0.000 1.961),(-10.937 -0.001 -5.705),2459.501,1.000,0.496,0.000,-0.049,(4.530 0.000 2.060)
260.2,(4859.683 -0.049 1569.224),(0.920 0.000 0.392),(4.693 0.000 2.028),(-10.901 0.001 -5.727),2426.980,0.000,0.000,0.000,-0.049,(4.515 0.000 2.125)
260.4,(4860.613 -0.049 1569.626),(0.919 -0.001 0.395),(4.614 0.000 2.012),(-10.887 0.001 -5.753),1964.883,2.000,0.000,0.000,-0.049,(4.684 0.002 2.186)
260.6,(4861.528 -0.049 1570.025),(0.917 0.000 0.398),(4.536 0.000 1.995),(-10.941 0.001 -5.806),1548.588,2.000,0.000,0.000,-0.049,(4.973 -0.002 2.322)
260.8,(4862.426 -0.049 1570.421),(0.916 -0.001 0.401),(4.448 0.000 1.974),(-11.065 0.002 -5.896),1206.024,2.000,0.000,0.000,-0.049,(5.152 -0.014 2.652)
261,(4863.303 -0.049 1570.810),(0.915 -0.001 0.404),(4.331 0.000 1.939),(-11.257 0.002 -6.034),1101.539,2.000,0.000,0.000,-0.049,(5.566 -0.005 2.492)
261.2,(4864.158 -0.049 1571.193),(0.914 -0.001 0.407),(4.224 0.000 1.907),(-11.538 0.002 -6.183),1101.250,2.000,0.000,0.000,-0.045,(5.802 0.006 2.760)
261.4,(4864.992 -0.049 1571.569),(0.912 -0.001 0.409),(4.123 0.000 1.870),(-11.898 0.002 -6.374),1124.106,2.000,0.046,0.000,-0.039,(6.113 -0.003 2.900)
261.6,(4865.807 -0.049 1571.939),(0.911 -0.001 0.411),(4.032 0.000 1.844),(-12.341 0.002 -6.601),1196.758,2.000,0.077,0.000,-0.045,(6.426 0.000 3.049)
261.8,(4866.604 -0.049 1572.305),(0.910 0.000 0.414),(3.952 0.000 1.824),(-12.864 0.002 -6.862),1304.937,2.000,0.104,0.000,-0.047,(6.744 0.000 3.199)
262,(4867.388 -0.049 1572.666),(0.909 0.000 0.417),(3.881 0.000 1.805),(-13.464 0.002 -7.157),1358.968,2.000,0.131,0.000,-0.047,(7.065 0.000 3.352)
262.2,(4868.159 -0.049 1573.024),(0.908 0.000 0.419),(3.823 0.000 1.790),(-14.142 0.002 -7.486),1384.157,2.000,0.139,0.000,-0.041,(7.389 0.000 3.505)
262.4,(4868.918 -0.049 1573.379),(0.907 0.000 0.421),(3.775 0.000 1.774),(-14.896 0.002 -7.849),1445.380,2.000,0.156,0.000,-0.033,(7.714 0.000 3.659)
262.6,(4869.669 -0.049 1573.732),(0.906 0.000 0.423),(3.737 0.000 1.762),(-15.724 0.002 -8.245),1473.266,2.000,0.209,0.000,-0.031,(8.040 0.000 3.814)
262.8,(4870.415 -0.049 1574.083),(0.905 0.000 0.425),(3.718 0.000 1.761),(-16.623 0.002 -8.674),1555.998,2.000,0.260,0.000,-0.031,(8.364 0.000 3.968)
263,(4871.157 -0.049 1574.435),(0.905 0.000 0.426),(3.704 0.000 1.762),(-17.588 0.002 -9.133),1569.671,2.000,0.294,0.000,-0.029,(8.683 0.000 4.119)
263.2,(4871.900 -0.049 1574.788),(0.904 0.000 0.427),(3.733 0.000 1.781),(-18.616 0.001 -9.620),1687.360,2.000,0.397,0.000,-0.029,(8.997 0.000 4.268)
263.4,(4872.653 -0.049 1575.147),(0.903 0.001 0.429),(3.800 0.000 1.820),(-19.719 0.003 -10.141),1772.171,2.000,0.479,0.000,-0.029,(9.607 0.000 4.558)
263.6,(4873.430 -0.050 1575.519),(0.903 0.001 0.430),(3.956 0.000 1.898),(-20.970 0.004 -10.731),1859.449,2.000,0.553,0.000,-0.029,(10.574 -0.001 5.016)
263.8,(4874.236 -0.050 1575.906),(0.903 0.001 0.430),(4.116 0.000 1.979),(-22.365 0.002 -11.388),1901.788,2.000,0.588,0.000,-0.027,(11.147 0.000 5.288)
264,(4875.083 -0.050 1576.313),(0.902 0.002 0.431),(4.315 0.000 2.075),(-23.782 0.002 -12.055),1904.345,2.000,0.643,0.000,-0.027,(11.704 0.000 5.552)
264.2,(4875.972 -0.050 1576.741),(0.902 0.002 0.431),(4.563 0.000 2.196),(-25.345 0.004 -12.791),1995.954,2.000,0.667,0.000,-0.027,(12.700 -0.001 6.024)
264.4,(4876.912 -0.050 1577.193),(0.902 0.002 0.431),(4.794 0.000 2.308),(-27.023 0.002 -13.581),2017.044,2.000,0.669,0.000,-0.027,(13.414 0.000 6.363)
264.6,(4877.901 -0.050 1577.669),(0.902 0.002 0.432),(5.069 0.000 2.441),(-28.792 0.003 -14.413),2065.897,2.000,0.669,0.000,-0.027,(14.086 -0.001 6.682)
264.8,(4878.941 -0.050 1578.170),(0.902 0.002 0.432),(5.301 0.000 2.556),(-30.642 0.003 -15.282),2096.482,2.000,0.669,0.000,-0.029,(14.747 -0.001 6.995)
265,(4880.033 -0.050 1578.697),(0.902 0.002 0.432),(5.583 0.000 2.693),(-32.572 0.003 -16.189),2139.721,2.000,0.669,0.000,-0.029,(15.406 -0.001 7.308)
265.2,(4881.174 -0.050 1579.247),(0.902 0.002 0.433),(5.817 0.000 2.810),(-34.584 0.003 -17.135),2175.118,2.000,0.668,0.000,-0.029,(16.065 -0.001 7.620)
265.4,(4882.369 -0.050 1579.824),(0.901 0.002 0.433),(6.103 0.000 2.949),(-36.675 0.003 -18.116),2220.419,2.000,0.669,0.000,-0.029,(16.723 -0.001 7.932)
265.6,(4883.613 -0.050 1580.426),(0.901 0.002 0.433),(6.342 0.000 3.069),(-38.847 0.003 -19.135),2260.302,2.000,0.672,0.000,-0.029,(17.380 -0.001 8.244)
265.8,(4884.914 -0.050 1581.055),(0.901 0.002 0.434),(6.597 0.000 3.194),(-41.095 0.003 -20.189),2256.703,2.000,0.673,0.000,-0.029,(18.035 -0.001 8.555)
266,(4886.263 -0.050 1581.708),(0.901 0.002 0.434),(6.879 0.000 3.335),(-43.425 0.003 -21.281),2353.145,2.000,0.674,0.000,-0.029,(18.690 -0.001 8.865)
266.2,(4887.668 -0.050 1582.389),(0.901 0.002 0.435),(7.126 0.000 3.454),(-45.830 0.004 -22.407),2407.766,2.000,0.676,0.000,-0.021,(19.344 -0.001 9.175)
266.4,(4889.127 -0.051 1583.097),(0.901 0.002 0.435),(7.434 0.000 3.599),(-48.312 0.003 -23.569),2454.801,2.000,0.676,0.000,-0.019,(19.997 -0.001 9.485)
266.6,(4890.643 -0.050 1583.830),(0.900 0.002 0.435),(7.687 0.000 3.725),(-50.770 0.001 -24.775),2502.203,2.000,0.676,0.000,-0.021,(19.787 0.016 9.781)
266.8,(4892.213 -0.051 1584.592),(0.900 0.002 0.435),(7.985 0.000 3.871),(-53.235 0.004 -26.006),2599.923,2.000,0.677,0.000,-0.021,(20.477 -0.004 10.101)
267,(4893.836 -0.050 1585.379),(0.900 0.002 0.435),(8.238 0.000 4.001),(-55.761 0.003 -27.265),2678.934,2.000,0.679,0.000,-0.027,(20.957 0.000 10.339)
267.2,(4895.518 -0.051 1586.196),(0.900 0.003 0.436),(8.547 0.000 4.155),(-58.322 0.003 -28.541),2784.018,2.000,0.682,0.000,-0.027,(21.422 0.000 10.568)
267.4,(4897.251 -0.051 1587.040),(0.900 0.002 0.436),(8.808 0.000 4.290),(-60.924 0.003 -29.836),2869.367,2.000,0.683,0.000,-0.027,(21.886 -0.001 10.797)
267.6,(4899.047 -0.051 1587.914),(0.900 0.002 0.437),(9.090 0.000 4.430),(-63.556 0.003 -31.146),2910.735,2.000,0.687,0.000,-0.027,(22.349 -0.001 11.026)
267.8,(4900.899 -0.051 1588.817),(0.899 0.003 0.437),(9.406 0.000 4.590),(-66.225 0.003 -32.473),3066.505,2.000,0.694,0.000,-0.023,(22.811 -0.001 11.254)
268,(4902.814 -0.051 1589.751),(0.899 0.002 0.437),(9.703 0.000 4.729),(-68.922 0.004 -33.815),3138.474,2.000,0.702,0.000,-0.014,(23.273 -0.001 11.481)
268.2,(4904.792 -0.051 1590.715),(0.899 0.003 0.437),(10.052 0.000 4.893),(-71.649 0.003 -35.172),3275.660,2.000,0.706,0.000,-0.004,(23.732 -0.001 11.708)
268.4,(4906.836 -0.051 1591.709),(0.899 0.002 0.437),(10.360 0.000 5.037),(-74.402 0.004 -36.544),3366.879,2.000,0.715,0.000,-0.002,(24.191 -0.001 11.934)
268.6,(4908.950 -0.051 1592.737),(0.899 0.003 0.437),(10.733 0.000 5.218),(-77.178 0.003 -37.929),3496.715,2.000,0.719,0.000,-0.002,(24.649 -0.001 12.160)
268.8,(4911.138 -0.051 1593.801),(0.899 0.003 0.437),(11.115 0.000 5.404),(-79.969 0.004 -39.322),3621.114,2.000,0.723,0.000,-0.002,(25.106 -0.001 12.385)
269,(4913.404 -0.051 1594.902),(0.899 0.003 0.437),(11.504 0.000 5.594),(-82.775 0.004 -40.722),3748.291,2.000,0.727,0.000,-0.002,(25.561 -0.001 12.610)
269.2,(4915.749 -0.051 1596.043),(0.899 0.003 0.437),(11.902 0.000 5.790),(-85.593 0.004 -42.128),3878.393,2.000,0.735,0.000,-0.006,(26.015 -0.001 12.834)
269.4,(4918.173 -0.052 1597.222),(0.899 0.003 0.437),(12.310 0.000 5.989),(-88.420 0.004 -43.540),4011.222,2.000,0.738,0.000,-0.004,(26.468 -0.001 13.058)
269.6,(4920.681 -0.052 1598.442),(0.899 0.003 0.437),(12.725 0.000 6.188),(-91.257 0.004 -44.956),4146.321,2.000,0.744,0.000,-0.002,(26.920 -0.001 13.280)
269.8,(4923.272 -0.052 1599.702),(0.899 0.003 0.437),(13.148 0.000 6.391),(-94.098 0.004 -46.377),4284.008,2.000,0.747,0.000,0.000,(27.371 -0.001 13.503)
270,(4925.942 -0.051 1601.000),(0.899 0.002 0.437),(13.451 0.000 6.538),(-96.911 0.002 -47.783),4496.427,2.000,0.381,0.000,0.000,(27.372 0.000 13.504)
270.2,(4928.625 -0.050 1602.304),(0.899 -0.001 0.437),(13.386 0.000 6.506),(-99.753 0.007 -49.205),4016.874,0.000,0.000,0.000,0.000,(27.823 -0.001 13.726)
270.4,(4931.294 -0.050 1603.601),(0.899 0.000 0.437),(13.307 0.000 6.468),(-102.683 0.005 -50.671),3373.355,0.000,0.000,0.000,0.000,(28.135 0.000 13.880)
270.6,(4933.947 -0.050 1604.890),(0.899 0.000 0.437),(13.224 0.000 6.427),(-105.691 0.006 -52.173),2832.425,3.000,0.000,0.000,0.000,(28.435 -0.001 14.028)
270.8,(4936.566 -0.049 1606.163),(0.899 -0.002 0.437),(13.016 0.000 6.326),(-108.792 0.006 -53.722),3086.042,3.000,0.233,0.000,0.000,(28.734 -0.001 14.175)
271,(4939.162 -0.050 1607.425),(0.899 0.000 0.437),(12.958 0.000 6.297),(-111.952 0.005 -55.320),3068.441,3.000,0.279,0.000,0.002,(28.664 -0.029 14.601)
271.2,(4941.751 -0.050 1608.683),(0.899 0.000 0.437),(12.934 0.000 6.283),(-115.116 0.006 -57.027),3006.456,3.000,0.288,0.000,0.004,(28.882 0.014 14.908)
271.4,(4944.334 -0.050 1609.937),(0.899 0.000 0.437),(12.912 0.000 6.268),(-118.342 0.006 -58.770),3054.872,3.000,0.305,0.000,0.008,(29.181 -0.005 15.055)
271.6,(4946.917 -0.050 1611.191),(0.899 0.000 0.437),(12.903 0.000 6.262),(-121.628 0.006 -60.545),3040.833,3.000,0.332,0.000,0.008,(29.474 0.001 15.207)
271.8,(4949.500 -0.050 1612.444),(0.899 0.000 0.437),(12.914 0.000 6.271),(-124.972 0.006 -62.349),3055.067,3.000,0.343,0.000,0.004,(29.767 -0.001 15.358)
272,(4952.082 -0.050 1613.698),(0.899 0.000 0.437),(12.915 0.000 6.276),(-128.375 0.006 -64.183),3052.016,3.000,0.365,0.000,0.000,(30.059 0.000 15.508)
272.2,(4954.670 -0.050 1614.956),(0.899 0.001 0.437),(12.967 0.000 6.303),(-131.831 0.006 -66.043),3067.339,3.000,0.457,0.000,0.000,(30.350 -0.001 15.658)
272.4,(4957.273 -0.051 1616.222),(0.899 0.001 0.437),(13.080 0.000 6.358),(-135.330 0.006 -67.926),3091.213,3.000,0.625,0.000,0.000,(30.640 -0.001 15.808)
272.6,(4959.913 -0.051 1617.505),(0.899 0.002 0.437),(13.307 0.000 6.468),(-138.850 0.005 -69.821),3143.245,3.000,0.768,0.000,0.000,(30.929 -0.001 15.957)
272.8,(4962.601 -0.051 1618.812),(0.899 0.003 0.437),(13.601 0.000 6.611),(-142.379 0.005 -71.722),3210.942,3.000,0.981,0.000,0.000,(31.217 -0.001 16.106)
273,(4965.367 -0.052 1620.157),(0.899 0.003 0.437),(13.977 -0.001 6.798),(-145.888 0.005 -73.615),3243.551,3.000,1.000,0.000,-0.008,(31.504 -0.001 16.254)
273.2,(4968.208 -0.052 1621.539),(0.899 0.003 0.437),(14.400 0.000 7.010),(-149.379 0.005 -75.499),3401.104,3.000,1.000,0.000,-0.008,(31.791 -0.001 16.402)
273.4,(4971.136 -0.052 1622.965),(0.899 0.004 0.437),(14.842 -0.001 7.226),(-152.840 0.005 -77.370),3505.062,3.000,1.000,0.000,-0.008,(32.076 -0.001 16.549)
273.6,(4974.154 -0.052 1624.434),(0.899 0.004 0.437),(15.289 0.000 7.441),(-156.269 0.005 -79.227),3610.825,3.000,1.000,0.000,-0.006,(32.360 -0.001 16.696)
273.8,(4977.261 -0.052 1625.946),(0.899 0.004 0.437),(15.742 0.000 7.657),(-159.665 0.005 -81.070),3717.524,3.000,1.000,0.000,-0.002,(32.644 -0.001 16.842)
274,(4980.460 -0.052 1627.501),(0.899 0.004 0.437),(16.200 0.000 7.875),(-163.025 0.005 -82.899),3825.272,3.000,1.000,0.000,0.000,(32.926 -0.001 16.988)
274.2,(4983.750 -0.053 1629.101),(0.899 0.004 0.437),(16.657 -0.001 8.103),(-166.352 0.005 -84.713),3933.930,3.000,1.000,0.000,-0.006,(33.208 -0.001 17.133)
274.4,(4987.132 -0.053 1630.747),(0.899 0.004 0.437),(17.118 0.000 8.332),(-169.642 0.005 -86.510),4043.451,3.000,1.000,0.000,-0.008,(33.488 -0.001 17.278)
274.6,(4990.608 -0.053 1632.438),(0.899 0.004 0.437),(17.584 -0.001 8.559),(-172.895 0.005 -88.290),4153.709,3.000,1.000,0.000,-0.008,(33.768 -0.001 17.422)
274.8,(4994.177 -0.053 1634.175),(0.899 0.004 0.437),(18.053 0.000 8.788),(-176.105 0.004 -90.053),4264.630,3.000,1.000,0.000,-0.010,(33.839 -0.001 17.607)
275,(4997.839 -0.053 1635.959),(0.899 0.004 0.438),(18.520 -0.001 9.026),(-179.185 0.006 -91.871),4376.119,3.000,1.000,0.000,-0.017,(33.752 0.019 18.230)
275.2,(5001.594 -0.053 1637.790),(0.899 0.004 0.438),(18.988 0.000 9.261),(-182.213 0.005 -93.699),4487.700,3.000,1.000,0.000,-0.019,(34.041 -0.005 18.354)
275.4,(5005.443 -0.053 1639.667),(0.899 0.004 0.438),(19.459 -0.001 9.490),(-185.203 0.005 -95.508),4599.067,3.000,1.000,0.000,-0.019,(34.314 0.000 18.502)
275.6,(5009.386 -0.053 1641.590),(0.899 0.004 0.438),(19.928 -0.001 9.719),(-188.152 0.005 -97.302),4710.220,3.000,1.000,0.000,-0.019,(34.587 0.000 18.650)
275.8,(5013.423 -0.053 1643.559),(0.899 0.004 0.438),(20.395 -0.001 9.949),(-191.063 0.005 -99.079),4821.140,3.000,1.000,0.000,-0.021,(34.859 -0.001 18.796)
276,(5017.553 -0.054 1645.575),(0.899 0.004 0.438),(20.858 -0.001 10.185),(-193.934 0.005 -100.839),4931.609,3.000,1.000,0.000,-0.029,(35.130 0.000 18.942)
276.2,(5021.775 -0.054 1647.638),(0.899 0.004 0.439),(21.315 -0.001 10.427),(-196.768 0.005 -102.580),5041.681,3.000,1.000,0.000,-0.031,(35.400 -0.001 19.087)
276.4,(5026.089 -0.054 1649.750),(0.898 0.004 0.439),(21.769 -0.001 10.676),(-199.564 0.005 -104.301),5151.797,3.000,1.000,0.000,-0.035,(35.668 -0.001 19.232)
276.6,(5030.492 -0.054 1651.914),(0.898 0.004 0.441),(22.216 -0.001 10.938),(-202.323 0.005 -106.000),5261.850,3.000,1.000,0.000,-0.039,(35.936 -0.001 19.377)
276.8,(5034.984 -0.054 1654.130),(0.897 0.004 0.442),(22.658 -0.001 11.209),(-205.047 0.005 -107.675),5371.550,3.000,1.000,0.000,-0.039,(36.203 -0.001 19.521)
277,(5039.564 -0.054 1656.401),(0.896 0.004 0.444),(23.096 -0.001 11.482),(-207.737 0.005 -109.324),5480.983,3.000,1.000,0.000,-0.039,(36.468 -0.001 19.664)
277.2,(5044.232 -0.054 1658.727),(0.895 0.004 0.446),(23.532 -0.001 11.757),(-210.347 0.005 -110.962),5590.131,3.000,1.000,0.000,-0.039,(36.111 -0.032 20.230)
277.4,(5048.987 -0.055 1661.108),(0.894 0.004 0.448),(23.965 -0.001 12.035),(-212.801 0.005 -112.722),5699.046,3.000,1.000,0.000,-0.039,(36.087 0.027 20.887)
277.6,(5053.828 -0.055 1663.545),(0.893 0.004 0.450),(24.395 -0.001 12.317),(-215.199 0.004 -114.445),5807.690,3.000,1.000,0.000,-0.039,(36.325 -0.039 20.466)
277.8,(5058.754 -0.055 1666.039),(0.892 0.004 0.452),(24.821 -0.001 12.601),(-217.594 0.005 -116.012),5916.038,3.000,1.000,0.000,-0.039,(36.745 0.023 20.322)
278,(5063.765 -0.055 1668.589),(0.891 0.004 0.454),(25.244 -0.001 12.889),(-219.959 0.004 -117.543),6024.103,3.000,1.000,0.000,-0.039,(37.001 -0.007 20.480)
278.2,(5068.861 -0.055 1671.198),(0.890 0.004 0.456),(25.667 -0.001 13.173),(-222.269 0.003 -119.034),6131.853,3.000,1.000,0.000,-0.037,(36.979 0.002 20.467)
278.4,(5074.042 -0.055 1673.863),(0.889 0.004 0.458),(26.088 -0.001 13.458),(-224.505 0.004 -120.474),6239.299,3.000,1.000,0.000,-0.037,(37.175 -0.001 20.575)
278.6,(5079.306 -0.055 1676.585),(0.888 0.004 0.460),(26.508 0.000 13.742),(-226.698 0.004 -121.879),6346.442,3.000,1.000,0.000,-0.033,(37.373 0.000 20.685)
278.8,(5084.654 -0.056 1679.363),(0.887 0.004 0.461),(26.933 -0.001 14.012),(-228.846 0.004 -123.250),6453.238,3.000,1.000,0.000,-0.025,(37.571 0.000 20.794)
279,(5090.082 -0.055 1682.188),(0.887 0.003 0.462),(27.292 -0.001 14.224),(-230.954 0.004 -124.596),6534.996,3.000,1.000,0.000,-0.014,(37.767 0.000 20.903)
279.2,(5095.589 -0.056 1685.058),(0.887 0.005 0.462),(27.737 -0.001 14.447),(-232.992 0.003 -125.926),6647.880,3.000,1.000,0.000,-0.008,(37.470 -0.031 21.277)
279.4,(5101.185 -0.056 1687.972),(0.887 0.004 0.462),(28.179 -0.001 14.669),(-234.880 0.004 -127.334),6753.109,3.000,1.000,0.000,-0.008,(37.472 0.023 21.711)
279.6,(5106.868 -0.056 1690.931),(0.887 0.004 0.462),(28.606 -0.001 14.897),(-236.714 0.003 -128.728),6859.224,3.000,0.854,0.000,-0.010,(37.674 -0.007 21.811)
279.8,(5112.591 -0.054 1693.913),(0.887 0.000 0.462),(28.563 0.000 14.897),(-238.547 0.006 -130.120),6512.472,0.000,0.000,0.000,-0.012,(37.866 0.001 21.922)
280,(5118.291 -0.054 1696.890),(0.886 0.001 0.463),(28.456 0.000 14.880),(-240.441 0.006 -131.540),5393.644,4.000,0.000,0.000,-0.012,(38.058 -0.001 22.033)
280.2,(5123.969 -0.054 1699.862),(0.886 0.000 0.464),(28.318 0.000 14.846),(-242.396 0.006 -132.986),4636.053,4.000,0.000,0.000,-0.014,(38.248 0.000 22.144)
280.4,(5129.610 -0.054 1702.824),(0.885 0.000 0.465),(28.166 0.000 14.814),(-244.425 0.006 -134.466),4887.631,4.000,0.556,0.000,-0.014,(38.438 0.000 22.254)
280.6,(5135.253 -0.055 1705.795),(0.885 0.003 0.466),(28.267 0.000 14.898),(-246.491 0.005 -135.957),4903.539,4.000,0.819,0.000,-0.012,(38.628 0.000 22.364)
