Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1241.588 -0.050 255.614),(0.998 0.001 0.068),(5.951 0.000 0.405),(-40.994 0.004 -3.904),2037.332,2.000,0.484,0.000,-0.004,(12.285 -0.002 1.038)
31,(1242.797 -0.050 255.696),(0.998 0.001 0.068),(6.129 0.000 0.417),(-42.243 0.000 -4.029),2076.178,2.000,0.502,0.000,-0.004,(12.529 0.001 1.058)
31.2,(1244.036 -0.050 255.781),(0.998 0.001 0.068),(6.276 0.000 0.427),(-43.637 0.005 -4.167),2098.435,2.000,0.501,0.000,-0.004,(13.651 -0.001 1.153)
31.4,(1245.312 -0.050 255.868),(0.998 0.001 0.068),(6.436 0.000 0.439),(-45.193 0.003 -4.319),2079.048,2.000,0.501,0.000,-0.008,(14.528 0.000 1.227)
31.6,(1246.617 -0.050 255.957),(0.998 0.001 0.068),(6.609 0.000 0.453),(-46.878 0.003 -4.482),2151.114,2.000,0.499,0.000,-0.008,(15.281 -0.001 1.290)
31.8,(1247.958 -0.050 256.049),(0.998 0.001 0.068),(6.757 0.000 0.463),(-48.674 0.003 -4.655),2165.894,2.000,0.493,0.000,-0.008,(16.010 -0.001 1.352)
32,(1249.328 -0.050 256.143),(0.998 0.001 0.068),(6.924 0.000 0.474),(-50.586 0.003 -4.839),2191.000,2.000,0.450,0.000,-0.008,(16.738 -0.001 1.413)
32.2,(1250.725 -0.049 256.238),(0.998 0.001 0.068),(7.035 0.000 0.481),(-52.615 0.004 -5.032),2205.906,2.000,0.444,0.000,-0.008,(17.464 -0.001 1.474)
32.4,(1252.148 -0.050 256.336),(0.998 0.001 0.068),(7.179 0.000 0.491),(-54.765 0.003 -5.236),2234.108,2.000,0.440,0.000,-0.008,(18.190 -0.001 1.536)
32.6,(1253.593 -0.049 256.434),(0.998 0.000 0.068),(7.249 0.000 0.496),(-57.038 0.004 -5.451),2187.563,2.000,0.129,0.000,-0.008,(18.915 -0.001 1.597)
32.8,(1255.033 -0.049 256.533),(0.998 -0.001 0.068),(7.160 0.000 0.490),(-59.461 0.005 -5.679),1881.973,0.000,0.000,0.000,-0.008,(19.638 -0.001 1.658)
33,(1256.457 -0.049 256.630),(0.998 0.000 0.068),(7.082 0.000 0.485),(-62.044 0.005 -5.919),1472.623,3.000,0.000,0.000,-0.008,(20.361 -0.001 1.719)
33.2,(1257.865 -0.049 256.727),(0.998 0.000 0.068),(7.003 0.000 0.479),(-64.788 0.005 -6.173),1103.566,3.000,0.000,0.000,-0.008,(21.083 -0.001 1.780)
33.4,(1259.252 -0.049 256.822),(0.998 -0.001 0.068),(6.891 0.000 0.472),(-67.696 0.005 -6.441),1462.841,3.000,0.375,0.000,-0.008,(21.803 -0.001 1.840)
33.6,(1260.628 -0.049 256.916),(0.998 0.000 0.068),(6.886 0.000 0.471),(-70.734 0.003 -6.719),1765.444,3.000,0.469,0.000,-0.008,(22.111 0.000 1.866)
33.8,(1262.012 -0.050 257.011),(0.998 0.001 0.068),(6.963 0.000 0.477),(-73.810 0.004 -7.001),1842.920,3.000,0.562,0.000,-0.012,(22.611 -0.001 1.908)
34,(1263.420 -0.050 257.108),(0.998 0.001 0.068),(7.104 0.000 0.493),(-76.993 0.004 -7.291),1871.430,3.000,0.578,0.000,-0.019,(23.192 -0.001 1.957)
34.2,(1264.846 -0.050 257.207),(0.998 0.001 0.068),(7.188 0.000 0.503),(-80.262 0.004 -7.588),1881.824,3.000,0.580,0.000,-0.017,(23.709 -0.001 2.001)
34.4,(1266.299 -0.050 257.309),(0.998 0.001 0.069),(7.312 0.000 0.511),(-83.607 0.004 -7.892),1874.040,3.000,0.583,0.000,-0.014,(24.225 -0.001 2.045)
34.6,(1267.777 -0.050 257.412),(0.998 0.001 0.069),(7.460 0.000 0.521),(-87.030 0.004 -8.202),1914.626,3.000,0.583,0.000,-0.012,(24.739 -0.001 2.088)
34.8,(1269.284 -0.050 257.517),(0.998 0.001 0.069),(7.582 0.000 0.528),(-90.528 0.004 -8.520),1920.456,3.000,0.583,0.000,-0.012,(25.253 -0.001 2.131)
35,(1270.817 -0.050 257.624),(0.998 0.001 0.069),(7.731 0.000 0.538),(-94.102 0.004 -8.844),1936.072,3.000,0.545,0.000,-0.012,(25.766 -0.001 2.175)
35.2,(1272.374 -0.050 257.732),(0.998 0.001 0.069),(7.832 0.000 0.546),(-97.754 0.005 -9.175),1936.645,3.000,0.534,0.000,-0.012,(26.277 -0.001 2.218)
35.4,(1273.955 -0.050 257.842),(0.998 0.001 0.069),(7.962 0.000 0.555),(-101.485 0.005 -9.513),1957.745,3.000,0.543,0.000,-0.012,(26.787 -0.001 2.261)
35.6,(1275.558 -0.050 257.954),(0.998 0.001 0.069),(8.067 0.000 0.564),(-105.295 0.005 -9.859),1974.805,3.000,0.556,0.000,-0.016,(27.296 -0.001 2.304)
35.8,(1277.187 -0.050 258.068),(0.998 0.001 0.069),(8.209 0.000 0.577),(-109.181 0.005 -10.210),1994.241,3.000,0.560,0.000,-0.017,(27.803 -0.001 2.347)
36,(1278.839 -0.050 258.184),(0.998 0.001 0.069),(8.323 0.000 0.587),(-113.146 0.005 -10.568),2012.259,3.000,0.574,0.000,-0.016,(28.309 -0.001 2.389)
36.2,(1280.519 -0.050 258.303),(0.998 0.001 0.069),(8.448 0.000 0.595),(-117.183 0.005 -10.932),2011.249,3.000,0.587,0.000,-0.012,(28.814 -0.001 2.432)
36.4,(1282.225 -0.050 258.423),(0.998 0.001 0.069),(8.604 0.000 0.605),(-121.294 0.005 -11.303),2052.551,3.000,0.587,0.000,-0.012,(29.318 -0.001 2.475)
36.6,(1283.962 -0.050 258.545),(0.998 0.001 0.069),(8.731 0.000 0.614),(-125.477 0.006 -11.680),2063.638,3.000,0.583,0.000,-0.012,(29.820 -0.001 2.517)
36.8,(1285.724 -0.050 258.669),(0.998 0.001 0.069),(8.877 0.000 0.625),(-129.734 0.006 -12.064),2072.796,3.000,0.534,0.000,-0.014,(30.321 -0.001 2.559)
37,(1287.511 -0.050 258.795),(0.998 0.001 0.070),(8.980 0.000 0.636),(-134.038 0.004 -12.452),2089.936,3.000,0.557,0.000,-0.016,(30.447 0.000 2.570)
37.2,(1289.323 -0.050 258.924),(0.998 0.001 0.070),(9.128 0.000 0.650),(-138.348 0.006 -12.840),2114.962,3.000,0.568,0.000,-0.017,(30.824 -0.001 2.602)
37.4,(1291.161 -0.050 259.055),(0.998 0.001 0.070),(9.246 0.000 0.662),(-142.720 0.006 -13.233),2131.076,3.000,0.569,0.000,-0.017,(31.203 -0.001 2.634)
37.6,(1293.027 -0.050 259.188),(0.998 0.001 0.071),(9.400 0.000 0.676),(-147.131 0.005 -13.629),2152.404,3.000,0.571,0.000,-0.019,(31.537 0.000 2.662)
37.8,(1294.917 -0.050 259.325),(0.997 0.001 0.071),(9.519 0.000 0.694),(-151.585 0.006 -14.028),2168.256,3.000,0.565,0.000,-0.023,(31.870 -0.001 2.690)
38,(1296.836 -0.050 259.466),(0.997 0.001 0.072),(9.635 0.000 0.714),(-156.076 0.006 -14.429),2164.348,3.000,0.544,0.000,-0.027,(32.202 0.000 2.718)
38.2,(1298.778 -0.050 259.611),(0.997 0.001 0.074),(9.770 0.000 0.741),(-160.612 0.006 -14.830),2198.190,3.000,0.532,0.000,-0.029,(32.533 -0.001 2.746)
38.4,(1300.744 -0.050 259.761),(0.997 0.001 0.076),(9.867 0.000 0.764),(-165.189 0.006 -15.233),2207.259,3.000,0.518,0.000,-0.029,(32.862 -0.001 2.774)
38.6,(1302.731 -0.050 259.915),(0.997 0.001 0.077),(9.987 0.000 0.788),(-169.810 0.006 -15.636),2223.050,3.000,0.494,0.000,-0.027,(33.191 -0.001 2.801)
38.8,(1304.737 -0.050 260.075),(0.997 0.001 0.079),(10.064 0.000 0.811),(-174.478 0.006 -16.040),2229.805,3.000,0.467,0.000,-0.029,(33.519 -0.001 2.829)
39,(1306.760 -0.050 260.239),(0.997 0.001 0.081),(10.155 0.000 0.837),(-179.195 0.006 -16.445),2240.883,3.000,0.453,0.000,-0.029,(33.846 -0.001 2.857)
39.2,(1308.797 -0.050 260.408),(0.997 0.001 0.083),(10.215 0.000 0.861),(-183.963 0.007 -16.850),2249.753,3.000,0.443,0.000,-0.029,(34.172 -0.001 2.884)
39.4,(1310.849 -0.050 260.582),(0.996 0.001 0.084),(10.292 0.000 0.888),(-188.782 0.007 -17.256),2259.835,3.000,0.432,0.000,-0.031,(34.497 -0.001 2.912)
39.6,(1312.911 -0.050 260.761),(0.996 0.001 0.087),(10.341 0.000 0.915),(-193.655 0.007 -17.662),2267.594,3.000,0.426,0.000,-0.033,(34.820 -0.001 2.939)
39.8,(1314.986 -0.050 260.947),(0.996 0.000 0.089),(10.385 0.000 0.944),(-198.579 0.007 -18.067),2257.289,3.000,0.405,0.000,-0.033,(35.143 -0.001 2.966)
40,(1317.069 -0.050 261.137),(0.996 0.001 0.091),(10.441 0.000 0.973),(-203.560 0.007 -18.473),2281.163,3.000,0.404,0.000,-0.029,(35.465 -0.001 2.993)
40.2,(1319.162 -0.050 261.334),(0.996 0.000 0.093),(10.476 0.000 0.996),(-208.595 0.007 -18.878),2286.460,3.000,0.401,0.000,-0.029,(35.785 -0.001 3.020)
40.4,(1321.264 -0.050 261.535),(0.995 0.001 0.095),(10.532 0.000 1.022),(-213.686 0.007 -19.284),2295.674,3.000,0.393,0.000,-0.029,(36.105 -0.001 3.047)
40.6,(1323.373 -0.050 261.741),(0.995 0.000 0.097),(10.560 0.000 1.046),(-218.832 0.007 -19.690),2299.919,3.000,0.389,0.000,-0.029,(36.423 -0.001 3.074)
40.8,(1325.491 -0.050 261.952),(0.995 0.001 0.099),(10.607 0.000 1.069),(-224.034 0.007 -20.097),2306.110,3.000,0.371,0.000,-0.023,(36.740 -0.001 3.101)
41,(1327.613 -0.050 262.166),(0.995 0.000 0.100),(10.625 0.000 1.082),(-229.295 0.008 -20.506),2308.925,3.000,0.369,0.000,-0.017,(37.057 -0.001 3.128)
41.2,(1329.743 -0.050 262.383),(0.995 0.000 0.101),(10.665 0.000 1.090),(-234.612 0.008 -20.917),2315.737,3.000,0.366,0.000,-0.014,(37.372 -0.001 3.154)
41.4,(1331.875 -0.050 262.602),(0.995 0.000 0.101),(10.678 0.000 1.096),(-239.988 0.008 -21.333),2315.790,3.000,0.348,0.000,-0.014,(37.686 -0.001 3.181)
41.6,(1334.013 -0.050 262.821),(0.995 0.000 0.102),(10.688 0.000 1.104),(-245.421 0.008 -21.752),2307.061,3.000,0.372,0.000,-0.016,(37.999 -0.001 3.207)
41.8,(1336.155 -0.050 263.043),(0.995 0.000 0.103),(10.730 0.000 1.115),(-250.913 0.008 -22.175),2328.980,3.000,0.377,0.000,-0.016,(38.311 -0.001 3.234)
42,(1338.305 -0.050 263.267),(0.995 0.000 0.103),(10.752 0.000 1.121),(-256.460 0.008 -22.601),2333.298,3.000,0.377,0.000,-0.012,(38.621 -0.001 3.260)
42.2,(1340.460 -0.050 263.491),(0.995 0.001 0.103),(10.798 0.000 1.125),(-262.063 0.008 -23.031),2340.752,3.000,0.377,0.000,-0.008,(38.931 -0.001 3.286)
42.4,(1342.622 -0.050 263.716),(0.995 0.000 0.103),(10.820 0.000 1.127),(-267.721 0.009 -23.466),2344.214,3.000,0.372,0.000,-0.008,(39.239 -0.001 3.312)
42.6,(1344.791 -0.050 263.942),(0.995 0.000 0.103),(10.857 0.000 1.130),(-273.435 0.009 -23.905),2348.507,3.000,0.350,0.000,-0.008,(39.547 -0.001 3.338)
42.8,(1346.962 -0.050 264.168),(0.995 0.000 0.103),(10.863 0.000 1.128),(-279.206 0.009 -24.350),2348.330,3.000,0.341,0.000,-0.002,(39.853 -0.001 3.364)
43,(1349.137 -0.050 264.394),(0.995 0.000 0.103),(10.888 0.000 1.128),(-285.036 0.009 -24.800),2352.593,3.000,0.340,0.000,0.000,(40.158 -0.001 3.390)
43.2,(1351.313 -0.050 264.619),(0.995 0.000 0.103),(10.890 0.000 1.127),(-290.924 0.009 -25.255),2352.962,3.000,0.338,0.000,0.000,(40.462 -0.001 3.415)
43.4,(1353.493 -0.050 264.845),(0.995 0.000 0.103),(10.893 0.000 1.127),(-296.870 0.009 -25.716),2339.668,3.000,0.312,0.000,0.000,(40.765 -0.001 3.441)
43.6,(1355.669 -0.049 265.070),(0.995 0.000 0.103),(10.860 0.000 1.125),(-302.880 0.010 -26.181),2328.374,3.000,0.182,0.000,-0.002,(41.066 -0.001 3.466)
43.8,(1357.833 -0.049 265.294),(0.995 0.000 0.103),(10.781 0.000 1.117),(-308.963 0.010 -26.653),2311.319,3.000,0.182,0.000,-0.002,(41.367 -0.001 3.492)
44,(1359.982 -0.049 265.517),(0.995 0.000 0.103),(10.715 0.000 1.110),(-315.120 0.010 -27.132),2298.538,3.000,0.182,0.000,0.002,(41.666 -0.001 3.517)
44.2,(1362.117 -0.049 265.737),(0.995 0.000 0.103),(10.638 0.000 1.094),(-321.351 0.010 -27.617),2281.096,3.000,0.171,0.000,0.010,(41.964 -0.001 3.542)
44.4,(1364.234 -0.049 265.954),(0.995 -0.001 0.103),(10.531 0.000 1.080),(-327.659 0.010 -28.111),2165.086,3.000,0.000,0.000,0.010,(42.214 -0.001 3.563)
44.6,(1366.329 -0.049 266.169),(0.995 0.000 0.103),(10.440 0.000 1.071),(-333.994 0.009 -28.608),1762.371,0.000,0.000,0.000,0.010,(42.206 0.000 3.562)
44.8,(1368.408 -0.049 266.383),(0.995 0.000 0.103),(10.358 0.000 1.061),(-340.382 0.010 -29.109),1365.854,4.000,0.000,0.000,0.012,(42.432 -0.001 3.581)
45,(1370.466 -0.049 266.593),(0.995 -0.001 0.102),(10.220 0.000 1.042),(-346.835 0.010 -29.617),1405.138,4.000,0.113,0.000,0.016,(42.657 0.000 3.600)
45.2,(1372.499 -0.049 266.800),(0.995 0.000 0.101),(10.128 0.000 1.019),(-353.358 0.010 -30.133),1571.835,4.000,0.203,0.000,0.025,(42.881 0.000 3.619)
45.4,(1374.519 -0.049 267.001),(0.995 0.000 0.100),(10.077 0.000 0.995),(-359.939 0.010 -30.657),1655.913,4.000,0.228,0.000,0.027,(43.105 0.000 3.638)
45.6,(1376.530 -0.049 267.199),(0.995 0.000 0.098),(10.038 0.000 0.974),(-366.574 0.010 -31.189),1677.438,4.000,0.341,0.000,0.025,(43.328 0.000 3.657)
45.8,(1378.537 -0.050 267.393),(0.995 0.000 0.097),(10.043 0.000 0.963),(-373.256 0.010 -31.728),1750.370,4.000,0.447,0.000,0.021,(43.549 0.000 3.676)
46,(1380.547 -0.050 267.585),(0.995 0.000 0.095),(10.063 0.000 0.953),(-379.980 0.010 -32.273),1771.970,4.000,0.477,0.000,0.021,(43.770 0.000 3.694)
46.2,(1382.565 -0.050 267.776),(0.996 0.001 0.094),(10.114 0.000 0.946),(-386.741 0.010 -32.824),1789.898,4.000,0.495,0.000,0.021,(43.990 0.000 3.713)
46.4,(1384.591 -0.050 267.964),(0.996 0.000 0.093),(10.148 0.000 0.937),(-393.537 0.010 -33.380),1792.529,4.000,0.499,0.000,0.021,(44.209 0.000 3.731)
46.6,(1386.627 -0.050 268.151),(0.996 0.001 0.092),(10.205 0.000 0.930),(-400.367 0.010 -33.941),1808.294,4.000,0.535,0.000,0.021,(44.427 0.000 3.750)
46.8,(1388.671 -0.050 268.337),(0.996 0.001 0.091),(10.254 0.000 0.919),(-407.223 0.010 -34.498),1820.990,4.000,0.545,0.000,0.029,(44.463 -0.012 3.461)
47,(1390.729 -0.050 268.520),(0.996 0.000 0.088),(10.310 0.000 0.900),(-414.083 0.011 -34.988),1802.522,4.000,0.545,0.000,0.031,(44.686 0.015 3.338)
47.2,(1392.799 -0.050 268.699),(0.996 0.001 0.086),(10.380 0.000 0.883),(-420.975 0.010 -35.480),1832.880,4.000,0.545,0.000,0.031,(44.903 -0.005 3.363)
47.4,(1394.881 -0.050 268.875),(0.996 0.000 0.084),(10.432 0.000 0.867),(-427.897 0.011 -35.978),1829.737,4.000,0.545,0.000,0.027,(45.118 0.001 3.378)
47.6,(1396.975 -0.050 269.048),(0.997 0.001 0.082),(10.505 0.000 0.855),(-434.850 0.011 -36.483),1844.606,4.000,0.545,0.000,0.027,(45.333 -0.001 3.394)
47.8,(1399.082 -0.050 269.218),(0.997 0.000 0.081),(10.556 0.000 0.842),(-441.833 0.011 -36.993),1847.085,4.000,0.546,0.000,0.023,(45.547 0.000 3.410)
48,(1401.201 -0.050 269.386),(0.997 0.001 0.079),(10.630 0.000 0.833),(-448.846 0.011 -37.509),1856.503,4.000,0.545,0.000,0.023,(45.759 0.000 3.426)
48.2,(1403.332 -0.050 269.552),(0.997 0.000 0.078),(10.681 0.000 0.822),(-455.891 0.011 -38.030),1860.642,4.000,0.545,0.000,0.023,(45.971 0.000 3.442)
48.4,(1405.476 -0.050 269.716),(0.997 0.001 0.076),(10.754 0.000 0.813),(-462.964 0.011 -38.556),1862.528,4.000,0.515,0.000,0.023,(46.182 0.000 3.458)
48.6,(1407.626 -0.050 269.878),(0.997 0.000 0.075),(10.741 0.000 0.796),(-470.074 0.012 -39.088),1726.331,0.000,0.007,0.000,0.023,(46.392 0.000 3.474)
48.8,(1409.765 -0.049 270.035),(0.997 -0.001 0.074),(10.660 0.000 0.775),(-477.236 0.012 -39.627),1333.687,3.000,0.000,0.000,0.023,(46.601 0.000 3.489)
49,(1411.888 -0.049 270.189),(0.997 0.000 0.072),(10.579 0.000 0.753),(-484.456 0.012 -40.173),1100.000,3.000,0.000,0.000,0.021,(46.810 0.000 3.505)
49.2,(1413.979 -0.048 270.337),(0.997 -0.002 0.071),(10.301 0.000 0.722),(-491.750 0.013 -40.727),1977.496,3.000,0.288,0.000,0.019,(47.017 0.000 3.521)
49.4,(1416.031 -0.050 270.480),(0.998 0.001 0.070),(10.267 0.000 0.713),(-499.124 0.012 -41.290),2246.781,3.000,0.388,0.000,0.014,(47.223 0.000 3.536)
49.6,(1418.088 -0.050 270.623),(0.998 0.000 0.070),(10.303 0.000 0.714),(-506.535 0.012 -41.856),2256.380,3.000,0.416,0.000,0.012,(47.429 0.000 3.551)
49.8,(1420.156 -0.050 270.767),(0.998 0.001 0.070),(10.373 0.000 0.717),(-513.975 0.012 -42.424),2269.606,3.000,0.425,0.000,0.012,(47.633 0.000 3.567)
50,(1422.235 -0.050 270.910),(0.998 0.000 0.069),(10.424 0.000 0.720),(-521.445 0.012 -42.995),2279.541,3.000,0.435,0.000,0.010,(47.837 0.000 3.582)
50.2,(1424.329 -0.050 271.055),(0.998 0.001 0.069),(10.503 0.000 0.725),(-528.941 0.012 -43.569),2292.414,3.000,0.435,0.000,0.010,(48.040 0.000 3.597)
50.4,(1426.433 -0.050 271.200),(0.998 0.001 0.069),(10.558 0.000 0.728),(-536.467 0.012 -44.145),2303.095,3.000,0.447,0.000,0.010,(48.242 0.000 3.612)
50.6,(1428.553 -0.050 271.346),(0.998 0.001 0.069),(10.616 0.000 0.734),(-544.017 0.012 -44.722),2297.541,3.000,0.413,0.000,0.006,(48.442 0.000 3.627)
50.8,(1430.683 -0.050 271.494),(0.998 0.001 0.069),(10.678 0.000 0.740),(-551.598 0.012 -45.302),2318.201,3.000,0.409,0.000,0.006,(48.642 0.000 3.642)
51,(1432.824 -0.050 271.642),(0.998 0.000 0.069),(10.717 0.000 0.742),(-559.208 0.013 -45.884),2325.265,3.000,0.409,0.000,0.006,(48.842 0.000 3.657)
51.2,(1434.974 -0.050 271.791),(0.998 0.001 0.070),(10.781 0.000 0.749),(-566.847 0.013 -46.468),2335.649,3.000,0.409,0.000,0.004,(49.040 0.000 3.672)
51.4,(1437.134 -0.050 271.941),(0.998 0.000 0.070),(10.820 0.000 0.751),(-574.517 0.013 -47.054),2342.052,3.000,0.409,0.000,0.004,(49.237 0.000 3.687)
51.6,(1439.306 -0.050 272.092),(0.998 0.001 0.070),(10.883 0.000 0.756),(-582.215 0.013 -47.642),2352.986,3.000,0.408,0.000,0.006,(49.433 0.000 3.701)
51.8,(1441.485 -0.050 272.243),(0.998 0.000 0.069),(10.922 0.000 0.755),(-589.943 0.013 -48.233),2359.620,3.000,0.408,0.000,0.008,(49.629 0.000 3.716)
52,(1443.677 -0.050 272.395),(0.998 0.001 0.069),(10.984 0.000 0.760),(-597.699 0.013 -48.826),2368.992,3.000,0.382,0.000,0.004,(49.823 0.000 3.731)
52.2,(1445.873 -0.050 272.547),(0.998 0.000 0.070),(10.995 0.000 0.765),(-605.489 0.013 -49.421),2367.070,3.000,0.347,0.000,0.002,(50.017 0.000 3.745)
52.4,(1448.074 -0.050 272.700),(0.998 0.000 0.070),(11.001 0.000 0.766),(-613.304 0.013 -50.018),2357.378,3.000,0.341,0.000,0.002,(50.053 0.000 3.748)
52.6,(1450.276 -0.050 272.854),(0.998 0.000 0.070),(11.021 0.000 0.767),(-621.108 0.013 -50.614),2370.774,3.000,0.336,0.000,0.002,(50.084 0.000 3.750)
52.8,(1452.481 -0.050 273.007),(0.998 0.000 0.070),(11.022 0.000 0.767),(-628.904 0.014 -51.157),2371.917,3.000,0.336,0.000,0.002,(49.971 -0.018 2.951)
53,(1454.688 -0.050 273.161),(0.998 0.000 0.070),(11.042 0.000 0.769),(-636.709 0.013 -51.563),2373.306,3.000,0.311,0.000,0.002,(50.111 0.016 2.793)
53.2,(1456.894 -0.049 273.314),(0.998 0.000 0.070),(11.020 0.000 0.767),(-644.540 0.013 -51.970),2365.482,3.000,0.284,0.000,0.002,(50.245 -0.007 2.807)
53.4,(1459.097 -0.050 273.468),(0.998 0.000 0.070),(11.010 0.000 0.770),(-652.400 0.013 -52.379),2363.478,3.000,0.282,0.000,-0.004,(50.377 0.002 2.814)
53.6,(1461.295 -0.049 273.622),(0.998 0.000 0.070),(10.982 0.000 0.769),(-660.292 0.013 -52.788),2358.172,3.000,0.282,0.000,-0.002,(50.509 -0.001 2.822)
53.8,(1463.491 -0.050 273.775),(0.998 0.000 0.070),(10.972 0.000 0.766),(-668.213 0.013 -53.200),2356.181,3.000,0.282,0.000,0.000,(50.640 0.000 2.829)
54,(1465.681 -0.050 273.928),(0.998 0.000 0.070),(10.944 0.000 0.764),(-676.165 0.014 -53.614),2351.012,3.000,0.282,0.000,0.000,(50.770 0.000 2.836)
54.2,(1467.868 -0.050 274.081),(0.998 0.000 0.070),(10.919 0.000 0.762),(-684.146 0.014 -54.029),2332.609,3.000,0.283,0.000,0.000,(50.900 0.000 2.843)
54.4,(1470.050 -0.050 274.233),(0.998 0.000 0.070),(10.911 0.000 0.764),(-692.158 0.014 -54.446),2346.672,3.000,0.302,0.000,-0.004,(51.029 0.000 2.851)
54.6,(1472.232 -0.050 274.386),(0.998 0.000 0.070),(10.899 0.000 0.766),(-700.196 0.014 -54.864),2348.577,3.000,0.330,0.000,-0.006,(51.157 0.000 2.858)
54.8,(1474.414 -0.050 274.540),(0.998 0.000 0.070),(10.923 0.000 0.769),(-708.259 0.014 -55.283),2354.181,3.000,0.347,0.000,-0.008,(51.285 0.000 2.865)
55,(1476.600 -0.050 274.694),(0.998 0.000 0.070),(10.930 0.000 0.770),(-716.345 0.014 -55.703),2355.208,3.000,0.347,0.000,-0.008,(51.413 0.000 2.872)
55.2,(1478.789 -0.050 274.848),(0.998 0.000 0.070),(10.958 0.000 0.772),(-724.453 0.014 -56.124),2360.301,3.000,0.347,0.000,-0.008,(51.539 0.000 2.879)
55.4,(1480.980 -0.050 275.002),(0.998 0.000 0.070),(10.964 0.000 0.772),(-732.583 0.014 -56.546),2361.484,3.000,0.347,0.000,-0.010,(51.665 0.000 2.886)
55.6,(1483.176 -0.050 275.157),(0.998 0.000 0.070),(10.992 0.000 0.780),(-740.734 0.014 -56.969),2366.440,3.000,0.347,0.000,-0.017,(51.791 0.000 2.893)
55.8,(1485.373 -0.050 275.314),(0.997 0.000 0.071),(10.997 0.000 0.791),(-748.909 0.014 -57.392),2367.710,3.000,0.347,0.000,-0.017,(51.916 0.000 2.900)
56,(1487.575 -0.050 275.473),(0.997 0.000 0.072),(11.004 0.000 0.801),(-757.104 0.014 -57.814),2359.010,3.000,0.343,0.000,-0.017,(52.040 0.000 2.907)
56.2,(1489.778 -0.050 275.634),(0.997 0.000 0.073),(11.024 0.000 0.812),(-765.322 0.014 -58.235),2371.889,3.000,0.336,0.000,-0.017,(52.164 0.000 2.914)
56.4,(1491.984 -0.050 275.797),(0.997 0.000 0.074),(11.024 0.000 0.823),(-773.562 0.014 -58.655),2373.036,3.000,0.336,0.000,-0.019,(52.287 0.000 2.921)
56.6,(1494.191 -0.050 275.963),(0.997 0.000 0.075),(11.045 0.000 0.836),(-781.825 0.014 -59.075),2375.861,3.000,0.336,0.000,-0.019,(52.409 0.000 2.928)
56.8,(1496.400 -0.050 276.131),(0.997 0.000 0.076),(11.044 0.000 0.849),(-790.110 0.014 -59.493),2375.796,3.000,0.336,0.000,-0.021,(52.531 0.000 2.935)
57,(1498.611 -0.050 276.302),(0.997 0.000 0.077),(11.064 0.000 0.867),(-798.418 0.014 -59.910),2379.799,3.000,0.336,0.000,-0.023,(52.652 0.000 2.941)
57.2,(1500.823 -0.050 276.476),(0.997 0.000 0.078),(11.063 0.000 0.883),(-806.749 0.015 -60.324),2379.611,3.000,0.330,0.000,-0.023,(52.773 0.000 2.948)
57.4,(1503.037 -0.050 276.654),(0.997 0.000 0.080),(11.077 0.000 0.900),(-815.103 0.015 -60.737),2380.990,3.000,0.317,0.000,-0.023,(52.893 0.000 2.955)
57.6,(1505.249 -0.050 276.835),(0.997 0.000 0.081),(11.063 0.000 0.915),(-823.483 0.015 -61.147),2378.265,3.000,0.311,0.000,-0.023,(53.012 0.000 2.961)
57.8,(1507.462 -0.050 277.019),(0.997 0.000 0.083),(11.051 0.000 0.931),(-831.886 0.015 -61.556),2365.578,3.000,0.310,0.000,-0.023,(53.131 0.000 2.968)
58,(1509.673 -0.050 277.206),(0.996 0.000 0.084),(11.053 0.000 0.950),(-840.307 0.015 -61.955),2376.807,3.000,0.310,0.000,-0.027,(53.157 -0.011 2.781)
58.2,(1511.882 -0.050 277.398),(0.996 0.000 0.086),(11.036 0.000 0.970),(-848.740 0.015 -62.323),2374.823,3.000,0.306,0.000,-0.029,(53.198 0.004 2.802)
58.4,(1514.089 -0.050 277.593),(0.996 0.000 0.088),(11.038 0.000 0.995),(-857.149 0.015 -62.611),2374.287,3.000,0.305,0.000,-0.031,(53.122 0.015 2.262)
58.6,(1516.295 -0.050 277.794),(0.996 0.000 0.091),(11.020 0.000 1.018),(-865.582 0.015 -62.868),2371.354,3.000,0.306,0.000,-0.031,(53.240 -0.002 2.299)
58.8,(1518.500 -0.050 277.999),(0.996 0.000 0.093),(11.021 0.000 1.043),(-874.038 0.015 -63.123),2372.116,3.000,0.306,0.000,-0.031,(53.358 -0.001 2.303)
59,(1520.701 -0.050 278.209),(0.995 0.000 0.095),(11.003 0.000 1.066),(-882.521 0.015 -63.374),2369.086,3.000,0.305,0.000,-0.031,(53.476 0.000 2.308)
59.2,(1522.903 -0.050 278.424),(0.995 0.000 0.097),(11.004 0.000 1.091),(-891.028 0.015 -63.622),2369.527,3.000,0.304,0.000,-0.031,(53.592 -0.001 2.313)
59.4,(1525.097 -0.050 278.643),(0.995 0.000 0.099),(10.966 0.000 1.112),(-899.488 0.010 -63.862),2363.168,3.000,0.304,0.000,-0.031,(52.596 0.003 2.270)
59.6,(1527.290 -0.050 278.867),(0.995 0.000 0.102),(10.950 0.000 1.137),(-907.528 0.005 -64.076),2348.489,3.000,0.304,0.000,-0.033,(50.166 -0.004 2.050)
