Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
180.4,(3297.608 -0.050 925.799),(0.937 0.000 0.351),(16.030 0.000 5.997),(-559.752 0.004 -270.058),8356.681,1.000,1.000,0.000,0.012,(12.915 -0.001 5.794)
180.6,(3300.840 -0.050 927.007),(0.937 -0.001 0.350),(16.058 0.000 6.002),(-559.181 0.002 -270.044),8523.541,1.000,1.000,0.000,-0.014,(13.627 0.000 6.113)
180.8,(3304.091 -0.053 928.227),(0.936 0.004 0.353),(16.390 -0.002 6.195),(-558.731 0.000 -270.080),8403.816,1.000,1.000,0.000,-0.057,(14.303 -0.001 6.416)
181,(3307.332 -0.050 929.463),(0.933 -0.001 0.360),(16.093 0.000 6.234),(-558.424 0.003 -270.160),8361.722,1.000,1.000,0.000,-0.086,(14.970 -0.001 6.716)
181.2,(3310.552 -0.051 930.728),(0.929 0.000 0.371),(15.923 -0.001 6.396),(-558.272 0.002 -270.271),8370.952,1.000,1.000,0.000,-0.111,(15.635 -0.001 7.014)
181.4,(3313.752 -0.050 932.035),(0.923 -0.001 0.384),(15.819 0.000 6.627),(-558.271 0.003 -270.399),8224.841,1.000,1.000,0.000,-0.121,(16.301 -0.001 7.312)
181.6,(3316.938 -0.051 933.392),(0.917 0.000 0.398),(15.743 -0.001 6.872),(-558.419 0.002 -270.538),8381.024,1.000,1.000,0.000,-0.119,(16.965 -0.001 7.610)
181.8,(3320.099 -0.051 934.794),(0.912 0.000 0.411),(15.732 0.000 7.140),(-558.723 0.002 -270.691),7738.305,0.000,1.000,0.000,-0.119,(17.628 -0.001 7.908)
182,(3323.265 -0.051 936.252),(0.906 0.001 0.423),(15.764 -0.001 7.421),(-559.156 0.002 -270.847),6595.983,3.000,1.000,0.000,-0.119,(18.290 -0.001 8.205)
182.2,(3326.471 -0.054 937.782),(0.899 0.006 0.437),(16.270 -0.002 7.944),(-559.680 0.000 -270.988),5687.333,3.000,1.000,0.000,-0.113,(18.967 -0.001 8.388)
182.4,(3329.792 -0.054 939.426),(0.894 0.005 0.448),(16.861 0.003 8.474),(-560.223 0.000 -271.062),4796.050,3.000,1.000,0.000,-0.053,(19.623 0.002 8.708)
182.6,(3333.234 -0.053 941.162),(0.893 0.005 0.451),(17.468 0.001 8.829),(-560.778 0.001 -271.100),4150.749,3.000,1.000,0.000,0.023,(20.283 -0.002 9.002)
182.8,(3336.782 -0.053 942.946),(0.894 0.004 0.449),(17.973 -0.002 8.980),(-561.291 -0.002 -271.118),4268.363,3.000,1.000,0.000,0.072,(20.338 0.001 9.026)
183,(3340.433 -0.053 944.758),(0.896 0.004 0.444),(18.493 0.000 9.110),(-561.787 0.002 -271.146),4379.430,3.000,1.000,0.000,0.066,(21.005 -0.001 9.322)
183.2,(3344.186 -0.053 946.600),(0.898 0.004 0.440),(18.995 0.000 9.276),(-562.285 0.000 -271.192),4490.740,3.000,1.000,0.000,0.037,(21.448 0.000 9.519)
183.4,(3348.038 -0.053 948.479),(0.898 0.004 0.439),(19.474 -0.001 9.487),(-562.778 0.001 -271.200),4601.752,3.000,1.000,0.000,0.035,(21.961 0.011 9.466)
183.6,(3351.985 -0.053 950.399),(0.899 0.004 0.438),(19.957 -0.001 9.689),(-563.275 0.000 -271.198),4713.206,3.000,1.000,0.000,0.039,(22.431 -0.002 9.686)
183.8,(3356.030 -0.053 952.359),(0.900 0.004 0.436),(20.441 0.000 9.883),(-563.768 0.001 -271.198),4824.016,3.000,1.000,0.000,0.039,(22.905 0.000 9.890)
184,(3360.171 -0.054 954.357),(0.901 0.004 0.435),(20.926 -0.001 10.075),(-564.260 0.000 -271.200),4934.636,3.000,1.000,0.000,0.039,(23.378 -0.001 10.094)
184.2,(3364.409 -0.054 956.394),(0.901 0.004 0.433),(21.411 -0.001 10.264),(-564.750 0.000 -271.204),5045.030,3.000,1.000,0.000,0.039,(23.850 -0.001 10.298)
184.4,(3368.744 -0.054 958.468),(0.902 0.004 0.432),(21.896 -0.001 10.449),(-565.236 0.000 -271.213),5155.185,3.000,1.000,0.000,0.039,(24.321 -0.001 10.501)
184.6,(3373.177 -0.054 960.579),(0.903 0.004 0.430),(22.382 -0.001 10.631),(-565.719 0.001 -271.224),5265.113,3.000,1.000,0.000,0.039,(24.790 -0.001 10.704)
184.8,(3377.707 -0.054 962.725),(0.904 0.004 0.428),(22.868 -0.001 10.809),(-566.196 0.000 -271.239),5374.789,3.000,1.000,0.000,0.039,(25.160 -0.001 10.864)
185,(3382.333 -0.054 964.907),(0.904 0.004 0.426),(23.354 -0.001 10.983),(-566.457 -0.009 -271.168),5484.204,3.000,1.000,0.000,0.041,(23.635 0.002 10.205)
185.2,(3387.056 -0.054 967.123),(0.906 0.004 0.424),(23.847 -0.001 11.140),(-566.386 -0.001 -270.907),5593.483,3.000,1.000,0.000,0.047,(23.112 0.003 9.364)
185.4,(3391.880 -0.055 969.367),(0.907 0.004 0.421),(24.347 0.000 11.279),(-565.990 -0.011 -270.454),5702.326,3.000,1.000,0.000,0.047,(21.372 0.004 8.647)
185.6,(3396.804 -0.055 971.640),(0.908 0.004 0.418),(24.847 -0.001 11.413),(-565.141 -0.009 -269.833),5810.942,3.000,1.000,0.000,0.047,(19.554 -0.008 8.001)
185.8,(3401.828 -0.055 973.938),(0.910 0.004 0.415),(25.348 -0.001 11.542),(-563.827 -0.010 -269.054),5919.291,3.000,1.000,0.000,0.047,(17.726 0.004 7.303)
186,(3406.952 -0.055 976.261),(0.911 0.004 0.412),(25.850 -0.001 11.665),(-562.047 -0.011 -268.113),6027.375,3.000,1.000,0.000,0.047,(15.899 0.001 6.600)
186.2,(3412.177 -0.055 978.609),(0.913 0.004 0.409),(26.352 -0.001 11.782),(-559.819 -0.011 -267.020),6135.163,3.000,1.000,0.000,0.047,(14.154 0.006 5.986)
186.4,(3417.502 -0.055 980.979),(0.914 0.004 0.406),(26.856 -0.001 11.893),(-557.126 -0.012 -265.769),6242.644,3.000,1.000,0.000,0.045,(12.313 -0.001 5.306)
186.6,(3422.926 -0.055 983.373),(0.915 0.004 0.403),(27.347 0.000 12.025),(-553.979 -0.011 -264.368),6349.868,3.000,1.000,0.000,0.025,(10.670 -0.004 4.750)
186.8,(3428.446 -0.055 985.799),(0.915 0.004 0.403),(27.805 -0.001 12.231),(-550.394 -0.013 -262.799),6456.743,3.000,1.000,0.000,0.006,(8.878 0.002 3.961)
187,(3434.042 -0.055 988.265),(0.915 0.002 0.404),(28.090 0.000 12.402),(-546.377 -0.011 -261.041),6524.279,3.000,1.000,0.000,-0.014,(7.120 0.000 3.230)
187.2,(3439.709 -0.056 990.772),(0.915 0.005 0.404),(28.530 0.000 12.640),(-541.992 -0.011 -259.119),6633.636,3.000,1.000,0.000,-0.029,(5.898 0.002 2.705)
187.4,(3445.463 -0.056 993.326),(0.914 0.004 0.406),(28.965 -0.001 12.881),(-537.302 -0.011 -257.053),6738.422,3.000,1.000,0.000,-0.031,(4.859 0.000 2.227)
187.6,(3451.304 -0.056 995.929),(0.913 0.004 0.407),(29.393 -0.001 13.127),(-532.348 -0.009 -254.858),6843.206,3.000,1.000,0.000,-0.031,(4.243 -0.010 1.980)
187.8,(3457.218 -0.056 998.577),(0.912 0.004 0.409),(29.725 -0.002 13.362),(-527.321 -0.005 -252.622),6927.183,3.000,1.000,0.000,-0.029,(4.547 0.003 2.097)
188,(3463.209 -0.056 1001.276),(0.912 0.005 0.411),(30.144 0.000 13.609),(-522.285 -0.006 -250.365),7031.034,3.000,1.000,0.000,-0.031,(4.949 -0.001 2.285)
188.2,(3469.284 -0.057 1004.024),(0.911 0.004 0.412),(30.555 -0.001 13.859),(-517.256 -0.005 -248.098),7132.875,3.000,1.000,0.000,-0.031,(5.542 0.000 2.559)
188.4,(3475.439 -0.057 1006.823),(0.910 0.004 0.414),(30.961 -0.001 14.111),(-512.307 -0.004 -245.857),7233.788,3.000,1.000,0.000,-0.031,(6.446 0.000 2.976)
188.6,(3481.661 -0.057 1009.668),(0.909 0.004 0.417),(31.269 -0.001 14.355),(-507.483 -0.003 -243.639),7314.999,3.000,1.000,0.000,-0.031,(7.523 -0.020 3.025)
188.8,(3487.959 -0.057 1012.567),(0.908 0.005 0.418),(31.663 -0.001 14.610),(-502.788 -0.004 -241.427),7413.798,3.000,1.000,0.000,-0.031,(8.485 0.012 3.608)
189,(3494.334 -0.057 1015.516),(0.907 0.004 0.420),(32.046 -0.001 14.875),(-498.222 -0.004 -239.245),7511.760,3.000,1.000,0.000,-0.043,(9.508 -0.005 4.029)
189.2,(3500.782 -0.057 1018.524),(0.905 0.004 0.425),(32.335 -0.002 15.189),(-493.789 -0.004 -237.089),7474.897,3.000,1.000,0.000,-0.060,(10.528 0.001 4.458)
189.4,(3507.276 -0.058 1021.607),(0.902 0.004 0.432),(32.583 -0.001 15.645),(-489.505 -0.005 -234.943),7685.631,3.000,1.000,0.000,-0.078,(11.337 -0.001 4.800)
189.6,(3513.821 -0.058 1024.789),(0.897 0.004 0.442),(32.817 -0.002 16.180),(-485.239 -0.007 -232.725),7779.632,3.000,1.000,0.000,-0.092,(11.678 0.000 4.944)
189.8,(3520.408 -0.058 1028.086),(0.892 0.004 0.453),(33.002 -0.001 16.789),(-481.104 -0.004 -230.467),7873.232,3.000,1.000,0.000,-0.096,(12.709 -0.001 5.381)
190,(3527.025 -0.058 1031.504),(0.885 0.003 0.465),(33.087 0.000 17.377),(-477.118 -0.006 -228.163),7939.074,3.000,1.000,0.000,-0.092,(13.491 0.000 5.711)
190.2,(3533.661 -0.059 1035.044),(0.880 0.004 0.476),(33.240 0.001 17.997),(-473.257 -0.006 -225.797),8038.180,3.000,1.000,0.000,-0.072,(14.183 -0.001 6.005)
190.4,(3540.334 -0.058 1038.694),(0.876 0.004 0.483),(33.467 0.001 18.466),(-469.494 -0.006 -223.379),8128.080,3.000,1.000,0.000,-0.039,(14.857 -0.001 6.290)
190.6,(3547.063 -0.058 1042.421),(0.875 0.005 0.485),(33.789 0.002 18.751),(-465.812 -0.005 -220.942),8217.577,3.000,1.000,0.000,-0.008,(15.529 -0.001 6.574)
190.8,(3553.856 -0.058 1046.183),(0.875 0.003 0.484),(34.113 -0.003 18.846),(-462.198 -0.005 -218.526),8279.432,3.000,1.000,0.000,0.019,(16.201 -0.001 6.859)
191,(3560.721 -0.059 1049.968),(0.876 0.005 0.482),(34.503 0.000 18.983),(-458.647 -0.006 -216.144),8374.653,3.000,1.000,0.000,0.029,(16.871 -0.001 7.143)
191.2,(3567.665 -0.059 1053.778),(0.877 0.004 0.480),(34.904 -0.001 19.089),(-455.151 -0.006 -213.794),8460.260,3.000,1.000,0.000,0.031,(17.541 -0.001 7.426)
191.4,(3574.689 -0.059 1057.607),(0.878 0.004 0.478),(35.299 -0.001 19.179),(-451.709 -0.006 -211.481),8543.578,3.000,1.000,0.000,0.031,(18.210 -0.001 7.709)
191.6,(3581.780 -0.059 1061.445),(0.880 0.003 0.475),(35.613 -0.001 19.194),(-448.333 -0.005 -209.215),8602.838,3.000,1.000,0.000,0.031,(18.877 -0.001 7.992)
191.8,(3588.942 -0.059 1065.292),(0.882 0.004 0.472),(35.969 0.000 19.244),(-445.020 -0.005 -206.999),8676.481,3.000,1.000,0.000,0.031,(19.544 -0.001 8.274)
192,(3596.142 -0.057 1069.127),(0.884 0.000 0.468),(35.974 -0.002 19.051),(-441.802 -0.003 -204.849),8642.529,3.000,1.000,0.000,0.041,(20.210 -0.001 8.556)
192.2,(3603.365 -0.058 1072.923),(0.887 0.002 0.462),(36.086 0.000 18.807),(-438.662 -0.006 -202.769),8662.079,3.000,1.000,0.000,0.049,(20.478 -0.014 8.414)
192.4,(3610.603 -0.059 1076.660),(0.890 0.004 0.456),(36.367 0.001 18.612),(-435.567 -0.005 -200.739),8691.792,3.000,1.000,0.000,0.041,(21.012 0.003 8.661)
192.6,(3617.871 -0.057 1080.358),(0.892 0.000 0.451),(36.380 0.000 18.397),(-432.561 -0.004 -198.798),8667.868,3.000,1.000,0.000,0.027,(21.530 -0.002 8.875)
192.8,(3625.161 -0.057 1084.031),(0.894 0.001 0.448),(36.354 0.000 18.237),(-429.629 -0.004 -196.922),8663.120,3.000,1.000,0.000,0.027,(22.008 0.000 9.072)
193,(3632.462 -0.058 1087.677),(0.895 0.002 0.445),(36.513 0.001 18.162),(-426.780 -0.005 -195.110),8532.972,3.000,1.000,0.000,0.027,(22.403 -0.001 9.235)
193.2,(3639.770 -0.059 1091.295),(0.897 0.004 0.443),(36.683 0.001 18.094),(-423.974 -0.006 -193.348),8702.492,3.000,1.000,0.000,0.023,(22.648 0.000 9.336)
193.4,(3647.084 -0.058 1094.890),(0.898 0.002 0.440),(36.662 -0.001 17.949),(-421.079 -0.012 -191.575),8683.275,3.000,1.000,0.000,0.021,(21.427 0.002 8.832)
193.6,(3654.414 -0.057 1098.470),(0.899 0.000 0.438),(36.623 0.000 17.822),(-417.832 -0.011 -189.669),8669.542,3.000,1.000,0.000,0.021,(19.946 -0.010 7.906)
193.8,(3661.760 -0.058 1102.035),(0.900 0.002 0.436),(36.653 0.001 17.750),(-414.376 -0.011 -187.584),8645.418,3.000,1.000,0.000,0.019,(18.767 0.023 6.974)
194,(3669.109 -0.059 1105.584),(0.901 0.004 0.435),(36.807 0.001 17.744),(-410.580 -0.015 -185.352),8732.346,3.000,1.000,0.000,0.016,(16.980 -0.005 6.266)
194.2,(3676.457 -0.058 1109.121),(0.901 0.002 0.434),(36.827 0.001 17.716),(-406.502 -0.006 -183.090),8695.172,3.000,1.000,0.000,-0.002,(15.882 -0.020 7.104)
194.4,(3683.799 -0.058 1112.662),(0.900 0.001 0.435),(36.715 -0.001 17.753),(-402.327 -0.009 -180.922),8677.624,3.000,1.000,0.000,-0.027,(15.645 0.018 6.684)
194.6,(3691.138 -0.057 1116.227),(0.898 0.000 0.439),(36.563 -0.003 17.877),(-398.013 -0.010 -178.648),8644.448,3.000,1.000,0.000,-0.047,(14.983 -0.015 6.151)
194.8,(3698.460 -0.059 1119.839),(0.895 0.002 0.446),(36.488 0.000 18.170),(-393.732 -0.007 -176.220),8688.834,3.000,1.000,0.000,-0.057,(15.165 0.023 5.786)
195,(3705.746 -0.059 1123.508),(0.891 0.003 0.453),(36.464 0.000 18.565),(-389.307 -0.017 -173.643),8705.770,3.000,1.000,0.000,-0.057,(13.520 -0.006 5.167)
195.2,(3712.995 -0.058 1127.239),(0.887 0.002 0.462),(36.219 -0.001 18.853),(-384.644 -0.005 -170.959),8686.635,3.000,1.000,0.000,-0.057,(12.724 -0.017 5.772)
195.4,(3720.210 -0.058 1131.032),(0.883 0.001 0.469),(35.978 0.000 19.127),(-380.025 -0.005 -168.267),8664.154,3.000,1.000,0.000,-0.049,(13.389 -0.010 4.960)
195.6,(3727.403 -0.058 1134.885),(0.880 0.001 0.474),(35.787 0.003 19.285),(-375.508 -0.009 -165.445),8659.034,3.000,1.000,0.000,-0.012,(13.084 -0.008 5.165)
195.8,(3734.589 -0.059 1138.754),(0.881 0.003 0.473),(35.960 -0.005 19.294),(-370.785 -0.016 -162.540),8679.532,3.000,1.000,0.000,0.045,(11.529 0.003 4.504)
196,(3741.787 -0.059 1142.583),(0.885 0.003 0.466),(36.176 -0.001 19.044),(-365.705 -0.016 -159.539),8698.070,3.000,1.000,0.000,0.060,(9.775 0.000 3.818)
196.2,(3749.020 -0.058 1146.348),(0.889 0.001 0.457),(36.282 0.000 18.656),(-360.225 -0.015 -156.470),8678.833,3.000,1.000,0.000,0.060,(7.897 0.004 3.173)
196.4,(3756.294 -0.058 1150.048),(0.894 0.000 0.449),(36.372 0.000 18.282),(-354.331 -0.015 -153.325),8649.395,3.000,1.000,0.000,0.055,(6.115 0.000 2.471)
196.6,(3763.600 -0.058 1153.681),(0.897 0.001 0.441),(36.517 0.001 17.963),(-348.106 -0.011 -150.136),8662.545,3.000,1.000,0.000,0.055,(5.156 -0.008 2.278)
196.8,(3770.936 -0.059 1157.250),(0.901 0.004 0.434),(36.836 0.000 17.735),(-341.899 -0.004 -147.035),8557.125,3.000,1.000,0.000,0.055,(6.122 -0.003 2.214)
197,(3778.294 -0.059 1160.754),(0.905 0.002 0.426),(36.956 0.000 17.401),(-335.839 -0.008 -144.043),8690.641,3.000,1.000,0.000,0.055,(6.745 0.007 2.677)
197.2,(3785.686 -0.058 1164.199),(0.908 0.001 0.419),(37.018 0.000 17.062),(-329.846 -0.006 -141.153),8668.058,3.000,1.000,0.000,0.045,(7.349 -0.003 2.910)
197.4,(3793.108 -0.058 1167.593),(0.911 0.001 0.413),(37.029 0.002 16.810),(-324.006 -0.004 -138.385),8661.854,3.000,1.000,0.000,0.031,(8.361 0.000 3.310)
197.6,(3800.548 -0.059 1170.953),(0.912 0.003 0.410),(37.227 0.001 16.735),(-318.349 -0.006 -135.731),8696.479,3.000,1.000,0.000,0.021,(9.375 -0.001 3.711)
197.8,(3807.980 -0.058 1174.282),(0.913 0.002 0.408),(37.264 0.002 16.658),(-312.904 -0.005 -133.189),8685.305,3.000,1.000,0.000,0.010,(10.402 -0.001 4.118)
198,(3815.426 -0.057 1177.614),(0.913 0.000 0.409),(37.173 0.000 16.645),(-307.652 -0.004 -130.726),8671.048,3.000,1.000,0.000,-0.004,(11.428 -0.001 4.524)
198.2,(3822.876 -0.058 1180.953),(0.912 0.002 0.409),(37.148 -0.001 16.677),(-302.502 -0.009 -128.297),8667.270,3.000,1.000,0.000,-0.017,(11.563 0.000 4.577)
198.4,(3830.303 -0.058 1184.297),(0.911 0.001 0.412),(37.029 0.000 16.729),(-297.506 -0.003 -125.915),8654.226,3.000,1.000,0.000,-0.025,(12.604 -0.001 4.989)
198.6,(3837.709 -0.059 1187.659),(0.910 0.004 0.414),(37.130 0.001 16.917),(-292.723 -0.006 -123.592),8680.941,3.000,1.000,0.000,-0.025,(13.489 0.000 5.339)
198.8,(3845.132 -0.057 1191.050),(0.909 0.000 0.417),(37.006 -0.001 16.982),(-288.076 -0.004 -121.299),8640.862,3.000,1.000,0.000,-0.025,(14.200 -0.001 5.620)
199,(3852.544 -0.058 1194.466),(0.908 0.002 0.420),(36.940 0.001 17.089),(-283.579 -0.005 -119.038),8663.985,3.000,1.000,0.000,-0.025,(14.881 -0.001 5.890)
199.2,(3859.928 -0.058 1197.898),(0.906 0.002 0.423),(36.891 0.000 17.227),(-279.246 -0.005 -116.813),8257.032,0.000,1.000,0.000,-0.025,(15.560 -0.001 6.159)
199.4,(3867.302 -0.059 1201.358),(0.905 0.004 0.426),(36.975 0.001 17.415),(-275.058 -0.006 -114.615),7102.610,4.000,1.000,0.000,-0.025,(16.238 -0.001 6.427)
199.6,(3874.689 -0.058 1204.847),(0.903 0.001 0.429),(36.885 -0.002 17.507),(-270.994 -0.004 -112.440),6057.972,5.000,1.000,0.000,-0.021,(16.915 -0.001 6.695)
199.8,(3882.101 -0.059 1208.371),(0.903 0.005 0.429),(37.191 0.001 17.667),(-267.040 -0.006 -110.282),5324.264,5.000,1.000,0.000,0.010,(17.616 -0.001 6.857)
200,(3889.567 -0.059 1211.903),(0.905 0.003 0.426),(37.461 -0.003 17.637),(-263.177 -0.006 -108.117),5353.113,5.000,1.000,0.000,0.045,(18.352 0.012 6.889)
200.2,(3897.094 -0.059 1215.418),(0.907 0.003 0.420),(37.787 -0.001 17.484),(-259.398 -0.006 -106.007),5383.271,5.000,1.000,0.000,0.055,(19.042 -0.004 7.140)
200.4,(3904.687 -0.060 1218.896),(0.911 0.003 0.413),(38.134 0.000 17.276),(-255.687 -0.006 -103.985),5412.870,5.000,1.000,0.000,0.055,(19.720 0.000 7.394)
200.6,(3912.351 -0.060 1222.331),(0.914 0.003 0.406),(38.481 -0.001 17.062),(-252.031 -0.007 -102.052),5442.475,5.000,1.000,0.000,0.055,(20.271 -0.001 7.601)
200.8,(3920.083 -0.060 1225.723),(0.917 0.003 0.398),(38.826 0.000 16.841),(-248.288 -0.014 -100.157),5471.929,5.000,1.000,0.000,0.055,(19.332 0.001 7.249)
201,(3927.885 -0.060 1229.070),(0.921 0.003 0.391),(39.170 0.000 16.615),(-244.152 -0.017 -98.184),5501.273,5.000,1.000,0.000,0.055,(17.445 0.002 6.541)
201.2,(3935.755 -0.060 1232.372),(0.924 0.003 0.383),(39.513 0.000 16.382),(-239.586 -0.015 -96.129),5530.499,5.000,1.000,0.000,0.055,(15.708 0.005 5.953)
201.4,(3943.693 -0.060 1235.626),(0.927 0.003 0.376),(39.853 0.000 16.144),(-234.592 -0.016 -93.994),5559.607,5.000,1.000,0.000,0.053,(13.893 0.001 5.298)
201.6,(3951.698 -0.060 1238.834),(0.929 0.003 0.369),(40.177 0.001 15.938),(-229.187 -0.015 -91.779),5588.621,5.000,1.000,0.000,0.039,(12.489 0.001 4.785)
201.8,(3959.764 -0.060 1242.012),(0.931 0.004 0.365),(40.454 0.001 15.844),(-223.478 -0.016 -89.505),5617.547,5.000,1.000,0.000,0.016,(11.013 0.001 4.221)
202,(3967.879 -0.060 1245.187),(0.931 0.004 0.365),(40.662 -0.001 15.924),(-217.380 -0.017 -87.102),5646.359,5.000,1.000,0.000,-0.010,(9.273 0.001 3.554)
202.2,(3976.031 -0.060 1248.390),(0.930 0.004 0.367),(40.829 -0.001 16.104),(-210.968 -0.010 -84.591),5675.034,5.000,1.000,0.000,-0.037,(8.665 0.004 3.492)
202.4,(3984.210 -0.061 1251.642),(0.928 0.004 0.372),(40.935 -0.003 16.434),(-204.641 -0.006 -82.038),5703.553,5.000,1.000,0.000,-0.057,(9.757 0.016 3.542)
202.6,(3992.406 -0.061 1254.973),(0.925 0.003 0.381),(40.991 0.000 16.878),(-198.501 -0.009 -79.452),5731.964,5.000,1.000,0.000,-0.058,(10.673 -0.006 3.855)
202.8,(4000.611 -0.061 1258.395),(0.921 0.003 0.389),(41.037 0.000 17.337),(-192.516 -0.007 -76.873),5760.239,0.000,1.000,0.000,-0.058,(11.521 0.012 4.458)
203,(4008.824 -0.061 1261.909),(0.918 0.004 0.397),(41.076 -0.001 17.798),(-186.603 -0.012 -74.255),5788.392,0.000,1.000,0.000,-0.058,(11.640 -0.002 4.539)
203.2,(4017.023 -0.060 1265.507),(0.914 0.001 0.407),(40.846 -0.001 18.178),(-180.849 -0.005 -71.611),5171.432,3.000,1.000,0.000,-0.058,(12.649 -0.001 4.931)
203.4,(4025.083 -0.056 1269.147),(0.907 -0.006 0.421),(39.758 -0.001 18.300),(-175.402 -0.004 -68.959),9132.323,3.000,1.000,0.000,-0.057,(13.405 0.009 4.977)
203.6,(4032.937 -0.059 1272.862),(0.901 -0.001 0.435),(38.902 0.011 18.770),(-170.306 -0.006 -66.271),9203.187,3.000,1.000,0.000,-0.051,(14.093 -0.002 5.242)
203.8,(4040.650 -0.057 1276.624),(0.897 -0.001 0.442),(38.285 0.001 18.857),(-165.487 -0.004 -63.585),9090.723,3.000,1.000,0.000,-0.019,(14.778 -0.001 5.497)
204,(4048.255 -0.057 1280.377),(0.897 -0.001 0.442),(37.829 0.001 18.632),(-160.913 -0.004 -60.959),8983.353,3.000,1.000,0.000,0.045,(15.463 0.000 5.751)
204.2,(4055.788 -0.058 1284.043),(0.902 -0.002 0.431),(37.585 -0.006 17.982),(-156.548 -0.005 -58.471),8875.263,3.000,1.000,0.000,0.107,(16.147 -0.001 6.006)
204.4,(4063.292 -0.058 1287.537),(0.912 -0.002 0.411),(37.520 0.001 16.936),(-152.349 -0.005 -56.206),8769.041,3.000,1.000,0.000,0.142,(16.830 -0.001 6.260)
204.6,(4070.790 -0.058 1290.810),(0.922 -0.001 0.387),(37.558 0.001 15.795),(-148.292 -0.005 -54.213),8712.454,3.000,1.000,0.000,0.174,(17.512 -0.001 6.514)
204.8,(4078.318 -0.060 1293.859),(0.932 0.002 0.363),(37.906 0.000 14.755),(-144.341 -0.006 -52.495),8653.548,3.000,1.000,0.000,0.176,(18.193 -0.001 6.767)
205,(4085.961 -0.060 1296.732),(0.940 0.003 0.341),(38.381 0.000 13.918),(-140.410 -0.006 -50.999),8681.153,3.000,1.000,0.000,0.174,(18.872 -0.006 6.936)
205.2,(4093.662 -0.060 1299.417),(0.949 0.002 0.317),(38.789 -0.002 12.950),(-136.559 -0.006 -49.727),8700.958,3.000,1.000,0.000,0.154,(19.539 0.001 7.067)
205.4,(4101.410 -0.058 1301.906),(0.956 0.000 0.294),(38.833 0.001 11.962),(-132.800 -0.004 -48.641),8663.332,3.000,0.587,0.066,0.115,(20.291 0.011 7.021)
205.6,(4109.150 -0.056 1304.207),(0.961 -0.004 0.276),(38.454 0.004 11.041),(-129.133 -0.005 -47.746),8535.278,3.000,0.304,0.525,0.076,(20.450 -0.002 7.062)
205.8,(4116.675 -0.051 1306.324),(0.964 -0.012 0.265),(36.869 0.007 10.188),(-125.718 0.001 -47.049),8145.957,3.000,0.145,0.730,0.027,(20.514 0.000 7.085)
206,(4123.834 -0.049 1308.286),(0.965 -0.012 0.263),(34.896 0.006 9.516),(-122.656 -0.001 -46.502),7593.647,3.000,0.093,0.750,-0.033,(19.945 0.001 6.888)
206.2,(4130.585 -0.049 1310.136),(0.963 -0.013 0.268),(32.814 -0.002 9.098),(-119.850 0.004 -46.014),7135.024,3.000,0.086,0.749,-0.070,(19.905 0.000 6.874)
206.4,(4136.917 -0.048 1311.924),(0.960 -0.013 0.281),(30.697 0.002 8.883),(-117.546 0.004 -45.618),6686.774,3.000,0.084,0.749,-0.096,(20.216 -0.001 6.982)
206.6,(4142.825 -0.048 1313.679),(0.955 -0.013 0.298),(28.569 0.002 8.772),(-115.576 -0.001 -45.222),6238.763,3.000,0.082,0.749,-0.105,(19.453 0.001 6.718)
206.8,(4148.311 -0.048 1315.416),(0.949 -0.013 0.316),(26.485 0.003 8.702),(-114.041 0.007 -44.850),5848.204,3.000,0.157,0.730,-0.105,(19.959 -0.001 6.893)
207,(4153.389 -0.047 1317.133),(0.944 -0.012 0.331),(24.489 0.004 8.539),(-112.957 0.002 -44.513),5539.150,3.000,0.177,0.718,-0.105,(19.691 0.001 6.800)
207.2,(4158.093 -0.047 1318.810),(0.940 -0.010 0.342),(22.775 0.003 8.311),(-112.149 0.005 -44.182),5183.605,3.000,0.387,0.538,-0.105,(19.666 0.000 6.792)
207.4,(4162.556 -0.052 1320.472),(0.935 -0.001 0.355),(22.123 0.000 8.443),(-111.675 0.002 -43.897),5040.683,3.000,0.706,0.012,-0.105,(20.144 -0.001 6.957)
207.6,(4167.009 -0.054 1322.200),(0.931 0.004 0.366),(22.382 0.000 8.840),(-111.313 -0.001 -43.522),5113.204,3.000,0.997,0.000,-0.100,(20.673 0.016 6.743)
207.8,(4171.531 -0.054 1324.007),(0.927 0.004 0.374),(22.781 0.000 9.232),(-110.981 -0.001 -43.083),5223.443,3.000,1.000,0.000,-0.078,(21.166 -0.004 6.916)
208,(4176.134 -0.054 1325.888),(0.925 0.004 0.380),(23.202 0.001 9.564),(-110.665 -0.001 -42.603),5332.750,3.000,1.000,0.000,-0.051,(21.647 0.000 7.073)
208.2,(4180.824 -0.054 1327.829),(0.924 0.004 0.382),(23.655 0.000 9.816),(-110.345 -0.001 -42.090),5442.083,3.000,1.000,0.000,-0.025,(22.067 -0.001 7.210)
208.4,(4185.608 -0.054 1329.814),(0.924 0.004 0.382),(24.132 -0.001 10.006),(-110.029 -0.001 -41.565),5551.472,3.000,1.000,0.000,-0.014,(22.561 -0.001 7.372)
208.6,(4190.486 -0.054 1331.835),(0.924 0.004 0.382),(24.610 0.000 10.189),(-109.717 -0.001 -41.036),5660.554,3.000,1.000,0.000,-0.006,(23.053 -0.001 7.533)
