Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
251.8,(4872.273 -0.051 1575.009),(0.909 0.001 0.417),(15.473 0.000 7.110),(-127.564 0.003 -62.476),8281.903,1.000,0.449,0.000,-0.023,(15.836 0.022 7.965)
252,(4875.373 -0.051 1576.437),(0.908 0.001 0.419),(15.499 0.000 7.168),(-127.601 -0.005 -62.568),8173.121,1.000,0.449,0.000,-0.035,(15.210 0.009 7.291)
252.2,(4878.467 -0.051 1577.872),(0.907 0.001 0.422),(15.483 0.000 7.219),(-127.446 0.000 -62.594),8310.622,1.000,0.449,0.000,-0.035,(14.475 0.002 7.529)
252.4,(4881.567 -0.051 1579.323),(0.905 0.001 0.425),(15.517 0.000 7.295),(-127.238 0.001 -62.574),8339.352,1.000,0.449,0.000,-0.035,(14.725 0.020 7.147)
252.6,(4884.675 -0.051 1580.788),(0.904 0.001 0.427),(15.548 0.000 7.371),(-127.155 0.003 -62.573),8368.676,1.000,0.449,0.000,-0.035,(15.441 -0.007 7.467)
252.8,(4887.783 -0.050 1582.268),(0.903 0.000 0.431),(15.490 0.000 7.409),(-127.207 0.003 -62.622),8398.779,1.000,0.449,0.000,-0.037,(16.096 0.001 7.784)
253,(4890.889 -0.051 1583.758),(0.901 0.001 0.434),(15.536 0.000 7.493),(-127.389 0.002 -62.728),8390.088,1.000,0.450,0.000,-0.037,(16.628 -0.011 8.268)
253.2,(4894.000 -0.051 1585.264),(0.900 0.001 0.437),(15.561 0.000 7.569),(-127.680 0.002 -62.903),8416.052,1.000,0.449,0.000,-0.033,(17.299 0.005 8.581)
253.4,(4897.116 -0.051 1586.783),(0.899 0.001 0.439),(15.591 0.001 7.625),(-128.096 0.003 -63.136),8441.839,1.000,0.449,0.000,-0.016,(17.949 -0.003 8.904)
253.6,(4900.232 -0.050 1588.309),(0.898 0.000 0.440),(15.571 0.000 7.634),(-128.641 0.003 -63.427),8416.747,1.000,0.449,0.000,-0.019,(18.598 0.000 9.226)
253.8,(4903.349 -0.051 1589.839),(0.897 0.001 0.441),(15.596 0.000 7.678),(-129.315 0.003 -63.777),8455.666,1.000,0.449,0.000,-0.021,(19.246 -0.001 9.548)
254,(4906.472 -0.051 1591.379),(0.897 0.001 0.443),(15.626 0.000 7.724),(-130.113 0.003 -64.182),8478.012,1.000,0.449,0.000,-0.021,(19.893 -0.001 9.869)
254.2,(4909.600 -0.051 1592.928),(0.896 0.001 0.444),(15.651 0.000 7.768),(-130.955 0.000 -64.603),8498.838,1.000,0.449,0.000,-0.019,(19.951 0.000 9.897)
254.4,(4912.725 -0.050 1594.481),(0.896 0.000 0.445),(15.615 0.000 7.767),(-131.897 0.004 -65.068),8489.800,1.000,0.449,0.000,-0.010,(20.587 -0.001 10.213)
254.6,(4915.852 -0.051 1596.036),(0.895 0.001 0.445),(15.654 0.000 7.789),(-132.919 0.003 -65.593),8504.501,1.000,0.450,0.000,-0.010,(20.871 0.001 10.631)
254.8,(4918.986 -0.051 1597.596),(0.895 0.001 0.445),(15.688 0.000 7.806),(-133.992 0.001 -66.173),8523.175,1.000,0.449,0.000,-0.004,(20.974 0.001 10.655)
255,(4922.128 -0.051 1599.158),(0.896 0.001 0.445),(15.722 0.000 7.811),(-134.863 -0.007 -66.650),8539.441,1.000,0.450,0.000,0.004,(19.275 0.001 9.793)
255.2,(4925.266 -0.051 1600.715),(0.896 0.000 0.445),(15.695 0.000 7.785),(-135.456 0.000 -67.034),8521.459,1.000,0.449,0.000,0.012,(18.121 0.009 9.710)
255.4,(4928.408 -0.051 1602.273),(0.896 0.001 0.444),(15.732 0.000 7.787),(-135.754 -0.008 -67.319),8537.893,1.000,0.450,0.000,0.016,(16.459 0.001 8.822)
255.6,(4931.558 -0.051 1603.831),(0.896 0.001 0.443),(15.765 0.000 7.785),(-135.730 -0.004 -67.429),8552.392,1.000,0.450,0.000,0.016,(15.259 -0.011 7.869)
255.8,(4934.714 -0.051 1605.388),(0.897 0.000 0.442),(15.784 0.000 7.775),(-135.612 -0.001 -67.353),8421.600,1.000,0.449,0.000,0.016,(14.859 0.021 7.226)
256,(4937.864 -0.051 1606.937),(0.897 0.000 0.441),(15.767 0.000 7.745),(-135.335 -0.005 -67.256),8546.293,1.000,0.449,0.000,0.017,(13.715 0.012 7.043)
256.2,(4941.021 -0.051 1608.486),(0.898 0.001 0.440),(15.802 0.000 7.739),(-134.898 0.003 -67.072),8558.467,1.000,0.449,0.000,0.017,(13.943 -0.018 6.645)
256.4,(4944.184 -0.051 1610.034),(0.898 0.000 0.439),(15.832 0.000 7.730),(-134.566 0.003 -66.938),8570.035,1.000,0.450,0.000,0.017,(14.234 0.017 7.457)
256.6,(4947.350 -0.050 1611.577),(0.899 0.000 0.438),(15.779 0.000 7.681),(-134.235 -0.002 -66.865),8583.470,1.000,0.449,0.000,0.017,(14.216 -0.001 7.361)
256.8,(4950.513 -0.051 1613.115),(0.899 0.001 0.437),(15.829 0.000 7.683),(-133.995 0.003 -66.834),8559.557,1.000,0.449,0.000,0.016,(14.973 -0.010 7.546)
257,(4953.681 -0.051 1614.652),(0.900 0.001 0.437),(15.855 0.000 7.686),(-133.899 0.002 -66.812),8570.483,1.000,0.449,0.000,0.008,(15.699 0.015 7.673)
257.2,(4956.854 -0.051 1616.191),(0.900 0.001 0.436),(15.873 0.000 7.694),(-133.929 0.002 -66.839),8580.270,1.000,0.450,0.000,0.008,(16.313 -0.006 7.965)
257.4,(4960.024 -0.050 1617.727),(0.900 0.000 0.436),(15.836 0.000 7.675),(-134.070 0.003 -66.958),8542.223,1.000,0.449,0.000,0.004,(16.721 0.014 8.528)
257.6,(4963.192 -0.051 1619.264),(0.900 0.001 0.437),(15.844 0.000 7.692),(-134.223 -0.002 -67.115),8567.741,1.000,0.449,0.000,-0.008,(16.605 -0.002 8.462)
257.8,(4966.362 -0.051 1620.804),(0.900 0.000 0.437),(15.859 0.000 7.709),(-134.453 0.004 -67.306),8577.347,1.000,0.449,0.000,-0.010,(17.300 -0.001 8.816)
258,(4969.536 -0.051 1622.347),(0.899 0.001 0.437),(15.873 0.000 7.720),(-134.712 -0.003 -67.513),8586.033,1.000,0.450,0.000,-0.008,(16.760 0.001 8.541)
258.2,(4972.704 -0.050 1623.888),(0.899 0.000 0.437),(15.825 0.000 7.699),(-134.847 0.003 -67.671),8567.313,1.000,0.449,0.000,-0.008,(16.649 -0.003 8.739)
258.4,(4975.871 -0.051 1625.429),(0.899 0.001 0.437),(15.848 0.000 7.711),(-135.087 0.003 -67.925),8572.882,1.000,0.449,0.000,-0.008,(17.318 0.002 9.139)
258.6,(4979.042 -0.051 1626.972),(0.899 0.000 0.437),(15.865 0.000 7.720),(-135.391 0.000 -68.216),8582.213,1.000,0.455,0.000,-0.008,(17.485 -0.001 9.225)
258.8,(4982.222 -0.051 1628.520),(0.899 0.001 0.437),(15.941 0.000 7.756),(-135.786 0.003 -68.554),8621.088,1.000,0.544,0.000,-0.006,(18.162 -0.001 9.583)
259,(4985.412 -0.051 1630.071),(0.899 0.001 0.437),(16.003 0.000 7.788),(-136.285 0.001 -68.949),8653.624,1.000,0.554,0.000,-0.006,(18.534 0.000 9.778)
259.2,(4988.620 -0.051 1631.633),(0.899 0.000 0.437),(15.978 0.000 7.776),(-136.794 0.003 -69.349),8613.708,1.000,0.554,0.000,-0.006,(18.855 0.000 9.948)
259.4,(4991.788 -0.051 1633.176),(0.899 0.001 0.438),(15.893 0.000 7.740),(-137.470 0.004 -69.819),8599.579,1.000,0.553,0.000,-0.006,(19.507 -0.025 9.926)
259.6,(4994.983 -0.051 1634.731),(0.899 0.002 0.438),(16.015 0.000 7.799),(-138.175 0.000 -70.245),8520.966,1.000,0.554,0.000,-0.006,(19.646 0.007 9.987)
259.8,(4998.188 -0.051 1636.292),(0.899 0.001 0.438),(16.078 0.000 7.833),(-138.974 0.004 -70.720),8699.334,1.000,0.554,0.000,-0.004,(20.274 -0.004 10.309)
260,(5001.364 -0.049 1637.839),(0.899 -0.002 0.438),(15.840 0.000 7.717),(-139.902 0.004 -71.260),8576.772,1.000,0.553,0.000,-0.004,(20.736 0.001 10.544)
260.2,(5004.550 -0.052 1639.392),(0.899 0.002 0.438),(15.992 0.000 7.792),(-140.915 0.002 -71.842),8649.366,1.000,0.547,0.000,-0.004,(21.199 -0.001 10.779)
260.4,(5007.755 -0.050 1640.953),(0.899 0.000 0.438),(15.960 0.000 7.776),(-141.935 0.001 -72.462),8624.503,1.000,0.543,0.000,-0.004,(20.716 -0.005 10.997)
260.6,(5010.901 -0.050 1642.487),(0.899 -0.001 0.438),(15.694 0.000 7.650),(-142.754 -0.004 -73.033),8548.201,0.000,0.375,0.000,-0.004,(19.461 0.004 10.351)
260.8,(5014.037 -0.051 1644.015),(0.899 0.002 0.438),(15.786 0.000 7.695),(-143.432 -0.004 -73.535),6649.866,2.000,0.000,0.000,-0.004,(18.425 -0.001 9.806)
261,(5017.221 -0.051 1645.568),(0.899 0.001 0.438),(15.907 0.000 7.757),(-143.742 -0.008 -73.842),5048.385,2.000,0.000,0.000,-0.004,(16.626 0.003 8.848)
261.2,(5020.375 -0.049 1647.106),(0.899 -0.002 0.438),(15.640 0.000 7.627),(-143.847 0.002 -74.008),4849.660,2.000,0.000,0.000,-0.004,(16.191 0.010 8.342)
261.4,(5023.469 -0.050 1648.615),(0.899 -0.001 0.438),(15.430 0.000 7.524),(-143.836 -0.007 -74.091),5039.132,2.000,0.445,0.000,-0.004,(14.677 0.001 7.582)
261.6,(5026.573 -0.052 1650.128),(0.899 0.003 0.438),(15.617 0.000 7.615),(-143.468 -0.008 -73.991),5095.369,2.000,0.641,0.000,-0.004,(12.858 0.001 6.643)
261.8,(5029.733 -0.052 1651.669),(0.899 0.003 0.438),(15.960 0.000 7.782),(-142.690 -0.009 -73.680),5206.069,2.000,0.710,0.000,-0.006,(11.112 0.002 5.742)
262,(5032.967 -0.052 1653.246),(0.899 0.003 0.438),(16.342 0.000 7.974),(-141.494 -0.009 -73.157),5331.115,2.000,0.722,0.000,-0.010,(9.408 0.001 4.862)
262.2,(5036.278 -0.052 1654.862),(0.899 0.003 0.438),(16.725 0.000 8.168),(-139.878 -0.009 -72.421),5457.069,2.000,0.722,0.000,-0.017,(7.699 0.002 4.006)
262.4,(5039.664 -0.052 1656.518),(0.899 0.003 0.439),(17.101 -0.001 8.371),(-137.855 -0.009 -71.475),5582.378,2.000,0.722,0.000,-0.031,(6.074 0.000 3.167)
262.6,(5043.125 -0.052 1658.215),(0.898 0.003 0.440),(17.469 -0.001 8.583),(-135.451 -0.007 -70.337),5706.964,2.000,0.722,0.000,-0.037,(4.830 -0.010 2.762)
262.8,(5046.660 -0.053 1659.955),(0.897 0.003 0.442),(17.832 0.000 8.802),(-132.861 -0.002 -69.165),5830.860,2.000,0.722,0.000,-0.039,(4.650 0.012 2.790)
263,(5050.266 -0.053 1661.738),(0.896 0.003 0.443),(18.189 0.000 9.022),(-130.148 -0.006 -67.905),5953.529,2.000,0.714,0.000,-0.039,(4.276 0.003 2.501)
263.2,(5053.942 -0.053 1663.566),(0.895 0.003 0.445),(18.534 0.000 9.240),(-127.334 -0.001 -66.546),6072.959,2.000,0.713,0.000,-0.039,(4.565 -0.013 2.083)
263.4,(5057.688 -0.053 1665.437),(0.894 0.003 0.447),(18.874 0.000 9.460),(-124.541 0.000 -65.178),6191.138,2.000,0.710,0.000,-0.039,(4.905 -0.008 2.936)
263.6,(5061.500 -0.053 1667.352),(0.893 0.003 0.449),(19.203 0.000 9.678),(-121.813 0.000 -63.877),6306.356,2.000,0.692,0.000,-0.039,(5.820 0.007 3.270)
263.8,(5065.375 -0.053 1669.310),(0.892 0.003 0.451),(19.513 0.000 9.893),(-119.203 0.000 -62.629),6416.326,2.000,0.690,0.000,-0.039,(6.740 -0.003 3.785)
264,(5069.311 -0.053 1671.311),(0.891 0.003 0.454),(19.776 0.000 10.086),(-116.724 0.001 -61.427),6409.175,2.000,0.636,0.000,-0.039,(7.763 0.005 4.128)
264.2,(5073.277 -0.052 1673.342),(0.889 0.001 0.457),(19.868 0.000 10.229),(-114.419 0.001 -60.284),6557.445,2.000,0.468,0.000,-0.039,(8.733 0.002 4.668)
264.4,(5077.244 -0.051 1675.393),(0.888 -0.001 0.461),(19.726 0.000 10.260),(-112.307 0.002 -59.223),6530.111,2.000,0.040,0.000,-0.039,(9.711 -0.002 5.184)
264.6,(5081.145 -0.050 1677.432),(0.885 -0.003 0.465),(19.316 0.001 10.157),(-110.457 0.003 -58.278),6413.520,2.000,0.000,0.000,-0.039,(10.686 0.000 5.703)
264.8,(5084.965 -0.050 1679.449),(0.883 -0.002 0.469),(18.914 0.001 10.047),(-108.805 -0.001 -57.417),6293.791,2.000,0.000,0.000,-0.031,(10.834 0.000 5.781)
265,(5088.707 -0.050 1681.442),(0.882 -0.002 0.471),(18.541 0.001 9.898),(-107.337 0.004 -56.638),6176.225,2.000,0.000,0.000,-0.010,(11.801 -0.001 6.298)
265.2,(5092.377 -0.050 1683.401),(0.882 -0.002 0.471),(18.198 0.000 9.705),(-106.127 0.003 -55.992),6060.652,2.000,0.000,0.000,0.008,(12.668 0.000 6.760)
265.4,(5095.981 -0.050 1685.320),(0.883 -0.002 0.470),(17.886 0.000 9.505),(-105.131 0.002 -55.465),5896.544,2.000,0.000,0.000,0.023,(13.347 0.000 7.122)
265.6,(5099.523 -0.050 1687.198),(0.884 -0.002 0.468),(17.569 0.000 9.284),(-104.330 0.003 -55.049),5800.666,2.000,0.000,0.000,0.025,(13.992 -0.001 7.466)
265.8,(5103.002 -0.050 1689.031),(0.885 -0.002 0.466),(17.263 0.000 9.070),(-103.720 0.003 -54.747),5683.926,2.000,0.000,0.000,0.023,(14.637 -0.001 7.810)
266,(5106.421 -0.050 1690.823),(0.886 -0.002 0.464),(16.951 0.000 8.861),(-103.299 0.003 -54.554),5592.749,2.000,0.000,0.000,0.023,(15.281 -0.001 8.154)
266.2,(5109.777 -0.050 1692.574),(0.887 -0.002 0.462),(16.640 0.000 8.655),(-103.070 0.003 -54.473),5513.023,2.000,0.000,0.000,0.019,(15.923 -0.001 8.497)
266.4,(5113.071 -0.050 1694.285),(0.887 -0.002 0.461),(16.332 0.001 8.472),(-103.021 0.004 -54.508),5406.904,2.000,0.000,0.000,0.012,(16.366 -0.025 9.072)
266.6,(5116.303 -0.050 1695.961),(0.888 -0.002 0.460),(16.026 0.000 8.302),(-103.132 0.004 -54.689),5298.393,2.000,0.000,0.000,0.012,(17.003 0.004 9.474)
266.8,(5119.476 -0.050 1697.604),(0.888 -0.002 0.460),(15.730 0.000 8.138),(-103.430 0.004 -54.980),5173.795,2.000,0.000,0.000,0.012,(17.637 -0.003 9.829)
267,(5122.588 -0.049 1699.213),(0.888 -0.002 0.459),(15.422 0.000 7.969),(-103.915 0.004 -55.376),5102.851,2.000,0.000,0.000,0.012,(18.270 0.000 10.181)
267.2,(5125.640 -0.049 1700.789),(0.888 -0.002 0.459),(15.127 0.000 7.809),(-104.586 0.004 -55.874),5002.853,2.000,0.000,0.000,0.010,(18.902 -0.001 10.533)
267.4,(5128.642 -0.050 1702.338),(0.888 0.000 0.459),(14.961 0.000 7.719),(-105.429 0.003 -56.468),4944.482,2.000,0.271,0.000,0.010,(19.388 -0.001 10.804)
267.6,(5131.631 -0.050 1703.880),(0.889 0.000 0.459),(14.929 0.000 7.699),(-106.321 0.002 -57.089),4931.280,2.000,0.286,0.000,0.010,(19.597 0.000 10.920)
267.8,(5134.614 -0.050 1705.420),(0.889 0.000 0.459),(14.928 0.000 7.699),(-107.333 0.005 -57.738),4930.429,2.000,0.343,0.000,0.006,(20.270 0.004 10.890)
268,(5137.608 -0.051 1706.964),(0.889 0.001 0.459),(15.005 0.000 7.742),(-108.440 0.002 -58.404),4954.951,2.000,0.436,0.000,0.004,(20.707 0.000 11.173)
268.2,(5140.625 -0.051 1708.520),(0.889 0.002 0.459),(15.154 0.000 7.819),(-109.615 0.003 -59.109),5002.949,2.000,0.507,0.000,0.004,(21.165 -0.002 11.417)
268.4,(5143.676 -0.051 1710.095),(0.889 0.002 0.459),(15.344 0.000 7.917),(-110.847 0.003 -59.846),5064.931,2.000,0.523,0.000,0.004,(21.620 0.000 11.663)
268.6,(5146.767 -0.051 1711.690),(0.889 0.002 0.459),(15.559 0.000 8.028),(-112.129 0.003 -60.610),5135.622,2.000,0.562,0.000,0.002,(22.074 -0.001 11.908)
268.8,(5149.904 -0.052 1713.309),(0.889 0.002 0.459),(15.789 0.000 8.154),(-113.457 0.003 -61.399),5212.162,2.000,0.564,0.000,-0.004,(22.527 -0.001 12.152)
269,(5153.087 -0.052 1714.954),(0.888 0.002 0.459),(16.017 0.000 8.281),(-114.830 0.003 -62.212),5288.900,2.000,0.564,0.000,-0.010,(22.979 -0.001 12.396)
269.2,(5156.315 -0.052 1716.624),(0.888 0.002 0.459),(16.244 0.000 8.406),(-116.194 0.003 -63.076),5365.020,2.000,0.564,0.000,-0.014,(23.027 0.007 12.991)
269.4,(5159.589 -0.052 1718.318),(0.888 0.002 0.459),(16.472 0.000 8.524),(-117.575 0.003 -64.009),5440.364,2.000,0.564,0.000,-0.014,(23.475 0.000 13.242)
269.6,(5162.908 -0.052 1720.036),(0.888 0.002 0.459),(16.699 0.000 8.639),(-118.958 0.001 -64.943),5515.182,2.000,0.563,0.000,-0.010,(23.566 -0.001 13.294)
269.8,(5166.273 -0.052 1721.776),(0.888 0.002 0.459),(16.923 0.000 8.754),(-120.352 0.003 -65.887),5589.248,2.000,0.561,0.000,-0.012,(23.886 0.000 13.475)
270,(5169.682 -0.052 1723.540),(0.888 0.002 0.459),(17.140 -0.001 8.875),(-121.568 -0.007 -66.731),5662.106,2.000,0.562,0.000,-0.021,(22.337 0.002 12.600)
270.2,(5173.137 -0.052 1725.330),(0.888 0.002 0.460),(17.380 0.000 9.023),(-122.530 0.002 -67.368),5743.880,2.000,0.623,0.000,-0.027,(22.117 -0.002 11.719)
270.4,(5176.643 -0.052 1727.152),(0.887 0.003 0.461),(17.644 0.000 9.185),(-123.291 -0.008 -67.785),5834.526,2.000,0.605,0.000,-0.027,(20.599 0.005 10.819)
270.6,(5180.198 -0.052 1729.005),(0.887 0.002 0.462),(17.878 0.000 9.335),(-123.651 -0.006 -67.999),5916.021,2.000,0.587,0.000,-0.027,(18.868 -0.012 10.231)
270.8,(5183.797 -0.052 1730.887),(0.886 0.002 0.463),(18.091 -0.001 9.483),(-123.742 0.002 -68.250),5991.982,2.000,0.574,0.000,-0.033,(18.215 0.036 10.986)
271,(5187.438 -0.052 1732.801),(0.885 0.002 0.466),(18.287 -0.001 9.650),(-123.669 -0.008 -68.417),6065.808,2.000,0.574,0.000,-0.043,(17.264 0.009 9.854)
271.2,(5191.116 -0.052 1734.749),(0.883 0.002 0.469),(18.470 0.000 9.835),(-123.364 0.001 -68.437),6138.770,2.000,0.573,0.000,-0.047,(16.742 0.001 10.122)
271.4,(5194.831 -0.052 1736.735),(0.881 0.002 0.473),(18.647 0.000 10.026),(-123.036 -0.001 -68.401),6211.051,2.000,0.573,0.000,-0.047,(16.926 0.025 9.510)
271.6,(5198.580 -0.052 1738.760),(0.879 0.002 0.476),(18.818 0.000 10.223),(-122.528 -0.007 -68.202),6282.717,2.000,0.573,0.000,-0.053,(15.933 -0.004 8.988)
271.8,(5202.362 -0.052 1740.826),(0.877 0.002 0.481),(18.982 0.000 10.432),(-121.990 0.002 -67.967),6354.408,2.000,0.592,0.000,-0.053,(16.399 0.000 9.252)
272,(5206.180 -0.053 1742.934),(0.875 0.002 0.485),(19.169 0.000 10.654),(-121.489 -0.001 -67.729),6433.802,2.000,0.595,0.000,-0.053,(16.651 0.000 9.394)
272.2,(5210.035 -0.053 1745.087),(0.872 0.002 0.489),(19.344 0.000 10.872),(-120.977 0.000 -67.462),6509.783,2.000,0.588,0.000,-0.045,(16.901 0.000 9.534)
272.4,(5213.913 -0.052 1747.275),(0.871 0.002 0.492),(19.470 0.001 11.020),(-120.525 0.000 -67.208),6565.019,2.000,0.585,0.000,-0.014,(17.249 0.000 9.731)
272.6,(5217.832 -0.053 1749.490),(0.871 0.002 0.491),(19.698 -0.002 11.113),(-120.003 -0.004 -66.908),6635.393,2.000,0.562,0.000,0.017,(16.886 0.001 9.526)
272.8,(5221.791 -0.052 1751.720),(0.871 0.002 0.491),(19.868 0.001 11.173),(-119.474 0.002 -66.614),6688.275,2.000,0.557,0.000,0.019,(17.338 -0.001 9.781)
273,(5225.788 -0.052 1753.965),(0.872 0.002 0.490),(20.021 0.000 11.239),(-118.961 -0.002 -66.335),6815.532,2.000,0.605,0.000,0.019,(17.297 0.000 9.758)
273.2,(5229.823 -0.053 1756.226),(0.872 0.002 0.489),(20.271 0.000 11.348),(-118.347 -0.002 -66.003),6816.453,2.000,0.581,0.000,0.019,(17.072 0.000 9.631)
273.4,(5233.899 -0.053 1758.507),(0.873 0.002 0.488),(20.481 -0.001 11.442),(-117.543 -0.009 -65.569),6883.081,2.000,0.581,0.000,0.021,(15.643 0.001 8.825)
273.6,(5238.019 -0.053 1760.805),(0.873 0.002 0.487),(20.691 0.000 11.529),(-116.374 -0.007 -64.943),6949.705,2.000,0.580,0.000,0.027,(14.182 -0.010 8.315)
273.8,(5242.175 -0.052 1763.116),(0.874 0.001 0.485),(20.827 -0.001 11.541),(-114.927 -0.006 -64.264),7009.590,2.000,0.478,0.000,0.033,(12.834 0.017 7.991)
274,(5246.352 -0.052 1765.422),(0.876 0.001 0.482),(20.930 0.000 11.500),(-113.119 -0.009 -63.461),7010.269,2.000,0.427,0.000,0.033,(11.063 0.002 7.085)
274.2,(5250.543 -0.052 1767.715),(0.878 0.000 0.479),(20.962 0.000 11.417),(-111.063 -0.002 -62.464),7007.543,2.000,0.328,0.000,0.033,(10.816 -0.022 5.582)
274.4,(5254.739 -0.052 1769.991),(0.880 0.001 0.476),(21.010 0.000 11.346),(-108.921 -0.005 -61.263),7009.145,2.000,0.466,0.000,0.027,(9.849 0.004 5.349)
274.6,(5258.946 -0.052 1772.257),(0.881 0.001 0.474),(21.066 0.001 11.321),(-106.667 0.001 -60.138),7029.152,2.000,0.474,0.000,0.014,(9.819 0.022 6.173)
274.8,(5263.167 -0.052 1774.525),(0.881 0.001 0.473),(21.123 0.000 11.340),(-104.467 0.001 -59.065),7037.246,2.000,0.416,0.000,0.008,(10.700 -0.011 5.638)
275,(5267.398 -0.052 1776.796),(0.881 0.001 0.473),(21.194 0.000 11.375),(-102.342 -0.002 -57.954),7060.001,2.000,0.484,0.000,0.008,(10.361 -0.019 6.186)
275.2,(5271.648 -0.052 1779.077),(0.881 0.001 0.473),(21.286 0.000 11.430),(-100.249 0.002 -56.913),7090.825,2.000,0.484,0.000,0.004,(11.157 -0.004 6.223)
275.4,(5275.907 -0.052 1781.365),(0.881 0.001 0.473),(21.325 0.000 11.458),(-98.266 -0.002 -55.909),7109.503,2.000,0.484,0.000,-0.002,(11.462 0.004 6.480)
275.6,(5280.182 -0.053 1783.663),(0.881 0.002 0.474),(21.410 0.000 11.524),(-96.249 -0.004 -54.887),7135.881,2.000,0.484,0.000,-0.014,(11.289 -0.001 6.379)
275.8,(5284.473 -0.052 1785.975),(0.880 0.001 0.475),(21.486 0.000 11.598),(-94.293 0.001 -53.894),7165.958,2.000,0.484,0.000,-0.025,(11.953 0.000 6.754)
276,(5288.775 -0.053 1788.306),(0.879 0.001 0.477),(21.517 -0.001 11.710),(-92.448 -0.001 -52.952),7190.439,2.000,0.405,0.000,-0.043,(12.531 0.000 7.081)
276.2,(5293.066 -0.052 1790.654),(0.876 0.001 0.482),(21.441 0.000 11.818),(-90.679 -0.003 -52.028),7187.577,2.000,0.519,0.000,-0.047,(12.574 0.000 7.105)
276.4,(5297.364 -0.053 1793.037),(0.874 0.002 0.486),(21.519 0.000 12.005),(-88.787 -0.009 -51.005),7230.893,2.000,0.538,0.000,-0.047,(11.441 0.001 6.465)
276.6,(5301.674 -0.053 1795.454),(0.871 0.001 0.491),(21.539 -0.001 12.165),(-86.590 -0.008 -49.782),7260.475,2.000,0.397,0.000,-0.049,(10.124 0.001 5.721)
276.8,(5305.976 -0.052 1797.899),(0.868 0.000 0.497),(21.433 0.000 12.284),(-84.193 -0.008 -48.413),7335.076,2.000,0.535,0.000,-0.055,(8.781 0.001 4.962)
277,(5310.275 -0.053 1800.380),(0.865 0.002 0.502),(21.512 0.000 12.514),(-81.432 -0.012 -46.802),7304.113,2.000,0.539,0.000,-0.055,(6.784 0.001 3.834)
277.2,(5314.585 -0.053 1802.904),(0.862 0.002 0.507),(21.569 0.000 12.724),(-78.396 0.000 -45.043),7348.758,2.000,0.539,0.000,-0.051,(6.327 -0.008 4.232)
277.4,(5318.901 -0.053 1805.464),(0.859 0.001 0.512),(21.539 0.001 12.852),(-75.466 0.001 -43.323),7364.070,2.000,0.239,0.000,-0.029,(7.403 -0.006 3.939)
277.6,(5323.182 -0.051 1808.025),(0.858 -0.001 0.514),(21.302 0.002 12.760),(-72.647 -0.002 -41.599),7283.608,2.000,0.483,0.000,0.004,(7.413 0.008 4.292)
277.8,(5327.463 -0.053 1810.585),(0.858 0.003 0.513),(21.496 -0.002 12.837),(-69.945 0.000 -39.951),7347.392,2.000,0.608,0.000,0.019,(8.305 -0.004 4.796)
278,(5331.787 -0.053 1813.164),(0.859 0.002 0.512),(21.717 0.000 12.937),(-67.386 0.000 -38.391),7416.648,2.000,0.573,0.000,0.021,(9.253 0.000 5.342)
278.2,(5336.134 -0.052 1815.750),(0.860 0.000 0.511),(21.717 -0.001 12.886),(-64.994 0.001 -36.934),7413.730,2.000,0.291,0.000,0.021,(10.202 -0.001 5.890)
278.4,(5340.455 -0.051 1818.308),(0.861 -0.002 0.509),(21.466 0.001 12.670),(-62.788 0.000 -35.597),7328.872,2.000,0.000,0.000,0.021,(10.657 0.000 6.153)
278.6,(5344.707 -0.051 1820.812),(0.862 -0.003 0.507),(21.099 0.001 12.388),(-60.716 0.002 -34.351),7190.144,2.000,0.000,0.000,0.023,(11.295 0.000 6.521)
278.8,(5348.888 -0.051 1823.259),(0.864 -0.002 0.504),(20.761 0.000 12.110),(-58.894 0.003 -33.275),6995.226,2.000,0.000,0.000,0.027,(12.193 0.002 7.101)
279,(5353.005 -0.051 1825.653),(0.865 -0.002 0.502),(20.448 0.001 11.845),(-57.288 0.002 -32.345),6763.397,2.000,0.000,0.000,0.027,(12.864 -0.001 7.498)
279.2,(5357.061 -0.051 1827.996),(0.867 -0.002 0.499),(20.152 0.000 11.594),(-55.876 0.002 -31.543),6507.937,2.000,0.000,0.000,0.027,(13.504 0.000 7.871)
279.4,(5361.057 -0.051 1830.288),(0.868 -0.002 0.497),(19.846 0.000 11.342),(-54.650 0.002 -30.866),6322.531,2.000,0.000,0.000,0.023,(14.136 -0.001 8.239)
279.6,(5364.975 -0.049 1832.522),(0.869 -0.004 0.495),(19.333 0.001 10.991),(-53.629 0.004 -30.320),6177.900,2.000,0.000,0.160,0.021,(14.766 -0.001 8.606)
279.8,(5368.764 -0.049 1834.672),(0.870 -0.005 0.493),(18.629 0.001 10.539),(-52.862 0.004 -29.931),5993.938,2.000,0.000,0.229,0.021,(15.396 -0.001 8.973)
280,(5372.404 -0.048 1836.727),(0.871 -0.006 0.491),(17.844 0.001 10.047),(-52.371 0.005 -29.711),5753.944,2.000,0.000,0.255,0.021,(16.025 -0.001 9.340)
280.2,(5375.888 -0.048 1838.685),(0.872 -0.005 0.490),(17.159 0.001 9.623),(-52.162 0.005 -29.661),5498.173,2.000,0.000,0.000,0.014,(16.653 -0.001 9.706)
