Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
243.6,(4830.978 -0.044 1555.994),(0.900 -0.012 0.436),(9.254 0.001 4.485),(-35.323 0.005 -16.914),1101.645,5.000,0.000,0.630,0.002,(-0.014 0.000 -0.007)
243.8,(4832.672 -0.044 1556.815),(0.900 -0.010 0.436),(7.836 0.000 3.796),(-33.625 0.005 -16.092),1100.000,0.000,0.000,0.593,0.006,(-0.013 0.000 -0.007)
244,(4834.088 -0.044 1557.500),(0.900 -0.010 0.436),(6.508 0.000 3.142),(-32.203 0.005 -15.406),1100.000,0.000,0.000,0.459,0.019,(-0.012 0.000 -0.007)
244.2,(4835.299 -0.047 1558.084),(0.900 -0.003 0.435),(5.819 0.000 2.796),(-30.989 0.002 -14.821),1100.000,0.000,0.000,0.094,0.027,(-0.012 0.000 -0.006)
244.4,(4836.447 -0.049 1558.635),(0.901 0.000 0.434),(5.697 0.000 2.724),(-29.842 0.000 -14.269),1100.000,0.000,0.000,0.000,0.029,(-0.012 0.000 -0.006)
244.6,(4837.579 -0.049 1559.175),(0.902 -0.001 0.432),(5.630 0.000 2.680),(-28.710 0.000 -13.727),1100.000,0.000,0.000,0.000,0.031,(-0.011 0.000 -0.006)
244.8,(4838.697 -0.049 1559.707),(0.903 0.000 0.430),(5.564 0.000 2.636),(-27.670 0.003 -13.232),1100.000,2.000,0.000,0.000,0.031,(0.625 0.000 0.299)
245,(4839.802 -0.049 1560.231),(0.903 0.000 0.429),(5.498 0.000 2.592),(-26.706 0.000 -12.778),1100.000,2.000,0.000,0.000,0.031,(0.760 -0.002 0.406)
245.2,(4840.894 -0.049 1560.745),(0.904 0.000 0.427),(5.431 0.000 2.550),(-25.779 0.001 -12.345),1100.000,2.000,0.000,0.000,0.027,(0.876 0.001 0.411)
245.4,(4841.972 -0.049 1561.251),(0.905 0.000 0.426),(5.362 0.000 2.511),(-24.885 0.000 -11.926),1100.000,2.000,0.000,0.000,0.023,(0.957 0.000 0.452)
245.6,(4843.037 -0.049 1561.750),(0.905 0.000 0.425),(5.293 0.000 2.474),(-24.021 0.000 -11.522),1100.000,2.000,0.000,0.000,0.021,(1.037 0.000 0.489)
245.8,(4844.087 -0.049 1562.241),(0.906 0.000 0.424),(5.221 0.000 2.434),(-23.184 0.001 -11.136),1100.000,2.000,0.000,0.040,0.021,(1.103 0.000 0.536)
246,(4845.104 -0.048 1562.714),(0.906 -0.002 0.424),(4.952 0.000 2.304),(-22.398 0.001 -10.772),1100.000,2.000,0.000,0.094,0.014,(1.185 0.001 0.563)
246.2,(4846.062 -0.048 1563.160),(0.906 -0.002 0.423),(4.662 0.000 2.170),(-21.683 0.001 -10.445),1100.000,2.000,0.000,0.120,0.014,(1.250 -0.001 0.610)
246.4,(4846.951 -0.048 1563.574),(0.906 -0.003 0.423),(4.265 0.000 1.984),(-21.050 0.002 -10.159),1100.000,2.000,0.000,0.134,0.012,(1.313 0.002 0.656)
246.6,(4847.753 -0.047 1563.948),(0.906 -0.004 0.423),(3.761 0.000 1.751),(-20.518 0.003 -9.919),1100.000,2.000,0.000,0.242,0.006,(1.402 -0.006 0.616)
246.8,(4848.440 -0.047 1564.268),(0.906 -0.004 0.423),(3.168 0.000 1.478),(-20.111 0.003 -9.737),1100.000,2.000,0.000,0.229,0.004,(1.373 0.001 0.803)
247,(4849.011 -0.047 1564.534),(0.906 -0.004 0.423),(2.614 0.000 1.218),(-19.830 0.003 -9.607),1100.000,2.000,0.000,0.189,0.006,(1.441 0.000 0.740)
247.2,(4849.482 -0.047 1564.754),(0.906 -0.003 0.423),(2.159 0.000 1.004),(-19.653 0.002 -9.531),1100.000,2.000,0.000,0.147,0.008,(1.544 -0.004 0.589)
247.4,(4849.875 -0.048 1564.936),(0.906 -0.002 0.423),(1.839 0.000 0.854),(-19.554 0.002 -9.496),1100.000,2.000,0.000,0.040,0.012,(1.370 0.000 0.936)
247.6,(4850.232 -0.049 1565.102),(0.906 0.000 0.423),(1.751 0.000 0.812),(-19.490 0.001 -9.464),1100.000,2.000,0.000,0.000,0.014,(1.564 0.000 0.396)
247.8,(4850.574 -0.049 1565.261),(0.906 -0.001 0.423),(1.682 0.000 0.780),(-19.441 0.001 -9.427),1100.000,0.000,0.000,0.000,0.014,(1.467 0.007 0.684)
248,(4850.903 -0.049 1565.413),(0.906 0.000 0.423),(1.612 0.000 0.747),(-19.414 0.000 -9.414),1100.000,1.000,0.000,0.000,0.014,(1.547 -0.002 0.713)
248.2,(4851.218 -0.049 1565.559),(0.906 0.000 0.423),(1.547 0.000 0.718),(-19.417 0.001 -9.414),1099.772,1.000,0.018,0.000,0.012,(1.621 0.000 0.747)
248.4,(4851.521 -0.049 1565.700),(0.906 0.000 0.423),(1.490 0.000 0.692),(-19.446 0.000 -9.427),1197.809,1.000,0.182,0.000,0.012,(1.694 0.000 0.781)
248.6,(4851.814 -0.049 1565.836),(0.906 0.000 0.423),(1.457 0.000 0.676),(-19.499 0.000 -9.450),1429.598,1.000,0.265,0.000,0.012,(1.766 0.000 0.814)
248.8,(4852.108 -0.049 1565.973),(0.906 0.000 0.423),(1.481 0.000 0.687),(-19.566 0.000 -9.481),1627.799,1.000,0.306,0.000,0.017,(1.837 0.000 0.847)
249,(4852.413 -0.049 1566.114),(0.906 0.001 0.423),(1.570 0.000 0.725),(-19.634 0.000 -9.517),1720.151,1.000,0.307,0.000,0.025,(1.896 0.001 0.885)
249.2,(4852.740 -0.049 1566.264),(0.906 0.001 0.423),(1.687 0.000 0.776),(-19.694 0.000 -9.546),1774.816,1.000,0.373,0.000,0.029,(1.966 0.000 0.916)
249.4,(4853.097 -0.050 1566.428),(0.906 0.002 0.423),(1.866 0.000 0.859),(-19.736 0.000 -9.572),1895.666,1.000,0.457,0.000,0.027,(2.004 -0.009 0.993)
249.6,(4853.498 -0.050 1566.613),(0.906 0.002 0.423),(2.134 0.000 0.983),(-19.746 -0.001 -9.583),1995.238,1.000,0.517,0.000,0.027,(2.091 0.005 0.984)
249.8,(4853.961 -0.050 1566.827),(0.906 0.003 0.423),(2.478 0.000 1.141),(-19.702 -0.001 -9.579),2079.449,1.000,0.550,0.000,0.027,(2.099 0.002 1.103)
250,(4854.499 -0.050 1567.074),(0.906 0.003 0.423),(2.850 0.000 1.315),(-19.597 -0.001 -9.534),2138.516,1.000,0.551,0.000,0.021,(2.121 -0.005 1.115)
250.2,(4855.110 -0.051 1567.357),(0.906 0.003 0.423),(3.237 0.000 1.498),(-19.416 -0.001 -9.465),2209.323,1.000,0.556,0.000,0.021,(2.249 -0.008 0.868)
250.4,(4855.796 -0.050 1567.674),(0.906 0.002 0.423),(3.582 0.000 1.659),(-19.164 0.000 -9.345),2248.038,1.000,0.497,0.000,0.021,(2.014 -0.009 1.256)
250.6,(4856.547 -0.050 1568.022),(0.906 0.002 0.423),(3.896 0.000 1.805),(-18.835 0.000 -9.218),2316.141,1.000,0.500,0.000,0.021,(2.221 -0.006 0.903)
250.8,(4857.361 -0.050 1568.399),(0.906 0.002 0.423),(4.197 0.000 1.945),(-18.467 -0.001 -9.038),2363.319,1.000,0.362,0.000,0.021,(2.236 -0.001 1.043)
251,(4858.204 -0.049 1568.790),(0.907 -0.001 0.422),(4.170 0.000 1.930),(-18.078 0.001 -8.861),2097.292,1.000,0.000,0.000,0.021,(2.298 0.000 1.084)
251.2,(4859.028 -0.049 1569.171),(0.907 -0.001 0.421),(4.090 0.000 1.888),(-17.721 0.000 -8.700),1689.998,0.000,0.000,0.000,0.021,(2.364 0.000 1.115)
251.4,(4859.838 -0.049 1569.545),(0.907 0.000 0.421),(4.021 0.000 1.852),(-17.390 0.000 -8.552),1300.433,0.000,0.000,0.000,0.021,(2.428 0.000 1.145)
251.6,(4860.634 -0.049 1569.912),(0.908 -0.001 0.420),(3.952 0.000 1.816),(-17.086 0.000 -8.418),1100.000,2.000,0.000,0.000,0.021,(2.491 0.000 1.175)
251.8,(4861.417 -0.049 1570.271),(0.908 0.000 0.419),(3.883 0.000 1.780),(-16.809 0.000 -8.297),1100.000,2.000,0.000,0.000,0.021,(2.554 0.000 1.205)
252,(4862.185 -0.049 1570.624),(0.908 0.000 0.418),(3.813 0.000 1.744),(-16.559 0.000 -8.188),1100.004,2.000,0.000,0.000,0.021,(2.615 0.000 1.234)
252.2,(4862.939 -0.049 1570.969),(0.909 -0.001 0.417),(3.738 0.000 1.705),(-16.334 0.000 -8.094),1100.328,2.000,0.000,0.000,0.021,(2.676 0.000 1.262)
252.4,(4863.679 -0.049 1571.306),(0.909 -0.001 0.417),(3.661 0.000 1.668),(-16.137 0.000 -8.012),1100.234,2.000,0.000,0.000,0.017,(2.736 0.000 1.291)
252.6,(4864.402 -0.049 1571.636),(0.909 -0.001 0.416),(3.588 0.000 1.633),(-15.967 0.000 -7.943),1135.331,2.000,0.091,0.000,0.017,(2.795 0.000 1.319)
252.8,(4865.113 -0.049 1571.959),(0.909 0.000 0.416),(3.522 0.000 1.601),(-15.822 0.001 -7.877),1259.393,2.000,0.127,0.000,0.017,(2.772 -0.009 1.411)
253,(4865.811 -0.049 1572.276),(0.910 0.000 0.415),(3.465 0.000 1.574),(-15.682 0.001 -7.834),1294.877,2.000,0.099,0.000,0.014,(2.876 -0.007 1.133)
253.2,(4866.498 -0.049 1572.589),(0.910 0.000 0.415),(3.416 0.000 1.553),(-15.567 0.001 -7.758),1341.688,2.000,0.116,0.000,0.012,(2.794 -0.007 1.359)
253.4,(4867.176 -0.049 1572.897),(0.910 0.000 0.415),(3.365 0.000 1.532),(-15.446 0.001 -7.733),1301.623,2.000,0.065,0.000,0.008,(2.811 0.006 1.439)
253.6,(4867.843 -0.049 1573.201),(0.910 0.000 0.415),(3.314 0.000 1.509),(-15.354 0.000 -7.708),1280.118,2.000,0.065,0.000,0.008,(2.904 0.004 1.393)
253.8,(4868.500 -0.049 1573.499),(0.910 0.000 0.415),(3.258 0.000 1.482),(-15.284 0.000 -7.691),1247.869,2.000,0.066,0.000,0.008,(2.960 -0.001 1.423)
254,(4869.145 -0.049 1573.793),(0.910 0.000 0.415),(3.201 0.000 1.460),(-15.237 0.000 -7.684),1213.529,2.000,0.066,0.000,0.002,(3.015 0.000 1.449)
254.2,(4869.779 -0.049 1574.083),(0.910 0.000 0.415),(3.145 0.000 1.437),(-15.212 0.000 -7.687),1227.612,2.000,0.078,0.000,-0.002,(3.070 0.000 1.475)
254.4,(4870.402 -0.049 1574.368),(0.910 0.000 0.416),(3.093 0.000 1.416),(-15.209 0.000 -7.701),1340.881,2.000,0.420,0.000,-0.004,(3.123 0.000 1.501)
254.6,(4871.024 -0.049 1574.652),(0.910 0.000 0.416),(3.127 0.000 1.431),(-15.217 0.000 -7.719),1649.274,2.000,0.440,0.000,-0.004,(3.176 0.000 1.527)
254.8,(4871.658 -0.049 1574.942),(0.910 0.001 0.416),(3.212 0.000 1.470),(-15.224 0.000 -7.737),1689.911,2.000,0.440,0.000,-0.004,(3.228 0.000 1.552)
255,(4872.314 -0.050 1575.242),(0.910 0.001 0.416),(3.332 0.000 1.524),(-15.219 0.000 -7.750),1706.779,2.000,0.413,0.000,-0.004,(3.279 0.000 1.576)
255.2,(4872.989 -0.049 1575.551),(0.910 0.001 0.416),(3.419 0.000 1.564),(-15.206 0.000 -7.759),1715.795,2.000,0.441,0.000,0.000,(3.330 0.000 1.600)
255.4,(4873.688 -0.050 1575.869),(0.910 0.001 0.415),(3.547 0.000 1.619),(-15.179 0.000 -7.759),1755.807,2.000,0.465,0.000,0.000,(3.405 -0.013 1.536)
255.6,(4874.406 -0.050 1576.198),(0.910 0.001 0.416),(3.652 0.000 1.671),(-15.143 0.000 -7.749),1766.804,2.000,0.442,0.000,-0.008,(3.425 0.006 1.618)
255.8,(4875.149 -0.049 1576.538),(0.910 0.001 0.416),(3.754 0.000 1.720),(-15.090 0.000 -7.734),1732.193,2.000,0.416,0.000,-0.008,(3.475 -0.002 1.638)
256,(4875.912 -0.049 1576.888),(0.910 0.001 0.416),(3.859 0.000 1.770),(-15.032 0.000 -7.701),1764.506,2.000,0.409,0.000,-0.012,(3.540 0.002 1.581)
256.2,(4876.693 -0.049 1577.247),(0.910 0.001 0.416),(3.942 0.000 1.809),(-14.953 0.001 -7.666),1756.337,2.000,0.407,0.000,-0.012,(3.607 -0.009 1.389)
256.4,(4877.492 -0.050 1577.613),(0.910 0.001 0.416),(4.044 0.000 1.855),(-14.859 0.001 -7.607),1786.881,2.000,0.401,0.000,-0.012,(3.368 -0.008 1.841)
256.6,(4878.309 -0.049 1577.988),(0.910 0.000 0.416),(4.108 0.000 1.881),(-14.726 0.000 -7.590),1732.035,2.000,0.317,0.000,-0.004,(3.472 0.000 1.752)
256.8,(4879.137 -0.049 1578.367),(0.910 0.000 0.416),(4.167 0.000 1.905),(-14.603 0.000 -7.548),1749.702,2.000,0.345,0.000,-0.002,(3.540 0.003 1.693)
257,(4879.974 -0.049 1578.750),(0.910 0.000 0.416),(4.202 0.000 1.924),(-14.478 0.000 -7.508),1714.771,2.000,0.254,0.000,-0.010,(3.580 0.000 1.727)
257.2,(4880.817 -0.049 1579.136),(0.910 0.000 0.416),(4.215 0.000 1.932),(-14.355 0.000 -7.469),1627.750,2.000,0.165,0.000,-0.010,(3.625 -0.001 1.748)
257.4,(4881.657 -0.049 1579.521),(0.910 0.000 0.416),(4.187 0.000 1.920),(-14.246 0.000 -7.436),1578.487,2.000,0.165,0.000,-0.012,(3.669 0.000 1.770)
257.6,(4882.491 -0.049 1579.904),(0.909 0.000 0.416),(4.157 0.000 1.909),(-14.150 0.000 -7.410),1537.172,2.000,0.155,0.000,-0.014,(3.713 0.000 1.790)
257.8,(4883.319 -0.049 1580.284),(0.909 0.000 0.416),(4.123 0.000 1.898),(-14.070 0.001 -7.385),1549.713,2.000,0.182,0.000,-0.021,(3.786 -0.014 1.710)
258,(4884.141 -0.049 1580.662),(0.909 0.000 0.417),(4.090 0.000 1.891),(-14.005 0.000 -7.360),1562.016,2.000,0.225,0.000,-0.027,(3.796 0.007 1.796)
258.2,(4884.957 -0.049 1581.041),(0.908 0.000 0.418),(4.089 0.000 1.900),(-13.954 0.000 -7.343),1686.130,2.000,0.325,0.000,-0.029,(3.840 -0.002 1.813)
258.4,(4885.777 -0.049 1581.422),(0.908 0.000 0.420),(4.114 0.000 1.918),(-13.908 0.001 -7.318),1718.266,2.000,0.326,0.000,-0.029,(3.927 -0.013 1.689)
258.6,(4886.606 -0.049 1581.808),(0.907 0.001 0.421),(4.166 0.000 1.950),(-13.854 0.000 -7.292),1744.864,2.000,0.326,0.000,-0.029,(3.881 0.006 1.771)
258.8,(4887.443 -0.049 1582.200),(0.906 0.000 0.422),(4.199 0.000 1.973),(-13.795 0.000 -7.254),1743.585,2.000,0.326,0.000,-0.029,(3.821 -0.006 1.927)
259,(4888.289 -0.049 1582.597),(0.906 0.001 0.424),(4.254 0.000 2.005),(-13.729 0.000 -7.221),1760.203,2.000,0.327,0.000,-0.027,(3.922 0.004 1.817)
259.2,(4889.143 -0.049 1583.000),(0.905 0.000 0.425),(4.291 0.000 2.029),(-13.665 0.000 -7.185),1780.480,2.000,0.372,0.000,-0.027,(3.960 -0.001 1.839)
259.4,(4890.010 -0.049 1583.410),(0.905 0.001 0.426),(4.369 0.000 2.071),(-13.593 0.000 -7.144),1842.393,2.000,0.478,0.000,-0.025,(3.999 0.000 1.857)
259.6,(4890.898 -0.050 1583.831),(0.904 0.001 0.427),(4.502 0.000 2.140),(-13.509 0.000 -7.096),1891.984,2.000,0.459,0.000,-0.029,(4.037 0.000 1.875)
259.8,(4891.812 -0.050 1584.265),(0.904 0.001 0.428),(4.609 0.000 2.200),(-13.407 0.000 -7.039),1893.741,2.000,0.453,0.000,-0.031,(4.074 0.000 1.892)
260,(4892.748 -0.050 1584.712),(0.903 0.001 0.429),(4.733 0.000 2.269),(-13.290 0.000 -6.972),1915.126,2.000,0.435,0.000,-0.035,(4.110 0.000 1.909)
260.2,(4893.703 -0.049 1585.171),(0.902 0.000 0.431),(4.811 0.000 2.317),(-13.160 0.000 -6.899),1880.578,2.000,0.343,0.000,-0.035,(4.106 0.000 1.993)
260.4,(4894.672 -0.049 1585.637),(0.902 0.000 0.433),(4.859 0.000 2.352),(-13.015 0.000 -6.830),1809.879,2.000,0.169,0.000,-0.035,(4.150 0.005 1.969)
260.6,(4895.641 -0.049 1586.107),(0.901 0.000 0.435),(4.824 0.000 2.348),(-12.880 0.000 -6.757),1680.679,2.000,0.114,0.000,-0.035,(4.183 -0.001 1.989)
260.8,(4896.601 -0.049 1586.574),(0.900 0.000 0.436),(4.770 0.000 2.333),(-12.761 0.000 -6.689),1620.390,2.000,0.080,0.000,-0.035,(4.217 0.000 2.005)
261,(4897.547 -0.049 1587.037),(0.899 -0.001 0.438),(4.694 0.000 2.309),(-12.656 0.001 -6.636),1540.648,2.000,0.076,0.000,-0.035,(4.130 -0.016 2.225)
261.2,(4898.478 -0.049 1587.495),(0.898 0.000 0.440),(4.622 0.000 2.281),(-12.571 0.001 -6.591),1496.757,2.000,0.077,0.000,-0.027,(4.309 -0.005 1.897)
261.4,(4899.395 -0.049 1587.947),(0.897 0.000 0.441),(4.551 0.000 2.250),(-12.505 0.000 -6.542),1509.196,2.000,0.090,0.000,-0.023,(4.257 0.009 2.039)
261.6,(4900.298 -0.049 1588.394),(0.897 0.000 0.442),(4.483 0.000 2.223),(-12.458 0.000 -6.503),1512.877,2.000,0.130,0.000,-0.023,(4.293 -0.003 2.048)
261.8,(4901.188 -0.049 1588.835),(0.897 0.000 0.443),(4.429 0.000 2.202),(-12.430 0.000 -6.473),1589.070,2.000,0.171,0.000,-0.023,(4.325 0.001 2.063)
262,(4902.069 -0.049 1589.273),(0.896 0.000 0.444),(4.386 0.000 2.185),(-12.417 0.000 -6.449),1597.429,2.000,0.171,0.000,-0.019,(4.356 0.000 2.078)
262.2,(4902.943 -0.049 1589.708),(0.896 0.000 0.444),(4.356 0.000 2.173),(-12.417 0.000 -6.431),1625.547,2.000,0.200,0.000,-0.019,(4.387 0.000 2.093)
262.4,(4903.813 -0.049 1590.142),(0.895 0.000 0.445),(4.344 0.000 2.170),(-12.429 0.000 -6.418),1749.496,2.000,0.380,0.000,-0.017,(4.417 0.000 2.107)
262.6,(4904.689 -0.050 1590.579),(0.895 0.001 0.445),(4.422 0.000 2.209),(-12.439 0.000 -6.404),1846.991,2.000,0.406,0.000,-0.016,(4.446 0.000 2.121)
262.8,(4905.580 -0.049 1591.024),(0.895 0.001 0.446),(4.496 0.000 2.248),(-12.440 0.000 -6.384),1862.087,2.000,0.412,0.000,-0.016,(4.475 0.000 2.135)
263,(4906.491 -0.049 1591.480),(0.895 0.001 0.446),(4.585 0.000 2.293),(-12.421 0.001 -6.366),1862.722,2.000,0.439,0.000,-0.016,(4.405 -0.015 2.310)
263.2,(4907.421 -0.050 1591.945),(0.895 0.001 0.446),(4.713 0.000 2.357),(-12.388 0.000 -6.336),1940.933,2.000,0.499,0.000,-0.012,(4.557 -0.008 2.015)
263.4,(4908.379 -0.050 1592.424),(0.895 0.001 0.446),(4.850 0.000 2.420),(-12.334 0.000 -6.282),1974.313,2.000,0.542,0.000,-0.008,(4.535 0.007 2.160)
263.6,(4909.370 -0.050 1592.918),(0.895 0.002 0.446),(5.043 0.000 2.513),(-12.287 0.000 -6.236),2023.222,2.000,0.552,0.000,0.000,(4.843 -0.002 2.300)
263.8,(4910.396 -0.050 1593.429),(0.895 0.001 0.446),(5.200 0.000 2.583),(-12.261 0.001 -6.200),2022.503,2.000,0.457,0.000,0.010,(5.131 0.001 2.437)
264,(4911.450 -0.050 1593.952),(0.895 0.001 0.446),(5.312 0.000 2.637),(-12.266 0.001 -6.180),1977.755,2.000,0.336,0.000,0.010,(5.425 0.000 2.577)
264.2,(4912.516 -0.049 1594.481),(0.895 0.000 0.446),(5.344 0.000 2.653),(-12.318 0.001 -6.182),1939.308,2.000,0.290,0.000,0.010,(5.725 0.000 2.719)
264.4,(4913.590 -0.050 1595.014),(0.895 0.001 0.445),(5.410 0.000 2.684),(-12.422 0.001 -6.208),2031.988,2.000,0.466,0.000,0.016,(6.031 0.000 2.864)
264.6,(4914.683 -0.050 1595.556),(0.895 0.001 0.445),(5.536 0.000 2.740),(-12.569 0.001 -6.258),2088.871,2.000,0.531,0.000,0.021,(6.299 0.000 3.085)
264.8,(4915.811 -0.050 1596.114),(0.896 0.001 0.445),(5.705 0.000 2.822),(-12.732 0.001 -6.335),2125.493,2.000,0.638,0.000,0.021,(6.610 0.006 3.219)
265,(4916.982 -0.050 1596.693),(0.896 0.002 0.445),(5.984 0.000 2.959),(-12.918 0.000 -6.418),2213.297,2.000,0.702,0.000,0.023,(6.928 -0.002 3.378)
265.2,(4918.209 -0.050 1597.300),(0.896 0.002 0.445),(6.247 0.000 3.085),(-13.111 0.000 -6.504),2256.561,2.000,0.715,0.000,0.025,(7.249 0.000 3.535)
265.4,(4919.495 -0.051 1597.934),(0.896 0.003 0.445),(6.575 0.000 3.248),(-13.312 0.000 -6.594),2312.910,2.000,0.732,0.000,0.025,(7.572 0.000 3.692)
265.6,(4920.841 -0.050 1598.599),(0.896 0.002 0.444),(6.862 0.000 3.385),(-13.515 0.000 -6.685),2360.385,2.000,0.734,0.000,0.029,(7.896 0.000 3.850)
265.8,(4922.251 -0.051 1599.295),(0.896 0.003 0.444),(7.208 0.000 3.555),(-13.719 0.000 -6.776),2421.393,2.000,0.744,0.000,0.029,(8.220 0.000 4.008)
266,(4923.724 -0.050 1600.020),(0.896 0.002 0.444),(7.509 0.000 3.697),(-13.926 0.000 -6.870),2471.901,2.000,0.744,0.000,0.031,(8.539 0.000 4.164)
266.2,(4925.264 -0.051 1600.779),(0.896 0.003 0.443),(7.859 0.000 3.868),(-14.128 0.000 -6.961),2565.086,2.000,0.744,0.000,0.027,(8.853 0.000 4.317)
266.4,(4926.863 -0.051 1601.566),(0.897 0.003 0.443),(8.154 0.000 4.013),(-14.340 0.001 -7.057),2663.376,2.000,0.744,0.000,0.021,(9.303 0.000 4.537)
266.6,(4928.531 -0.051 1602.387),(0.897 0.002 0.443),(8.445 0.000 4.155),(-14.633 0.003 -7.192),2796.439,2.000,0.744,0.000,0.025,(10.221 -0.001 4.984)
266.8,(4930.262 -0.051 1603.238),(0.897 0.003 0.442),(8.823 0.000 4.332),(-15.053 0.002 -7.389),2879.748,2.000,0.744,0.000,0.029,(11.108 -0.001 5.416)
267,(4932.062 -0.051 1604.122),(0.897 0.002 0.442),(9.133 0.000 4.479),(-15.476 -0.001 -7.588),2990.801,2.000,0.745,0.000,0.029,(11.329 0.000 5.524)
267.2,(4933.932 -0.051 1605.039),(0.897 0.003 0.441),(9.526 0.000 4.666),(-15.986 0.004 -7.833),3107.294,2.000,0.814,0.000,0.027,(12.340 -0.001 6.017)
267.4,(4935.882 -0.051 1605.995),(0.898 0.003 0.441),(9.967 -0.001 4.877),(-16.596 0.001 -8.125),3250.778,2.000,0.962,0.000,0.025,(13.132 0.000 6.403)
267.6,(4937.939 -0.052 1607.000),(0.898 0.005 0.440),(10.545 0.000 5.149),(-17.241 0.001 -8.437),3435.938,2.000,0.959,0.000,0.029,(13.812 -0.001 6.734)
267.8,(4940.114 -0.052 1608.061),(0.899 0.005 0.439),(11.156 -0.001 5.428),(-17.900 0.001 -8.758),3635.199,2.000,1.000,0.000,0.033,(14.469 -0.001 7.055)
268,(4942.416 -0.052 1609.179),(0.899 0.005 0.437),(11.797 0.000 5.713),(-18.565 0.001 -9.087),3840.773,2.000,1.000,0.000,0.029,(15.125 -0.001 7.375)
268.2,(4944.846 -0.052 1610.354),(0.900 0.005 0.435),(12.447 0.000 6.005),(-19.232 0.001 -9.421),4049.203,2.000,1.000,0.000,0.023,(15.781 -0.001 7.694)
268.4,(4947.408 -0.053 1611.588),(0.901 0.005 0.434),(13.106 -0.001 6.299),(-19.898 0.001 -9.761),4260.791,2.000,1.000,0.000,0.023,(16.436 -0.001 8.014)
268.6,(4950.083 -0.051 1612.872),(0.901 0.002 0.433),(13.469 0.000 6.457),(-20.583 0.002 -10.115),4451.096,0.000,0.029,0.000,0.021,(17.089 -0.001 8.332)
268.8,(4952.767 -0.050 1614.157),(0.902 -0.001 0.432),(13.399 0.000 6.399),(-21.388 0.004 -10.531),3764.199,0.000,0.000,0.000,0.021,(17.742 -0.001 8.650)
269,(4955.439 -0.050 1615.432),(0.903 0.000 0.430),(13.337 0.000 6.347),(-22.335 0.004 -11.022),3264.763,3.000,0.371,0.000,0.019,(18.394 -0.001 8.968)
269.2,(4958.136 -0.052 1616.714),(0.903 0.004 0.430),(13.667 0.000 6.502),(-23.389 0.002 -11.568),3221.954,3.000,1.000,0.000,0.012,(19.045 -0.001 9.286)
269.4,(4960.911 -0.052 1618.035),(0.903 0.003 0.430),(14.042 -0.001 6.675),(-24.494 0.002 -12.140),3297.289,3.000,1.000,0.000,0.016,(19.694 -0.001 9.602)
269.6,(4963.768 -0.052 1619.392),(0.903 0.004 0.430),(14.480 0.000 6.883),(-25.623 0.000 -12.726),3404.538,3.000,1.000,0.000,0.010,(19.973 0.000 9.738)
269.8,(4966.712 -0.052 1620.793),(0.903 0.004 0.430),(14.921 0.000 7.100),(-26.708 0.002 -13.290),3508.664,3.000,1.000,0.000,0.008,(20.423 -0.001 9.958)
270,(4969.746 -0.052 1622.236),(0.903 0.004 0.430),(15.369 0.000 7.315),(-27.820 0.002 -13.868),3614.441,3.000,1.000,0.000,0.004,(20.948 -0.001 10.213)
270.2,(4972.869 -0.052 1623.724),(0.903 0.004 0.430),(15.818 -0.001 7.540),(-28.934 0.001 -14.449),3721.166,3.000,1.000,0.000,-0.008,(21.289 0.000 10.508)
270.4,(4976.083 -0.052 1625.257),(0.903 0.004 0.431),(16.268 -0.001 7.773),(-30.006 0.002 -15.080),3828.942,3.000,1.000,0.000,-0.019,(21.602 0.016 10.994)
270.6,(4979.386 -0.053 1626.837),(0.902 0.004 0.431),(16.724 0.000 8.003),(-31.075 0.001 -15.723),3937.634,3.000,1.000,0.000,-0.025,(22.070 -0.005 11.217)
270.8,(4982.782 -0.053 1628.463),(0.902 0.004 0.431),(17.185 -0.001 8.232),(-32.144 0.002 -16.367),4046.932,3.000,1.000,0.000,-0.029,(22.529 0.000 11.451)
271,(4986.270 -0.053 1630.135),(0.902 0.004 0.432),(17.645 -0.001 8.468),(-33.212 0.001 -17.011),4156.850,3.000,1.000,0.000,-0.035,(22.988 -0.001 11.684)
271.2,(4989.850 -0.053 1631.855),(0.902 0.004 0.433),(18.105 0.000 8.714),(-34.280 0.001 -17.653),4267.910,3.000,1.000,0.000,-0.035,(23.445 -0.001 11.917)
271.4,(4993.522 -0.053 1633.624),(0.901 0.004 0.433),(18.568 -0.001 8.959),(-35.347 0.001 -18.292),4379.338,3.000,1.000,0.000,-0.035,(23.902 -0.001 12.149)
271.6,(4997.281 -0.053 1635.441),(0.900 0.003 0.435),(18.909 -0.001 9.159),(-36.418 0.002 -18.931),4499.852,3.000,0.134,0.000,-0.041,(24.357 -0.001 12.380)
271.8,(5001.048 -0.051 1637.274),(0.898 -0.001 0.439),(18.780 0.000 9.197),(-37.573 0.004 -19.600),3849.952,4.000,0.000,0.000,-0.041,(24.811 -0.001 12.611)
272,(5004.791 -0.051 1639.115),(0.896 0.000 0.443),(18.650 0.000 9.237),(-38.843 0.004 -20.306),3288.665,4.000,0.320,0.000,-0.041,(25.264 -0.001 12.842)
272.2,(5008.522 -0.052 1640.973),(0.895 0.002 0.447),(18.699 0.000 9.358),(-40.213 0.003 -21.042),3412.273,4.000,0.997,0.000,-0.041,(25.716 -0.001 13.071)
